subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159031,1,3.1.3.mp4,1201914,1249828,1250361,47914,2872,534,890.9,480.5
e159031,1,3.1.3.mp4,1201914,1250381,1250653,48467,2906,273,933.7,529.0
e159031,1,3.1.3.mp4,1201914,1250719,1250892,48805,2926,174,935.2,918.8
e159031,1,3.1.3.mp4,1201914,1250913,1251060,48999,2938,148,993.1,982.7
e159031,1,3.1.3.mp4,1201914,1251235,1251388,49321,2957,154,893.3,431.4
e159031,1,3.1.3.mp4,1201914,1251406,1253064,49492,2967,1659,931.5,489.5
e159031,1,3.1.3.mp4,1201914,1253266,1253686,51352,3079,421,924.9,456.9
e159031,1,3.1.3.mp4,1201914,1253911,1254405,51997,3117,495,931.1,349.3
e159031,1,3.1.3.mp4,1201914,1254458,1256044,52544,3150,1587,579.2,499.7
e159031,1,3.1.3.mp4,1201914,1256080,1256245,54166,3247,166,736.2,445.6
e159031,1,3.1.3.mp4,1201914,1256270,1260426,54356,3259,4157,680.1,426.2
e159031,1,3.1.3.mp4,1201914,1260456,1260646,58542,3510,191,584.9,497.4
e159031,1,3.1.3.mp4,1201914,1260667,1261292,58753,3522,626,533.3,504.8
e159031,1,3.1.3.mp4,1201914,1261318,1261708,59404,3561,391,713.0,483.8
e159031,1,3.1.3.mp4,1201914,1261727,1262024,59813,3586,298,812.5,525.5
e159031,1,3.1.3.mp4,1201914,1262059,1262219,60145,3606,161,695.1,467.3
e159031,1,3.1.3.mp4,1201914,1262433,1263448,60519,3628,1016,707.3,439.6
e159031,1,3.1.3.mp4,1201914,1263468,1263602,61554,3690,135,669.7,468.2
e159031,1,3.1.3.mp4,1201914,1263636,1264095,61722,3700,460,745.4,341.6
e159031,1,3.1.3.mp4,1201914,1264122,1264720,62208,3729,599,841.0,231.3
e159031,1,3.1.3.mp4,1201914,1264762,1265909,62848,3768,1148,777.1,379.0
e159031,1,3.1.3.mp4,1201914,1265932,1266754,64018,3838,823,776.1,338.8
e159031,1,3.1.3.mp4,1201914,1266796,1267234,64882,3890,439,849.6,487.1
e159031,1,3.1.3.mp4,1201914,1267258,1268604,65344,3917,1347,895.6,435.2
e159031,1,3.1.3.mp4,1201914,1268628,1269830,66714,3999,1203,980.6,478.8
e159031,1,3.1.3.mp4,1201914,1269875,1270324,67961,4074,450,927.8,237.0
e159031,1,3.1.3.mp4,1201914,1270382,1270708,68468,4104,327,925.4,520.0
e159031,1,3.1.3.mp4,1201914,1271192,1273355,69278,4153,2164,889.7,477.7
e159031,1,3.1.3.mp4,1201914,1273378,1273616,71464,4284,239,755.1,422.1
e159031,1,3.1.3.mp4,1201914,1273640,1275399,71726,4300,1760,794.8,352.7
e159031,1,3.1.3.mp4,1201914,1275419,1276077,73505,4406,659,745.0,366.3
e159031,1,3.1.3.mp4,1201914,1276101,1276904,74187,4447,804,670.8,451.6
e159031,1,3.1.3.mp4,1201914,1276929,1277153,75015,4497,225,592.0,526.5
e159031,1,3.1.3.mp4,1201914,1277176,1279745,75262,4512,2570,698.5,535.0
e159031,1,3.1.3.mp4,1201914,1279763,1281375,77849,4667,1613,746.1,550.3
e159031,1,3.1.3.mp4,1201914,1281397,1281877,79483,4765,481,677.5,545.6
e159031,1,3.1.3.mp4,1201914,1281897,1283383,79983,4795,1487,618.0,513.0
e159031,1,3.1.3.mp4,1201914,1283400,1283767,81486,4885,368,588.5,503.6
e159031,1,3.1.3.mp4,1201914,1283782,1284766,81868,4908,985,653.6,512.8
e159031,1,3.1.3.mp4,1201914,1284782,1285286,82868,4968,505,720.5,526.4
e159031,1,3.1.3.mp4,1201914,1285307,1286330,83393,4999,1024,646.7,547.1
e159031,1,3.1.3.mp4,1201914,1286353,1286991,84439,5062,639,803.4,518.0
e159031,1,3.1.3.mp4,1201914,1287401,1287629,85487,5125,229,851.8,471.7
e159031,1,3.1.3.mp4,1201914,1287657,1287952,85743,5140,296,965.2,489.0
e159031,1,3.1.3.mp4,1201914,1287974,1288287,86060,5159,314,1034.1,509.8
e159031,1,3.1.3.mp4,1201914,1288300,1289139,86386,5178,840,1001.9,508.6
e159031,1,3.1.3.mp4,1201914,1289183,1289426,87269,5231,244,764.1,495.1
e159031,1,3.1.3.mp4,1201914,1289465,1289797,87551,5248,333,969.6,510.6
e159031,1,3.1.3.mp4,1201914,1289848,1290137,87934,5271,290,646.1,506.6
e159031,1,3.1.3.mp4,1201914,1290158,1290410,88244,5290,253,700.7,471.3
e159031,1,3.1.3.mp4,1201914,1290434,1290656,88520,5306,223,660.3,403.0
e159031,1,3.1.3.mp4,1201914,1290681,1291271,88767,5321,591,682.6,326.8
e159031,1,3.1.3.mp4,1201914,1291291,1291989,89377,5358,699,707.6,377.8
e159031,1,3.1.3.mp4,1201914,1292078,1292265,90164,5405,188,995.7,942.8
e159031,1,3.1.3.mp4,1201914,1292284,1292472,90370,5417,189,966.6,960.4
e159031,1,3.1.3.mp4,1201914,1292561,1293438,90647,5434,878,754.4,361.4
e159031,1,3.1.3.mp4,1201914,1293461,1293847,91547,5488,387,807.6,468.0
e159031,1,3.1.3.mp4,1201914,1294108,1294659,92194,5527,552,807.9,485.2
e159031,1,3.1.3.mp4,1201914,1294677,1295265,92763,5561,589,851.5,501.7
e159031,1,3.1.3.mp4,1201914,1295286,1295645,93372,5597,360,821.0,445.0
e159031,1,3.1.3.mp4,1201914,1295682,1296424,93768,5621,743,789.8,517.3
e159031,1,3.1.3.mp4,1201914,1296460,1296836,94546,5668,377,962.8,467.5
e159031,1,3.1.3.mp4,1201914,1296862,1297848,94948,5692,987,904.0,505.0
e159031,1,3.1.3.mp4,1201914,1297866,1298569,95952,5752,704,942.2,502.3
e159031,1,3.1.3.mp4,1201914,1298590,1299415,96676,5795,826,882.5,432.0
e159031,1,3.1.3.mp4,1201914,1299436,1301078,97522,5846,1643,839.3,428.6
e159031,1,3.1.3.mp4,1201914,1301100,1301815,99186,5946,716,787.5,427.2
e159031,1,3.1.3.mp4,1201914,1302019,1302091,100105,6001,73,867.1,452.4
e159031,1,3.1.3.mp4,1201914,1302327,1307379,100413,6019,5053,957.3,489.9
e159031,1,3.1.3.mp4,1201914,1307397,1307655,105483,6323,259,968.9,612.7
e159031,1,3.1.3.mp4,1201914,1307682,1308286,105768,6340,605,899.4,546.2
e159031,1,3.1.3.mp4,1201914,1308304,1308914,106390,6378,611,969.7,592.6
e159031,1,3.1.3.mp4,1201914,1308940,1309391,107026,6416,452,928.5,524.9
e159031,1,3.1.3.mp4,1201914,1309410,1310434,107496,6444,1025,966.9,521.7
e159031,1,3.1.3.mp4,1201914,1310453,1310628,108539,6506,176,913.0,516.1
e159031,1,3.1.3.mp4,1201914,1310674,1310936,108760,6520,263,663.4,474.9
e159031,1,3.1.3.mp4,1201914,1310962,1311195,109048,6537,234,752.1,472.0
e159031,1,3.1.3.mp4,1201914,1311215,1312127,109301,6552,913,777.7,410.7
e159031,1,3.1.3.mp4,1201914,1312146,1312545,110232,6608,400,938.9,445.2
e159031,1,3.1.3.mp4,1201914,1312564,1313028,110650,6633,465,872.5,446.2
e159031,1,3.1.3.mp4,1201914,1313052,1313762,111138,6662,711,936.1,500.6
e159031,1,3.1.3.mp4,1201914,1313912,1314004,111998,6714,93,834.4,461.1
e159031,1,3.1.3.mp4,1201914,1314247,1315251,112333,6734,1005,881.1,465.8
e159031,1,3.1.3.mp4,1201914,1315272,1315848,113358,6795,577,885.8,410.2
e159031,1,3.1.3.mp4,1201914,1315856,1317436,113942,6830,1581,895.5,373.8
e159031,1,3.1.3.mp4,1201914,1317457,1317874,115543,6926,418,881.5,353.9
e159031,1,3.1.3.mp4,1201914,1317898,1318481,115984,6953,584,897.9,287.9
e159031,1,3.1.3.mp4,1201914,1318513,1319181,116599,6989,669,838.4,416.3
e159031,1,3.1.3.mp4,1201914,1319227,1319500,117313,7032,274,848.7,269.1
e159031,1,3.1.3.mp4,1201914,1319522,1319955,117608,7050,434,907.0,250.6
e159031,1,3.1.3.mp4,1201914,1319982,1320645,118068,7078,664,995.0,346.7
e159031,1,3.1.3.mp4,1201914,1320661,1321464,118747,7118,804,1125.2,357.7
e159031,1,3.1.3.mp4,1201914,1321511,1321770,119597,7169,260,1004.0,266.1
e159031,1,3.1.3.mp4,1201914,1321794,1322061,119880,7186,268,1009.9,355.3
e159031,1,3.1.3.mp4,1201914,1322075,1324330,120161,7203,2256,990.6,399.2
e159031,1,3.1.3.mp4,1201914,1324344,1325682,122430,7339,1339,983.7,447.4
e159031,1,3.1.3.mp4,1201914,1326160,1328727,124246,7448,2568,1007.0,538.3
e159031,1,3.1.3.mp4,1201914,1328749,1329027,126835,7603,279,979.1,514.5
e159031,1,3.1.3.mp4,1201914,1329502,1330013,127588,7648,512,939.9,521.5
e159031,1,3.1.3.mp4,1201914,1330031,1331602,128117,7680,1572,984.9,509.8
e159031,1,3.1.3.mp4,1201914,1331653,1332415,129739,7777,763,703.3,511.7
e159031,1,3.1.3.mp4,1201914,1332594,1333244,130680,7833,651,686.8,487.9
e159031,1,3.1.3.mp4,1201914,1333281,1333402,131367,7875,122,772.3,350.4
e159031,1,3.1.3.mp4,1201914,1333426,1333680,131512,7883,255,829.3,256.4
e159031,1,3.1.3.mp4,1201914,1333689,1334193,131775,7899,505,932.2,235.4
e159031,1,3.1.3.mp4,1201914,1334232,1334502,132318,7932,271,930.2,407.0
e159031,1,3.1.3.mp4,1201914,1334528,1335199,132614,7949,672,891.7,479.6
e159031,1,3.1.3.mp4,1201914,1335343,1335455,133429,7998,113,914.9,445.1
e159031,1,3.1.3.mp4,1201914,1335691,1336922,133777,8019,1232,908.9,450.4
e159031,1,3.1.3.mp4,1201914,1336942,1337566,135028,8094,625,845.9,463.7
e159031,1,3.1.3.mp4,1201914,1337590,1338054,135676,8133,465,791.8,395.9
e159031,1,3.1.3.mp4,1201914,1338085,1338282,136171,8163,198,923.8,482.3
e159031,1,3.1.3.mp4,1201914,1338304,1338595,136390,8176,292,846.9,503.6
e159031,1,3.1.3.mp4,1201914,1338619,1338903,136705,8195,285,910.6,442.3
e159031,1,3.1.3.mp4,1201914,1338929,1341159,137015,8213,2231,844.7,471.3
e159031,1,3.1.3.mp4,1201914,1341171,1342626,139257,8348,1456,871.2,458.2
e159031,1,3.1.3.mp4,1201914,1342650,1343415,140736,8436,766,862.0,398.0
e159031,1,3.1.3.mp4,1201914,1343568,1343626,141654,8491,59,822.3,416.8
e159031,1,3.1.3.mp4,1201914,1343812,1345282,141898,8506,1471,843.5,408.7
e159031,1,3.1.3.mp4,1201914,1345298,1346364,143384,8595,1067,837.0,428.2
e159031,1,3.1.3.mp4,1201914,1346386,1346665,144472,8660,280,852.8,506.0
e159031,1,3.1.3.mp4,1201914,1346688,1346976,144774,8678,289,948.2,521.1
e159031,1,3.1.3.mp4,1201914,1347002,1348480,145088,8697,1479,912.9,476.2
e159031,1,3.1.3.mp4,1201914,1348504,1348736,146590,8787,233,957.2,551.9
e159031,1,3.1.3.mp4,1201914,1349274,1349459,147360,8833,186,928.0,545.8
e159031,1,3.1.3.mp4,1201914,1349502,1349795,147588,8847,294,710.5,512.5
e159031,1,3.1.3.mp4,1201914,1349838,1351717,147924,8867,1880,914.6,573.8
e159031,1,3.1.3.mp4,1201914,1351740,1351981,149826,8981,242,910.8,520.8
e159031,1,3.1.3.mp4,1201914,1352429,1352710,150515,9022,282,939.7,526.7
e159031,1,3.1.3.mp4,1201914,1352725,1353420,150811,9040,696,968.0,525.7
e159031,1,3.1.3.mp4,1201914,1353471,1353896,151557,9085,426,679.1,524.7
e159031,1,3.1.3.mp4,1201914,1353921,1354683,152007,9112,763,783.5,482.3
e159031,1,3.1.3.mp4,1201914,1354709,1355567,152795,9159,859,918.0,502.1
e159031,1,3.1.3.mp4,1201914,1355582,1356098,153668,9211,517,951.1,539.0
e159031,1,3.1.3.mp4,1201914,1356123,1356374,154209,9244,252,853.8,534.3
e159031,1,3.1.3.mp4,1201914,1356397,1357624,154483,9260,1228,863.2,449.7
e159031,1,3.1.3.mp4,1201914,1357645,1358516,155731,9335,872,874.0,429.1
e159031,1,3.1.3.mp4,1201914,1358534,1359495,156620,9388,962,889.1,458.1
e159031,1,3.1.3.mp4,1201914,1359524,1359880,157610,9448,357,960.7,552.2
e159031,1,3.1.3.mp4,1201914,1359900,1360420,157986,9470,521,868.8,465.8
e159031,1,3.1.3.mp4,1201914,1360429,1360584,158515,9502,156,838.0,432.8
e159031,1,3.1.3.mp4,1201914,1360600,1360936,158686,9512,337,800.2,424.3
e159031,1,3.1.3.mp4,1201914,1360962,1361431,159048,9534,470,917.5,365.3
e159031,1,3.1.3.mp4,1201914,1361462,1362004,159548,9564,543,807.8,375.0
e159031,1,3.1.3.mp4,1201914,1362021,1362292,160107,9597,272,795.2,363.7
e159031,1,3.1.3.mp4,1201914,1362305,1362683,160391,9614,379,837.7,363.8
e159031,1,3.1.3.mp4,1201914,1362699,1362982,160785,9638,284,829.3,341.7
e159031,1,3.1.3.mp4,1201914,1362999,1363347,161085,9656,349,797.5,345.0
e159031,1,3.1.3.mp4,1201914,1363694,1363848,161780,9698,155,811.5,385.4
e159031,1,3.1.3.mp4,1201914,1364098,1364483,162184,9722,386,796.6,364.0
e159031,1,3.1.3.mp4,1201914,1364750,1365227,162836,9761,478,805.5,341.0
e159031,1,3.1.3.mp4,1201914,1365243,1365702,163329,9790,460,878.3,356.1
e159031,1,3.1.3.mp4,1201914,1365719,1365890,163805,9819,172,871.7,322.4
e159031,1,3.1.3.mp4,1201914,1365994,1366123,164080,9835,130,921.1,1043.4
e159031,1,3.1.3.mp4,1201914,1366136,1366304,164222,9844,169,920.4,989.4
e159031,1,3.1.3.mp4,1201914,1366429,1366898,164515,9862,470,839.7,358.1
e159031,1,3.1.3.mp4,1201914,1366921,1367997,165007,9891,1077,823.0,309.9
e159031,1,3.1.3.mp4,1201914,1368025,1368635,166111,9957,611,944.4,467.4
e159031,1,3.1.3.mp4,1201914,1368656,1368901,166742,9995,246,909.0,451.4
e159031,1,3.1.3.mp4,1201914,1368921,1370271,167007,10011,1351,960.4,441.0
e159031,1,3.1.3.mp4,1201914,1370760,1371100,168846,10121,341,890.8,384.9
e159031,1,3.1.3.mp4,1201914,1371126,1371728,169212,10143,603,796.5,331.6
e159031,1,3.1.3.mp4,1201914,1371756,1372253,169842,10181,498,948.7,426.5
e159031,1,3.1.3.mp4,1201914,1372274,1374187,170360,10212,1914,930.8,400.8
e159031,1,3.1.3.mp4,1201914,1374201,1375083,172287,10327,883,962.5,382.9
e159031,1,3.1.3.mp4,1201914,1375103,1376102,173189,10381,1000,957.2,348.2
e159031,1,3.1.3.mp4,1201914,1376128,1377222,174214,10443,1095,922.6,450.3
e159031,1,3.1.3.mp4,1201914,1377578,1377856,175664,10530,279,860.1,430.3
e159031,1,3.1.3.mp4,1201914,1377874,1378522,175960,10548,649,827.7,432.0
e159031,1,3.1.3.mp4,1201914,1378544,1380523,176630,10588,1980,921.0,534.9
e159031,1,3.1.3.mp4,1201914,1380818,1381201,178904,10724,384,897.9,544.1
e159031,1,3.1.3.mp4,1201914,1381225,1381930,179311,10748,706,993.2,571.6
e159031,1,3.1.3.mp4,1201914,1382213,1383224,180299,10808,1012,922.2,494.2
e159031,1,3.1.3.mp4,1201914,1383268,1383473,181354,10871,206,680.4,474.8
e159031,1,3.1.3.mp4,1201914,1383498,1384091,181584,10885,594,801.6,471.4
e159031,1,3.1.3.mp4,1201914,1384118,1384343,182204,10922,226,935.2,459.1
e159031,1,3.1.3.mp4,1201914,1384368,1384773,182454,10937,406,957.2,408.2
e159031,1,3.1.3.mp4,1201914,1384794,1385533,182880,10962,740,939.6,455.7
e159031,1,3.1.3.mp4,1201914,1385554,1385792,183640,11008,239,942.6,500.6
e159031,1,3.1.3.mp4,1201914,1385840,1386234,183926,11025,395,680.0,495.1
e159031,1,3.1.3.mp4,1201914,1386285,1386606,184371,11052,322,986.3,494.5
e159031,1,3.1.3.mp4,1201914,1386636,1387035,184722,11073,400,855.7,513.0
e159031,1,3.1.3.mp4,1201914,1387073,1387387,185159,11099,315,707.8,508.5
e159031,1,3.1.3.mp4,1201914,1387434,1387666,185520,11121,233,964.2,475.3
e159031,1,3.1.3.mp4,1201914,1387692,1387915,185778,11136,224,890.7,430.0
e159031,1,3.1.3.mp4,1201914,1387937,1388138,186023,11151,202,867.9,376.4
e159031,1,3.1.3.mp4,1201914,1388158,1388721,186244,11164,564,866.3,322.2
e159031,1,3.1.3.mp4,1201914,1388740,1389460,186826,11199,721,950.0,321.9
e159031,1,3.1.3.mp4,1201914,1389469,1389773,187555,11243,305,945.4,320.1
e159031,1,3.1.3.mp4,1201914,1389785,1390052,187871,11261,268,931.7,319.6
e159031,1,3.1.3.mp4,1201914,1390077,1390566,188163,11279,490,960.8,375.0
e159031,1,3.1.3.mp4,1201914,1390601,1390855,188687,11310,255,942.5,479.0
e159031,1,3.1.3.mp4,1201914,1390868,1391282,188954,11326,415,915.2,477.2
e159031,1,3.1.3.mp4,1201914,1391298,1393242,189384,11352,1945,951.0,484.6
e159031,1,3.1.3.mp4,1201914,1393267,1393463,191353,11470,197,1040.4,513.5
e159031,1,3.1.3.mp4,1201914,1393486,1394211,191572,11483,726,1105.9,398.5
e159031,1,3.1.3.mp4,1201914,1394237,1394465,192323,11528,229,1005.5,398.6
e159031,1,3.1.3.mp4,1201914,1394485,1395085,192571,11543,601,960.6,364.7
e159031,1,3.1.3.mp4,1201914,1395121,1395349,193207,11581,229,978.6,498.6
e159031,1,3.1.3.mp4,1201914,1395367,1396059,193453,11596,693,922.9,479.5
e159031,1,3.1.3.mp4,1201914,1396097,1396977,194183,11640,881,964.6,329.0
e159031,1,3.1.3.mp4,1201914,1397009,1397883,195095,11695,875,989.5,429.5
e159031,1,3.1.3.mp4,1201914,1397906,1398212,195992,11748,307,1001.3,522.6
e159031,1,3.1.3.mp4,1201914,1398483,1399078,196569,11783,596,990.6,565.6
e159031,1,3.1.3.mp4,1201914,1399362,1399436,197448,11836,75,992.4,492.4
e159031,1,3.1.3.mp4,1201914,1399457,1399910,197543,11841,454,1021.9,461.5
e159031,1,3.1.3.mp4,1201914,1399929,1400902,198015,11870,974,977.1,477.8
e159031,1,3.1.3.mp4,1201914,1400924,1401326,199010,11929,403,920.2,483.8
e159031,1,3.1.3.mp4,1201914,1401371,1401726,199457,11956,356,696.5,518.7
e159031,1,3.1.3.mp4,1201914,1401776,1401936,199862,11980,161,857.0,307.3
e159031,1,3.1.3.mp4,1201914,1401962,1402091,200048,11991,130,888.1,262.4
e159031,1,3.1.3.mp4,1201914,1402098,1402119,200184,12000,22,880.2,288.9
e159031,1,3.1.3.mp4,1201914,1402343,1403766,200429,12014,1424,757.6,416.5
e159031,1,3.1.3.mp4,1201914,1403797,1404053,201883,12101,257,927.7,554.6
e159031,1,3.1.3.mp4,1201914,1404072,1404327,202158,12118,256,976.0,533.1
e159031,1,3.1.3.mp4,1201914,1404346,1405278,202432,12134,933,956.3,479.4
e159031,1,3.1.3.mp4,1201914,1405321,1405658,203407,12193,338,747.3,475.8
e159031,1,3.1.3.mp4,1201914,1405705,1405885,203791,12216,181,979.4,518.4
e159031,1,3.1.3.mp4,1201914,1405910,1406277,203996,12228,368,1093.8,486.4
e159031,1,3.1.3.mp4,1201914,1406304,1406984,204390,12252,681,1000.9,442.6
e159031,1,3.1.3.mp4,1201914,1406995,1407201,205081,12293,207,1027.2,464.9
e159031,1,3.1.3.mp4,1201914,1407254,1407536,205340,12309,283,693.5,499.4
e159031,1,3.1.3.mp4,1201914,1407558,1407890,205644,12327,333,645.8,516.8
e159031,1,3.1.3.mp4,1201914,1407943,1408201,206029,12350,259,1016.0,443.1
e159031,1,3.1.3.mp4,1201914,1408223,1408552,206309,12367,330,1088.6,476.5
e159031,1,3.1.3.mp4,1201914,1408574,1408730,206660,12388,157,1132.1,411.0
e159031,1,3.1.3.mp4,1201914,1408786,1409062,206872,12400,277,742.0,496.0
e159031,1,3.1.3.mp4,1201914,1409113,1409916,207199,12420,804,1021.3,518.5
e159031,1,3.1.3.mp4,1201914,1409943,1410260,208029,12470,318,968.4,440.1
e159031,1,3.1.3.mp4,1201914,1410279,1410954,208365,12490,676,998.2,406.5
e159031,1,3.1.3.mp4,1201914,1410972,1411601,209058,12531,630,1045.3,432.9
e159031,1,3.1.3.mp4,1201914,1411867,1411998,209953,12585,132,1046.4,415.3
e159031,1,3.1.3.mp4,1201914,1412018,1413891,210104,12594,1874,1034.5,388.9
e159031,1,3.1.3.mp4,1201914,1413908,1414231,211994,12707,324,913.2,387.5
e159031,1,3.1.3.mp4,1201914,1414444,1415145,212530,12740,702,897.4,403.9
e159031,1,3.1.3.mp4,1201914,1415165,1417070,213251,12783,1906,845.0,421.0
e159031,1,3.1.3.mp4,1201914,1417094,1417385,215180,12898,292,791.7,353.0
e159031,1,3.1.3.mp4,1201914,1417632,1419965,215718,12931,2334,832.5,372.9
e159031,1,3.1.3.mp4,1201914,1419988,1420508,218074,13072,521,867.5,297.9
e159031,1,3.1.3.mp4,1201914,1420532,1422426,218618,13104,1895,806.8,413.0
e159031,1,3.1.3.mp4,1201914,1422928,1424196,221014,13248,1269,806.2,475.5
e159031,1,3.1.3.mp4,1201914,1424215,1425635,222301,13325,1421,770.0,463.8
e159031,1,3.1.3.mp4,1201914,1425773,1427586,223859,13419,1814,784.9,475.4
e159031,1,3.1.3.mp4,1201914,1427600,1428295,225686,13528,696,759.8,474.3
e159031,1,3.1.3.mp4,1201914,1428314,1429188,226400,13571,875,807.3,487.8
e159031,1,3.1.3.mp4,1201914,1429219,1429567,227305,13625,349,693.4,497.2
e159031,1,3.1.3.mp4,1201914,1429588,1431148,227674,13647,1561,754.2,504.0
e159031,1,3.1.3.mp4,1201914,1431196,1431539,229282,13744,344,950.2,465.8
e159031,1,3.1.3.mp4,1201914,1431593,1431845,229679,13767,253,673.6,510.4
e159031,1,3.1.3.mp4,1201914,1432118,1432276,230204,13799,159,1028.8,504.2
e159031,1,3.1.3.mp4,1201914,1432300,1433351,230386,13810,1052,1075.9,487.6
e159031,1,3.1.3.mp4,1201914,1433370,1433742,231456,13874,373,1030.7,434.4
e159031,1,3.1.3.mp4,1201914,1433749,1434798,231835,13897,1050,1039.8,422.2
e159031,1,3.1.3.mp4,1201914,1434815,1435084,232901,13961,270,1092.2,445.4
e159031,1,3.1.3.mp4,1201914,1435107,1435571,233193,13978,465,1038.5,523.4
e159031,1,3.1.3.mp4,1201914,1435587,1436644,233673,14007,1058,1053.2,537.5
e159031,1,3.1.3.mp4,1201914,1436654,1437310,234740,14071,657,1099.1,486.5
e159031,1,3.1.3.mp4,1201914,1437320,1437819,235406,14111,500,1087.9,470.5
e159031,1,3.1.3.mp4,1201914,1437835,1438638,235921,14142,804,1093.9,434.2
e159031,1,3.1.3.mp4,1201914,1438650,1439179,236736,14190,530,1070.1,412.6
e159031,1,3.1.3.mp4,1201914,1439443,1440517,237529,14238,1075,1077.9,418.0
e159031,1,3.1.3.mp4,1201914,1440534,1440999,238620,14303,466,1068.8,452.5
e159031,1,3.1.3.mp4,1201914,1441030,1441477,239116,14333,448,922.4,443.8
e159031,1,3.1.3.mp4,1201914,1441507,1441736,239593,14362,230,864.6,334.5
e159031,1,3.1.3.mp4,1201914,1441755,1442586,239841,14377,832,831.7,282.8
e159031,1,3.1.3.mp4,1201914,1442730,1442845,240816,14435,116,825.5,341.8
e159031,1,3.1.3.mp4,1201914,1443100,1443630,241186,14457,531,872.4,377.2
e159031,1,3.1.3.mp4,1201914,1443671,1445631,241757,14491,1961,980.7,484.2
e159031,1,3.1.3.mp4,1201914,1445886,1447708,243972,14624,1823,909.5,428.1
e159031,1,3.1.3.mp4,1201914,1447724,1448314,245810,14734,591,858.1,443.4
e159031,1,3.1.3.mp4,1201914,1448598,1449012,246684,14787,415,914.6,438.6
e159031,1,3.1.3.mp4,1201914,1449034,1449448,247120,14813,415,1033.7,454.6
e159031,1,3.1.3.mp4,1201914,1449487,1449848,247573,14840,362,1059.4,404.6
e159031,1,3.1.3.mp4,1201914,1449875,1450408,247961,14863,534,1024.1,486.5
e159031,1,3.1.3.mp4,1201914,1450431,1450916,248517,14897,486,1031.3,451.1
e159031,1,3.1.3.mp4,1201914,1451213,1451963,249299,14943,751,1035.8,515.3
e159031,1,3.1.3.mp4,1201914,1452015,1452373,250101,14992,359,668.4,512.7
e159031,1,3.1.3.mp4,1201914,1452423,1452718,250509,15016,296,945.5,536.1
e159031,1,3.1.3.mp4,1201914,1452766,1453146,250852,15037,381,728.3,526.2
e159031,1,3.1.3.mp4,1201914,1453192,1453690,251278,15062,499,927.5,544.4
e159031,1,3.1.3.mp4,1201914,1453711,1453847,251797,15093,137,835.9,526.9
e159031,1,3.1.3.mp4,1201914,1453862,1454690,251948,15102,829,754.5,533.9
e159031,1,3.1.3.mp4,1201914,1454704,1455310,252790,15153,607,725.6,507.9
e159031,1,3.1.3.mp4,1201914,1455754,1456992,253840,15216,1239,698.8,508.4
e159031,1,3.1.3.mp4,1201914,1457029,1457880,255115,15292,852,902.3,487.8
e159031,1,3.1.3.mp4,1201914,1457941,1458092,256027,15347,152,656.3,508.8
e159031,1,3.1.3.mp4,1201914,1458117,1458362,256203,15357,246,751.1,512.4
e159031,1,3.1.3.mp4,1201914,1458395,1458638,256481,15374,244,890.7,526.0
e159031,1,3.1.3.mp4,1201914,1459661,1459749,257747,15450,89,839.2,445.8
e159031,1,3.1.3.mp4,1201914,1459762,1460006,257848,15456,245,853.2,403.9
e159031,1,3.1.3.mp4,1201914,1460029,1460225,258115,15472,197,870.9,460.2
e159031,1,3.1.3.mp4,1201914,1460245,1460399,258331,15485,155,811.2,451.7
e159031,1,3.1.3.mp4,1201914,1460448,1460720,258534,15497,273,471.6,499.1
e159031,1,3.1.3.mp4,1201914,1460778,1461469,258864,15517,692,854.7,427.7
e159031,1,3.1.3.mp4,1201914,1461494,1462271,259580,15560,778,924.3,528.4
e159031,1,3.1.3.mp4,1201914,1462294,1462487,260380,15608,194,856.5,443.5
e159031,1,3.1.3.mp4,1201914,1462500,1463283,260586,15620,784,901.8,473.8
e159031,1,3.1.3.mp4,1201914,1463299,1463519,261385,15668,221,1022.9,532.4
e159031,1,3.1.3.mp4,1201914,1463548,1463743,261634,15683,196,1114.2,612.5
e159031,1,3.1.3.mp4,1201914,1463805,1464543,261891,15698,739,677.2,578.5
e159031,1,3.1.3.mp4,1201914,1464580,1464820,262666,15745,241,854.8,618.1
e159031,1,3.1.3.mp4,1201914,1464867,1465355,262953,15762,489,853.9,455.0
e159031,1,3.1.3.mp4,1201914,1465389,1465768,263475,15793,380,726.3,467.7
e159031,1,3.1.3.mp4,1201914,1465789,1466000,263875,15817,212,791.6,488.2
e159031,1,3.1.3.mp4,1201914,1466031,1466493,264117,15832,463,893.2,467.0
e159031,1,3.1.3.mp4,1201914,1466555,1466939,264641,15863,385,479.1,522.4
e159031,1,3.1.3.mp4,1201914,1467337,1467708,265423,15910,372,609.7,532.1
e159031,1,3.1.3.mp4,1201914,1467734,1468440,265820,15934,707,736.3,536.4
e159031,1,3.1.3.mp4,1201914,1468458,1468583,266544,15977,126,704.5,510.7
e159031,1,3.1.3.mp4,1201914,1469043,1469163,267129,16012,121,643.6,497.9
e159031,1,3.1.3.mp4,1201914,1469886,1470903,267972,16063,1018,635.9,504.8
e159031,1,3.1.3.mp4,1201914,1470924,1471062,269010,16125,139,707.6,494.2
e159031,1,3.1.3.mp4,1201914,1471082,1471216,269168,16134,135,757.5,466.7
e159031,1,3.1.3.mp4,1201914,1471223,1472341,269309,16143,1119,730.3,482.0
