subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159001,1,1.2.3.mp4,,1785752,1785984,,,233,541.0,451.0
e159001,1,1.2.3.mp4,,1786061,1786236,,,176,501.5,147.9
e159001,1,1.2.3.mp4,,1786256,1786658,,,403,503.9,113.8
e159001,1,1.2.3.mp4,,1786774,1786881,,,108,857.6,116.4
e159001,1,1.2.3.mp4,,1786999,1787097,,,99,663.3,250.0
e159001,1,1.2.3.mp4,,1787251,1787464,,,214,507.5,130.3
e159001,1,1.2.3.mp4,,1787478,1787750,,,273,507.6,112.4
e159001,1,1.2.3.mp4,,1787904,1788001,,,98,476.1,120.5
e159001,1,1.2.3.mp4,,1788167,1788321,,,155,493.0,153.1
e159001,1,1.2.3.mp4,,1788387,1788737,,,351,714.1,465.8
e159001,1,1.2.3.mp4,,1788798,1788945,,,148,736.1,205.5
e159001,1,1.2.3.mp4,,1788998,1789255,,,258,513.7,136.9
e159001,1,1.2.3.mp4,,1789276,1789493,,,218,483.9,137.2
e159001,1,1.2.3.mp4,,1789505,1790237,,,733,468.5,146.7
e159001,1,1.2.3.mp4,,1790246,1790685,,,440,474.7,133.5
e159001,1,1.2.3.mp4,,1790702,1791378,,,677,502.6,147.9
e159001,1,1.2.3.mp4,,1791399,1791953,,,555,464.4,130.8
e159001,1,1.2.3.mp4,,1791972,1793901,,,1930,487.6,143.2
e159001,1,1.2.3.mp4,,1793953,1794276,,,324,825.6,140.3
e159001,1,1.2.3.mp4,,1794290,1794520,,,231,824.9,122.9
e159001,1,1.2.3.mp4,,1794568,1794724,,,157,482.3,169.4
e159001,1,1.2.3.mp4,,1794778,1795151,,,374,696.3,482.1
e159001,1,1.2.3.mp4,,1795291,1795622,,,332,722.7,493.9
e159001,1,1.2.3.mp4,,1795635,1796626,,,992,716.4,491.4
e159001,1,1.2.3.mp4,,1796637,1797311,,,675,711.1,497.4
e159001,1,1.2.3.mp4,,1797376,1797735,,,360,947.0,169.2
e159001,1,1.2.3.mp4,,1797799,1798028,,,230,661.4,524.9
e159001,1,1.2.3.mp4,,1798057,1798491,,,435,608.0,607.9
e159001,1,1.2.3.mp4,,1798516,1798690,,,175,618.3,510.3
e159001,1,1.2.3.mp4,,1798730,1798935,,,206,651.3,426.2
e159001,1,1.2.3.mp4,,1798957,1799632,,,676,689.4,462.0
e159001,1,1.2.3.mp4,,1799691,1799943,,,253,470.4,164.8
e159001,1,1.2.3.mp4,,1799958,1800708,,,751,439.0,145.1
e159001,1,1.2.3.mp4,,1800725,1801247,,,523,449.9,222.6
e159001,1,1.2.3.mp4,,1801364,1801893,,,530,741.3,247.5
e159001,1,1.2.3.mp4,,1801930,1802244,,,315,723.2,482.5
e159001,1,1.2.3.mp4,,1802283,1802518,,,236,724.9,334.6
e159001,1,1.2.3.mp4,,1802571,1802794,,,224,499.5,347.3
e159001,1,1.2.3.mp4,,1802810,1803363,,,554,518.3,353.6
e159001,1,1.2.3.mp4,,1803385,1803779,,,395,499.1,258.7
e159001,1,1.2.3.mp4,,1803792,1804854,,,1063,501.1,314.4
e159001,1,1.2.3.mp4,,1804895,1805182,,,288,702.4,362.0
e159001,1,1.2.3.mp4,,1805201,1805471,,,271,720.2,323.1
e159001,1,1.2.3.mp4,,1805507,1805725,,,219,760.4,482.8
e159001,1,1.2.3.mp4,,1805769,1806000,,,232,738.3,361.8
e159001,1,1.2.3.mp4,,1806013,1806288,,,276,738.0,340.3
e159001,1,1.2.3.mp4,,1806308,1806485,,,178,709.7,370.3
e159001,1,1.2.3.mp4,,1806527,1807002,,,476,494.9,250.6
e159001,1,1.2.3.mp4,,1807012,1807636,,,625,484.1,273.3
e159001,1,1.2.3.mp4,,1807649,1807991,,,343,509.9,310.5
e159001,1,1.2.3.mp4,,1808031,1808280,,,250,699.9,329.9
e159001,1,1.2.3.mp4,,1808397,1808727,,,331,701.2,293.7
e159001,1,1.2.3.mp4,,1808769,1809497,,,729,501.8,267.3
e159001,1,1.2.3.mp4,,1809551,1809741,,,191,728.1,515.4
e159001,1,1.2.3.mp4,,1809763,1809991,,,229,703.3,477.3
e159001,1,1.2.3.mp4,,1810020,1810761,,,742,713.2,365.8
e159001,1,1.2.3.mp4,,1810805,1811180,,,376,501.4,325.6
e159001,1,1.2.3.mp4,,1811198,1811792,,,595,481.5,247.7
e159001,1,1.2.3.mp4,,1811833,1812095,,,263,708.9,314.6
e159001,1,1.2.3.mp4,,1812105,1812557,,,453,713.7,344.1
e159001,1,1.2.3.mp4,,1812663,1812957,,,295,477.2,295.7
e159001,1,1.2.3.mp4,,1813121,1813399,,,279,502.1,259.6
e159001,1,1.2.3.mp4,,1813414,1813656,,,243,515.3,228.4
e159001,1,1.2.3.mp4,,1813708,1813906,,,199,765.3,290.8
e159001,1,1.2.3.mp4,,1813916,1814185,,,270,737.4,315.5
e159001,1,1.2.3.mp4,,1814199,1814813,,,615,723.3,331.7
e159001,1,1.2.3.mp4,,1814827,1815206,,,380,745.3,247.5
e159001,1,1.2.3.mp4,,1815219,1815451,,,233,789.2,191.2
e159001,1,1.2.3.mp4,,1815472,1815778,,,307,767.5,202.7
e159001,1,1.2.3.mp4,,1815832,1816227,,,396,378.8,164.0
e159001,1,1.2.3.mp4,,1816246,1816406,,,161,373.8,121.0
e159001,1,1.2.3.mp4,,1816462,1817476,,,1015,859.7,102.0
e159001,1,1.2.3.mp4,,1817621,1818803,,,1183,843.9,121.4
e159001,1,1.2.3.mp4,,1818861,1819098,,,238,387.6,135.4
e159001,1,1.2.3.mp4,,1819113,1819349,,,237,391.5,117.5
e159001,1,1.2.3.mp4,,1819410,1819713,,,304,607.0,490.3
e159001,1,1.2.3.mp4,,1819736,1819983,,,248,608.9,551.0
e159001,1,1.2.3.mp4,,1820008,1820216,,,209,693.8,576.6
e159001,1,1.2.3.mp4,,1820235,1820446,,,212,685.8,536.5
e159001,1,1.2.3.mp4,,1820592,1820893,,,302,996.4,114.9
e159001,1,1.2.3.mp4,,1821228,1821618,,,391,985.0,329.4
e159001,1,1.2.3.mp4,,1821646,1821936,,,291,992.6,405.0
e159001,1,1.2.3.mp4,,1821976,1822254,,,279,785.3,411.2
e159001,1,1.2.3.mp4,,1822280,1822666,,,387,866.7,438.2
e159001,1,1.2.3.mp4,,1822696,1822860,,,165,853.1,316.8
e159001,1,1.2.3.mp4,,1822913,1823142,,,230,979.8,70.0
e159001,1,1.2.3.mp4,,1823166,1823304,,,139,898.3,97.5
e159001,1,1.2.3.mp4,,1823415,1823591,,,177,406.7,125.7
e159001,1,1.2.3.mp4,,1823638,1823798,,,161,679.8,252.9
e159001,1,1.2.3.mp4,,1823946,1824181,,,236,620.0,199.0
e159001,1,1.2.3.mp4,,1824222,1824553,,,332,813.3,230.9
e159001,1,1.2.3.mp4,,1824590,1824748,,,159,842.4,412.8
e159001,1,1.2.3.mp4,,1824771,1825024,,,254,766.5,415.7
e159001,1,1.2.3.mp4,,1825153,1825443,,,291,979.5,152.2
e159001,1,1.2.3.mp4,,1825483,1825669,,,187,944.6,492.4
e159001,1,1.2.3.mp4,,1825699,1826117,,,419,850.4,610.1
e159001,1,1.2.3.mp4,,1826161,1826492,,,332,678.4,562.2
e159001,1,1.2.3.mp4,,1826524,1826720,,,197,734.8,436.5
e159001,1,1.2.3.mp4,,1826739,1826958,,,220,758.1,415.2
e159001,1,1.2.3.mp4,,1826979,1827900,,,922,706.2,425.8
e159001,1,1.2.3.mp4,,1828038,1828130,,,93,895.9,180.8
e159001,1,1.2.3.mp4,,1828255,1828355,,,101,385.6,153.8
e159001,1,1.2.3.mp4,,1828449,1828735,,,287,333.3,147.5
e159001,1,1.2.3.mp4,,1828876,1829024,,,149,492.2,357.3
e159001,1,1.2.3.mp4,,1829071,1829289,,,219,713.1,491.1
e159001,1,1.2.3.mp4,,1829312,1829509,,,198,653.3,484.9
e159001,1,1.2.3.mp4,,1829530,1829832,,,303,580.8,481.7
e159001,1,1.2.3.mp4,,1829856,1830025,,,170,628.1,498.0
e159001,1,1.2.3.mp4,,1830047,1830333,,,287,652.4,476.3
e159001,1,1.2.3.mp4,,1830356,1830844,,,489,702.9,476.4
e159001,1,1.2.3.mp4,,1831025,1831325,,,301,708.3,471.5
e159001,1,1.2.3.mp4,,1831335,1831517,,,183,695.5,465.8
e159001,1,1.2.3.mp4,,1831557,1831996,,,440,729.0,382.9
e159001,1,1.2.3.mp4,,1832037,1832715,,,679,500.9,347.2
e159001,1,1.2.3.mp4,,1832727,1832970,,,244,477.4,319.0
e159001,1,1.2.3.mp4,,1832986,1833985,,,1000,489.1,287.3
e159001,1,1.2.3.mp4,,1834002,1834122,,,121,515.3,337.6
e159001,1,1.2.3.mp4,,1834163,1834411,,,249,701.4,373.0
e159001,1,1.2.3.mp4,,1834432,1834756,,,325,691.9,341.8
e159001,1,1.2.3.mp4,,1834764,1835039,,,276,703.6,320.7
e159001,1,1.2.3.mp4,,1835074,1835315,,,242,662.1,462.0
e159001,1,1.2.3.mp4,,1835329,1835719,,,391,682.3,461.1
e159001,1,1.2.3.mp4,,1835739,1836155,,,417,709.7,494.5
e159001,1,1.2.3.mp4,,1836199,1836490,,,292,710.9,359.3
e159001,1,1.2.3.mp4,,1836502,1837584,,,1083,715.5,358.3
e159001,1,1.2.3.mp4,,1837723,1838016,,,294,514.7,320.2
e159001,1,1.2.3.mp4,,1838027,1838213,,,187,498.3,319.0
e159001,1,1.2.3.mp4,,1838368,1839170,,,803,516.9,288.7
e159001,1,1.2.3.mp4,,1839208,1839470,,,263,715.6,301.3
e159001,1,1.2.3.mp4,,1839625,1840110,,,486,660.9,459.0
e159001,1,1.2.3.mp4,,1840134,1840351,,,218,707.0,476.1
e159001,1,1.2.3.mp4,,1840378,1840643,,,266,732.8,390.5
e159001,1,1.2.3.mp4,,1840687,1842351,,,1665,505.2,331.9
e159001,1,1.2.3.mp4,,1842360,1842497,,,138,520.5,333.4
e159001,1,1.2.3.mp4,,1842528,1842917,,,390,705.0,344.4
e159001,1,1.2.3.mp4,,1842963,1843204,,,242,745.8,463.9
e159001,1,1.2.3.mp4,,1843339,1843520,,,182,750.6,267.1
e159001,1,1.2.3.mp4,,1843564,1843929,,,366,685.0,475.3
e159001,1,1.2.3.mp4,,1843986,1844492,,,507,771.4,201.0
e159001,1,1.2.3.mp4,,1844544,1844852,,,309,588.1,463.1
e159001,1,1.2.3.mp4,,1844876,1845085,,,210,673.6,403.5
e159001,1,1.2.3.mp4,,1845106,1845309,,,204,725.0,424.3
e159001,1,1.2.3.mp4,,1845419,1845533,,,115,540.1,215.9
e159001,1,1.2.3.mp4,,1845670,1845924,,,255,494.5,211.2
e159001,1,1.2.3.mp4,,1845942,1846394,,,453,482.9,234.7
e159001,1,1.2.3.mp4,,1846439,1846701,,,263,756.7,211.1
e159001,1,1.2.3.mp4,,1846738,1847032,,,295,753.0,406.4
e159001,1,1.2.3.mp4,,1847043,1847372,,,330,750.6,382.3
e159001,1,1.2.3.mp4,,1847544,1847758,,,215,537.6,343.2
e159001,1,1.2.3.mp4,,1847775,1848006,,,232,528.2,362.7
e159001,1,1.2.3.mp4,,1848040,1848330,,,291,713.1,370.6
e159001,1,1.2.3.mp4,,1848341,1848524,,,184,705.7,357.4
e159001,1,1.2.3.mp4,,1848694,1848832,,,139,703.0,359.6
e159001,1,1.2.3.mp4,,1848883,1849368,,,486,818.1,165.0
e159001,1,1.2.3.mp4,,1849403,1849633,,,231,753.5,347.0
e159001,1,1.2.3.mp4,,1849650,1849848,,,199,726.2,370.2
e159001,1,1.2.3.mp4,,1849887,1850156,,,270,923.4,562.4
e159001,1,1.2.3.mp4,,1850202,1850407,,,206,854.9,406.8
e159001,1,1.2.3.mp4,,1850430,1850585,,,156,845.1,338.1
e159001,1,1.2.3.mp4,,1850608,1850747,,,140,930.4,282.6
e159001,1,1.2.3.mp4,,1850881,1851024,,,144,456.9,268.9
e159001,1,1.2.3.mp4,,1851191,1851324,,,134,407.8,249.9
e159001,1,1.2.3.mp4,,1851506,1851732,,,227,908.1,237.3
e159001,1,1.2.3.mp4,,1851759,1852273,,,515,836.9,153.7
e159001,1,1.2.3.mp4,,1852443,1852513,,,71,794.9,342.6
e159001,1,1.2.3.mp4,,1852667,1852771,,,105,782.3,375.5
e159001,1,1.2.3.mp4,,1852926,1853181,,,256,906.8,126.5
e159001,1,1.2.3.mp4,,1853195,1854125,,,931,921.5,103.9
e159001,1,1.2.3.mp4,,1854184,1854542,,,359,445.1,141.3
e159001,1,1.2.3.mp4,,1854679,1854927,,,249,480.8,143.2
e159001,1,1.2.3.mp4,,1855067,1855241,,,175,438.1,104.3
e159001,1,1.2.3.mp4,,1855258,1855654,,,397,446.2,143.6
e159001,1,1.2.3.mp4,,1855665,1856053,,,389,473.9,167.4
e159001,1,1.2.3.mp4,,1856098,1856617,,,520,783.3,148.3
e159001,1,1.2.3.mp4,,1856634,1856848,,,215,784.0,175.3
e159001,1,1.2.3.mp4,,1856895,1857251,,,357,485.0,164.0
e159001,1,1.2.3.mp4,,1857265,1857606,,,342,496.4,146.8
e159001,1,1.2.3.mp4,,1857653,1857984,,,332,778.1,137.6
e159001,1,1.2.3.mp4,,1857999,1858509,,,511,785.0,172.7
e159001,1,1.2.3.mp4,,1858562,1858809,,,248,455.6,225.2
e159001,1,1.2.3.mp4,,1858830,1859106,,,277,456.4,257.2
e159001,1,1.2.3.mp4,,1859147,1859573,,,427,472.2,159.5
e159001,1,1.2.3.mp4,,1859580,1860170,,,591,481.2,165.1
e159001,1,1.2.3.mp4,,1860219,1860940,,,722,801.2,151.3
e159001,1,1.2.3.mp4,,1860963,1861109,,,147,848.9,140.1
e159001,1,1.2.3.mp4,,1861260,1861537,,,278,481.7,147.3
e159001,1,1.2.3.mp4,,1861546,1861968,,,423,472.5,141.2
e159001,1,1.2.3.mp4,,1861983,1862354,,,372,481.7,166.5
e159001,1,1.2.3.mp4,,1862364,1862828,,,465,467.7,148.3
e159001,1,1.2.3.mp4,,1862841,1863088,,,248,463.0,119.7
e159001,1,1.2.3.mp4,,1863233,1863576,,,344,834.6,103.9
e159001,1,1.2.3.mp4,,1863727,1864074,,,348,824.0,117.6
e159001,1,1.2.3.mp4,,1864093,1864795,,,703,849.1,125.7
e159001,1,1.2.3.mp4,,1864892,1865190,,,299,826.0,553.5
e159001,1,1.2.3.mp4,,1865218,1865580,,,363,950.3,576.1
e159001,1,1.2.3.mp4,,1865643,1865826,,,184,870.4,290.2
e159001,1,1.2.3.mp4,,1865872,1866352,,,481,855.5,118.7
e159001,1,1.2.3.mp4,,1866424,1866888,,,465,589.7,582.1
e159001,1,1.2.3.mp4,,1866916,1867119,,,204,547.1,512.9
e159001,1,1.2.3.mp4,,1867145,1867461,,,317,421.5,459.7
e159001,1,1.2.3.mp4,,1867474,1868028,,,555,409.5,435.4
e159001,1,1.2.3.mp4,,1868090,1868323,,,234,429.7,149.6
e159001,1,1.2.3.mp4,,1868340,1868624,,,285,441.6,122.3
e159001,1,1.2.3.mp4,,1868726,1868864,,,139,433.9,114.3
e159001,1,1.2.3.mp4,,1869000,1869199,,,200,856.3,105.1
e159001,1,1.2.3.mp4,,1869219,1869372,,,154,858.7,135.6
e159001,1,1.2.3.mp4,,1869519,1869632,,,114,861.9,138.8
e159001,1,1.2.3.mp4,,1869813,1869986,,,174,870.4,119.6
e159001,1,1.2.3.mp4,,1869994,1870520,,,527,860.7,119.3
e159001,1,1.2.3.mp4,,1870546,1870709,,,164,863.6,139.1
e159001,1,1.2.3.mp4,,1870827,1871026,,,200,850.1,118.1
e159001,1,1.2.3.mp4,,1871140,1871354,,,215,857.8,104.7
e159001,1,1.2.3.mp4,,1871375,1871721,,,347,857.1,137.0
e159001,1,1.2.3.mp4,,1871864,1871990,,,127,872.4,131.3
e159001,1,1.2.3.mp4,,1872150,1872361,,,212,868.2,110.0
e159001,1,1.2.3.mp4,,1872544,1872685,,,142,865.6,117.5
e159001,1,1.2.3.mp4,,1872875,1873086,,,212,877.5,104.2
e159001,1,1.2.3.mp4,,1873097,1873518,,,422,861.9,114.1
e159001,1,1.2.3.mp4,,1873535,1873972,,,438,870.4,107.8
e159001,1,1.2.3.mp4,,1874146,1874596,,,451,868.3,105.1
e159001,1,1.2.3.mp4,,1874789,1875012,,,224,879.7,108.4
e159001,1,1.2.3.mp4,,1875031,1875691,,,661,920.8,95.2
e159001,1,1.2.3.mp4,,1875839,1875994,,,156,447.1,111.7
e159001,1,1.2.3.mp4,,1876010,1876423,,,414,436.9,118.0
e159001,1,1.2.3.mp4,,1876475,1876845,,,371,861.7,83.3
e159001,1,1.2.3.mp4,,1876856,1877038,,,183,857.4,104.3
e159001,1,1.2.3.mp4,,1877202,1877704,,,503,864.9,107.8
e159001,1,1.2.3.mp4,,1877889,1878170,,,282,859.8,97.0
e159001,1,1.2.3.mp4,,1878184,1878548,,,365,852.1,116.8
e159001,1,1.2.3.mp4,,1878556,1879503,,,948,852.3,105.8
e159001,1,1.2.3.mp4,,1879525,1880118,,,594,878.4,105.8
e159001,1,1.2.3.mp4,,1880181,1880366,,,186,437.5,126.1
e159001,1,1.2.3.mp4,,1880384,1880824,,,441,409.6,124.4
e159001,1,1.2.3.mp4,,1880980,1881166,,,187,866.2,95.7
e159001,1,1.2.3.mp4,,1881189,1881307,,,119,913.2,88.9
e159001,1,1.2.3.mp4,,1881478,1881888,,,411,915.1,90.8
e159001,1,1.2.3.mp4,,1882073,1882457,,,385,923.0,60.2
e159001,1,1.2.3.mp4,,1882519,1882759,,,241,397.1,94.7
e159001,1,1.2.3.mp4,,1882768,1883266,,,499,387.7,90.9
e159001,1,1.2.3.mp4,,1883335,1883585,,,251,946.9,49.1
e159001,1,1.2.3.mp4,,1883748,1884007,,,260,939.8,38.8
e159001,1,1.2.3.mp4,,1884017,1884749,,,733,938.9,62.7
e159001,1,1.2.3.mp4,,1884911,1885166,,,256,400.5,94.8
e159001,1,1.2.3.mp4,,1885186,1885411,,,226,396.0,102.0
e159001,1,1.2.3.mp4,,1885423,1885719,,,297,415.9,113.6
e159001,1,1.2.3.mp4,,1885727,1885947,,,221,409.3,106.8
e159001,1,1.2.3.mp4,,1886013,1886248,,,236,974.8,74.1
e159001,1,1.2.3.mp4,,1886257,1886665,,,409,973.7,65.1
e159001,1,1.2.3.mp4,,1886674,1886848,,,175,967.0,83.1
e159001,1,1.2.3.mp4,,1886921,1887179,,,259,642.2,515.9
e159001,1,1.2.3.mp4,,1887209,1887407,,,199,745.1,425.0
e159001,1,1.2.3.mp4,,1887438,1887668,,,231,601.7,444.5
e159001,1,1.2.3.mp4,,1887843,1888256,,,414,680.6,445.1
e159001,1,1.2.3.mp4,,1888278,1888682,,,405,717.9,463.0
e159001,1,1.2.3.mp4,,1888827,1889019,,,193,750.2,246.3
e159001,1,1.2.3.mp4,,1889174,1889311,,,138,493.9,221.0
e159001,1,1.2.3.mp4,,1889360,1889662,,,303,692.5,464.9
e159001,1,1.2.3.mp4,,1889681,1889985,,,305,715.8,465.6
e159001,1,1.2.3.mp4,,1890169,1890289,,,121,762.2,225.3
e159001,1,1.2.3.mp4,,1890344,1890567,,,224,469.3,189.4
e159001,1,1.2.3.mp4,,1890608,1890911,,,304,698.2,453.2
e159001,1,1.2.3.mp4,,1891053,1891277,,,225,485.8,212.7
e159001,1,1.2.3.mp4,,1891321,1891472,,,152,770.0,218.4
e159001,1,1.2.3.mp4,,1891656,1891808,,,153,519.1,259.1
e159001,1,1.2.3.mp4,,1891852,1892096,,,245,675.2,438.2
e159001,1,1.2.3.mp4,,1892121,1892689,,,569,718.1,386.3
e159001,1,1.2.3.mp4,,1892713,1893006,,,294,780.4,337.2
e159001,1,1.2.3.mp4,,1893048,1893507,,,460,704.2,497.1
e159001,1,1.2.3.mp4,,1893552,1893857,,,306,765.6,366.2
e159001,1,1.2.3.mp4,,1894016,1894187,,,172,525.8,307.1
e159001,1,1.2.3.mp4,,1894228,1894619,,,392,783.8,307.7
e159001,1,1.2.3.mp4,,1894653,1894960,,,308,754.9,374.1
e159001,1,1.2.3.mp4,,1895002,1895463,,,462,985.5,401.3
e159001,1,1.2.3.mp4,,1895688,1895930,,,243,734.7,291.0
e159001,1,1.2.3.mp4,,1895982,1896384,,,403,494.3,255.4
e159001,1,1.2.3.mp4,,1896421,1896675,,,255,668.8,488.7
e159001,1,1.2.3.mp4,,1896699,1897008,,,310,709.0,473.4
e159001,1,1.2.3.mp4,,1897037,1897563,,,527,732.2,379.7
e159001,1,1.2.3.mp4,,1897738,1897911,,,174,714.8,388.3
e159001,1,1.2.3.mp4,,1898105,1898355,,,251,700.8,501.9
e159001,1,1.2.3.mp4,,1898369,1898625,,,257,715.1,472.8
e159001,1,1.2.3.mp4,,1898654,1898988,,,335,822.5,383.5
e159001,1,1.2.3.mp4,,1899013,1899484,,,472,735.0,371.5
e159001,1,1.2.3.mp4,,1899510,1899818,,,309,806.6,340.4
e159001,1,1.2.3.mp4,,1899866,1900168,,,303,699.6,509.9
e159001,1,1.2.3.mp4,,1900191,1900537,,,347,742.4,484.8
e159001,1,1.2.3.mp4,,1900710,1901996,,,1287,739.2,369.8
e159001,1,1.2.3.mp4,,1902031,1902744,,,714,721.2,508.1
e159001,1,1.2.3.mp4,,1902896,1903131,,,236,736.1,327.0
e159001,1,1.2.3.mp4,,1903183,1903617,,,435,739.7,489.5
e159001,1,1.2.3.mp4,,1903642,1904733,,,1092,734.9,381.0
e159001,1,1.2.3.mp4,,1904794,1905047,,,254,711.8,535.8
e159001,1,1.2.3.mp4,,1905204,1905353,,,150,730.5,290.2
e159001,1,1.2.3.mp4,,1905401,1905716,,,316,529.8,275.6
e159001,1,1.2.3.mp4,,1905731,1906444,,,714,515.2,316.5
e159001,1,1.2.3.mp4,,1906485,1906662,,,178,729.2,278.2
e159001,1,1.2.3.mp4,,1906844,1907157,,,314,529.0,294.3
e159001,1,1.2.3.mp4,,1907199,1907421,,,223,732.6,462.2
e159001,1,1.2.3.mp4,,1907466,1908178,,,713,527.7,339.4
e159001,1,1.2.3.mp4,,1908229,1908464,,,236,747.7,475.0
e159001,1,1.2.3.mp4,,1908481,1908638,,,158,721.3,460.2
e159001,1,1.2.3.mp4,,1908838,1909421,,,584,755.6,350.4
e159001,1,1.2.3.mp4,,1909434,1909952,,,519,734.8,358.2
e159001,1,1.2.3.mp4,,1909971,1910239,,,269,760.6,360.3
e159001,1,1.2.3.mp4,,1910272,1910854,,,583,727.7,490.4
e159001,1,1.2.3.mp4,,1910881,1911367,,,487,750.8,366.1
e159001,1,1.2.3.mp4,,1911574,1911772,,,199,510.6,321.1
e159001,1,1.2.3.mp4,,1911793,1912008,,,216,515.8,274.3
e159001,1,1.2.3.mp4,,1912057,1912453,,,397,722.5,429.3
e159001,1,1.2.3.mp4,,1912483,1913426,,,944,739.2,363.0
e159001,1,1.2.3.mp4,,1913562,1913706,,,145,504.5,269.6
e159001,1,1.2.3.mp4,,1913888,1914104,,,217,690.6,444.5
e159001,1,1.2.3.mp4,,1914131,1914555,,,425,744.1,374.0
e159001,1,1.2.3.mp4,,1914563,1915254,,,692,745.3,357.7
e159001,1,1.2.3.mp4,,1915296,1915643,,,348,526.3,275.3
e159001,1,1.2.3.mp4,,1915837,1916247,,,411,728.1,333.1
e159001,1,1.2.3.mp4,,1916261,1917001,,,741,721.5,348.8
e159001,1,1.2.3.mp4,,1917034,1917390,,,357,752.2,478.9
e159001,1,1.2.3.mp4,,1917412,1917797,,,386,708.0,460.9
e159001,1,1.2.3.mp4,,1917808,1918076,,,269,683.5,455.0
e159001,1,1.2.3.mp4,,1918218,1918422,,,205,732.1,231.8
e159001,1,1.2.3.mp4,,1918475,1918810,,,336,695.9,515.0
e159001,1,1.2.3.mp4,,1918841,1919120,,,280,590.6,572.8
e159001,1,1.2.3.mp4,,1919261,1919398,,,138,859.6,169.2
e159001,1,1.2.3.mp4,,1919553,1919793,,,241,953.1,94.6
e159001,1,1.2.3.mp4,,1919926,1920524,,,599,427.5,120.4
e159001,1,1.2.3.mp4,,1920668,1920851,,,184,456.2,119.9
e159001,1,1.2.3.mp4,,1921005,1921328,,,324,451.3,118.4
e159001,1,1.2.3.mp4,,1921341,1921522,,,182,427.3,112.7
e159001,1,1.2.3.mp4,,1921581,1921810,,,230,921.2,128.5
e159001,1,1.2.3.mp4,,1921822,1922148,,,327,912.0,136.7
e159001,1,1.2.3.mp4,,1922300,1922792,,,493,958.2,162.5
e159001,1,1.2.3.mp4,,1922812,1923196,,,385,1032.4,156.1
e159001,1,1.2.3.mp4,,1923209,1923548,,,340,1066.6,167.0
e159001,1,1.2.3.mp4,,1923618,1923861,,,244,1105.9,562.3
e159001,1,1.2.3.mp4,,1923903,1924086,,,184,1089.0,416.6
e159001,1,1.2.3.mp4,,1924229,1924823,,,595,1103.4,191.6
e159001,1,1.2.3.mp4,,1924839,1925033,,,195,1063.4,179.2
e159001,1,1.2.3.mp4,,1925053,1926339,,,1287,1035.5,161.9
e159001,1,1.2.3.mp4,,1926358,1926598,,,241,891.1,144.4
e159001,1,1.2.3.mp4,,1926654,1926936,,,283,448.1,136.2
e159001,1,1.2.3.mp4,,1927078,1927296,,,219,475.8,147.2
e159001,1,1.2.3.mp4,,1927306,1927595,,,290,473.0,132.6
e159001,1,1.2.3.mp4,,1927735,1927912,,,178,469.8,147.7
e159001,1,1.2.3.mp4,,1928069,1928269,,,201,828.0,137.6
e159001,1,1.2.3.mp4,,1928280,1929302,,,1023,836.0,130.2
e159001,1,1.2.3.mp4,,1929351,1929561,,,211,494.6,122.1
e159001,1,1.2.3.mp4,,1929583,1930325,,,743,514.2,140.0
e159001,1,1.2.3.mp4,,1930335,1932260,,,1926,488.0,145.2
e159001,1,1.2.3.mp4,,1932440,1933135,,,696,478.4,136.1
e159001,1,1.2.3.mp4,,1933145,1933912,,,768,450.8,125.3
e159001,1,1.2.3.mp4,,1933925,1934077,,,153,412.0,122.7
e159001,1,1.2.3.mp4,,1934139,1934402,,,264,1003.8,112.5
e159001,1,1.2.3.mp4,,1934429,1934639,,,211,1024.8,179.0
e159001,1,1.2.3.mp4,,1934656,1934814,,,159,1068.1,159.1
e159001,1,1.2.3.mp4,,1934839,1935234,,,396,1082.0,37.4
e159001,1,1.2.3.mp4,,1935260,1935537,,,278,1102.3,107.6
e159001,1,1.2.3.mp4,,1935616,1935821,,,206,396.4,199.0
e159001,1,1.2.3.mp4,,1935846,1936115,,,270,359.2,232.8
e159001,1,1.2.3.mp4,,1936138,1936296,,,159,366.4,312.9
e159001,1,1.2.3.mp4,,1936355,1936588,,,234,702.3,569.0
e159001,1,1.2.3.mp4,,1936625,1936997,,,373,500.9,612.6
e159001,1,1.2.3.mp4,,1937027,1937343,,,317,669.6,550.9
e159001,1,1.2.3.mp4,,1937497,1937562,,,66,678.7,514.6
e159001,1,1.2.3.mp4,,1937741,1937931,,,191,738.7,434.9
e159001,1,1.2.3.mp4,,1937952,1938317,,,366,845.7,442.1
e159001,1,1.2.3.mp4,,1938326,1938778,,,453,918.8,406.6
e159001,1,1.2.3.mp4,,1938824,1939099,,,276,734.2,560.2
e159001,1,1.2.3.mp4,,1939121,1939323,,,203,681.8,541.5
e159001,1,1.2.3.mp4,,1939338,1939593,,,256,665.4,524.4
e159001,1,1.2.3.mp4,,1939605,1939874,,,270,654.9,524.2
e159001,1,1.2.3.mp4,,1939897,1940116,,,220,744.0,436.1
e159001,1,1.2.3.mp4,,1940142,1940360,,,219,834.7,438.4
e159001,1,1.2.3.mp4,,1940464,1940620,,,157,898.3,128.4
e159001,1,1.2.3.mp4,,1940632,1941030,,,399,885.9,143.0
e159001,1,1.2.3.mp4,,1941093,1941371,,,279,564.1,462.8
