subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159091,0,,4729997,5170626,5170815,440629,26412,190,315.4,555.2
e159091,0,,4729997,5170844,5171032,440847,26425,189,188.3,579.2
e159091,0,,4729997,5171059,5171325,441062,26438,267,293.8,545.2
e159091,0,,4729997,5171368,5171704,441371,26456,337,308.6,378.4
e159091,0,,4729997,5171761,5171782,441764,26480,22,148.0,476.4
e159091,0,,4729997,5171793,5171819,441796,26482,27,162.9,417.0
e159091,0,,4729997,5171841,5171925,441844,26485,85,226.9,541.2
e159091,0,,4729997,5172304,5172476,442307,26512,173,222.3,590.0
e159091,0,,4729997,5172489,5172945,442492,26523,457,235.4,572.3
e159091,0,,4729997,5173770,5174270,443773,26600,501,229.4,592.1
e159091,0,,4729997,5174625,5174658,444628,26652,34,824.6,486.2
e159091,0,,4729997,5174679,5174728,444682,26655,50,822.4,535.4
e159091,0,,4729997,5174759,5174904,444762,26660,146,690.6,497.6
e159091,0,,4729997,5174966,5175309,444969,26672,344,235.3,561.5
e159091,0,,4729997,5175353,5175636,445356,26695,284,283.8,382.3
e159091,0,,4729997,5175684,5175930,445687,26715,247,223.8,612.2
e159091,0,,4729997,5176312,5176377,446315,26753,66,215.2,419.7
e159091,0,,4729997,5176398,5176467,446401,26758,70,279.0,513.3
e159091,0,,4729997,5176496,5176860,446499,26764,365,219.8,598.3
e159091,0,,4729997,5176909,5177541,446912,26788,633,285.8,385.5
e159091,0,,4729997,5177590,5177983,447593,26829,394,225.0,586.8
e159091,0,,4729997,5178230,5178318,448233,26868,89,177.3,462.4
e159091,0,,4729997,5178338,5178558,448341,26874,221,237.9,558.5
e159091,0,,4729997,5178568,5178987,448571,26888,420,223.0,574.6
e159091,0,,4729997,5179031,5179355,449034,26916,325,297.1,386.4
e159091,0,,4729997,5179407,5180277,449410,26938,871,225.1,582.1
e159091,0,,4729997,5180686,5180755,450689,27015,70,235.5,298.3
e159091,0,,4729997,5180776,5180951,450779,27020,176,302.9,378.4
e159091,0,,4729997,5180997,5181688,451000,27033,692,246.1,575.5
e159091,0,,4729997,5181742,5182718,451745,27078,977,420.8,353.8
e159091,0,,4729997,5182784,5182984,452787,27141,201,886.3,537.4
e159091,0,,4729997,5182998,5183553,453001,27153,556,860.0,514.7
e159091,0,,4729997,5184022,5184062,454025,27215,41,531.0,286.2
e159091,0,,4729997,5184082,5184572,454085,27218,491,570.1,355.6
e159091,0,,4729997,5184585,5185456,454588,27249,872,639.5,334.5
e159091,0,,4729997,5185468,5185610,455471,27301,143,695.6,330.5
e159091,0,,4729997,5185633,5185940,455636,27311,308,625.2,323.8
e159091,0,,4729997,5186188,5186620,456191,27345,433,691.1,378.0
e159091,0,,4729997,5186924,5187186,456927,27389,263,753.6,431.2
e159091,0,,4729997,5187208,5187433,457211,27406,226,796.8,491.4
e159091,0,,4729997,5187444,5187795,457447,27420,352,823.5,466.0
e159091,0,,4729997,5187818,5188579,457821,27442,762,765.9,494.0
e159091,0,,4729997,5188595,5188996,458598,27489,402,564.4,407.3
e159091,0,,4729997,5189006,5189218,459009,27514,213,472.4,389.3
e159091,0,,4729997,5189508,5189529,459511,27544,22,426.8,304.2
e159091,0,,4729997,5189549,5189647,459552,27546,99,475.1,381.3
e159091,0,,4729997,5189678,5190209,459681,27554,532,496.9,276.0
e159091,0,,4729997,5190282,5190656,460285,27590,375,850.3,54.6
e159091,0,,4729997,5190668,5190841,460671,27613,174,869.5,60.8
e159091,0,,4729997,5191284,5191341,461287,27650,58,143.4,488.9
e159091,0,,4729997,5191362,5191575,461365,27655,214,209.0,609.5
e159091,0,,4729997,5191589,5191795,461592,27668,207,176.0,582.5
e159091,0,,4729997,5191844,5192318,461847,27684,475,288.3,361.7
e159091,0,,4729997,5192676,5192700,462679,27734,25,161.9,529.3
e159091,0,,4729997,5192752,5192780,462755,27738,29,289.3,227.6
e159091,0,,4729997,5192801,5192912,462804,27741,112,364.4,333.3
e159091,0,,4729997,5192979,5193272,462982,27752,294,875.2,528.2
e159091,0,,4729997,5193318,5193618,463321,27772,301,972.4,323.2
e159091,0,,4729997,5193636,5193986,463639,27791,351,1001.7,349.9
e159091,0,,4729997,5194239,5194382,464242,27827,144,699.1,286.9
e159091,0,,4729997,5195193,5195248,465196,27884,56,94.0,470.8
e159091,0,,4729997,5195325,5195559,465328,27892,235,812.4,281.3
e159091,0,,4729997,5195897,5196161,465900,27927,265,754.2,325.0
e159091,0,,4729997,5196398,5196480,466401,27957,83,112.5,446.7
e159091,0,,4729997,5196556,5196749,466559,27966,194,771.8,275.7
e159091,0,,4729997,5196965,5196997,466968,27991,33,100.6,341.3
e159091,0,,4729997,5197019,5197241,467022,27994,223,156.5,451.3
e159091,0,,4729997,5197312,5197430,467315,28011,119,740.3,306.9
e159091,0,,4729997,5197761,5197852,467764,28038,92,194.9,661.3
e159091,0,,4729997,5197907,5198151,467910,28047,245,594.9,835.6
e159091,0,,4729997,5198174,5198639,468177,28063,466,553.8,894.7
e159091,0,,4729997,5198690,5198808,468693,28094,119,873.1,836.8
e159091,0,,4729997,5198871,5199095,468874,28105,225,805.4,415.4
e159091,0,,4729997,5199330,5199384,469333,28132,55,833.2,456.9
e159091,0,,4729997,5199396,5199497,469399,28136,102,827.4,480.3
e159091,0,,4729997,5199569,5199765,469572,28147,197,221.2,586.9
e159091,0,,4729997,5199821,5200197,469824,28162,377,589.7,515.8
e159091,0,,4729997,5200475,5200594,470478,28201,120,134.9,472.7
e159091,0,,4729997,5200651,5200818,470654,28212,168,332.7,567.4
e159091,0,,4729997,5200845,5200994,470848,28223,150,192.1,589.3
e159091,0,,4729997,5201262,5201391,471265,28248,130,157.0,466.0
e159091,0,,4729997,5201436,5201701,471439,28259,266,119.2,581.0
e159091,0,,4729997,5201724,5201898,471727,28276,175,203.3,563.8
e159091,0,,4729997,5202120,5202158,472123,28300,39,230.8,270.8
e159091,0,,4729997,5202178,5202282,472181,28303,105,274.3,353.1
e159091,0,,4729997,5202335,5202884,472338,28312,550,144.3,614.2
e159091,0,,4729997,5203169,5203217,473172,28362,49,-213.7,418.5
e159091,0,,4729997,5203272,5203334,473275,28369,63,75.4,536.9
e159091,0,,4729997,5203369,5203395,473372,28374,27,103.3,465.5
e159091,0,,4729997,5203415,5203514,473418,28377,100,159.0,592.7
e159091,0,,4729997,5203835,5203904,473838,28402,70,229.6,274.5
e159091,0,,4729997,5203924,5204013,473927,28408,90,273.8,352.1
e159091,0,,4729997,5204021,5204197,474024,28414,177,259.5,359.1
e159091,0,,4729997,5204249,5204420,474252,28427,172,107.0,598.2
e159091,0,,4729997,5204697,5204802,474700,28454,106,110.2,483.1
e159091,0,,4729997,5205293,5205414,475296,28490,122,248.6,365.1
e159091,0,,4729997,5205668,5205722,475671,28512,55,167.6,393.0
e159091,0,,4729997,5205743,5205854,475746,28517,112,223.0,489.8
e159091,0,,4729997,5205889,5206245,475892,28525,357,165.9,583.4
e159091,0,,4729997,5206272,5206299,476275,28548,28,256.9,610.6
e159091,0,,4729997,5206804,5207429,476807,28580,626,700.1,938.5
e159091,0,,4729997,5207466,5207610,477469,28620,145,864.0,973.2
e159091,0,,4729997,5207899,5208235,477902,28646,337,240.5,489.4
e159091,0,,4729997,5208261,5208465,478264,28668,205,270.0,649.2
e159091,0,,4729997,5208881,5209002,478884,28705,122,371.1,368.6
e159091,0,,4729997,5209055,5209333,479058,28715,279,276.6,640.8
e159091,0,,4729997,5209817,5210018,479820,28761,202,154.1,586.8
e159091,0,,4729997,5210323,5210611,480326,28791,289,201.3,602.2
e159091,0,,4729997,5210651,5210841,480654,28811,191,279.2,471.0
e159091,0,,4729997,5210879,5210979,480882,28825,101,336.6,333.9
e159091,0,,4729997,5211432,5211617,481435,28858,186,-796.5,325.2
e159091,0,,4729997,5211875,5211929,481878,28884,55,302.4,409.9
e159091,0,,4729997,5211949,5212035,481952,28889,87,363.8,490.2
e159091,0,,4729997,5212075,5212318,482078,28896,244,310.0,638.0
e159091,0,,4729997,5212350,5212658,482353,28913,309,397.6,509.7
e159091,0,,4729997,5212697,5213039,482700,28934,343,427.7,343.3
e159091,0,,4729997,5213401,5213495,483404,28976,95,345.7,438.0
e159091,0,,4729997,5213515,5213543,483518,28983,29,397.6,509.4
e159091,0,,4729997,5213597,5214040,483600,28988,444,433.2,357.8
e159091,0,,4729997,5214210,5214367,484213,29024,158,1074.5,176.7
e159091,0,,4729997,5214388,5214729,484391,29035,342,1013.1,222.2
e159091,0,,4729997,5214800,5214905,484803,29060,106,541.5,256.7
e159091,0,,4729997,5214947,5215247,484950,29068,301,406.7,324.5
e159091,0,,4729997,5216713,5216841,486716,29174,129,391.2,502.7
e159091,0,,4729997,5218430,5218839,488433,29277,410,870.1,547.2
e159091,0,,4729997,5218925,5219087,488928,29307,163,410.5,491.6
e159091,0,,4729997,5219892,5219995,489895,29365,104,198.9,560.7
e159091,0,,4729997,5220287,5220345,490290,29389,59,230.2,469.6
e159091,0,,4729997,5220362,5220409,490365,29393,48,290.7,399.8
e159091,0,,4729997,5220429,5220869,490432,29397,441,327.9,502.7
e159091,0,,4729997,5221144,5221309,491147,29440,166,118.5,450.8
e159091,0,,4729997,5221359,5221605,491362,29453,247,90.8,562.1
e159091,0,,4729997,5221653,5221718,491656,29470,66,243.4,241.3
e159091,0,,4729997,5221740,5221806,491743,29476,67,288.3,334.7
e159091,0,,4729997,5222624,5222650,492627,29529,27,406.6,521.4
e159091,0,,4729997,5223020,5223103,493023,29552,84,385.7,413.5
e159091,0,,4729997,5223132,5223389,493135,29559,258,403.5,332.6
e159091,0,,4729997,5223681,5223749,493684,29592,69,301.6,421.7
e159091,0,,4729997,5223769,5223828,493772,29597,60,346.7,495.3
e159091,0,,4729997,5223865,5224053,493868,29603,189,393.5,364.8
e159091,0,,4729997,5224091,5224434,494094,29617,344,360.3,508.6
e159091,0,,4729997,5224716,5224825,494719,29654,110,297.6,429.6
e159091,0,,4729997,5224845,5225371,494848,29662,527,353.1,501.0
e159091,0,,4729997,5225404,5225710,495407,29695,307,380.9,347.1
e159091,0,,4729997,5225746,5225964,495749,29716,219,359.3,501.3
e159091,0,,4729997,5226218,5226299,496221,29744,82,306.6,437.9
e159091,0,,4729997,5226319,5226910,496322,29750,592,356.4,501.4
e159091,0,,4729997,5227730,5227880,497733,29835,151,370.0,469.9
e159091,0,,4729997,5229451,5229530,499454,29938,80,346.7,452.7
e159091,0,,4729997,5229546,5229683,499549,29943,138,366.9,475.8
e159091,0,,4729997,5229721,5229910,499724,29954,190,391.3,338.8
e159091,0,,4729997,5229944,5230127,499947,29967,184,368.7,473.1
e159091,0,,4729997,5230964,5231183,500967,30028,220,369.2,467.2
e159091,0,,4729997,5231506,5231592,501509,30061,87,313.7,399.1
e159091,0,,4729997,5231599,5231635,501602,30067,37,312.8,392.2
e159091,0,,4729997,5231655,5231738,501658,30070,84,363.3,492.4
e159091,0,,4729997,5231775,5231984,501778,30077,210,208.8,561.4
e159091,0,,4729997,5231994,5232245,501997,30090,252,229.1,555.8
e159091,0,,4729997,5232265,5232520,502268,30106,256,186.0,581.8
e159091,0,,4729997,5232607,5232713,502610,30127,107,175.5,437.8
e159091,0,,4729997,5232950,5233067,502953,30148,118,324.0,402.2
e159091,0,,4729997,5233105,5233965,503108,30157,861,360.4,495.4
e159091,0,,4729997,5234775,5234808,504778,30257,34,341.3,488.7
e159091,0,,4729997,5234839,5236376,504842,30261,1538,230.4,558.2
e159091,0,,4729997,5237174,5237309,507177,30401,136,232.8,552.2
e159091,0,,4729997,5237589,5238237,507592,30426,649,184.4,432.6
e159091,0,,4729997,5238257,5238932,508260,30466,676,236.4,553.6
e159091,0,,4729997,5238979,5239142,508982,30509,164,483.7,633.1
e159091,0,,4729997,5239219,5239382,509222,30523,164,226.0,568.3
e159091,0,,4729997,5239916,5240008,509919,30565,93,194.7,395.5
e159091,0,,4729997,5240028,5240152,510031,30572,125,258.3,509.2
e159091,0,,4729997,5240193,5240321,510196,30582,129,297.5,368.7
e159091,0,,4729997,5240365,5240555,510368,30592,191,216.4,563.5
e159091,0,,4729997,5240570,5240940,510573,30604,371,244.0,552.7
e159091,0,,4729997,5241220,5241359,511223,30643,140,266.4,277.3
e159091,0,,4729997,5241404,5241775,511407,30654,372,254.1,552.3
e159091,0,,4729997,5241790,5242117,511793,30677,328,238.8,584.2
e159091,0,,4729997,5242127,5242581,512130,30698,455,214.9,585.0
e159091,0,,4729997,5242666,5243004,512669,30730,339,435.8,362.3
e159091,0,,4729997,5243794,5244078,513797,30798,285,363.8,368.9
e159091,0,,4729997,5244129,5244368,514132,30818,240,187.0,637.9
e159091,0,,4729997,5244381,5244511,514384,30833,131,178.1,613.8
e159091,0,,4729997,5244803,5244964,514806,30858,162,146.4,472.1
e159091,0,,4729997,5244984,5245106,514987,30869,123,217.9,583.8
e159091,0,,4729997,5245175,5245643,515178,30880,469,359.7,359.7
e159091,0,,4729997,5245961,5246049,515964,30927,89,313.6,248.9
e159091,0,,4729997,5246069,5246384,516072,30934,316,369.4,330.1
e159091,0,,4729997,5246436,5246671,516439,30956,236,260.1,602.6
e159091,0,,4729997,5246719,5246935,516722,30973,217,355.7,349.1
e159091,0,,4729997,5246946,5247546,516949,30986,601,362.2,339.3
e159091,0,,4729997,5247562,5247724,517565,31023,163,364.5,371.9
e159091,0,,4729997,5247983,5248013,517986,31049,31,128.2,468.5
e159091,0,,4729997,5248036,5248392,518039,31052,357,209.4,581.4
e159091,0,,4729997,5248400,5248966,518403,31074,567,193.2,571.3
e159091,0,,4729997,5249209,5249286,519212,31122,78,127.5,477.4
e159091,0,,4729997,5249313,5250140,519316,31128,828,172.8,600.4
e159091,0,,4729997,5250193,5250330,520196,31181,138,333.5,351.6
e159091,0,,4729997,5250344,5250666,520347,31190,323,359.0,361.7
e159091,0,,4729997,5250717,5251016,520720,31212,300,163.3,596.3
e159091,0,,4729997,5251288,5251393,521291,31247,106,123.8,459.6
e159091,0,,4729997,5251481,5251910,521484,31258,430,385.0,359.5
e159091,0,,4729997,5251953,5252111,521956,31287,159,418.9,547.5
e159091,0,,4729997,5252417,5252578,522420,31314,162,239.3,415.8
e159091,0,,4729997,5252716,5252890,522719,31332,175,475.0,964.0
e159091,0,,4729997,5253003,5253210,523006,31350,208,408.8,333.9
e159091,0,,4729997,5253225,5254177,523228,31363,953,378.5,334.0
e159091,0,,4729997,5254295,5254446,524298,31427,152,-702.0,146.9
e159091,0,,4729997,5257214,5257437,527217,31602,224,212.2,592.5
e159091,0,,4729997,5257449,5258116,527452,31616,668,234.5,593.0
e159091,0,,4729997,5258410,5258461,528413,31674,52,153.6,459.6
e159091,0,,4729997,5258482,5259271,528485,31678,790,231.7,588.5
e159091,0,,4729997,5259625,5259653,529628,31746,29,172.0,455.5
e159091,0,,4729997,5259675,5259854,529678,31749,180,263.6,588.6
e159091,0,,4729997,5259902,5260137,529905,31763,236,398.3,340.8
e159091,0,,4729997,5260397,5260450,530400,31793,54,285.7,322.8
e159091,0,,4729997,5260471,5260552,530474,31797,82,356.1,416.5
e159091,0,,4729997,5260599,5260829,530602,31805,231,200.4,623.7
e159091,0,,4729997,5261115,5261208,531118,31836,94,210.0,453.5
e159091,0,,4729997,5261277,5261970,531280,31845,694,390.3,350.2
e159091,0,,4729997,5262776,5263262,532779,31935,487,570.3,920.3
e159091,0,,4729997,5264151,5264611,534154,32018,461,393.8,359.8
e159091,0,,4729997,5264666,5264923,534669,32049,258,744.4,457.2
e159091,0,,4729997,5265668,5265720,535671,32109,53,127.3,407.2
e159091,0,,4729997,5265740,5265867,535743,32113,128,188.2,535.9
e159091,0,,4729997,5265888,5266186,535891,32122,299,198.5,592.9
e159091,0,,4729997,5266207,5266632,536210,32141,426,170.3,627.6
e159091,0,,4729997,5267001,5267131,537004,32189,131,111.9,507.0
e159091,0,,4729997,5267157,5268011,537160,32198,855,187.1,641.1
e159091,0,,4729997,5268086,5268179,538089,32254,94,776.2,587.6
e159091,0,,4729997,5268755,5268929,538758,32294,175,54.6,1025.1
e159091,0,,4729997,5269848,5269949,539851,32359,102,359.9,484.8
e159091,0,,4729997,5269986,5270069,539989,32367,84,396.3,353.7
e159091,0,,4729997,5271045,5271225,541048,32431,181,412.5,541.6
e159091,0,,4729997,5271520,5271557,541523,32459,38,334.8,297.9
e159091,0,,4729997,5271578,5271667,541581,32463,90,401.2,378.9
e159091,0,,4729997,5271675,5271965,541678,32469,291,390.6,361.3
e159091,0,,4729997,5272052,5272202,542055,32491,151,1020.7,69.1
e159091,0,,4729997,5272249,5272448,542252,32503,200,1209.7,-25.8
e159091,0,,4729997,5272647,5272742,542650,32527,96,1274.2,-11.0
e159091,0,,4729997,5272795,5272953,542798,32536,159,876.0,2.7
e159091,0,,4729997,5273042,5273202,543045,32551,161,24.6,26.2
e159091,0,,4729997,5273220,5273405,543223,32561,186,19.8,-10.5
e159091,0,,4729997,5273665,5273729,543668,32588,65,334.2,316.9
e159091,0,,4729997,5273753,5274282,543756,32593,530,389.9,346.0
e159091,0,,4729997,5274605,5274643,544608,32644,39,401.9,276.3
e159091,0,,4729997,5274664,5274689,544667,32648,26,460.1,353.0
e159091,0,,4729997,5274709,5275193,544712,32651,485,400.9,333.3
e159091,0,,4729997,5275722,5276012,545725,32711,291,384.1,498.5
e159091,0,,4729997,5276443,5276600,546446,32755,158,715.9,715.2
e159091,0,,4729997,5276640,5276953,546643,32766,314,553.7,774.2
e159091,0,,4729997,5277307,5277419,547310,32806,113,307.7,323.9
e159091,0,,4729997,5277502,5277744,547505,32818,243,168.7,651.0
e159091,0,,4729997,5278230,5278440,548233,32862,211,615.3,766.8
e159091,0,,4729997,5279396,5280232,549399,32932,837,175.1,616.3
e159091,0,,4729997,5280585,5280764,550588,33003,180,105.1,495.3
e159091,0,,4729997,5280788,5281425,550791,33015,638,168.7,610.1
e159091,0,,4729997,5281494,5281828,551497,33057,335,298.6,314.6
e159091,0,,4729997,5282107,5282166,552110,33094,60,26.5,396.5
e159091,0,,4729997,5282188,5282210,552191,33099,23,88.7,517.0
e159091,0,,4729997,5282252,5282667,552255,33103,416,312.2,355.1
e159091,0,,4729997,5282713,5283142,552716,33130,430,259.5,573.3
e159091,0,,4729997,5283452,5283552,553455,33175,101,149.5,470.5
e159091,0,,4729997,5283572,5283933,553575,33182,362,206.4,574.5
e159091,0,,4729997,5284258,5284383,554261,33223,126,107.7,475.3
e159091,0,,4729997,5284403,5285039,554406,33232,637,169.0,586.1
e159091,0,,4729997,5285470,5285608,555473,33296,139,149.8,514.9
e159091,0,,4729997,5285628,5286400,555631,33305,773,214.5,630.2
e159091,0,,4729997,5286807,5286955,556810,33376,149,150.8,486.1
e159091,0,,4729997,5286979,5287017,556982,33386,39,217.0,596.5
e159091,0,,4729997,5287088,5287907,557091,33393,820,305.4,380.6
e159091,0,,4729997,5287927,5288095,557930,33443,169,281.3,346.6
e159091,0,,4729997,5288336,5288373,558339,33467,38,143.0,503.1
e159091,0,,4729997,5288393,5288854,558396,33471,462,219.2,637.2
e159091,0,,4729997,5289150,5289214,559153,33516,65,224.1,304.6
e159091,0,,4729997,5289235,5290110,559238,33521,876,283.0,377.4
e159091,0,,4729997,5290392,5290485,560395,33591,94,112.2,470.3
e159091,0,,4729997,5290516,5291058,560519,33598,543,178.3,582.1
e159091,0,,4729997,5291393,5291526,561396,33651,134,159.2,493.6
e159091,0,,4729997,5291546,5292842,561549,33660,1297,225.5,605.4
e159091,0,,4729997,5293164,5293271,563167,33757,108,50.2,495.8
e159091,0,,4729997,5293298,5293580,563301,33765,283,119.3,634.2
e159091,0,,4729997,5293609,5293710,563612,33783,102,227.6,603.7
e159091,0,,4729997,5294060,5294092,564063,33810,33,173.4,472.7
e159091,0,,4729997,5294171,5294587,564174,33817,417,283.8,353.4
e159091,0,,4729997,5294642,5294880,564645,33845,239,219.6,628.3
e159091,0,,4729997,5294932,5295215,564935,33863,284,337.9,413.3
e159091,0,,4729997,5295537,5295579,565540,33899,43,268.5,397.6
e159091,0,,4729997,5295630,5295651,565633,33905,22,357.5,470.4
e159091,0,,4729997,5295693,5296683,565696,33908,991,181.4,615.3
e159091,0,,4729997,5296971,5297104,566974,33985,134,115.9,486.7
e159091,0,,4729997,5297124,5297647,567127,33994,524,175.1,600.6
e159091,0,,4729997,5298018,5298144,568021,34048,127,96.1,482.6
e159091,0,,4729997,5298151,5298222,568154,34056,72,95.0,476.2
e159091,0,,4729997,5298265,5298520,568268,34063,256,166.8,604.1
e159091,0,,4729997,5298531,5298747,568534,34078,217,144.9,602.4
e159091,0,,4729997,5298759,5299260,568762,34092,502,168.5,594.7
e159091,0,,4729997,5299559,5299745,569562,34140,187,116.7,479.1
e159091,0,,4729997,5299766,5300101,569769,34152,336,170.5,594.9
e159091,0,,4729997,5300476,5300654,570479,34195,179,98.4,503.5
e159091,0,,4729997,5300728,5301064,570731,34210,337,180.4,608.7
e159091,0,,4729997,5301079,5301242,571082,34231,164,170.2,636.0
e159091,0,,4729997,5301517,5301579,571520,34257,63,184.2,351.2
e159091,0,,4729997,5301628,5301755,571631,34264,128,290.7,363.6
e159091,0,,4729997,5301805,5302033,571808,34275,229,181.5,615.6
e159091,0,,4729997,5302052,5302297,572055,34290,246,134.0,623.6
e159091,0,,4729997,5302315,5302532,572318,34305,218,95.8,636.2
e159091,0,,4729997,5302908,5303086,572911,34341,179,40.5,491.9
e159091,0,,4729997,5303108,5303165,573111,34353,58,107.9,468.7
e159091,0,,4729997,5303185,5303361,573188,34357,177,179.2,600.7
e159091,0,,4729997,5303370,5303778,573373,34369,409,178.3,620.0
e159091,0,,4729997,5303841,5304038,573844,34397,198,298.6,392.7
e159091,0,,4729997,5304090,5304284,574093,34412,195,192.3,622.5
e159091,0,,4729997,5304639,5304719,574642,34445,81,120.7,502.8
e159091,0,,4729997,5304734,5304863,574737,34450,130,80.6,489.4
e159091,0,,4729997,5304901,5305104,574904,34460,204,150.6,614.4
e159091,0,,4729997,5305124,5305369,575127,34474,246,203.8,585.5
e159091,0,,4729997,5305684,5305717,575687,34507,34,102.3,504.9
e159091,0,,4729997,5305800,5306128,575803,34514,329,297.3,368.5
e159091,0,,4729997,5306175,5307346,576178,34537,1172,188.4,580.2
e159091,0,,4729997,5307583,5307757,577586,34621,175,186.2,433.3
e159091,0,,4729997,5307786,5307930,577789,34633,145,270.8,521.0
e159091,0,,4729997,5308225,5308344,578228,34660,120,171.6,452.8
e159091,0,,4729997,5308365,5308591,578368,34668,227,205.7,575.2
e159091,0,,4729997,5308613,5308793,578616,34683,181,134.7,559.2
e159091,0,,4729997,5308816,5308883,578819,34695,68,71.2,423.0
e159091,0,,4729997,5308905,5308946,578908,34700,42,134.5,562.0
e159091,0,,4729997,5308971,5309540,578974,34704,570,240.0,542.9
e159091,0,,4729997,5309788,5309865,579791,34753,78,355.3,288.0
e159091,0,,4729997,5309885,5310217,579888,34759,333,442.6,362.5
e159091,0,,4729997,5310253,5310413,580256,34781,161,473.5,508.2
e159091,0,,4729997,5310430,5310627,580433,34792,198,538.6,518.9
e159091,0,,4729997,5310667,5311017,580670,34806,351,396.4,601.0
e159091,0,,4729997,5311069,5311829,581072,34830,761,569.3,358.5
e159091,0,,4729997,5311850,5312196,581853,34877,347,583.9,314.9
e159091,0,,4729997,5313036,5313062,583039,34948,27,313.8,368.3
e159091,0,,4729997,5313082,5313405,583085,34951,324,305.1,462.3
e159091,0,,4729997,5313459,5313699,583462,34973,241,523.9,356.3
e159091,0,,4729997,5313751,5313826,583754,34991,76,603.9,570.7
e159091,0,,4729997,5315096,5315268,585099,35071,173,238.3,552.5
e159091,0,3.1.3.mp4,4729997,5315329,5316312,585332,35085,984,603.9,365.3
e159091,1,3.1.3.mp4,5342980,5342948,5343206,-32,-1,259,634.2,374.3
e159091,1,3.1.3.mp4,5342980,5343252,5343307,272,17,56,432.4,498.3
e159091,1,3.1.3.mp4,5342980,5343551,5343648,571,35,98,488.2,489.4
e159091,1,3.1.3.mp4,5342980,5343704,5343942,724,44,239,890.6,466.0
e159091,1,3.1.3.mp4,5342980,5344001,5344067,1021,62,67,476.1,414.6
e159091,1,3.1.3.mp4,5342980,5344084,5344159,1104,67,76,517.0,428.0
e159091,1,3.1.3.mp4,5342980,5344627,5344852,1647,99,226,464.0,490.9
e159091,1,3.1.3.mp4,5342980,5344893,5345193,1913,115,301,298.8,619.1
e159091,1,3.1.3.mp4,5342980,5345247,5345495,2267,136,249,647.0,781.8
e159091,1,3.1.3.mp4,5342980,5345555,5345748,2575,155,194,244.5,622.2
e159091,1,3.1.3.mp4,5342980,5345769,5345794,2789,168,26,178.8,489.3
e159091,1,3.1.3.mp4,5342980,5345815,5346307,2835,170,493,245.6,621.2
e159091,1,3.1.3.mp4,5342980,5346460,5346756,3480,209,297,671.8,384.8
e159091,1,3.1.3.mp4,5342980,5346802,5346919,3822,230,118,938.7,378.6
e159091,1,3.1.3.mp4,5342980,5347183,5347293,4203,252,111,902.2,442.1
e159091,1,3.1.3.mp4,5342980,5347381,5347474,4401,264,94,701.2,1096.7
e159091,1,3.1.3.mp4,5342980,5347481,5347721,4501,270,241,711.9,1110.5
e159091,1,3.1.3.mp4,5342980,5347808,5347927,4828,290,120,339.6,949.1
e159091,1,3.1.3.mp4,5342980,5347996,5348304,5016,301,309,506.1,420.7
e159091,1,3.1.3.mp4,5342980,5348562,5348660,5582,335,99,371.3,65.5
e159091,1,3.1.3.mp4,5342980,5348714,5348903,5734,344,190,44.7,5.6
e159091,1,3.1.3.mp4,5342980,5349007,5349191,6027,362,185,1202.6,-18.0
e159091,1,3.1.3.mp4,5342980,5349708,5349846,6728,404,139,42.5,294.9
e159091,1,3.1.3.mp4,5342980,5349872,5350048,6892,414,177,73.9,220.1
e159091,1,3.1.3.mp4,5342980,5350307,5350460,7327,440,154,142.4,232.0
e159091,1,3.1.3.mp4,5342980,5350471,5350689,7491,450,219,234.2,221.7
e159091,1,3.1.3.mp4,5342980,5350723,5350860,7743,465,138,249.0,92.8
e159091,1,3.1.3.mp4,5342980,5350933,5351148,7953,477,216,935.1,449.7
e159091,1,3.1.3.mp4,5342980,5351170,5351469,8190,491,300,888.8,412.4
e159091,1,3.1.3.mp4,5342980,5352849,5352926,9869,592,78,603.4,584.2
e159091,1,3.1.3.mp4,5342980,5352959,5354815,9979,599,1857,737.0,677.5
e159091,1,3.1.3.mp4,5342980,5354847,5355185,11867,712,339,586.8,674.0
e159091,1,3.1.3.mp4,5342980,5355205,5355348,12225,733,144,596.3,724.2
e159091,1,3.1.3.mp4,5342980,5356517,5356588,13537,812,72,568.6,545.8
e159091,1,3.1.3.mp4,5342980,5356596,5356895,13616,817,300,573.8,591.6
e159091,1,3.1.3.mp4,5342980,5356934,5357141,13954,837,208,762.0,650.8
e159091,1,3.1.3.mp4,5342980,5357473,5357511,14493,869,39,823.5,567.6
e159091,1,3.1.3.mp4,5342980,5357519,5357781,14539,872,263,814.4,553.8
e159091,1,3.1.3.mp4,5342980,5358254,5358336,15274,916,83,623.7,526.0
e159091,1,3.1.3.mp4,5342980,5358368,5358567,15388,923,200,581.0,418.1
e159091,1,3.1.3.mp4,5342980,5358594,5358815,15614,936,222,651.5,359.5
e159091,1,3.1.3.mp4,5342980,5358832,5359005,15852,951,174,666.1,401.2
e159091,1,3.1.3.mp4,5342980,5359470,5359582,16490,989,113,806.9,219.3
e159091,1,3.1.3.mp4,5342980,5359625,5360191,16645,998,567,652.0,403.5
e159091,1,3.1.3.mp4,5342980,5360483,5361361,17503,1050,879,638.2,434.0
e159091,1,3.1.3.mp4,5342980,5362175,5362385,19195,1151,211,617.1,448.0
