subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159077,0,,801346.0,838451,838839,37105.0,2225.0,389,554.3,170.4
e159077,0,,801346.0,838879,839863,37533.0,2250.0,985,535.4,248.7
e159077,0,,801346.0,839871,841270,38525.0,2310.0,1400,545.2,255.0
e159077,0,,801346.0,841455,842908,40109.0,2405.0,1454,597.7,192.6
e159077,0,,801346.0,842915,843291,41569.0,2492.0,377,597.9,182.8
e159077,0,,801346.0,843313,843640,41967.0,2516.0,328,625.7,207.6
e159077,0,,801346.0,843696,843962,42350.0,2539.0,267,905.6,342.4
e159077,0,,801346.0,844020,844241,42674.0,2558.0,222,1174.5,376.9
e159077,0,,801346.0,844287,844547,42941.0,2574.0,261,1218.1,205.0
e159077,0,,801346.0,844591,844797,43245.0,2593.0,207,949.7,208.8
e159077,0,,801346.0,844836,845109,43490.0,2607.0,274,906.0,279.1
e159077,0,,801346.0,845174,845298,43828.0,2628.0,125,567.8,204.5
e159077,0,,801346.0,845329,845737,43983.0,2637.0,409,599.9,169.9
e159077,0,,801346.0,845747,846017,44401.0,2662.0,271,601.7,184.5
e159077,0,,801346.0,846128,846481,44782.0,2685.0,354,602.1,161.7
e159077,0,,801346.0,846552,846705,45206.0,2710.0,154,781.5,406.4
e159077,0,,801346.0,846742,846999,45396.0,2722.0,258,782.1,476.0
e159077,0,,801346.0,847021,847264,45675.0,2738.0,244,786.0,497.5
e159077,0,,801346.0,847316,847770,45970.0,2756.0,455,620.3,224.5
e159077,0,,801346.0,847931,848336,46585.0,2793.0,406,598.7,167.2
e159077,0,,801346.0,848357,848804,47011.0,2818.0,448,598.5,187.7
e159077,0,,801346.0,848845,849053,47499.0,2848.0,209,599.9,269.2
e159077,0,,801346.0,849117,849236,47771.0,2864.0,120,318.5,503.6
e159077,0,,801346.0,849283,849401,47937.0,2874.0,119,106.3,464.8
e159077,0,,801346.0,849470,849617,48124.0,2885.0,148,-356.3,560.5
e159077,0,,801346.0,850486,850885,49140.0,2946.0,400,555.2,242.1
e159077,0,,801346.0,851082,851290,49736.0,2982.0,209,647.1,182.7
e159077,0,,801346.0,851312,852155,49966.0,2995.0,844,616.9,186.9
e159077,0,,801346.0,852194,852568,50848.0,3048.0,375,565.0,241.8
e159077,0,,801346.0,852575,853292,51229.0,3071.0,718,561.0,241.8
e159077,0,,801346.0,853317,855966,51971.0,3116.0,2650,608.4,174.3
e159077,0,,801346.0,856000,856137,54654.0,3276.0,138,510.1,234.9
e159077,0,,801346.0,856168,856992,54822.0,3287.0,825,501.6,275.6
e159077,0,,801346.0,857010,857713,55664.0,3337.0,704,500.7,310.3
e159077,0,,801346.0,857735,858593,56389.0,3380.0,859,482.6,330.1
e159077,0,,801346.0,858617,858856,57271.0,3433.0,240,511.0,319.5
e159077,0,,801346.0,858867,859395,57521.0,3448.0,529,503.4,310.9
e159077,0,,801346.0,859413,859608,58067.0,3481.0,196,531.8,286.3
e159077,0,,801346.0,859634,859897,58288.0,3494.0,264,588.5,186.5
e159077,0,,801346.0,859905,860879,58559.0,3511.0,975,621.0,174.5
e159077,0,,801346.0,860889,862276,59543.0,3570.0,1388,603.3,165.9
e159077,0,,801346.0,862314,862705,60968.0,3655.0,392,600.0,239.3
e159077,0,,801346.0,862725,863000,61379.0,3680.0,276,623.7,225.9
e159077,0,,801346.0,863025,865010,61679.0,3698.0,1986,625.1,178.8
e159077,0,,801346.0,865017,865542,63671.0,3817.0,526,615.8,158.1
e159077,0,,801346.0,865560,865838,64214.0,3849.0,279,643.9,164.8
e159077,0,,801346.0,865858,866275,64512.0,3867.0,418,634.6,159.9
e159077,0,,801346.0,866339,867072,64993.0,3896.0,734,404.3,313.6
e159077,0,,801346.0,867092,867287,65746.0,3941.0,196,349.0,296.7
e159077,0,,801346.0,867344,867622,65998.0,3956.0,279,604.3,173.9
e159077,0,,801346.0,867641,868161,66295.0,3974.0,521,629.6,179.6
e159077,0,,801346.0,868170,869035,66824.0,4006.0,866,632.1,172.0
e159077,0,,801346.0,869048,869417,67702.0,4059.0,370,648.9,174.7
e159077,0,,801346.0,869429,872125,68083.0,4081.0,2697,643.1,176.4
e159077,0,,801346.0,872212,872811,70866.0,4248.0,600,648.8,165.9
e159077,0,,801346.0,872833,873461,71487.0,4285.0,629,648.7,194.3
e159077,0,,801346.0,873474,874710,72128.0,4324.0,1237,632.6,184.5
e159077,0,,801346.0,874721,875295,73375.0,4399.0,575,631.2,166.6
e159077,0,,801346.0,875308,875745,73962.0,4434.0,438,647.1,154.5
e159077,0,,801346.0,875806,876128,74460.0,4464.0,323,467.1,264.6
e159077,0,,801346.0,876158,876393,74812.0,4485.0,236,354.8,324.8
e159077,0,,801346.0,876404,876501,75058.0,4499.0,98,371.2,333.5
e159077,0,,801346.0,876627,876830,75281.0,4513.0,204,360.8,327.1
e159077,0,,801346.0,876864,876991,75518.0,4527.0,128,428.4,340.3
e159077,0,,801346.0,877014,877257,75668.0,4536.0,244,470.9,339.5
e159077,0,,801346.0,877276,877427,75930.0,4552.0,152,501.5,336.1
e159077,0,,801346.0,877443,877710,76097.0,4562.0,268,530.5,331.6
e159077,0,,801346.0,877730,878012,76384.0,4579.0,283,547.9,331.8
e159077,0,,801346.0,878077,878517,76731.0,4600.0,441,917.9,336.3
e159077,0,,801346.0,878569,878796,77223.0,4629.0,228,632.7,177.1
e159077,0,,801346.0,878824,879361,77478.0,4645.0,538,584.1,168.3
e159077,0,,801346.0,879405,879815,78059.0,4679.0,411,576.0,361.0
e159077,0,,801346.0,879849,880321,78503.0,4706.0,473,488.1,305.2
e159077,0,,801346.0,880516,880701,79170.0,4746.0,186,454.5,309.5
e159077,0,,801346.0,880725,881188,79379.0,4758.0,464,490.0,296.8
e159077,0,,801346.0,881208,881610,79862.0,4787.0,403,505.0,306.6
e159077,0,,801346.0,881636,882432,80290.0,4813.0,797,372.6,324.2
e159077,0,,801346.0,882465,882611,81119.0,4863.0,147,324.3,328.5
e159077,0,,801346.0,882635,882836,81289.0,4873.0,202,363.8,325.3
e159077,0,,801346.0,882873,883137,81527.0,4887.0,265,202.5,321.3
e159077,0,,801346.0,883163,883771,81817.0,4905.0,609,102.3,354.6
e159077,0,,801346.0,883808,884203,82462.0,4943.0,396,229.6,340.0
e159077,0,,801346.0,884230,884961,82884.0,4969.0,732,105.0,359.9
e159077,0,,801346.0,885086,885965,83740.0,5020.0,880,209.2,169.5
e159077,0,,801346.0,885992,886452,84646.0,5074.0,461,294.2,200.0
e159077,0,,801346.0,886487,886779,85141.0,5104.0,293,208.6,294.1
e159077,0,,801346.0,886799,887886,85453.0,5123.0,1088,196.1,296.9
e159077,0,,801346.0,887919,888671,86573.0,5190.0,753,307.0,280.9
e159077,0,,801346.0,888696,888899,87350.0,5236.0,204,420.6,281.1
e159077,0,,801346.0,888920,889051,87574.0,5250.0,132,452.1,293.9
e159077,0,,801346.0,889237,889412,87891.0,5269.0,176,457.7,309.7
e159077,0,,801346.0,889456,889632,88110.0,5282.0,177,380.1,146.1
e159077,0,,801346.0,889664,890151,88318.0,5294.0,488,342.3,150.1
e159077,0,,801346.0,890197,890343,88851.0,5326.0,147,268.8,259.5
e159077,0,,801346.0,890374,891000,89028.0,5337.0,627,273.2,293.1
e159077,0,,801346.0,891028,891527,89682.0,5376.0,500,303.7,304.7
e159077,0,,801346.0,891569,891774,90223.0,5408.0,206,355.5,384.2
e159077,0,,801346.0,891810,892082,90464.0,5423.0,273,323.3,439.3
e159077,0,,801346.0,892112,892935,90766.0,5441.0,824,270.5,488.9
e159077,0,,801346.0,892958,893238,91612.0,5492.0,281,245.3,492.4
e159077,0,,801346.0,893280,893583,91934.0,5511.0,304,319.0,281.6
e159077,0,,801346.0,893606,893993,92260.0,5531.0,388,316.3,192.4
e159077,0,,801346.0,894032,894548,92686.0,5556.0,517,264.5,289.9
e159077,0,,801346.0,894568,895017,93222.0,5588.0,450,245.1,306.4
e159077,0,,801346.0,895043,895161,93697.0,5617.0,119,254.8,222.7
e159077,0,,801346.0,895185,895483,93839.0,5625.0,299,277.0,176.6
e159077,0,,801346.0,895531,896552,94185.0,5646.0,1022,148.3,317.6
e159077,0,,801346.0,896573,897520,95227.0,5708.0,948,188.3,313.6
e159077,0,,801346.0,897544,897657,96198.0,5767.0,114,157.5,337.2
e159077,0,,801346.0,897738,898940,96392.0,5778.0,1203,162.3,347.7
e159077,0,,801346.0,898970,899190,97624.0,5852.0,221,203.3,340.7
e159077,0,,801346.0,899214,899421,97868.0,5867.0,208,249.0,321.5
e159077,0,,801346.0,899444,900023,98098.0,5881.0,580,288.6,314.5
e159077,0,,801346.0,900050,900210,98704.0,5917.0,161,299.6,196.1
e159077,0,,801346.0,900224,900468,98878.0,5927.0,245,310.9,178.8
e159077,0,,801346.0,900647,900830,99301.0,5953.0,184,291.1,168.6
e159077,0,,801346.0,900850,901225,99504.0,5965.0,376,313.6,175.1
e159077,0,,801346.0,901282,901663,99936.0,5991.0,382,181.9,331.4
e159077,0,,801346.0,901786,902082,100440.0,6021.0,297,189.7,357.6
e159077,0,,801346.0,902121,902439,100775.0,6041.0,319,390.4,315.5
e159077,0,,801346.0,902466,903008,101120.0,6062.0,543,418.4,310.8
e159077,0,,801346.0,903202,903345,101856.0,6106.0,144,243.5,238.5
e159077,0,,801346.0,903378,903632,102032.0,6116.0,255,296.2,272.6
e159077,0,,801346.0,903646,904541,102300.0,6132.0,896,310.5,292.4
e159077,0,,801346.0,904615,905915,103269.0,6190.0,1301,259.0,260.2
e159077,0,,801346.0,905937,906099,104591.0,6270.0,163,243.3,269.0
e159077,0,,801346.0,906131,906755,104785.0,6281.0,625,291.1,274.3
e159077,0,,801346.0,906779,907047,105433.0,6320.0,269,345.0,265.6
e159077,0,,801346.0,907213,907393,105867.0,6346.0,181,345.5,274.4
e159077,0,,801346.0,907425,907814,106079.0,6359.0,390,314.1,306.0
e159077,0,,801346.0,907839,908108,106493.0,6384.0,270,365.0,336.6
e159077,0,,801346.0,908127,908344,106781.0,6401.0,218,404.1,342.5
e159077,0,,801346.0,908392,908896,107046.0,6417.0,505,379.0,153.7
e159077,0,,801346.0,909040,909357,107694.0,6456.0,318,360.0,155.0
e159077,0,,801346.0,909378,909927,108032.0,6476.0,550,340.0,161.2
e159077,0,,801346.0,909965,910396,108619.0,6511.0,432,288.1,214.5
e159077,0,,801346.0,910439,910627,109093.0,6540.0,189,249.4,296.6
e159077,0,,801346.0,910666,911020,109320.0,6553.0,355,210.5,360.1
e159077,0,,801346.0,911153,911365,109807.0,6582.0,213,241.4,318.5
e159077,0,,801346.0,911397,912716,110051.0,6597.0,1320,290.4,321.7
e159077,0,,801346.0,912747,913118,111401.0,6678.0,372,234.7,326.3
e159077,0,,801346.0,913146,913694,111800.0,6702.0,549,202.3,330.9
e159077,0,,801346.0,913715,914236,112369.0,6736.0,522,240.5,335.5
e159077,0,,801346.0,914261,914624,112915.0,6769.0,364,198.1,337.9
e159077,0,,801346.0,914647,916346,113301.0,6792.0,1700,267.5,333.9
e159077,0,,801346.0,916376,916609,115030.0,6895.0,234,216.2,331.1
e159077,0,,801346.0,916630,917567,115284.0,6911.0,938,177.0,331.2
e159077,0,,801346.0,917598,918762,116252.0,6969.0,1165,238.2,337.5
e159077,0,,801346.0,918781,918878,117435.0,7040.0,98,264.5,332.2
e159077,0,,801346.0,918906,919147,117560.0,7047.0,242,228.0,328.2
e159077,0,,801346.0,919177,920444,117831.0,7063.0,1268,190.8,340.7
e159077,0,,801346.0,920474,921013,119128.0,7141.0,540,264.0,348.1
e159077,0,,801346.0,921041,921302,119695.0,7175.0,262,228.7,356.2
e159077,0,,801346.0,921436,921862,120090.0,7199.0,427,181.8,342.7
e159077,0,,801346.0,921994,922173,120648.0,7232.0,180,1135.1,312.0
e159077,0,,801346.0,922209,922352,120863.0,7245.0,144,1205.1,290.5
e159077,0,,801346.0,922378,922616,121032.0,7255.0,239,1226.9,189.7
e159077,0,,801346.0,922638,922992,121292.0,7271.0,355,1246.6,184.6
e159077,0,,801346.0,923053,923398,121707.0,7296.0,346,948.0,292.3
e159077,0,,801346.0,923575,924276,122229.0,7327.0,702,174.0,370.9
e159077,0,,801346.0,924306,924597,122960.0,7371.0,292,163.0,374.7
e159077,0,,801346.0,924748,925704,123402.0,7397.0,957,178.5,374.8
e159077,0,,801346.0,925734,927592,124388.0,7456.0,1859,154.7,380.5
e159077,0,,801346.0,927621,927897,126275.0,7569.0,277,132.2,389.0
e159077,0,,801346.0,927920,928115,126574.0,7587.0,196,168.1,387.7
e159077,0,,801346.0,928150,928812,126804.0,7601.0,663,91.4,393.0
e159077,0,,801346.0,928853,929142,127507.0,7643.0,290,67.5,399.4
e159077,0,,801346.0,929171,929399,127825.0,7662.0,229,121.5,400.3
e159077,0,,801346.0,929422,930651,128076.0,7677.0,1230,183.3,390.1
e159077,0,,801346.0,930682,931216,129336.0,7753.0,535,263.7,323.0
e159077,0,,801346.0,931240,931345,129894.0,7786.0,106,237.5,303.9
e159077,0,,801346.0,931375,932136,130029.0,7794.0,762,272.3,327.9
e159077,0,,801346.0,932309,932647,130963.0,7850.0,339,259.3,316.3
e159077,0,,801346.0,932679,932914,131333.0,7873.0,236,206.3,331.2
e159077,0,,801346.0,932942,933128,131596.0,7888.0,187,82.0,394.7
e159077,0,,801346.0,933277,933544,131931.0,7908.0,268,81.4,396.3
e159077,0,,801346.0,933577,933793,132231.0,7926.0,217,144.8,399.1
e159077,0,,801346.0,933822,934164,132476.0,7941.0,343,183.7,390.7
e159077,0,,801346.0,934189,934387,132843.0,7963.0,199,103.0,388.9
e159077,0,,801346.0,934417,934740,133071.0,7977.0,324,65.5,391.5
e159077,0,,801346.0,934760,935045,133414.0,7997.0,286,117.1,382.4
e159077,0,,801346.0,935230,935489,133884.0,8026.0,260,156.5,353.2
e159077,0,,801346.0,935518,935830,134172.0,8043.0,313,127.2,378.9
e159077,0,,801346.0,935847,936027,134501.0,8062.0,181,122.4,382.3
e159077,0,,801346.0,936058,937066,134712.0,8075.0,1009,175.6,384.4
e159077,0,,801346.0,937087,937225,135741.0,8137.0,139,150.7,360.8
e159077,0,,801346.0,937252,937419,135906.0,8147.0,168,197.9,241.1
e159077,0,,801346.0,937429,937970,136083.0,8157.0,542,213.2,224.9
e159077,0,,801346.0,938144,939401,136798.0,8200.0,1258,252.7,195.2
e159077,0,,801346.0,939569,939927,138223.0,8286.0,359,197.9,263.9
e159077,0,,801346.0,940098,940686,138752.0,8317.0,589,196.3,345.5
e159077,0,,801346.0,940715,941666,139369.0,8354.0,952,242.4,342.8
e159077,0,,801346.0,941803,942182,140457.0,8420.0,380,274.2,340.4
e159077,0,,801346.0,942215,942957,140869.0,8444.0,743,227.8,328.5
e159077,0,,801346.0,942991,943126,141645.0,8491.0,136,294.4,328.4
e159077,0,,801346.0,943319,943598,141973.0,8510.0,280,307.3,313.2
e159077,0,,801346.0,943624,943894,142278.0,8529.0,271,374.7,304.7
e159077,0,,801346.0,944040,944669,142694.0,8554.0,630,382.5,288.0
e159077,0,,801346.0,944690,945166,143344.0,8593.0,477,429.2,293.8
e159077,0,,801346.0,945198,945423,143852.0,8623.0,226,390.9,300.5
e159077,0,,801346.0,945592,946203,144246.0,8647.0,612,286.5,297.7
e159077,0,,801346.0,946423,946935,145077.0,8696.0,513,202.6,322.9
e159077,0,,801346.0,946979,947170,145633.0,8730.0,192,233.9,454.5
e159077,0,,801346.0,947204,947307,145858.0,8743.0,104,257.3,492.3
e159077,0,,801346.0,947494,947681,146148.0,8761.0,188,240.1,486.5
e159077,0,,801346.0,947710,947894,146364.0,8774.0,185,273.5,438.4
e159077,0,,801346.0,948049,948177,146703.0,8794.0,129,195.6,292.3
e159077,0,,801346.0,948199,949071,146853.0,8803.0,873,187.3,313.3
e159077,0,,801346.0,949098,949510,147752.0,8857.0,413,272.7,330.8
e159077,0,,801346.0,949544,949856,148198.0,8883.0,313,163.8,344.8
e159077,0,,801346.0,950004,950564,148658.0,8911.0,561,108.0,340.6
e159077,0,,801346.0,950615,951164,149269.0,8948.0,550,448.8,295.8
e159077,0,,801346.0,951337,951832,149991.0,8991.0,496,336.8,313.3
e159077,0,,801346.0,952019,952383,150673.0,9032.0,365,388.0,301.1
e159077,0,,801346.0,952419,952472,151073.0,9056.0,54,477.4,313.1
e159077,0,,801346.0,952667,952989,151321.0,9071.0,323,479.4,308.0
e159077,0,,801346.0,953016,953152,151670.0,9092.0,137,455.0,312.4
e159077,0,,801346.0,953368,953450,152022.0,9113.0,83,441.4,213.7
e159077,0,,801346.0,953481,953792,152135.0,9119.0,312,470.2,179.8
e159077,0,,801346.0,953873,954024,152527.0,9143.0,152,997.7,242.8
e159077,0,,801346.0,954078,954229,152732.0,9155.0,152,1200.1,204.1
e159077,0,,801346.0,954278,954551,152932.0,9167.0,274,950.1,282.7
e159077,0,,801346.0,954584,954763,153238.0,9186.0,180,908.1,312.1
e159077,0,,801346.0,954809,955140,153463.0,9199.0,332,850.7,488.2
e159077,0,,801346.0,955169,955666,153823.0,9221.0,498,877.4,356.0
e159077,0,,801346.0,955690,955939,154344.0,9252.0,250,889.6,325.1
e159077,0,,801346.0,955971,956303,154625.0,9269.0,333,858.5,310.1
e159077,0,,801346.0,956332,956927,154986.0,9290.0,596,888.2,314.2
e159077,0,,801346.0,956995,957137,155649.0,9330.0,143,323.0,320.2
e159077,0,,801346.0,957165,957310,155819.0,9340.0,146,199.8,337.1
e159077,0,,801346.0,957362,957586,156016.0,9352.0,225,446.3,304.7
e159077,0,,801346.0,957622,957748,156276.0,9368.0,127,507.4,308.5
e159077,0,,801346.0,957774,958049,156428.0,9377.0,276,432.6,308.0
e159077,0,,801346.0,958119,959992,156773.0,9397.0,1874,711.1,186.7
e159077,0,,801346.0,960010,960278,158664.0,9511.0,269,611.6,166.3
e159077,0,,801346.0,960301,960891,158955.0,9528.0,591,641.7,163.7
e159077,0,,801346.0,960903,962072,159557.0,9564.0,1170,635.6,177.9
e159077,0,,801346.0,962107,962312,160761.0,9637.0,206,571.8,246.8
e159077,0,,801346.0,962343,962829,160997.0,9651.0,487,607.8,236.0
e159077,0,,801346.0,962846,963087,161500.0,9681.0,242,614.6,243.3
e159077,0,,801346.0,963125,963472,161779.0,9698.0,348,613.7,159.2
e159077,0,,801346.0,963601,963828,162255.0,9726.0,228,624.5,150.9
e159077,0,,801346.0,963836,964812,162490.0,9740.0,977,624.0,156.2
e159077,0,,801346.0,964834,965153,163488.0,9800.0,320,652.7,161.7
e159077,0,,801346.0,965173,966268,163827.0,9820.0,1096,644.1,162.1
e159077,0,,801346.0,966298,966469,164952.0,9888.0,172,671.8,196.1
e159077,0,,801346.0,966492,967183,165146.0,9899.0,692,657.7,221.3
e159077,0,,801346.0,967197,967265,165851.0,9942.0,69,640.9,199.5
e159077,0,,801346.0,967295,968452,165949.0,9947.0,1158,639.2,163.5
e159077,0,,801346.0,968476,968746,167130.0,10018.0,271,656.5,202.3
e159077,0,,801346.0,968768,969229,167422.0,10036.0,462,634.7,224.5
e159077,0,,801346.0,969264,969460,167918.0,10066.0,197,587.7,246.3
e159077,0,,801346.0,969485,969858,168139.0,10079.0,374,557.2,245.9
e159077,0,,801346.0,969991,970126,168645.0,10109.0,136,627.6,138.7
e159077,0,,801346.0,970141,970784,168795.0,10118.0,644,627.4,158.0
e159077,0,,801346.0,970790,971441,169444.0,10157.0,652,629.6,164.8
e159077,0,,801346.0,971452,972729,170106.0,10197.0,1278,638.5,160.2
e159077,0,,801346.0,972749,972963,171403.0,10274.0,215,664.2,170.8
e159077,0,,801346.0,973062,973238,171716.0,10293.0,177,649.8,157.3
e159077,0,,801346.0,973302,973478,171956.0,10308.0,177,1110.3,288.2
e159077,0,,801346.0,973503,973691,172157.0,10320.0,189,1232.7,302.0
e159077,0,,801346.0,973718,974053,172372.0,10332.0,336,1235.9,193.2
e159077,0,,801346.0,974090,974329,172744.0,10355.0,240,1219.9,286.7
e159077,0,,801346.0,974354,974540,173008.0,10371.0,187,1203.5,346.2
e159077,0,,801346.0,974564,974819,173218.0,10383.0,256,1207.7,378.2
e159077,0,,801346.0,974847,975210,173501.0,10400.0,364,1224.5,395.8
e159077,0,,801346.0,975235,975542,173889.0,10423.0,308,1241.2,328.6
e159077,0,,801346.0,975564,975700,174218.0,10443.0,137,1236.0,297.3
e159077,0,,801346.0,975734,975847,174388.0,10453.0,114,1218.1,353.7
e159077,0,,801346.0,975867,976152,174521.0,10461.0,286,1219.8,378.4
e159077,0,,801346.0,976171,976419,174825.0,10480.0,249,1229.6,392.3
e159077,0,,801346.0,976479,976602,175133.0,10498.0,124,1231.0,226.3
e159077,0,,801346.0,976625,976993,175279.0,10507.0,369,1248.3,188.7
e159077,0,,801346.0,977070,977347,175724.0,10533.0,278,626.1,194.0
e159077,0,,801346.0,977496,977793,176150.0,10559.0,298,633.7,232.9
e159077,0,,801346.0,977806,978337,176460.0,10578.0,532,647.1,238.5
e159077,0,,801346.0,978361,978506,177015.0,10611.0,146,548.5,266.7
e159077,0,,801346.0,978551,978721,177205.0,10622.0,171,359.1,319.7
e159077,0,,801346.0,978747,978849,177401.0,10634.0,103,204.6,332.1
e159077,0,,801346.0,978964,979095,177618.0,10647.0,132,651.6,223.7
e159077,0,,801346.0,979132,979319,177786.0,10657.0,188,647.0,157.3
