subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159070,0,,4816632,5293034,5293814,476402,28556,781,772.7,195.5
e159070,0,,4816632,5293834,5294215,477202,28604,382,801.7,191.2
e159070,0,,4816632,5294444,5294617,477812,28641,174,832.8,190.0
e159070,0,,4816632,5294637,5294956,478005,28652,320,875.0,181.6
e159070,0,,4816632,5294966,5297919,478334,28672,2954,908.3,171.9
e159070,0,,4816632,5297989,5298379,481357,28853,391,525.9,191.5
e159070,0,,4816632,5298404,5299711,481772,28878,1308,497.6,167.9
e159070,0,,4816632,5299725,5302403,483093,28957,2679,508.5,179.1
e159070,0,,4816632,5302498,5305853,485866,29123,3356,504.7,170.7
e159070,0,,4816632,5306090,5306379,489458,29339,290,551.6,368.8
e159070,0,,4816632,5306535,5307580,489903,29365,1046,437.3,155.4
e159070,0,,4816632,5307829,5310256,491197,29443,2428,456.0,165.6
e159070,0,,4816632,5310462,5311917,493830,29601,1456,403.9,194.6
e159070,0,,4816632,5312118,5312996,495486,29700,879,399.5,149.9
e159070,0,,4816632,5313007,5313058,496375,29753,52,398.0,179.2
e159070,0,,4816632,5313313,5314513,496681,29772,1201,386.0,169.5
e159070,0,,4816632,5314527,5314749,497895,29844,223,349.1,166.8
e159070,0,,4816632,5314963,5315186,498331,29870,224,1000.4,132.9
e159070,0,,4816632,5315204,5315638,498572,29885,435,1002.0,149.3
e159070,0,,4816632,5315646,5316318,499014,29911,673,1016.2,145.1
e159070,0,,4816632,5316405,5316541,499773,29957,137,1025.3,135.5
e159070,0,,4816632,5316552,5317229,499920,29966,678,1003.9,136.7
e159070,0,,4816632,5317248,5317602,500616,30007,355,995.9,176.8
e159070,0,,4816632,5317833,5318006,501201,30043,174,959.2,182.7
e159070,0,,4816632,5318026,5318209,501394,30054,184,896.0,192.8
e159070,0,,4816632,5318277,5318482,501645,30069,206,451.8,195.1
e159070,0,,4816632,5318500,5318930,501868,30082,431,452.8,177.1
e159070,0,,4816632,5318940,5319646,502308,30109,707,490.9,188.8
e159070,0,,4816632,5319963,5320277,503331,30170,315,503.0,196.2
e159070,0,,4816632,5320371,5320526,503739,30195,156,784.3,205.8
e159070,0,,4816632,5320542,5321013,503910,30205,472,752.5,199.3
e159070,0,,4816632,5321062,5321431,504430,30236,370,494.0,188.7
e159070,0,,4816632,5321608,5322124,504976,30269,517,476.3,205.8
e159070,0,,4816632,5322160,5322395,505528,30302,236,716.2,257.8
e159070,0,,4816632,5322480,5322513,505848,30321,34,854.9,667.9
e159070,0,,4816632,5322528,5322759,505896,30324,232,907.1,670.8
e159070,0,,4816632,5322784,5322999,506152,30339,216,839.6,642.7
e159070,0,,4816632,5323062,5323207,506430,30356,146,625.3,639.0
e159070,0,,4816632,5323247,5323371,506615,30367,125,545.6,638.5
e159070,0,,4816632,5323401,5323663,506769,30376,263,498.8,546.5
e159070,0,,4816632,5323823,5323903,507191,30402,81,460.7,137.1
e159070,0,,4816632,5323927,5324213,507295,30408,287,487.6,173.2
e159070,0,,4816632,5324237,5325649,507605,30426,1413,501.7,190.5
e159070,0,,4816632,5325680,5325869,509048,30513,190,706.6,209.8
e159070,0,,4816632,5325891,5326083,509259,30526,193,750.8,207.7
e159070,0,,4816632,5326232,5326598,509600,30546,367,779.7,183.6
e159070,0,,4816632,5326620,5327083,509988,30569,464,755.4,200.4
e159070,0,,4816632,5327093,5327541,510461,30598,449,767.2,200.7
e159070,0,,4816632,5327800,5328417,511168,30640,618,739.4,214.6
e159070,0,,4816632,5328432,5329070,511800,30678,639,770.8,212.3
e159070,0,,4816632,5329237,5329701,512605,30726,465,771.9,196.7
e159070,0,,4816632,5329729,5329898,513097,30756,170,643.0,194.0
e159070,0,,4816632,5329924,5330388,513292,30767,465,623.0,153.6
e159070,0,,4816632,5330406,5330749,513774,30796,344,640.8,139.7
e159070,0,,4816632,5330768,5330956,514136,30818,189,613.8,104.8
e159070,0,,4816632,5330972,5331163,514340,30830,192,620.7,81.8
e159070,0,,4816632,5331359,5332641,514727,30853,1283,677.9,180.5
e159070,0,,4816632,5332698,5335193,516066,30934,2496,570.6,413.0
e159070,0,,4816632,5335345,5341792,518713,31092,6448,518.1,147.2
e159070,0,,4816632,5341932,5344480,525300,31487,2549,490.7,112.9
e159070,0,,4816632,5344708,5344736,528076,31653,29,871.1,396.3
e159070,0,,4816632,5344966,5345218,528334,31669,253,846.6,443.6
e159070,0,,4816632,5345395,5345420,528763,31695,26,976.8,439.4
e159070,0,,4816632,5345438,5345670,528806,31697,233,939.7,474.5
e159070,0,,4816632,5345695,5345841,529063,31713,147,876.6,465.8
e159070,0,,4816632,5346058,5346108,529426,31734,51,677.4,487.9
e159070,0,,4816632,5346127,5346487,529495,31738,361,639.4,510.8
e159070,0,,4816632,5346517,5346819,529885,31762,303,643.6,577.9
e159070,0,,4816632,5347014,5347037,530382,31792,24,854.3,431.6
e159070,0,,4816632,5347057,5347204,530425,31794,148,812.0,464.4
e159070,0,,4816632,5347237,5347593,530605,31805,357,687.7,438.9
e159070,0,,4816632,5347605,5347974,530973,31827,370,692.9,464.8
e159070,0,,4816632,5347983,5348422,531351,31850,440,707.9,473.4
e159070,0,,4816632,5348645,5348695,532013,31889,51,756.3,458.9
e159070,0,,4816632,5348715,5348840,532083,31894,126,712.4,487.5
e159070,0,,4816632,5348876,5349289,532244,31903,414,760.2,503.3
e159070,0,,4816632,5349316,5349747,532684,31930,432,699.9,462.3
e159070,0,,4816632,5349788,5350303,533156,31958,516,667.2,545.7
e159070,0,,4816632,5350495,5350673,533863,32000,179,900.2,175.6
e159070,0,,4816632,5350697,5350842,534065,32012,146,947.7,188.9
e159070,0,,4816632,5350910,5351748,534278,32025,839,872.9,417.0
e159070,0,,4816632,5352007,5352084,535375,32091,78,808.7,473.3
e159070,0,,4816632,5352104,5352222,535472,32097,119,769.6,487.9
e159070,0,,4816632,5352266,5352500,535634,32106,235,664.1,518.0
e159070,0,,4816632,5352531,5352973,535899,32122,443,574.2,490.5
e159070,0,,4816632,5353017,5353422,536385,32151,406,688.9,535.9
e159070,0,,4816632,5353465,5353644,536833,32178,180,827.5,384.8
e159070,0,,4816632,5353684,5353805,537052,32191,122,778.4,418.5
e159070,0,,4816632,5354038,5354086,537406,32213,49,843.7,353.5
e159070,0,,4816632,5354111,5354542,537479,32217,432,812.7,374.4
e159070,0,,4816632,5354558,5354885,537926,32244,328,842.8,374.0
e159070,0,,4816632,5354903,5355360,538271,32264,458,816.5,368.2
e159070,0,,4816632,5355554,5355581,538922,32304,28,835.1,365.6
e159070,0,,4816632,5355599,5355931,538967,32306,333,810.2,384.7
e159070,0,,4816632,5355946,5356412,539314,32327,467,840.8,382.1
e159070,0,,4816632,5356426,5356767,539794,32356,342,819.7,384.9
e159070,0,,4816632,5356993,5357019,540361,32390,27,864.0,361.6
e159070,0,,4816632,5357037,5357547,540405,32392,511,827.4,385.5
e159070,0,,4816632,5357579,5358050,540947,32425,472,719.2,524.7
e159070,0,,4816632,5358081,5358498,541449,32455,418,852.3,441.2
e159070,0,,4816632,5358530,5358892,541898,32482,363,728.5,413.6
e159070,0,,4816632,5358912,5359299,542280,32505,388,705.4,443.0
e159070,0,,4816632,5359310,5359640,542678,32529,331,719.4,458.8
e159070,0,,4816632,5359672,5360003,543040,32550,332,819.2,390.1
e159070,0,,4816632,5360174,5360196,543542,32580,23,915.1,336.4
e159070,0,,4816632,5360215,5360811,543583,32583,597,888.4,344.1
e159070,0,,4816632,5360825,5360990,544193,32619,166,896.9,310.5
e159070,0,,4816632,5361045,5361328,544413,32633,284,1014.0,135.7
e159070,0,,4816632,5361340,5361454,544708,32650,115,981.5,134.1
e159070,0,,4816632,5361527,5361970,544895,32662,444,431.5,124.9
e159070,0,,4816632,5361993,5362295,545361,32689,303,471.6,166.7
e159070,0,,4816632,5362303,5362739,545671,32708,437,507.7,185.2
e159070,0,,4816632,5362749,5364344,546117,32735,1596,524.9,208.9
e159070,0,,4816632,5364382,5364527,547750,32833,146,744.7,201.4
e159070,0,,4816632,5364662,5365204,548030,32849,543,777.7,222.6
e159070,0,,4816632,5365223,5365729,548591,32883,507,746.3,220.5
e159070,0,,4816632,5365746,5366547,549114,32914,802,771.3,205.4
e159070,0,,4816632,5366584,5366823,549952,32965,240,522.2,185.2
e159070,0,,4816632,5366843,5367292,550211,32980,450,456.2,183.7
e159070,0,,4816632,5367504,5367734,550872,33020,231,426.6,162.0
e159070,0,,4816632,5367752,5368098,551120,33035,347,427.6,174.3
e159070,0,,4816632,5368169,5368651,551537,33060,483,870.3,155.5
e159070,0,,4816632,5368884,5370981,552252,33103,2098,874.1,191.4
e159070,0,,4816632,5371229,5371712,554597,33243,484,832.4,280.5
e159070,0,,4816632,5371734,5372571,555102,33273,838,833.6,331.3
e159070,0,,4816632,5372591,5373360,555959,33325,770,838.1,282.8
e159070,0,,4816632,5373383,5373602,556751,33372,220,848.5,201.8
e159070,0,,4816632,5373660,5373887,557028,33389,228,468.8,183.4
e159070,0,,4816632,5373904,5374136,557272,33403,233,457.6,195.9
e159070,0,,4816632,5374145,5374448,557513,33418,304,479.0,203.9
e159070,0,,4816632,5374635,5374746,558003,33447,112,505.7,205.1
e159070,0,,4816632,5374816,5374990,558184,33458,175,596.9,565.0
e159070,0,,4816632,5375016,5375236,558384,33470,221,646.6,606.0
e159070,0,,4816632,5375310,5375505,558678,33488,196,500.9,202.5
e159070,0,,4816632,5375516,5375959,558884,33500,444,480.8,202.4
e159070,0,,4816632,5375966,5376257,559334,33527,292,454.3,201.0
e159070,0,,4816632,5376268,5376912,559636,33545,645,406.1,182.3
e159070,0,,4816632,5376982,5377650,560350,33588,669,913.1,191.9
e159070,0,,4816632,5377661,5377792,561029,33629,132,875.8,181.4
e159070,0,,4816632,5377851,5378039,561219,33640,189,448.5,170.9
e159070,0,,4816632,5378052,5378312,561420,33652,261,450.2,179.1
e159070,0,,4816632,5378320,5380523,561688,33668,2204,480.6,188.4
e159070,0,,4816632,5380646,5381429,564014,33808,784,467.6,193.8
e159070,0,,4816632,5381437,5382083,564805,33855,647,457.4,186.3
e159070,0,,4816632,5382226,5382910,565594,33902,685,466.6,182.3
e159070,0,,4816632,5383124,5383296,566492,33956,173,467.0,165.3
e159070,0,,4816632,5383311,5386472,566679,33967,3162,439.0,166.4
e159070,0,,4816632,5386479,5386747,569847,34157,269,422.7,148.1
e159070,0,,4816632,5386755,5387378,570123,34174,624,427.5,172.7
e159070,0,,4816632,5387530,5388437,570898,34220,908,425.0,173.7
e159070,0,,4816632,5388496,5388615,571864,34278,120,879.1,253.1
e159070,0,,4816632,5388643,5388940,572011,34287,298,977.4,195.8
e159070,0,,4816632,5388954,5389082,572322,34306,129,1020.6,188.9
e159070,0,,4816632,5389133,5389655,572501,34316,523,965.1,366.3
e159070,0,,4816632,5389673,5390072,573041,34349,400,1003.4,395.1
e159070,0,,4816632,5390119,5390346,573487,34375,228,976.7,522.9
e159070,0,,4816632,5390389,5390692,573757,34392,304,1050.8,481.5
e159070,0,,4816632,5390792,5391334,574160,34416,543,1014.6,473.8
e159070,0,,4816632,5391361,5391650,574729,34450,290,802.7,412.7
e159070,0,,4816632,5391695,5392512,575063,34470,818,661.4,476.9
e159070,0,,4816632,5392543,5392857,575911,34521,315,631.5,570.5
e159070,0,,4816632,5392880,5393464,576248,34541,585,617.0,614.6
e159070,0,,4816632,5393677,5393762,577045,34589,86,908.0,527.4
e159070,0,,4816632,5393781,5393979,577149,34595,199,872.0,553.2
e159070,0,,4816632,5394010,5394293,577378,34609,284,708.8,590.4
e159070,0,,4816632,5394315,5394567,577683,34627,253,684.5,637.5
e159070,0,,4816632,5394599,5394884,577967,34644,286,808.7,512.3
e159070,0,,4816632,5394915,5395418,578283,34663,504,639.8,569.3
e159070,0,,4816632,5395456,5395683,578824,34695,228,589.3,465.6
e159070,0,,4816632,5395708,5395971,579076,34710,264,549.7,421.7
e159070,0,,4816632,5396233,5396394,579601,34742,162,809.8,290.0
e159070,0,,4816632,5396420,5397074,579788,34753,655,880.5,366.4
e159070,0,,4816632,5397086,5397635,580454,34793,550,897.4,363.1
e159070,0,,4816632,5397842,5398143,581210,34838,302,907.1,343.5
e159070,0,,4816632,5398186,5398539,581554,34859,354,1021.2,176.5
e159070,0,,4816632,5398549,5399073,581917,34881,525,1011.2,138.1
e159070,0,,4816632,5399162,5399330,582530,34917,169,557.7,581.5
e159070,0,,4816632,5399355,5399625,582723,34929,271,602.5,621.2
e159070,0,,4816632,5399723,5399918,583091,34951,196,1004.0,145.3
e159070,0,,4816632,5399935,5400262,583303,34964,328,1026.3,144.9
e159070,0,,4816632,5400277,5400782,583645,34984,506,1037.0,177.5
e159070,0,,4816632,5400873,5401093,584241,35020,221,345.8,135.0
e159070,0,,4816632,5401299,5401495,584667,35045,197,1080.4,143.6
e159070,0,,4816632,5401506,5401739,584874,35058,234,1075.7,153.8
e159070,0,,4816632,5401753,5402024,585121,35073,272,1067.1,134.8
e159070,0,,4816632,5402036,5403164,585404,35090,1129,1035.4,161.8
e159070,0,,4816632,5403322,5403649,586690,35167,328,891.1,167.9
e159070,0,,4816632,5403661,5404076,587029,35187,416,839.7,172.0
e159070,0,,4816632,5404088,5404351,587456,35213,264,892.8,163.4
e159070,0,,4816632,5404362,5404974,587730,35229,613,981.9,132.3
e159070,0,,4816632,5404984,5405603,588352,35266,620,1088.2,139.7
e159070,0,,4816632,5405613,5406094,588981,35304,482,1115.3,156.9
e159070,0,,4816632,5406257,5406434,589625,35343,178,1136.6,169.6
e159070,0,,4816632,5406444,5406986,589812,35354,543,1116.7,175.3
e159070,0,,4816632,5406994,5407236,590362,35387,243,1104.3,186.3
e159070,0,,4816632,5407248,5407565,590616,35402,318,1123.0,216.6
e159070,0,,4816632,5407607,5408005,590975,35424,399,1008.8,453.0
e159070,0,,4816632,5408013,5408248,591381,35448,236,1015.3,450.4
e159070,0,,4816632,5408263,5408532,591631,35463,270,1004.6,415.4
e159070,0,,4816632,5408585,5408778,591953,35482,194,1098.1,181.7
e159070,0,,4816632,5408789,5409122,592157,35494,334,1115.1,197.2
e159070,0,,4816632,5409306,5409335,592674,35525,30,1146.5,205.0
e159070,0,,4816632,5409350,5410010,592718,35528,661,1126.8,217.7
e159070,0,,4816632,5410022,5410364,593390,35568,343,1113.0,200.0
e159070,0,,4816632,5410380,5410780,593748,35590,401,1089.6,164.6
e159070,0,,4816632,5410996,5411047,594364,35627,52,1101.2,129.8
e159070,0,,4816632,5411059,5411287,594427,35630,229,1080.1,130.4
e159070,0,,4816632,5411296,5412281,594664,35645,986,1090.6,113.3
e159070,0,,4816632,5412295,5412555,595663,35705,261,1049.3,117.9
e159070,0,,4816632,5412565,5413525,595933,35721,961,1072.1,152.2
e159070,0,,4816632,5413706,5414181,597074,35789,476,1109.1,109.4
e159070,0,,4816632,5414195,5414507,597563,35818,313,1090.8,127.7
e159070,0,,4816632,5414737,5415160,598105,35851,424,1114.9,140.1
e159070,0,,4816632,5415177,5415564,598545,35877,388,1084.6,195.0
e159070,0,,4816632,5415717,5416272,599085,35910,556,1082.0,170.4
e159070,0,,4816632,5416448,5417017,599816,35954,570,1119.8,123.0
e159070,0,,4816632,5417025,5417285,600393,35988,261,1116.0,102.8
e159070,0,,4816632,5417305,5417350,600673,36005,46,1088.5,144.2
e159070,0,,4816632,5417549,5418115,600917,36020,567,1086.2,154.0
e159070,0,,4816632,5418125,5419181,601493,36054,1057,1049.4,169.4
e159070,0,,4816632,5419385,5420199,602753,36130,815,1058.1,158.2
e159070,0,,4816632,5420215,5420359,603583,36179,145,1072.2,129.2
e159070,0,,4816632,5420546,5421115,603914,36199,570,1066.6,139.2
e159070,0,,4816632,5421344,5421654,604712,36247,311,1090.9,134.1
e159070,0,,4816632,5421671,5421879,605039,36267,209,1098.6,155.3
e159070,0,,4816632,5421902,5422560,605270,36280,659,1131.1,228.2
e159070,0,,4816632,5422574,5422656,605942,36321,83,1126.8,203.7
e159070,0,,4816632,5422842,5423139,606210,36337,298,1126.7,156.8
e159070,0,,4816632,5423157,5423790,606525,36356,634,1047.7,137.0
e159070,0,,4816632,5423931,5424164,607299,36402,234,1048.0,121.3
e159070,0,,4816632,5424240,5424567,607608,36421,328,941.9,512.2
e159070,0,,4816632,5424720,5424917,608088,36449,198,1125.0,152.4
e159070,0,,4816632,5424931,5425235,608299,36462,305,1121.7,133.9
e159070,0,,4816632,5425246,5428327,608614,36481,3082,1138.3,142.9
e159070,0,,4816632,5428556,5428924,611924,36679,369,1134.0,211.7
e159070,0,,4816632,5428950,5429657,612318,36703,708,1075.8,137.7
e159070,0,,4816632,5429719,5429891,613087,36749,173,800.3,451.2
e159070,0,,4816632,5430144,5430353,613512,36774,210,860.5,394.0
e159070,0,,4816632,5430381,5430631,613749,36789,251,920.2,338.3
e159070,0,,4816632,5430657,5430995,614025,36805,339,840.2,368.1
e159070,0,,4816632,5431020,5431536,614388,36827,517,795.6,383.9
e159070,0,,4816632,5431556,5431749,614924,36859,194,828.0,410.8
e159070,0,,4816632,5431772,5431901,615140,36872,130,776.3,410.8
e159070,0,,4816632,5431961,5432132,615329,36883,172,1044.7,187.0
e159070,0,,4816632,5432155,5432259,615523,36895,105,1105.6,177.1
e159070,0,,4816632,5432480,5432540,615848,36914,61,1140.9,161.4
e159070,0,,4816632,5432556,5432764,615924,36919,209,1168.6,164.8
e159070,0,,4816632,5432774,5433879,616142,36932,1106,1135.3,167.4
e159070,0,,4816632,5434097,5434358,617465,37011,262,1137.1,184.0
e159070,0,,4816632,5434411,5434782,617779,37030,372,813.0,247.2
e159070,0,,4816632,5434835,5435016,618203,37056,182,1081.4,181.2
e159070,0,,4816632,5435040,5435317,618408,37068,278,1134.0,176.2
e159070,0,,4816632,5435403,5435519,618771,37090,117,529.7,293.0
e159070,0,,4816632,5435566,5435672,618934,37099,107,418.5,344.1
e159070,0,,4816632,5435972,5436010,619340,37124,39,670.0,541.1
e159070,0,,4816632,5436037,5436213,619405,37128,177,628.9,551.6
e159070,0,,4816632,5436304,5436489,619672,37144,186,1164.0,159.5
e159070,0,,4816632,5436511,5436687,619879,37156,177,1137.4,135.4
e159070,0,,4816632,5436857,5437189,620225,37177,333,1158.5,98.0
e159070,0,,4816632,5437199,5437382,620567,37197,184,1171.6,88.5
e159070,0,,4816632,5437436,5437626,620804,37212,191,868.8,49.5
e159070,0,,4816632,5437669,5437770,621037,37225,102,1171.9,75.7
e159070,0,,4816632,5437941,5438080,621309,37242,140,1165.1,91.7
e159070,0,,4816632,5438106,5438621,621474,37252,516,1099.3,144.2
e159070,0,,4816632,5438634,5438850,622002,37283,217,1035.1,182.1
e159070,0,,4816632,5438921,5439190,622289,37301,270,781.6,436.6
e159070,0,,4816632,5439215,5440202,622583,37318,988,720.2,464.5
e159070,0,,4816632,5440213,5440916,623581,37378,704,690.3,480.4
e159070,0,,4816632,5440961,5441021,624329,37423,61,505.6,389.6
e159070,0,,4816632,5441330,5441454,624698,37445,125,506.0,347.8
e159070,0,,4816632,5441505,5441847,624873,37455,343,676.6,465.8
e159070,0,,4816632,5441872,5442361,625240,37477,490,700.8,496.0
e159070,0,,4816632,5442386,5442958,625754,37508,573,590.4,484.3
e159070,0,,4816632,5442987,5443191,626355,37544,205,488.2,501.8
e159070,0,,4816632,5443438,5443479,626806,37571,42,719.0,440.4
e159070,0,,4816632,5443496,5443792,626864,37575,297,685.1,467.9
e159070,0,,4816632,5443829,5444187,627197,37595,359,476.6,492.4
e159070,0,,4816632,5444235,5444618,627603,37619,384,661.7,461.5
e159070,0,,4816632,5444637,5444869,628005,37643,233,696.3,460.6
e159070,0,,4816632,5445111,5445237,628479,37672,127,733.5,449.5
e159070,0,,4816632,5445264,5445391,628632,37681,128,696.5,473.0
e159070,0,,4816632,5445408,5445699,628776,37689,292,676.6,490.2
e159070,0,,4816632,5445709,5446449,629077,37707,741,696.7,503.7
e159070,0,,4816632,5446470,5446799,629838,37753,330,687.9,496.5
e159070,0,,4816632,5447024,5447233,630392,37786,210,913.2,180.8
e159070,0,,4816632,5447247,5447666,630615,37800,420,891.7,181.6
e159070,0,,4816632,5447678,5447862,631046,37825,185,899.1,169.2
e159070,0,,4816632,5447934,5448014,631302,37841,81,649.8,563.1
e159070,0,,4816632,5448022,5448562,631390,37846,541,661.7,575.9
e159070,0,,4816632,5448594,5448998,631962,37880,405,783.1,549.9
e159070,0,,4816632,5449063,5449181,632431,37908,119,848.7,407.6
e159070,0,,4816632,5449439,5449708,632807,37931,270,883.0,209.0
e159070,0,,4816632,5449765,5450012,633133,37951,248,776.4,337.2
e159070,0,,4816632,5450040,5451013,633408,37967,974,707.2,424.6
e159070,0,,4816632,5451218,5451425,634586,38038,208,949.9,184.0
e159070,0,,4816632,5451778,5452265,635146,38071,488,516.4,554.4
e159070,0,,4816632,5452289,5452641,635657,38102,353,448.1,540.8
e159070,0,,4816632,5452659,5452955,636027,38124,297,482.2,526.4
e159070,0,,4816632,5453016,5453342,636384,38145,327,444.9,644.1
e159070,0,,4816632,5453380,5453650,636748,38167,271,757.5,508.8
e159070,0,,4816632,5453700,5453854,637068,38186,155,854.4,402.8
e159070,0,,4816632,5453907,5454082,637275,38199,176,977.8,162.1
e159070,0,,4816632,5454122,5454814,637490,38212,693,1030.5,105.4
e159070,0,,4816632,5454888,5455122,638256,38258,235,419.7,109.5
e159070,0,,4816632,5455141,5455847,638509,38273,707,377.6,123.2
e159070,0,,4816632,5456041,5456067,639409,38327,27,730.6,430.4
e159070,0,,4816632,5456085,5456689,639453,38329,605,694.0,444.6
e159070,0,,4816632,5456911,5457043,640279,38379,133,454.8,145.6
e159070,0,,4816632,5457112,5457302,640480,38391,191,892.4,174.9
e159070,0,,4816632,5457353,5457622,640721,38405,270,802.8,276.2
e159070,0,,4816632,5457682,5458635,641050,38425,954,721.3,361.8
e159070,0,,4816632,5458648,5459171,642016,38483,524,733.4,394.7
e159070,0,,4816632,5459360,5459524,642728,38526,165,641.2,391.0
e159070,0,,4816632,5459584,5459704,642952,38539,121,825.1,295.0
e159070,0,,4816632,5459890,5460105,643258,38557,216,808.2,212.5
e159070,0,,4816632,5460164,5460438,643532,38574,275,675.4,531.2
e159070,0,,4816632,5460701,5461080,644069,38606,380,610.5,444.9
e159070,0,,4816632,5461369,5461558,644737,38646,190,769.9,296.5
e159070,0,2.4.1.mp4,4816632,5461580,5462869,644948,38659,1290,757.4,243.3
e159070,1,2.4.1.mp4,5479045,5479016,5479107,-29,-1,92,639.0,373.6
e159070,1,2.4.1.mp4,5479045,5479155,5479279,110,7,125,864.3,419.6
e159070,1,2.4.1.mp4,5479045,5479318,5479485,273,17,168,795.6,479.5
e159070,1,2.4.1.mp4,5479045,5479562,5479742,517,31,181,245.7,560.9
e159070,1,2.4.1.mp4,5479045,5479941,5479982,896,54,42,818.1,429.0
e159070,1,2.4.1.mp4,5479045,5480006,5480086,961,58,81,773.2,456.5
e159070,1,2.4.1.mp4,5479045,5480108,5480327,1063,64,220,802.1,448.6
e159070,1,2.4.1.mp4,5479045,5480343,5480986,1298,78,644,821.3,446.7
e159070,1,2.4.1.mp4,5479045,5481214,5481265,2169,131,52,842.5,408.1
e159070,1,2.4.1.mp4,5479045,5481286,5481433,2241,135,148,802.4,451.3
e159070,1,2.4.1.mp4,5479045,5481451,5482870,2406,145,1420,827.3,439.8
e159070,1,2.4.1.mp4,5479045,5482898,5483067,3853,231,170,694.8,390.8
e159070,1,2.4.1.mp4,5479045,5483098,5483428,4053,243,331,619.0,286.0
e159070,1,2.4.1.mp4,5479045,5483500,5483771,4455,268,272,294.5,539.2
e159070,1,2.4.1.mp4,5479045,5483796,5484180,4751,285,385,333.3,515.8
e159070,1,2.4.1.mp4,5479045,5484399,5484619,5354,321,221,425.6,333.8
e159070,1,2.4.1.mp4,5479045,5484638,5484835,5593,336,198,394.9,326.1
e159070,1,2.4.1.mp4,5479045,5484881,5485069,5836,350,189,472.0,452.3
e159070,1,2.4.1.mp4,5479045,5485127,5485274,6082,365,148,924.9,405.4
e159070,1,2.4.1.mp4,5479045,5485302,5485494,6257,376,193,1001.0,342.5
e159070,1,2.4.1.mp4,5479045,5485555,5485737,6510,391,183,831.0,605.3
e159070,1,2.4.1.mp4,5479045,5485804,5486031,6759,406,228,262.3,604.3
e159070,1,2.4.1.mp4,5479045,5486060,5486298,7015,421,239,198.7,544.9
e159070,1,2.4.1.mp4,5479045,5486436,5486525,7391,444,90,381.7,344.8
e159070,1,2.4.1.mp4,5479045,5486561,5486813,7516,451,253,416.1,338.7
e159070,1,2.4.1.mp4,5479045,5486828,5487374,7783,467,547,399.1,336.0
e159070,1,2.4.1.mp4,5479045,5487433,5487704,8388,503,272,341.0,606.8
e159070,1,2.4.1.mp4,5479045,5487728,5487946,8683,521,219,394.3,604.8
e159070,1,2.4.1.mp4,5479045,5487971,5488668,8926,536,698,418.9,588.5
e159070,1,2.4.1.mp4,5479045,5488679,5489112,9634,578,434,388.6,610.4
e159070,1,2.4.1.mp4,5479045,5489154,5489389,10109,606,236,420.7,369.4
e159070,1,2.4.1.mp4,5479045,5489404,5489649,10359,621,246,411.0,358.0
e159070,1,2.4.1.mp4,5479045,5489712,5489928,10667,640,217,226.9,565.7
e159070,1,2.4.1.mp4,5479045,5489967,5490350,10922,655,384,160.9,598.2
e159070,1,2.4.1.mp4,5479045,5490392,5490635,11347,681,244,326.8,623.7
e159070,1,2.4.1.mp4,5479045,5490664,5490893,11619,697,230,412.5,497.9
e159070,1,2.4.1.mp4,5479045,5491026,5491055,11981,719,30,434.7,532.6
e159070,1,2.4.1.mp4,5479045,5491268,5491352,12223,733,85,397.0,653.2
e159070,1,2.4.1.mp4,5479045,5491372,5492020,12327,739,649,366.9,649.2
e159070,1,2.4.1.mp4,5479045,5492054,5492279,13009,780,226,181.5,558.1
e159070,1,2.4.1.mp4,5479045,5492302,5492481,13257,795,180,150.3,549.3
e159070,1,2.4.1.mp4,5479045,5492507,5492753,13462,807,247,207.0,572.4
e159070,1,2.4.1.mp4,5479045,5492799,5493110,13754,825,312,375.0,628.6
e159070,1,2.4.1.mp4,5479045,5493125,5493777,14080,844,653,391.0,619.0
e159070,1,2.4.1.mp4,5479045,5493809,5494058,14764,885,250,204.6,543.8
e159070,1,2.4.1.mp4,5479045,5494085,5494302,15040,902,218,149.0,579.7
e159070,1,2.4.1.mp4,5479045,5494314,5494499,15269,916,186,142.5,598.8
e159070,1,2.4.1.mp4,5479045,5494545,5494796,15500,930,252,328.9,628.8
e159070,1,2.4.1.mp4,5479045,5494832,5495774,15787,947,943,380.9,627.0
e159070,1,2.4.1.mp4,5479045,5495786,5496319,16741,1004,534,352.2,640.9
e159070,1,2.4.1.mp4,5479045,5496345,5496607,17300,1037,263,225.7,571.2
e159070,1,2.4.1.mp4,5479045,5496631,5496931,17586,1055,301,156.4,553.6
e159070,1,2.4.1.mp4,5479045,5496940,5497169,17895,1073,230,148.9,544.7
e159070,1,2.4.1.mp4,5479045,5497215,5497467,18170,1090,253,356.6,642.7
e159070,1,2.4.1.mp4,5479045,5497730,5497821,18685,1120,92,415.5,638.7
e159070,1,2.4.1.mp4,5479045,5497839,5497870,18794,1127,32,380.0,622.4
e159070,1,2.4.1.mp4,5479045,5497892,5498158,18847,1130,267,408.1,650.4
e159070,1,2.4.1.mp4,5479045,5498211,5498386,19166,1149,176,412.6,468.9
e159070,1,2.4.1.mp4,5479045,5498417,5498633,19372,1162,217,331.9,384.4
e159070,1,2.4.1.mp4,5479045,5498648,5498922,19603,1176,275,334.0,353.7
e159070,1,2.4.1.mp4,5479045,5498932,5499117,19887,1193,186,319.6,346.2
