subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159024,0,,164065,720233,720278,556168,33337,46,254.9,527.3,559.5,568.3,8.72,307.3469700517642
e159024,0,,164065,720452,720476,556387,33350,25,547.9,571.4,645.4,567.9,2.81,97.56280028781461
e159024,0,,164065,720703,720725,556638,33365,23,640.3,565.4,669.4,545.7,1.04,35.14114397682578
e159024,0,,164065,720951,720976,556886,33380,26,679.0,536.8,732.0,465.8,2.7,88.6002257333467
e159024,0,,164065,721267,721294,557202,33399,28,756.8,438.8,678.0,526.3,3.57,117.7526645133773
e159024,0,,164065,721683,721704,557618,33424,22,675.2,533.7,617.6,548.8,1.73,59.546368487087435
e159024,0,,164065,722701,722727,558636,33485,27,599.6,569.2,505.8,511.7,3.24,110.02131611646904
e159024,0,,164065,723079,723116,559014,33508,38,489.7,487.7,461.4,589.9,3.27,106.0458862945659
e159024,0,,164065,723260,723300,559195,33519,41,456.0,597.8,500.4,452.9,4.67,151.54989277462386
e159024,0,,164065,723570,723603,559505,33537,34,493.6,457.8,585.1,550.0,3.91,129.89645876620347
e159024,0,,164065,723779,723821,559714,33550,43,592.5,553.2,665.6,442.1,4.07,132.99180425875878
e159024,0,,164065,724151,724174,560086,33572,24,658.2,448.3,733.3,464.3,2.24,76.7854803983148
e159024,0,,164065,724434,724451,560369,33589,18,726.0,464.5,761.4,450.4,1.12,38.10472411657115
e159024,0,,164065,724703,724721,560638,33605,19,761.2,434.8,800.6,450.8,1.25,42.52481628414164
e159024,0,,164065,725126,725151,561061,33631,26,800.2,449.6,701.4,444.5,2.88,98.93154198737636
e159024,0,,164065,725677,725695,561612,33664,19,679.0,435.0,722.5,454.5,1.41,47.67074574621211
e159024,0,,164065,726094,726106,562029,33689,13,720.1,464.3,736.0,448.2,0.69,22.62785893539201
e159024,0,,164065,727015,727038,562950,33744,24,743.2,433.7,782.3,491.5,2.14,69.78287755603085
e159024,0,,164065,727397,727414,563332,33767,18,779.8,495.4,815.1,489.9,1.03,35.72590096834515
e159024,0,,164065,727692,727701,563627,33784,10,797.0,490.1,782.1,491.8,0.43,14.996666296213945
e159024,0,,164065,727952,727962,563887,33800,11,783.6,500.2,801.1,501.3,0.51,17.534537347760278
e159024,0,,164065,728189,728202,564124,33814,14,799.1,501.3,788.9,477.1,0.81,26.26175927084856
e159024,0,,164065,728519,728533,564454,33834,15,780.2,482.5,742.8,477.0,1.1,37.80224861036717
e159024,0,,164065,728722,728744,564657,33846,23,734.6,463.2,655.8,452.1,2.32,79.57794920705113
e159024,0,,164065,728967,728995,564902,33861,29,617.1,451.5,754.1,476.1,4.06,139.1910916689714
e159024,0,,164065,729173,729260,565108,33873,88,760.8,493.3,802.8,229.2,8.49,267.41879141152367
e159024,0,,164065,729579,729810,565514,33897,232,805.7,223.9,665.5,466.5,8.75,280.19778728605263
e159024,0,,164065,730009,730043,565944,33923,35,670.0,466.4,510.0,468.4,4.64,160.0124995117569
e159024,0,,164065,730353,730556,566288,33944,204,523.0,467.4,677.7,231.7,8.77,281.93364467548037
e159024,0,,164065,730748,730794,566683,33968,47,636.3,222.0,832.4,383.4,7.72,253.97868020761112
e159024,0,,164065,730935,730972,566870,33979,38,805.2,381.8,583.8,436.3,6.67,228.00923226922203
e159024,0,,164065,731449,731468,567384,34010,20,573.9,440.3,567.6,430.4,0.36,11.734564329364773
e159024,0,,164065,731632,731657,567567,34021,26,570.1,424.4,493.1,440.5,2.3,78.66517653955911
e159024,0,,164065,731829,732051,567764,34032,223,511.3,416.9,526.0,559.8,4.49,143.65409844484074
e159024,0,,164065,733207,733448,569142,34115,242,510.9,407.4,513.6,517.9,3.48,110.53298150325992
e159024,0,,164065,733604,733608,569539,34139,5,523.9,372.4,512.0,386.4,0.57,18.374166647769346
e159024,0,,164065,733846,733879,569781,34153,34,502.4,377.8,466.0,367.0,1.11,37.9684079202697
e159024,0,,164065,734107,734128,570042,34169,22,448.8,399.4,506.2,406.9,1.69,57.88790892751264
e159024,0,,164065,734704,734724,570639,34205,21,495.7,403.5,446.9,396.5,1.43,49.299492898000494
e159024,0,,164065,735261,735279,571196,34238,19,455.2,393.2,496.8,394.3,1.21,41.61454072797154
e159024,0,,164065,735518,735747,571453,34253,230,491.4,392.9,508.2,503.6,3.53,111.96753993903774
e159024,0,,164065,736046,736062,571981,34285,17,486.8,377.6,463.6,400.9,1.0,32.880541358073735
e159024,0,,164065,736488,736501,572423,34312,14,455.2,415.4,431.0,409.9,0.72,24.817131179892638
e159024,0,,164065,737347,737556,573282,34363,210,439.9,401.2,451.8,401.5,0.35,11.903780911962418
e159024,0,,164065,737749,737772,573684,34387,24,455.0,390.8,403.8,416.3,1.69,57.19868879616034
e159024,0,,164065,738129,738151,574064,34410,23,402.9,419.3,467.6,410.0,1.89,65.36497533082994
e159024,0,,164065,738547,738568,574482,34435,22,465.4,407.1,397.0,407.6,1.98,68.40182746096771
e159024,0,,164065,738754,738797,574689,34447,44,403.3,407.0,659.7,412.0,7.44,256.44874731610605
e159024,0,,164065,739167,739213,575102,34472,47,640.7,423.9,439.8,393.3,5.93,203.21705144992143
e159024,0,,164065,739369,739414,575304,34484,46,447.1,403.6,324.5,243.2,6.2,201.88838500518057
e159024,0,,164065,740031,740038,575966,34524,8,344.0,235.1,355.2,235.4,0.32,11.204017136723763
e159024,0,,164065,740324,740331,576259,34541,8,360.0,233.9,345.8,232.1,0.41,14.3136298680663
e159024,0,,164065,740537,740590,576472,34554,54,343.0,233.1,541.1,379.8,7.42,246.50456385227437
e159024,0,,164065,740757,740781,576692,34567,25,536.4,384.7,474.8,420.9,2.13,71.44928271158497
e159024,0,,164065,741032,741074,576967,34584,43,488.8,408.0,347.1,432.1,4.15,143.73482528601062
e159024,0,,164065,741471,741505,577406,34610,35,341.0,442.4,227.8,487.4,3.48,121.81641925454876
e159024,0,,164065,741669,741721,577604,34622,53,227.8,502.0,544.4,588.6,9.32,328.2302850134338
e159024,0,,164065,742007,742207,577942,34642,201,548.5,574.3,151.2,556.3,11.13,397.70754330286474
e159024,0,,164065,742467,742493,578402,34670,27,166.6,482.8,104.3,532.7,2.27,79.82042345164552
e159024,0,,164065,742759,742783,578694,34687,25,90.0,548.3,165.3,512.4,2.31,83.42002157755655
e159024,0,,164065,743382,743410,579317,34725,29,153.0,510.2,63.5,577.2,3.14,111.80004472271023
e159024,0,,164065,743982,744033,579917,34761,52,66.6,576.5,218.2,479.2,5.06,180.13841900050082
e159024,0,,164065,744223,744284,580158,34775,62,203.7,489.4,557.1,436.0,10.18,357.4116953878259
e159024,0,,164065,744463,744506,580398,34790,44,551.7,436.4,774.9,484.8,6.66,228.38739019481784
e159024,0,,164065,744715,744731,580650,34805,17,761.4,493.4,798.0,495.0,1.06,36.63495598468766
e159024,0,,164065,745015,745037,580950,34823,23,787.4,505.4,822.8,559.5,1.96,64.65268749247784
e159024,0,,164065,745208,745259,581143,34834,52,822.6,574.5,563.1,639.3,7.66,267.4682971867881
e159024,0,,164065,745560,745619,581495,34855,60,560.4,637.3,245.3,563.5,9.14,323.6270229755234
e159024,0,,164065,745734,745790,581669,34866,57,234.7,559.0,705.7,638.4,13.45,477.64564271015814
e159024,0,,164065,746281,746303,582216,34899,23,668.0,642.8,710.4,585.4,2.13,71.36189459368352
e159024,0,,164065,746870,746886,582805,34934,17,696.5,582.9,658.5,579.0,1.1,38.199607327824715
e159024,0,,164065,747025,747058,582960,34943,34,648.1,577.7,529.2,641.8,3.92,135.07782941696976
e159024,0,,164065,747370,747385,583305,34964,16,539.5,647.8,567.3,662.6,0.91,31.494126436527804
e159024,0,,164065,747507,747536,583442,34972,30,565.3,659.5,652.9,569.1,3.73,125.8805783272384
e159024,0,,164065,747814,747826,583749,34990,13,666.1,548.8,640.3,544.9,0.76,26.093102536877506
e159024,0,,164065,748095,748133,584030,35007,39,642.0,537.4,502.2,633.7,4.98,169.75785696102557
e159024,0,,164065,749091,749111,585026,35067,21,502.8,650.1,466.3,684.3,1.46,50.01889642924957
e159024,0,,164065,749927,749950,585862,35117,24,472.9,661.0,523.9,632.2,1.69,58.5699581696965
e159024,0,,164065,751234,751244,587169,35195,11,533.4,626.8,552.8,628.0,0.55,19.43707796969491
e159024,0,,164065,751441,751691,587376,35208,251,551.4,632.3,546.5,682.2,1.51,50.1400039888312
e159024,0,,164065,751800,751829,587735,35229,30,558.9,561.3,543.8,577.8,0.67,22.366492796144875
e159024,0,,164065,751859,751899,587794,35233,41,543.1,578.7,372.8,630.0,5.08,177.85887664100434
e159024,0,,164065,752290,752315,588225,35259,26,369.1,661.9,461.3,667.5,2.6,92.36990852003697
e159024,0,,164065,752614,752638,588549,35278,25,461.9,663.8,533.0,639.6,2.15,75.10559233505852
e159024,0,,164065,752963,753011,588898,35299,49,518.2,615.5,316.3,630.5,5.71,202.4564397592727
e159024,0,,164065,753389,753406,589324,35325,18,338.8,624.3,307.7,645.5,1.08,37.63841123108152
e159024,0,,164065,754137,754156,590072,35369,20,324.0,640.3,258.0,638.3,1.83,66.03029607687671
e159024,0,,164065,754808,754835,590743,35410,28,226.8,664.3,204.4,586.9,2.38,80.57617513880885
e159024,0,,164065,755690,755710,591625,35463,21,176.4,588.1,117.4,581.8,1.61,59.335402585640225
e159024,0,,164065,756510,756526,592445,35512,17,100.4,596.8,78.8,633.2,1.22,42.32635113023572
e159024,0,,164065,757035,757057,592970,35543,23,100.7,630.3,127.7,603.9,1.06,37.761885546142935
e159024,0,,164065,757305,757323,593240,35559,19,123.5,608.0,77.9,626.2,1.33,49.09786146055652
e159024,0,,164065,757638,757667,593573,35579,30,68.3,634.3,115.8,566.2,2.38,83.02927194670556
e159024,0,,164065,758055,758079,593990,35604,25,121.4,547.9,57.6,600.1,2.31,82.43348834060103
e159024,0,,164065,758488,758499,594423,35630,12,60.9,622.7,37.9,634.7,0.7,25.942243542145693
e159024,0,,164065,758756,758779,594691,35646,24,44.9,644.5,111.8,672.3,1.94,72.44618692519295
e159024,0,,164065,758989,759009,594924,35660,21,107.8,669.1,164.2,681.8,1.55,57.812195945146364
e159024,0,,164065,759344,759392,595279,35682,49,177.3,670.1,411.1,690.6,6.46,234.69701745015848
e159024,0,,164065,759527,759585,595462,35693,59,412.8,685.3,153.0,639.3,7.27,263.8409369298101
e159024,0,,164065,760436,760448,596371,35747,13,133.9,641.3,145.9,622.0,0.65,22.726416347501825
e159024,0,,164065,760677,760715,596612,35761,39,143.0,626.9,145.2,536.3,2.71,90.62670688047758
e159024,0,,164065,760951,760963,596886,35778,13,134.1,553.7,137.4,532.1,0.66,21.850629281556195
e159024,0,,164065,761164,761211,597099,35791,48,129.9,525.8,398.2,482.7,7.6,271.7397652166498
e159024,0,,164065,761409,761456,597344,35805,48,391.2,492.0,634.7,562.2,7.32,253.417225144622
e159024,0,,164065,761670,761680,597605,35821,11,628.4,563.5,646.9,575.9,0.66,22.271281956816033
e159024,0,,164065,761839,761861,597774,35831,23,649.8,583.5,583.5,615.6,2.14,73.6620662213598
e159024,0,,164065,762039,762098,597974,35843,60,583.5,617.0,97.7,651.1,13.44,486.9953285196892
e159024,0,,164065,762357,762380,598292,35862,24,116.2,653.0,188.9,649.2,1.96,72.79924450157432
e159024,0,,164065,762705,762728,598640,35883,24,188.3,636.1,96.6,624.3,2.49,92.45609768966028
e159024,0,,164065,763215,763237,599150,35914,23,98.7,622.1,173.5,652.2,2.2,80.62908904359519
e159024,0,,164065,763673,763702,599608,35941,30,185.2,644.5,97.0,610.1,2.59,94.67100929006723
e159024,0,,164065,764274,764286,600209,35977,13,92.7,610.3,78.1,627.5,0.64,22.561028345356995
e159024,0,,164065,764674,764681,600609,36001,8,89.6,633.0,101.3,636.9,0.33,12.332882874656676
e159024,0,,164065,765815,765824,601750,36069,10,116.0,604.9,97.8,609.3,0.5,18.724315741836868
e159024,0,,164065,766146,766207,602081,36089,62,104.5,613.4,523.8,669.5,11.66,423.03628685964986
e159024,0,,164065,766408,766428,602343,36105,21,500.6,679.5,558.4,691.5,1.67,59.0325334032006
e159024,0,,164065,766595,766636,602530,36116,42,558.0,683.9,790.1,592.4,7.16,249.48478911548898
e159024,0,,164065,766811,766833,602746,36129,23,764.9,578.6,695.0,557.2,2.11,73.10246233882957
e159024,0,,164065,767168,767234,603103,36151,67,688.6,554.3,162.4,601.2,14.79,528.2859547631377
e159024,0,,164065,767424,767454,603359,36166,31,183.8,600.4,127.8,643.9,1.99,70.91015442092903
e159024,0,,164065,767642,767830,603577,36179,189,123.8,635.8,224.4,661.8,2.83,103.90553402008962
e159024,0,,164065,767993,768041,603928,36200,49,218.7,575.7,412.1,506.1,5.84,205.54250168760723
e159024,0,,164065,768313,768360,604248,36219,48,407.6,513.8,632.5,566.2,6.65,230.92373199825087
e159024,0,,164065,768652,768690,604587,36239,39,612.0,583.0,701.8,452.6,4.82,158.32940346000166
e159024,0,,164065,768977,769002,604912,36259,26,697.2,447.2,800.0,474.8,3.11,106.44059376008757
e159024,0,,164065,769303,769324,605238,36279,22,789.1,468.2,824.6,511.8,1.71,56.22463872716304
e159024,0,,164065,769564,769596,605499,36294,33,814.0,506.7,745.9,577.1,2.93,97.94779221605768
e159024,0,,164065,769837,769852,605772,36311,16,732.2,581.7,724.6,613.9,1.01,33.084739684634
e159024,0,,164065,770509,770537,606444,36351,29,718.6,618.2,615.9,618.3,2.94,102.70004868548023
e159024,0,,164065,770713,770759,606648,36363,47,609.3,616.4,677.1,391.4,7.28,234.99327649956288
e159024,0,,164065,771057,771078,606992,36384,22,651.2,413.9,590.0,447.3,2.08,69.72087205421349
e159024,0,,164065,771275,771318,607210,36397,44,580.3,461.1,497.1,603.0,5.01,164.49270500541957
e159024,0,,164065,771560,771584,607495,36414,25,503.3,596.1,586.4,632.5,2.62,90.72248894292964
e159024,0,,164065,772109,772131,608044,36447,23,586.3,628.3,651.2,640.4,1.89,66.01833078774419
e159024,0,,164065,772501,772513,608436,36470,13,652.3,641.3,667.6,662.5,0.78,26.144406667583873
e159024,0,,164065,772979,773043,608914,36499,65,664.9,672.2,218.8,675.0,12.41,446.1087871808848
e159024,0,,164065,773185,773207,609120,36511,23,228.2,680.3,132.8,669.1,2.6,96.0551924676641
e159024,0,,164065,773405,773414,609340,36524,10,97.1,664.6,79.4,660.6,0.48,18.14634949514639
e159024,0,,164065,773615,773620,609550,36537,6,59.9,664.8,51.3,664.8,0.23,8.600000000000001
e159024,0,,164065,774022,774040,609957,36561,19,40.2,678.4,73.4,693.6,0.97,36.514106862964645
e159024,0,,164065,774261,774337,610196,36576,77,75.6,711.4,700.1,705.4,16.99,624.5288223933304
e159024,0,,164065,774561,774576,610496,36594,16,686.6,712.3,652.1,705.4,1.0,35.18323464379021
e159024,0,,164065,774900,774941,610835,36614,42,652.7,701.1,641.4,592.6,3.29,109.08684613646139
e159024,0,,164065,775334,775371,611269,36640,38,631.4,608.0,678.3,638.5,1.63,55.945151711296646
e159024,0,,164065,775438,775453,611373,36646,16,703.5,585.3,693.2,606.3,0.71,23.38995510897785
e159024,0,,164065,775730,775746,611665,36664,17,690.0,608.0,714.4,634.1,1.06,35.729119776451256
e159024,0,,164065,775975,775997,611910,36678,23,718.4,627.3,788.5,611.1,2.06,71.94755034050847
e159024,0,,164065,776303,776314,612238,36698,12,785.1,604.8,767.5,607.7,0.51,17.837320426566354
e159024,0,,164065,776580,776595,612515,36715,16,750.7,610.8,785.5,602.6,1.03,35.75304182863321
e159024,0,,164065,776802,776813,612737,36728,12,797.2,600.8,818.5,598.4,0.61,21.434784813475453
e159024,0,,164065,777050,777077,612985,36743,28,813.8,598.3,726.9,525.3,3.36,113.49277510044415
e159024,0,,164065,777298,777323,613233,36758,26,721.3,497.7,810.5,545.7,2.97,101.29481724155492
e159024,0,,164065,777677,777695,613612,36780,19,809.7,553.7,771.6,571.6,1.22,42.095367916197155
e159024,0,,164065,778262,778272,614197,36816,11,775.5,559.7,791.7,554.7,0.49,16.954055562018237
e159024,0,,164065,779383,779628,615318,36883,246,800.6,553.5,802.1,548.5,0.16,5.220153254455275
e159024,0,,164065,779651,779666,615586,36899,16,804.6,496.4,791.6,519.1,0.8,26.158937287282946
e159024,0,,164065,780101,780125,616036,36926,25,792.4,513.9,697.9,495.7,2.79,96.23663543578401
e159024,0,,164065,780295,780324,616230,36937,30,672.1,493.3,577.3,449.3,3.09,104.51334842975807
e159024,0,,164065,780484,780541,616419,36949,58,559.7,438.7,817.2,271.5,9.22,307.02131847804964
e159024,0,,164065,780684,780701,616619,36961,18,809.1,283.9,808.9,248.3,1.14,35.600561793320026
e159024,0,,164065,780924,780972,616859,36975,49,807.6,238.1,959.1,424.0,7.34,239.81463675097066
e159024,0,,164065,781114,781139,617049,36986,26,944.8,432.8,994.3,501.0,2.54,84.27033879129714
e159024,0,,164065,781354,781365,617289,37001,12,991.4,501.2,968.6,495.9,0.66,23.407904647789344
e159024,0,,164065,781625,781646,617560,37017,22,961.3,495.6,899.6,492.9,1.75,61.75904792012254
e159024,0,,164065,781890,781899,617825,37033,10,888.0,493.7,871.1,486.1,0.54,18.530245546133454
e159024,0,,164065,782038,782093,617973,37042,56,866.1,482.3,587.4,569.7,8.46,292.0829505465871
e159024,0,,164065,782332,782356,618267,37059,25,584.7,575.7,658.7,576.7,2.13,74.00675644831355
e159024,0,,164065,782561,782597,618496,37073,37,647.1,571.0,683.6,491.5,2.69,87.47856880402193
e159024,0,,164065,783012,783041,618947,37100,30,682.3,510.7,684.6,616.2,3.26,105.52506811179992
e159024,0,,164065,783363,783388,619298,37121,26,675.8,611.0,659.5,550.6,1.92,62.56077045561376
e159024,0,,164065,783534,783578,619469,37132,45,657.2,528.4,691.6,361.4,5.37,170.5061875710087
e159024,0,,164065,783697,783740,619632,37141,44,682.2,376.2,933.1,484.1,8.0,273.117593721093
e159024,0,,164065,783901,783936,619836,37154,36,917.3,501.0,867.4,492.6,1.45,50.602075056266195
e159024,0,,164065,783965,784234,619900,37157,270,869.5,465.0,885.6,457.2,0.52,17.88994130789704
e159024,0,,164065,784314,784330,620249,37178,17,890.3,460.4,861.9,481.4,1.05,35.320815392626464
e159024,0,,164065,784681,784982,620616,37200,302,857.5,491.0,893.5,513.5,1.24,42.45291509425472
e159024,0,,164065,785017,785032,620952,37220,16,892.0,458.3,883.0,487.5,0.95,30.555523232306125
e159024,0,,164065,785204,785294,621139,37232,91,884.8,479.4,160.7,566.9,20.4,729.3675753692371
e159024,0,,164065,785482,785507,621417,37248,26,166.2,580.8,82.1,602.6,2.35,86.87951427120207
e159024,0,,164065,785914,785940,621849,37274,27,58.6,609.8,79.3,546.3,1.96,66.78877151138505
e159024,0,,164065,786108,786153,622043,37286,46,75.2,547.9,343.6,452.1,7.96,284.9845609853278
e159024,0,,164065,786360,786396,622295,37301,37,336.5,457.2,174.8,505.7,4.76,168.81688304195168
e159024,0,,164065,786546,786582,622481,37312,37,183.8,502.6,365.5,439.0,5.47,192.50935042225873
e159024,0,,164065,786886,786894,622821,37332,9,366.6,417.9,354.2,412.2,0.4,13.647344063956206
e159024,0,,164065,787093,787148,623028,37345,56,357.4,403.8,124.2,515.8,7.37,258.70106300516045
e159024,0,,164065,787382,787408,623317,37362,27,116.5,521.0,84.9,603.5,2.61,88.34483572909058
e159024,0,,164065,788839,788855,624774,37449,17,94.6,614.6,136.1,614.4,1.11,41.50048192491263
e159024,0,,164065,789105,789111,625040,37465,7,134.1,603.4,124.3,601.4,0.27,10.001999800039988
e159024,0,,164065,789620,789665,625555,37496,46,145.6,600.7,384.0,478.6,7.59,267.84878196474966
e159024,0,,164065,789804,789827,625739,37507,24,401.2,463.3,387.0,413.8,1.61,51.49650473575852
e159024,0,,164065,790021,790046,625956,37520,26,385.4,403.2,500.2,396.7,3.33,114.9838684337938
e159024,0,,164065,790358,790395,626293,37541,38,481.1,406.2,327.6,397.8,4.43,153.72966532195406
e159024,0,,164065,790777,790790,626712,37566,14,333.8,401.0,361.7,402.4,0.8,27.935103364763098
e159024,0,,164065,791110,791147,627045,37586,38,350.5,416.4,481.3,422.6,3.78,130.94685945069475
e159024,0,,164065,791531,791552,627466,37611,22,487.8,420.6,555.8,440.4,2.08,70.82400722918742
e159024,0,,164065,791823,791847,627758,37628,25,560.4,449.3,469.6,441.4,2.65,91.14301948037486
e159024,0,,164065,792076,792256,628011,37644,181,474.6,443.6,959.8,478.6,13.95,486.46072811687475
e159024,0,,164065,792291,792299,628226,37656,9,954.5,423.1,944.8,450.8,0.91,29.349275970626607
e159024,0,,164065,792371,792392,628306,37661,22,949.7,454.7,888.8,474.6,1.85,64.06886919557745
e159024,0,,164065,792659,792719,628594,37678,61,893.4,477.9,399.9,438.4,14.19,495.07827663915936
e159024,0,,164065,792937,792960,628872,37695,24,400.7,439.7,374.4,436.6,0.76,26.482069405543072
e159024,0,,164065,793215,793237,629150,37712,23,366.4,438.6,429.9,439.8,1.83,63.5113375705472
e159024,0,,164065,793416,793477,629351,37724,62,427.2,434.0,903.4,487.7,13.77,479.21824881780117
e159024,0,,164065,793672,793682,629607,37739,11,881.5,490.3,860.0,486.2,0.63,21.887439320304242
e159024,0,,164065,793818,793842,629753,37748,25,858.4,482.7,749.4,457.7,3.25,111.83022847155415
e159024,0,,164065,794028,794071,629963,37761,44,732.4,460.3,513.7,440.6,6.39,219.58547310785377
e159024,0,,164065,794261,794512,630196,37774,252,516.9,444.3,461.1,462.7,1.72,58.75542528141545
e159024,0,,164065,794646,794704,630581,37798,59,467.1,455.9,714.1,459.9,7.16,247.0323865407125
e159024,0,,164065,794888,794915,630823,37812,28,710.7,462.8,602.0,454.8,3.17,108.99399066003598
e159024,0,,164065,795166,795234,631101,37829,69,611.3,453.7,1169.7,529.3,15.84,563.4943832905525
e159024,0,,164065,795352,795420,631287,37840,69,1146.4,531.7,502.6,465.8,18.17,647.1640054885625
e159024,0,,164065,795902,795931,631837,37873,30,482.5,449.9,512.0,564.6,3.68,118.43285017257675
e159024,0,,164065,796093,796120,632028,37884,28,512.9,581.0,496.9,640.9,1.88,62.000080645108824
e159024,0,,164065,796349,796410,632284,37900,62,490.6,640.6,657.7,492.1,6.63,223.55012860653872
e159024,0,,164065,796593,796610,632528,37914,18,672.8,489.2,719.7,481.9,1.38,47.464723743007376
e159024,0,,164065,796815,796845,632750,37928,31,741.4,472.7,865.9,484.5,3.61,125.05794656878066
e159024,0,,164065,796990,797031,632925,37938,42,856.9,488.8,684.9,478.1,4.98,172.33249838611403
e159024,0,,164065,797222,797273,633157,37952,52,688.1,471.7,937.9,493.8,7.21,250.77569658960172
e159024,0,,164065,797439,797460,633374,37965,22,908.9,489.1,977.4,509.2,2.04,71.38809424546923
e159024,0,,164065,797580,797605,633515,37973,26,998.7,521.7,1091.1,529.5,2.57,92.72863635360964
e159024,0,,164065,797882,797898,633817,37992,17,1131.2,550.2,1174.2,554.1,1.17,43.17649823688809
e159024,0,,164065,799312,799330,635247,38077,19,1107.9,513.7,1154.4,541.4,1.52,54.12522517274174
e159024,0,,164065,799574,799589,635509,38093,16,1172.6,566.3,1210.6,578.4,1.08,39.87994483446536
e159024,0,,164065,799856,799895,635791,38110,40,1196.7,571.3,1080.0,464.2,4.54,158.39602267733872
e159024,0,,164065,800052,800081,635987,38122,30,1027.5,430.7,977.4,356.0,2.74,89.94498318416653
e159024,0,,164065,800323,800336,636258,38138,14,949.8,348.6,921.1,347.0,0.83,28.74456470360955
e159024,0,,164065,800504,800523,636439,38149,20,921.7,343.8,868.0,341.4,1.55,53.75360453030108
e159024,0,,164065,800801,800852,636736,38166,52,863.8,336.1,1079.2,468.2,7.37,252.68076697683193
e159024,0,,164065,801060,801087,636995,38182,28,1066.7,461.6,964.0,474.1,2.91,103.45791414870111
e159024,0,,164065,801290,801312,637225,38196,23,945.9,476.7,880.1,453.2,2.02,69.87052311239694
e159024,0,,164065,801840,801885,637775,38229,46,807.0,440.3,1008.3,467.6,5.81,203.14275768532823
e159024,0,,164065,802180,802219,638115,38249,40,974.0,485.5,762.6,480.0,6.05,211.47153472748997
e159024,0,,164065,802416,802465,638351,38263,50,766.9,480.1,991.4,508.2,6.46,226.25176242407483
e159024,0,,164065,802646,802979,638581,38277,334,967.2,509.0,752.0,433.7,6.6,227.99370605347866
e159024,0,,164065,803221,803481,639156,38312,261,742.8,443.5,901.6,594.3,6.52,218.9933332318589
e159024,0,,164065,803609,803625,639544,38335,17,926.1,441.6,913.4,475.2,1.11,35.920050111323604
e159024,0,,164065,804073,804095,640008,38363,23,909.7,474.2,830.3,467.6,2.29,79.67383510287435
e159024,0,,164065,804522,804533,640457,38390,12,822.7,443.5,801.0,437.2,0.66,22.596017348196607
e159024,0,,164065,805208,805249,641143,38431,42,805.5,424.6,826.6,607.6,5.72,184.21240457689052
e159024,0,,164065,805493,805501,641428,38448,9,823.1,598.2,812.5,609.0,0.45,15.132745950421539
e159024,0,,164065,806182,806195,642117,38489,14,830.5,582.8,858.9,585.1,0.81,28.492981591963993
e159024,0,,164065,807279,807478,643214,38555,200,857.1,590.2,934.0,751.7,5.26,178.8738661739048
e159024,0,,164065,807684,807694,643619,38579,11,909.6,528.9,903.6,550.9,0.7,22.80350850198276
e159024,0,,164065,807741,807755,643676,38582,15,901.8,558.0,878.8,571.4,0.77,26.618790355686702
e159024,0,,164065,808167,808210,644102,38608,44,899.9,586.6,828.1,446.0,4.81,157.87210013172057
e159024,0,,164065,809014,809054,644949,38659,41,816.9,432.8,906.3,289.3,5.24,169.06983764113573
e159024,0,,164065,809219,809236,645154,38671,18,892.4,285.3,864.2,271.2,0.93,31.528558482746984
e159024,0,,164065,809591,809629,645526,38693,39,832.1,300.4,848.4,191.0,3.54,110.60763988079664
e159024,0,,164065,810036,810066,645971,38720,31,838.4,265.4,787.9,366.1,3.55,112.65318459768463
e159024,0,,164065,810395,810423,646330,38742,29,757.3,399.1,647.2,455.8,3.68,123.84223835186434
e159024,0,,164065,810997,811026,646932,38778,30,564.3,458.6,455.7,446.8,3.17,109.23918710792383
e159024,0,,164065,811491,811530,647426,38807,40,425.3,473.8,605.8,490.4,5.24,181.26171686266235
e159024,0,,164065,812350,812393,648285,38859,44,608.0,485.6,374.2,503.6,6.75,234.49187619190565
e159024,0,,164065,812592,812638,648527,38873,47,379.9,508.6,641.9,532.4,7.55,263.07877147348853
e159024,0,,164065,812936,812956,648871,38894,21,626.2,535.4,579.1,507.0,1.63,54.99972727205109
e159024,0,,164065,813224,813248,649159,38911,25,581.8,486.7,689.0,478.2,3.13,107.53645893370309
e159024,0,,164065,814031,814065,649966,38960,35,751.5,425.2,647.3,471.7,3.37,114.10473259247405
e159024,0,,164065,814707,814729,650642,39000,23,718.1,462.3,784.8,468.1,1.94,66.95169900756807
e159024,0,,164065,815030,815053,650965,39019,24,784.4,467.5,724.3,511.8,2.23,74.66257429261333
e159024,0,,164065,816432,816466,652367,39103,35,671.4,548.4,696.4,461.2,2.82,90.712953870988
e159024,0,,164065,816679,816703,652614,39118,25,658.3,442.2,602.1,397.4,2.17,71.871273816456
e159024,0,,164065,816917,816941,652852,39132,25,563.4,383.2,468.9,378.2,2.76,94.6321826864413
e159024,0,,164065,817481,817494,653416,39166,14,448.2,498.0,444.9,524.8,0.84,27.002407300090812
e159024,0,,164065,817767,817792,653702,39183,26,454.5,530.2,595.3,516.2,4.08,141.49431083969415
e159024,0,,164065,818125,818142,654060,39205,18,615.1,529.2,581.6,507.6,1.18,39.85987957834294
e159024,0,,164065,818431,818456,654366,39223,26,569.7,495.8,463.1,510.9,3.11,107.66415373744412
e159024,0,,164065,818979,819184,654914,39256,206,452.8,524.1,477.1,527.7,0.71,24.56521931512114
