subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159098,0,,5926749,6297039,6297730,370290,22196,692,401.4,108.3
e159098,0,,5926749,6297924,6298422,371175,22249,499,791.9,156.2
e159098,0,,5926749,6298470,6298618,371721,22281,149,418.0,125.5
e159098,0,,5926749,6298845,6299806,372096,22304,962,383.6,109.1
e159098,0,,5926749,6299826,6300133,373077,22363,308,398.6,82.3
e159098,0,,5926749,6300301,6300537,373552,22391,237,400.8,107.9
e159098,0,,5926749,6300602,6301224,373853,22409,623,844.9,97.3
e159098,0,,5926749,6301275,6302163,374526,22450,889,425.0,115.2
e159098,0,,5926749,6302370,6303131,375621,22515,762,419.3,116.9
e159098,0,,5926749,6303195,6303375,376446,22565,181,844.9,137.0
e159098,0,,5926749,6303569,6304003,376820,22587,435,885.0,114.1
e159098,0,,5926749,6304036,6304319,377287,22615,284,923.6,108.6
e159098,0,,5926749,6304345,6304526,377596,22634,182,879.8,95.2
e159098,0,,5926749,6304712,6305241,377963,22656,530,923.8,120.1
e159098,0,,5926749,6305422,6305621,378673,22698,200,401.4,157.5
e159098,0,,5926749,6305650,6305896,378901,22712,247,359.6,129.7
e159098,0,,5926749,6306133,6306495,379384,22741,363,977.5,334.2
e159098,0,,5926749,6306535,6306739,379786,22765,205,984.2,495.4
e159098,0,,5926749,6306797,6307072,380048,22781,276,986.8,191.0
e159098,0,,5926749,6307205,6307403,380456,22805,199,390.2,111.4
e159098,0,,5926749,6307592,6308071,380843,22828,480,367.5,97.8
e159098,0,,5926749,6308242,6308870,381493,22867,629,977.2,116.3
e159098,0,,5926749,6309102,6309186,382353,22919,85,819.4,371.2
e159098,0,,5926749,6309399,6309458,382650,22937,60,423.9,260.0
e159098,0,,5926749,6309705,6309731,382956,22955,27,445.8,335.1
e159098,0,,5926749,6309995,6310134,383246,22972,140,497.0,203.2
e159098,0,,5926749,6310182,6310317,383433,22983,136,890.6,160.7
e159098,0,,5926749,6310566,6310714,383817,23007,149,416.0,149.1
e159098,0,,5926749,6310909,6311189,384160,23027,281,407.1,120.1
e159098,0,,5926749,6311332,6311544,384583,23052,213,669.3,203.2
e159098,0,,5926749,6311576,6311759,384827,23067,184,906.2,189.6
e159098,0,,5926749,6311908,6312088,385159,23087,181,1000.4,168.6
e159098,0,,5926749,6312112,6312600,385363,23099,489,936.9,145.6
e159098,0,,5926749,6312624,6313069,385875,23130,446,963.9,114.6
e159098,0,,5926749,6313242,6313533,386493,23167,292,405.3,141.1
e159098,0,,5926749,6313554,6314101,386805,23186,548,387.5,108.4
e159098,0,,5926749,6314388,6314503,387639,23236,116,437.9,205.2
e159098,0,,5926749,6314530,6315248,387781,23244,719,371.9,118.2
e159098,0,,5926749,6315474,6315567,388725,23301,94,918.8,171.1
e159098,0,,5926749,6315851,6315899,389102,23323,49,963.9,226.2
e159098,0,,5926749,6316103,6316257,389354,23338,155,923.7,198.2
e159098,0,,5926749,6316423,6316525,389674,23358,103,905.2,286.1
e159098,0,,5926749,6317565,6317670,390816,23426,106,750.7,346.7
e159098,0,,5926749,6319056,6319091,392307,23515,36,1421.6,406.5
e159098,0,,5926749,6319175,6319199,392426,23523,25,1411.2,403.0
e159098,0,,5926749,6319349,6319400,392600,23533,52,1395.2,398.2
e159098,0,,5926749,6319609,6319675,392860,23549,67,1429.9,410.6
e159098,0,,5926749,6319698,6319718,392949,23554,21,1463.4,380.0
e159098,0,,5926749,6319925,6320006,393176,23567,82,1514.6,427.5
e159098,0,,5926749,6320036,6320092,393287,23574,57,1486.4,417.1
e159098,0,,5926749,6320113,6320141,393364,23579,29,1483.3,431.6
e159098,0,,5926749,6320276,6320449,393527,23589,174,1445.9,413.1
e159098,0,,5926749,6320831,6320863,394082,23622,33,1452.6,432.8
e159098,0,,5926749,6320891,6320938,394142,23625,48,1450.9,428.2
e159098,0,,5926749,6322245,6322298,395496,23707,54,1484.7,446.4
e159098,0,,5926749,6335089,6335155,408340,24476,67,1439.3,455.0
e159098,0,,5926749,6335211,6335490,408462,24484,280,1449.7,456.2
e159098,0,,5926749,6335731,6336042,408982,24515,312,1462.8,460.5
e159098,0,,5926749,6336063,6336271,409314,24535,209,1446.0,453.2
e159098,0,,5926749,6336330,6336725,409581,24551,396,1464.5,468.0
e159098,0,,5926749,6336750,6336937,410001,24576,188,1476.0,467.6
e159098,0,,5926749,6336958,6337223,410209,24588,266,1478.2,471.4
e159098,0,,5926749,6337301,6337522,410552,24609,222,1453.8,472.4
e159098,0,,5926749,6337543,6337712,410794,24624,170,1444.5,459.7
e159098,0,,5926749,6337733,6337782,410984,24635,50,1461.4,462.6
e159098,0,,5926749,6337804,6337837,411055,24639,34,1478.1,468.4
e159098,0,,5926749,6337963,6337999,411214,24649,37,1472.3,466.6
e159098,0,,5926749,6338148,6338462,411399,24660,315,1448.8,455.2
e159098,0,,5926749,6338483,6338503,411734,24680,21,1472.0,472.1
e159098,0,,5926749,6338528,6339042,411779,24683,515,1447.0,443.9
e159098,0,,5926749,6339063,6339091,412314,24715,29,1455.4,444.8
e159098,0,,5926749,6339117,6339347,412368,24718,231,1458.4,448.5
e159098,0,,5926749,6339368,6339477,412619,24733,110,1457.6,437.4
e159098,0,,5926749,6339520,6339702,412771,24742,183,1456.1,457.6
e159098,0,,5926749,6339724,6339836,412975,24754,113,1461.4,463.8
e159098,0,,5926749,6339857,6339904,413108,24762,48,1455.7,449.3
e159098,0,,5926749,6339963,6340086,413214,24769,124,1446.7,441.5
e159098,0,,5926749,6340107,6340136,413358,24777,30,1440.3,436.3
e159098,0,,5926749,6340160,6340464,413411,24780,305,1445.1,437.9
e159098,0,,5926749,6340490,6340625,413741,24800,136,1450.3,444.0
e159098,0,,5926749,6340646,6340912,413897,24810,267,1448.3,436.1
e159098,0,,5926749,6340961,6341059,414212,24828,99,1451.1,443.8
e159098,0,,5926749,6341091,6342761,414342,24836,1671,1444.7,435.8
e159098,0,,5926749,6342782,6343888,416033,24938,1107,1447.1,438.0
e159098,0,,5926749,6343918,6346076,417169,25006,2159,1447.9,439.4
e159098,0,,5926749,6346174,6346659,419425,25141,486,1451.4,447.3
e159098,0,,5926749,6346699,6347198,419950,25172,500,1449.3,445.1
e159098,0,,5926749,6347277,6347388,420528,25207,112,1453.8,453.4
e159098,0,,5926749,6347412,6347437,420663,25215,26,1455.7,453.6
e159098,0,,5926749,6347547,6347738,420798,25223,192,1449.5,447.0
e159098,0,,5926749,6347764,6348426,421015,25236,663,1448.3,447.2
e159098,0,,5926749,6348552,6348650,421803,25283,99,1449.2,444.8
e159098,0,,5926749,6348681,6348733,421932,25291,53,1449.5,445.9
e159098,0,,5926749,6348765,6348868,422016,25296,104,1451.0,451.5
e159098,0,,5926749,6348895,6349188,422146,25304,294,1455.1,452.9
e159098,0,,5926749,6349241,6349397,422492,25325,157,1450.3,446.0
e159098,0,,5926749,6349424,6349803,422675,25336,380,1449.6,444.5
e159098,0,,5926749,6349828,6352318,423079,25360,2491,1449.3,448.6
e159098,0,,5926749,6352341,6353523,425592,25511,1183,1452.4,449.3
e159098,0,,5926749,6353544,6353958,426795,25583,415,1451.5,448.4
e159098,0,,5926749,6353979,6356051,427230,25609,2073,1452.2,453.1
e159098,0,,5926749,6356072,6357191,429323,25734,1120,1450.6,449.4
e159098,0,,5926749,6357214,6366601,430465,25803,9388,1449.2,447.4
e159098,0,,5926749,6366625,6367767,439876,26367,1143,1451.6,448.5
e159098,0,,5926749,6367790,6368182,441041,26437,393,1453.3,449.5
e159098,0,,5926749,6368225,6371938,441476,26463,3714,1454.5,451.1
e159098,0,,5926749,6372098,6372315,445349,26695,218,1457.7,454.8
e159098,0,,5926749,6372350,6372824,445601,26710,475,1456.4,452.7
e159098,0,,5926749,6372881,6373932,446132,26742,1052,1455.1,451.2
e159098,0,,5926749,6373956,6374004,447207,26806,49,1453.5,454.1
e159098,0,,5926749,6374093,6374635,447344,26814,543,1456.9,452.2
e159098,0,,5926749,6374678,6374898,447929,26849,221,1458.3,453.4
e159098,0,,5926749,6374969,6375041,448220,26867,73,1453.9,449.8
e159098,0,,5926749,6375096,6375507,448347,26874,412,1453.2,448.0
e159098,0,,5926749,6375548,6375926,448799,26902,379,1458.6,451.3
e159098,0,,5926749,6376051,6376244,449302,26932,194,1451.8,448.5
e159098,0,,5926749,6376337,6377344,449588,26949,1008,1452.6,450.1
e159098,0,,5926749,6377367,6377632,450618,27011,266,1420.5,448.4
e159098,0,,5926749,6377663,6377724,450914,27028,62,1420.9,458.9
e159098,0,,5926749,6377745,6377797,450996,27033,53,1421.5,459.7
e159098,0,,5926749,6377826,6377852,451077,27038,27,1424.5,461.2
e159098,0,,5926749,6377918,6377994,451169,27044,77,1442.4,470.5
e159098,0,,5926749,6378015,6378063,451266,27049,49,1445.6,473.8
e159098,0,,5926749,6378111,6378332,451362,27055,222,1431.7,473.9
e159098,0,,5926749,6378965,6379390,452216,27106,426,1420.8,469.3
e159098,0,,5926749,6379415,6379439,452666,27133,25,1424.3,465.5
e159098,0,,5926749,6379465,6379641,452716,27136,177,1430.9,471.9
e159098,0,,5926749,6379739,6380287,452990,27153,549,1430.3,465.9
e159098,0,,5926749,6380311,6380583,453562,27187,273,1436.2,471.3
e159098,0,,5926749,6380609,6380833,453860,27205,225,1430.8,466.1
e159098,0,,5926749,6380873,6381134,454124,27221,262,1424.4,460.1
e159098,0,,5926749,6381182,6381207,454433,27239,26,1424.0,458.5
e159098,0,,5926749,6381240,6381380,454491,27243,141,1422.4,455.9
e159098,0,,5926749,6381510,6381771,454761,27259,262,1423.6,461.5
e159098,0,,5926749,6381801,6382354,455052,27276,554,1423.0,458.3
e159098,0,,5926749,6382375,6382542,455626,27311,168,1426.1,459.9
e159098,0,,5926749,6382662,6382747,455913,27328,86,1426.1,461.1
e159098,0,,5926749,6382778,6382989,456029,27335,212,1423.0,458.3
e159098,0,,5926749,6383037,6384122,456288,27350,1086,1427.0,460.9
e159098,0,,5926749,6384143,6385179,457394,27417,1037,1426.6,462.1
e159098,0,,5926749,6385232,6385950,458483,27482,719,1427.1,461.8
e159098,0,,5926749,6385976,6386211,459227,27527,236,1431.2,464.8
e159098,0,,5926749,6386360,6386519,459611,27550,160,1472.6,478.6
e159098,0,,5926749,6386583,6386625,459834,27563,43,1474.1,478.5
e159098,0,,5926749,6386685,6386740,459936,27569,56,1452.0,470.1
e159098,0,,5926749,6386947,6387026,460198,27585,80,1480.4,476.2
e159098,0,,5926749,6387049,6387412,460300,27591,364,1486.7,476.3
e159098,0,,5926749,6387463,6387483,460714,27616,21,1490.4,476.9
e159098,0,,5926749,6387569,6387659,460820,27622,91,1497.2,473.0
e159098,0,,5926749,6387691,6387714,460942,27629,24,1497.8,477.8
e159098,0,,5926749,6387798,6388198,461049,27636,401,1463.5,464.0
e159098,0,,5926749,6388452,6388606,461703,27675,155,1419.5,415.8
e159098,0,,5926749,6388689,6389014,461940,27689,326,1423.6,427.7
e159098,0,,5926749,6389195,6389281,462446,27720,87,1441.6,452.9
e159098,0,,5926749,6389334,6389554,462585,27728,221,1448.1,458.1
e159098,0,,5926749,6389585,6389814,462836,27743,230,1449.3,458.7
e159098,0,,5926749,6389954,6390169,463205,27765,216,1453.2,463.2
e159098,0,,5926749,6390206,6390653,463457,27780,448,1452.9,461.0
e159098,0,,5926749,6390714,6390978,463965,27811,265,1446.9,457.7
e159098,0,,5926749,6391030,6391476,464281,27830,447,1442.7,454.8
e159098,0,,5926749,6391574,6391795,464825,27862,222,1442.0,452.9
e159098,0,,5926749,6391887,6392043,465138,27881,157,1441.5,454.3
e159098,0,,5926749,6392106,6392197,465357,27894,92,1442.4,453.4
e159098,0,,5926749,6392255,6392288,465506,27903,34,1441.9,454.1
e159098,0,,5926749,6392311,6392382,465562,27906,72,1441.8,451.8
e159098,0,,5926749,6392415,6392492,465666,27913,78,1441.5,452.5
e159098,0,,5926749,6392552,6393227,465803,27921,676,1442.5,453.7
e159098,0,,5926749,6393276,6393661,466527,27964,386,1442.8,456.1
e159098,0,,5926749,6393713,6393818,466964,27990,106,1442.7,456.0
e159098,0,,5926749,6393858,6394193,467109,27999,336,1443.1,457.3
e159098,0,,5926749,6394237,6394277,467488,28022,41,1443.5,456.5
e159098,0,,5926749,6394325,6394448,467576,28027,124,1443.3,456.4
e159098,0,,5926749,6394479,6394550,467730,28036,72,1443.0,454.1
e159098,0,,5926749,6394656,6394696,467907,28047,41,1443.5,456.7
e159098,0,,5926749,6394719,6394755,467970,28051,37,1444.3,457.9
e159098,0,,5926749,6394875,6395224,468126,28060,350,1442.5,457.6
e159098,0,,5926749,6395315,6395365,468566,28086,51,1443.3,458.8
e159098,0,,5926749,6395561,6395603,468812,28101,43,1443.5,456.3
e159098,0,,5926749,6395633,6396332,468884,28105,700,1447.8,462.2
e159098,0,,5926749,6396446,6396530,469697,28154,85,1446.3,461.3
e159098,0,,5926749,6396558,6396593,469809,28161,36,1448.9,461.6
e159098,0,,5926749,6396753,6396782,470004,28173,30,1446.0,460.3
e159098,0,,5926749,6396857,6396926,470108,28179,70,1447.2,459.9
e159098,0,,5926749,6397003,6397032,470254,28188,30,1446.7,459.8
e159098,0,,5926749,6397085,6397282,470336,28192,198,1445.8,459.8
e159098,0,,5926749,6397371,6397441,470622,28210,71,1445.6,458.1
e159098,0,,5926749,6397499,6397709,470750,28217,211,1445.4,458.9
e159098,0,,5926749,6397907,6397997,471158,28242,91,1445.0,462.5
e159098,0,,5926749,6398156,6398205,471407,28257,50,1442.3,461.4
e159098,0,,5926749,6398246,6398296,471497,28262,51,1444.0,463.2
e159098,0,,5926749,6398361,6398428,471612,28269,68,1444.1,462.2
e159098,0,,5926749,6398540,6398617,471791,28280,78,1444.5,459.6
e159098,0,,5926749,6398808,6398856,472059,28296,49,1445.1,463.8
e159098,0,,5926749,6399077,6399486,472328,28312,410,1444.3,462.6
e159098,0,,5926749,6399523,6399748,472774,28339,226,1445.2,463.2
e159098,0,,5926749,6399781,6399907,473032,28354,127,1445.7,462.1
e159098,0,,5926749,6399993,6400036,473244,28367,44,1447.2,463.2
e159098,0,,5926749,6400065,6400163,473316,28371,99,1444.8,462.5
e159098,0,,5926749,6400187,6400415,473438,28378,229,1447.1,462.2
e159098,0,,5926749,6400443,6400465,473694,28394,23,1444.7,461.0
e159098,0,,5926749,6400489,6400514,473740,28397,26,1445.8,463.9
e159098,0,,5926749,6400597,6400617,473848,28403,21,1446.5,463.2
e159098,0,,5926749,6400762,6400848,474013,28413,87,1444.6,464.6
e159098,0,,5926749,6400928,6400982,474179,28423,55,1444.8,462.9
e159098,0,,5926749,6401045,6401152,474296,28430,108,1445.8,460.9
e159098,0,,5926749,6401190,6401258,474441,28439,69,1448.6,467.5
e159098,0,,5926749,6401314,6401376,474565,28446,63,1454.5,469.8
e159098,0,,5926749,6401435,6401559,474686,28453,125,1451.2,469.2
e159098,0,,5926749,6401593,6401756,474844,28463,164,1446.6,465.6
e159098,0,,5926749,6401806,6401884,475057,28475,79,1450.6,470.1
e159098,0,,5926749,6401926,6401956,475177,28483,31,1447.0,468.9
e159098,0,,5926749,6402012,6402094,475263,28488,83,1449.3,465.9
e159098,0,,5926749,6402169,6402252,475420,28497,84,1449.4,469.5
e159098,0,,5926749,6402345,6402457,475596,28508,113,1450.9,466.2
e159098,0,,5926749,6402551,6403036,475802,28520,486,1449.9,469.5
e159098,0,,5926749,6403103,6403173,476354,28553,71,1450.6,471.1
e159098,0,,5926749,6403273,6403417,476524,28563,145,1450.7,471.3
e159098,0,,5926749,6403561,6403736,476812,28581,176,1449.8,470.7
e159098,0,,5926749,6403767,6403865,477018,28593,99,1448.0,469.2
e159098,0,,5926749,6403968,6404014,477219,28605,47,1445.9,468.5
e159098,0,,5926749,6404077,6404830,477328,28612,754,1446.8,469.3
e159098,0,,5926749,6404991,6405584,478242,28666,594,1447.8,468.3
e159098,0,,5926749,6405661,6405706,478912,28707,46,1446.1,470.7
e159098,0,,5926749,6406092,6406149,479343,28732,58,1452.8,471.4
e159098,0,,5926749,6406249,6406285,479500,28742,37,1449.8,469.9
e159098,0,,5926749,6406359,6406401,479610,28748,43,1446.1,470.4
e159098,0,,5926749,6406480,6406686,479731,28756,207,1444.0,469.1
e159098,0,,5926749,6406720,6406937,479971,28770,218,1443.6,468.2
e159098,0,,5926749,6406980,6407046,480231,28786,67,1443.5,463.2
e159098,0,,5926749,6407150,6407279,480401,28796,130,1450.2,471.4
e159098,0,,5926749,6407472,6407814,480723,28815,343,1443.3,463.6
e159098,0,,5926749,6407857,6407878,481108,28838,22,1444.2,464.9
e159098,0,,5926749,6408084,6408178,481335,28852,95,1443.4,460.3
e159098,0,,5926749,6408330,6408414,481581,28866,85,1442.4,462.8
e159098,0,,5926749,6408473,6408527,481724,28875,55,1451.7,472.7
e159098,0,,5926749,6408648,6408819,481899,28886,172,1445.4,469.7
e159098,0,,5926749,6408855,6408994,482106,28898,140,1443.0,463.9
e159098,0,,5926749,6409053,6409181,482304,28910,129,1442.8,466.0
e159098,0,,5926749,6409249,6409295,482500,28922,47,1440.6,465.0
e159098,0,,5926749,6409355,6409454,482606,28928,100,1441.8,463.6
e159098,0,,5926749,6409481,6409764,482732,28935,284,1440.6,462.1
e159098,0,,5926749,6409798,6410185,483049,28954,388,1438.8,463.4
e159098,0,,5926749,6410303,6410335,483554,28985,33,1440.3,463.9
e159098,0,,5926749,6410424,6410525,483675,28992,102,1439.8,461.4
e159098,0,,5926749,6410569,6410651,483820,29001,83,1440.4,460.7
e159098,0,,5926749,6410821,6410866,484072,29016,46,1440.8,463.1
e159098,0,,5926749,6410890,6411039,484141,29020,150,1439.5,462.3
e159098,0,,5926749,6411064,6411140,484315,29030,77,1440.8,463.0
e159098,0,,5926749,6411176,6411205,484427,29037,30,1439.8,464.9
e159098,0,,5926749,6411235,6411723,484486,29041,489,1439.0,462.5
e159098,0,,5926749,6411840,6411881,485091,29077,42,1439.6,461.8
e159098,0,,5926749,6412015,6414916,485266,29087,2902,1440.2,464.0
e159098,0,,5926749,6414986,6415892,488237,29265,907,1439.9,463.9
e159098,0,,5926749,6416086,6416624,489337,29331,539,1439.3,463.5
e159098,0,,5926749,6416655,6416686,489906,29365,32,1437.6,461.8
e159098,0,,5926749,6416774,6417158,490025,29373,385,1437.1,462.1
e159098,0,,5926749,6417281,6417518,490532,29403,238,1417.3,457.5
e159098,0,,5926749,6417631,6417865,490882,29424,235,1413.0,456.4
e159098,0,,5926749,6417998,6418441,491249,29446,444,1421.0,447.0
e159098,0,,5926749,6418474,6418521,491725,29475,48,1427.2,452.5
e159098,0,,5926749,6418547,6418622,491798,29479,76,1438.0,457.7
e159098,0,,5926749,6418819,6418843,492070,29495,25,1445.6,460.8
e159098,0,,5926749,6418872,6418897,492123,29498,26,1443.7,460.1
e159098,0,,5926749,6419004,6419107,492255,29506,104,1442.4,458.6
e159098,0,,5926749,6419177,6419728,492428,29517,552,1442.3,457.4
e159098,0,,5926749,6419795,6419894,493046,29554,100,1441.0,456.0
e159098,0,,5926749,6419923,6420089,493174,29561,167,1440.7,456.0
e159098,0,,5926749,6420136,6420556,493387,29574,421,1439.0,457.1
e159098,0,,5926749,6420697,6420742,493948,29608,46,1437.6,458.0
e159098,0,,5926749,6420830,6420864,494081,29616,35,1439.1,457.5
e159098,0,,5926749,6420969,6421159,494220,29624,191,1437.2,454.5
e159098,0,,5926749,6421200,6421285,494451,29638,86,1438.6,455.1
e159098,0,,5926749,6421330,6421366,494581,29646,37,1437.9,453.8
e159098,0,,5926749,6421403,6421464,494654,29650,62,1434.6,452.4
e159098,0,,5926749,6421530,6421772,494781,29658,243,1437.6,455.3
e159098,0,,5926749,6421876,6421913,495127,29678,38,1437.9,453.1
e159098,0,,5926749,6421964,6423103,495215,29684,1140,1439.7,458.0
e159098,0,,5926749,6423246,6423536,496497,29761,291,1438.4,457.5
e159098,0,,5926749,6423583,6424635,496834,29781,1053,1439.3,458.8
e159098,0,,5926749,6424709,6425053,497960,29848,345,1439.8,458.3
e159098,0,,5926749,6425149,6425873,498400,29875,725,1438.7,455.1
e159098,0,,5926749,6425894,6426321,499145,29919,428,1441.0,456.5
e159098,0,,5926749,6426485,6426759,499736,29955,275,1442.6,459.2
e159098,0,,5926749,6426804,6427737,500055,29974,934,1440.7,458.4
e159098,0,,5926749,6427785,6428322,501036,30033,538,1442.2,460.2
e159098,0,,5926749,6428592,6428637,501843,30081,46,1441.9,459.6
e159098,0,,5926749,6428771,6428806,502022,30092,36,1438.0,456.9
e159098,0,,5926749,6429122,6429238,502373,30113,117,1441.8,460.6
e159098,0,,5926749,6429436,6430444,502687,30132,1009,1442.9,462.3
e159098,0,,5926749,6430467,6430667,503718,30193,201,1443.8,463.7
e159098,0,,5926749,6430712,6431484,503963,30208,773,1444.8,465.3
e159098,0,,5926749,6431514,6431536,504765,30256,23,1445.0,463.0
e159098,0,,5926749,6431590,6431771,504841,30261,182,1441.2,458.2
e159098,0,,5926749,6431895,6431960,505146,30279,66,1446.3,465.2
e159098,0,,5926749,6432126,6432390,505377,30293,265,1437.0,458.1
e159098,0,,5926749,6432435,6432549,505686,30311,115,1439.9,468.1
e159098,0,,5926749,6432570,6432779,505821,30319,210,1431.4,468.3
e159098,0,,5926749,6432801,6433474,506052,30333,674,1432.5,475.4
e159098,0,,5926749,6433511,6433783,506762,30376,273,1438.4,487.7
e159098,0,,5926749,6433852,6433897,507103,30396,46,1436.8,491.8
e159098,0,,5926749,6433919,6434090,507170,30400,172,1432.0,494.8
e159098,0,,5926749,6434123,6434180,507374,30413,58,1433.6,504.4
e159098,0,,5926749,6434411,6434482,507662,30430,72,1426.1,498.0
e159098,0,,5926749,6434520,6435457,507771,30436,938,1433.6,501.1
e159098,0,,5926749,6435520,6435925,508771,30496,406,1438.2,496.9
e159098,0,,5926749,6435946,6436052,509197,30522,107,1435.3,495.8
e159098,0,,5926749,6436073,6436156,509324,30529,84,1437.7,496.4
e159098,0,,5926749,6436190,6436265,509441,30536,76,1436.3,497.5
e159098,0,,5926749,6436289,6436486,509540,30542,198,1432.2,495.2
e159098,0,,5926749,6436511,6436685,509762,30556,175,1439.4,495.5
e159098,0,,5926749,6436757,6436845,510008,30570,89,1432.5,494.3
e159098,0,,5926749,6436869,6436929,510120,30577,61,1433.9,495.1
e159098,0,,5926749,6436964,6437147,510215,30583,184,1432.8,494.1
e159098,0,,5926749,6437170,6437358,510421,30595,189,1429.5,493.5
e159098,0,,5926749,6437383,6437694,510634,30608,312,1436.2,497.8
e159098,0,,5926749,6437718,6437741,510969,30628,24,1434.7,497.3
e159098,0,,5926749,6437766,6437826,511017,30631,61,1432.5,495.8
e159098,0,,5926749,6437855,6437980,511106,30636,126,1429.5,493.0
e159098,0,,5926749,6438005,6438040,511256,30645,36,1430.5,494.6
e159098,0,,5926749,6438061,6438087,511312,30649,27,1432.2,493.6
e159098,0,,5926749,6438110,6438227,511361,30652,118,1432.7,493.3
e159098,0,,5926749,6438252,6438281,511503,30660,30,1430.7,493.9
e159098,0,,5926749,6438302,6438404,511553,30663,103,1431.9,494.4
e159098,0,,5926749,6438436,6438749,511687,30671,314,1433.9,497.5
e159098,0,,5926749,6438839,6439414,512090,30695,576,1433.1,495.4
e159098,0,,5926749,6439468,6439503,512719,30733,36,1433.6,494.0
e159098,0,,5926749,6439536,6439612,512787,30737,77,1431.1,493.6
e159098,0,,5926749,6439723,6440291,512974,30748,569,1436.2,495.7
e159098,0,,5926749,6440314,6440867,513565,30784,554,1433.1,496.3
e159098,0,,5926749,6440889,6441014,514140,30818,126,1433.4,495.0
e159098,0,,5926749,6441054,6441142,514305,30828,89,1430.9,495.9
e159098,0,,5926749,6441163,6441184,514414,30835,22,1433.2,494.8
e159098,0,,5926749,6441210,6441323,514461,30837,114,1438.3,496.4
e159098,0,,5926749,6441362,6441430,514613,30846,69,1434.0,496.7
e159098,0,,5926749,6441468,6441564,514719,30853,97,1431.8,495.0
e159098,0,,5926749,6441589,6441786,514840,30860,198,1432.8,495.3
e159098,0,,5926749,6441817,6442343,515068,30874,527,1431.7,493.8
e159098,0,,5926749,6442376,6442517,515627,30907,142,1431.2,494.1
e159098,0,,5926749,6442544,6442620,515795,30917,77,1433.3,495.2
e159098,0,,5926749,6442648,6444206,515899,30924,1559,1432.4,495.0
e159098,0,,5926749,6444234,6444427,517485,31019,194,1434.8,486.7
e159098,0,,5926749,6444512,6444561,517763,31035,50,1435.2,478.2
e159098,0,,5926749,6444582,6444682,517833,31039,101,1434.5,473.3
e159098,0,,5926749,6444729,6444770,517980,31048,42,1434.2,474.5
e159098,0,,5926749,6444828,6444869,518079,31054,42,1433.7,472.5
e159098,0,,5926749,6444933,6445663,518184,31060,731,1431.9,467.1
e159098,0,,5926749,6445709,6445988,518960,31107,280,1433.1,466.2
e159098,0,,5926749,6446010,6446197,519261,31125,188,1436.6,468.2
e159098,0,,5926749,6446325,6446480,519576,31144,156,1433.1,465.1
e159098,0,,5926749,6446508,6446663,519759,31155,156,1431.6,461.2
e159098,0,,5926749,6446710,6446805,519961,31167,96,1430.6,461.2
e159098,0,,5926749,6446827,6447417,520078,31174,591,1428.9,459.2
e159098,0,,5926749,6447439,6447501,520690,31211,63,1426.5,456.7
e159098,0,,5926749,6447552,6447614,520803,31217,63,1427.8,455.9
e159098,0,,5926749,6447647,6447673,520898,31223,27,1430.0,455.2
e159098,0,,5926749,6447719,6447785,520970,31227,67,1430.8,452.9
e159098,0,,5926749,6447822,6447858,521073,31234,37,1428.3,454.8
e159098,0,,5926749,6447884,6447981,521135,31237,98,1426.8,456.8
e159098,0,,5926749,6448037,6448347,521288,31247,311,1427.0,455.3
e159098,0,,5926749,6448389,6448815,521640,31268,427,1428.9,454.1
e159098,0,,5926749,6448866,6449036,522117,31296,171,1429.0,453.9
e159098,0,,5926749,6449081,6449306,522332,31309,226,1427.6,452.1
e159098,0,,5926749,6449342,6449382,522593,31325,41,1429.2,453.2
e159098,0,,5926749,6449428,6449485,522679,31330,58,1430.9,454.6
e159098,0,,5926749,6449567,6449765,522818,31338,199,1431.6,450.6
e159098,0,,5926749,6449834,6450053,523085,31354,220,1428.3,453.7
e159098,0,,5926749,6450079,6450137,523330,31369,59,1440.8,463.6
e159098,0,,5926749,6450161,6450189,523412,31374,29,1444.8,466.3
e159098,0,,5926749,6450220,6450300,523471,31377,81,1447.4,471.3
e159098,0,,5926749,6450364,6450400,523615,31386,37,1443.6,465.7
e159098,0,,5926749,6450639,6450816,523890,31402,178,1435.5,446.8
e159098,0,,5926749,6450838,6450901,524089,31414,64,1435.1,454.7
e159098,0,,5926749,6450928,6450988,524179,31420,61,1439.9,454.2
e159098,0,,5926749,6451010,6451117,524261,31425,108,1433.0,450.2
e159098,0,,5926749,6451161,6451375,524412,31434,215,1435.2,451.6
e159098,0,,5926749,6451426,6451755,524677,31450,330,1437.5,449.9
e159098,0,,5926749,6451780,6451822,525031,31471,43,1441.1,457.0
e159098,0,,5926749,6451845,6452079,525096,31475,235,1436.3,448.5
e159098,0,,5926749,6452101,6452565,525352,31490,465,1441.0,447.4
e159098,0,,5926749,6453388,6453435,526639,31567,48,1470.2,443.4
e159098,0,,5926749,6453455,6453534,526706,31571,80,1471.9,443.6
e159098,0,,5926749,6453738,6454067,526989,31588,330,1464.4,440.0
e159098,0,,5926749,6454152,6454509,527403,31613,358,1463.6,439.0
e159098,0,,5926749,6454660,6454807,527911,31644,148,1465.4,438.4
e159098,0,,5926749,6454820,6455038,528071,31653,219,1463.5,439.0
e159098,0,,5926749,6455254,6455563,528505,31679,310,1472.4,462.3
e159098,0,,5926749,6457168,6457267,530419,31794,100,1464.1,451.2
