subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159072,0,,3453518,4020693,4020743,567175,33997,51,918.4,434.0,680.1,406.2,6.95,239.91608949797424
e159072,0,,3453518,4021023,4021065,567505,34017,43,675.7,404.2,538.6,405.3,4.0,137.10441276632932
e159072,0,,3453518,4021446,4021464,567928,34042,19,534.9,402.7,492.0,398.5,1.26,43.10510410612643
e159072,0,,3453518,4021732,4021774,568214,34059,43,469.1,398.8,355.1,400.0,3.29,114.00631561453076
e159072,0,,3453518,4022195,4022241,568677,34087,47,352.1,396.8,172.2,342.5,5.35,187.9162047296614
e159072,0,,3453518,4022472,4022510,568954,34104,39,163.8,335.7,109.6,208.3,4.24,138.44999097146953
e159072,0,,3453518,4022682,4022702,569164,34116,21,109.4,209.2,117.7,160.0,1.55,49.89519014895122
e159072,0,,3453518,4023075,4023139,569557,34140,65,180.9,158.3,511.2,384.9,11.84,400.5566751409842
e159072,0,,3453518,4023475,4023489,569957,34164,15,517.0,388.0,518.4,414.7,0.85,26.73667892614936
e159072,0,,3453518,4024171,4024223,570653,34205,53,524.2,406.7,737.3,426.2,6.24,213.9903268841841
e159072,0,,3453518,4024570,4024615,571052,34229,46,723.2,422.6,511.7,398.3,6.21,212.89138075553933
e159072,0,,3453518,4025065,4025111,571547,34259,47,515.9,393.1,654.5,407.2,4.07,139.31536167989518
e159072,0,,3453518,4025843,4025860,572325,34306,18,643.6,394.6,680.3,401.3,1.09,37.30656778638307
e159072,0,,3453518,4026230,4026246,572712,34329,17,677.3,404.1,642.6,401.0,1.02,34.83819742753628
e159072,0,,3453518,4026555,4026581,573037,34348,27,638.0,399.4,560.2,384.5,2.32,79.21395079151142
e159072,0,,3453518,4026731,4026772,573213,34359,42,525.5,380.6,388.6,306.1,4.64,155.85846143215963
e159072,0,,3453518,4027142,4027162,573624,34384,21,370.3,306.3,358.6,263.1,1.42,44.75634033296287
e159072,0,,3453518,4027422,4027465,573904,34400,44,350.1,263.8,445.2,381.7,4.65,151.4741562115465
e159072,0,,3453518,4027909,4027932,574391,34430,24,447.8,393.7,513.4,403.5,1.93,66.32797298274684
e159072,0,,3453518,4028394,4028411,574876,34459,18,579.8,405.4,542.0,396.6,1.14,38.81082323270141
e159072,0,,3453518,4028553,4028597,575035,34468,45,523.2,392.8,338.2,254.5,6.94,230.98028054359972
e159072,0,,3453518,4028808,4028821,575290,34483,14,325.8,246.1,336.5,226.7,0.69,22.155134844996994
e159072,0,,3453518,4029049,4029062,575531,34498,14,342.2,220.4,325.1,206.1,0.67,22.291253890259274
e159072,0,,3453518,4029518,4029536,576000,34526,19,322.4,200.7,371.9,210.6,1.46,50.48029318456857
e159072,0,,3453518,4030257,4030312,576739,34570,56,365.4,207.6,502.7,432.4,8.19,263.4128508634307
e159072,0,,3453518,4030507,4030525,576989,34585,19,500.5,428.0,545.9,417.9,1.36,46.509891421072986
e159072,0,,3453518,4030719,4030760,577201,34598,42,555.9,421.3,682.2,468.9,3.97,134.97203414041005
e159072,0,,3453518,4030939,4031018,577421,34611,80,678.6,471.9,319.9,500.4,10.32,359.8304322872095
e159072,0,,3453518,4031173,4031194,577655,34625,22,305.4,504.8,232.7,509.8,2.04,72.87173663362222
e159072,0,,3453518,4031383,4031399,577865,34638,17,206.8,513.3,171.1,512.3,0.99,35.71400285602275
e159072,0,,3453518,4031603,4031617,578085,34651,15,158.1,521.5,133.4,539.1,0.86,30.3290289986343
e159072,0,,3453518,4031916,4031931,578398,34670,16,128.5,548.4,98.3,549.9,0.82,30.237228708993822
e159072,0,,3453518,4032166,4032185,578648,34685,20,93.1,551.0,143.8,533.0,1.47,53.800464682008105
e159072,0,,3453518,4033248,4033265,579730,34750,18,159.8,519.4,135.4,549.0,1.12,38.36039624404317
e159072,0,,3453518,4033472,4033490,579954,34763,19,136.1,552.8,168.2,531.0,1.09,38.80270609119933
e159072,0,,3453518,4033707,4033738,580189,34777,32,172.6,513.0,145.0,429.3,2.67,88.13313792212324
e159072,0,,3453518,4033963,4034008,580445,34792,46,170.8,431.8,202.9,240.4,6.04,194.0731047827081
e159072,0,,3453518,4034175,4034251,580657,34805,77,244.9,236.9,581.1,575.0,14.26,476.8039953691664
e159072,0,,3453518,4034468,4034483,580950,34823,16,580.1,578.2,585.3,611.1,1.02,33.308407347094786
e159072,0,,3453518,4034847,4034864,581329,34845,18,585.6,613.2,624.8,612.7,1.12,39.20318864582312
e159072,0,,3453518,4035304,4035326,581786,34873,23,634.9,605.5,591.2,652.8,1.9,64.3970496218576
e159072,0,,3453518,4035822,4035850,582304,34904,29,583.2,654.3,696.8,606.3,3.56,123.32461230427599
e159072,0,,3453518,4036044,4036054,582526,34917,11,702.8,587.6,681.9,588.6,0.6,20.9239097684921
e159072,0,,3453518,4036288,4036302,582770,34932,15,671.0,587.2,643.2,596.5,0.85,29.314330966269665
e159072,0,,3453518,4036569,4036583,583051,34949,15,635.4,604.0,622.9,619.1,0.58,19.602550854416897
e159072,0,,3453518,4037250,4037290,583732,34989,41,624.7,618.7,745.0,547.6,4.09,139.7401159295354
e159072,0,,3453518,4037909,4037953,584391,35029,45,728.0,537.1,605.4,623.2,4.4,149.81311691570937
e159072,0,,3453518,4038286,4038307,584768,35052,22,597.6,619.4,549.5,654.1,1.73,59.31020148338737
e159072,0,,3453518,4038788,4038805,585270,35082,18,538.5,653.2,565.0,668.5,0.88,30.599673200869294
e159072,0,,3453518,4039153,4039170,585635,35103,18,560.0,659.0,601.6,642.7,1.28,44.679413604030216
e159072,0,,3453518,4039506,4039522,585988,35125,17,599.4,633.5,636.3,618.1,1.16,39.98462204398083
e159072,0,,3453518,4039958,4039975,586440,35152,18,631.7,603.5,593.4,613.0,1.14,39.46061327450456
e159072,0,,3453518,4040340,4040365,586822,35175,26,582.4,621.1,667.2,653.8,2.62,90.88635761213014
e159072,0,,3453518,4040576,4040634,587058,35189,59,672.3,652.1,797.2,549.0,4.76,161.9556112025762
e159072,0,,3453518,4040857,4040880,587339,35206,24,800.2,546.5,797.6,488.0,1.82,58.55774927368709
e159072,0,,3453518,4042589,4042671,589071,35309,83,789.9,464.1,397.6,520.2,11.42,396.2909284856265
e159072,0,,3453518,4043204,4043232,589686,35346,29,398.0,530.4,365.0,639.1,3.44,113.5988116135024
e159072,0,,3453518,4044243,4044269,590725,35409,27,365.8,634.9,303.7,647.9,1.78,63.44611887263084
e159072,0,,3453518,4045403,4045415,591885,35478,13,275.2,642.5,247.3,654.0,0.84,30.177143668677438
e159072,0,,3453518,4045695,4045706,592177,35496,12,231.5,654.6,210.5,661.5,0.61,22.104524423746366
e159072,0,,3453518,4045833,4045852,592315,35504,20,206.4,657.9,156.6,647.3,1.39,50.9156164648922
e159072,0,,3453518,4046211,4046221,592693,35527,11,135.0,648.6,153.3,652.8,0.51,18.775782273982617
e159072,0,,3453518,4046623,4046636,593105,35551,14,146.2,652.8,128.1,643.8,0.55,20.214103987068032
e159072,0,,3453518,4047514,4047535,593996,35605,22,124.3,637.6,99.5,601.7,1.25,43.633129615006965
e159072,0,,3453518,4048001,4048019,594483,35634,19,107.9,594.5,144.2,632.7,1.49,52.696584329536975
e159072,0,,3453518,4048775,4048789,595257,35680,15,165.0,628.1,192.9,638.6,0.82,29.8104008694952
e159072,0,,3453518,4049033,4049041,595515,35696,9,188.2,636.2,173.2,639.3,0.42,15.316984037335791
e159072,0,,3453518,4049484,4049500,595966,35723,17,166.4,638.9,140.7,624.0,0.82,29.7069015550259
e159072,0,,3453518,4049814,4049830,596296,35743,17,137.7,622.6,118.1,640.0,0.74,26.209158704544464
e159072,0,,3453518,4052137,4052152,598619,35882,16,150.2,627.9,116.3,631.7,0.92,34.11231449198368
e159072,0,,3453518,4052396,4052405,598878,35897,10,113.0,627.6,94.9,624.8,0.49,18.31529415543196
e159072,0,,3453518,4054320,4054331,600802,36013,12,115.2,605.8,94.9,606.9,0.54,20.329781110479274
e159072,0,,3453518,4056714,4056785,603196,36156,72,130.0,586.8,473.0,491.5,9.99,355.99310386579117
e159072,0,,3453518,4058448,4058501,604930,36260,54,517.4,498.6,775.0,463.4,7.54,259.99384608101786
e159072,0,,3453518,4059547,4059584,606029,36326,38,760.2,457.1,716.5,593.0,4.41,142.75328367501743
e159072,0,,3453518,4063325,4063344,609807,36552,20,721.7,572.7,770.7,593.7,1.54,53.31041174104736
e159072,0,,3453518,4064291,4064311,610773,36610,21,756.0,607.7,778.3,574.6,1.2,39.91115132390946
e159072,0,,3453518,4065474,4065504,611956,36681,31,766.3,582.7,777.2,520.2,1.96,63.44336056672914
e159072,0,,3453518,4066719,4066740,613201,36756,22,781.3,513.0,831.6,531.4,1.55,53.55977968588002
e159072,0,,3453518,4070158,4070216,616640,36962,59,835.6,517.3,573.7,439.6,7.95,273.1829057609571
e159072,0,,3453518,4074993,4075057,621475,37252,65,590.1,503.4,294.5,470.0,8.52,297.4809573737452
e159072,0,,3453518,4076264,4076278,622746,37328,15,249.3,463.0,216.0,465.5,0.93,33.39371198294674
e159072,0,,3453518,4076791,4076803,623273,37360,13,233.8,469.4,228.2,487.1,0.57,18.564751546950525
e159072,0,,3453518,4078407,4078440,624889,37456,34,267.0,478.8,234.7,531.9,1.86,62.15223246191562
e159072,0,,3453518,4078659,4078672,625141,37471,14,234.4,533.1,210.8,547.3,0.78,27.542694131112114
e159072,0,,3453518,4078908,4078917,625390,37486,10,206.8,560.3,193.9,565.7,0.39,13.984634424968037
e159072,0,,3453518,4079129,4079174,625611,37500,46,188.2,574.2,347.3,456.6,5.72,197.84481292164324
e159072,0,,3453518,4079878,4079920,626360,37545,43,342.6,471.4,482.4,438.4,4.15,143.64205512314277
e159072,0,,3453518,4080140,4080161,626622,37560,22,481.6,441.4,538.8,435.3,1.67,57.52434267334127
e159072,0,,3453518,4080859,4080881,627341,37603,23,567.5,448.4,627.9,447.8,1.76,60.402980058934155
e159072,0,,3453518,4080928,4081506,627410,37607,579,671.1,466.7,749.6,489.8,2.39,81.8282347359394
e159072,0,,3453518,4081689,4081735,628171,37653,47,494.4,444.5,298.2,448.4,5.62,196.238757639769
e159072,0,,3453518,4081962,4081980,628444,37669,19,282.1,451.3,327.9,444.7,1.32,46.27310233818342
e159072,0,,3453518,4082209,4082221,628691,37684,13,335.8,445.8,364.2,438.1,0.85,29.42532922500611
e159072,0,,3453518,4082420,4082442,628902,37697,23,370.2,430.2,447.5,433.7,2.23,77.37919617054705
e159072,0,,3453518,4082686,4082702,629168,37713,17,470.4,428.3,509.1,431.9,1.13,38.867081187040576
e159072,0,,3453518,4082985,4083035,629467,37731,51,510.9,430.0,659.6,435.1,4.33,148.78743226495985
e159072,0,,3453518,4083209,4083259,629691,37744,51,658.0,436.4,928.4,458.3,7.82,271.2854032195614
e159072,0,,3453518,4083467,4083560,629949,37760,94,919.2,463.6,243.4,239.4,20.48,712.0191570456515
e159072,0,,3453518,4083766,4083784,630248,37778,19,282.0,234.0,270.1,201.1,1.1,34.98599719887944
e159072,0,,3453518,4084211,4084227,630693,37804,17,392.5,184.2,430.4,176.2,1.13,38.73512617766978
e159072,0,,3453518,4084521,4084533,631003,37823,13,523.3,168.6,548.0,172.1,0.74,24.94674327442366
e159072,0,,3453518,4084736,4084770,631218,37836,35,616.5,187.5,635.3,262.9,2.5,77.70842940119171
e159072,0,,3453518,4084839,4084882,631321,37842,44,650.2,269.5,677.5,415.6,4.74,148.6287320809809
e159072,0,,3453518,4084963,4084983,631445,37849,21,680.7,419.3,641.0,458.7,1.7,55.93254866354654
e159072,0,,3453518,4085189,4085207,631671,37863,19,629.5,483.4,592.3,481.0,1.08,37.27733896082181
e159072,0,,3453518,4085594,4085618,632076,37887,25,587.4,470.4,643.3,508.7,2.02,67.76208379322465
e159072,0,,3453518,4085828,4085850,632310,37901,23,669.4,519.3,721.1,475.5,2.03,67.7593535978613
e159072,0,,3453518,4086041,4086056,632523,37914,16,728.6,455.4,767.9,451.7,1.15,39.47378877179129
e159072,0,,3453518,4086334,4086339,632816,37932,6,776.3,454.5,784.2,457.5,0.25,8.450443775329283
e159072,0,,3453518,4086503,4086527,632985,37942,25,781.1,461.5,836.3,519.8,2.42,80.28654930933318
e159072,0,,3453518,4086818,4086869,633300,37961,52,843.0,524.3,1149.0,530.9,8.53,306.0711681945884
e159072,0,,3453518,4087312,4087332,633794,37990,21,1151.9,526.3,1200.2,516.9,1.33,49.20619879649306
e159072,0,,3453518,4087562,4087580,634044,38005,19,1209.5,515.8,1170.0,519.8,1.07,39.702015062210634
e159072,0,,3453518,4087758,4087777,634240,38017,20,1168.9,512.5,1119.9,506.5,1.35,49.36598018878993
e159072,0,,3453518,4087920,4087938,634402,38027,19,1078.6,507.0,1046.3,508.6,0.9,32.33960420289644
e159072,0,,3453518,4088060,4088068,634542,38035,9,1024.2,509.8,1012.9,511.3,0.32,11.399122773266438
e159072,0,,3453518,4088346,4088365,634828,38052,20,996.6,499.1,963.4,464.5,1.42,47.95205939268933
e159072,0,,3453518,4088495,4088506,634977,38061,12,933.1,455.9,919.2,444.5,0.53,17.97692965998362
e159072,0,,3453518,4089096,4089132,635578,38097,37,958.9,386.4,941.9,272.6,3.64,115.06276548041069
e159072,0,,3453518,4089311,4089330,635793,38110,20,929.1,269.4,977.7,258.8,1.43,49.74253712869903
e159072,0,,3453518,4089512,4089518,635994,38122,7,968.7,244.0,975.1,238.0,0.26,8.772684879784507
e159072,0,,3453518,4090104,4090128,636586,38158,25,987.4,238.4,967.7,287.6,1.66,52.99745276897748
e159072,0,,3453518,4090243,4090263,636725,38166,21,965.9,308.0,986.8,336.7,1.09,35.503520952153444
e159072,0,,3453518,4091251,4091261,637733,38226,11,907.1,332.3,917.3,318.5,0.53,17.160419575290078
e159072,0,,3453518,4091372,4091391,637854,38234,20,913.3,312.9,946.3,342.0,1.32,43.99784085611476
e159072,0,,3453518,4091440,4091448,637922,38238,9,988.8,405.0,999.4,421.1,0.59,19.27615106809451
e159072,0,,3453518,4091611,4091627,638093,38248,17,1005.3,455.4,1027.5,468.4,0.74,25.726251184344793
e159072,0,,3453518,4092059,4092071,638541,38275,13,1020.8,451.4,1040.5,449.7,0.56,19.773214205080613
e159072,0,,3453518,4092361,4092627,638843,38293,267,1073.3,281.4,943.8,218.8,4.18,143.83674773853863
e159072,0,,3453518,4093076,4093097,639558,38336,22,919.5,223.9,866.6,193.1,1.82,61.21315218153692
e159072,0,,3453518,4093297,4093319,639779,38349,23,850.0,199.2,912.5,225.3,2.0,67.73079063468845
e159072,0,,3453518,4093541,4093564,640023,38364,24,925.5,240.3,992.7,281.1,2.32,78.6160288999642
e159072,0,,3453518,4093925,4093965,640407,38387,41,1009.3,290.6,971.2,177.1,3.76,119.724099495465
e159072,0,,3453518,4094269,4094287,640751,38407,19,967.7,180.1,1003.4,201.9,1.23,41.829774084974396
e159072,0,,3453518,4095167,4095173,641649,38461,7,995.1,261.5,995.0,270.5,0.29,9.000555538409838
e159072,0,,3453518,4095380,4095390,641862,38474,11,972.8,427.0,956.5,431.8,0.49,16.992056967889397
e159072,0,,3453518,4095498,4095558,641980,38481,61,972.8,427.0,956.5,431.8,0.49,16.992056967889397
e159072,0,,3453518,4095673,4095743,642155,38491,71,941.6,438.8,908.4,442.5,0.96,33.405538462955555
e159072,0,,3453518,4095799,4096140,642281,38499,342,916.8,475.1,698.3,426.9,6.48,223.75318992139532
e159072,0,,3453518,4096190,4096315,642672,38522,126,693.9,420.5,790.2,407.7,2.84,97.14695054400839
e159072,0,,3453518,4096389,4096408,642871,38534,20,708.2,499.8,753.7,520.0,1.46,49.78242661823547
e159072,0,,3453518,4096682,4096703,643164,38552,22,755.3,517.7,709.9,493.9,1.51,51.26012095186668
e159072,0,,3453518,4096877,4096951,643359,38563,75,659.6,459.8,649.1,459.3,0.31,10.51189802081432
e159072,0,,3453518,4096981,4096991,643463,38570,11,622.1,460.4,599.6,459.4,0.66,22.522211259110417
e159072,0,,3453518,4097199,4097210,643681,38583,12,552.5,447.0,534.9,442.8,0.53,18.09419796509369
e159072,0,,3453518,4097372,4097432,643854,38593,61,528.3,439.2,680.3,430.9,4.43,152.22644316937843
e159072,0,,3453518,4097583,4097603,644065,38606,21,730.8,427.7,780.4,434.4,1.46,50.05047452322507
e159072,0,,3453518,4098082,4098100,644564,38636,19,803.7,410.0,851.1,406.2,1.38,47.55207671595424
e159072,0,,3453518,4098519,4098526,645001,38662,8,838.9,402.2,847.3,404.1,0.25,8.61220064791803
e159072,0,,3453518,4098773,4098797,645255,38677,25,846.5,398.0,905.5,358.3,2.12,71.11321958679693
e159072,0,,3453518,4098958,4099299,645440,38688,342,846.5,398.0,905.5,358.3,2.11,71.11321958679693
e159072,0,,3453518,4099640,4099688,646122,38729,49,873.1,396.8,720.3,504.4,5.57,186.88392119173872
e159072,0,,3453518,4100108,4100132,646590,38757,25,640.4,502.9,551.1,502.0,2.59,89.30453515919554
e159072,0,,3453518,4100967,4100986,647449,38809,20,512.5,502.9,571.9,489.6,1.77,60.87076473973361
e159072,0,,3453518,4101311,4101328,647793,38829,18,570.9,491.6,611.9,513.3,1.37,46.38846839463443
e159072,0,,3453518,4101640,4101653,648122,38849,14,623.9,511.1,647.2,513.3,0.68,23.40363219673397
e159072,0,,3453518,4101762,4101779,648244,38856,18,654.0,518.4,623.6,519.9,0.88,30.43698408186985
e159072,0,,3453518,4101825,4101858,648307,38860,34,591.6,521.2,492.5,521.0,2.86,99.10020181614165
e159072,0,,3453518,4102027,4102042,648509,38872,16,439.1,513.1,411.8,515.2,0.78,27.38065010185114
e159072,0,,3453518,4102181,4102198,648663,38881,18,398.6,518.5,365.3,529.9,1.01,35.197301032891716
e159072,0,,3453518,4102376,4102429,648858,38893,54,341.2,540.3,574.6,583.6,6.78,237.38249724863883
e159072,0,,3453518,4102589,4102614,649071,38906,26,575.0,579.3,610.3,553.8,1.29,43.54698611844449
e159072,0,,3453518,4102916,4103192,649398,38925,277,575.0,579.3,610.3,553.8,1.29,43.54698611844449
e159072,0,,3453518,4103276,4103552,649758,38947,277,575.0,579.3,610.3,553.8,1.31,43.54698611844449
e159072,0,,3453518,4103668,4103693,650150,38971,26,652.6,433.4,758.2,418.2,3.12,106.68833113325938
e159072,0,,3453518,4104313,4104331,650795,39009,19,794.7,392.9,812.5,354.7,1.32,42.1435641587182
e159072,0,,3453518,4104620,4104664,651102,39028,45,806.5,348.2,972.3,217.3,6.36,211.24499994082697
e159072,0,,3453518,4104887,4104952,651369,39044,66,959.2,212.1,754.3,482.4,10.4,339.1844630875654
e159072,0,,3453518,4105341,4105364,651823,39071,24,712.4,497.0,649.9,542.7,2.3,77.42570632548343
e159072,0,,3453518,4105596,4105618,652078,39086,23,638.4,538.6,700.7,512.5,1.98,67.54628043053155
e159072,0,,3453518,4106009,4106030,652491,39111,22,671.7,494.9,663.0,439.5,1.76,56.07896218725877
e159072,0,,3453518,4106690,4106709,653172,39152,20,656.7,434.0,617.9,466.7,1.53,50.74179736666809
e159072,0,,3453518,4107221,4107240,653703,39183,20,624.7,477.8,591.2,504.3,1.28,42.714166268347086
e159072,0,,3453518,4108526,4108538,655008,39262,13,546.7,494.9,526.9,498.1,0.58,20.056919005669915
e159072,0,,3453518,4108828,4108842,655310,39280,15,521.3,497.5,555.1,499.1,0.98,33.837848631377334
e159072,0,,3453518,4109224,4109245,655706,39304,22,553.0,486.9,607.9,471.7,1.66,56.96534033954328
e159072,0,,3453518,4109485,4109497,655967,39319,13,620.3,457.4,643.2,454.4,0.67,23.09567058996132
e159072,0,,3453518,4109770,4109794,656252,39336,25,649.7,456.1,645.7,383.4,2.31,72.8099581101377
e159072,0,,3453518,4110006,4110034,656488,39350,29,641.0,364.3,632.8,451.6,2.79,87.68426312628739
e159072,0,,3453518,4110248,4110269,656730,39365,22,629.4,445.5,588.3,479.7,1.61,53.46821485705317
e159072,0,,3453518,4110610,4110625,657092,39387,16,585.1,478.9,558.5,484.5,0.79,27.183082974526666
e159072,0,,3453518,4110819,4110829,657301,39399,11,557.3,492.0,576.0,493.0,0.54,18.726718879718405
e159072,0,,3453518,4111261,4111267,657743,39426,7,567.4,492.4,561.0,493.3,0.19,6.462971452822592
e159072,0,,3453518,4111723,4111735,658205,39453,13,542.8,491.7,559.7,495.7,0.51,17.366922582887362
e159072,0,,3453518,4112018,4112029,658500,39471,12,563.5,502.9,579.8,509.0,0.51,17.404022523543194
e159072,0,,3453518,4112225,4112238,658707,39483,14,586.4,506.4,611.3,500.8,0.74,25.521951336055764
e159072,0,,3453518,4112286,4112293,658768,39487,8,641.8,478.9,651.2,472.0,0.35,11.660617479361948
e159072,0,,3453518,4112584,4112596,659066,39505,13,658.9,468.5,641.4,476.7,0.57,19.32588937151405
e159072,0,,3453518,4112794,4112809,659276,39518,16,629.6,479.3,598.4,490.1,0.97,33.016359581274294
e159072,0,,3453518,4113018,4113034,659500,39531,17,588.9,502.9,552.9,511.1,1.07,36.922080114749775
e159072,0,,3453518,4113243,4113258,659725,39544,16,542.8,517.5,510.0,523.7,0.97,33.38083282364293
e159072,0,,3453518,4113616,4113638,660098,39567,23,508.3,528.3,563.3,483.1,2.13,71.1901678604566
e159072,0,,3453518,4113837,4113843,660319,39580,7,569.7,481.7,574.5,487.9,0.24,7.840918313565027
e159072,0,,3453518,4114125,4114137,660607,39597,13,596.6,517.5,614.5,514.7,0.53,18.11767093199341
e159072,0,,3453518,4114295,4114313,660777,39608,19,640.8,495.5,673.8,490.5,0.97,33.37663853655727
e159072,0,,3453518,4114579,4114635,661061,39625,57,687.0,480.3,843.0,449.4,4.62,159.03084606452927
e159072,0,,3453518,4114774,4114794,661256,39636,21,839.8,444.0,784.3,436.8,1.62,55.96507839715763
e159072,0,,3453518,4114997,4115016,661479,39650,20,748.1,435.3,700.4,424.7,1.43,48.863585623652355
e159072,0,,3453518,4115088,4115109,661570,39655,22,674.7,426.0,622.4,418.7,1.55,52.8070071107993
e159072,0,,3453518,4115554,4115561,662036,39683,8,590.8,406.7,581.7,411.7,0.31,10.383159442096531
e159072,0,,3453518,4116103,4116122,662585,39716,20,575.5,407.8,624.9,388.2,1.58,53.146213411681536
e159072,0,,3453518,4116543,4116557,663025,39742,15,650.7,374.7,682.8,382.5,0.97,33.03407331831777
e159072,0,,3453518,4116946,4116958,663428,39766,13,686.0,382.5,708.8,393.2,0.75,25.185908758668955
e159072,0,,3453518,4117207,4117250,663689,39782,44,718.2,394.2,760.6,213.7,5.92,185.41307936604687
e159072,0,,3453518,4117432,4117491,663914,39796,60,754.0,217.7,572.3,492.6,10.22,329.52222990262743
e159072,0,,3453518,4117701,4117723,664183,39812,23,569.2,494.1,552.3,433.6,1.97,62.81608074370769
e159072,0,,3453518,4118240,4118257,664722,39844,18,547.6,438.3,522.9,464.6,1.1,36.08018846957431
e159072,0,,3453518,4118512,4118534,664994,39860,23,525.6,476.7,569.4,450.9,1.51,50.833846991940284
e159072,0,,3453518,4118849,4118864,665331,39880,16,584.7,435.9,616.9,435.7,0.94,32.20062111202198
e159072,0,,3453518,4119094,4119110,665576,39895,17,616.2,437.1,588.4,436.4,0.81,27.80881155317508
e159072,0,,3453518,4119328,4119341,665810,39909,14,581.6,431.7,559.2,415.3,0.83,27.76184431913698
e159072,0,,3453518,4120109,4120126,666591,39956,18,552.1,406.9,587.3,405.0,1.03,35.251241112902605
e159072,0,,3453518,4120556,4120571,667038,39983,16,587.7,403.7,620.2,407.3,0.96,32.69877673552942
e159072,0,,3453518,4120851,4121143,667333,40000,293,652.3,428.8,746.1,565.7,5.07,165.95195087735493
e159072,0,,3453518,4121294,4121641,667776,40027,348,582.7,438.8,722.1,222.5,8.03,257.3286808733142
e159072,0,,3453518,4121924,4121942,668406,40065,19,739.5,216.2,781.1,216.4,1.22,41.60048076645271
e159072,0,,3453518,4122113,4122140,668595,40076,28,812.8,223.3,824.7,287.1,2.08,64.90030816567825
e159072,0,,3453518,4122306,4122328,668788,40088,23,845.8,321.8,817.6,362.1,1.52,49.1866851902016
e159072,0,,3453518,4122501,4122520,668983,40099,20,812.8,382.1,846.2,407.8,1.27,42.14320823098315
e159072,0,,3453518,4122643,4122676,669125,40108,34,868.4,419.9,998.7,432.6,3.74,130.91745490957277
e159072,0,,3453518,4122917,4122963,669399,40124,47,1035.1,430.5,1010.8,228.4,6.38,203.5556434982828
e159072,0,,3453518,4123079,4123101,669561,40134,23,992.9,226.5,992.9,168.5,1.85,58.0
e159072,0,,3453518,4123591,4123603,670073,40165,13,846.9,169.8,819.2,171.0,0.81,27.72598059582377
e159072,0,,3453518,4124160,4124197,670642,40199,38,711.6,176.1,712.7,272.5,3.11,96.40627572933207
e159072,0,,3453518,4124275,4124316,670757,40206,42,702.5,284.4,636.3,393.3,3.99,127.44273223687577
e159072,0,,3453518,4124824,4124844,671306,40239,21,559.0,404.6,511.4,417.1,1.44,49.21392079483205
e159072,0,,3453518,4125367,4125413,671849,40271,47,434.0,431.1,259.2,529.3,5.83,200.4950872216075
e159072,0,,3453518,4125665,4125705,672147,40289,41,214.1,532.5,116.5,417.7,4.42,150.68112025068038
e159072,0,,3453518,4125982,4126010,672464,40308,29,27.8,403.2,95.2,325.3,3.0,103.01053344197378
e159072,0,,3453518,4126495,4126670,672977,40339,176,29.6,323.7,38.0,391.5,2.09,68.318372345951
e159072,0,,3453518,4126802,4126866,673284,40357,65,49.4,348.6,370.6,380.8,8.98,322.8099750627295
e159072,0,,3453518,4127116,4127158,673598,40376,43,379.9,379.2,585.0,381.9,5.95,205.11777104873192
e159072,0,,3453518,4127570,4127608,674052,40403,39,583.3,376.9,409.1,397.6,5.11,175.4255682618699
e159072,0,,3453518,4127881,4127939,674363,40422,59,403.1,391.6,664.3,382.4,7.61,261.3619712199921
e159072,0,,3453518,4128078,4128131,674560,40434,54,670.5,389.6,904.3,429.9,6.89,237.24782401531098
e159072,0,,3453518,4128522,4128575,675004,40460,54,907.3,436.1,1184.7,500.6,7.96,284.7999473314559
e159072,0,,3453518,4128895,4128941,675377,40483,47,1183.3,496.3,942.7,470.5,6.7,241.9793379609093
e159072,0,,3453518,4129182,4129260,675664,40500,79,923.7,467.7,389.9,413.3,15.37,536.5648143514444
e159072,0,,3453518,4129809,4129850,676291,40537,42,369.8,424.6,550.8,394.4,5.33,183.50215257593024
e159072,0,,3453518,4130094,4130131,676576,40555,38,536.8,392.4,413.2,411.8,3.65,125.11322871703052
e159072,0,,3453518,4130625,4130653,677107,40586,29,392.3,409.9,524.3,396.0,3.85,132.7298383936332
e159072,0,,3453518,4131008,4131044,677490,40609,37,542.1,390.2,412.1,397.1,3.79,130.18298659963213
e159072,0,,3453518,4131891,4131912,678373,40662,22,382.5,402.6,441.9,404.2,1.72,59.4215449142817
e159072,1,6.3.9.mp4,4152317,4152611,4152634,294,18,24,652.4,347.0,577.3,343.3,2.21,75.19108989767341
e159072,1,6.3.9.mp4,4152317,4152840,4153134,523,32,295,571.8,342.5,616.1,314.2,1.59,52.56786090378804
e159072,1,6.3.9.mp4,4152317,4153164,4153182,847,51,19,610.7,272.3,549.7,328.1,2.54,82.6718815559438
e159072,1,6.3.9.mp4,4152317,4153523,4153594,1206,73,72,545.4,319.1,927.5,343.3,11.12,382.86557693268793
e159072,1,6.3.9.mp4,4152317,4153936,4154039,1619,98,104,929.0,353.9,246.2,383.2,19.45,683.4283649366624
e159072,1,6.3.9.mp4,4152317,4154265,4154324,1948,117,60,233.5,383.9,40.8,629.0,9.07,311.7808525230502
e159072,1,6.3.9.mp4,4152317,4154468,4154484,2151,129,17,34.7,639.3,65.8,622.6,0.95,35.30014164277528
