subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159017,0,,5083458,5349495,5349558,266037,15947,64,588.8,417.8,230.2,379.4,10.35,360.65013517257967
e159017,0,,5083458,5349674,5349701,266216,15958,28,233.3,375.5,129.7,350.8,2.98,106.50375580231903
e159017,0,,5083458,5350261,5350310,266803,15993,50,137.1,351.2,495.5,326.6,10.2,359.24326020121794
e159017,0,,5083458,5350440,5350482,266982,16003,43,495.3,324.8,284.1,295.1,6.17,213.2780579431461
e159017,0,,5083458,5350772,5350803,267314,16023,32,289.1,303.5,171.1,345.0,3.57,125.08497111963534
e159017,0,,5083458,5351191,5351362,267733,16048,172,173.2,351.3,59.2,472.5,4.85,166.38942274074995
e159017,0,,5083458,5351447,5351677,267989,16064,231,79.4,403.0,44.5,513.7,3.48,116.07109890063077
e159017,0,,5083458,5352114,5352160,268656,16104,47,74.2,420.7,-29.7,661.1,7.63,261.8919051822718
e159017,0,,5083458,5352498,5352572,269040,16127,75,-40.2,660.0,723.9,268.7,24.04,858.4663650953368
e159017,0,,5083458,5352732,5352762,269274,16141,31,728.1,270.4,751.1,171.2,3.27,101.83142933299128
e159017,0,,5083458,5353135,5353193,269677,16165,59,798.9,191.8,776.4,177.1,0.81,26.876383685310056
e159017,0,,5083458,5353505,5353520,270047,16187,16,827.9,169.6,865.3,157.8,1.15,39.21734310225513
e159017,0,,5083458,5353753,5353773,270295,16202,21,895.3,152.6,837.2,153.9,1.69,58.114542069950005
e159017,0,,5083458,5354017,5354033,270559,16218,17,861.4,164.6,900.4,166.3,1.13,39.03703369878403
e159017,0,,5083458,5354277,5354460,270819,16233,184,914.4,170.9,954.2,284.2,3.8,120.08717666761926
e159017,0,,5083458,5354485,5354489,271027,16246,5,945.7,234.3,943.7,234.6,0.06,2.022374841615666
e159017,0,,5083458,5354718,5354748,271260,16260,31,959.1,251.8,906.0,317.8,2.6,84.70897237010966
e159017,0,,5083458,5355024,5355084,271566,16278,61,913.6,316.7,1197.9,219.4,8.53,300.48923441614346
e159017,0,,5083458,5355299,5355320,271841,16295,22,1200.2,220.0,1255.1,178.7,1.96,68.70007278016513
e159017,0,,5083458,5356102,5356142,272644,16343,41,1259.0,166.5,1230.4,339.2,5.37,175.05213509123502
e159017,0,,5083458,5356571,5356824,273113,16371,254,1229.8,334.8,1171.3,335.6,1.59,58.50546982975182
e159017,0,,5083458,5356904,5356909,273446,16391,6,1138.1,271.8,1137.4,280.9,0.29,9.126883367283659
e159017,0,,5083458,5357039,5357060,273581,16399,22,1135.7,288.4,1206.4,279.8,1.96,71.22113450374127
e159017,0,,5083458,5357274,5357312,273816,16413,39,1201.9,272.6,995.4,261.0,5.76,206.82555451394308
e159017,0,,5083458,5357597,5357627,274139,16432,31,986.6,262.9,992.4,180.5,2.63,82.6038740011629
e159017,0,,5083458,5357877,5357940,274419,16449,64,989.9,196.4,527.3,342.8,14.16,485.213066600643
e159017,0,,5083458,5358350,5358369,274892,16478,20,521.1,355.8,514.8,310.0,1.48,46.23126647627125
e159017,0,,5083458,5358598,5358749,275140,16492,152,508.3,317.2,972.1,202.6,13.91,477.7484693853032
e159017,0,,5083458,5359105,5359121,275647,16523,17,955.2,207.0,922.7,181.8,1.24,41.12529635151581
e159017,0,,5083458,5359883,5359910,276425,16569,28,830.8,179.1,820.2,267.9,2.87,89.43041988048583
e159017,0,,5083458,5360293,5360322,276835,16594,30,772.6,279.1,756.7,171.1,3.51,109.16414246445581
e159017,0,,5083458,5360595,5360604,277137,16612,10,728.6,174.9,743.8,182.1,0.5,16.819036833302842
e159017,0,,5083458,5361383,5361397,277925,16659,15,643.5,179.6,607.8,176.4,1.06,35.84313044364294
e159017,0,,5083458,5362020,5362033,278562,16698,14,581.5,189.0,565.9,200.3,0.59,19.262658175859347
e159017,0,,5083458,5362192,5362205,278734,16708,14,571.9,204.5,598.2,200.5,0.79,26.60244349679186
e159017,0,,5083458,5362714,5362728,279256,16739,15,623.9,198.9,622.9,173.5,0.82,25.41967741730804
e159017,0,,5083458,5363173,5363308,279715,16767,136,625.3,175.1,631.6,199.4,0.81,25.103386225766464
e159017,0,,5083458,5363704,5363910,280246,16798,207,626.5,175.3,623.5,198.0,0.74,22.89737976275887
e159017,0,,5083458,5364577,5364588,281119,16851,12,615.4,175.9,609.4,192.6,0.57,17.74514017977879
e159017,0,,5083458,5364845,5364856,281387,16867,12,613.7,195.4,625.4,183.8,0.51,16.475739740600368
e159017,0,,5083458,5365472,5365483,282014,16904,12,623.8,175.8,600.4,171.8,0.7,23.739418695494606
e159017,0,,5083458,5365726,5365736,282268,16920,11,604.1,170.6,621.8,167.8,0.53,17.92010044614699
e159017,0,,5083458,5366029,5366165,282571,16938,137,611.6,176.9,614.5,210.8,1.1,34.02381518877623
e159017,0,,5083458,5366836,5366976,283378,16986,141,612.4,185.3,620.6,206.9,0.74,23.104112188093282
e159017,0,,5083458,5369658,5369672,286200,17155,15,828.1,429.2,799.1,427.8,0.84,29.033773437154185
e159017,0,,5083458,5370946,5370987,287488,17233,42,778.0,436.5,590.2,403.1,5.58,190.74695279348495
e159017,0,,5083458,5372106,5372146,288648,17302,41,608.3,427.0,766.6,436.8,4.63,158.60305797808573
e159017,0,,5083458,5372572,5372588,289114,17330,17,754.2,429.7,792.7,435.1,1.13,38.876856868836505
e159017,0,,5083458,5372735,5372842,289277,17340,108,790.4,440.0,772.2,449.1,0.6,20.348218595248035
e159017,0,,5083458,5372967,5373219,289509,17354,253,758.4,439.4,790.0,428.5,0.98,33.42708482652954
e159017,0,,5083458,5374441,5374467,290983,17442,27,798.3,457.1,753.9,523.4,2.44,79.79379675137656
e159017,0,,5083458,5374836,5374859,291378,17466,24,758.3,532.4,824.7,524.6,1.93,66.85656287904735
e159017,0,,5083458,5375176,5375204,291718,17486,29,815.1,491.4,719.5,495.6,2.77,95.69221493935652
e159017,0,,5083458,5375822,5376092,292364,17525,271,707.0,462.6,755.9,514.8,2.16,71.52656849031688
e159017,0,,5083458,5376935,5377373,293477,17592,439,758.6,504.6,764.2,539.7,1.11,35.543916497763746
e159017,0,,5083458,5377492,5377498,294034,17625,7,739.4,459.1,737.1,471.2,0.39,12.316655390161689
e159017,0,,5083458,5377808,5377828,294350,17644,21,747.9,494.7,804.7,493.9,1.64,56.805633523445614
e159017,0,,5083458,5381961,5382070,298503,17893,110,816.9,489.6,1280.3,332.6,13.69,489.2735022459319
e159017,0,,5083458,5382184,5382208,298726,17906,25,1280.4,340.2,1188.7,312.3,2.61,95.8504042766644
e159017,0,,5083458,5382431,5382671,298973,17921,241,1185.0,317.8,1285.5,299.6,2.76,102.13466600523057
e159017,0,,5083458,5383286,5383309,299828,17972,24,1244.6,244.3,1183.8,279.4,1.97,70.20434459490376
e159017,0,,5083458,5383520,5383541,300062,17986,22,1179.3,290.5,1227.9,329.2,1.78,62.12608147952044
e159017,0,,5083458,5383705,5383901,300247,17997,197,1225.0,326.2,1252.2,440.9,3.57,117.88099931710792
e159017,0,,5083458,5384362,5384409,300904,18037,48,1215.7,319.8,918.3,354.8,8.36,299.4524336184297
e159017,0,,5083458,5384561,5384592,301103,18049,32,897.3,358.2,791.4,437.4,3.96,132.24012250448044
e159017,0,,5083458,5384876,5385124,301418,18068,249,791.6,449.6,632.6,492.2,4.81,164.6078977449138
e159017,0,,5083458,5385322,5385354,301864,18094,33,611.5,431.7,697.2,337.2,3.92,127.57248919731875
e159017,0,,5083458,5385694,5385699,302236,18117,6,671.7,312.4,678.9,312.1,0.21,7.206247289678518
e159017,0,,5083458,5386127,5386139,302669,18142,13,632.8,317.3,605.1,324.7,0.85,28.67141433553629
e159017,0,,5083458,5387487,5387659,304029,18224,173,611.0,342.7,626.5,376.2,1.16,36.9120576505835
e159017,0,,5083458,5387940,5387960,304482,18251,21,617.3,327.4,571.5,348.6,1.51,50.468604101956274
e159017,0,,5083458,5388172,5388187,304714,18265,16,577.1,352.3,614.1,345.9,1.1,37.549434083618365
e159017,0,,5083458,5388738,5388753,305280,18299,16,615.8,343.6,587.5,327.9,0.97,32.36325076379069
e159017,0,,5083458,5389074,5389080,305616,18319,7,591.3,328.7,599.1,328.3,0.23,7.8102496759067215
e159017,0,,5083458,5390069,5390253,306611,18379,185,598.6,334.3,615.5,364.7,1.09,34.78174808717925
e159017,0,,5083458,5390570,5390884,307112,18409,315,616.4,338.1,602.9,364.7,0.94,29.829683203145123
e159017,0,,5083458,5391099,5391114,307641,18441,16,593.0,323.6,627.1,327.4,1.01,34.31107692859554
e159017,0,,5083458,5391313,5391332,307855,18453,20,626.3,325.5,579.4,328.0,1.38,46.96658386555273
e159017,0,,5083458,5391543,5391555,308085,18467,13,580.6,330.7,602.4,329.5,0.64,21.833002542023348
e159017,0,,5083458,5392305,5392321,308847,18513,17,598.0,333.7,557.0,324.1,1.24,42.10890642132611
e159017,0,,5083458,5392682,5392700,309224,18535,19,558.7,321.9,604.0,346.1,1.54,51.35883565658394
e159017,0,,5083458,5393261,5393274,309803,18570,14,604.1,354.8,608.3,330.0,0.81,25.15313101782758
e159017,0,,5083458,5393865,5393871,310407,18606,7,610.9,323.5,615.8,318.5,0.22,7.000714249274839
e159017,0,,5083458,5394151,5394163,310693,18623,13,614.4,321.6,594.1,330.3,0.66,22.085742007005287
e159017,0,,5083458,5394983,5394994,311525,18673,12,604.6,339.3,589.3,325.0,0.64,20.942301688209977
e159017,0,,5083458,5395134,5395149,311676,18682,16,589.3,328.6,619.1,342.4,0.98,32.84021924409158
e159017,0,,5083458,5395476,5395488,312018,18703,13,611.5,344.7,590.3,332.8,0.73,24.311519903124143
e159017,0,,5083458,5395712,5395719,312254,18717,8,600.1,332.3,610.9,333.8,0.32,10.903669107231703
e159017,0,,5083458,5397015,5397141,313557,18795,127,611.2,356.4,630.2,671.0,9.77,315.1732222128016
e159017,0,,5083458,5397190,5397390,313732,18806,201,632.0,608.3,621.7,373.8,7.33,234.72609569453493
e159017,0,,5083458,5397817,5397827,314359,18843,11,618.1,350.0,597.7,350.3,0.6,20.402205763103144
e159017,0,,5083458,5398057,5398077,314599,18858,21,594.2,355.3,634.1,391.0,1.63,53.53970489272422
e159017,0,,5083458,5398390,5398431,314932,18878,42,631.0,397.1,789.0,506.7,5.74,192.29186150224868
e159017,0,,5083458,5398891,5398920,315433,18908,30,791.7,514.1,918.8,521.7,3.64,127.32701991329246
e159017,0,,5083458,5399232,5399268,315774,18928,37,926.5,512.4,781.3,533.1,4.2,146.66809469001774
e159017,0,,5083458,5399752,5399769,316294,18959,18,786.4,533.7,749.1,523.6,1.12,38.64324002979043
e159017,0,,5083458,5399840,5400063,316382,18964,224,752.3,528.6,781.2,573.0,1.6,52.977070511684616
e159017,0,,5083458,5400173,5400179,316715,18984,7,755.6,489.5,754.1,501.7,0.38,12.29186723000211
e159017,0,,5083458,5400743,5400782,317285,19019,40,747.9,506.8,611.6,479.9,4.04,138.9291186180924
e159017,0,,5083458,5401026,5401052,317568,19036,27,600.5,479.4,508.0,411.1,3.45,114.98321616653448
e159017,0,,5083458,5401273,5401288,317815,19050,16,500.1,401.8,535.7,407.7,1.05,36.085592692929424
e159017,0,,5083458,5401559,5401762,318101,19067,204,541.6,408.5,584.0,359.7,1.99,64.64673232267815
e159017,0,,5083458,5402082,5402094,318624,19099,13,602.0,359.0,625.8,356.6,0.7,23.920702330826277
e159017,0,,5083458,5402398,5402446,318940,19118,49,629.6,359.0,938.9,349.6,8.97,309.4428057008273
e159017,0,,5083458,5402767,5402816,319309,19140,50,935.1,350.7,662.5,471.5,8.75,298.1667318800003
e159017,0,,5083458,5403006,5403029,319548,19154,24,665.9,468.8,587.9,458.8,2.29,78.63841300535
e159017,0,,5083458,5403118,5403300,319660,19161,183,592.4,455.5,625.1,418.5,1.51,49.3790441381767
e159017,0,,5083458,5403468,5403486,320010,19182,19,619.4,379.4,643.6,344.6,1.32,42.38726223761095
e159017,0,,5083458,5404086,5404311,320628,19219,226,634.8,365.0,655.3,501.3,4.35,137.8330149129736
e159017,0,,5083458,5404766,5404787,321308,19260,22,724.9,498.7,758.2,458.8,1.58,51.97018375953661
e159017,0,,5083458,5405197,5405213,321739,19286,17,787.0,464.0,812.9,441.5,1.03,34.30830803172898
e159017,0,,5083458,5405688,5405713,322230,19315,26,824.2,442.4,904.1,434.4,2.31,80.29950186644993
e159017,0,,5083458,5405909,5405927,322451,19328,19,921.8,427.0,960.0,410.8,1.2,41.49313196180788
e159017,0,,5083458,5406142,5406194,322684,19342,53,960.6,405.4,603.4,478.5,10.53,364.6031404143415
e159017,0,,5083458,5406478,5406556,323020,19362,79,594.7,483.5,1167.9,313.5,17.02,597.878114668868
e159017,0,,5083458,5406914,5406941,323456,19388,28,1164.2,322.4,1238.4,254.9,2.9,100.30897267941688
e159017,0,,5083458,5407299,5407320,323841,19412,22,1245.5,236.1,1254.0,185.8,1.57,51.01313556330368
e159017,0,,5083458,5407674,5407689,324216,19434,16,1254.6,184.6,1225.3,161.9,1.06,37.064538308199616
e159017,0,,5083458,5408030,5408255,324572,19455,226,1227.6,162.1,1273.6,250.6,2.99,99.7409143731899
e159017,0,,5083458,5408741,5408758,325283,19498,18,1239.0,193.7,1195.2,189.9,1.19,43.96453115865101
e159017,0,,5083458,5409190,5409216,325732,19525,27,1188.5,205.5,1198.6,273.9,2.14,69.14166616447709
e159017,0,,5083458,5409310,5409367,325852,19532,58,1193.1,298.2,872.3,445.6,10.08,353.0430568641734
e159017,0,,5083458,5409588,5409614,326130,19549,27,875.7,450.8,780.8,470.4,2.81,96.90288953380087
e159017,0,,5083458,5410124,5410344,326666,19581,221,784.1,491.3,755.4,600.0,3.46,112.4249972203691
e159017,0,,5083458,5410753,5410770,327295,19619,18,728.7,453.3,771.2,441.8,1.29,44.02839992550263
e159017,0,,5083458,5411422,5411442,327964,19659,21,785.2,502.8,730.8,501.0,1.57,54.42977126536552
e159017,0,,5083458,5412055,5412074,328597,19697,20,717.1,469.9,771.8,461.5,1.61,55.34121429820629
e159017,0,,5083458,5412350,5412650,328892,19714,301,786.3,467.4,832.1,602.7,4.39,142.84162558582153
e159017,0,,5083458,5413310,5413331,329852,19772,22,804.7,490.8,742.6,471.5,1.89,65.02999308011653
e159017,0,,5083458,5413842,5414095,330384,19804,254,715.8,469.6,652.2,598.5,4.4,143.73646023191188
e159017,0,,5083458,5414250,5414278,330792,19828,29,656.0,567.7,764.0,517.9,3.47,118.92871814662767
e159017,0,,5083458,5414732,5414781,331274,19857,50,773.8,506.4,493.5,489.6,8.12,280.8030092431347
e159017,0,,5083458,5416160,5416192,332702,19943,33,514.5,491.2,389.0,504.2,3.63,126.17151025489075
e159017,0,,5083458,5416526,5416545,333068,19965,20,396.9,515.2,441.6,526.5,1.33,46.10618179810602
e159017,0,,5083458,5416996,5417047,333538,19993,52,460.7,548.2,812.3,464.2,10.45,361.49489622953183
e159017,0,,5083458,5417590,5417829,334132,20028,240,801.6,415.5,803.4,527.6,3.51,112.11445045131339
e159017,0,,5083458,5418074,5418099,334616,20057,26,765.7,410.9,731.2,366.9,1.73,55.9128786595718
e159017,0,,5083458,5418343,5418363,334885,20074,21,720.0,381.1,763.6,408.0,1.53,51.230557287618886
e159017,0,,5083458,5418488,5418708,335030,20082,221,757.6,416.1,695.2,455.0,2.2,73.53210183314494
e159017,0,,5083458,5418918,5418938,335460,20108,21,689.2,407.1,730.7,379.4,1.5,49.89529035891066
e159017,0,,5083458,5419122,5419323,335664,20120,202,725.7,351.0,744.4,657.6,9.54,307.1697413483301
e159017,0,,5083458,5419381,5419619,335923,20136,239,722.2,607.9,737.5,386.5,6.92,221.92802887422758
e159017,0,,5083458,5419943,5419956,336485,20169,14,722.6,306.4,715.0,285.1,0.72,22.61526033456167
e159017,0,,5083458,5420288,5420638,336830,20190,351,713.8,298.6,701.8,336.2,1.26,39.4684684273408
e159017,0,,5083458,5420773,5420796,337315,20219,24,694.7,299.0,768.9,307.5,2.2,74.68527297934975
e159017,0,,5083458,5421460,5421481,338002,20260,22,782.7,282.2,842.3,285.7,1.74,59.702680006847174
e159017,0,,5083458,5421751,5422019,338293,20278,269,845.7,287.5,746.4,445.1,5.78,186.27466279663486
e159017,0,,5083458,5422306,5422349,338848,20311,44,733.3,358.7,814.4,194.1,5.79,183.4948773126923
e159017,0,,5083458,5422567,5422587,339109,20327,21,799.8,196.3,756.0,160.9,1.72,56.31696014523508
e159017,0,,5083458,5422784,5422957,339326,20340,174,746.7,164.5,770.9,188.0,1.04,33.732625157256834
e159017,0,,5083458,5423225,5423238,339767,20366,14,739.4,162.8,724.6,149.5,0.61,19.897989848223336
e159017,0,,5083458,5424356,5424394,340898,20434,39,655.7,172.0,824.0,203.5,5.05,171.222486840952
e159017,0,,5083458,5424705,5424743,341247,20455,39,831.2,208.5,680.9,171.4,4.57,154.81117530721102
e159017,0,,5083458,5426302,5426314,342844,20551,13,662.8,174.5,636.4,170.4,0.79,26.7164743182928
e159017,0,,5083458,5426460,5426599,343002,20560,140,629.2,177.8,630.0,197.7,0.64,19.91607391028661
e159017,0,,5083458,5427303,5427457,343845,20611,155,622.8,187.2,615.5,211.9,0.83,25.756164310704342
e159017,0,,5083458,5427654,5427668,344196,20632,15,615.6,217.2,601.9,188.9,1.0,31.44169206642671
e159017,0,,5083458,5428980,5429376,345522,20711,397,684.9,189.9,1153.7,342.7,14.19,493.0733008387293
e159017,0,,5083458,5429507,5429543,346049,20743,37,1118.9,322.1,1271.5,295.1,4.22,154.9701906819501
e159017,0,,5083458,5429602,5429620,346144,20748,19,1274.6,300.9,1276.2,273.0,0.86,27.94584047760953
e159017,0,,5083458,5429661,5429669,346203,20752,9,1283.4,258.9,1274.2,271.7,0.46,15.76324839619046
e159017,0,,5083458,5429776,5429799,346318,20759,24,1277.3,264.4,1195.7,241.4,2.31,84.77947864902204
e159017,0,,5083458,5430245,5430270,346787,20787,26,1196.9,271.4,1216.5,201.7,2.23,72.4033838988206
e159017,0,,5083458,5430474,5430492,347016,20801,19,1219.3,175.9,1260.9,159.1,1.23,44.86423965699198
e159017,0,,5083458,5430879,5430899,347421,20825,21,1260.4,159.3,1201.0,164.1,1.61,59.59362382000285
e159017,0,,5083458,5431292,5431313,347834,20850,22,1204.7,169.4,1269.6,181.5,1.79,66.01833078774396
e159017,0,,5083458,5431551,5431635,348093,20865,85,1272.2,181.3,1237.9,452.4,8.33,273.2612303273188
e159017,0,,5083458,5431917,5431923,348459,20887,7,1107.1,264.8,1118.6,263.4,0.32,11.584903970253707
e159017,0,,5083458,5432101,5432127,348643,20898,27,1095.3,193.3,1194.0,182.3,2.74,99.3110769249836
e159017,0,,5083458,5432336,5432358,348878,20912,23,1200.4,213.4,1245.6,165.1,1.93,66.15081254225065
e159017,0,,5083458,5432652,5432671,349194,20931,20,1254.4,165.8,1301.0,189.9,1.45,52.463034605329405
e159017,0,,5083458,5432844,5432871,349386,20943,28,1299.5,198.3,1232.8,245.9,2.3,81.9429679716326
e159017,0,,5083458,5433126,5433148,349668,20960,23,1232.1,256.4,1201.2,278.6,1.08,38.04799600504596
e159017,0,,5083458,5433429,5433447,349971,20978,19,1201.5,316.7,1218.1,358.7,1.37,45.16148801800043
e159017,0,,5083458,5433837,5434158,350379,21002,322,1215.1,357.7,1238.2,510.5,4.68,154.5362417040094
e159017,0,,5083458,5434531,5434640,351073,21044,110,1190.2,397.1,1245.3,391.1,1.49,55.42571605311013
e159017,0,,5083458,5434770,5434793,351312,21058,24,1244.2,399.8,1165.6,396.9,2.13,78.65348053328614
e159017,0,,5083458,5435030,5435270,351572,21074,241,1163.1,409.2,1239.8,403.3,2.08,76.9265883813913
e159017,0,,5083458,5436443,5436504,352985,21158,62,1210.2,370.3,679.5,282.3,15.2,537.9465493894352
e159017,0,,5083458,5436713,5436741,353255,21175,29,662.9,271.3,682.6,193.2,2.59,80.54626000007701
e159017,0,,5083458,5436925,5436944,353467,21187,20,677.0,222.4,645.4,191.4,1.37,44.26691766997112
e159017,0,,5083458,5437858,5437874,354400,21243,17,657.2,210.0,660.7,176.6,1.09,33.582882544534506
e159017,0,,5083458,5438249,5438258,354791,21267,10,663.5,153.4,663.2,140.9,0.4,12.503599481749244
e159017,0,,5083458,5439484,5439522,356026,21341,39,669.7,167.1,551.0,222.7,3.93,131.07650437816844
e159017,0,,5083458,5440385,5440504,356927,21395,120,554.6,247.1,611.4,181.7,2.7,86.62216806337737
e159017,0,,5083458,5440644,5440669,357186,21410,26,611.7,163.3,696.0,152.9,2.51,84.93909582753982
e159017,0,,5083458,5441046,5441069,357588,21434,24,699.9,159.2,787.7,151.3,2.59,88.15469357895819
e159017,0,,5083458,5441328,5441353,357870,21451,26,811.2,171.1,739.8,228.2,2.79,91.42412154349645
e159017,0,,5083458,5441979,5442001,358521,21490,23,751.9,194.4,679.1,179.0,2.2,74.4110206891425
e159017,0,,5083458,5442988,5443037,359530,21551,50,679.6,192.0,600.0,432.3,8.05,253.14077111362366
e159017,0,,5083458,5443203,5443228,359745,21564,26,605.0,419.6,687.9,409.5,2.45,83.51299300108934
e159017,0,,5083458,5443519,5443551,360061,21583,33,679.7,424.2,686.4,551.3,3.99,127.27647072416798
e159017,0,,5083458,5444704,5444976,361246,21654,273,692.8,529.4,712.4,643.6,3.55,115.86975446595204
e159017,0,,5083458,5445056,5445065,361598,21675,10,710.0,534.5,692.0,550.3,0.71,23.95078286820701
e159017,0,,5083458,5445705,5445710,362247,21714,6,690.6,526.7,687.3,541.1,0.46,14.773286702694149
e159017,0,,5083458,5445831,5445911,362373,21721,81,685.8,547.7,746.5,520.1,1.95,66.68020695828716
e159017,0,,5083458,5446186,5446220,362728,21742,35,743.9,511.9,657.8,513.6,2.49,86.11678117533194
e159017,0,,5083458,5446269,5446275,362811,21747,7,660.8,515.6,657.5,526.8,0.36,11.676043850551357
e159017,0,,5083458,5446339,5446345,362881,21752,7,660.5,528.4,664.1,518.3,0.33,10.72240644631608
e159017,0,,5083458,5446375,5446604,362917,21754,230,664.7,535.1,713.3,668.3,4.3,141.78928027181735
e159017,0,,5083458,5446999,5447035,363541,21791,37,695.3,532.0,762.9,510.9,2.06,70.81645289055365
e159017,0,,5083458,5447193,5447242,363735,21803,50,752.4,505.7,657.7,301.5,7.04,225.0904929134058
e159017,0,,5083458,5447366,5447401,363908,21813,36,647.4,314.0,692.7,173.9,4.71,147.24163813269672
e159017,0,,5083458,5447691,5447709,364233,21833,19,687.5,170.2,678.8,127.4,1.41,43.675279048908195
e159017,0,,5083458,5448605,5448616,365147,21887,12,671.0,138.9,674.3,122.9,0.53,16.336768346279495
e159017,0,,5083458,5449120,5449391,365662,21918,272,673.6,140.2,689.1,202.3,2.06,64.0051560423065
e159017,0,,5083458,5449582,5449598,366124,21946,17,681.4,169.5,672.5,133.6,1.19,36.98675438586089
e159017,0,,5083458,5451361,5451412,367903,22053,52,680.8,159.8,952.9,270.3,8.68,293.68122173540485
e159017,0,,5083458,5451608,5451632,368150,22067,25,952.3,275.2,1031.5,316.8,2.61,89.46060585531494
e159017,0,,5083458,5451944,5451982,368486,22088,39,1034.7,337.0,884.4,375.1,4.45,155.0538616094421
e159017,0,,5083458,5452312,5452348,368854,22110,37,870.9,376.6,759.4,287.5,4.32,142.72722235088864
e159017,0,,5083458,5452611,5452635,369153,22128,25,756.5,274.9,682.0,216.7,2.89,94.53829911734185
e159017,0,,5083458,5453728,5453758,370270,22195,31,692.3,225.3,585.4,223.2,3.15,106.92062476435495
e159017,0,,5083458,5454026,5454066,370568,22212,41,593.5,215.2,470.5,314.3,4.82,157.9550885536772
e159017,0,,5083458,5454283,5454318,370825,22228,36,481.7,321.2,609.6,321.8,3.75,127.90140734174902
e159017,0,,5083458,5454574,5454663,371116,22245,90,603.7,322.8,248.3,323.7,10.24,355.401139559231
e159017,0,,5083458,5455044,5455068,371586,22273,25,256.6,320.8,186.9,346.8,2.12,74.39146456415548
e159017,0,,5083458,5455118,5455279,371660,22278,162,190.9,352.3,166.1,379.0,1.08,36.440773866645586
e159017,0,,5083458,5455757,5455856,372299,22316,100,174.0,348.1,1061.1,469.0,24.96,895.3006310731606
e159017,0,,5083458,5456010,5456058,372552,22331,49,1059.1,482.0,794.5,485.7,7.5,264.6258679721239
e159017,0,,5083458,5456200,5456260,372742,22343,61,793.7,493.5,1224.2,409.5,12.27,438.6185700583139
e159017,0,,5083458,5456781,5456803,373323,22378,23,1208.5,406.8,1267.3,363.8,2.05,72.84531556661688
e159017,0,,5083458,5457136,5457156,373678,22399,21,1261.9,349.0,1196.1,344.9,1.78,65.9276118178114
e159017,0,,5083458,5457748,5457912,374290,22435,165,1193.7,351.7,1118.9,432.1,3.22,109.81438885683423
e159017,0,,5083458,5457980,5458031,374522,22449,52,1090.7,372.1,739.1,507.5,10.83,376.7701155877414
e159017,0,,5083458,5458527,5458554,375069,22482,28,726.3,487.5,656.1,549.4,2.8,93.59300187514016
e159017,0,,5083458,5459255,5459287,375797,22526,33,661.8,552.2,783.1,531.3,3.56,123.08736734531298
e159017,0,,5083458,5459558,5459583,376100,22544,26,780.8,546.3,701.0,554.3,2.31,80.19999999999996
e159017,0,,5083458,5460233,5460286,376775,22584,54,717.2,525.0,805.7,280.4,8.16,260.11806934544165
e159017,0,,5083458,5460570,5460596,377112,22605,27,791.6,285.8,747.0,195.6,3.19,100.62405279057292
e159017,0,,5083458,5461161,5461468,377703,22640,308,704.8,206.3,642.8,223.1,1.91,64.23581555487561
e159017,0,,5083458,5461716,5461734,378258,22673,19,626.2,222.7,629.8,177.8,1.46,45.04408951238772
e159017,0,,5083458,5462040,5462050,378582,22693,11,623.7,183.6,625.2,169.5,0.46,14.179562757715763
e159017,0,,5083458,5462653,5462822,379195,22729,170,657.9,170.2,646.6,190.3,0.73,23.058620947489462
e159017,0,,5083458,5463003,5463020,379545,22750,18,647.5,168.7,689.4,159.3,1.27,42.94147179592239
e159017,0,,5083458,5463390,5463413,379932,22774,24,691.8,165.9,726.7,238.7,2.57,80.7332025872875
e159017,0,,5083458,5463644,5463671,380186,22789,28,719.6,246.8,677.2,162.7,2.99,94.18370347358402
e159017,0,,5083458,5463868,5463878,380410,22802,11,673.3,163.6,690.1,169.1,0.53,17.6773866846885
e159017,0,,5083458,5464343,5464420,380885,22831,78,684.9,169.5,1241.1,294.0,16.13,569.9637620059717
e159017,0,,5083458,5464888,5465131,381430,22863,244,1244.0,304.7,1255.3,400.9,2.96,96.86139581897423
e159017,0,,5083458,5465252,5465260,381794,22885,9,1203.5,302.7,1205.1,320.6,0.56,17.97136611390467
e159017,0,,5083458,5465581,5465592,382123,22905,12,1200.4,327.7,1190.4,341.9,0.52,17.367786272291575
e159017,0,,5083458,5466402,5466420,382944,22954,19,1198.7,351.8,1240.6,350.2,1.13,41.930537797648014
e159017,0,,5083458,5466600,5466667,383142,22966,68,1246.5,342.6,711.7,195.8,15.7,554.5820768831246
e159017,0,,5083458,5467025,5467044,383567,22992,20,705.1,209.8,673.8,175.4,1.45,46.50860135501824
e159017,0,,5083458,5469021,5469033,385563,23111,13,697.4,172.5,724.4,168.8,0.8,27.252339349127443
e159017,0,,5083458,5469226,5469236,385768,23123,11,726.4,172.0,707.3,171.5,0.56,19.10654338178418
e159017,0,,5083458,5469493,5469506,386035,23139,14,714.4,174.6,738.8,173.6,0.72,24.42048320570252
e159017,0,,5083458,5469707,5469720,386249,23152,14,736.5,176.4,707.0,175.3,0.87,29.520501350756224
e159017,0,,5083458,5470233,5470383,386775,23184,151,700.9,182.4,707.1,233.2,1.65,51.17694793556957
e159017,0,,5083458,5471221,5471247,387763,23243,27,665.7,178.2,725.1,246.4,2.81,90.44114108081565
