subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159032,0,,4293060,4911962,4912463,618902,37098,502,686.2,417.7
e159032,0,,4293060,4912489,4912704,619429,37129,216,571.4,346.1
e159032,0,,4293060,4912729,4913215,619669,37143,487,578.1,283.9
e159032,0,,4293060,4913258,4913510,620198,37175,253,274.0,307.3
e159032,0,,4293060,4913532,4913690,620472,37192,159,273.2,308.5
e159032,0,,4293060,4913746,4913772,620686,37204,27,77.1,74.5
e159032,0,,4293060,4913792,4913958,620732,37207,167,32.9,59.7
e159032,0,,4293060,4914287,4914610,621227,37237,324,89.2,72.2
e159032,0,,4293060,4914638,4915123,621578,37258,486,78.6,135.2
e159032,0,,4293060,4915144,4915508,622084,37288,365,74.3,146.0
e159032,0,,4293060,4915548,4915793,622488,37312,246,294.9,365.4
e159032,0,,4293060,4915816,4915987,622756,37329,172,351.0,398.2
e159032,0,,4293060,4916013,4916372,622953,37340,360,219.8,391.6
e159032,0,,4293060,4916404,4916880,623344,37364,477,162.7,473.6
e159032,0,,4293060,4916904,4917314,623844,37394,411,194.2,415.0
e159032,0,,4293060,4917344,4917579,624284,37420,236,313.3,413.6
e159032,0,,4293060,4917607,4917652,624547,37436,46,450.6,409.9
e159032,0,,4293060,4917934,4918187,624874,37455,254,450.5,386.5
e159032,0,,4293060,4918215,4918654,625155,37472,440,354.5,394.9
e159032,0,,4293060,4918736,4919024,625676,37504,289,875.3,435.2
e159032,0,,4293060,4919069,4919377,626009,37524,309,1088.7,507.6
e159032,0,,4293060,4919406,4919635,626346,37544,230,916.2,452.6
e159032,0,,4293060,4919704,4920452,626644,37562,749,422.3,386.1
e159032,0,,4293060,4920484,4920825,627424,37608,342,270.2,317.6
e159032,0,,4293060,4920895,4921029,627835,37633,135,354.3,494.1
e159032,0,,4293060,4921254,4921970,628194,37654,717,365.2,448.1
e159032,0,,4293060,4922167,4922384,629107,37709,218,480.8,414.6
e159032,0,,4293060,4922434,4922711,629374,37725,278,242.4,426.9
e159032,0,,4293060,4922789,4922978,629729,37746,190,796.6,464.6
e159032,0,,4293060,4923005,4923561,629945,37759,557,892.0,447.6
e159032,0,,4293060,4923643,4923982,630583,37798,340,447.0,429.9
e159032,0,,4293060,4924020,4924601,630960,37820,582,450.0,360.9
e159032,0,,4293060,4924653,4924845,631593,37858,193,727.9,410.2
e159032,0,,4293060,4924881,4925073,631821,37872,193,539.0,508.6
e159032,0,,4293060,4925104,4925369,632044,37885,266,515.8,552.8
e159032,0,,4293060,4925400,4925721,632340,37903,322,693.7,514.1
e159032,0,,4293060,4925748,4926100,632688,37924,353,786.6,417.4
e159032,0,,4293060,4926143,4926739,633083,37948,597,942.6,418.2
e159032,0,,4293060,4926766,4927064,633706,37985,299,1088.8,442.4
e159032,0,,4293060,4927085,4927784,634025,38004,700,1112.8,472.2
e159032,0,,4293060,4927806,4928070,634746,38047,265,1045.6,461.0
e159032,0,,4293060,4928093,4928636,635033,38064,544,1090.1,466.4
e159032,0,,4293060,4928681,4928950,635621,38100,270,918.4,351.4
e159032,0,,4293060,4928976,4930295,635916,38117,1320,938.7,256.6
e159032,0,,4293060,4930319,4930702,637259,38198,384,804.3,357.2
e159032,0,,4293060,4930729,4931179,637669,38222,451,901.5,387.5
e159032,0,,4293060,4931203,4931672,638143,38251,470,963.5,402.9
e159032,0,,4293060,4931703,4932078,638643,38281,376,814.8,492.1
e159032,0,,4293060,4932129,4934757,639069,38306,2629,972.7,393.3
e159032,0,,4293060,4934793,4935246,641733,38466,454,806.2,401.9
e159032,0,,4293060,4935302,4935733,642242,38497,432,524.0,390.9
e159032,0,,4293060,4935754,4936093,642694,38524,340,557.1,398.9
e159032,0,,4293060,4936150,4938061,643090,38547,1912,832.1,429.7
e159032,0,,4293060,4938086,4938510,645026,38663,425,892.4,387.6
e159032,0,,4293060,4938528,4939155,645468,38690,628,906.8,371.3
e159032,0,,4293060,4939182,4939704,646122,38729,523,735.3,392.1
e159032,0,,4293060,4939732,4940603,646672,38762,872,528.8,395.0
e159032,0,,4293060,4940629,4941499,647569,38816,871,582.1,424.8
e159032,0,,4293060,4941524,4942278,648464,38869,755,704.9,448.7
e159032,0,,4293060,4942299,4942759,649239,38916,461,662.7,416.4
e159032,0,,4293060,4942788,4944060,649728,38945,1273,805.8,377.4
e159032,0,,4293060,4944084,4944973,651024,39023,890,735.0,368.9
e159032,0,,4293060,4944996,4945808,651936,39078,813,618.3,419.1
e159032,0,,4293060,4945831,4946320,652771,39128,490,518.0,405.4
e159032,0,,4293060,4946352,4946916,653292,39159,565,638.8,433.4
e159032,0,,4293060,4946937,4947298,653877,39194,362,678.3,408.9
e159032,0,,4293060,4947327,4948045,654267,39217,719,568.6,399.3
e159032,0,,4293060,4948073,4948357,655013,39262,285,488.7,399.6
e159032,0,,4293060,4948383,4949020,655323,39281,638,566.5,405.3
e159032,0,,4293060,4949040,4949363,655980,39320,324,524.4,419.7
e159032,0,,4293060,4949386,4949720,656326,39341,335,569.1,426.7
e159032,0,,4293060,4949742,4950949,656682,39362,1208,513.9,420.1
e159032,0,,4293060,4950969,4951369,657909,39436,401,560.2,419.1
e159032,0,,4293060,4951388,4951838,658328,39461,451,513.4,419.9
e159032,0,,4293060,4951857,4954047,658797,39489,2191,491.0,435.8
e159032,0,,4293060,4954078,4954392,661018,39622,315,620.7,428.3
e159032,0,,4293060,4954425,4954481,661365,39643,57,716.1,399.3
e159032,0,,4293060,4954511,4954770,661451,39648,260,608.3,386.1
e159032,0,,4293060,4954794,4955837,661734,39665,1044,542.2,390.8
e159032,0,,4293060,4955875,4956236,662815,39730,362,681.1,396.6
e159032,0,,4293060,4956260,4956514,663200,39753,255,618.5,390.4
e159032,0,,4293060,4956538,4956940,663478,39769,403,682.1,377.7
e159032,0,,4293060,4956968,4957326,663908,39795,359,549.3,395.1
e159032,0,,4293060,4957352,4958452,664292,39818,1101,489.1,419.2
e159032,0,,4293060,4958477,4959177,665417,39886,701,604.4,413.9
e159032,0,,4293060,4959202,4959448,666142,39929,247,514.7,393.0
e159032,0,,4293060,4959469,4960103,666409,39945,635,547.6,377.2
e159032,0,,4293060,4960126,4960464,667066,39984,339,602.8,374.7
e159032,0,,4293060,4960489,4961083,667429,40006,595,530.9,396.0
e159032,0,,4293060,4961105,4961456,668045,40043,352,595.9,389.2
e159032,0,,4293060,4961474,4961759,668414,40065,286,559.0,388.2
e159032,0,,4293060,4961807,4961987,668747,40085,181,736.3,388.6
e159032,0,,4293060,4962015,4962226,668955,40098,212,874.5,405.2
e159032,0,,4293060,4962275,4962600,669215,40113,326,664.9,485.4
e159032,0,,4293060,4962631,4962938,669571,40135,308,843.0,409.9
e159032,0,,4293060,4962959,4963523,669899,40154,565,801.6,397.7
e159032,0,,4293060,4963563,4963825,670503,40190,263,589.3,413.2
e159032,0,,4293060,4963851,4964134,670791,40208,284,481.6,456.1
e159032,0,,4293060,4964174,4964444,671114,40227,271,655.4,462.2
e159032,0,,4293060,4964472,4964790,671412,40245,319,761.6,469.5
e159032,0,,4293060,4964838,4965044,671778,40267,207,575.7,483.6
e159032,0,,4293060,4965094,4965480,672034,40282,387,320.3,425.6
e159032,0,,4293060,4965539,4965749,672479,40309,211,590.8,458.4
e159032,0,,4293060,4965779,4966136,672719,40323,358,658.9,530.2
e159032,0,,4293060,4966171,4966522,673111,40347,352,532.8,453.7
e159032,0,,4293060,4966545,4966782,673485,40369,238,592.0,453.8
e159032,0,,4293060,4966808,4967260,673748,40385,453,503.7,431.7
e159032,0,,4293060,4967288,4967641,674228,40414,354,599.1,462.5
e159032,0,,4293060,4967701,4967956,674641,40439,256,879.2,432.7
e159032,0,,4293060,4967982,4968340,674922,40455,359,966.0,430.1
e159032,0,,4293060,4968362,4968783,675302,40478,422,906.4,404.8
e159032,0,,4293060,4968806,4969110,675746,40505,305,963.5,428.8
e159032,0,,4293060,4969125,4969501,676065,40524,377,998.9,431.4
e159032,0,,4293060,4969521,4969928,676461,40548,408,945.7,406.9
e159032,0,,4293060,4969948,4970270,676888,40573,323,893.8,408.2
e159032,0,,4293060,4970360,4970877,677300,40598,518,443.1,408.4
e159032,0,,4293060,4970905,4971246,677845,40631,342,583.5,444.8
e159032,0,,4293060,4971276,4971501,678216,40653,226,463.3,414.5
e159032,0,6.3.9.mp4,4293060,4971528,4972955,678468,40668,1428,322.0,405.5
e159032,1,6.3.9.mp4,5017526,5017497,5017785,-29,-1,289,641.4,357.8
e159032,1,6.3.9.mp4,5017526,5017809,5018169,283,17,361,559.7,343.5
e159032,1,6.3.9.mp4,5017526,5018226,5018457,700,42,232,861.8,342.6
e159032,1,6.3.9.mp4,5017526,5018509,5018935,983,59,427,558.6,335.4
e159032,1,6.3.9.mp4,5017526,5018959,5020154,1433,86,1196,619.9,342.7
e159032,1,6.3.9.mp4,5017526,5020183,5020631,2657,160,449,485.6,340.1
e159032,1,6.3.9.mp4,5017526,5020804,5021232,3278,197,429,474.5,333.7
e159032,1,6.3.9.mp4,5017526,5021249,5021988,3723,224,740,508.8,336.4
e159032,1,6.3.9.mp4,5017526,5022016,5028086,4490,270,6071,622.4,330.0
e159032,1,6.3.9.mp4,5017526,5028105,5028695,10579,635,591,610.4,327.9
e159032,1,6.3.9.mp4,5017526,5028717,5028977,11191,671,261,645.9,339.5
e159032,1,6.3.9.mp4,5017526,5028997,5029403,11471,688,407,608.0,331.5
e159032,1,6.3.9.mp4,5017526,5029420,5030075,11894,713,656,575.4,325.3
e159032,1,6.3.9.mp4,5017526,5030091,5030297,12565,754,207,548.3,312.7
e159032,1,6.3.9.mp4,5017526,5030320,5030701,12794,767,382,575.0,254.7
e159032,1,6.3.9.mp4,5017526,5030710,5031037,13184,791,328,555.0,259.3
e159032,1,6.3.9.mp4,5017526,5031056,5031229,13530,811,174,540.5,298.8
e159032,1,6.3.9.mp4,5017526,5031243,5031517,13717,823,275,539.1,316.7
e159032,1,6.3.9.mp4,5017526,5031533,5031952,14007,840,420,541.2,313.7
e159032,1,6.3.9.mp4,5017526,5031961,5032664,14435,866,704,535.5,319.6
e159032,1,6.3.9.mp4,5017526,5032684,5033020,15158,909,337,577.4,302.0
e159032,1,6.3.9.mp4,5017526,5033042,5033521,15516,931,480,539.0,314.8
e159032,1,6.3.9.mp4,5017526,5033530,5033754,16004,960,225,543.9,307.3
e159032,1,6.3.9.mp4,5017526,5033767,5034061,16241,974,295,563.3,274.7
e159032,1,6.3.9.mp4,5017526,5034073,5035078,16547,992,1006,569.6,252.9
e159032,1,6.3.9.mp4,5017526,5035094,5036151,17568,1054,1058,573.3,266.3
e159032,1,6.3.9.mp4,5017526,5036168,5036383,18642,1118,216,561.9,293.5
e159032,1,6.3.9.mp4,5017526,5036400,5036621,18874,1132,222,549.8,306.2
e159032,1,6.3.9.mp4,5017526,5036647,5037259,19121,1147,613,583.5,254.7
e159032,1,6.3.9.mp4,5017526,5037283,5037545,19757,1185,263,611.1,272.1
e159032,1,6.3.9.mp4,5017526,5037563,5037985,20037,1202,423,592.6,264.2
e159032,1,6.3.9.mp4,5017526,5038005,5038227,20479,1228,223,572.9,312.2
e159032,1,6.3.9.mp4,5017526,5038407,5038721,20881,1252,315,619.4,305.5
e159032,1,6.3.9.mp4,5017526,5038733,5039098,21207,1272,366,602.6,300.9
e159032,1,6.3.9.mp4,5017526,5039119,5039393,21593,1295,275,596.6,272.9
e159032,1,6.3.9.mp4,5017526,5039409,5040282,21883,1312,874,602.3,299.6
e159032,1,6.3.9.mp4,5017526,5040301,5040594,22775,1366,294,543.6,295.4
e159032,1,6.3.9.mp4,5017526,5040615,5041071,23089,1384,457,548.3,272.8
e159032,1,6.3.9.mp4,5017526,5041088,5041487,23562,1413,400,545.3,306.0
e159032,1,6.3.9.mp4,5017526,5041494,5041706,23968,1437,213,555.0,301.5
e159032,1,6.3.9.mp4,5017526,5041720,5042174,24194,1451,455,537.7,276.9
e159032,1,6.3.9.mp4,5017526,5042190,5042507,24664,1479,318,542.0,305.0
e159032,1,6.3.9.mp4,5017526,5042518,5042797,24992,1499,280,542.6,288.9
e159032,1,6.3.9.mp4,5017526,5042811,5043214,25285,1516,404,537.0,264.9
e159032,1,6.3.9.mp4,5017526,5043284,5043469,25758,1544,186,872.8,333.4
e159032,1,6.3.9.mp4,5017526,5043492,5043750,25966,1557,259,918.6,350.6
e159032,1,6.3.9.mp4,5017526,5043823,5044409,26297,1577,587,560.3,293.4
e159032,1,6.3.9.mp4,5017526,5044428,5044860,26902,1613,433,555.3,276.8
e159032,1,6.3.9.mp4,5017526,5044874,5045624,27348,1640,751,546.0,252.7
e159032,1,6.3.9.mp4,5017526,5045639,5045670,28113,1686,32,562.3,269.6
e159032,1,6.3.9.mp4,5017526,5045910,5046157,28384,1702,248,547.1,296.3
e159032,1,6.3.9.mp4,5017526,5046168,5046368,28642,1717,201,542.4,305.2
e159032,1,6.3.9.mp4,5017526,5046398,5046765,28872,1731,368,552.0,254.7
e159032,1,6.3.9.mp4,5017526,5046787,5046951,29261,1754,165,535.7,300.3
e159032,1,6.3.9.mp4,5017526,5046963,5047287,29437,1765,325,534.2,308.3
e159032,1,6.3.9.mp4,5017526,5047299,5047561,29773,1785,263,527.2,300.8
e159032,1,6.3.9.mp4,5017526,5047583,5047805,30057,1802,223,549.8,261.0
e159032,1,6.3.9.mp4,5017526,5047826,5048057,30300,1817,232,535.6,299.2
e159032,1,6.3.9.mp4,5017526,5048069,5048966,30543,1831,898,536.2,310.6
e159032,1,6.3.9.mp4,5017526,5048989,5049285,31463,1886,297,555.5,249.2
e159032,1,6.3.9.mp4,5017526,5049362,5049588,31836,1909,227,995.9,295.7
e159032,1,6.3.9.mp4,5017526,5049652,5049800,32126,1926,149,621.0,341.3
e159032,1,6.3.9.mp4,5017526,5049824,5050115,32298,1936,292,536.6,323.1
e159032,1,6.3.9.mp4,5017526,5050132,5050403,32606,1955,272,521.5,312.5
e159032,1,6.3.9.mp4,5017526,5050426,5051252,32900,1973,827,540.6,256.5
e159032,1,6.3.9.mp4,5017526,5051295,5051471,33769,2025,177,349.1,309.2
e159032,1,6.3.9.mp4,5017526,5051512,5051699,33986,2038,188,535.9,303.8
e159032,1,6.3.9.mp4,5017526,5051711,5051997,34185,2050,287,525.8,311.0
e159032,1,6.3.9.mp4,5017526,5052016,5052343,34490,2068,328,550.6,244.3
e159032,1,6.3.9.mp4,5017526,5052369,5052705,34843,2089,337,557.7,292.2
e159032,1,6.3.9.mp4,5017526,5052722,5054145,35196,2110,1424,544.8,250.8
e159032,1,6.3.9.mp4,5017526,5054161,5054486,36635,2196,326,539.3,265.8
e159032,1,6.3.9.mp4,5017526,5054505,5054925,36979,2217,421,520.7,300.5
e159032,1,6.3.9.mp4,5017526,5054935,5055084,37409,2243,150,508.4,306.2
e159032,1,6.3.9.mp4,5017526,5055098,5055536,37572,2253,439,534.8,299.8
e159032,1,6.3.9.mp4,5017526,5055548,5056181,38022,2280,634,521.1,308.7
e159032,1,6.3.9.mp4,5017526,5056188,5057140,38662,2318,953,511.0,315.1
e159032,1,6.3.9.mp4,5017526,5057162,5057354,39636,2376,193,535.4,313.7
e159032,1,6.3.9.mp4,5017526,5057369,5057916,39843,2389,548,532.9,309.9
e159032,1,6.3.9.mp4,5017526,5057936,5058219,40410,2423,284,579.6,262.2
e159032,1,6.3.9.mp4,5017526,5058240,5058564,40714,2441,325,569.3,310.5
e159032,1,6.3.9.mp4,5017526,5058581,5058745,41055,2461,165,541.7,311.3
e159032,1,6.3.9.mp4,5017526,5058770,5059201,41244,2473,432,508.4,334.0
e159032,1,6.3.9.mp4,5017526,5059222,5059662,41696,2500,441,546.0,309.2
e159032,1,6.3.9.mp4,5017526,5059684,5059939,42158,2527,256,581.2,258.4
e159032,1,6.3.9.mp4,5017526,5059947,5060234,42421,2543,288,572.8,255.6
e159032,1,6.3.9.mp4,5017526,5060261,5060807,42735,2562,547,521.4,350.6
e159032,1,6.3.9.mp4,5017526,5060910,5061072,43384,2601,163,567.6,293.0
e159032,1,6.3.9.mp4,5017526,5061087,5062071,43561,2612,985,573.2,256.6
e159032,1,6.3.9.mp4,5017526,5062093,5062329,44567,2672,237,527.2,285.4
e159032,1,6.3.9.mp4,5017526,5062341,5062666,44815,2687,326,514.5,293.6
e159032,1,6.3.9.mp4,5017526,5062685,5063515,45159,2707,831,557.9,286.0
e159032,1,6.3.9.mp4,5017526,5063533,5063884,46007,2758,352,526.0,299.0
e159032,1,6.3.9.mp4,5017526,5063902,5064454,46376,2780,553,559.2,286.3
e159032,1,6.3.9.mp4,5017526,5064468,5064776,46942,2814,309,543.7,300.5
e159032,1,6.3.9.mp4,5017526,5064796,5065371,47270,2834,576,578.6,292.6
e159032,1,6.3.9.mp4,5017526,5065390,5065720,47864,2869,331,556.3,296.7
e159032,1,6.3.9.mp4,5017526,5065735,5066205,48209,2890,471,566.0,281.0
e159032,1,6.3.9.mp4,5017526,5066220,5066780,48694,2919,561,556.4,302.9
e159032,1,6.3.9.mp4,5017526,5066794,5067159,49268,2954,366,583.4,259.7
e159032,1,6.3.9.mp4,5017526,5067180,5067355,49654,2977,176,572.7,304.3
e159032,1,6.3.9.mp4,5017526,5067374,5067542,49848,2988,169,547.5,310.0
e159032,1,6.3.9.mp4,5017526,5067748,5068498,50222,3011,751,585.6,241.0
e159032,1,6.3.9.mp4,5017526,5068522,5068808,50996,3057,287,527.2,279.0
e159032,1,6.3.9.mp4,5017526,5068834,5069318,51308,3076,485,584.1,224.4
e159032,1,6.3.9.mp4,5017526,5069343,5069557,51817,3106,215,536.1,284.0
e159032,1,6.3.9.mp4,5017526,5069581,5069953,52055,3121,373,589.5,242.4
e159032,1,6.3.9.mp4,5017526,5070045,5070416,52519,3148,372,1089.2,268.6
e159032,1,6.3.9.mp4,5017526,5070475,5070699,52949,3174,225,802.9,337.8
e159032,1,6.3.9.mp4,5017526,5070746,5071375,53220,3191,630,591.0,269.2
e159032,1,6.3.9.mp4,5017526,5071449,5071581,53923,3233,133,976.5,274.7
e159032,1,6.3.9.mp4,5017526,5071650,5071937,54124,3245,288,555.9,300.7
e159032,1,6.3.9.mp4,5017526,5071961,5072305,54435,3263,345,502.0,310.2
e159032,1,6.3.9.mp4,5017526,5072328,5073513,54802,3285,1186,464.3,324.8
e159032,1,6.3.9.mp4,5017526,5073530,5073987,56004,3357,458,441.3,336.4
e159032,1,6.3.9.mp4,5017526,5074005,5074592,56479,3386,588,467.5,334.2
e159032,1,6.3.9.mp4,5017526,5074606,5074883,57080,3422,278,448.8,332.1
e159032,1,6.3.9.mp4,5017526,5074899,5076462,57373,3439,1564,507.0,307.0
e159032,1,6.3.9.mp4,5017526,5076476,5077214,58950,3534,739,537.3,296.6
e159032,1,6.3.9.mp4,5017526,5077224,5077681,59698,3579,458,553.1,305.0
e159032,1,6.3.9.mp4,5017526,5077698,5078001,60172,3607,304,576.9,286.9
e159032,1,6.3.9.mp4,5017526,5078018,5078231,60492,3626,214,554.7,293.8
e159032,1,6.3.9.mp4,5017526,5078257,5078822,60731,3641,566,609.7,227.5
e159032,1,6.3.9.mp4,5017526,5078846,5079542,61320,3676,697,598.6,277.0
e159032,1,6.3.9.mp4,5017526,5079552,5079987,62026,3718,436,587.9,286.9
e159032,1,6.3.9.mp4,5017526,5080004,5081788,62478,3745,1785,604.8,236.4
e159032,1,6.3.9.mp4,5017526,5081815,5082085,64289,3854,271,660.5,254.0
e159032,1,6.3.9.mp4,5017526,5082109,5082405,64583,3872,297,616.0,250.6
e159032,1,6.3.9.mp4,5017526,5082425,5083353,64899,3891,929,615.0,215.8
e159032,1,6.3.9.mp4,5017526,5083367,5084245,65841,3947,879,625.1,251.7
e159032,1,6.3.9.mp4,5017526,5084254,5085144,66728,4000,891,605.3,253.0
e159032,1,6.3.9.mp4,5017526,5085167,5085681,67641,4055,515,617.9,263.3
e159032,1,6.3.9.mp4,5017526,5085695,5086164,68169,4087,470,609.9,236.8
e159032,1,6.3.9.mp4,5017526,5086190,5086458,68664,4116,269,509.8,342.5
e159032,1,6.3.9.mp4,5017526,5086477,5086709,68951,4133,233,473.6,342.8
e159032,1,6.3.9.mp4,5017526,5086886,5087043,69360,4158,158,615.7,263.4
e159032,1,6.3.9.mp4,5017526,5087056,5087686,69530,4168,631,620.4,232.5
e159032,1,6.3.9.mp4,5017526,5087704,5087989,70178,4207,286,635.0,265.8
e159032,1,6.3.9.mp4,5017526,5088004,5088363,70478,4225,360,618.4,253.1
e159032,1,6.3.9.mp4,5017526,5088384,5088513,70858,4248,130,650.9,286.6
e159032,1,6.3.9.mp4,5017526,5088724,5088871,71198,4268,148,875.0,340.6
e159032,1,6.3.9.mp4,5017526,5088926,5089192,71400,4280,267,624.2,315.2
e159032,1,6.3.9.mp4,5017526,5089203,5089613,71677,4297,411,622.5,290.9
e159032,1,6.3.9.mp4,5017526,5089628,5090075,72102,4322,448,590.6,276.2
e159032,1,6.3.9.mp4,5017526,5090092,5090418,72566,4350,327,617.3,261.4
e159032,1,6.3.9.mp4,5017526,5090437,5090819,72911,4371,383,623.5,230.1
e159032,1,6.3.9.mp4,5017526,5091019,5092347,73493,4406,1329,605.8,219.4
e159032,1,6.3.9.mp4,5017526,5092366,5092559,74840,4486,194,591.2,235.3
e159032,1,6.3.9.mp4,5017526,5092580,5092826,75054,4499,247,622.6,247.1
e159032,1,6.3.9.mp4,5017526,5092837,5093203,75311,4515,367,612.9,256.6
e159032,1,6.3.9.mp4,5017526,5093216,5093770,75690,4537,555,598.0,265.3
e159032,1,6.3.9.mp4,5017526,5093791,5094367,76265,4572,577,608.1,247.4
e159032,1,6.3.9.mp4,5017526,5094374,5095385,76848,4607,1012,580.3,246.9
e159032,1,6.3.9.mp4,5017526,5095409,5095661,77883,4669,253,517.7,294.6
e159032,1,6.3.9.mp4,5017526,5095680,5096135,78154,4685,456,496.5,324.5
e159032,1,6.3.9.mp4,5017526,5096157,5096390,78631,4714,234,454.6,345.2
e159032,1,6.3.9.mp4,5017526,5096412,5096700,78886,4729,289,493.4,345.1
e159032,1,6.3.9.mp4,5017526,5096720,5096900,79194,4747,181,477.2,339.0
e159032,1,6.3.9.mp4,5017526,5096911,5097794,79385,4759,884,485.5,340.5
e159032,1,6.3.9.mp4,5017526,5097904,5098420,80378,4818,517,475.6,340.9
e159032,1,6.3.9.mp4,5017526,5098444,5098616,80918,4851,173,503.9,278.8
e159032,1,6.3.9.mp4,5017526,5098629,5098814,81103,4862,186,497.5,244.9
e159032,1,6.3.9.mp4,5017526,5098824,5099107,81298,4874,284,477.0,227.4
e159032,1,6.3.9.mp4,5017526,5099171,5099399,81645,4894,229,192.8,350.0
e159032,1,6.3.9.mp4,5017526,5099427,5099713,81901,4910,287,97.1,369.9
e159032,1,6.3.9.mp4,5017526,5099735,5100442,82209,4928,708,163.2,349.8
e159032,1,6.3.9.mp4,5017526,5100468,5100989,82942,4972,522,74.0,381.5
e159032,1,6.3.9.mp4,5017526,5101006,5101524,83480,5004,519,54.6,367.5
e159032,1,6.3.9.mp4,5017526,5101736,5102047,84210,5048,312,206.9,224.6
e159032,1,6.3.9.mp4,5017526,5102292,5102519,84766,5081,228,271.1,268.8
e159032,1,6.3.9.mp4,5017526,5102547,5103063,85021,5097,517,202.0,332.4
e159032,1,6.3.9.mp4,5017526,5103083,5103864,85557,5129,782,183.7,343.5
e159032,1,6.3.9.mp4,5017526,5104037,5104477,86511,5186,441,267.5,333.5
e159032,1,6.3.9.mp4,5017526,5104508,5105021,86982,5214,514,403.0,346.4
e159032,1,6.3.9.mp4,5017526,5105046,5105396,87520,5246,351,431.4,345.6
e159032,1,6.3.9.mp4,5017526,5105437,5106272,87911,5270,836,258.0,353.1
e159032,1,6.3.9.mp4,5017526,5106298,5106569,88772,5321,272,297.2,300.7
e159032,1,6.3.9.mp4,5017526,5106596,5107660,89070,5339,1065,256.4,343.2
e159032,1,6.3.9.mp4,5017526,5107699,5107917,90173,5405,219,329.3,350.6
e159032,1,6.3.9.mp4,5017526,5107949,5108214,90423,5420,266,280.3,411.2
e159032,1,6.3.9.mp4,5017526,5108235,5109618,90709,5438,1384,221.5,426.0
e159032,1,6.3.9.mp4,5017526,5109800,5110158,92274,5531,359,236.7,336.4
e159032,1,6.3.9.mp4,5017526,5110168,5110770,92642,5553,603,216.2,329.5
e159032,1,6.3.9.mp4,5017526,5110786,5111725,93260,5591,940,201.1,330.9
e159032,1,6.3.9.mp4,5017526,5111750,5112777,94224,5648,1028,135.2,339.6
e159032,1,6.3.9.mp4,5017526,5112799,5113620,95273,5711,822,153.7,342.2
e159032,1,6.3.9.mp4,5017526,5113641,5114847,96115,5762,1207,213.6,342.9
e159032,1,6.3.9.mp4,5017526,5114863,5115591,97337,5835,729,196.1,328.7
e159032,1,6.3.9.mp4,5017526,5115617,5116266,98091,5880,650,263.9,340.3
e159032,1,6.3.9.mp4,5017526,5116290,5116827,98764,5920,538,185.1,338.8
e159032,1,6.3.9.mp4,5017526,5116854,5117897,99328,5954,1044,261.8,332.1
e159032,1,6.3.9.mp4,5017526,5117923,5118300,100397,6018,378,321.1,321.9
e159032,1,6.3.9.mp4,5017526,5118326,5118515,100800,6042,190,384.7,321.7
e159032,1,6.3.9.mp4,5017526,5118720,5119080,101194,6066,361,393.1,335.1
e159032,1,6.3.9.mp4,5017526,5119111,5119337,101585,6090,227,265.9,334.4
e159032,1,6.3.9.mp4,5017526,5119345,5120091,101819,6104,747,272.3,333.3
e159032,1,6.3.9.mp4,5017526,5120112,5121710,102586,6150,1599,252.8,323.8
e159032,1,6.3.9.mp4,5017526,5121720,5122562,104194,6246,843,236.9,317.7
e159032,1,6.3.9.mp4,5017526,5122591,5122872,105065,6298,282,356.6,329.8
e159032,1,6.3.9.mp4,5017526,5122894,5123460,105368,6316,567,303.1,324.6
e159032,1,6.3.9.mp4,5017526,5123485,5124051,105959,6352,567,273.1,338.7
e159032,1,6.3.9.mp4,5017526,5124285,5124644,106759,6400,360,254.8,343.3
e159032,1,6.3.9.mp4,5017526,5124667,5125253,107141,6423,587,293.6,349.9
e159032,1,6.3.9.mp4,5017526,5125264,5126589,107738,6458,1326,291.4,327.6
e159032,1,6.3.9.mp4,5017526,5126610,5127367,109084,6539,758,244.9,327.9
e159032,1,6.3.9.mp4,5017526,5127396,5127699,109870,6586,304,257.2,344.0
e159032,1,6.3.9.mp4,5017526,5127719,5129008,110193,6605,1290,231.4,352.9
e159032,1,6.3.9.mp4,5017526,5129031,5129311,111505,6684,281,199.0,352.3
e159032,1,6.3.9.mp4,5017526,5129330,5130145,111804,6702,816,172.4,348.5
e159032,1,6.3.9.mp4,5017526,5130162,5130657,112636,6752,496,143.4,347.9
e159032,1,6.3.9.mp4,5017526,5130680,5130945,113154,6783,266,169.3,355.5
e159032,1,6.3.9.mp4,5017526,5130967,5131556,113441,6800,590,216.0,362.0
e159032,1,6.3.9.mp4,5017526,5131757,5131924,114231,6848,168,245.6,362.9
e159032,1,6.3.9.mp4,5017526,5131949,5132494,114423,6859,546,216.0,370.3
e159032,1,6.3.9.mp4,5017526,5132511,5132923,114985,6893,413,186.8,376.5
e159032,1,6.3.9.mp4,5017526,5132970,5133169,115444,6920,200,399.7,349.7
e159032,1,6.3.9.mp4,5017526,5133194,5133403,115668,6934,210,461.2,346.7
e159032,1,6.3.9.mp4,5017526,5133430,5133640,115904,6948,211,349.1,347.8
e159032,1,6.3.9.mp4,5017526,5133683,5134051,116157,6963,369,176.4,365.2
e159032,1,6.3.9.mp4,5017526,5134084,5134708,116558,6987,625,231.0,360.9
e159032,1,6.3.9.mp4,5017526,5134732,5135274,117206,7026,543,208.4,367.7
