subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159044,1,6.3.9.mp4,1437457,1541601,1541622,104144,6243,22,310.4,347.8,255.0,318.0,1.84,62.90627949577051
e159044,1,6.3.9.mp4,1437457,1542616,1542647,105159,6304,32,290.9,323.3,446.0,318.2,4.47,155.1838264768594
e159044,1,6.3.9.mp4,1437457,1542899,1543065,105442,6321,167,453.6,322.5,567.3,511.1,6.81,220.22181999066305
e159044,1,6.3.9.mp4,1437457,1543249,1543257,105792,6342,9,540.3,318.9,556.2,320.4,0.47,15.970597985047489
e159044,1,6.3.9.mp4,1437457,1543432,1543477,105975,6353,46,556.5,328.1,323.4,364.2,6.84,235.8788248232554
e159044,1,6.3.9.mp4,1437457,1543644,1543662,106187,6365,19,327.6,374.2,283.4,365.9,1.29,44.97254718158628
e159044,1,6.3.9.mp4,1437457,1544231,1544251,106774,6401,21,296.5,371.2,244.8,389.1,1.57,54.711059211095524
e159044,1,6.3.9.mp4,1437457,1544350,1544632,106893,6408,283,241.6,415.5,257.6,623.0,6.35,208.11595325683228
e159044,1,6.3.9.mp4,1437457,1544749,1544771,107292,6432,23,269.2,418.7,336.6,384.3,2.2,75.67113055848976
e159044,1,6.3.9.mp4,1437457,1545441,1545469,107984,6473,29,366.1,356.3,448.8,344.6,2.42,83.52352961890438
e159044,1,6.3.9.mp4,1437457,1546465,1546486,109008,6534,22,455.0,349.5,392.4,346.8,1.82,62.65819978263023
e159044,1,6.3.9.mp4,1437457,1546750,1546770,109293,6552,21,395.4,347.5,332.9,351.1,1.8,62.603594146023276
e159044,1,6.3.9.mp4,1437457,1546985,1546998,109528,6566,14,329.4,352.7,298.9,354.0,0.87,30.52769234645816
e159044,1,6.3.9.mp4,1437457,1547425,1547620,109968,6592,196,289.3,369.6,275.4,585.8,6.68,216.64637084428617
e159044,1,6.3.9.mp4,1437457,1548061,1548074,110604,6630,14,255.3,401.3,278.5,398.9,0.66,23.323807579381196
e159044,1,6.3.9.mp4,1437457,1548212,1548219,110755,6639,8,280.8,402.8,268.0,404.9,0.37,12.971121771072854
e159044,1,6.3.9.mp4,1437457,1548256,1548569,110799,6642,314,263.3,427.5,263.2,670.7,7.38,243.2000205592097
e159044,1,6.3.9.mp4,1437457,1548820,1548833,111363,6676,14,282.0,462.5,258.0,466.7,0.69,24.364728605096342
e159044,1,6.3.9.mp4,1437457,1549206,1549222,111749,6699,17,244.7,382.6,213.4,384.8,0.88,31.377221036924205
e159044,1,6.3.9.mp4,1437457,1549420,1549431,111963,6712,12,211.4,369.3,191.0,365.4,0.58,20.769448716805183
e159044,1,6.3.9.mp4,1437457,1549529,1549796,112072,6718,268,187.7,379.6,178.7,748.8,11.02,369.3096803497032
e159044,1,6.3.9.mp4,1437457,1550134,1550141,112677,6754,8,239.6,449.1,228.1,449.6,0.32,11.510864433221338
e159044,1,6.3.9.mp4,1437457,1550300,1550312,112843,6764,13,228.2,428.5,201.9,437.9,0.79,27.92937521678562
e159044,1,6.3.9.mp4,1437457,1550448,1550457,112991,6773,10,173.8,480.3,169.7,492.3,0.38,12.681088281373968
e159044,1,6.3.9.mp4,1437457,1550478,1553314,113021,6775,2837,159.1,523.8,134.7,754.5,6.81,231.98674531101992
e159044,1,6.3.9.mp4,1437457,1553550,1554009,116093,6959,460,681.4,786.3,699.2,883.5,2.81,98.81639540076338
e159044,1,6.3.9.mp4,1437457,1554078,1554577,116621,6991,500,653.9,619.9,525.8,524.5,4.71,159.7209128448745
e159044,1,6.3.9.mp4,1437457,1554668,1554680,117211,7026,13,511.0,378.2,475.3,373.4,1.05,36.02124373199792
e159044,1,6.3.9.mp4,1437457,1554763,1554786,117306,7032,24,444.8,327.6,376.1,336.7,2.01,69.30007215003458
e159044,1,6.3.9.mp4,1437457,1554985,1555004,117528,7045,20,347.9,355.6,298.6,361.8,1.42,49.68832860944304
e159044,1,6.3.9.mp4,1437457,1555175,1555186,117718,7057,12,272.6,375.5,248.9,373.3,0.67,23.801890681204313
e159044,1,6.3.9.mp4,1437457,1555475,1555510,118018,7075,36,244.3,371.2,398.2,349.3,4.45,155.45037793456788
e159044,1,6.3.9.mp4,1437457,1556095,1556120,118638,7112,26,412.8,347.1,493.1,343.1,2.34,80.3995646754384
e159044,1,6.3.9.mp4,1437457,1556721,1556783,119264,7149,63,495.3,353.3,899.2,336.1,11.74,404.26606337905736
e159044,1,6.3.9.mp4,1437457,1557247,1557463,119790,7181,217,911.4,347.3,753.9,559.1,8.03,263.94220958384057
e159044,1,6.3.9.mp4,1437457,1557535,1557596,120078,7198,62,718.4,412.8,953.8,360.9,6.99,241.0534588011547
e159044,1,6.3.9.mp4,1437457,1557933,1557950,120476,7222,18,965.5,352.4,925.9,356.3,1.14,39.791582024342816
e159044,1,6.3.9.mp4,1437457,1558227,1558420,120770,7239,194,935.0,357.7,586.0,534.5,11.47,391.2278619934935
e159044,1,6.3.9.mp4,1437457,1558515,1558540,121058,7257,26,566.7,427.1,491.3,395.1,2.42,81.9094622128604
e159044,1,6.3.9.mp4,1437457,1558971,1558980,121514,7284,10,492.3,364.0,508.3,359.0,0.49,16.76305461424021
e159044,1,6.3.9.mp4,1437457,1559074,1559270,121617,7290,197,507.9,366.2,517.5,601.5,7.36,235.49575367721604
e159044,1,6.3.9.mp4,1437457,1559342,1559377,121885,7306,36,495.4,464.6,428.9,430.3,2.21,74.82472853275179
e159044,1,6.3.9.mp4,1437457,1559563,1559589,122106,7320,27,407.7,368.2,492.3,355.0,2.49,85.62359487898183
e159044,1,6.3.9.mp4,1437457,1559764,1559787,122307,7332,24,479.5,350.0,407.3,356.7,2.11,72.510206178165
e159044,1,6.3.9.mp4,1437457,1559996,1560012,122539,7345,17,413.9,343.8,379.7,339.7,1.0,34.4448835097464
e159044,1,6.3.9.mp4,1437457,1560160,1560226,122703,7355,67,387.3,360.2,798.1,618.5,14.24,485.25820961628256
e159044,1,6.3.9.mp4,1437457,1560471,1560495,123014,7374,25,770.8,531.4,664.2,551.3,3.14,108.44155107706631
e159044,1,6.3.9.mp4,1437457,1560697,1560714,123240,7388,18,639.9,557.2,603.0,565.0,1.09,37.715381477588124
e159044,1,6.3.9.mp4,1437457,1561044,1561322,123587,7408,279,609.4,575.5,641.5,814.3,7.14,240.94781592701764
e159044,1,6.3.9.mp4,1437457,1561366,1561406,123909,7428,41,718.6,892.1,854.2,876.8,3.72,136.46043382607286
e159044,1,6.3.9.mp4,1437457,1561531,1561547,124074,7438,17,827.8,800.5,881.2,791.0,1.5,54.238454992744856
e159044,1,6.3.9.mp4,1437457,1561952,1562011,124495,7463,60,875.2,579.0,1251.1,563.6,10.28,376.21532398348677
e159044,1,6.3.9.mp4,1437457,1562216,1562239,124759,7479,24,1236.4,532.3,1261.7,446.2,2.67,89.74018052132496
e159044,1,6.3.9.mp4,1437457,1562401,1562424,124944,7490,24,1247.4,390.6,1278.1,312.0,2.54,84.3827589025151
e159044,1,6.3.9.mp4,1437457,1562593,1562612,125136,7501,20,1262.2,258.7,1274.1,215.9,1.35,44.42352980122128
e159044,1,6.3.9.mp4,1437457,1562780,1562793,125323,7512,14,1269.5,203.5,1280.3,182.1,0.72,23.97081558896149
e159044,1,6.3.9.mp4,1437457,1562879,1563147,125422,7518,269,1282.5,187.7,295.5,647.8,30.19,1088.9724560336685
e159044,1,6.3.9.mp4,1437457,1563270,1563277,125813,7542,8,285.3,464.9,271.5,462.3,0.4,14.042791745233572
e159044,1,6.3.9.mp4,1437457,1563377,1563393,125920,7548,17,267.7,450.0,300.3,445.0,0.93,32.98120676991674
e159044,1,6.3.9.mp4,1437457,1563515,1563522,126058,7556,8,306.7,397.0,291.9,394.7,0.43,14.97765001594043
e159044,1,6.3.9.mp4,1437457,1563701,1563707,126244,7568,7,273.4,326.3,279.5,321.0,0.24,8.080841540334793
e159044,1,6.3.9.mp4,1437457,1563878,1563893,126421,7578,16,275.4,284.3,238.2,276.6,1.08,37.98855090681927
e159044,1,6.3.9.mp4,1437457,1564721,1564741,127264,7629,21,203.7,260.4,155.7,274.3,1.41,49.97209221155345
e159044,1,6.3.9.mp4,1437457,1564860,1565144,127403,7637,285,166.7,268.5,245.0,415.3,5.08,166.3764706922226
e159044,1,6.3.9.mp4,1437457,1565308,1565332,127851,7664,25,248.1,280.4,168.0,250.6,2.44,85.46373499912112
e159044,1,6.3.9.mp4,1437457,1565857,1565901,128400,7697,45,233.8,262.5,208.4,442.3,5.67,181.58524169105814
e159044,1,6.3.9.mp4,1437457,1566229,1566242,128772,7719,14,203.7,428.0,174.6,421.4,0.83,29.8390683500675
e159044,1,6.3.9.mp4,1437457,1566732,1567017,129275,7749,286,175.6,430.3,321.3,337.1,5.03,172.9587523081732
e159044,1,6.3.9.mp4,1437457,1567082,1567094,129625,7770,13,302.8,256.2,275.8,244.0,0.86,29.628364787817766
e159044,1,6.3.9.mp4,1437457,1567969,1567980,130512,7823,12,265.0,242.8,274.0,227.8,0.54,17.4928556845359
e159044,1,6.3.9.mp4,1437457,1568232,1568562,130775,7839,331,257.2,251.2,249.1,550.9,9.3,299.8094394778123
e159044,1,6.3.9.mp4,1437457,1568902,1569212,131445,7879,311,188.8,601.1,229.4,458.5,4.48,148.267056354404
e159044,1,6.3.9.mp4,1437457,1569353,1569390,131896,7906,38,261.0,344.0,113.9,395.3,4.39,155.78863886689555
e159044,1,6.3.9.mp4,1437457,1569832,1569846,132375,7935,15,136.9,396.5,168.2,397.1,0.86,31.30575027051738
e159044,1,6.3.9.mp4,1437457,1569982,1569997,132525,7944,16,183.4,388.8,152.1,395.7,0.89,32.051521024750144
e159044,1,6.3.9.mp4,1437457,1570411,1570419,132954,7970,9,113.3,472.0,97.9,469.6,0.42,15.5858910556952
e159044,1,6.3.9.mp4,1437457,1570734,1571143,133277,7989,410,89.9,513.3,96.0,850.7,9.7,337.4551377590806
e159044,1,6.3.9.mp4,1437457,1571179,1571192,133722,8016,14,165.7,741.4,168.2,703.3,1.1,38.181932900260584
e159044,1,6.3.9.mp4,1437457,1571575,1571585,134118,8040,11,159.6,610.3,136.8,613.7,0.62,23.052114870440843
e159044,1,6.3.9.mp4,1437457,1571616,1571873,134159,8042,258,126.8,632.8,97.0,790.7,4.61,160.68742950212388
e159044,1,6.3.9.mp4,1437457,1572829,1573096,135372,8115,268,136.1,473.0,106.0,496.8,1.09,38.37251620626409
e159044,1,6.3.9.mp4,1437457,1573361,1573373,135904,8147,13,198.8,351.0,182.2,354.4,0.48,16.944615663980123
e159044,1,6.3.9.mp4,1437457,1573590,1573606,136133,8160,17,211.5,367.0,237.6,365.9,0.73,26.123169792351
e159044,1,6.3.9.mp4,1437457,1573898,1574220,136441,8179,323,240.1,390.0,119.7,454.1,3.88,136.40003665688658
e159044,1,6.3.9.mp4,1437457,1574526,1574536,137069,8216,11,157.6,362.4,144.6,374.9,0.53,18.034688796871432
e159044,1,6.3.9.mp4,1437457,1574815,1575360,137358,8234,546,161.5,399.8,151.4,663.9,7.96,264.29305704085374
e159044,1,6.3.9.mp4,1437457,1575438,1575447,137981,8271,10,195.9,571.1,190.0,582.8,0.39,13.103434664239694
e159044,1,6.3.9.mp4,1437457,1575479,1575490,138022,8274,12,182.2,595.5,178.0,613.2,0.54,18.191481522954682
e159044,1,6.3.9.mp4,1437457,1575772,1576095,138315,8291,324,184.7,718.8,347.2,477.7,8.52,290.74982373167484
e159044,1,6.3.9.mp4,1437457,1576203,1576221,138746,8317,19,367.0,434.4,329.7,438.3,1.07,37.503333185198365
e159044,1,6.3.9.mp4,1437457,1576297,1576319,138840,8323,23,332.2,448.5,277.9,423.9,1.72,59.61249868945272
e159044,1,6.3.9.mp4,1437457,1576473,1576501,139016,8333,29,277.5,422.1,193.5,393.0,2.52,88.89775025274825
e159044,1,6.3.9.mp4,1437457,1577065,1577079,139608,8369,15,182.3,380.5,213.5,370.1,0.93,32.88768766575112
e159044,1,6.3.9.mp4,1437457,1577168,1577402,139711,8375,235,216.7,375.3,197.2,652.2,8.43,277.58577052867827
e159044,1,6.3.9.mp4,1437457,1577470,1577744,140013,8393,275,185.5,593.1,179.0,751.7,4.65,158.73314083706654
e159044,1,6.3.9.mp4,1437457,1577981,1577993,140524,8424,13,204.2,488.4,225.3,492.4,0.6,21.475800334329822
e159044,1,6.3.9.mp4,1437457,1578183,1581045,140726,8436,2863,289.9,627.7,295.4,717.7,2.67,90.16789894413644
e159044,1,6.3.9.mp4,1437457,1581128,1581168,143671,8612,41,434.1,472.7,334.9,388.9,3.88,129.85792236132536
e159044,1,6.3.9.mp4,1437457,1581361,1581387,143904,8626,27,343.0,398.1,454.5,361.9,3.42,117.22921990698396
e159044,1,6.3.9.mp4,1437457,1581509,1581696,144052,8635,188,456.0,374.2,502.3,459.3,3.01,96.87982246061357
e159044,1,6.3.9.mp4,1437457,1582048,1582090,144591,8667,43,477.5,322.4,208.8,343.6,7.71,269.53502555326645
e159044,1,6.3.9.mp4,1437457,1582719,1582779,145262,8708,61,163.2,382.7,535.4,675.3,13.72,473.4422879295849
e159044,1,6.3.9.mp4,1437457,1582870,1583277,145413,8717,408,543.6,662.9,537.7,518.2,4.44,144.82023339298962
e159044,1,6.3.9.mp4,1437457,1583567,1583576,146110,8758,10,516.0,399.4,532.8,408.4,0.57,19.05885620912227
e159044,1,6.3.9.mp4,1437457,1583746,1583781,146289,8769,36,536.5,409.4,354.9,521.2,6.29,213.25524612538848
e159044,1,6.3.9.mp4,1437457,1583880,1585598,146423,8777,1719,333.2,546.4,345.6,783.2,7.04,237.12443990445195
e159044,1,6.3.9.mp4,1437457,1585837,1585872,148380,8894,36,361.0,409.6,162.5,399.7,5.59,198.7467232434286
e159044,1,6.3.9.mp4,1437457,1586168,1586189,148711,8914,22,148.1,394.2,90.0,403.7,1.61,58.87155510091439
e159044,1,6.3.9.mp4,1437457,1586586,1586825,149129,8939,240,94.9,404.2,340.1,649.2,10.04,346.62377298737033
e159044,1,6.3.9.mp4,1437457,1586946,1586966,149489,8961,21,339.2,536.2,284.5,544.6,1.56,55.341214298206346
e159044,1,6.3.9.mp4,1437457,1587302,1587342,149845,8982,41,257.5,427.0,451.3,395.3,5.63,196.37548217636538
e159044,1,6.3.9.mp4,1437457,1587530,1587568,150073,8996,39,450.0,419.8,288.4,460.5,4.8,166.6464821110845
e159044,1,6.3.9.mp4,1437457,1587740,1587763,150283,9008,24,271.4,443.4,219.8,446.1,1.45,51.67059124879448
e159044,1,6.3.9.mp4,1437457,1587855,1590759,150398,9015,2905,196.7,475.4,175.7,766.7,8.64,292.0559706631591
e159044,1,6.3.9.mp4,1437457,1590851,1590898,153394,9195,48,494.6,269.0,433.9,353.3,3.23,103.87964189387642
e159044,1,6.3.9.mp4,1437457,1591233,1591318,153776,9218,86,434.0,378.6,932.8,354.2,14.42,499.39643571014795
e159044,1,6.3.9.mp4,1437457,1591715,1591920,154258,9247,206,939.9,371.8,552.2,578.8,12.86,439.50004550625465
e159044,1,6.3.9.mp4,1437457,1592195,1592217,154738,9276,23,518.1,377.1,442.3,380.6,2.21,75.88076172522257
e159044,1,6.3.9.mp4,1437457,1592408,1592422,154951,9288,15,416.2,364.5,383.5,362.8,0.95,32.744159784608904
e159044,1,6.3.9.mp4,1437457,1592694,1600828,155237,9305,8135,375.3,377.8,381.3,589.5,6.58,211.78500891234015
e159044,1,6.3.9.mp4,1437457,1601205,1601232,163748,9816,28,573.6,300.1,657.1,294.2,2.46,83.70818359037544
e159044,1,6.3.9.mp4,1437457,1601360,1601391,163903,9825,32,619.2,297.7,635.6,170.7,4.13,128.05451963909746
e159044,1,6.3.9.mp4,1437457,1601886,1602077,164429,9856,192,612.1,206.6,661.1,422.0,7.05,220.90305566016963
e159044,1,6.3.9.mp4,1437457,1602284,1602322,164827,9880,39,642.5,277.8,822.5,325.9,5.49,186.31588767466934
e159044,1,6.3.9.mp4,1437457,1602551,1602589,165094,9896,39,807.9,313.1,620.5,259.3,5.76,194.96974124207068
e159044,1,6.3.9.mp4,1437457,1602830,1602857,165373,9913,28,615.9,259.2,618.6,175.5,2.71,83.74353706406242
e159044,1,6.3.9.mp4,1437457,1603221,1603432,165764,9936,212,619.9,180.6,684.3,477.4,9.65,303.706437205404
e159044,1,6.3.9.mp4,1437457,1603834,1603860,166377,9973,27,636.6,266.5,656.4,323.6,1.93,60.43550281084787
e159044,1,6.3.9.mp4,1437457,1604298,1604569,166841,10001,272,665.3,347.9,708.8,635.1,9.04,290.47562720476225
e159044,1,6.3.9.mp4,1437457,1605089,1605127,167632,10048,39,658.9,371.0,843.0,377.5,5.37,184.2147116817764
e159044,1,6.3.9.mp4,1437457,1605399,1605441,167942,10067,43,826.9,359.9,641.2,325.8,5.54,188.80492578320084
e159044,1,6.3.9.mp4,1437457,1605821,1606071,168364,10092,251,640.5,307.2,745.9,527.3,7.61,244.03518188982503
e159044,1,6.3.9.mp4,1437457,1606136,1606159,168679,10111,24,730.3,406.3,656.1,355.3,2.71,90.03688133204076
e159044,1,6.3.9.mp4,1437457,1606623,1606634,169166,10140,12,617.4,183.8,599.4,173.9,0.62,20.54288197892399
e159044,1,6.3.9.mp4,1437457,1606956,1606988,169499,10160,33,608.2,180.9,571.1,311.9,4.36,136.15215752972847
e159044,1,6.3.9.mp4,1437457,1607262,1607284,169805,10179,23,565.4,320.9,557.5,379.7,1.9,59.32832375855567
e159044,1,6.3.9.mp4,1437457,1607918,1607945,170461,10218,28,564.5,382.2,664.4,392.9,2.94,100.4713889622314
e159044,1,6.3.9.mp4,1437457,1608139,1608155,170682,10231,17,662.6,397.3,694.7,401.0,0.95,32.31253626690423
e159044,1,6.3.9.mp4,1437457,1608612,1608620,171155,10260,9,687.6,401.5,686.3,415.1,0.43,13.661991070118615
e159044,1,6.3.9.mp4,1437457,1608982,1609001,171525,10282,20,687.1,390.7,664.5,344.2,1.63,51.701160528560685
e159044,1,6.3.9.mp4,1437457,1609203,1609217,171746,10295,15,657.3,306.7,685.0,302.7,0.82,27.987318556803586
e159044,1,6.3.9.mp4,1437457,1609884,1610194,172427,10336,311,681.9,269.2,714.9,472.6,6.55,206.05960302786184
e159044,1,6.3.9.mp4,1437457,1610367,1610386,172910,10365,20,660.0,453.1,627.0,450.5,0.97,33.102265783477726
e159044,1,6.3.9.mp4,1437457,1610479,1610490,173022,10371,12,592.5,386.1,569.9,381.9,0.67,22.986952821111398
e159044,1,6.3.9.mp4,1437457,1610669,1610677,173212,10383,9,534.8,359.8,525.4,363.4,0.3,10.065783625729262
e159044,1,6.3.9.mp4,1437457,1610737,1611117,173280,10387,381,519.8,380.5,414.8,504.0,4.93,162.10259097250724
e159044,1,6.3.9.mp4,1437457,1611659,1611702,174202,10442,44,392.5,361.9,203.4,390.8,5.45,191.29563507827353
e159044,1,6.3.9.mp4,1437457,1611913,1612378,174456,10457,466,182.2,439.7,171.7,642.0,6.12,202.5723080778812
e159044,1,6.3.9.mp4,1437457,1612419,1613840,174962,10488,1422,182.2,439.7,171.7,642.0,6.05,202.5723080778812
e159044,1,6.3.9.mp4,1437457,1614160,1614185,176703,10592,26,635.1,228.9,638.5,164.4,2.09,64.5895502384093
e159044,1,6.3.9.mp4,1437457,1614741,1614816,177284,10627,76,627.8,165.8,1221.7,293.0,17.23,607.3689570598748
e159044,1,6.3.9.mp4,1437457,1614961,1615138,177504,10640,178,1204.6,310.8,1312.5,310.9,2.88,107.90004633919311
e159044,1,6.3.9.mp4,1437457,1615168,1615240,177711,10653,73,1288.1,263.7,676.6,154.2,17.42,621.2266092176026
e159044,1,6.3.9.mp4,1437457,1615373,1615394,177916,10665,22,663.3,169.1,614.2,175.1,1.46,49.46524032085552
e159044,1,6.3.9.mp4,1437457,1615797,1616028,178340,10690,232,621.9,166.7,642.7,260.8,3.1,96.37141692431427
e159044,1,6.3.9.mp4,1437457,1616307,1616322,178850,10721,16,624.7,207.4,602.2,186.9,0.94,30.438462510448847
e159044,1,6.3.9.mp4,1437457,1616807,1617014,179350,10751,208,617.0,182.3,613.3,237.6,1.79,55.42364116512013
e159044,1,6.3.9.mp4,1437457,1617183,1617199,179726,10773,17,597.8,191.1,633.2,190.5,1.04,35.40508438063672
e159044,1,6.3.9.mp4,1437457,1617467,1617475,180010,10790,9,632.2,199.1,626.0,192.1,0.29,9.350935782048799
e159044,1,6.3.9.mp4,1437457,1617727,1618073,180270,10806,347,624.5,199.4,724.9,523.8,10.71,339.5813893604889
e159044,1,6.3.9.mp4,1437457,1618178,1618197,180721,10833,20,701.2,438.6,664.1,461.8,1.31,43.75671377057469
e159044,1,6.3.9.mp4,1437457,1618394,1618409,180937,10846,16,657.2,473.0,633.6,493.7,0.95,31.39187793044565
e159044,1,6.3.9.mp4,1437457,1618578,1618594,181121,10857,17,626.5,452.9,612.0,441.1,0.56,18.694651641579174
e159044,1,6.3.9.mp4,1437457,1618685,1618988,181228,10863,304,601.1,433.1,644.9,386.9,1.95,63.662233702564976
e159044,1,6.3.9.mp4,1437457,1619171,1619182,181714,10892,12,612.9,273.0,598.3,279.8,0.48,16.105899540230617
e159044,1,6.3.9.mp4,1437457,1619359,1619367,181902,10904,9,595.5,305.1,579.3,305.6,0.48,16.207714212682845
e159044,1,6.3.9.mp4,1437457,1619436,1619920,181979,10908,485,573.7,315.2,684.5,310.8,3.26,110.88733020503285
e159044,1,6.3.9.mp4,1437457,1620312,1622207,182855,10961,1896,643.8,408.3,660.5,492.0,2.69,85.34975102482724
e159044,1,6.3.9.mp4,1437457,1622535,1622553,185078,11094,19,635.7,227.6,661.4,198.1,1.22,39.12467252259112
e159044,1,6.3.9.mp4,1437457,1622851,1622870,185394,11113,20,651.6,205.4,638.1,170.1,1.21,37.79338566469007
e159044,1,6.3.9.mp4,1437457,1623112,1623537,185655,11129,426,636.5,187.6,669.8,145.8,1.67,53.4427731316405
e159044,1,6.3.9.mp4,1437457,1623752,1623766,186295,11167,15,638.1,109.7,650.8,126.9,0.67,21.380598681982654
e159044,1,6.3.9.mp4,1437457,1624096,1624109,186639,11188,14,642.9,140.4,628.9,158.2,0.71,22.645970944077437
e159044,1,6.3.9.mp4,1437457,1625106,1625376,187649,11248,271,641.0,160.6,680.9,228.1,2.48,78.4108410871864
e159044,1,6.3.9.mp4,1437457,1625545,1625558,188088,11275,14,655.0,157.3,624.2,156.7,0.91,30.80584360149868
e159044,1,6.3.9.mp4,1437457,1626664,1626951,189207,11342,288,622.1,177.2,659.1,257.4,2.81,88.32349630760774
e159044,1,6.3.9.mp4,1437457,1627073,1627094,189616,11366,22,637.9,210.2,601.6,262.8,2.01,63.909701923886324
e159044,1,6.3.9.mp4,1437457,1627389,1627398,189932,11385,10,613.2,269.3,628.2,266.4,0.45,15.277761616153073
e159044,1,6.3.9.mp4,1437457,1629158,1629423,191701,11491,266,634.0,277.5,810.3,378.1,6.08,202.98288105158028
e159044,1,6.3.9.mp4,1437457,1629453,1629484,191996,11509,32,786.8,333.6,667.2,308.1,3.6,122.28822510773463
e159044,1,6.3.9.mp4,1437457,1629677,1629698,192220,11522,22,657.5,325.5,614.8,278.1,1.98,63.796943500453075
e159044,1,6.3.9.mp4,1437457,1630976,1631270,193519,11600,295,628.9,290.8,592.6,443.5,4.99,156.95534396763938
e159044,1,6.3.9.mp4,1437457,1631800,1631820,194343,11649,21,566.2,265.9,613.9,267.8,1.4,47.73782567314932
e159044,1,6.3.9.mp4,1437457,1632113,1632157,194656,11668,45,607.2,278.9,658.6,454.0,5.78,182.48827359586699
e159044,1,6.3.9.mp4,1437457,1632238,1632429,194781,11676,192,661.0,454.6,681.1,827.3,11.19,373.2416107563571
e159044,1,6.3.9.mp4,1437457,1632979,1633259,195522,11720,281,651.3,583.3,1272.8,365.9,18.39,658.4261613878963
e159044,1,6.3.9.mp4,1437457,1633476,1633535,196019,11750,60,1214.2,249.5,773.2,245.2,12.42,441.0209632205707
e159044,1,6.3.9.mp4,1437457,1633671,1633701,196214,11762,31,751.1,256.5,639.8,213.9,3.55,119.17403240639302
e159044,1,6.3.9.mp4,1437457,1634310,1634324,196853,11800,15,638.8,230.3,631.5,257.1,0.89,27.776428856136274
e159044,1,6.3.9.mp4,1437457,1634991,1635014,197534,11841,24,641.8,253.5,721.4,259.7,2.35,79.8410921768985
e159044,1,6.3.9.mp4,1437457,1635379,1635394,197922,11864,16,730.0,269.7,693.6,269.5,1.07,36.40054944640257
e159044,1,6.3.9.mp4,1437457,1635687,1635701,198230,11882,15,689.9,273.2,660.5,271.0,0.87,29.482198018465287
e159044,1,6.3.9.mp4,1437457,1636260,1636271,198803,11917,12,666.5,278.4,685.3,275.1,0.56,19.087430418995584
e159044,1,6.3.9.mp4,1437457,1636711,1636956,199254,11944,246,680.4,266.3,709.5,509.8,7.78,245.2326650346564
e159044,1,6.3.9.mp4,1437457,1637184,1637470,199727,11972,287,663.8,299.7,683.1,343.7,1.52,48.04674806893805
e159044,1,6.3.9.mp4,1437457,1637682,1637701,200225,12002,20,646.8,232.7,600.4,246.8,1.44,48.49505129392069
e159044,1,6.3.9.mp4,1437457,1638090,1638129,200633,12026,40,592.4,268.1,660.8,348.8,3.28,105.78775921627225
e159044,1,6.3.9.mp4,1437457,1638516,1638560,201059,12052,45,668.4,346.6,755.3,512.9,5.83,187.63608394975626
e159044,1,6.3.9.mp4,1437457,1638775,1638823,201318,12068,49,750.0,521.4,953.9,507.4,5.84,204.3800626284276
e159044,1,6.3.9.mp4,1437457,1639006,1639066,201549,12081,61,954.5,513.5,1215.3,470.3,7.3,264.3537024518476
e159044,1,6.3.9.mp4,1437457,1639477,1639500,202020,12110,24,1212.5,453.9,1262.9,392.2,2.31,79.66837515601789
e159044,1,6.3.9.mp4,1437457,1639678,1639694,202221,12122,17,1257.6,384.6,1218.7,388.9,1.05,39.13693907295241
e159044,1,6.3.9.mp4,1437457,1640221,1640247,202764,12154,27,1212.8,384.8,1235.7,297.4,2.75,90.35026286624743
e159044,1,6.3.9.mp4,1437457,1640534,1640547,203077,12173,14,1241.0,296.9,1262.0,283.1,0.7,25.128469909646284
e159044,1,6.3.9.mp4,1437457,1641003,1641033,203546,12201,31,1266.1,294.7,1265.5,190.4,3.2,104.30172577670993
e159044,1,6.3.9.mp4,1437457,1641199,1641213,203742,12213,15,1268.3,204.4,1277.9,177.0,0.88,29.033084576048804
e159044,1,6.3.9.mp4,1437457,1641605,1641652,204148,12237,48,1282.2,180.7,1034.6,234.3,7.0,253.33519297563075
e159044,1,6.3.9.mp4,1437457,1641954,1642010,204497,12258,57,1015.6,256.1,668.0,230.3,10.09,348.55616477118866
e159044,1,6.3.9.mp4,1437457,1642168,1642191,204711,12271,24,660.6,230.8,633.2,180.0,1.83,57.71828133269389
e159044,1,6.3.9.mp4,1437457,1642526,1642706,205069,12292,181,634.7,185.6,650.7,267.3,2.68,83.25196694373054
e159044,1,6.3.9.mp4,1437457,1642987,1643245,205530,12320,259,632.9,186.4,644.9,266.6,2.62,81.09278636228997
e159044,1,6.3.9.mp4,1437457,1643485,1643497,206028,12350,13,625.2,183.4,604.4,190.2,0.65,21.88332698654395
e159044,1,6.3.9.mp4,1437457,1644279,1644454,206822,12397,176,620.4,192.7,667.7,228.6,1.82,59.38097338373637
e159044,1,6.3.9.mp4,1437457,1644563,1644582,207106,12414,20,658.5,178.2,612.0,185.7,1.39,47.10095540432275
e159044,1,6.3.9.mp4,1437457,1645283,1645494,207826,12458,212,625.9,186.2,640.5,318.0,4.27,132.60618386787246
e159044,1,6.3.9.mp4,1437457,1645643,1645860,208186,12479,218,620.0,214.3,646.1,329.2,3.79,117.82707668443615
