subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159058,0,,1793355,2261798,2261829,468443,28079,32,742.0,410.2,779.6,314.1,3.26,103.19384671578047
e159058,0,,1793355,2262499,2262703,469144,28121,205,778.4,322.7,922.8,190.6,5.96,195.70837999431703
e159058,0,,1793355,2263024,2263055,469669,28152,32,894.5,167.8,841.3,275.3,3.78,119.94369512400394
e159058,0,,1793355,2263506,2263532,470151,28181,27,840.4,246.5,872.8,183.2,2.24,71.1101258612302
e159058,0,,1793355,2263850,2263982,470495,28202,133,844.2,174.4,466.1,250.5,11.31,385.6822785661794
e159058,0,,1793355,2264243,2264249,470888,28226,7,470.8,210.9,460.7,210.4,0.3,10.112368664165704
e159058,0,,1793355,2264939,2265126,471584,28267,188,464.2,193.8,840.0,189.2,10.97,375.82815221853724
e159058,0,,1793355,2265230,2265252,471875,28285,23,846.9,165.7,920.2,163.4,2.13,73.33607570629894
e159058,0,,1793355,2266065,2266077,472710,28335,13,972.4,143.6,989.8,122.7,0.83,27.19503631179776
e159058,0,,1793355,2266274,2266482,472919,28347,209,994.6,117.7,382.2,184.8,17.73,616.0650696152153
e159058,0,,1793355,2266709,2266717,473354,28373,9,389.0,204.1,379.5,213.0,0.4,13.017680284904838
e159058,0,,1793355,2267390,2267593,474035,28414,204,392.6,193.8,1065.2,41.6,19.79,689.6053944104556
e159058,0,,1793355,2267711,2267737,474356,28433,27,1039.8,66.6,974.4,156.3,3.4,111.01013467247033
e159058,0,,1793355,2268118,2268290,474763,28458,173,998.0,133.7,400.3,150.9,17.21,597.9474307997318
e159058,0,,1793355,2268418,2268444,475063,28476,27,398.1,125.1,369.4,209.0,2.81,88.67299476165223
e159058,0,,1793355,2268514,2268520,475159,28482,7,373.9,210.2,377.1,199.7,0.35,10.976793703081073
e159058,0,,1793355,2268559,2268565,475204,28484,7,380.6,200.9,391.7,208.1,0.4,13.230646242719933
e159058,0,,1793355,2268872,2269069,475517,28503,198,429.5,202.3,924.8,201.8,14.38,495.30025237223526
e159058,0,,1793355,2269255,2269307,475900,28526,53,924.0,169.8,717.1,574.7,14.04,454.69948317542656
e159058,0,,1793355,2269508,2269536,476153,28541,29,725.7,554.5,620.5,593.6,3.26,112.23123451161005
e159058,0,,1793355,2269704,2269890,476349,28553,187,624.4,582.2,547.1,276.0,9.9,315.8064755510881
e159058,0,,1793355,2270050,2270060,476695,28574,11,544.1,259.3,526.7,253.4,0.55,18.373078130786883
e159058,0,,1793355,2270454,2270495,477099,28598,42,545.2,229.8,870.0,142.7,9.9,336.2758540246385
e159058,0,,1793355,2270755,2270915,477400,28616,161,857.7,139.7,493.5,232.8,11.06,375.9112262223623
e159058,0,,1793355,2271200,2271216,477845,28643,17,461.7,200.1,428.0,206.7,1.01,34.34020966738554
e159058,0,,1793355,2271404,2271649,478049,28655,246,418.0,182.4,1005.9,157.4,16.96,588.4313128989653
e159058,0,,1793355,2271922,2271932,478567,28686,11,1022.4,113.4,1011.0,104.4,0.43,14.524462124292226
e159058,0,,1793355,2272126,2272339,478771,28698,214,1016.6,92.6,633.7,535.3,17.69,585.3167518532166
e159058,0,,1793355,2272575,2272633,479220,28725,59,629.0,504.6,449.9,188.0,11.31,363.74767353207915
e159058,0,,1793355,2272774,2272788,479419,28737,15,448.3,188.7,418.8,168.4,1.08,35.80977520175181
e159058,0,,1793355,2273089,2273299,479734,28756,211,407.9,180.4,988.8,146.0,16.78,581.917665997519
e159058,0,,1793355,2273905,2274117,480550,28805,213,1032.1,96.3,625.5,507.1,17.4,577.9967127934206
e159058,0,,1793355,2274345,2274402,480990,28831,58,629.7,505.4,446.8,172.2,11.83,380.0982109928959
e159058,0,,1793355,2275544,2275721,482189,28903,178,575.7,196.9,879.1,133.5,9.12,309.95341585470544
e159058,0,,1793355,2276007,2276021,482652,28931,15,880.8,107.4,853.4,115.9,0.84,28.68815086407625
e159058,0,,1793355,2276293,2276490,482938,28948,198,850.2,120.7,534.8,211.0,9.68,328.0720195322973
e159058,0,,1793355,2276624,2276636,483269,28968,13,525.5,193.9,527.6,216.0,0.72,22.199549544979508
e159058,0,,1793355,2277455,2277635,484100,29017,181,561.1,200.2,560.9,269.4,2.24,69.20028901673749
e159058,0,,1793355,2277859,2277900,484504,29042,42,557.9,223.9,811.8,166.9,7.67,260.21954192565937
e159058,0,,1793355,2278301,2278516,484946,29068,216,810.9,171.5,530.6,262.6,8.72,294.73259066482615
e159058,0,,1793355,2278700,2278761,485345,29092,62,525.1,218.1,623.8,649.5,13.76,442.5467771885815
e159058,0,,1793355,2279007,2279039,485652,29111,33,637.2,628.3,550.1,584.3,2.83,97.58283660562448
e159058,0,,1793355,2279147,2279337,485792,29119,191,551.0,579.2,528.9,244.3,10.57,335.62839569976796
e159058,0,,1793355,2279572,2279617,486217,29144,46,526.2,215.9,881.4,119.6,10.82,368.02273027626967
e159058,0,,1793355,2279808,2279863,486453,29159,56,875.6,114.2,620.3,514.2,14.67,474.5293352365058
e159058,0,,1793355,2280101,2280114,486746,29176,14,634.1,495.1,601.4,498.1,0.95,32.83732632234243
e159058,0,,1793355,2280316,2280334,486961,29189,19,602.0,509.0,559.0,529.0,1.39,47.4236228055175
e159058,0,,1793355,2280640,2280816,487285,29208,177,554.9,548.7,483.5,173.0,12.05,382.424436980693
e159058,0,,1793355,2280972,2280988,487617,29228,17,476.3,189.6,478.8,216.0,0.85,26.51810702142972
e159058,0,,1793355,2281547,2281770,488192,29263,224,503.2,179.0,883.5,145.4,11.14,381.78141651997674
e159058,0,,1793355,2282054,2282067,488699,29293,14,886.4,123.4,914.8,128.6,0.84,28.872131892189717
e159058,0,,1793355,2282390,2282588,489035,29313,199,922.0,143.3,899.8,133.1,0.72,24.431127685802846
e159058,0,,1793355,2282774,2282786,489419,29336,13,886.2,125.1,911.4,120.3,0.75,25.653069991718272
e159058,0,,1793355,2283020,2283025,489665,29351,6,928.8,114.6,930.6,122.2,0.25,7.810249675906679
e159058,0,,1793355,2283209,2283272,489854,29362,64,943.9,124.8,467.7,198.7,14.01,481.90004150238457
e159058,0,,1793355,2284689,2284881,491334,29451,193,444.7,195.6,449.9,244.8,1.59,49.474033593391205
e159058,0,,1793355,2285070,2285078,491715,29474,9,437.7,197.1,430.2,189.2,0.34,10.893117092916981
e159058,0,,1793355,2285551,2285561,492196,29503,11,418.0,198.2,401.5,205.0,0.53,17.84628812946827
e159058,0,,1793355,2286451,2286462,493096,29557,12,400.4,189.8,399.3,173.8,0.51,16.037767924496222
e159058,0,,1793355,2286772,2286998,493417,29576,227,390.7,173.0,1158.3,49.8,22.0,777.423951264688
e159058,0,,1793355,2287103,2287119,493748,29596,17,1143.2,49.1,1106.5,63.7,1.11,39.49746827329574
e159058,0,,1793355,2287409,2287416,494054,29614,8,1106.0,61.3,1095.2,68.1,0.37,12.762444906835013
e159058,0,,1793355,2288180,2288267,494825,29660,88,1081.5,71.5,435.4,178.6,18.77,654.9164984942737
e159058,0,,1793355,2288410,2288420,495055,29674,11,433.0,177.4,412.4,177.6,0.6,20.60097085090897
e159058,0,,1793355,2289765,2289956,496410,29755,192,372.9,191.4,1064.2,84.9,20.01,699.4554596255576
e159058,0,,1793355,2290119,2290133,496764,29777,15,1059.4,94.3,1088.2,76.2,0.99,34.015437671739534
e159058,0,,1793355,2290768,2290811,497413,29815,44,1077.1,78.5,877.9,305.4,9.16,301.9341815694274
e159058,0,,1793355,2291029,2291065,497674,29831,37,885.5,299.5,822.7,490.6,6.3,201.154294013327
e159058,0,,1793355,2291326,2291339,497971,29849,14,827.4,485.4,858.6,489.8,0.91,31.508728949292816
e159058,0,,1793355,2291592,2291799,498237,29865,208,857.7,509.8,883.0,541.1,1.21,40.246490530231306
e159058,0,,1793355,2291953,2291971,498598,29886,19,863.5,518.6,815.6,523.9,1.38,48.19232304008594
e159058,0,,1793355,2292146,2292181,498791,29898,36,813.9,518.5,788.4,423.5,3.07,98.36284867774012
e159058,0,,1793355,2292648,2292833,499293,29928,186,788.1,430.3,1157.6,48.9,15.87,531.0331533906334
e159058,0,,1793355,2292971,2292985,499616,29948,15,1145.1,66.5,1178.0,60.6,0.92,33.42484106170149
e159058,0,,1793355,2293306,2293312,499951,29968,7,1165.9,56.6,1168.7,48.3,0.27,8.75956619930461
e159058,0,,1793355,2293603,2293611,500248,29985,9,1166.5,43.8,1174.6,33.4,0.39,13.182184947875617
e159058,0,,1793355,2294003,2294019,500648,30009,17,1156.1,39.0,1134.1,68.3,1.1,36.64000545851487
e159058,0,,1793355,2294077,2294249,500722,30014,173,1132.1,78.2,830.4,540.9,16.71,552.3714149012419
e159058,0,,1793355,2294473,2294494,501118,30038,22,827.8,513.2,877.5,475.8,1.84,62.200080385800206
e159058,0,,1793355,2294785,2294842,501430,30056,58,862.4,470.4,1029.3,141.3,11.42,369.0019241142246
e159058,0,,1793355,2295050,2295068,501695,30072,19,990.7,130.3,949.1,102.8,1.48,49.86792556343208
e159058,0,,1793355,2295343,2295540,501988,30090,198,888.2,99.2,499.3,230.3,12.1,410.4027534020697
e159058,0,,1793355,2295733,2295743,502378,30113,11,512.5,192.1,529.0,194.8,0.49,16.71944975171133
e159058,0,,1793355,2296005,2296015,502650,30129,11,544.5,191.9,537.6,204.2,0.45,14.103191128251765
e159058,0,,1793355,2296550,2296731,503195,30162,182,536.6,242.5,773.4,230.1,6.97,237.1244399044518
e159058,0,,1793355,2296859,2296871,503504,30181,13,769.1,168.7,797.9,169.3,0.84,28.806249321978683
e159058,0,,1793355,2297174,2297187,503819,30199,14,792.7,180.3,792.5,196.1,0.51,15.801265772082928
e159058,0,,1793355,2297377,2297419,504022,30212,43,791.8,197.4,548.3,196.9,7.15,243.50051334648145
e159058,0,,1793355,2297644,2297660,504289,30228,17,551.4,193.0,521.3,213.2,1.1,36.249827585796886
e159058,0,,1793355,2298055,2298062,504700,30252,8,523.3,216.6,521.2,226.3,0.32,9.9247166206396
e159058,0,,1793355,2298463,2298634,505108,30277,172,516.0,249.2,802.7,191.4,8.6,292.4683401669316
e159058,0,,1793355,2298785,2298798,505430,30296,14,789.7,160.2,792.1,183.4,0.75,23.323807579381217
e159058,0,,1793355,2299136,2299310,505781,30317,175,768.1,198.1,522.3,230.3,7.29,247.90014118592197
e159058,0,,1793355,2299747,2299758,506392,30354,12,514.6,198.1,502.8,208.7,0.49,15.861904047118685
e159058,0,,1793355,2300339,2300522,506984,30389,184,515.3,258.6,529.5,245.4,0.6,19.387624919004438
e159058,0,,1793355,2300809,2300856,507454,30417,48,518.2,218.3,862.4,127.9,10.48,355.87329205772096
e159058,0,,1793355,2301225,2301422,507870,30442,198,834.8,133.2,914.6,145.6,2.35,80.75766217517699
e159058,0,,1793355,2301552,2301578,508197,30462,27,907.9,129.7,1002.2,85.7,3.05,104.06003075148503
e159058,0,,1793355,2302032,2302228,508677,30491,197,993.0,66.0,602.1,223.8,12.41,421.5491074596173
e159058,0,,1793355,2302337,2302355,508982,30509,19,564.2,203.3,522.1,223.9,1.41,46.86971303517872
e159058,0,,1793355,2302736,2302749,509381,30533,14,533.2,204.7,511.0,215.6,0.74,24.731558786295743
e159058,0,,1793355,2302977,2303143,509622,30547,167,518.9,227.2,529.8,263.5,1.21,37.90118731649446
e159058,0,,1793355,2303355,2303400,510000,30570,46,520.0,222.3,826.7,136.8,9.41,318.39462935168996
e159058,0,,1793355,2303581,2303593,510226,30583,13,804.0,151.9,817.2,168.9,0.67,21.523010941780456
e159058,0,,1793355,2303938,2304126,510583,30605,189,843.7,166.3,517.2,230.6,9.77,332.77130284926915
e159058,0,,1793355,2304364,2304373,511009,30630,10,517.7,206.0,502.8,216.2,0.55,18.056854654119604
e159058,0,,1793355,2304868,2305037,511513,30661,170,521.0,236.1,487.8,325.7,3.04,95.55312658411549
e159058,0,,1793355,2305240,2305285,511885,30683,46,489.3,300.2,611.5,522.1,7.87,253.3228177642117
e159058,0,,1793355,2305560,2305580,512205,30702,21,606.4,526.5,600.3,589.0,1.94,62.79697444941118
e159058,0,,1793355,2305785,2305838,512430,30716,54,590.4,602.9,767.2,213.7,13.25,427.4750051172583
e159058,0,,1793355,2305997,2306013,512642,30728,17,763.5,223.5,791.0,195.6,1.21,39.17473675725212
e159058,0,,1793355,2306190,2306325,512835,30740,136,807.5,199.5,477.6,217.1,9.68,330.3691420214666
e159058,0,,1793355,2306674,2306688,513319,30769,15,483.4,202.4,476.5,224.7,0.75,23.34309319691799
e159058,0,,1793355,2307808,2308018,514453,30837,211,499.1,229.5,494.3,308.1,2.53,78.74642849044015
e159058,0,,1793355,2308126,2308334,514771,30856,209,493.6,288.8,708.1,538.0,10.04,328.80220498044105
e159058,0,,1793355,2308529,2308582,515174,30880,54,700.3,514.1,881.0,141.4,12.91,414.19534038904885
e159058,0,,1793355,2308774,2308792,515419,30895,19,873.2,157.2,917.4,159.6,1.28,44.26511041441096
e159058,0,,1793355,2309042,2309216,515687,30911,175,877.9,173.6,487.8,242.7,11.61,396.1727148605769
e159058,0,,1793355,2309585,2309592,516230,30943,8,495.5,213.2,484.1,211.3,0.34,11.557248807566591
e159058,0,,1793355,2310112,2310158,516757,30975,47,479.9,222.5,815.4,151.0,10.09,343.03425484927885
e159058,0,,1793355,2310346,2310360,516991,30989,15,813.8,149.2,836.6,169.2,0.93,30.328864139627832
e159058,0,,1793355,2310462,2310620,517107,30996,159,857.6,161.2,698.7,726.8,17.99,587.4968680767582
e159058,0,,1793355,2310895,2310949,517540,31022,55,671.0,566.0,800.6,185.9,12.57,401.5870640346873
e159058,0,,1793355,2311206,2311249,517851,31041,44,790.6,174.1,509.1,203.1,8.31,282.9898408070509
e159058,0,,1793355,2311459,2311469,518104,31056,11,504.8,199.4,485.3,201.9,0.58,19.6596032513375
e159058,0,,1793355,2311764,2311935,518409,31074,172,484.0,200.3,508.8,265.9,2.23,70.13130542061795
e159058,0,,1793355,2312408,2312427,519053,31113,20,486.4,197.9,452.1,224.6,1.32,43.46699897623479
e159058,0,,1793355,2312642,2312839,519287,31127,198,454.7,244.4,481.6,234.8,0.85,28.561687625208734
e159058,0,,1793355,2313073,2313115,519718,31152,43,464.2,189.8,801.1,156.5,9.92,338.54172564102055
e159058,0,,1793355,2313268,2313288,519913,31164,21,776.8,156.1,830.5,125.2,1.86,61.95562928419019
e159058,0,,1793355,2313523,2313531,520168,31179,9,826.8,133.5,840.8,137.0,0.42,14.430869689661812
e159058,0,,1793355,2313707,2313912,520352,31190,206,845.4,134.0,897.8,177.4,2.06,68.03910640212729
e159058,0,,1793355,2314280,2314332,520925,31225,53,841.6,155.6,460.8,180.6,11.15,381.6197583983303
e159058,0,,1793355,2314821,2314826,521466,31257,6,456.2,185.3,457.1,193.2,0.26,7.951100552753669
e159058,0,,1793355,2315452,2315630,522097,31295,179,468.1,197.8,960.2,146.8,14.36,494.7356971151365
e159058,0,,1793355,2315750,2315772,522395,31313,23,942.9,143.3,865.6,150.3,2.25,77.61629983450636
e159058,0,,1793355,2315986,2316037,522631,31327,52,844.7,148.2,474.2,190.4,10.9,372.89554837782663
e159058,0,,1793355,2316393,2316539,523038,31351,147,460.0,177.1,504.0,240.3,2.41,77.00805152709684
e159058,0,,1793355,2316992,2317168,523637,31387,177,465.1,184.3,950.3,166.0,14.08,485.54498246815393
e159058,0,,1793355,2317333,2317349,523978,31408,17,932.2,162.4,897.1,146.2,1.14,38.65811687084618
e159058,0,,1793355,2317583,2317640,524228,31423,58,877.4,146.6,499.3,205.2,11.2,382.61412676481245
e159058,0,,1793355,2317878,2318068,524523,31440,191,463.7,180.0,872.6,198.8,11.94,409.3319557522965
e159058,0,,1793355,2318258,2318276,524903,31463,19,853.9,190.3,877.2,161.6,1.15,36.96728283225593
e159058,0,,1793355,2318579,2318630,525224,31482,52,845.1,167.3,819.3,575.2,12.83,408.7151208360171
e159058,0,,1793355,2318819,2318876,525464,31497,58,828.7,571.7,940.2,122.1,14.43,463.2196131426216
e159058,0,,1793355,2319077,2319092,525722,31512,16,934.0,144.0,900.0,148.9,1.0,34.35127362995439
e159058,0,,1793355,2319213,2319268,525858,31520,56,894.6,148.6,455.9,189.6,12.84,440.6117224949877
e159058,0,,1793355,2319560,2319721,526205,31541,162,448.3,175.2,547.9,175.0,2.92,99.6002008030104
e159058,0,,1793355,2319879,2319897,526524,31560,19,568.5,199.3,525.4,221.3,1.45,48.39018495521589
e159058,0,,1793355,2320102,2320136,526747,31574,35,484.0,197.5,455.5,247.8,1.82,57.812974322378544
e159058,0,,1793355,2320253,2320435,526898,31583,183,466.9,252.1,884.3,456.9,13.72,464.93633972835465
e159058,0,,1793355,2320564,2320603,527209,31601,40,863.5,364.0,784.4,549.4,6.24,201.56877238302562
e159058,0,,1793355,2320891,2320916,527536,31621,26,780.0,547.0,816.7,480.4,2.33,76.04242237067416
e159058,0,,1793355,2321116,2321169,527761,31635,54,825.1,467.5,1072.4,118.2,13.04,427.9810509824004
e159058,0,,1793355,2321469,2321662,528114,31656,194,1083.6,116.4,1157.7,151.5,2.33,81.99280456235181
e159058,0,,1793355,2321811,2321867,528456,31676,57,1114.0,153.2,779.5,615.5,17.12,570.6238165376556
e159058,0,,1793355,2322205,2322231,528850,31700,27,785.7,603.1,877.4,581.4,2.69,94.23258459789791
e159058,0,,1793355,2322563,2322609,529208,31721,47,871.0,575.8,602.8,637.6,7.87,275.2280508959798
e159058,0,,1793355,2323199,2323221,529844,31759,23,588.9,648.5,649.6,660.6,1.77,61.894264677755125
e159058,0,,1793355,2323582,2323800,530227,31782,219,645.5,676.8,767.5,541.5,5.4,182.18147545785217
e159058,0,,1793355,2323976,2323996,530621,31806,21,753.5,521.3,699.2,501.3,1.69,57.86613863046326
e159058,0,,1793355,2324251,2324266,530896,31822,16,691.1,496.5,674.0,525.2,1.02,33.40808285430344
e159058,0,,1793355,2324931,2324949,531576,31863,19,680.5,538.5,715.5,527.4,1.07,36.71797924722983
e159058,0,,1793355,2325290,2325301,531935,31885,12,715.5,522.7,706.1,536.4,0.51,16.6147524808526
e159058,0,,1793355,2325625,2325807,532270,31905,183,706.0,520.8,722.4,612.3,2.86,92.95810884479094
e159058,0,,1793355,2326089,2326109,532734,31933,21,707.1,567.7,701.4,526.2,1.3,41.88961685191213
e159058,0,,1793355,2326364,2326405,533009,31949,42,703.6,526.6,597.4,718.7,6.57,219.5013667383418
e159058,0,,1793355,2326592,2326606,533237,31963,15,610.5,709.3,624.3,684.6,0.83,28.293638861058422
e159058,0,,1793355,2327647,2327820,534292,32026,174,637.3,675.8,1025.5,125.2,20.25,673.6910271036716
e159058,0,,1793355,2327924,2327943,534569,32043,20,1014.8,140.6,1063.7,136.5,1.39,49.07158036990462
e159058,0,,1793355,2328522,2328591,535167,32078,70,1066.1,81.6,625.9,682.2,22.25,744.6451503904393
e159058,0,,1793355,2328938,2328950,535583,32103,13,640.3,677.4,637.1,657.8,0.6,19.859506539690265
e159058,0,,1793355,2329798,2329811,536443,32155,14,638.9,653.5,662.4,636.4,0.85,29.06303494131335
e159058,0,,1793355,2330030,2330047,536675,32169,18,661.1,631.2,678.0,598.1,1.12,37.16476826242834
e159058,0,,1793355,2330200,2330349,536845,32179,150,695.5,583.0,830.2,532.0,4.17,144.03155904176006
e159058,0,,1793355,2331206,2331388,537851,32239,183,838.6,431.0,1027.3,120.4,11.2,363.42819098138216
e159058,0,,1793355,2331527,2331568,538172,32259,42,1021.2,118.2,841.9,393.0,10.13,328.1212123590915
e159058,0,,1793355,2331823,2331841,538468,32276,19,843.7,388.2,818.9,422.0,1.29,41.92230909670893
e159058,0,,1793355,2332551,2332562,539196,32320,12,811.8,408.8,806.3,428.6,0.65,20.549695861496357
e159058,0,,1793355,2332881,2333053,539526,32340,173,817.4,416.2,1074.6,125.3,11.76,388.29711562153017
e159058,0,,1793355,2333270,2333318,539915,32363,49,1064.7,79.7,852.2,423.0,12.41,403.74638078873227
e159058,0,,1793355,2334032,2334208,540677,32409,177,845.8,424.5,724.7,678.4,8.54,281.3012975441101
e159058,0,,1793355,2334811,2334847,541456,32455,37,715.6,582.4,779.4,496.6,3.23,106.92090534596116
e159058,0,,1793355,2335119,2335141,541764,32474,23,759.6,431.4,824.3,465.0,2.15,72.9043894426117
e159058,0,,1793355,2335339,2335374,541984,32487,36,825.5,465.4,695.7,488.7,3.83,131.87467535505058
e159058,0,,1793355,2335708,2335913,542353,32509,206,700.1,491.2,719.3,572.7,2.59,83.73105755930715
e159058,0,,1793355,2336313,2336339,542958,32545,27,692.6,493.0,757.3,426.0,2.82,93.14016319504702
e159058,0,,1793355,2336544,2336565,543189,32559,22,763.7,427.9,815.1,449.4,1.64,55.71543771702775
e159058,0,,1793355,2336820,2336853,543465,32576,34,818.5,443.6,881.2,314.8,4.47,143.25058464104083
e159058,0,,1793355,2337129,2337171,543774,32594,43,903.2,300.3,1062.2,41.0,9.38,304.166878538739
e159058,0,,1793355,2337396,2337404,544041,32610,9,1073.3,52.0,1090.4,50.9,0.48,17.135343591536316
e159058,0,,1793355,2337547,2337621,544192,32619,75,1093.1,56.9,299.8,195.6,22.87,805.3338314016119
e159058,0,,1793355,2338517,2338531,545162,32678,15,351.6,175.6,386.1,165.8,1.05,35.864885333707676
e159058,0,,1793355,2338936,2338951,545581,32703,16,512.2,221.2,528.2,246.0,0.93,29.513386793114755
e159058,0,,1793355,2339319,2339471,545964,32726,153,555.4,265.4,569.4,287.6,0.83,26.245761562583812
e159058,0,,1793355,2341105,2341279,547750,32833,175,563.4,285.0,542.9,265.0,0.88,28.64000698323937
e159058,0,,1793355,2341642,2341656,548287,32865,15,553.5,234.6,556.4,262.2,0.89,27.751936869343
e159058,0,,1793355,2342038,2342053,548683,32889,16,564.8,267.0,560.2,234.6,1.05,32.72491405641885
e159058,0,,1793355,2342589,2342735,549234,32922,147,572.4,257.1,573.3,275.0,0.58,17.92261141686666
e159058,0,,1793355,2343190,2343203,549835,32958,14,578.6,248.8,571.8,230.1,0.64,19.8979898482234
e159058,0,,1793355,2343648,2343807,550293,32985,160,558.3,229.2,854.3,204.3,8.7,297.04546790011796
e159058,0,,1793355,2343994,2344007,550639,33006,14,852.7,169.9,878.8,159.4,0.83,28.132898890800345
e159058,0,,1793355,2344449,2344468,551094,33033,20,890.5,150.8,918.4,113.0,1.45,46.98137929009747
e159058,0,,1793355,2344637,2344848,551282,33044,212,927.0,99.6,508.9,227.7,12.83,437.28391234986
e159058,0,,1793355,2344988,2345006,551633,33065,19,508.4,198.3,461.5,209.0,1.42,48.10509328543078
e159058,0,,1793355,2345515,2345535,552160,33097,21,449.5,187.5,392.1,178.9,1.69,58.040675392348746
e159058,0,,1793355,2346011,2346163,552656,33127,153,337.8,130.2,473.5,209.0,4.68,156.92013892423114
e159058,0,,1793355,2346548,2346605,553193,33159,58,429.3,168.4,855.3,270.2,12.83,437.9945661763396
e159058,0,,1793355,2346996,2347159,553641,33186,164,830.8,260.8,398.3,232.3,12.62,433.4380001799565
e159058,0,,1793355,2347370,2347390,554015,33208,21,369.0,200.8,417.7,206.2,1.42,48.998469363848486
e159058,0,,1793355,2347639,2347666,554284,33224,28,339.8,160.1,428.5,324.0,5.83,186.36228159152807
e159058,0,,1793355,2348029,2348217,554674,33248,189,431.8,319.2,852.3,343.9,12.23,421.2248093358224
e159058,0,,1793355,2348370,2348384,555015,33268,15,846.7,324.7,844.5,344.7,0.64,20.12063617284504
e159058,0,,1793355,2348650,2348715,555295,33285,66,844.5,333.8,449.2,182.2,12.51,423.3729443410384
e159058,0,,1793355,2348840,2348857,555485,33296,18,444.8,193.2,405.5,195.9,1.15,39.39263890627284
e159058,0,,1793355,2349307,2349316,555952,33324,10,356.7,168.3,337.7,167.9,0.55,19.004210059878837
e159058,0,,1793355,2350281,2350331,556926,33383,51,462.2,179.8,477.2,193.1,0.61,20.047194317410092
e159058,0,,1793355,2350394,2350406,557039,33389,13,497.2,207.1,513.4,223.7,0.72,23.194827009486396
e159058,0,,1793355,2350859,2351040,557504,33417,182,547.2,258.4,550.8,271.0,0.42,13.10419780070493
e159058,0,,1793355,2351463,2351502,558108,33454,40,546.6,243.5,822.5,150.9,8.62,291.0250332875163
e159058,0,,1793355,2351895,2352068,558540,33479,174,793.6,161.8,696.7,232.0,3.64,119.65638303074347
e159058,0,,1793355,2352152,2352187,558797,33495,36,694.7,198.9,501.6,250.2,5.92,199.7981481395661
e159058,0,,1793355,2352969,2353249,559614,33544,281,528.9,221.1,887.9,247.8,10.52,359.991513788867
e159058,0,,1793355,2353545,2353748,560190,33578,204,907.7,196.2,1000.4,103.9,3.97,130.81506029505925
e159058,0,,1793355,2354048,2354117,560693,33608,70,974.0,59.5,468.3,183.2,15.14,520.6094313398481
e159058,0,,1793355,2354327,2354781,560972,33625,455,490.9,176.3,573.2,239.8,3.17,103.94969937426472
e159058,0,,1793355,2354884,2354907,561529,33659,24,562.6,224.2,526.7,167.3,2.12,67.2786741843208
e159058,0,,1793355,2355073,2355330,561718,33670,258,540.2,169.3,612.1,222.3,2.72,89.32306533029416
e159058,0,,1793355,2355457,2355480,562102,33693,24,595.2,176.9,536.0,193.0,1.82,61.350224123470035
e159058,0,,1793355,2355743,2355904,562388,33710,162,548.9,187.2,548.4,303.1,3.74,115.90107851094402
e159058,0,,1793355,2356148,2356338,562793,33734,191,539.1,201.7,523.3,257.5,1.86,57.99379277129582
e159058,0,,1793355,2356559,2356754,563204,33759,196,529.2,191.8,506.8,224.6,1.25,39.71901307938052
e159058,0,,1793355,2357002,2357016,563647,33786,15,506.5,170.5,503.5,202.7,1.04,32.33944959333723
e159058,0,,1793355,2357210,2357456,563855,33798,247,519.6,192.2,853.9,237.1,9.9,337.3017936507305
e159058,0,,1793355,2357725,2357925,564370,33829,201,823.0,137.7,794.7,257.6,3.94,123.19456156827705
e159058,0,,1793355,2357978,2358003,564623,33844,26,790.7,176.3,857.2,127.2,2.5,82.66232515481282
e159058,0,,1793355,2358509,2358691,565154,33876,183,837.5,126.6,838.0,214.9,2.84,88.30141561719157
e159058,0,,1793355,2358906,2358930,565551,33900,25,797.7,175.6,869.7,117.8,2.81,92.33006011045373
e159058,0,,1793355,2359080,2359284,565725,33910,205,850.7,112.1,835.9,213.6,3.29,102.57333961610104
e159058,0,,1793355,2359648,2359888,566293,33944,241,808.4,150.5,852.9,235.9,3.04,96.29854619878745
e159058,0,,1793355,2361251,2361451,567896,34040,201,845.5,110.3,866.4,264.7,4.99,155.80811917226904
e159058,0,,1793355,2362246,2362267,568891,34100,22,842.1,101.5,905.7,61.2,2.25,75.29309397282066
e159058,0,,1793355,2362661,2362834,569306,34125,174,905.8,58.4,523.6,261.2,12.89,432.6715613487902
e159058,0,,1793355,2363207,2363227,569852,34157,21,512.7,165.8,488.1,137.3,1.17,37.6485059464516
e159058,0,,1793355,2364520,2364606,571165,34236,87,483.8,143.5,483.0,143.9,0.03,0.8944271909999286
e159058,0,,1793355,2365035,2365127,571680,34267,93,479.7,142.1,-256.1,944.5,29.68,1088.690681506919
e159058,0,,1793355,2365259,2365661,571904,34280,403,-231.9,909.2,728.2,233.8,31.58,1173.8642042417002
e159058,0,,1793355,2365771,2365812,572416,34311,42,720.2,202.7,472.4,166.8,7.36,250.387000461286
e159058,0,,1793355,2366029,2366066,572674,34327,38,474.6,164.9,345.3,186.7,3.82,131.124864156269
e159058,0,,1793355,2366258,2366283,572903,34340,26,412.1,182.3,293.1,167.1,3.46,119.966828748617
e159058,0,,1793355,2366587,2366753,573232,34360,167,326.4,134.8,401.3,242.9,4.08,131.51281306397487
e159058,0,,1793355,2366961,2367084,573606,34382,124,373.8,169.9,418.6,146.2,1.51,50.68264002594973
