subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159095,0,,1761639,1774802,1774839,13163,789,38,331.3,664.4,147.8,621.4,5.19,188.47082002262314
e159095,0,,1761639,1775242,1775261,13603,816,20,159.0,552.3,209.7,568.5,1.47,53.22527595043543
e159095,0,,1761639,1775565,1775587,13926,835,23,240.7,579.6,321.5,592.3,2.28,81.79199227308258
e159095,0,,1761639,1775846,1775857,14207,852,12,338.9,585.4,350.7,606.4,0.72,24.088171371027737
e159095,0,,1761639,1776501,1776539,14862,891,39,342.9,632.8,127.5,631.5,5.89,215.4039228983539
e159095,0,,1761639,1776883,1776905,15244,914,23,142.4,553.7,85.3,589.6,1.87,67.44790582367995
e159095,0,,1761639,1777317,1777349,15678,940,33,140.2,592.8,310.7,631.0,4.82,174.7269011915452
e159095,0,,1761639,1778316,1778333,16677,1000,18,307.5,674.9,300.3,704.0,0.88,29.977491556165955
e159095,0,,1761639,1778757,1778772,17118,1027,16,308.7,696.5,335.9,673.9,1.01,35.36382332271216
e159095,0,,1761639,1779154,1779172,17515,1050,19,338.8,663.7,304.2,687.7,1.19,42.10890642132614
e159095,0,,1761639,1779770,1779804,18131,1087,35,310.9,668.6,158.2,638.6,4.27,155.61905410328131
e159095,0,,1761639,1780024,1780041,18385,1102,18,165.8,567.2,123.7,571.8,1.15,42.35056079912047
e159095,0,,1761639,1780409,1780428,18770,1126,20,131.0,562.3,106.9,606.3,1.46,50.16781836994708
e159095,0,,1761639,1780850,1780870,19211,1152,21,99.2,611.8,73.7,579.7,1.17,40.99585344885497
e159095,0,,1761639,1781164,1781189,19525,1171,26,78.6,542.7,178.1,530.1,2.72,100.29461600704198
e159095,0,,1761639,1781426,1781448,19787,1187,23,195.9,518.9,135.3,514.1,1.67,60.789801776284804
e159095,0,,1761639,1781621,1781649,19982,1198,29,127.3,503.5,269.1,515.2,3.93,142.28186813505087
e159095,0,,1761639,1781893,1781954,20254,1215,62,277.9,496.4,797.2,452.5,14.88,521.1522810081523
e159095,0,,1761639,1782360,1782395,20721,1243,36,783.9,445.4,938.0,408.3,4.59,158.50305990737215
e159095,0,,1761639,1783100,1783114,21461,1287,15,922.2,412.4,947.4,427.8,0.87,29.53303235362054
e159095,0,,1761639,1783367,1783406,21728,1303,40,942.9,428.3,943.2,596.6,5.19,168.30026737946676
e159095,0,,1761639,1784014,1784046,22375,1342,33,912.1,579.2,935.9,489.3,2.85,92.99704296374162
e159095,0,,1761639,1784544,1784564,22905,1373,21,937.4,488.7,953.6,542.1,1.71,55.803225713214864
e159095,0,,1761639,1785248,1785271,23609,1416,24,953.4,547.8,984.1,535.3,0.94,33.14724724618928
e159095,0,,1761639,1785837,1785898,24198,1451,62,964.2,499.7,883.5,197.7,9.79,312.5963691407819
e159095,0,,1761639,1785994,1786038,24355,1460,45,883.2,199.1,893.1,56.4,4.58,143.0430005278133
e159095,0,,1761639,1786246,1786259,24607,1475,14,898.0,62.1,871.9,50.8,0.84,28.441167345944177
e159095,0,,1761639,1786458,1786470,24819,1488,13,879.9,48.5,900.7,38.2,0.69,23.210557942453747
e159095,0,,1761639,1786801,1786817,25162,1509,17,911.2,38.6,954.3,36.1,1.24,43.17244491570975
e159095,0,,1761639,1786988,1787042,25349,1520,55,957.9,32.3,643.0,322.4,13.02,428.15887238267055
e159095,0,,1761639,1787351,1787404,25712,1542,54,562.8,316.6,511.1,571.1,8.14,259.6981709600589
e159095,0,,1761639,1787707,1787733,26068,1563,27,404.3,573.1,291.7,568.6,3.17,112.68988419552132
e159095,0,,1761639,1788051,1788072,26412,1584,22,223.7,573.2,161.5,591.3,1.79,64.78001234948937
e159095,0,,1761639,1788386,1788405,26747,1604,20,153.1,591.4,100.7,588.3,1.42,52.491618378556396
e159095,0,,1761639,1788776,1788800,27137,1627,25,101.8,594.0,189.8,593.2,2.38,88.003636288508
e159095,0,,1761639,1789062,1789108,27423,1644,47,200.6,597.6,443.5,410.4,8.94,306.6663496375173
e159095,0,,1761639,1789479,1789491,27840,1669,13,508.5,330.1,533.9,320.8,0.8,27.04902955745361
e159095,0,,1761639,1789845,1789912,28206,1691,68,631.9,329.1,923.3,572.5,11.35,379.6808133156059
e159095,0,,1761639,1790218,1790262,28579,1714,45,909.8,552.8,1121.8,352.5,8.57,291.65748747460606
e159095,0,,1761639,1790613,1790631,28974,1737,19,1116.8,359.6,1165.9,344.5,1.43,51.36944617182488
e159095,0,,1761639,1791595,1791646,29956,1796,52,1165.6,350.7,812.9,524.0,11.26,392.97605525018946
e159095,0,,1761639,1791877,1791905,30238,1813,29,762.5,528.0,619.9,547.0,4.16,143.86020992616412
e159095,0,,1761639,1792387,1792403,30748,1844,17,492.8,513.7,496.2,497.7,0.51,16.35726138447392
e159095,0,,1761639,1792751,1792768,31112,1865,18,448.8,486.6,421.0,515.5,1.2,40.10049875001556
e159095,0,,1761639,1793425,1793444,31786,1906,20,292.7,536.3,258.7,559.4,1.18,41.10486589200847
e159095,0,,1761639,1794795,1794812,33156,1988,18,215.3,576.9,236.2,580.8,0.59,21.260761980700476
e159095,0,,1761639,1795305,1795320,33666,2018,16,234.1,580.1,265.9,580.5,0.88,31.80251562376786
e159095,0,,1761639,1795726,1795737,34087,2044,12,265.4,561.4,264.0,549.2,0.37,12.28006514640693
e159095,0,,1761639,1796048,1796071,34409,2063,24,263.7,533.5,338.6,567.4,2.34,82.21447561105042
e159095,0,,1761639,1796654,1796664,35015,2099,11,335.9,571.2,335.7,553.9,0.53,17.301156030739747
e159095,0,,1761639,1797045,1797057,35406,2123,13,344.0,509.2,314.8,505.0,0.84,29.50050847019419
e159095,0,,1761639,1797426,1797447,35787,2146,22,319.1,478.5,275.7,512.8,1.62,55.31771868036497
e159095,0,,1761639,1798789,1798795,37150,2227,7,278.2,531.6,286.7,541.5,0.39,13.048371545905624
e159095,0,,1761639,1799383,1799417,37744,2263,35,276.2,552.4,119.5,591.6,4.45,161.52872809503577
e159095,0,,1761639,1800171,1800205,38532,2310,35,109.0,552.4,97.9,654.8,3.04,102.99985436882906
e159095,0,,1761639,1800559,1800586,38920,2333,28,103.6,634.9,196.8,691.5,3.0,109.04035950050792
e159095,0,,1761639,1800846,1800885,39207,2351,40,199.9,696.3,485.3,668.0,7.93,286.79966875852557
e159095,0,,1761639,1801097,1801143,39458,2366,47,499.5,618.8,304.1,500.3,6.63,228.52441882652272
e159095,0,,1761639,1801431,1801453,39792,2386,23,320.0,459.6,291.9,515.4,1.9,62.47599539022965
e159095,0,,1761639,1801894,1801901,40255,2413,8,271.4,528.2,258.8,531.6,0.37,13.05067048086032
e159095,0,,1761639,1803700,1803711,42061,2522,12,242.1,545.5,259.6,536.3,0.56,19.770938268074225
e159095,0,,1761639,1804148,1804162,42509,2548,15,257.9,525.8,250.3,537.9,0.43,14.288806808127823
e159095,0,,1761639,1805667,1805868,44028,2640,202,251.3,579.3,121.1,737.7,5.84,205.04292233578812
e159095,0,,1761639,1806054,1806064,44415,2663,11,129.9,570.4,106.8,571.5,0.62,23.12617564579151
e159095,0,,1761639,1806710,1806725,45071,2702,16,113.5,525.2,81.7,533.0,0.89,32.742632759141394
e159095,0,,1761639,1807099,1807117,45460,2725,19,69.4,559.3,116.9,554.2,1.28,47.773004929562454
e159095,0,,1761639,1807459,1807486,45820,2747,28,132.1,553.5,259.1,556.3,3.49,127.0308623917826
e159095,0,,1761639,1809915,1809938,48276,2894,24,322.0,557.7,355.4,551.5,0.96,33.970575502926046
e159095,0,,1761639,1810379,1810434,48740,2922,56,342.0,550.0,793.2,537.6,12.86,451.3703579102199
e159095,0,,1761639,1810808,1810838,49169,2948,31,792.2,490.7,918.7,467.2,3.71,128.6642918606402
e159095,0,,1761639,1811767,1811781,50128,3005,15,934.7,436.9,970.1,436.4,1.01,35.4035308973554
e159095,0,,1761639,1812011,1812038,50372,3020,28,966.5,437.7,920.3,501.8,2.39,79.01423922306667
e159095,0,,1761639,1812634,1812669,50995,3057,36,922.9,503.4,908.0,617.3,3.51,114.87044876729608
e159095,0,,1761639,1812992,1813004,51353,3079,13,898.0,605.8,872.8,612.9,0.74,26.18110005328276
e159095,0,,1761639,1813809,1813842,52170,3128,34,876.7,609.8,983.1,564.2,3.3,115.75975120913135
e159095,0,,1761639,1814346,1814368,52707,3160,23,966.1,534.9,971.3,482.9,1.61,52.259353229828626
e159095,0,,1761639,1814790,1814809,53151,3186,20,967.7,434.7,912.6,426.6,1.59,55.692189757631205
e159095,0,,1761639,1815144,1815187,53505,3208,44,903.0,408.1,1142.1,354.9,6.93,244.94703509126205
e159095,0,,1761639,1815504,1815546,53865,3229,43,1139.6,324.7,915.9,428.9,7.08,246.77789609282263
e159095,0,,1761639,1815864,1815877,54225,3251,14,931.5,435.3,904.1,432.1,0.79,27.58622844826742
e159095,0,,1761639,1816356,1816384,54717,3280,29,903.5,427.2,904.4,519.1,2.87,91.90440685843093
e159095,0,,1761639,1816606,1816661,54967,3295,56,904.0,514.9,344.0,532.0,15.92,560.2610195257207
e159095,0,,1761639,1816885,1816903,55246,3312,19,348.4,504.0,322.5,520.0,0.88,30.443554325998118
e159095,0,,1761639,1821695,1821710,60056,3600,16,291.3,607.8,282.1,619.4,0.43,14.805404418657409
e159095,0,,1761639,1824121,1824141,62482,3746,21,292.1,593.6,317.9,597.1,0.73,26.036320784626955
e159095,0,,1761639,1825338,1825357,63699,3819,20,306.7,588.4,254.4,600.2,1.5,53.61464352208266
e159095,0,,1761639,1825532,1825563,63893,3830,32,244.8,586.5,186.0,649.3,2.47,86.03069219761048
e159095,0,,1761639,1825978,1825987,64339,3857,10,183.2,654.4,164.5,661.3,0.54,19.932385707686855
e159095,0,,1761639,1826535,1826569,64896,3890,35,170.6,681.9,308.1,621.0,4.18,150.38304425699064
e159095,0,,1761639,1826855,1826875,65216,3910,21,301.1,592.5,269.3,627.2,1.37,47.06729225268864
e159095,0,,1761639,1827135,1827160,65496,3926,26,270.6,636.2,328.7,686.6,2.2,76.91404293105384
e159095,0,,1761639,1827654,1827676,66015,3957,23,330.3,712.8,409.2,725.7,2.22,79.94760784413752
e159095,0,,1761639,1827891,1827905,66252,3972,15,420.4,745.2,391.2,762.0,0.95,33.68798005223818
e159095,0,,1761639,1828705,1828752,67066,4020,48,412.8,708.1,786.5,609.6,10.95,386.46337472003734
e159095,0,,1761639,1829272,1829310,67633,4054,39,837.2,553.0,983.1,575.3,4.18,147.59437658664368
e159095,0,,1761639,1829491,1829518,67852,4068,28,1002.7,562.1,955.8,647.0,2.88,96.99288633709178
e159095,0,,1761639,1830798,1830866,69159,4146,69,944.1,635.1,301.3,605.6,17.95,643.4765652298457
e159095,0,,1761639,1831113,1831139,69474,4165,27,295.8,560.9,201.2,603.3,2.92,103.66735262366838
e159095,0,,1761639,1831810,1831839,70171,4207,30,201.2,602.3,108.5,621.2,2.57,94.60708218732887
e159095,0,,1761639,1832161,1832223,70522,4228,63,122.8,606.3,429.6,396.3,10.71,371.7878965216592
e159095,0,,1761639,1832566,1832585,70927,4252,20,509.7,296.2,561.6,294.2,1.53,51.93852134976509
e159095,0,,1761639,1833077,1833133,71438,4282,57,654.3,296.4,1110.8,305.6,13.05,456.59269595559675
e159095,0,,1761639,1833327,1833347,71688,4297,21,1105.4,307.3,1042.8,308.1,1.75,62.60511161239166
e159095,0,,1761639,1833948,1833968,72309,4335,21,1031.8,314.4,962.2,326.2,2.01,70.59320080574324
e159095,0,,1761639,1834566,1834607,72927,4372,42,909.6,336.1,979.1,448.2,4.05,131.8963987377972
e159095,0,,1761639,1834860,1834880,73221,4389,21,971.9,446.1,972.5,396.6,1.55,49.5036362300791
e159095,0,,1761639,1835182,1835220,73543,4409,39,969.3,395.1,1144.9,319.7,5.46,191.10342749411916
e159095,0,,1761639,1835470,1835521,73831,4426,52,1133.0,312.1,1148.5,128.1,5.76,184.65169915275627
e159095,0,,1761639,1835755,1835791,74116,4443,37,1162.9,142.5,944.9,85.0,6.39,225.45564974069745
e159095,0,,1761639,1835984,1836002,74345,4457,19,952.0,91.9,910.8,70.8,1.36,46.28876753598009
e159095,0,,1761639,1836866,1836927,75227,4510,62,910.3,54.7,820.1,496.9,14.19,451.30575001876497
e159095,0,,1761639,1837175,1837199,75536,4528,25,775.1,504.5,694.6,548.0,2.69,91.50136611002046
e159095,0,,1761639,1837643,1837685,76004,4556,43,604.1,549.2,852.9,470.5,7.58,260.95043590689784
e159095,0,,1761639,1837911,1837935,76272,4572,25,850.3,465.9,927.2,453.3,2.24,77.92541305633236
e159095,0,,1761639,1838408,1838448,76769,4602,41,921.7,456.8,659.0,354.4,8.27,281.9522122630004
e159095,0,,1761639,1838777,1838843,77138,4624,67,622.5,318.8,143.9,548.7,15.29,530.953830384526
e159095,0,,1761639,1839094,1839110,77455,4643,17,155.2,533.6,108.6,534.0,1.27,46.60171670657637
e159095,0,,1761639,1839769,1839799,78130,4684,31,121.7,521.8,271.2,529.3,4.12,149.6880088717864
e159095,0,,1761639,1840727,1840768,79088,4741,42,266.4,538.4,399.4,371.9,6.42,213.0991553244639
e159095,0,,1761639,1841100,1841116,79461,4763,17,457.6,317.3,496.7,314.8,1.14,39.17984175567836
e159095,0,,1761639,1841696,1841886,80057,4799,191,611.5,314.8,767.4,551.2,8.73,283.17798290121357
e159095,0,,1761639,1842221,1842454,80582,4831,234,746.4,447.3,715.8,454.6,0.92,31.458703088334737
e159095,0,,1761639,1842806,1843027,81167,4866,222,707.7,337.0,938.5,488.9,8.21,276.30101338938294
e159095,0,,1761639,1843323,1843356,81684,4897,34,895.0,380.4,715.4,378.2,5.21,179.61347388211166
e159095,0,,1761639,1843764,1843813,82125,4923,50,684.3,382.2,952.0,459.6,8.1,278.6647627526667
e159095,0,,1761639,1844323,1844400,82684,4957,78,950.4,453.7,154.2,536.2,22.29,800.4627973866119
e159095,0,,1761639,1845207,1845265,83568,5010,59,160.1,537.9,710.0,496.3,15.52,551.4712775838829
e159095,0,,1761639,1846327,1846380,84688,5077,54,433.1,370.9,683.5,685.5,12.07,402.08620966156
e159095,0,,1761639,1847609,1847626,85970,5154,18,256.7,582.4,299.5,579.8,1.19,42.8788992396027
e159095,0,,1761639,1848827,1848846,87188,5227,20,245.8,571.1,202.4,601.9,1.51,53.218417864494974
e159095,0,,1761639,1849828,1849855,88189,5287,28,202.2,610.8,98.4,619.2,2.81,104.13932974625868
e159095,0,,1761639,1850122,1850180,88483,5304,59,109.9,599.0,371.3,434.0,8.82,309.11965320891517
e159095,0,,1761639,1850584,1850638,88945,5332,55,504.2,335.5,193.9,561.7,11.26,383.9954817442518
e159095,0,,1761639,1850830,1850846,89191,5347,17,201.3,560.9,240.5,556.2,1.09,39.480754805347864
e159095,0,,1761639,1851231,1851240,89592,5371,10,227.0,582.4,243.5,585.2,0.46,16.735889578985645
e159095,0,,1761639,1851455,1851482,89816,5384,28,232.5,585.6,144.7,631.1,2.75,98.88928152231668
e159095,0,,1761639,1851850,1851865,90211,5408,16,135.5,637.6,90.5,640.6,1.21,45.09988913511872
e159095,0,,1761639,1852410,1852439,90771,5441,30,85.7,654.7,185.2,712.7,3.14,115.17052574335152
e159095,0,,1761639,1852865,1852932,91226,5469,68,184.0,709.6,779.9,477.1,18.02,639.6507328222176
e159095,0,,1761639,1854020,1854061,92381,5538,42,744.7,443.5,699.7,629.6,5.91,191.46333852724914
e159095,0,,1761639,1856866,1856927,95227,5708,62,552.2,600.0,161.5,641.2,10.94,392.8663004127486
e159095,0,,1761639,1859759,1859790,98120,5882,32,222.2,541.3,372.7,579.2,4.37,155.19877576836748
e159095,0,,1761639,1866684,1866718,105045,6297,35,301.9,559.5,152.9,636.6,4.7,167.76593814001697
e159095,0,,1761639,1870562,1870588,108923,6529,27,163.4,671.6,256.2,635.2,2.75,99.68349913601547
e159095,0,,1761639,1870857,1870878,109218,6547,22,285.0,594.6,341.2,586.0,1.59,56.85419949308933
e159095,0,,1761639,1870946,1871192,109307,6552,247,334.7,585.7,315.1,637.9,1.67,55.75840743780252
e159095,0,,1761639,1871395,1871414,109756,6579,20,305.5,541.7,258.8,544.5,1.31,46.78386473988654
e159095,0,,1761639,1871764,1871783,110125,6601,20,243.1,541.0,197.0,557.3,1.37,48.89683016310974
e159095,0,,1761639,1872196,1872209,110557,6627,14,200.4,547.8,230.3,547.7,0.83,29.90016722361265
e159095,0,,1761639,1872633,1872649,110994,6653,17,210.4,550.1,172.0,551.3,1.06,38.4187454245971
e159095,0,,1761639,1872926,1872956,111287,6671,31,161.6,548.3,148.5,617.9,2.11,70.8221010702168
e159095,0,,1761639,1873660,1873672,112021,6715,13,150.3,633.4,169.6,623.5,0.6,21.691011963483835
e159095,0,,1761639,1873868,1873886,112229,6728,19,176.1,610.3,135.2,636.6,1.35,48.626124665656874
e159095,0,,1761639,1874156,1874178,112517,6745,23,139.0,648.0,176.9,614.6,1.42,50.51702683254429
e159095,0,,1761639,1874453,1874470,112814,6763,18,194.5,570.5,240.7,571.1,1.27,46.20389593962829
e159095,0,,1761639,1874519,1874685,112880,6767,167,239.2,572.8,726.1,530.5,13.83,488.73397671944196
e159095,0,,1761639,1874799,1874823,113160,6783,25,709.2,447.2,808.9,440.8,2.91,99.90520506960578
e159095,0,,1761639,1875045,1875079,113406,6798,35,816.0,435.0,930.0,406.3,3.41,117.55717757755158
e159095,0,,1761639,1875277,1875345,113638,6812,69,926.7,413.2,215.0,520.4,20.32,719.7282334325923
e159095,0,,1761639,1875687,1875951,114048,6837,265,212.0,528.4,200.8,663.6,4.07,135.66311215654758
e159095,0,,1761639,1876424,1876440,114785,6881,17,207.9,595.7,183.6,619.6,0.98,34.08372045419924
e159095,0,,1761639,1876763,1876768,115124,6901,6,202.2,567.4,210.9,571.7,0.27,9.704638066409323
e159095,0,,1761639,1877125,1877140,115486,6923,16,201.8,568.1,164.1,576.5,1.06,38.62447410645226
e159095,0,,1761639,1877522,1877536,115883,6947,15,167.1,580.6,151.9,607.7,0.91,31.071691296097818
e159095,0,,1761639,1877909,1877921,116270,6970,13,155.1,637.8,179.3,634.7,0.66,24.397745797511707
e159095,0,,1761639,1878196,1878210,116557,6987,15,175.8,645.9,167.5,653.2,0.31,11.053506231056332
e159095,0,,1761639,1879086,1879103,117447,7040,18,179.7,636.8,145.5,652.2,1.03,37.50733261643651
e159095,0,,1761639,1879439,1879458,117800,7061,20,160.2,658.0,196.5,631.3,1.26,45.06195734763419
e159095,0,,1761639,1879863,1879875,118224,7087,13,209.5,608.2,233.3,601.8,0.68,24.645486402179237
e159095,0,,1761639,1880150,1880169,118511,7104,20,234.4,587.0,182.8,596.7,1.45,52.50380938560554
e159095,0,,1761639,1880793,1880805,119154,7143,13,184.1,588.6,213.2,583.6,0.81,29.52642883926195
e159095,0,,1761639,1881066,1881092,119427,7159,27,214.4,574.9,128.0,598.2,2.46,89.48659117432067
e159095,0,,1761639,1881368,1881377,119729,7177,10,128.4,574.4,111.4,571.2,0.47,17.298554852934956
e159095,0,,1761639,1881656,1881664,120017,7194,9,115.3,558.5,131.0,557.8,0.42,15.71559734785796
e159095,0,,1761639,1881862,1881887,120223,7207,26,144.1,542.7,56.4,560.1,2.41,89.40945140196308
e159095,0,,1761639,1882273,1882300,120634,7231,28,67.1,546.7,162.2,578.4,2.73,100.24420182733759
e159095,0,,1761639,1882755,1882964,121116,7260,210,214.6,611.1,203.7,660.3,1.49,50.39295585694486
e159095,0,,1761639,1883281,1883293,121642,7292,13,210.3,570.9,232.9,571.3,0.62,22.60353954583219
e159095,0,,1761639,1883948,1883966,122309,7332,19,211.7,546.3,172.3,562.4,1.19,42.56254221730651
e159095,0,,1761639,1884297,1884314,122658,7353,18,173.1,565.2,159.7,604.1,1.22,41.14328620808015
e159095,0,,1761639,1884556,1884579,122917,7368,24,165.7,610.9,252.9,608.7,2.39,87.22774787875704
e159095,0,,1761639,1884858,1884925,123219,7386,68,286.9,588.9,896.8,508.1,17.36,615.228941126797
e159095,0,,1761639,1885691,1885770,124052,7436,80,881.4,467.1,223.1,562.0,18.75,665.1051796520608
e159095,0,,1761639,1886048,1886069,124409,7458,22,215.2,569.9,162.4,592.0,1.59,57.23853597009622
e159095,0,,1761639,1887218,1887238,125579,7528,21,179.4,614.8,245.2,603.3,1.84,66.79738018814808
e159095,0,,1761639,1887520,1887537,125881,7546,18,250.9,584.9,214.9,589.2,1.0,36.25589607222528
e159095,0,,1761639,1888407,1888425,126768,7599,19,213.4,598.7,171.2,603.7,1.16,42.49517619683441
e159095,0,,1761639,1888808,1888827,127169,7623,20,170.0,595.7,141.9,637.3,1.45,50.20129480401867
e159095,0,,1761639,1889626,1889641,127987,7672,16,145.3,667.3,119.6,654.8,0.78,28.57866336972394
e159095,0,,1761639,1890067,1890101,128428,7698,35,127.9,621.2,306.1,588.5,4.98,181.1754122390784
e159095,0,,1761639,1890527,1890545,128888,7726,19,347.4,537.6,383.5,528.2,1.07,37.303753162383025
e159095,0,,1761639,1891183,1891202,129544,7765,20,387.4,527.5,331.5,543.1,1.66,58.03593714242924
e159095,0,,1761639,1891450,1891482,129811,7781,33,292.8,548.5,162.9,619.8,4.17,148.1813078630365
e159095,0,,1761639,1892465,1892481,130826,7842,17,146.6,653.2,108.7,657.4,1.02,38.13200755271087
e159095,0,,1761639,1892880,1892894,131241,7867,15,115.9,668.9,93.8,660.1,0.64,23.787601812709063
e159095,0,,1761639,1893075,1893101,131436,7879,27,98.8,636.8,56.3,705.7,2.29,80.95344341039493
e159095,0,,1761639,1893642,1893664,132003,7913,23,85.2,717.7,163.0,691.0,2.21,82.25405765067157
e159095,0,,1761639,1893878,1893899,132239,7927,22,175.5,622.6,121.3,630.5,1.48,54.7727121840794
e159095,0,,1761639,1894197,1894211,132558,7946,15,120.6,646.9,92.5,645.4,0.75,28.140007107319637
e159095,0,,1761639,1894404,1894569,132765,7958,166,100.6,600.1,960.7,613.5,23.5,860.2043768779604
e159095,0,,1761639,1895190,1895212,133551,8006,23,924.7,480.6,976.7,491.6,1.51,53.150729063673246
e159095,0,,1761639,1895404,1895446,133765,8018,43,978.7,505.2,1183.3,368.9,7.06,245.84314104729455
e159095,0,,1761639,1895878,1895931,134239,8047,54,1167.3,343.0,735.4,438.2,12.56,442.26762259971053
e159095,0,,1761639,1896123,1896177,134484,8061,55,744.7,440.1,269.9,511.3,13.73,480.1088209979068
e159095,0,,1761639,1896753,1896777,135114,8099,25,300.7,506.3,332.9,487.9,1.07,37.08638564217333
e159095,0,,1761639,1902243,1902277,140604,8428,35,266.8,537.2,136.2,648.9,4.9,171.85240760606175
e159095,0,,1761639,1905166,1905177,143527,8604,12,127.6,607.1,133.0,620.8,0.43,14.725827650763748
e159095,0,,1761639,1906993,1907015,145354,8713,23,155.3,546.6,172.7,559.6,0.62,21.720036832381275
e159095,0,,1761639,1907416,1907425,145777,8738,10,147.9,571.8,164.3,571.2,0.45,16.410971939528753
e159095,0,,1761639,1909122,1909144,147483,8841,23,167.5,604.0,173.4,551.1,1.6,53.228000150296815
e159095,0,,1761639,1909450,1909470,147811,8860,21,202.3,520.4,255.6,532.9,1.53,54.74614141654184
e159095,0,,1761639,1910033,1910052,148394,8895,20,305.8,502.9,312.0,548.4,1.41,45.92047473622197
e159095,0,,1761639,1910251,1910289,148612,8908,39,318.7,546.3,133.4,602.4,5.38,193.60604329410796
e159095,0,,1761639,1910499,1910509,148860,8923,11,149.3,590.5,168.3,585.1,0.54,19.752468200202216
e159095,0,,1761639,1911309,1911331,149670,8972,23,158.4,604.7,183.4,609.0,0.69,25.367104683033883
e159095,0,,1761639,1911549,1911557,149910,8986,9,176.2,615.7,158.6,617.7,0.48,17.713271860387618
e159095,0,,1761639,1912145,1912156,150506,9022,12,171.3,619.3,191.7,622.7,0.56,20.68139260301394
e159095,0,,1761639,1912460,1912474,150821,9041,15,182.7,613.3,156.8,617.3,0.71,26.207060117456876
e159095,0,,1761639,1913264,1913279,151625,9089,16,172.9,600.4,201.4,599.6,0.78,28.5112258592997
e159095,0,,1761639,1913653,1913685,152014,9112,33,181.5,611.0,322.3,571.8,4.07,146.15498623037124
e159095,0,,1761639,1914047,1914061,152408,9136,15,352.2,535.1,375.5,553.5,0.87,29.689223634174063
e159095,0,,1761639,1914539,1914553,152900,9165,15,397.8,542.0,422.7,518.0,1.03,34.58337751001193
e159095,0,,1761639,1915181,1915198,153542,9204,18,412.2,512.1,373.9,510.0,1.09,38.35752859609181
e159095,0,,1761639,1916732,1916746,155093,9297,15,366.5,525.8,357.0,541.6,0.56,18.436105879496413
