subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159014,0,,637226,656339,656386,19113,1146,48,469.6,336.4,787.4,394.1,9.43,322.9955572449875
e159014,0,,637226,656592,656606,19366,1161,15,784.5,390.5,811.0,380.0,0.84,28.50438562747845
e159014,0,,637226,657220,657247,19994,1199,28,811.2,373.9,886.1,445.0,3.12,103.27255201649662
e159014,0,,637226,657547,657589,20321,1219,43,895.5,443.2,635.1,488.1,7.65,264.2426347128714
e159014,0,,637226,657801,657825,20575,1234,25,628.2,484.8,562.5,522.2,2.24,75.59927248327202
e159014,0,,637226,658026,658053,20800,1247,28,563.3,519.7,653.8,527.3,2.63,90.81855537278712
e159014,0,,637226,658437,658498,21211,1272,62,652.2,526.8,992.0,362.0,11.02,377.6547100196156
e159014,0,,637226,658669,658687,21443,1286,19,842.1,450.7,808.9,415.0,1.48,48.751717918448804
e159014,0,,637226,658970,658985,21744,1304,16,794.3,391.1,785.3,364.6,0.88,27.98660393831306
e159014,0,,637226,659274,659284,22048,1322,11,764.1,356.0,751.7,367.5,0.52,16.91183017890138
e159014,0,,637226,659427,659471,22201,1331,45,744.8,363.3,486.9,324.5,7.64,260.802319774959
e159014,0,,637226,659696,659713,22470,1347,18,498.5,323.5,533.6,332.0,1.06,36.11454000814633
e159014,0,,637226,659944,659981,22718,1362,38,532.4,328.7,503.3,185.9,4.67,145.73486199259253
e159014,0,,637226,660439,660479,23213,1392,41,480.8,192.4,541.9,353.1,5.47,171.92352951239687
e159014,0,,637226,660561,660794,23335,1399,234,539.1,355.6,721.2,401.5,5.52,187.79568685142908
e159014,0,,637226,661175,661192,23949,1436,18,725.5,420.9,740.5,391.4,1.04,33.094561486745825
e159014,0,,637226,661553,661605,24327,1459,53,731.1,382.9,742.9,178.9,6.55,204.34098952486255
e159014,0,,637226,661877,661917,24651,1478,41,727.2,153.6,506.8,159.5,6.48,220.47895591189655
e159014,0,,637226,662162,662175,24936,1495,14,497.6,157.5,481.0,176.8,0.79,25.456826196523423
e159014,0,,637226,662579,662585,25353,1520,7,483.9,169.7,493.3,167.9,0.28,9.57078889120435
e159014,0,,637226,663395,663400,26169,1569,6,517.6,175.3,523.6,173.8,0.18,6.18465843842649
e159014,0,,637226,663896,663902,26670,1599,7,507.2,177.2,498.4,173.3,0.29,9.625487000666514
e159014,0,,637226,665564,665572,28338,1699,9,451.4,165.0,438.5,167.3,0.38,13.103434664239733
e159014,0,,637226,666072,666090,28846,1730,19,423.8,168.1,418.7,127.4,1.32,41.01828860398736
e159014,0,,637226,666616,666658,29390,1762,43,424.3,122.2,671.9,114.1,7.27,247.73245649288666
e159014,0,,637226,666858,666873,29632,1777,16,663.7,115.9,640.4,139.0,1.01,32.81005943304588
e159014,0,,637226,667142,667158,29916,1794,17,639.0,144.5,602.2,145.7,1.09,36.819560019098496
e159014,0,,637226,667651,667686,30425,1824,36,599.8,146.8,751.8,230.1,5.22,173.3288493009747
e159014,0,,637226,667851,667879,30625,1836,29,753.2,230.1,835.3,148.5,3.56,115.7539200200148
e159014,0,,637226,668145,668158,30919,1854,14,830.2,144.0,827.6,170.5,0.86,26.62724168966812
e159014,0,,637226,668562,668575,31336,1879,14,822.2,167.3,828.4,143.9,0.77,24.2074368738204
e159014,0,,637226,668868,668874,31642,1897,7,827.1,149.1,819.0,154.8,0.3,9.904544411531536
e159014,0,,637226,669150,669162,31924,1914,13,808.3,153.3,830.8,160.8,0.7,23.717082451262844
e159014,0,,637226,669310,669540,32084,1924,231,826.4,160.8,609.6,509.2,12.72,410.3471700889382
e159014,0,,637226,669786,669804,32560,1952,19,609.0,493.6,563.4,486.9,1.34,46.08958667638497
e159014,0,,637226,669880,670055,32654,1958,176,565.9,495.7,785.2,514.2,6.36,220.07894038276362
e159014,0,,637226,670824,670834,33598,2014,11,535.9,489.4,519.3,483.4,0.52,17.65106229097843
e159014,0,,637226,671222,671242,33996,2038,21,522.0,469.5,571.7,464.0,1.45,50.003399884407905
e159014,0,,637226,671476,671497,34250,2053,22,572.6,465.1,549.9,506.5,1.46,47.214934078107106
e159014,0,,637226,671750,671761,34524,2070,12,550.9,502.7,525.4,505.0,0.74,25.603515383634335
e159014,0,,637226,672256,672275,35030,2100,20,521.4,524.9,521.3,524.3,0.02,0.6082762530298481
e159014,0,,637226,672306,672318,35080,2103,13,520.3,522.1,536.3,500.3,0.82,27.04144966528238
e159014,0,,637226,672357,672364,35131,2106,8,537.5,504.6,535.6,491.8,0.4,12.940247292845688
e159014,0,,637226,672498,672519,35272,2115,22,534.8,499.9,503.3,452.2,1.75,57.16240022952147
e159014,0,,637226,672730,672738,35504,2129,9,493.8,457.3,479.4,457.3,0.42,14.400000000000034
e159014,0,,637226,672906,672928,35680,2139,23,480.8,465.0,433.8,414.0,2.11,69.35416353759881
e159014,0,,637226,673160,673168,35934,2154,9,427.7,425.2,423.8,413.9,0.37,11.95407880181489
e159014,0,,637226,673380,673411,36154,2168,32,414.7,418.6,563.5,500.5,5.01,169.85008095376347
e159014,0,,637226,673637,673654,36411,2183,18,558.9,502.2,575.7,472.0,1.06,34.55835644240046
e159014,0,,637226,673933,673949,36707,2201,17,571.7,486.7,545.0,513.1,1.13,37.547969319258854
e159014,0,,637226,674164,674186,36938,2215,23,545.5,514.9,491.5,559.1,2.07,69.78280590517986
e159014,0,,637226,674517,674542,37291,2236,26,494.9,522.2,488.0,494.4,0.89,28.64349838968703
e159014,0,,637226,674727,674745,37501,2248,19,484.7,517.1,477.3,475.7,1.31,42.0561529386605
e159014,0,,637226,675002,675011,37776,2265,10,473.8,483.7,461.6,493.5,0.47,15.64864211361484
e159014,0,,637226,675294,675338,38068,2282,45,466.5,492.5,737.0,378.7,8.64,293.46326857036127
e159014,0,,637226,675579,675594,38353,2299,16,740.8,390.4,701.2,382.9,1.18,40.303970027777574
e159014,0,,637226,675928,675952,38702,2320,25,695.0,380.1,630.6,417.4,2.23,74.42210693066941
e159014,0,,637226,676084,676112,38858,2330,29,615.4,418.8,575.8,532.5,3.75,120.39871261770202
e159014,0,,637226,676359,676445,39133,2346,87,576.1,509.6,721.2,401.5,5.43,180.94092958753143
e159014,0,,637226,676765,676775,39539,2370,11,723.3,413.7,703.0,409.2,0.61,20.792787210953662
e159014,0,,637226,677034,677053,39808,2387,20,699.6,410.0,746.4,405.4,1.37,47.025524983778716
e159014,0,,637226,677298,677314,40072,2402,17,748.7,410.0,737.6,377.2,1.09,34.62730136756258
e159014,0,,637226,677703,677765,40477,2427,63,739.2,387.6,745.6,363.5,0.79,24.935316320431966
e159014,0,,637226,677884,677906,40658,2438,23,813.1,192.3,880.2,165.0,2.14,72.44101048439347
e159014,0,,637226,678122,678173,40896,2452,52,872.6,159.6,473.1,156.3,11.65,399.51362930443315
e159014,0,,637226,678484,678493,41258,2474,10,466.3,148.4,450.2,147.2,0.47,16.144658559412175
e159014,0,,637226,679757,679767,42531,2550,11,456.2,140.3,436.7,136.9,0.58,19.79419106707824
e159014,0,,637226,680151,680158,42925,2573,8,438.3,137.7,425.4,140.7,0.39,13.244244032786503
e159014,0,,637226,680445,680457,43219,2591,13,429.5,141.5,454.0,141.9,0.72,24.503265088555036
e159014,0,,637226,680903,680914,43677,2619,12,448.4,140.5,454.4,123.7,0.57,17.839282496782204
e159014,0,,637226,681308,681317,44082,2643,10,443.7,116.6,429.4,124.9,0.5,16.534206966165645
e159014,0,,637226,681534,681589,44308,2656,56,427.3,128.9,902.9,130.6,13.83,475.603038257747
e159014,0,,637226,681954,681972,44728,2681,19,883.4,114.0,875.0,154.5,1.32,41.36193902611433
e159014,0,,637226,682364,682377,45138,2706,14,875.5,157.1,895.7,177.1,0.87,28.426044395940878
e159014,0,,637226,682753,683215,45527,2729,463,893.0,186.9,977.0,233.9,2.85,96.25487000666512
e159014,0,,637226,683266,683313,46040,2760,48,908.3,400.3,1068.8,429.6,4.63,163.1525053439266
e159014,0,,637226,683378,683551,46152,2767,174,1305.7,322.4,1305.1,321.8,0.02,0.8485281374239294
e159014,0,,637226,683686,683707,46460,2785,22,1196.6,290.9,1235.8,251.0,1.63,55.93433650272435
e159014,0,,637226,683930,683986,46704,2800,57,1228.8,252.2,981.1,111.8,8.16,284.72346232792256
e159014,0,,637226,684133,684164,46907,2812,32,966.8,109.9,822.2,97.8,4.2,145.10537550345947
e159014,0,,637226,684350,684371,47124,2825,22,807.9,95.5,842.7,55.0,1.65,53.39747185026651
e159014,0,,637226,684578,684601,47352,2839,24,839.8,58.0,813.8,132.9,2.52,79.28436163582325
e159014,0,,637226,685195,685355,47969,2876,161,821.3,160.1,951.0,150.6,3.77,130.04745287778616
e159014,0,,637226,685444,685462,48218,2891,19,901.6,75.8,831.8,131.8,2.71,89.48765277958749
e159014,0,,637226,685537,685546,48311,2896,10,833.7,153.0,822.0,162.9,0.47,15.326447729333799
e159014,0,,637226,685825,685842,48599,2914,18,820.2,158.1,855.0,134.5,1.27,42.047592083257236
e159014,0,,637226,686092,686116,48866,2930,25,850.0,133.6,881.9,69.2,2.26,71.867725718851
e159014,0,,637226,686388,686399,49162,2947,12,874.3,63.3,889.7,73.3,0.55,18.36191711123876
e159014,0,,637226,686662,686673,49436,2964,12,881.6,72.1,860.7,79.0,0.65,22.00954338463202
e159014,0,,637226,686854,686867,49628,2975,14,856.8,75.4,883.9,60.5,0.92,30.92604080706099
e159014,0,,637226,687096,687120,49870,2990,25,886.5,59.8,843.4,128.6,2.54,81.18528191735248
e159014,0,,637226,687347,687358,50121,3005,12,838.5,138.5,816.6,145.6,0.68,23.022163234587644
e159014,0,,637226,687516,687541,50290,3015,26,816.5,143.0,902.5,141.3,2.5,86.01680068451745
e159014,0,,637226,687966,687976,50740,3042,11,904.6,144.8,906.6,158.5,0.44,13.845215780189188
e159014,0,,637226,688553,688576,51327,3077,24,897.4,160.3,845.6,124.0,1.9,63.25290507162494
e159014,0,,637226,688851,688873,51625,3095,23,827.0,113.0,850.2,58.9,1.86,58.86467531550652
e159014,0,,637226,689238,689259,52012,3118,22,842.2,61.3,821.5,116.2,1.86,58.67282164682386
e159014,0,,637226,689471,689495,52245,3132,25,818.8,118.6,886.2,139.4,2.07,70.53651536615637
e159014,0,,637226,689748,689768,52522,3149,21,885.1,135.5,903.0,176.3,1.41,44.5538999415315
e159014,0,,637226,690576,690639,53350,3198,64,892.5,187.1,414.6,183.2,13.87,477.91591310606094
e159014,0,,637226,690953,690965,53727,3221,13,423.0,179.0,425.8,156.3,0.73,22.872035327010135
e159014,0,,637226,692600,692625,55374,3320,26,434.5,149.6,419.4,219.6,2.29,71.61012498243527
e159014,0,,637226,692848,692868,55622,3334,21,413.4,212.2,438.5,161.1,1.8,56.93171348203039
e159014,0,,637226,693150,693160,55924,3353,11,434.6,156.7,434.3,139.5,0.55,17.2026160801199
e159014,0,,637226,694242,694251,57016,3418,10,438.1,130.3,456.8,133.5,0.56,18.971821209362044
e159014,0,,637226,694757,694767,57531,3449,11,448.1,139.2,435.4,150.0,0.51,16.671232707871408
e159014,0,,637226,695348,695362,58122,3484,15,436.8,148.9,464.2,141.1,0.84,28.488594208911028
e159014,0,,637226,696259,696272,59033,3539,14,440.0,127.3,422.8,150.7,0.9,29.04134983088767
e159014,0,,637226,697457,697466,60231,3611,10,420.8,143.1,404.8,147.8,0.49,16.676030702778167
e159014,0,,637226,697806,697847,60580,3632,42,411.2,150.7,387.5,325.3,5.63,176.2011634467832
e159014,0,,637226,698354,698374,61128,3665,21,381.3,326.6,430.4,310.0,1.52,51.83020354966781
e159014,0,,637226,698691,698867,61465,3685,177,426.4,311.3,432.4,371.2,1.92,60.199750830049105
e159014,0,,637226,699161,699201,61935,3713,41,431.8,314.9,480.2,432.6,4.0,127.2629168296877
e159014,0,,637226,699342,699363,62116,3724,22,479.8,416.3,504.8,469.5,1.83,58.78128954012492
e159014,0,,637226,699535,699550,62309,3735,16,502.4,483.6,476.3,501.7,0.94,31.76192689368825
e159014,0,,637226,699740,699768,62514,3748,29,479.7,499.4,428.1,426.0,2.74,89.7224609559947
e159014,0,,637226,700046,700058,62820,3766,13,427.8,427.6,420.0,401.3,0.86,27.432280255203008
e159014,0,,637226,700262,700316,63036,3779,55,419.7,411.5,633.6,531.7,7.24,245.35943022431402
e159014,0,,637226,700684,700708,63458,3804,25,627.5,546.8,588.7,472.3,2.59,83.99815474163697
e159014,0,,637226,700932,700944,63706,3819,13,580.1,467.5,587.0,443.6,0.78,24.876092940813646
e159014,0,,637226,701400,701669,64174,3847,270,594.4,445.8,574.1,1104.5,18.59,659.0127312882506
e159014,0,,637226,701691,701870,64465,3865,180,583.0,1041.5,850.4,532.2,16.21,575.2297367139497
e159014,0,,637226,701995,702313,64769,3883,319,844.2,524.8,677.3,484.9,4.98,171.60308855029396
e159014,0,,637226,702559,702579,65333,3917,21,670.1,488.5,642.6,527.5,1.46,47.720540650751225
e159014,0,,637226,702922,703030,65696,3938,109,654.4,519.2,885.2,429.3,7.23,247.6906336541615
e159014,0,,637226,703096,703109,65870,3949,14,894.7,422.5,878.1,431.7,0.56,18.978935691971785
e159014,0,,637226,703143,703171,65917,3952,29,873.6,432.7,883.9,435.4,0.31,10.648004507887805
e159014,0,,637226,703270,703321,66044,3959,52,875.4,432.0,861.8,441.0,0.48,16.30828010551697
e159014,0,,637226,703546,703598,66320,3976,53,884.4,448.9,693.5,480.1,5.6,193.4328048703218
e159014,0,,637226,703799,703821,66573,3991,23,682.3,486.3,619.4,481.9,1.83,63.05370726610766
e159014,0,,637226,704044,704064,66818,4006,21,626.3,486.5,572.4,509.6,1.72,58.64145291515209
e159014,0,,637226,704254,704273,67028,4018,20,574.3,509.3,565.8,556.5,1.49,47.95925353881145
e159014,0,,637226,704486,704497,67260,4032,12,568.7,549.9,566.3,570.3,0.63,20.540691322348415
e159014,0,,637226,704595,704770,67369,4039,176,567.7,576.6,956.6,431.0,12.01,415.26204979506616
e159014,0,,637226,704812,704857,67586,4052,46,757.1,437.0,804.5,416.1,1.53,51.80318523025391
e159014,0,,637226,705133,705144,67907,4071,12,806.0,419.2,821.3,403.5,0.67,21.92213493252877
e159014,0,,637226,705644,705649,68418,4101,6,841.7,407.4,849.8,408.4,0.24,8.161494961096192
e159014,0,,637226,706070,706346,68844,4127,277,924.2,497.2,908.7,465.8,1.07,35.0172814478794
e159014,0,,637226,706651,707557,69425,4162,907,829.6,402.3,1106.4,452.1,7.98,281.24416438390335
e159014,0,,637226,707791,707806,70565,4230,16,946.9,334.2,928.7,313.6,0.84,27.488179277645802
e159014,0,,637226,708033,708058,70807,4245,26,921.5,304.2,919.0,221.4,2.64,82.83773294821628
e159014,0,,637226,708357,708375,71131,4264,19,902.6,199.9,908.9,158.3,1.35,42.07433897282284
e159014,0,,637226,708786,708858,71560,4290,73,908.0,161.8,441.0,147.3,13.56,467.22505283856515
e159014,0,,637226,709743,709748,72517,4347,6,445.5,144.0,444.7,137.2,0.22,6.846897107449488
e159014,0,,637226,710259,710270,73033,4378,12,440.4,131.4,462.9,131.6,0.66,22.500888871331284
e159014,0,,637226,710576,710589,73350,4397,14,457.3,128.8,462.7,152.6,0.78,24.404917537250537
e159014,0,,637226,712236,712247,75010,4497,12,457.7,140.4,453.2,121.3,0.63,19.622945752358394
e159014,0,,637226,712501,712518,75275,4512,18,444.2,118.3,431.1,155.4,1.25,39.34488530927495
e159014,0,,637226,713408,713458,76182,4567,51,433.3,157.3,725.5,131.1,8.6,293.3722549935491
e159014,0,,637226,713706,713724,76480,4585,19,710.1,127.4,679.7,160.3,1.39,44.79475415715549
e159014,0,,637226,713872,713902,76646,4595,31,680.4,162.0,823.0,204.6,4.41,148.82714806109806
e159014,0,,637226,714033,714083,76807,4604,51,809.6,206.3,749.4,451.8,8.03,252.7731987375244
e159014,0,,637226,714417,714440,77191,4627,24,739.2,469.3,677.1,435.5,2.1,70.702545923043
e159014,0,,637226,715035,715047,77809,4664,13,679.9,443.9,694.3,464.3,0.77,24.970382456021788
e159014,0,,637226,715877,715896,78651,4715,20,708.8,473.1,681.4,431.3,1.54,49.9799959983992
e159014,0,,637226,716297,716320,79071,4740,24,668.2,433.6,702.9,505.5,2.48,79.835455782503
e159014,0,,637226,718749,718757,81523,4887,9,684.3,496.2,692.9,506.1,0.4,13.113733259449845
e159014,0,,637226,719515,719798,82289,4933,284,688.0,485.9,694.6,480.8,0.25,8.340863264674704
e159014,0,,637226,719899,719961,82673,4956,63,691.4,500.2,777.7,291.3,7.09,226.0241137578024
e159014,0,,637226,720263,720286,83037,4978,24,760.8,283.2,779.5,223.9,1.99,62.17861368670099
e159014,0,,637226,720725,720768,83499,5005,44,767.8,225.8,519.9,232.9,7.27,248.00165322029608
e159014,0,,637226,721018,721039,83792,5023,22,514.4,223.7,463.5,204.8,1.61,54.29567201904768
e159014,0,,637226,721393,721407,84167,5045,15,458.2,207.7,449.4,232.5,0.84,26.315014725437656
e159014,0,,637226,721620,721649,84394,5059,30,458.4,230.3,464.0,371.9,4.53,141.710691198653
e159014,0,,637226,721835,721872,84609,5072,38,461.7,357.4,468.7,201.3,5.01,156.25687184888858
e159014,0,,637226,722080,722090,84854,5087,11,441.6,202.1,454.7,215.7,0.58,18.883061192507927
e159014,0,,637226,722233,722278,85007,5096,46,455.9,218.3,733.5,151.5,8.42,285.5240795449659
e159014,0,,637226,722479,722502,85253,5111,24,735.1,154.5,656.1,151.7,2.33,79.04960467959343
e159014,0,,637226,722908,722928,85682,5136,21,650.6,145.1,603.0,115.5,1.7,56.05283222103948
e159014,0,,637226,723152,723175,85926,5151,24,596.7,112.4,608.1,52.8,1.95,60.68047461910628
e159014,0,,637226,723577,723617,86351,5176,41,607.6,52.9,857.2,64.5,7.31,249.86940589035706
e159014,0,,637226,723836,723856,86610,5192,21,855.8,55.8,901.0,66.3,1.35,46.40355589822836
e159014,0,,637226,724409,724431,87183,5226,23,891.1,58.3,892.2,115.7,1.84,57.41053910215441
e159014,0,,637226,724703,724735,87477,5244,33,889.7,116.9,750.9,165.8,4.35,147.16198558051607
e159014,0,,637226,724880,724899,87654,5254,20,744.8,165.2,794.1,156.4,1.48,50.079237214638226
e159014,0,,637226,725303,725316,88077,5280,14,801.8,148.2,827.0,136.6,0.83,27.74166541503956
e159014,0,,637226,725516,725548,88290,5293,33,833.3,135.8,831.3,247.2,3.58,111.41795187491105
e159014,0,,637226,725749,725763,88523,5307,15,832.7,243.2,847.4,215.5,0.99,31.358890286488094
e159014,0,,637226,725926,725954,88700,5317,29,847.4,215.3,864.3,310.5,3.09,96.68841709325888
e159014,0,,637226,726683,726722,89457,5363,40,841.1,294.2,772.7,403.7,4.02,129.1077457010229
e159014,0,,637226,726878,727322,89652,5374,445,768.6,414.2,612.5,501.4,5.3,178.80450218045408
e159014,0,,637226,727922,727973,90696,5437,52,639.7,475.8,728.7,414.7,3.23,107.9546664114155
e159014,0,,637226,728529,728596,91303,5473,68,729.1,400.7,681.7,421.3,1.53,51.682879176764125
e159014,0,,637226,728730,728772,91504,5485,43,681.4,440.0,739.6,451.1,1.73,59.24905062530543
e159014,0,,637226,728895,728920,91669,5495,26,742.5,436.8,733.2,474.6,1.22,38.927239819951275
e159014,0,,637226,729295,729429,92069,5519,135,742.3,445.4,715.1,467.1,1.05,34.79554569194163
e159014,0,,637226,729451,729473,92225,5528,23,715.5,465.8,714.7,463.3,0.08,2.624880949681324
e159014,0,,637226,729592,729614,92366,5537,23,709.0,468.4,708.0,470.8,0.08,2.6000000000000316
e159014,0,,637226,729939,729954,92713,5558,16,691.3,462.2,691.3,461.7,0.02,0.5
e159014,0,,637226,729986,730007,92760,5561,22,692.7,461.2,693.3,463.5,0.07,2.3769728648009307
e159014,0,,637226,730304,730318,93078,5580,15,688.2,468.1,690.9,444.8,0.74,23.45591609807641
e159014,0,,637226,730606,730621,93380,5598,16,681.2,446.3,645.2,441.3,1.06,36.345563690772494
e159014,0,,637226,731304,731362,94078,5640,59,646.6,465.3,771.4,332.7,5.57,182.09283346688852
e159014,0,,637226,731468,731500,94242,5649,33,774.5,316.6,845.4,180.4,4.84,153.5488521611282
e159014,0,,637226,731695,731742,94469,5663,48,814.9,170.4,523.2,164.9,8.56,291.75184660940874
e159014,0,,637226,731885,731907,94659,5674,23,519.6,161.1,452.1,177.5,2.05,69.46373154387835
e159014,0,,637226,739912,739928,102686,6156,17,468.4,178.2,435.6,160.8,1.11,37.129503093900894
e159014,0,,637226,740263,740270,103037,6177,8,434.3,156.2,420.6,157.4,0.4,13.752454326410241
e159014,0,,637226,740674,740681,103448,6201,8,427.3,157.3,437.1,150.9,0.35,11.704699910719638
e159014,0,,637226,741066,741080,103840,6225,15,430.0,149.6,462.3,159.3,0.99,33.725064862799016
e159014,0,,637226,741347,741354,104121,6242,8,459.1,165.0,466.5,171.6,0.3,9.915644204992411
e159014,0,,637226,742931,742938,105705,6336,8,472.2,161.3,462.9,164.8,0.29,9.936800289831742
e159014,0,,637226,743561,743571,106335,6374,11,459.3,171.2,474.2,166.0,0.47,15.781318069160104
e159014,0,,637226,743908,743918,106682,6395,11,471.6,174.9,453.7,175.6,0.52,17.913681921927754
e159014,0,,637226,744223,744333,106997,6414,111,455.9,194.7,681.4,474.5,11.06,359.35816395345745
e159014,0,,637226,744592,744602,107366,6436,11,692.1,487.4,707.7,496.4,0.53,18.00999722376438
e159014,0,,637226,746772,747198,109546,6567,427,690.0,511.8,672.0,626.2,3.56,115.80742635945248
e159014,0,,637226,747344,747359,110118,6601,16,557.9,514.5,570.5,491.0,0.82,26.6647707659376
