subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159001,0,,,1507895,1507934,,,40,1212.9,689.7,1206.0,537.8,4.46,152.05663418608222
e159001,0,,,1508114,1508151,,,38,1203.3,538.5,1197.5,452.0,2.61,86.694232795498
e159001,0,,,1508258,1508399,,,142,1187.9,461.1,1217.2,296.3,5.11,167.3843780046394
e159001,0,,,1508699,1508729,,,31,1212.5,301.4,1212.4,422.8,3.72,121.4000411861545
e159001,0,,,1508903,1508925,,,23,1214.0,424.3,1220.6,496.2,2.19,72.20228528239252
e159001,0,,,1509275,1509284,,,10,1219.3,492.6,1226.9,478.9,0.46,15.666843970628012
e159001,0,,,1509520,1509678,,,159,1223.2,486.2,1186.0,476.3,1.04,38.49480484429039
e159001,0,,,1510087,1510093,,,7,1167.4,439.8,1162.3,431.8,0.28,9.487360012142545
e159001,0,,,1510662,1510675,,,14,1159.0,437.6,1178.6,450.7,0.67,23.57477465427815
e159001,0,,,1510979,1510998,,,20,1176.8,450.8,1220.0,479.1,1.45,51.644263960288995
e159001,0,,,1511500,1511524,,,25,1221.5,485.2,1228.7,394.9,2.75,90.58658841130955
e159001,0,,,1511763,1511786,,,24,1227.0,383.3,1238.6,309.3,2.29,74.90367147209807
e159001,0,,,1512062,1512096,,,35,1234.2,291.4,1244.4,167.9,3.82,123.92049870784088
e159001,0,,,1512320,1512327,,,8,1246.0,166.9,1255.7,159.7,0.34,12.080149005703579
e159001,0,,,1513068,1513199,,,132,1230.6,172.5,976.6,348.8,8.94,309.1887611152772
e159001,0,,,1513424,1513433,,,10,964.9,345.6,949.7,355.6,0.54,18.194504664870596
e159001,0,,,1513802,1513846,,,45,954.0,355.6,1221.5,397.3,7.52,270.73075185504877
e159001,0,,,1514030,1514079,,,50,1222.5,399.7,1231.9,181.1,6.73,218.80201095968016
e159001,0,,,1514439,1514592,,,154,1227.9,190.4,667.8,502.2,18.43,641.0391953695188
e159001,0,,,1514771,1514795,,,25,670.3,471.8,647.2,558.0,2.77,89.24152620837451
e159001,0,,,1515233,1515244,,,12,647.0,565.1,627.8,551.2,0.7,23.703375287076756
e159001,0,,,1515760,1515806,,,47,636.7,555.8,658.7,336.5,6.94,220.40074863756698
e159001,0,,,1515934,1515986,,,53,658.4,338.3,645.7,196.1,4.59,142.76599735231076
e159001,0,,,1516224,1516239,,,16,664.5,205.1,674.1,177.1,0.95,29.60000000000001
e159001,0,,,1516620,1516741,,,122,659.4,185.5,639.7,196.7,0.68,22.661200321253883
e159001,0,,,1516945,1516953,,,9,637.2,160.0,624.7,168.6,0.46,15.17267280343183
e159001,0,,,1517185,1517232,,,48,635.0,165.7,650.7,445.2,8.96,279.940600842393
e159001,0,,,1517452,1517470,,,19,652.1,442.9,634.1,403.2,1.37,43.590021793983986
e159001,0,,,1518073,1518110,,,38,635.7,407.0,640.6,576.0,5.29,169.07102058011006
e159001,0,,,1518582,1518724,,,143,643.3,576.3,607.2,227.9,11.04,350.26528517682135
e159001,0,,,1519231,1519281,,,51,620.2,160.6,657.2,390.7,7.47,233.05580876691315
e159001,0,,,1519563,1519722,,,160,661.5,387.7,640.3,147.5,7.75,241.13373882557372
e159001,0,,,1519956,1520025,,,70,633.0,120.2,597.0,576.3,14.4,457.51853514365945
e159001,0,,,1520390,1520540,,,151,597.6,592.4,652.8,208.5,12.2,387.84823062636235
e159001,0,,,1520718,1520733,,,16,658.8,189.6,644.6,165.1,0.9,28.31766233289743
e159001,0,,,1520842,1520991,,,150,640.2,181.6,623.9,181.6,0.48,16.300000000000068
e159001,0,,,1521204,1521253,,,50,623.1,158.7,648.4,463.3,9.76,305.6488998835102
e159001,0,,,1521753,1521770,,,18,647.0,461.7,631.3,430.5,1.09,34.92749633168688
e159001,0,,,1522286,1522326,,,41,628.3,437.3,627.6,309.2,4.09,128.10191255402867
e159001,0,,,1522655,1522668,,,14,646.4,322.4,640.0,296.4,0.86,26.776108753887293
e159001,0,,,1522849,1522872,,,24,639.0,292.1,645.3,203.2,2.88,89.12294878424976
e159001,0,,,1523250,1523311,,,62,629.8,191.5,644.8,595.4,12.73,404.1784383165435
e159001,0,,,1523735,1523751,,,17,646.9,600.8,679.3,586.3,1.03,35.49661955736065
e159001,0,,,1524547,1524669,,,123,677.2,596.8,613.1,276.4,10.25,326.7490933422769
e159001,0,,,1524798,1524822,,,25,619.0,256.1,636.7,192.8,2.11,65.72807619275041
e159001,0,,,1525095,1525103,,,9,639.4,198.7,640.6,184.4,0.46,14.35026132166239
e159001,0,,,1525646,1525697,,,52,628.6,181.7,658.4,444.9,8.47,264.8816339424083
e159001,0,,,1526055,1526073,,,19,660.3,439.2,644.8,401.0,1.29,41.22487113381919
e159001,0,,,1526274,1526420,,,147,639.3,404.6,641.4,311.4,2.98,93.22365579615513
e159001,0,,,1526482,1526656,,,175,639.2,282.5,614.0,307.9,1.1,35.77988261579405
e159001,0,,,1526813,1526837,,,25,622.7,270.8,623.7,170.8,3.23,100.00499987500625
e159001,0,,,1527356,1527426,,,71,654.3,183.7,554.5,598.2,13.35,426.3452708779588
e159001,0,,,1528576,1528739,,,164,565.5,577.8,643.6,156.2,13.49,428.772865279509
e159001,0,,,1528972,1529037,,,66,639.7,141.1,677.4,500.9,11.51,361.76971957310076
e159001,0,,,1531899,1532013,,,115,671.2,514.1,682.3,205.6,9.81,308.6996274698108
e159001,0,,,1532224,1532243,,,20,672.3,186.1,628.5,183.1,1.3,43.90261951182408
e159001,0,,,1532405,1532572,,,168,632.7,197.2,630.7,556.4,11.37,359.2055678855772
e159001,0,,,1533439,1533569,,,131,639.1,516.1,640.3,218.7,9.46,297.40242097198876
e159001,0,,,1533857,1534000,,,144,649.9,227.2,660.8,240.4,0.53,17.11870322191491
e159001,0,,,1534485,1534557,,,73,650.9,195.1,685.3,534.8,10.81,341.4373295350114
e159001,0,,,1536534,1536676,,,143,685.4,553.1,645.4,392.9,5.16,165.11826064975375
e159001,0,,,1536792,1536958,,,167,642.2,362.6,640.3,414.2,1.65,51.63496877117286
e159001,0,,,1537196,1537242,,,47,632.5,370.9,627.1,170.4,6.45,200.57270502239328
e159001,0,,,1537398,1537416,,,19,627.9,162.7,631.6,121.9,1.32,40.96742608463459
e159001,0,,,1537796,1537854,,,59,642.7,142.5,654.7,560.6,13.24,418.2721721558823
e159001,0,,,1538499,1538507,,,9,655.9,559.6,669.2,553.5,0.43,14.632156368765408
e159001,0,,,1538748,1538762,,,15,667.4,553.3,635.0,555.1,0.94,32.44996147917588
e159001,0,,,1539078,1539094,,,17,641.0,558.2,606.3,562.6,1.01,34.97785013404916
e159001,0,,,1539489,1539510,,,22,612.6,557.0,667.2,535.7,1.71,58.60759336468271
e159001,0,,,1539737,1539818,,,82,656.1,545.2,637.9,175.1,11.74,370.54723045787296
e159001,0,,,1539962,1539980,,,19,642.2,167.1,651.5,130.8,1.21,37.47238983571768
e159001,0,,,1540777,1540954,,,178,633.1,184.9,630.8,641.1,14.28,456.2057978588173
e159001,0,,,1541124,1541392,,,269,635.6,564.6,618.5,665.4,3.11,102.2401584505814
e159001,0,,,1542159,1542222,,,64,637.1,514.5,237.5,380.6,12.14,421.43726698050807
e159001,0,,,1542380,1542550,,,171,223.0,388.6,662.4,655.8,14.88,514.2647178253627
e159001,0,,,1542891,1542950,,,60,667.3,551.7,622.6,203.8,11.09,350.7598893830365
e159001,0,,,1543116,1543259,,,144,621.9,221.1,629.9,545.8,10.29,324.7985375582839
e159001,0,,,1543812,1543835,,,24,623.9,529.1,590.5,579.8,1.84,60.71284872249029
e159001,0,,,1543976,1544135,,,160,588.8,579.6,607.0,235.9,10.84,344.18153640194015
e159001,0,,,1544631,1544684,,,54,631.8,223.6,652.1,531.5,9.79,308.56846890115
e159001,0,,,1545513,1545573,,,61,651.9,546.8,641.3,227.4,10.13,319.5758438931203
e159001,0,,,1545727,1545748,,,22,642.5,221.9,637.8,168.7,1.73,53.40720925118632
e159001,0,,,1546162,1546169,,,8,608.1,126.7,597.4,125.1,0.32,10.818964830333861
e159001,0,,,1546743,1546803,,,61,616.0,125.5,633.8,504.4,12.06,379.31787461178254
e159001,0,,,1548034,1548077,,,44,642.6,506.8,635.3,342.5,5.2,164.46209289681318
e159001,0,,,1549394,1549431,,,38,632.1,339.1,658.2,563.3,7.09,225.71408905958876
e159001,0,,,1549979,1550142,,,164,660.7,568.4,637.0,607.2,1.37,45.46570135827674
e159001,0,,,1551403,1551585,,,183,649.9,530.5,686.6,517.9,1.13,38.80270609119941
e159001,0,,,1552536,1552609,,,74,687.5,442.4,678.5,192.1,8.01,250.46175356728617
e159001,0,,,1553512,1553666,,,155,667.9,151.8,639.5,600.8,14.14,449.89727716446555
e159001,0,,,1556591,1556755,,,165,665.6,548.6,658.7,484.6,2.01,64.37087850884124
e159001,0,,,1557312,1557533,,,222,657.0,432.9,662.9,429.9,0.2,6.618912297349144
e159001,0,,,1557960,1557990,,,31,670.5,386.4,627.2,535.3,4.86,155.06804957824158
e159001,0,,,1558268,1558340,,,73,629.7,542.7,694.0,241.1,9.73,308.3780958498836
e159001,0,,,1559210,1559255,,,46,683.2,252.3,691.7,526.2,8.68,274.03185946163273
e159001,0,,,1559768,1559791,,,24,691.5,536.6,625.9,576.0,2.25,76.52267637765947
e159001,0,,,1560135,1560145,,,11,621.4,570.1,599.5,572.1,0.63,21.991134577370012
e159001,0,,,1560396,1560438,,,43,604.9,572.4,763.4,589.4,4.58,159.4090649869072
e159001,0,,,1561472,1561511,,,40,821.7,562.0,791.6,387.0,5.55,177.56973278123724
e159001,0,,,1562047,1562081,,,35,835.1,389.4,907.8,552.4,5.5,178.4777016884742
e159001,0,,,1562361,1562405,,,45,915.1,556.8,629.5,565.1,8.16,285.720580287805
e159001,0,,,1562577,1562628,,,52,624.5,566.0,251.6,524.1,10.64,375.2466122432019
e159001,0,,,1562769,1562808,,,40,244.7,526.7,217.6,351.5,5.48,177.28352997388114
e159001,0,,,1563271,1563433,,,163,205.8,363.1,847.3,545.0,18.98,666.7907167920081
e159001,0,,,1563897,1563940,,,44,823.7,480.3,813.6,299.9,5.73,180.68251160530178
e159001,0,,,1564208,1564228,,,21,794.8,245.8,838.7,228.0,1.4,47.37140487678203
e159001,0,,,1564653,1564664,,,12,762.7,171.5,737.8,174.6,0.74,25.09222987301058
e159001,0,,,1565010,1565021,,,12,651.4,173.6,626.2,173.1,0.74,25.20495982936685
e159001,0,,,1565405,1565414,,,10,570.2,180.5,553.3,183.4,0.51,17.147011401407624
e159001,0,,,1565615,1565679,,,65,525.6,189.8,517.3,639.5,14.06,449.7765889861321
e159001,0,,,1565942,1565991,,,50,518.3,634.7,864.6,527.7,10.41,362.4537073889575
e159001,0,,,1566147,1566251,,,105,861.9,536.6,300.2,303.2,17.63,608.2618268476167
e159001,0,,,1566443,1566469,,,27,241.0,303.3,270.0,197.3,3.45,109.89540481748998
e159001,0,,,1566760,1566829,,,70,182.6,210.6,79.9,591.0,11.93,394.019606111168
e159001,0,,,1567110,1567162,,,53,78.5,604.5,63.5,434.8,5.1,170.36164474434966
e159001,0,,,1567318,1567356,,,39,40.5,423.2,42.7,238.3,5.66,184.91308769256975
e159001,0,,,1567830,1567887,,,58,33.6,236.9,26.3,-231.5,14.11,468.45688168709825
e159001,0,,,1568116,1568200,,,85,16.7,-217.6,462.4,332.4,20.89,707.9184204412257
e159001,0,,,1568401,1568428,,,28,463.0,342.9,620.7,350.2,4.62,157.86886963553016
e159001,0,,,1568585,1568625,,,41,638.0,354.4,871.7,360.7,6.81,233.7849011377767
e159001,0,,,1568922,1568943,,,22,866.6,356.1,928.4,356.0,1.78,61.800080906095864
e159001,0,,,1569090,1569238,,,149,919.1,355.5,509.3,339.7,11.89,410.10447449400016
e159001,0,,,1569413,1569430,,,18,519.7,304.3,519.6,337.5,1.07,33.20015060206805
e159001,0,,,1569685,1569739,,,55,520.3,332.8,832.3,515.8,10.73,361.70844612754064
e159001,1,1.2.3.mp4,,1605502,1605525,,,24,642.3,378.7,738.7,401.9,2.91,99.15240793848638
e159001,1,1.2.3.mp4,,1605674,1605725,,,52,752.8,405.7,799.9,131.0,8.9,278.70862921696556
e159001,1,1.2.3.mp4,,1606089,1606407,,,319,802.7,143.0,680.4,414.3,9.39,297.5919689776591
e159001,1,1.2.3.mp4,,1606537,1606692,,,156,689.6,382.0,417.5,103.9,11.92,389.0732835854963
e159001,1,1.2.3.mp4,,1606909,1606929,,,21,424.5,86.3,405.1,35.0,1.74,54.845692629412554
e159001,1,1.2.3.mp4,,1607247,1607321,,,75,405.8,43.8,579.3,401.1,12.47,397.19710472257975
e159001,1,1.2.3.mp4,,1607511,1607703,,,193,583.4,422.0,819.5,406.3,6.89,236.6214276011368
e159001,1,1.2.3.mp4,,1608057,1608227,,,171,812.5,346.2,1228.5,112.9,13.77,476.9537608615745
e159001,1,1.2.3.mp4,,1608570,1608644,,,75,1228.2,117.4,757.2,384.1,15.64,541.2669304511408
e159001,1,1.2.3.mp4,,1608880,1609044,,,165,743.4,400.5,581.5,233.1,7.16,232.88273873346645
e159001,1,1.2.3.mp4,,1609316,1609357,,,42,581.4,190.0,431.2,95.6,5.35,177.4018038239747
e159001,1,1.2.3.mp4,,1609517,1609586,,,70,426.5,99.2,653.8,468.3,13.47,433.474451380932
e159001,1,1.2.3.mp4,,1610080,1610245,,,166,652.8,479.1,1131.3,470.1,13.5,478.5846320140253
e159001,1,1.2.3.mp4,,1610554,1610699,,,146,1117.7,463.3,1220.4,136.3,10.46,342.74814368570986
e159001,1,1.2.3.mp4,,1610997,1611142,,,146,1164.8,144.1,526.4,195.7,18.21,640.4819435393944
e159001,1,1.2.3.mp4,,1611500,1611560,,,61,536.1,174.0,1081.9,94.9,15.86,551.5019945566834
e159001,1,1.2.3.mp4,,1611833,1611973,,,141,1063.7,105.4,352.3,126.4,20.25,711.7098847142704
e159001,1,1.2.3.mp4,,1612171,1612187,,,17,362.7,128.6,367.4,160.1,1.02,31.84870484022859
e159001,1,1.2.3.mp4,,1612401,1612545,,,145,362.9,165.9,1132.5,145.9,21.78,769.8598313978981
e159001,1,1.2.3.mp4,,1612717,1612858,,,142,1150.8,148.2,1134.7,122.6,0.92,30.24185840850388
e159001,1,1.2.3.mp4,,1613132,1613207,,,76,1121.1,129.1,763.5,569.4,16.99,567.2229279569012
e159001,1,1.2.3.mp4,,1613451,1613500,,,50,746.6,596.2,550.9,622.2,5.66,197.41957856301897
e159001,1,1.2.3.mp4,,1613911,1613935,,,25,527.9,630.2,526.1,531.6,3.02,98.61642865161973
e159001,1,1.2.3.mp4,,1614163,1614230,,,68,522.3,524.8,710.0,139.0,13.39,429.0372128382338
e159001,1,1.2.3.mp4,,1614474,1614506,,,33,706.6,149.8,766.0,248.1,3.62,114.85316713090673
e159001,1,1.2.3.mp4,,1614683,1614742,,,60,771.3,253.5,777.8,549.3,9.35,295.8714078784903
e159001,1,1.2.3.mp4,,1614879,1614902,,,24,775.0,564.0,862.0,590.4,2.61,90.91732508163666
e159001,1,1.2.3.mp4,,1615114,1615176,,,63,869.1,593.4,793.8,196.9,12.62,403.5868431948693
e159001,1,1.2.3.mp4,,1615445,1615474,,,30,792.9,199.1,828.9,276.5,2.7,85.36252104993152
e159001,1,1.2.3.mp4,,1615777,1615817,,,41,830.1,271.8,884.0,437.7,5.5,174.43629209542374
e159001,1,1.2.3.mp4,,1616192,1616213,,,22,886.1,443.5,833.2,411.4,1.83,61.87745954707577
e159001,1,1.2.3.mp4,,1616510,1616522,,,13,822.0,399.9,825.8,375.2,0.79,24.990598232135202
e159001,1,1.2.3.mp4,,1616762,1616812,,,51,823.6,375.4,1009.6,140.2,9.19,299.8583665666176
e159001,1,1.2.3.mp4,,1617077,1617090,,,14,992.7,144.8,964.7,139.9,0.82,28.425516705945736
e159001,1,1.2.3.mp4,,1617464,1617520,,,57,956.4,134.7,670.7,456.0,13.13,429.95136934309204
e159001,1,1.2.3.mp4,,1617868,1617888,,,21,663.4,460.1,598.7,461.2,1.89,64.70935017445308
e159001,1,1.2.3.mp4,,1618259,1618318,,,60,596.6,463.9,467.4,179.4,9.83,312.46262176458805
e159001,1,1.2.3.mp4,,1618478,1618500,,,23,471.9,185.5,427.4,131.1,2.18,70.28235909529504
e159001,1,1.2.3.mp4,,1618801,1618824,,,24,424.3,133.8,399.0,59.9,2.48,78.11081871290303
e159001,1,1.2.3.mp4,,1619040,1619177,,,138,387.3,56.5,854.1,439.3,18.13,603.6870712546361
e159001,1,1.2.3.mp4,,1619327,1619380,,,54,844.2,413.9,1265.5,408.9,11.66,421.32966902415023
e159001,1,1.2.3.mp4,,1619619,1619643,,,25,1264.4,408.3,1256.0,304.0,3.19,104.63770830823849
e159001,1,1.2.3.mp4,,1619867,1619923,,,57,1247.0,280.8,1259.3,-11.9,8.97,292.9583246811737
e159001,1,1.2.3.mp4,,1620121,1620212,,,92,1262.3,4.2,452.0,157.9,23.11,824.7483131234644
e159001,1,1.2.3.mp4,,1620378,1620417,,,40,438.4,164.4,396.7,32.5,4.39,138.334738948682
e159001,1,1.2.3.mp4,,1620921,1620985,,,65,396.9,41.9,740.4,390.5,14.95,489.4018900658231
e159001,1,1.2.3.mp4,,1621153,1621179,,,27,743.6,394.0,856.5,353.8,3.52,119.8434395367556
e159001,1,1.2.3.mp4,,1621302,1621480,,,179,865.7,356.8,849.4,387.7,1.09,34.93565513912686
e159001,1,1.2.3.mp4,,1621537,1621699,,,163,845.9,363.7,846.4,374.7,0.35,11.01135777277262
e159001,1,1.2.3.mp4,,1622354,1622530,,,177,841.6,345.7,819.3,384.8,1.4,45.01222056286498
e159001,1,1.2.3.mp4,,1622957,1622965,,,9,815.7,354.7,804.0,363.3,0.44,14.520674915443891
e159001,1,1.2.3.mp4,,1623183,1623235,,,53,812.2,365.9,506.5,330.4,8.98,307.7543500911076
e159001,1,1.2.3.mp4,,1623930,1623975,,,46,486.4,329.4,799.7,370.5,9.24,315.9843350547619
e159001,1,1.2.3.mp4,,1624177,1624189,,,13,801.2,371.2,823.9,359.4,0.76,25.583783926542164
e159001,1,1.2.3.mp4,,1624662,1624710,,,49,825.2,364.8,480.8,325.1,10.12,346.6806167065012
e159001,1,1.2.3.mp4,,1624992,1625051,,,60,468.4,320.8,1000.5,134.7,16.44,563.7052598654726
e159001,1,1.2.3.mp4,,1625281,1625294,,,14,1011.7,135.2,1037.2,139.5,0.74,25.860007733950894
e159001,1,1.2.3.mp4,,1625574,1625643,,,70,1035.2,139.7,1098.9,626.9,15.03,491.34664952556665
e159001,1,1.2.3.mp4,,1625888,1625948,,,61,1090.8,626.1,666.7,587.4,11.92,425.8620668714225
e159001,1,1.2.3.mp4,,1626121,1626295,,,175,635.8,588.4,713.4,552.8,2.49,85.37634332764554
e159001,1,1.2.3.mp4,,1626335,1626708,,,374,714.1,506.5,809.8,431.6,3.64,121.52571744285233
e159001,1,1.2.3.mp4,,1626902,1627056,,,155,790.3,394.7,771.6,388.0,0.58,19.864037857394386
e159001,1,1.2.3.mp4,,1627324,1627378,,,55,770.5,367.9,473.2,166.7,10.82,358.9829104567514
e159001,1,1.2.3.mp4,,1627815,1627856,,,42,486.7,170.8,557.1,332.8,5.6,176.63567023678996
e159001,1,1.2.3.mp4,,1628105,1628117,,,13,565.4,325.6,541.0,333.5,0.76,25.6470271181671
e159001,1,1.2.3.mp4,,1628491,1628624,,,134,547.8,341.8,486.6,166.5,5.92,185.6758735000323
e159001,1,1.2.3.mp4,,1628986,1629026,,,41,487.9,153.8,542.8,320.1,5.59,175.12766771701152
e159001,1,1.2.3.mp4,,1629293,1629448,,,156,553.9,334.8,522.1,335.1,0.93,31.801415062855256
e159001,1,1.2.3.mp4,,1629565,1629607,,,43,529.0,302.6,499.8,151.5,4.94,153.89558148303027
e159001,1,1.2.3.mp4,,1630115,1630121,,,7,498.5,159.6,507.2,166.8,0.35,11.292918134831229
e159001,1,1.2.3.mp4,,1630273,1630315,,,43,507.8,168.1,766.9,153.5,7.61,259.51102096057497
e159001,1,1.2.3.mp4,,1631077,1631132,,,56,769.5,157.5,490.0,155.5,8.2,279.50715554346726
e159001,1,1.2.3.mp4,,1631378,1631389,,,12,480.4,152.0,498.9,143.5,0.61,20.359273071502333
e159001,1,1.2.3.mp4,,1631873,1631889,,,17,496.5,150.4,513.4,184.1,1.19,37.70013262576139
e159001,1,1.2.3.mp4,,1632061,1632111,,,51,509.6,180.4,501.2,369.8,6.09,189.58618093099506
e159001,1,1.2.3.mp4,,1632264,1632275,,,12,493.9,385.0,502.7,366.2,0.65,20.75764919252661
e159001,1,1.2.3.mp4,,1632800,1632807,,,8,503.8,373.6,514.3,370.0,0.33,11.099999999999953
e159001,1,1.2.3.mp4,,1633008,1633065,,,58,514.5,371.0,458.9,147.3,7.35,230.5060736726909
e159001,1,1.2.3.mp4,,1633419,1633455,,,37,441.9,144.2,657.2,137.5,6.32,215.40422465680666
e159001,1,1.2.3.mp4,,1633675,1633714,,,40,657.0,139.8,884.0,104.5,6.73,229.7282960368618
e159001,1,1.2.3.mp4,,1634120,1634256,,,137,890.8,116.9,847.3,148.3,1.62,53.64895152749959
e159001,1,1.2.3.mp4,,1634452,1634513,,,62,826.7,132.5,767.9,524.9,12.53,396.7810479345
e159001,1,1.2.3.mp4,,1634800,1634820,,,21,761.4,530.6,696.2,525.6,1.89,65.39143674824702
e159001,1,1.2.3.mp4,,1635046,1635080,,,35,688.7,530.1,518.3,559.0,4.99,172.8333590485356
e159001,1,1.2.3.mp4,,1635242,1635264,,,23,513.4,561.5,434.3,500.2,2.96,100.07247373778664
e159001,1,1.2.3.mp4,,1635466,1635485,,,20,414.7,477.2,414.8,430.6,1.46,46.60010729601378
e159001,1,1.2.3.mp4,,1635758,1635813,,,56,414.4,428.7,853.8,564.7,13.28,459.9656074099454
e159001,1,1.2.3.mp4,,1636159,1636230,,,72,842.7,574.8,819.5,192.2,12.05,383.3027524033711
e159001,1,1.2.3.mp4,,1636471,1636494,,,24,817.3,183.9,815.9,95.0,2.86,88.91102293866605
e159001,1,1.2.3.mp4,,1636963,1637132,,,170,824.8,94.7,826.9,181.6,2.79,86.9253702896916
e159001,1,1.2.3.mp4,,1637166,1637510,,,345,822.2,171.5,790.4,162.4,0.98,33.07642665101544
e159001,1,1.2.3.mp4,,1637688,1637713,,,26,780.7,143.5,857.2,70.0,3.25,106.08722826052154
e159001,1,1.2.3.mp4,,1637885,1638037,,,153,853.5,76.8,855.7,151.4,2.4,74.63243262818118
e159001,1,1.2.3.mp4,,1638958,1638970,,,13,846.6,147.4,856.7,171.8,0.84,26.40776400985136
e159001,1,1.2.3.mp4,,1639175,1639227,,,53,852.8,174.7,442.5,164.5,11.97,410.4267656963907
e159001,1,1.2.3.mp4,,1639420,1639430,,,11,439.9,166.8,458.9,168.6,0.56,19.08507270093567
e159001,1,1.2.3.mp4,,1643828,1643841,,,14,447.2,139.8,430.6,116.2,0.9,28.853422673922054
e159001,1,1.2.3.mp4,,1644148,1644162,,,15,437.9,120.7,452.5,148.4,0.99,31.31213822146295
e159001,1,1.2.3.mp4,,1645712,1645719,,,8,447.2,138.5,442.1,130.8,0.29,9.235799911215025
e159001,1,1.2.3.mp4,,1646159,1646253,,,95,446.4,155.0,428.5,184.1,1.07,34.16460156360672
e159001,1,1.2.3.mp4,,1646489,1646624,,,136,427.2,166.7,443.6,163.9,0.49,16.63730747446837
e159001,1,1.2.3.mp4,,1647479,1647605,,,127,450.9,154.0,881.5,150.5,12.55,430.6142241031989
e159001,1,1.2.3.mp4,,1647841,1647850,,,10,878.8,128.4,895.6,126.9,0.49,16.866831356244784
e159001,1,1.2.3.mp4,,1648110,1648121,,,12,894.5,127.0,881.9,140.6,0.57,18.539687160251663
e159001,1,1.2.3.mp4,,1648354,1648362,,,9,889.4,142.1,903.2,137.2,0.43,14.644111444536398
e159001,1,1.2.3.mp4,,1648662,1648680,,,19,903.4,138.6,901.7,95.1,1.39,43.533205717015605
e159001,1,1.2.3.mp4,,1649079,1649132,,,54,899.1,96.3,459.7,121.0,12.8,440.0936832084733
e159001,1,1.2.3.mp4,,1649320,1649334,,,15,443.5,119.8,419.2,101.5,0.92,30.420059171540093
e159001,1,1.2.3.mp4,,1649746,1649860,,,115,415.8,119.4,416.0,138.8,0.62,19.401030900444447
e159001,1,1.2.3.mp4,,1649939,1650091,,,153,418.7,128.9,519.3,120.2,2.95,100.97549207604781
e159001,1,1.2.3.mp4,,1650278,1650412,,,135,521.1,113.1,420.8,160.3,3.3,110.85093594553004
e159001,1,1.2.3.mp4,,1650845,1650850,,,6,426.1,149.7,433.8,147.3,0.24,8.065358020571667
e159001,1,1.2.3.mp4,,1651218,1651227,,,10,441.1,146.3,435.6,131.1,0.51,16.164467204334343
e159001,1,1.2.3.mp4,,1651470,1651619,,,150,433.9,149.0,407.5,142.7,0.79,27.14129694764049
e159001,1,1.2.3.mp4,,1651798,1651808,,,11,419.0,126.5,432.8,136.4,0.51,16.983815825661807
e159001,1,1.2.3.mp4,,1652205,1652361,,,157,432.0,141.2,436.8,150.5,0.33,10.46565812550746
e159001,1,1.2.3.mp4,,1652441,1652623,,,183,440.5,151.3,421.1,137.1,0.73,24.041630560342607
e159001,1,1.2.3.mp4,,1652923,1652931,,,9,428.5,128.2,443.7,128.3,0.44,15.200328943809065
e159001,1,1.2.3.mp4,,1653469,1653483,,,15,450.0,125.6,422.3,133.6,0.85,28.83210016630768
e159001,1,1.2.3.mp4,,1654658,1654664,,,7,439.5,126.8,448.2,129.9,0.27,9.235799911215047
e159001,1,1.2.3.mp4,,1655753,1655905,,,153,430.1,146.2,418.6,143.0,0.35,11.936917525056455
e159001,1,1.2.3.mp4,,1655967,1656146,,,180,418.7,143.8,431.4,141.3,0.38,12.943724348115564
e159001,1,1.2.3.mp4,,1656403,1656581,,,179,436.3,144.4,404.5,133.4,0.99,33.648774123287176
e159001,1,1.2.3.mp4,,1656742,1656895,,,154,403.2,142.6,409.4,121.3,0.71,22.184003245582158
e159001,1,1.2.3.mp4,,1657095,1657241,,,147,404.7,140.9,405.0,151.0,0.32,10.104454463255298
e159001,1,1.2.3.mp4,,1657361,1657488,,,128,401.1,152.8,411.8,130.8,0.77,24.46405526481658
e159001,1,1.2.3.mp4,,1657799,1657921,,,123,411.2,147.3,410.0,151.3,0.13,4.176122603564217
e159001,1,1.2.3.mp4,,1658309,1658326,,,18,421.9,142.2,413.2,181.2,1.28,39.958603579204315
e159001,1,1.2.3.mp4,,1658451,1658503,,,53,416.9,177.3,810.1,314.2,12.26,416.350633480964
e159001,1,1.2.3.mp4,,1658726,1658859,,,134,805.5,320.4,793.5,282.1,1.28,40.13589415971689
e159001,1,1.2.3.mp4,,1658981,1659143,,,163,787.3,265.7,866.2,144.9,4.52,144.28392148815476
e159001,1,1.2.3.mp4,,1659426,1659474,,,49,857.9,134.8,477.9,145.7,11.1,380.1562968043539
e159001,1,1.2.3.mp4,,1659703,1659720,,,18,465.7,150.9,440.6,143.9,0.77,26.05782032327336
e159001,1,1.2.3.mp4,,1660126,1660281,,,156,440.4,163.1,448.2,159.4,0.26,8.633075929238668
e159001,1,1.2.3.mp4,,1660384,1660537,,,154,447.8,153.9,459.7,133.1,0.75,23.96351393264352
e159001,1,1.2.3.mp4,,1660665,1660803,,,139,456.3,126.3,426.0,135.2,0.93,31.580056998048633
e159001,1,1.2.3.mp4,,1660973,1661117,,,145,432.6,144.7,430.0,137.9,0.23,7.28010988928051
e159001,1,1.2.3.mp4,,1661282,1661445,,,164,424.1,142.6,422.1,134.2,0.28,8.634813257969167
