subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159046,0,,4765002,4898095,4898199,133093,7978,105,473.0,102.1
e159046,0,,4765002,4898320,4898524,133318,7992,205,419.6,210.8
e159046,0,,4765002,4898587,4899210,133585,8008,624,691.2,476.7
e159046,0,,4765002,4899227,4901783,134225,8046,2557,722.3,444.2
e159046,0,,4765002,4901847,4902224,136845,8203,378,462.2,105.3
e159046,0,,4765002,4902244,4903439,137242,8227,1196,471.1,119.5
e159046,0,,4765002,4903449,4903995,138447,8299,547,464.9,116.9
e159046,0,,4765002,4904005,4905781,139003,8332,1777,458.3,137.4
e159046,0,,4765002,4905798,4906499,140796,8440,702,440.4,109.2
e159046,0,,4765002,4906517,4907292,141515,8483,776,450.1,118.5
e159046,0,,4765002,4907315,4907796,142313,8531,482,477.5,88.7
e159046,0,,4765002,4907805,4909374,142803,8560,1570,463.6,102.4
e159046,0,,4765002,4909387,4909975,144385,8655,589,447.6,116.4
e159046,0,,4765002,4910000,4910457,144998,8692,458,455.3,94.9
e159046,0,,4765002,4910471,4911780,145469,8720,1310,429.0,106.7
e159046,0,,4765002,4911798,4912274,146796,8799,477,442.1,89.5
e159046,0,,4765002,4912380,4912651,147378,8834,272,459.3,139.6
e159046,0,,4765002,4912675,4913141,147673,8852,467,456.8,110.9
e159046,0,,4765002,4913159,4913826,148157,8881,668,445.5,123.0
e159046,0,,4765002,4913866,4914494,148864,8923,629,624.9,114.3
e159046,0,,4765002,4914597,4914972,149595,8967,376,624.0,113.8
e159046,0,,4765002,4915029,4915210,150027,8993,182,397.9,114.4
e159046,0,,4765002,4915234,4916023,150232,9005,790,457.5,127.6
e159046,0,,4765002,4916084,4916338,151082,9056,255,667.6,490.3
e159046,0,,4765002,4916364,4916668,151362,9073,305,717.7,459.9
e159046,0,,4765002,4916689,4917908,151687,9093,1220,706.4,491.8
e159046,0,,4765002,4917920,4918277,152918,9166,358,721.7,493.5
e159046,0,,4765002,4918311,4918604,153309,9190,294,615.4,527.4
e159046,0,,4765002,4918642,4918854,153640,9210,213,719.6,551.7
e159046,0,,4765002,4919008,4919196,154006,9232,189,713.2,548.8
e159046,0,,4765002,4919211,4919308,154209,9244,98,732.6,535.4
e159046,0,,4765002,4919360,4919552,154358,9253,193,534.9,459.1
e159046,0,,4765002,4919574,4919799,154572,9266,226,491.3,473.3
e159046,0,,4765002,4919830,4919984,154828,9281,155,422.0,440.8
e159046,0,,4765002,4920017,4920469,155015,9292,453,470.0,526.6
e159046,0,,4765002,4920495,4920975,155493,9321,481,440.1,579.6
e159046,0,,4765002,4921004,4921339,156002,9351,336,542.4,595.9
e159046,0,,4765002,4921373,4921626,156371,9373,254,444.6,565.5
e159046,0,,4765002,4921673,4921809,156671,9391,137,529.9,475.3
e159046,0,,4765002,4921832,4922444,156830,9401,613,489.7,486.0
e159046,0,,4765002,4922473,4923115,157471,9439,643,590.0,468.1
e159046,0,,4765002,4923141,4923384,158139,9479,244,548.0,422.3
e159046,0,,4765002,4923439,4923666,158437,9497,228,479.7,134.9
e159046,0,,4765002,4923684,4925615,158682,9512,1932,500.3,155.6
e159046,0,,4765002,4925754,4925921,160752,9636,168,491.7,128.1
e159046,0,,4765002,4925941,4926481,160939,9647,541,509.3,138.4
e159046,0,,4765002,4926499,4926710,161497,9681,212,464.6,136.6
e159046,0,,4765002,4926898,4927225,161896,9705,328,464.4,120.0
e159046,0,,4765002,4927246,4927660,162244,9725,415,482.4,151.1
e159046,0,,4765002,4927823,4928852,162821,9760,1030,481.6,135.7
e159046,0,,4765002,4928988,4929440,163986,9830,453,474.9,136.1
e159046,0,,4765002,4929459,4929680,164457,9858,222,479.0,106.0
e159046,0,,4765002,4929868,4930109,164866,9883,242,447.5,124.0
e159046,0,,4765002,4930120,4930478,165118,9898,359,463.9,128.2
e159046,0,,4765002,4930603,4930812,165601,9927,210,447.5,110.2
e159046,0,,4765002,4930831,4931648,165829,9940,818,478.3,123.1
e159046,0,,4765002,4931662,4932020,166660,9990,359,474.1,97.9
e159046,0,,4765002,4932036,4933081,167034,10013,1046,465.8,131.7
e159046,0,,4765002,4933094,4933378,168092,10076,285,465.0,116.0
e159046,0,,4765002,4933387,4935298,168385,10094,1912,464.8,119.0
e159046,0,,4765002,4935312,4935656,170310,10209,345,449.0,127.7
e159046,0,,4765002,4935819,4936288,170817,10239,470,476.7,123.6
e159046,0,,4765002,4936298,4936832,171296,10268,535,455.0,120.6
e159046,0,,4765002,4936848,4937259,171846,10301,412,412.9,116.1
e159046,0,,4765002,4937266,4937622,172264,10326,357,422.0,107.9
e159046,0,,4765002,4937642,4937862,172640,10349,221,461.7,114.1
e159046,0,,4765002,4937871,4938156,172869,10362,286,448.0,104.5
e159046,0,,4765002,4938165,4939069,173163,10380,905,456.1,120.4
e159046,0,,4765002,4939134,4939360,174132,10438,227,677.4,481.5
e159046,0,,4765002,4939384,4939733,174382,10453,350,727.0,483.9
e159046,0,,4765002,4939741,4941019,174739,10474,1279,714.3,487.2
e159046,0,,4765002,4941050,4941330,176048,10553,281,779.6,378.1
e159046,0,,4765002,4941377,4941611,176375,10572,235,726.4,504.3
e159046,0,,4765002,4941677,4941915,176675,10590,239,399.8,166.1
e159046,0,,4765002,4941930,4942174,176928,10606,245,369.8,166.3
e159046,0,,4765002,4942248,4942468,177246,10625,221,679.7,515.5
e159046,0,,4765002,4942493,4943660,177491,10639,1168,698.9,488.7
e159046,0,,4765002,4943747,4944027,178745,10714,281,721.2,473.8
e159046,0,,4765002,4944046,4944200,179044,10732,155,704.1,491.8
e159046,0,,4765002,4944245,4944474,179243,10744,230,772.7,387.2
e159046,0,,4765002,4944520,4944586,179518,10761,67,727.6,489.4
e159046,0,,4765002,4944726,4945361,179724,10773,636,724.6,476.4
e159046,0,,4765002,4945399,4945653,180397,10814,255,770.6,400.7
e159046,0,,4765002,4945695,4945962,180693,10831,268,696.9,440.8
e159046,0,,4765002,4946023,4946282,181021,10851,260,503.0,104.8
e159046,0,,4765002,4946295,4946531,181293,10867,237,486.8,112.6
e159046,0,,4765002,4946544,4946958,181542,10882,415,495.8,107.5
e159046,0,,4765002,4946978,4947636,181976,10908,659,515.4,126.4
e159046,0,,4765002,4947654,4947938,182652,10949,285,492.6,121.8
e159046,0,,4765002,4948034,4948120,183032,10971,87,583.5,365.4
e159046,0,,4765002,4948167,4948309,183165,10979,143,642.3,487.2
e159046,0,,4765002,4948344,4948717,183342,10990,374,718.1,489.4
e159046,0,,4765002,4948781,4949085,183779,11016,305,531.2,141.5
e159046,0,,4765002,4949109,4949485,184107,11036,377,494.2,129.7
e159046,0,,4765002,4949503,4950047,184501,11060,545,483.8,146.7
e159046,0,,4765002,4950063,4950631,185061,11093,569,503.4,136.0
e159046,0,,4765002,4950656,4952380,185654,11129,1725,514.7,142.4
e159046,0,,4765002,4952415,4952995,187413,11234,581,491.3,114.3
e159046,0,,4765002,4953017,4953556,188015,11270,540,498.7,137.7
e159046,0,,4765002,4953581,4953933,188579,11304,353,464.9,102.8
e159046,0,,4765002,4953944,4954105,188942,11326,162,472.4,110.6
e159046,0,,4765002,4954166,4954375,189164,11339,210,812.4,125.4
e159046,0,,4765002,4954440,4954621,189438,11355,182,703.5,478.5
e159046,0,,4765002,4954644,4954936,189642,11368,293,727.0,468.1
e159046,0,,4765002,4954945,4955196,189943,11386,252,701.9,474.9
e159046,0,,4765002,4955213,4957059,190211,11402,1847,701.3,497.1
e159046,0,,4765002,4957194,4957561,192192,11521,368,674.5,543.7
e159046,0,,4765002,4957587,4957753,192585,11544,167,733.8,510.2
e159046,0,,4765002,4957797,4958068,192795,11557,272,621.3,562.1
e159046,0,,4765002,4958089,4958308,193087,11574,220,606.3,525.5
e159046,0,,4765002,4958320,4958479,193318,11588,160,625.5,524.3
e159046,0,,4765002,4958526,4958670,193524,11600,145,712.7,399.5
e159046,0,,4765002,4958708,4958920,193706,11611,213,676.7,448.7
e159046,0,,4765002,4958937,4959858,193935,11625,922,707.7,439.4
e159046,0,,4765002,4959905,4960029,194903,11683,125,636.3,544.0
e159046,0,,4765002,4960073,4960774,195071,11693,702,712.6,446.0
e159046,0,,4765002,4960795,4961988,195793,11736,1194,717.5,450.4
e159046,0,,4765002,4962036,4962205,197034,11811,170,751.4,277.8
e159046,0,,4765002,4962231,4963180,197229,11822,950,725.0,359.1
e159046,0,,4765002,4963227,4963388,198225,11882,162,730.2,477.5
e159046,0,,4765002,4963409,4963531,198407,11893,123,696.8,454.8
e159046,0,,4765002,4963587,4963904,198585,11904,318,517.2,261.9
e159046,0,,4765002,4963928,4964238,198926,11924,311,514.3,325.9
e159046,0,,4765002,4964249,4964677,199247,11943,429,534.9,314.7
e159046,0,,4765002,4964700,4966439,199698,11970,1740,522.5,298.9
e159046,0,,4765002,4966463,4966591,201461,12076,129,531.9,205.9
e159046,0,,4765002,4966607,4967281,201605,12085,675,520.1,229.0
e159046,0,,4765002,4967304,4968526,202302,12126,1223,516.3,280.5
e159046,0,,4765002,4968550,4969285,203548,12201,736,532.9,228.4
e159046,0,,4765002,4969346,4969697,204344,12249,352,713.7,464.9
e159046,0,,4765002,4969750,4969970,204748,12273,221,534.7,287.5
e159046,0,,4765002,4969994,4970238,204992,12288,245,511.9,338.3
e159046,0,,4765002,4970260,4970898,205258,12304,639,535.6,314.0
e159046,0,,4765002,4970924,4971900,205922,12343,977,487.5,228.4
e159046,0,,4765002,4971910,4972089,206908,12403,180,484.6,272.0
e159046,0,,4765002,4972260,4972812,207258,12424,553,519.7,280.6
e159046,0,,4765002,4972836,4973230,207834,12458,395,496.8,214.1
e159046,0,,4765002,4973244,4973877,208242,12483,634,518.6,227.2
e159046,0,,4765002,4973896,4974592,208894,12522,697,523.6,267.7
e159046,0,,4765002,4974614,4974771,209612,12565,158,474.7,209.2
e159046,0,,4765002,4974833,4975069,209831,12578,237,583.2,544.9
e159046,0,,4765002,4975092,4975743,210090,12593,652,613.3,560.1
e159046,0,,4765002,4975805,4976084,210803,12636,280,798.9,187.8
e159046,0,,4765002,4976108,4977100,211106,12654,993,861.3,132.2
e159046,0,,4765002,4977160,4978003,212158,12717,844,485.9,124.9
e159046,0,,4765002,4978149,4978594,213147,12777,446,439.2,133.3
e159046,0,,4765002,4978620,4979234,213618,12805,615,434.8,105.1
e159046,0,,4765002,4979403,4979959,214401,12852,557,412.2,130.7
e159046,0,,4765002,4980105,4980366,215103,12894,262,442.1,121.2
e159046,0,,4765002,4980420,4980589,215418,12913,170,674.2,229.2
e159046,0,,4765002,4980648,4980832,215646,12926,185,993.2,144.9
e159046,0,,4765002,4980897,4981121,215895,12941,225,826.1,465.2
e159046,0,,4765002,4981149,4981748,216147,12956,600,888.9,403.3
e159046,0,,4765002,4981786,4981913,216784,12995,128,776.9,316.5
e159046,0,,4765002,4982097,4982330,217095,13013,234,974.2,358.1
e159046,0,,4765002,4982382,4982639,217380,13030,258,977.9,113.1
e159046,0,,4765002,4982663,4983260,217661,13047,598,878.5,99.9
