subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159075,0,,4810533,5341280,5341537,530747,31814,258,230.5,490.6
e159075,0,,4810533,5341555,5341994,531022,31830,440,227.1,524.7
e159075,0,,4810533,5342050,5342385,531517,31860,336,354.1,338.4
e159075,0,,4810533,5342394,5342655,531861,31880,262,358.6,307.7
e159075,0,,4810533,5342701,5342908,532168,31899,208,403.0,454.1
e159075,0,,4810533,5342964,5343488,532431,31914,525,176.6,536.8
e159075,0,,4810533,5343509,5344375,532976,31947,867,226.0,539.2
e159075,0,,4810533,5344417,5344749,533884,32002,333,348.6,359.0
e159075,0,,4810533,5344796,5345060,534263,32024,265,221.7,478.6
e159075,0,,4810533,5345075,5345400,534542,32041,326,215.7,513.3
e159075,0,,4810533,5345415,5346477,534882,32061,1063,194.1,531.6
e159075,0,,4810533,5346487,5346715,535954,32126,229,155.2,539.1
e159075,0,,4810533,5346724,5347307,536191,32140,584,169.9,567.6
e159075,0,,4810533,5347320,5347543,536787,32176,224,143.1,574.1
e159075,0,,4810533,5347553,5347945,537020,32190,393,114.5,573.8
e159075,0,,4810533,5347965,5348239,537432,32214,275,164.8,562.4
e159075,0,,4810533,5348301,5348696,537768,32234,396,324.2,362.2
e159075,0,,4810533,5348746,5348936,538213,32261,191,336.0,544.2
e159075,0,,4810533,5348974,5349159,538441,32275,186,352.3,424.7
e159075,0,,4810533,5349179,5349445,538646,32287,267,343.2,375.8
e159075,0,,4810533,5349472,5349882,538939,32305,411,351.6,499.1
e159075,0,,4810533,5349906,5350611,539373,32331,706,265.1,544.1
e159075,0,,4810533,5350619,5350801,540086,32373,183,261.7,564.0
e159075,0,,4810533,5350849,5351222,540316,32387,374,356.6,350.3
e159075,0,,4810533,5351276,5351467,540743,32413,192,262.5,528.2
e159075,0,,4810533,5351486,5352018,540953,32425,533,235.9,549.8
e159075,0,,4810533,5352035,5352305,541502,32458,271,184.7,560.5
e159075,0,,4810533,5352352,5352563,541819,32477,212,342.0,360.5
e159075,0,,4810533,5352579,5353173,542046,32491,595,370.6,318.9
e159075,0,,4810533,5353223,5353388,542690,32529,166,283.9,455.5
e159075,0,,4810533,5353416,5353770,542883,32541,355,366.1,414.0
e159075,0,,4810533,5353814,5354061,543281,32565,248,475.0,527.6
e159075,0,,4810533,5354118,5354206,543585,32583,89,843.1,565.0
e159075,0,,4810533,5354324,5354347,543791,32595,24,844.6,572.4
e159075,0,,4810533,5354394,5354496,543861,32600,103,842.7,559.4
e159075,0,,4810533,5354564,5354621,544031,32610,58,842.7,556.0
e159075,0,,4810533,5354849,5354871,544316,32627,23,1226.2,405.6
e159075,0,,4810533,5355032,5355101,544499,32638,70,1242.2,387.9
e159075,0,,4810533,5355124,5356159,544591,32643,1036,1225.6,389.0
e159075,0,,4810533,5356181,5356297,545648,32707,117,1169.2,421.7
e159075,0,,4810533,5356315,5356456,545782,32715,142,1169.7,427.5
e159075,0,,4810533,5356913,5357624,546380,32751,712,164.5,522.7
e159075,0,,4810533,5357665,5358190,547132,32796,526,312.7,431.6
e159075,0,,4810533,5358214,5358460,547681,32829,247,231.9,445.7
e159075,0,,4810533,5358480,5358728,547947,32844,249,208.0,485.4
e159075,0,,4810533,5358754,5359108,548221,32861,355,295.4,385.8
e159075,0,,4810533,5359154,5359420,548621,32885,267,77.9,484.4
e159075,0,,4810533,5359434,5359788,548901,32902,355,104.7,497.3
e159075,0,,4810533,5359803,5360229,549270,32924,427,150.2,536.9
e159075,0,,4810533,5360244,5360978,549711,32950,735,178.7,528.9
e159075,0,,4810533,5360998,5361145,550465,32995,148,126.4,517.1
e159075,0,,4810533,5361164,5361369,550631,33005,206,69.7,515.7
e159075,0,,4810533,5361386,5361616,550853,33019,231,33.6,518.8
e159075,0,,4810533,5361634,5361724,551101,33034,91,89.2,520.2
e159075,0,,4810533,5362013,5362168,551480,33056,156,131.9,513.8
e159075,0,,4810533,5362369,5362393,551836,33078,25,88.2,522.4
e159075,0,,4810533,5362440,5362778,551907,33082,339,70.8,537.9
e159075,0,,4810533,5362822,5362988,552289,33105,167,60.0,530.1
e159075,0,,4810533,5363032,5363272,552499,33117,241,144.9,528.6
e159075,0,,4810533,5363296,5363343,552763,33133,48,165.2,552.0
e159075,0,,4810533,5363365,5363701,552832,33137,337,252.8,595.8
e159075,0,,4810533,5363712,5363739,553179,33158,28,278.0,625.1
e159075,0,,4810533,5363985,5364207,553452,33174,223,207.2,564.7
e159075,0,,4810533,5364547,5364784,554014,33208,238,249.9,565.1
e159075,0,,4810533,5364800,5365280,554267,33223,481,231.0,540.9
e159075,0,,4810533,5365297,5365589,554764,33253,293,253.9,559.4
e159075,0,,4810533,5365731,5365866,555198,33279,136,201.4,553.9
e159075,0,,4810533,5365878,5366530,555345,33288,653,237.6,538.2
e159075,0,,4810533,5366552,5366619,556019,33328,68,180.9,517.5
e159075,0,,4810533,5366673,5367258,556140,33336,586,249.6,518.8
e159075,0,,4810533,5367277,5367499,556744,33372,223,259.7,531.9
e159075,0,,4810533,5367518,5368283,556985,33386,766,242.2,565.3
e159075,0,,4810533,5368559,5368667,558026,33449,109,202.9,570.9
e159075,0,,4810533,5368733,5368803,558200,33459,71,217.9,547.4
e159075,0,,4810533,5368835,5369048,558302,33465,214,215.6,564.7
e159075,0,,4810533,5369059,5369432,558526,33479,374,197.5,573.8
e159075,0,,4810533,5369463,5370248,558930,33503,786,208.3,516.0
e159075,0,,4810533,5370270,5370626,559737,33551,357,154.4,558.6
e159075,0,,4810533,5370644,5370907,560111,33574,264,189.1,577.5
e159075,0,,4810533,5370924,5371436,560391,33590,513,149.9,579.7
e159075,0,,4810533,5371476,5371715,560943,33623,240,140.6,554.5
e159075,0,,4810533,5371763,5371798,561230,33641,36,176.7,554.3
e159075,0,,4810533,5371956,5371978,561423,33652,23,182.9,550.2
e159075,0,,4810533,5371995,5372089,561462,33655,95,185.1,549.1
e159075,0,,4810533,5372111,5372144,561578,33662,34,178.7,549.3
e159075,0,,4810533,5372155,5372225,561622,33664,71,182.7,548.7
e159075,0,,4810533,5372249,5372504,561716,33670,256,212.3,466.6
e159075,0,,4810533,5372519,5372962,561986,33686,444,207.6,487.2
e159075,0,,4810533,5372981,5373501,562448,33714,521,223.4,532.0
e159075,0,,4810533,5373515,5374266,562982,33746,752,199.8,550.3
e159075,0,,4810533,5374286,5374628,563753,33792,343,132.7,562.0
e159075,0,,4810533,5374923,5374952,564390,33830,30,168.4,596.8
e159075,0,,4810533,5374981,5375438,564448,33834,458,185.3,558.3
e159075,0,,4810533,5375445,5375705,564912,33861,261,187.3,556.0
e159075,0,,4810533,5375732,5375917,565199,33879,186,237.4,424.8
e159075,0,,4810533,5375938,5376057,565405,33891,120,242.0,353.8
e159075,0,,4810533,5376107,5376547,565574,33901,441,146.0,538.8
e159075,0,,4810533,5376558,5376987,566025,33928,430,146.3,560.4
e159075,0,,4810533,5376999,5377343,566466,33955,345,135.8,550.2
e159075,0,,4810533,5377365,5377534,566832,33976,170,173.1,547.1
e159075,0,,4810533,5377550,5377646,567017,33988,97,168.7,548.8
e159075,0,,4810533,5377708,5378018,567175,33997,311,157.3,572.9
e159075,0,,4810533,5378095,5378545,567562,34020,451,136.3,580.6
e159075,0,,4810533,5378557,5379521,568024,34048,965,112.7,558.8
e159075,0,,4810533,5379536,5380586,569003,34107,1051,145.2,569.3
e159075,0,,4810533,5380609,5380723,570076,34171,115,137.0,567.2
e159075,0,,4810533,5380730,5381064,570197,34178,335,117.1,558.7
e159075,0,,4810533,5381076,5381630,570543,34199,555,109.0,568.7
e159075,0,,4810533,5381646,5383008,571113,34233,1363,157.8,575.0
e159075,0,,4810533,5383022,5383289,572489,34316,268,212.6,532.9
e159075,0,,4810533,5383483,5383658,572950,34343,176,202.0,509.1
e159075,0,,4810533,5383675,5383873,573142,34355,199,188.8,534.1
e159075,0,,4810533,5383908,5384277,573375,34369,370,301.6,339.9
e159075,0,,4810533,5384333,5384921,573800,34394,589,187.4,561.2
e159075,0,,4810533,5384940,5385715,574407,34430,776,145.4,567.0
e159075,0,,4810533,5385738,5385992,575205,34478,255,217.7,560.8
e159075,0,,4810533,5386093,5386233,575560,34500,141,211.9,546.1
e159075,0,,4810533,5386251,5386685,575718,34509,435,186.5,536.3
e159075,0,,4810533,5386696,5387725,576163,34536,1030,171.4,516.4
e159075,0,,4810533,5387739,5387961,577206,34598,223,199.6,536.4
e159075,0,,4810533,5387973,5388600,577440,34612,628,178.2,523.6
e159075,0,,4810533,5388608,5389001,578075,34650,394,159.5,534.6
e159075,0,,4810533,5389017,5389629,578484,34675,613,176.2,535.8
e159075,0,,4810533,5389646,5390073,579113,34713,428,209.9,521.4
e159075,0,,4810533,5390089,5390211,579556,34739,123,285.2,498.0
e159075,0,,4810533,5390226,5390359,579693,34747,134,310.4,498.1
e159075,0,,4810533,5390386,5390460,579853,34757,75,323.1,411.9
e159075,0,,4810533,5390655,5390931,580122,34773,277,390.4,278.5
e159075,0,,4810533,5391374,5391396,580841,34816,23,477.2,297.9
e159075,0,,4810533,5391418,5391822,580885,34819,405,490.6,291.9
e159075,0,,4810533,5391882,5391947,581349,34847,66,483.9,509.1
e159075,0,,4810533,5391969,5392029,581436,34852,61,492.5,510.7
e159075,0,,4810533,5392121,5392292,581588,34861,172,613.9,283.7
e159075,0,,4810533,5392313,5393018,581780,34872,706,545.7,281.9
e159075,0,,4810533,5393064,5393467,582531,34917,404,298.9,275.8
e159075,0,,4810533,5393759,5393817,583226,34959,59,504.7,445.4
e159075,0,,4810533,5393869,5394360,583336,34966,492,827.2,474.1
e159075,0,,4810533,5394419,5394650,583886,34999,232,1188.9,396.0
e159075,0,,4810533,5394662,5394697,584129,35013,36,1189.8,387.7
e159075,0,,4810533,5394719,5394884,584186,35017,166,1220.8,331.0
e159075,0,,4810533,5395292,5395346,584759,35051,55,782.7,463.0
e159075,0,3.1.3.mp4,4810533,5395428,5396838,584895,35059,1411,158.1,500.3
e159075,1,3.1.3.mp4,5410506,5410477,5410646,-29,-1,170,647.8,358.9
e159075,1,3.1.3.mp4,5410506,5410687,5411043,181,11,357,485.6,439.2
e159075,1,3.1.3.mp4,5410506,5411095,5411399,589,36,305,772.6,397.0
e159075,1,3.1.3.mp4,5410506,5411456,5411568,950,57,113,444.1,478.7
e159075,1,3.1.3.mp4,5410506,5411994,5412098,1488,90,105,777.8,441.9
e159075,1,3.1.3.mp4,5410506,5412150,5412740,1644,99,591,432.4,465.8
e159075,1,3.1.3.mp4,5410506,5412813,5413038,2307,139,226,942.2,432.1
e159075,1,3.1.3.mp4,5410506,5413105,5413276,2599,156,172,550.2,469.8
e159075,1,3.1.3.mp4,5410506,5413330,5413746,2824,170,417,899.5,397.8
e159075,1,3.1.3.mp4,5410506,5413841,5414114,3335,200,274,101.3,324.2
e159075,1,3.1.3.mp4,5410506,5414162,5414396,3656,220,235,83.8,463.2
e159075,1,3.1.3.mp4,5410506,5414611,5415322,4105,247,712,433.1,509.1
e159075,1,3.1.3.mp4,5410506,5415377,5415606,4871,292,230,725.3,619.7
e159075,1,3.1.3.mp4,5410506,5415646,5415918,5140,309,273,747.4,724.8
e159075,1,3.1.3.mp4,5410506,5415945,5416105,5439,327,161,859.1,777.6
e159075,1,3.1.3.mp4,5410506,5416165,5416791,5659,340,627,479.1,492.5
e159075,1,3.1.3.mp4,5410506,5416854,5417094,6348,381,241,807.0,451.1
e159075,1,3.1.3.mp4,5410506,5417183,5417316,6677,401,134,110.1,375.1
e159075,1,3.1.3.mp4,5410506,5417364,5417703,6858,412,340,77.4,145.0
e159075,1,3.1.3.mp4,5410506,5417714,5418183,7208,433,470,200.5,146.3
e159075,1,3.1.3.mp4,5410506,5418205,5418450,7699,462,246,378.2,190.6
e159075,1,3.1.3.mp4,5410506,5418474,5418587,7968,478,114,443.3,143.6
e159075,1,3.1.3.mp4,5410506,5418751,5419156,8245,495,406,624.2,180.6
e159075,1,3.1.3.mp4,5410506,5419208,5419732,8702,522,525,727.6,397.7
e159075,1,3.1.3.mp4,5410506,5419780,5420155,9274,556,376,869.2,182.0
e159075,1,3.1.3.mp4,5410506,5420209,5420434,9703,582,226,930.4,366.3
e159075,1,3.1.3.mp4,5410506,5420490,5420741,9984,599,252,637.8,465.3
e159075,1,3.1.3.mp4,5410506,5420803,5420981,10297,618,179,953.7,335.1
e159075,1,3.1.3.mp4,5410506,5421010,5421237,10504,630,228,972.3,196.5
e159075,1,3.1.3.mp4,5410506,5421249,5421500,10743,644,252,944.1,190.2
e159075,1,3.1.3.mp4,5410506,5421513,5421914,11007,660,402,948.7,200.3
e159075,1,3.1.3.mp4,5410506,5421947,5422577,11441,686,631,903.3,365.1
e159075,1,3.1.3.mp4,5410506,5422604,5422856,12098,726,253,769.5,360.9
e159075,1,3.1.3.mp4,5410506,5422912,5423214,12406,744,303,832.3,567.5
e159075,1,3.1.3.mp4,5410506,5423255,5423518,12749,765,264,771.9,626.9
e159075,1,3.1.3.mp4,5410506,5423561,5423816,13055,783,256,873.4,463.5
e159075,1,3.1.3.mp4,5410506,5423841,5424067,13335,800,227,779.6,493.5
e159075,1,3.1.3.mp4,5410506,5424094,5424887,13588,815,794,802.9,623.9
e159075,1,3.1.3.mp4,5410506,5424913,5425363,14407,864,451,910.7,545.6
e159075,1,3.1.3.mp4,5410506,5425381,5425832,14875,892,452,845.0,450.0
e159075,1,3.1.3.mp4,5410506,5425853,5426092,15347,920,240,735.0,406.0
e159075,1,3.1.3.mp4,5410506,5426115,5426301,15609,936,187,781.1,377.4
e159075,1,3.1.3.mp4,5410506,5426324,5428373,15818,949,2050,724.5,388.0
e159075,1,3.1.3.mp4,5410506,5428392,5429690,17886,1073,1299,678.9,399.4
e159075,1,3.1.3.mp4,5410506,5429712,5429998,19206,1152,287,631.3,430.1
e159075,1,3.1.3.mp4,5410506,5430020,5430353,19514,1170,334,685.0,424.0
e159075,1,3.1.3.mp4,5410506,5430364,5431154,19858,1191,791,689.2,450.1
e159075,1,3.1.3.mp4,5410506,5431172,5431381,20666,1239,210,658.6,427.5
e159075,1,3.1.3.mp4,5410506,5431395,5431703,20889,1253,309,657.0,457.7
e159075,1,3.1.3.mp4,5410506,5431721,5432718,21215,1272,998,683.7,450.0
e159075,1,3.1.3.mp4,5410506,5432744,5432963,22238,1333,220,709.6,373.6
e159075,1,3.1.3.mp4,5410506,5432987,5433316,22481,1348,330,659.5,413.8
e159075,1,3.1.3.mp4,5410506,5433369,5433623,22863,1371,255,757.0,224.5
e159075,1,3.1.3.mp4,5410506,5433671,5434085,23165,1389,415,679.2,404.3
e159075,1,3.1.3.mp4,5410506,5434106,5434323,23600,1415,218,658.4,456.1
e159075,1,3.1.3.mp4,5410506,5434353,5434582,23847,1430,230,509.5,455.5
e159075,1,3.1.3.mp4,5410506,5434605,5434775,24099,1445,171,594.4,441.1
e159075,1,3.1.3.mp4,5410506,5434797,5435214,24291,1457,418,644.5,471.2
e159075,1,3.1.3.mp4,5410506,5435225,5435711,24719,1482,487,641.6,480.6
e159075,1,3.1.3.mp4,5410506,5435735,5435968,25229,1513,234,706.9,417.3
e159075,1,3.1.3.mp4,5410506,5435989,5436296,25483,1528,308,790.0,434.6
e159075,1,3.1.3.mp4,5410506,5436323,5436814,25817,1548,492,929.4,401.5
e159075,1,3.1.3.mp4,5410506,5436841,5437454,26335,1579,614,903.7,308.7
e159075,1,3.1.3.mp4,5410506,5437477,5438257,26971,1617,781,819.4,386.5
e159075,1,3.1.3.mp4,5410506,5438308,5438839,27802,1667,532,612.6,440.5
e159075,1,3.1.3.mp4,5410506,5438884,5439357,28378,1701,474,820.7,412.5
e159075,1,3.1.3.mp4,5410506,5439395,5439604,28889,1732,210,931.0,282.8
e159075,1,3.1.3.mp4,5410506,5439643,5440562,29137,1747,920,830.3,369.0
e159075,1,3.1.3.mp4,5410506,5440583,5441786,30077,1803,1204,732.6,394.3
e159075,1,3.1.3.mp4,5410506,5441804,5442121,31298,1877,318,750.4,437.8
e159075,1,3.1.3.mp4,5410506,5442140,5442168,31634,1897,29,695.6,442.7
e159075,1,3.1.3.mp4,5410506,5442373,5442540,31867,1911,168,567.2,489.6
e159075,1,3.1.3.mp4,5410506,5442565,5443094,32059,1922,530,484.7,505.3
e159075,1,3.1.3.mp4,5410506,5443125,5443602,32619,1956,478,673.8,506.3
e159075,1,3.1.3.mp4,5410506,5443622,5444282,33116,1985,661,646.6,438.9
e159075,1,3.1.3.mp4,5410506,5444306,5444688,33800,2026,383,730.4,395.7
e159075,1,3.1.3.mp4,5410506,5444887,5445153,34381,2061,267,748.8,429.2
e159075,1,3.1.3.mp4,5410506,5445178,5445606,34672,2079,429,747.2,353.6
e159075,1,3.1.3.mp4,5410506,5445624,5445969,35118,2105,346,788.5,366.5
e159075,1,3.1.3.mp4,5410506,5446183,5446810,35677,2139,628,773.9,368.9
e159075,1,3.1.3.mp4,5410506,5446831,5447171,36325,2178,341,836.0,422.4
e159075,1,3.1.3.mp4,5410506,5447185,5447575,36679,2199,391,870.2,436.6
e159075,1,3.1.3.mp4,5410506,5447619,5447816,37113,2225,198,679.4,417.9
e159075,1,3.1.3.mp4,5410506,5447853,5448065,37347,2239,213,497.6,482.6
e159075,1,3.1.3.mp4,5410506,5448084,5448568,37578,2253,485,531.8,497.4
e159075,1,3.1.3.mp4,5410506,5448583,5448807,38077,2283,225,489.3,509.9
e159075,1,3.1.3.mp4,5410506,5448857,5449097,38351,2299,241,788.2,434.2
e159075,1,3.1.3.mp4,5410506,5449122,5449410,38616,2315,289,685.9,406.3
e159075,1,3.1.3.mp4,5410506,5449462,5449709,38956,2336,248,486.5,485.6
e159075,1,3.1.3.mp4,5410506,5449732,5449930,39226,2352,199,557.1,481.5
e159075,1,3.1.3.mp4,5410506,5449957,5450143,39451,2365,187,670.8,485.8
e159075,1,3.1.3.mp4,5410506,5450161,5450476,39655,2377,316,630.3,480.8
e159075,1,3.1.3.mp4,5410506,5450498,5450759,39992,2398,262,680.8,436.7
e159075,1,3.1.3.mp4,5410506,5450777,5451256,40271,2414,480,730.3,446.6
e159075,1,3.1.3.mp4,5410506,5451275,5451796,40769,2444,522,823.3,449.1
e159075,1,3.1.3.mp4,5410506,5451817,5452448,41311,2477,632,905.8,450.4
e159075,1,3.1.3.mp4,5410506,5452474,5452689,41968,2516,216,940.6,331.9
e159075,1,3.1.3.mp4,5410506,5452705,5452827,42199,2530,123,911.8,350.4
e159075,1,3.1.3.mp4,5410506,5452870,5453341,42364,2540,472,907.2,456.4
e159075,1,3.1.3.mp4,5410506,5453367,5453575,42861,2570,209,936.7,342.2
e159075,1,3.1.3.mp4,5410506,5453595,5453821,43089,2583,227,938.3,284.3
e159075,1,3.1.3.mp4,5410506,5453831,5454036,43325,2597,206,922.3,278.1
e159075,1,3.1.3.mp4,5410506,5454052,5454356,43546,2611,305,963.2,288.0
e159075,1,3.1.3.mp4,5410506,5454368,5454672,43862,2630,305,931.5,280.1
e159075,1,3.1.3.mp4,5410506,5454688,5454869,44182,2649,182,966.2,281.2
e159075,1,3.1.3.mp4,5410506,5454880,5455105,44374,2660,226,984.5,293.2
e159075,1,3.1.3.mp4,5410506,5455126,5455527,44620,2675,402,923.9,296.6
e159075,1,3.1.3.mp4,5410506,5455537,5455701,45031,2700,165,936.4,297.5
e159075,1,3.1.3.mp4,5410506,5455712,5456266,45206,2710,555,897.0,292.4
e159075,1,3.1.3.mp4,5410506,5456332,5457388,45826,2747,1057,540.8,507.4
e159075,1,3.1.3.mp4,5410506,5457411,5458142,46905,2812,732,634.0,506.6
e159075,1,3.1.3.mp4,5410506,5458164,5458582,47658,2857,419,753.3,453.6
e159075,1,3.1.3.mp4,5410506,5458628,5458846,48122,2885,219,914.5,372.3
e159075,1,3.1.3.mp4,5410506,5458857,5459063,48351,2899,207,910.4,382.6
e159075,1,3.1.3.mp4,5410506,5459105,5459402,48599,2914,298,883.3,488.5
e159075,1,3.1.3.mp4,5410506,5459469,5459695,48963,2935,227,581.9,755.1
e159075,1,3.1.3.mp4,5410506,5459933,5460146,49427,2963,214,909.2,409.9
e159075,1,3.1.3.mp4,5410506,5460168,5461549,49662,2977,1382,897.8,451.6
e159075,1,3.1.3.mp4,5410506,5461569,5462209,51063,3061,641,913.0,412.8
e159075,1,3.1.3.mp4,5410506,5462232,5462890,51726,3101,659,916.3,339.6
e159075,1,3.1.3.mp4,5410506,5462917,5463318,52411,3142,402,791.0,413.8
e159075,1,3.1.3.mp4,5410506,5463378,5463755,52872,3170,378,523.2,484.0
e159075,1,3.1.3.mp4,5410506,5463792,5463979,53286,3194,188,342.1,569.0
e159075,1,3.1.3.mp4,5410506,5464047,5464233,53541,3210,187,624.0,505.8
e159075,1,3.1.3.mp4,5410506,5464263,5464601,53757,3223,339,519.6,504.4
e159075,1,3.1.3.mp4,5410506,5464646,5465159,54140,3246,514,639.7,496.4
e159075,1,3.1.3.mp4,5410506,5465641,5465708,55135,3305,68,700.4,569.3
e159075,1,3.1.3.mp4,5410506,5465724,5465786,55218,3310,63,685.6,515.6
e159075,1,3.1.3.mp4,5410506,5466390,5466439,55884,3350,50,655.8,436.6
e159075,1,3.1.3.mp4,5410506,5466924,5466951,56418,3382,28,563.5,482.6
e159075,1,3.1.3.mp4,5410506,5466972,5467283,56466,3385,312,564.8,476.5
e159075,1,3.1.3.mp4,5410506,5467311,5467800,56805,3405,490,651.5,432.7
e159075,1,3.1.3.mp4,5410506,5467826,5468354,57320,3436,529,588.9,475.1
e159075,1,3.1.3.mp4,5410506,5469080,5469916,58574,3511,837,551.0,523.4
e159075,1,3.1.3.mp4,5410506,5469945,5470159,59439,3563,215,692.7,467.2
e159075,1,3.1.3.mp4,5410506,5470185,5470495,59679,3578,311,825.5,460.7
e159075,1,3.1.3.mp4,5410506,5470538,5470916,60032,3599,379,725.9,559.3
e159075,1,3.1.3.mp4,5410506,5471280,5471339,60774,3643,60,807.2,227.7
e159075,1,3.1.3.mp4,5410506,5471346,5471467,60840,3647,122,812.8,221.1
e159075,1,3.1.3.mp4,5410506,5471496,5471889,60990,3656,394,665.2,273.1
e159075,1,3.1.3.mp4,5410506,5472103,5472386,61597,3693,284,640.9,329.9
e159075,1,3.1.3.mp4,5410506,5472625,5473075,62119,3724,451,697.9,268.4
e159075,1,3.1.3.mp4,5410506,5473118,5473282,62612,3753,165,827.6,128.5
e159075,1,3.1.3.mp4,5410506,5473302,5473732,62796,3764,431,804.7,100.8
e159075,1,3.1.3.mp4,5410506,5473758,5474051,63252,3792,294,827.7,204.7
e159075,1,3.1.3.mp4,5410506,5474079,5474230,63573,3811,152,753.9,250.8
e159075,1,3.1.3.mp4,5410506,5474262,5474620,63756,3822,359,840.5,82.2
e159075,1,3.1.3.mp4,5410506,5474632,5475016,64126,3844,385,874.5,85.1
e159075,1,3.1.3.mp4,5410506,5475028,5475264,64522,3868,237,902.5,106.9
e159075,1,3.1.3.mp4,5410506,5475292,5475430,64786,3884,139,878.7,167.2
e159075,1,3.1.3.mp4,5410506,5475484,5475960,64978,3895,477,844.8,398.3
e159075,1,3.1.3.mp4,5410506,5475984,5477150,65478,3925,1167,855.7,294.0
e159075,1,3.1.3.mp4,5410506,5477178,5477400,66672,3997,223,941.4,342.7
e159075,1,3.1.3.mp4,5410506,5477422,5478089,66916,4011,668,972.9,338.7
e159075,1,3.1.3.mp4,5410506,5478104,5478246,67598,4052,143,907.1,330.0
e159075,1,3.1.3.mp4,5410506,5478296,5478443,67790,4064,148,942.8,84.1
e159075,1,3.1.3.mp4,5410506,5478454,5478856,67948,4073,403,917.8,90.5
e159075,1,3.1.3.mp4,5410506,5478924,5479230,68418,4101,307,679.2,346.6
e159075,1,3.1.3.mp4,5410506,5479262,5479563,68756,4122,302,565.2,415.6
e159075,1,3.1.3.mp4,5410506,5479590,5479729,69084,4141,140,448.4,435.7
e159075,1,3.1.3.mp4,5410506,5479782,5479972,69276,4153,191,771.6,392.1
e159075,1,3.1.3.mp4,5410506,5480005,5480372,69499,4166,368,885.7,446.1
e159075,1,3.1.3.mp4,5410506,5480402,5480714,69896,4190,313,833.7,268.4
e159075,1,3.1.3.mp4,5410506,5480748,5480954,70242,4211,207,925.3,287.6
e159075,1,3.1.3.mp4,5410506,5480978,5481441,70472,4225,464,862.7,353.7
e159075,1,3.1.3.mp4,5410506,5481460,5481894,70954,4253,435,788.2,357.0
e159075,1,3.1.3.mp4,5410506,5481918,5482396,71412,4281,479,761.4,254.2
e159075,1,3.1.3.mp4,5410506,5482421,5482966,71915,4311,546,764.2,160.0
e159075,1,3.1.3.mp4,5410506,5482983,5483766,72477,4345,784,785.0,196.7
e159075,1,3.1.3.mp4,5410506,5483781,5484353,73275,4393,573,753.9,223.8
e159075,1,3.1.3.mp4,5410506,5484365,5484686,73859,4428,322,734.2,193.7
e159075,1,3.1.3.mp4,5410506,5484728,5484949,74222,4449,222,650.5,305.6
e159075,1,3.1.3.mp4,5410506,5484976,5485262,74470,4464,287,619.8,216.2
e159075,1,3.1.3.mp4,5410506,5485300,5485500,74794,4484,201,612.0,334.4
e159075,1,3.1.3.mp4,5410506,5485521,5486032,75015,4497,512,656.4,417.3
e159075,1,3.1.3.mp4,5410506,5486052,5486732,75546,4529,681,707.0,427.7
e159075,1,3.1.3.mp4,5410506,5486746,5487777,76240,4570,1032,678.9,456.1
e159075,1,3.1.3.mp4,5410506,5487794,5488465,77288,4633,672,712.0,448.2
e159075,1,3.1.3.mp4,5410506,5488481,5489488,77975,4674,1008,687.3,457.6
e159075,1,3.1.3.mp4,5410506,5489505,5489953,78999,4736,449,733.1,434.1
e159075,1,3.1.3.mp4,5410506,5489963,5490489,79457,4763,527,725.7,431.7
e159075,1,3.1.3.mp4,5410506,5490510,5490942,80004,4796,433,639.5,439.3
e159075,1,3.1.3.mp4,5410506,5490960,5492909,80454,4823,1950,595.8,444.8
e159075,1,3.1.3.mp4,5410506,5492919,5493309,82413,4940,391,625.2,443.8
e159075,1,3.1.3.mp4,5410506,5493326,5493537,82820,4965,212,665.9,444.8
e159075,1,3.1.3.mp4,5410506,5493564,5493863,83058,4979,300,722.7,420.0
e159075,1,3.1.3.mp4,5410506,5493887,5494243,83381,4998,357,646.4,442.6
e159075,1,3.1.3.mp4,5410506,5494262,5494791,83756,5021,530,596.7,460.8
e159075,1,3.1.3.mp4,5410506,5494817,5495081,84311,5054,265,674.2,420.3
e159075,1,3.1.3.mp4,5410506,5495116,5495330,84610,5072,215,748.7,375.8
e159075,1,3.1.3.mp4,5410506,5495377,5495612,84871,5088,236,958.0,340.1
e159075,1,3.1.3.mp4,5410506,5495637,5496101,85131,5103,465,847.7,363.2
e159075,1,3.1.3.mp4,5410506,5496334,5496491,85828,5145,158,948.8,219.0
e159075,1,3.1.3.mp4,5410506,5496517,5496681,86011,5156,165,848.9,246.9
e159075,1,3.1.3.mp4,5410506,5496709,5497246,86203,5168,538,826.6,109.7
e159075,1,3.1.3.mp4,5410506,5497330,5497599,86824,5205,270,612.9,413.2
e159075,1,3.1.3.mp4,5410506,5497623,5497841,87117,5222,219,547.2,434.0
e159075,1,3.1.3.mp4,5410506,5497862,5498263,87356,5237,402,471.9,446.5
e159075,1,3.1.3.mp4,5410506,5498288,5498520,87782,5262,233,567.2,393.2
e159075,1,3.1.3.mp4,5410506,5498541,5498922,88035,5277,382,641.1,386.8
e159075,1,3.1.3.mp4,5410506,5498950,5499227,88444,5302,278,663.5,242.5
e159075,1,3.1.3.mp4,5410506,5499252,5499474,88746,5320,223,688.8,142.8
e159075,1,3.1.3.mp4,5410506,5499494,5499841,88988,5334,348,659.1,165.6
e159075,1,3.1.3.mp4,5410506,5499855,5500591,89349,5356,737,701.3,162.0
