subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159078,0,,5513882,6087360,6087418,573478,34375,59,1041.6,143.7,805.5,523.1,13.66,446.8641516165735
e159078,0,,5513882,6087654,6087697,573772,34392,44,801.4,526.8,1008.6,402.6,7.06,241.57292894693313
e159078,0,,5513882,6088283,6088338,574401,34430,56,993.9,409.8,674.0,421.1,9.21,320.09951577595365
e159078,0,,5513882,6088803,6088823,574921,34461,21,675.3,420.4,615.9,435.1,1.8,61.19191123016178
e159078,0,,5513882,6088999,6089056,575117,34473,58,603.4,438.0,879.5,137.6,12.5,408.0090317627785
e159078,0,,5513882,6089360,6089419,575478,34495,60,847.0,139.7,619.5,420.8,11.17,361.62613290524234
e159078,0,,5513882,6089635,6089660,575753,34511,26,619.0,413.8,579.1,471.4,2.16,70.0697509628798
e159078,0,,5513882,6089881,6089907,575999,34526,27,576.9,475.7,574.3,557.9,2.57,82.24110894193973
e159078,0,,5513882,6090240,6090305,576358,34547,66,575.0,544.5,794.8,172.1,13.41,432.4277974413763
e159078,0,,5513882,6090654,6090675,576772,34572,22,832.4,171.7,891.2,168.4,1.72,58.892529237586736
e159078,0,,5513882,6090930,6091202,577048,34589,273,928.5,171.7,905.8,337.0,5.31,166.8513709862763
e159078,0,,5513882,6091246,6091251,577364,34608,6,906.3,318.5,908.1,328.6,0.33,10.25914226434163
e159078,0,,5513882,6091345,6091370,577463,34614,26,911.2,335.6,966.1,266.3,2.71,88.41097216974825
e159078,0,,5513882,6091580,6091622,577698,34628,43,962.7,233.6,812.1,389.7,6.6,216.90451816409913
e159078,0,,5513882,6091822,6091869,577940,34642,48,812.9,391.1,947.5,167.4,8.12,261.07249950923597
e159078,0,,5513882,6092087,6092143,578205,34658,57,928.5,168.1,595.4,510.4,14.48,477.624224678774
e159078,0,,5513882,6092474,6092502,578592,34681,29,591.1,506.0,521.7,575.0,2.93,97.86398724760808
e159078,0,,5513882,6092707,6092735,578825,34695,29,521.2,581.2,521.5,446.5,4.19,134.7003340753096
e159078,0,,5513882,6092965,6092986,579083,34711,22,518.2,430.9,470.7,396.0,1.77,58.94285368049297
e159078,0,,5513882,6093279,6093304,579397,34730,26,489.5,399.0,583.5,355.5,3.08,103.57726584535817
e159078,0,,5513882,6093518,6093549,579636,34744,32,671.9,332.1,821.8,288.1,4.61,156.22422987488207
e159078,0,,5513882,6093785,6093808,579903,34760,24,872.5,286.5,825.3,336.7,2.11,68.90486194747075
e159078,0,,5513882,6094115,6094132,580233,34780,18,849.1,339.6,864.9,303.4,1.24,39.4978480426466
e159078,0,,5513882,6094530,6094547,580648,34805,18,874.8,301.0,906.9,314.2,1.02,34.70806822627847
e159078,0,,5513882,6095058,6095065,581176,34836,8,877.5,305.4,878.0,297.5,0.25,7.915806970865297
e159078,0,,5513882,6095385,6095409,581503,34856,25,879.8,289.7,900.5,229.5,2.02,63.65948476071732
e159078,0,,5513882,6095592,6095619,581710,34868,28,910.2,200.6,1003.2,131.7,3.46,115.74199756354649
e159078,0,,5513882,6096013,6096026,582131,34893,14,992.6,115.2,972.9,103.1,0.68,23.11925604339383
e159078,0,,5513882,6096703,6096709,582821,34935,7,992.0,77.2,999.7,73.8,0.24,8.41724420460763
e159078,0,,5513882,6097124,6097131,583242,34960,8,1013.2,73.4,1025.1,73.7,0.34,11.903780911962247
e159078,0,,5513882,6097591,6097609,583709,34988,19,1021.2,110.1,1025.5,144.5,1.1,34.66770831768376
e159078,0,,5513882,6097794,6097824,583912,35000,31,1020.7,180.2,942.0,268.2,3.59,118.05799422317833
e159078,0,,5513882,6098118,6098140,584236,35020,23,960.0,316.9,995.2,359.5,1.68,55.26119796023251
e159078,0,,5513882,6098636,6098655,584754,35051,20,979.9,366.1,959.2,338.6,1.05,34.42005229513745
e159078,0,,5513882,6098824,6098875,584942,35062,52,959.9,330.8,607.5,468.2,11.04,378.23870769660783
e159078,0,,5513882,6099163,6099187,585281,35082,25,620.0,468.4,636.7,426.4,1.42,45.1983406775072
e159078,0,,5513882,6099390,6099412,585508,35096,23,645.2,421.5,578.4,389.0,2.21,74.28653983057771
e159078,0,,5513882,6099588,6099602,585706,35108,15,587.0,388.9,581.6,416.3,0.89,27.92704782106411
e159078,0,,5513882,6099929,6099944,586047,35128,16,589.8,418.3,592.2,436.3,0.57,18.15929514050588
e159078,0,,5513882,6100169,6100186,586287,35143,18,587.2,443.6,614.8,474.4,1.26,41.35698248180097
e159078,0,,5513882,6100664,6100691,586782,35172,28,621.3,493.3,528.3,435.2,3.26,109.65678273595302
e159078,0,,5513882,6101093,6101103,587211,35198,11,537.5,432.6,518.5,428.5,0.57,19.437335208304667
e159078,0,,5513882,6101507,6101637,587625,35223,131,520.0,423.0,904.0,50.4,16.24,535.057716512901
e159078,0,,5513882,6101810,6101832,587928,35241,23,929.0,54.1,984.5,87.8,1.92,64.93027029052011
e159078,0,,5513882,6102322,6102337,588440,35272,16,1039.4,94.3,1075.4,103.9,1.06,37.25801927102406
e159078,0,,5513882,6102934,6102947,589052,35308,14,1088.2,102.7,1115.1,109.5,0.78,27.7461709069917
e159078,0,,5513882,6103638,6103649,589756,35351,12,1100.7,114.6,1107.2,127.1,0.43,14.089002803605371
e159078,0,,5513882,6104411,6104420,590529,35397,10,1096.2,131.3,1110.9,138.7,0.47,16.45752107700309
e159078,0,,5513882,6104633,6104646,590751,35410,14,1107.8,147.7,1121.1,170.0,0.79,25.96497641054194
e159078,0,,5513882,6104822,6104863,590940,35421,42,1114.1,172.1,991.4,388.5,7.63,248.76545178139185
e159078,0,,5513882,6105545,6105556,591663,35465,12,972.4,397.0,965.5,378.7,0.61,19.55760721560795
e159078,0,,5513882,6105739,6105782,591857,35476,44,969.7,372.3,1091.9,147.9,7.86,255.51555725630487
e159078,0,,5513882,6106019,6106031,592137,35493,13,1099.9,136.7,1112.4,157.5,0.74,24.26705585768493
e159078,0,,5513882,6107585,6107597,593703,35587,13,1075.7,147.7,1067.1,130.1,0.61,19.588772294352758
e159078,0,,5513882,6108164,6108450,594282,35622,287,1067.1,110.2,443.2,363.2,19.55,673.2460248675812
e159078,0,,5513882,6108532,6108548,594650,35644,17,436.9,314.1,451.0,358.9,1.49,46.96647740676318
e159078,0,,5513882,6108661,6108689,594779,35652,29,455.4,364.0,365.8,315.1,3.03,102.07531533137673
e159078,0,,5513882,6109005,6109037,595123,35672,33,375.1,299.1,360.2,223.0,2.47,77.54495470370722
e159078,0,,5513882,6109285,6109352,595403,35689,68,371.8,225.5,1047.6,79.6,19.83,691.3699805458724
e159078,0,,5513882,6109554,6109575,595672,35705,22,1011.9,76.9,1067.7,84.8,1.6,56.35645482107624
e159078,0,,5513882,6109808,6109817,595926,35720,10,1051.3,93.4,1058.7,103.9,0.39,12.845621822239721
e159078,0,,5513882,6110717,6110723,596835,35775,7,1062.3,126.9,1070.8,122.5,0.28,9.571311299921241
e159078,0,,5513882,6111123,6111197,597241,35799,75,1077.9,96.4,347.3,290.0,21.64,755.8156653576322
e159078,0,,5513882,6111399,6111426,597517,35816,28,372.3,292.2,367.0,212.1,2.57,80.27515182171878
e159078,0,,5513882,6111671,6111767,597789,35832,97,369.9,209.3,1123.8,393.1,22.07,775.9817330324213
e159078,0,,5513882,6112020,6112067,598138,35853,48,1102.9,368.6,1086.2,109.6,8.12,259.5378392450704
e159078,0,,5513882,6112356,6112375,598474,35873,20,1088.6,112.0,1098.1,157.0,1.44,45.991847103590004
e159078,0,,5513882,6112715,6112722,598833,35895,8,1076.3,155.6,1081.9,145.7,0.35,11.374093370462617
e159078,0,,5513882,6113809,6113815,599927,35960,7,1095.0,110.5,1090.5,104.1,0.24,7.823681997627465
e159078,0,,5513882,6114492,6114509,600610,36001,18,1098.1,94.0,1132.0,58.0,1.47,49.4490647029851
e159078,0,,5513882,6114752,6114760,600870,36017,9,1116.4,55.2,1105.8,62.0,0.36,12.593649193145046
e159078,0,,5513882,6115027,6115101,601145,36033,75,1093.0,67.4,341.8,102.9,21.34,752.0383567345485
e159078,0,,5513882,6115262,6115281,601380,36047,20,361.7,110.9,312.6,123.6,1.47,50.71587522659937
e159078,0,,5513882,6116188,6116196,602306,36103,9,326.3,141.2,340.4,139.8,0.41,14.169333082400136
e159078,0,,5513882,6117531,6117538,603649,36183,8,346.1,122.5,336.5,120.5,0.28,9.806120537705032
e159078,0,,5513882,6118798,6118807,604916,36259,10,325.9,113.4,315.1,122.2,0.42,13.931259813814362
e159078,0,,5513882,6118988,6119093,605106,36271,106,310.5,126.4,1140.1,101.5,23.35,829.9735959655583
e159078,0,,5513882,6119379,6119395,605497,36294,17,1110.0,132.9,1117.5,167.9,1.12,35.79455265819088
e159078,0,,5513882,6119726,6119742,605844,36315,17,1110.6,173.3,1143.1,168.4,0.91,32.867308986286055
e159078,0,,5513882,6120007,6120017,606125,36332,11,1126.0,164.5,1115.7,149.8,0.54,17.949373248110884
e159078,0,,5513882,6120349,6120361,606467,36352,13,1098.4,138.7,1072.1,129.9,0.79,27.733193108620025
e159078,0,,5513882,6121584,6121646,607702,36426,63,1027.8,110.0,987.3,526.7,13.03,418.6635164425007
e159078,0,,5513882,6122019,6122041,608137,36452,23,987.0,525.9,1045.1,496.2,1.86,65.25105363133984
e159078,0,,5513882,6122283,6122344,608401,36468,62,1056.6,484.6,521.3,502.0,15.2,535.5827200349167
e159078,0,,5513882,6122666,6122774,608784,36491,109,536.7,509.5,1158.8,91.2,21.85,749.6554541921241
e159078,0,,5513882,6123139,6123214,609257,36519,76,1157.6,96.2,641.0,498.6,19.25,654.8292296469363
e159078,0,,5513882,6123428,6123528,609546,36537,101,650.5,490.6,1079.8,79.9,17.78,594.1152918415751
e159078,0,,5513882,6123705,6123731,609823,36553,27,1095.0,74.3,1177.0,86.2,2.3,82.85897658069402
e159078,0,,5513882,6124071,6124079,610189,36575,9,1161.3,88.9,1150.4,91.7,0.31,11.25388821696737
e159078,0,,5513882,6124506,6124522,610624,36601,17,1136.9,97.2,1169.7,78.0,1.08,38.00631526470301
e159078,0,,5513882,6124812,6124829,610930,36620,18,1150.1,75.0,1136.3,101.3,0.9,29.7006733930394
e159078,0,,5513882,6125067,6125076,611185,36635,10,1123.1,108.0,1116.1,118.8,0.39,12.870120434556933
e159078,0,,5513882,6125362,6125373,611480,36653,12,1105.2,139.4,1111.9,156.3,0.56,18.179658962697864
e159078,0,,5513882,6125674,6125680,611792,36671,7,1098.4,169.8,1108.0,173.7,0.29,10.361949623502234
e159078,0,,5513882,6126073,6126092,612191,36695,20,1108.1,177.0,1094.7,150.1,0.92,30.05278689239979
e159078,0,,5513882,6126335,6126341,612453,36711,7,1082.9,130.6,1076.2,125.0,0.26,8.732124598286521
e159078,0,,5513882,6127067,6127351,613185,36755,285,990.4,108.8,371.4,164.2,17.87,621.474182890971
e159078,0,,5513882,6127396,6127413,613514,36775,18,378.1,100.0,381.8,143.4,1.39,43.55743334954437
e159078,0,,5513882,6127545,6127608,613663,36783,64,380.0,139.6,942.9,144.8,16.27,562.9240179633482
e159078,0,,5513882,6127822,6127849,613940,36800,28,925.6,132.3,1012.3,135.3,2.48,86.75188758753315
e159078,0,,5513882,6128047,6128061,614165,36814,15,1006.9,131.1,985.5,148.1,0.82,27.330568965903346
e159078,0,,5513882,6128521,6128530,614639,36842,10,983.1,147.7,1000.0,145.9,0.49,16.995587662684663
e159078,0,,5513882,6129182,6129197,615300,36882,16,1029.2,144.1,1062.2,153.9,0.98,34.42440994410798
e159078,0,,5513882,6129496,6129512,615614,36900,17,1083.6,150.3,1083.1,139.8,0.33,10.51189802081432
e159078,0,,5513882,6131393,6131401,617511,37014,9,1086.2,128.6,1096.4,132.9,0.32,11.069326989478675
e159078,0,,5513882,6131899,6131906,618017,37044,8,1088.9,131.5,1099.8,128.0,0.32,11.448143954370815
e159078,0,,5513882,6132689,6132965,618807,37092,277,1103.3,139.3,1098.3,114.0,0.81,25.789338882569297
e159078,0,,5513882,6133414,6133426,619532,37135,13,1099.7,117.6,1101.0,99.3,0.58,18.346116755324537
e159078,0,,5513882,6133954,6134290,620072,37168,337,1116.7,95.6,318.3,365.2,24.04,842.6901684486418
e159078,0,,5513882,6134354,6134411,620472,37192,58,314.5,303.0,531.5,376.6,6.7,229.14179016495444
e159078,0,,5513882,6134542,6134621,620660,37203,80,543.4,374.7,1176.9,91.5,20.02,693.9196567326798
e159078,0,,5513882,6135110,6135116,621228,37237,7,1142.3,94.9,1132.4,95.0,0.27,9.900505037622946
e159078,0,,5513882,6135548,6135560,621666,37263,13,1100.8,129.6,1101.7,146.1,0.52,16.5245272247045
e159078,0,,5513882,6135999,6136013,622117,37290,15,1030.1,156.0,1001.9,149.3,0.83,28.98499611868175
e159078,0,,5513882,6136169,6136220,622287,37300,52,962.4,164.9,629.3,464.7,13.55,448.1469067169827
e159078,0,,5513882,6136447,6136470,622565,37317,24,640.9,473.3,657.9,428.1,1.51,48.291200026505855
e159078,0,,5513882,6136674,6136686,622792,37331,13,657.6,426.9,678.9,440.9,0.76,25.489017242726288
e159078,0,,5513882,6138278,6138295,624396,37427,18,653.0,437.4,621.5,429.9,0.95,32.380549717384355
e159078,0,,5513882,6138577,6138612,624695,37445,36,632.6,422.9,686.4,244.3,5.93,186.52720981133015
e159078,0,,5513882,6138914,6138936,625032,37465,23,750.9,211.1,820.3,182.3,2.24,75.13853871349905
e159078,0,,5513882,6139195,6139208,625313,37482,14,860.9,163.7,842.3,179.3,0.74,24.27591398897272
e159078,0,,5513882,6139370,6139382,625488,37492,13,852.2,181.6,869.4,194.8,0.66,21.6813283725882
e159078,0,,5513882,6139780,6139797,625898,37517,18,883.9,194.8,911.4,173.0,1.06,35.092591810808166
e159078,0,,5513882,6140223,6140235,626341,37543,13,984.1,155.4,1009.0,158.8,0.72,25.13105648396022
e159078,0,,5513882,6140616,6140624,626734,37567,9,1039.5,152.5,1022.9,152.6,0.47,16.600301202086687
e159078,0,,5513882,6141059,6141118,627177,37594,60,1000.5,153.8,564.8,284.5,13.29,454.88128121522
e159078,0,,5513882,6141295,6141335,627413,37608,41,574.5,293.6,620.8,453.2,5.26,166.18017330596325
e159078,0,,5513882,6141632,6141647,627750,37628,16,619.4,462.1,654.4,452.4,1.07,36.31927862719744
e159078,0,,5513882,6142608,6142634,628726,37686,27,659.7,446.8,687.2,488.5,1.54,49.95137635741381
e159078,0,,5513882,6143109,6143116,629227,37716,8,670.0,480.2,681.2,474.5,0.37,12.567020331009292
e159078,0,,5513882,6143464,6143522,629582,37738,59,677.9,474.4,833.5,137.0,11.65,371.55096554846955
e159078,0,,5513882,6143711,6143726,629829,37752,16,849.9,125.9,857.7,145.0,0.65,20.6312869205971
e159078,0,,5513882,6143887,6143941,630005,37763,55,852.4,153.2,643.4,459.4,11.5,370.72825627405314
e159078,0,,5513882,6144338,6144389,630456,37790,52,655.2,455.5,875.7,147.3,11.71,378.95578897808116
e159078,0,,5513882,6144638,6144649,630756,37808,12,881.3,133.0,893.3,146.9,0.57,18.363278574372284
e159078,0,,5513882,6144908,6144964,631026,37824,57,892.1,144.2,630.0,534.5,14.46,470.1388092893417
e159078,0,,5513882,6145216,6145246,631334,37843,31,629.7,539.0,592.5,651.2,3.6,118.20609121360884
e159078,0,,5513882,6145641,6145660,631759,37868,20,588.2,644.7,547.2,608.4,1.61,54.76029583557785
e159078,0,,5513882,6146062,6146196,632180,37893,135,574.8,593.2,803.7,255.4,12.51,408.0490779305843
e159078,0,,5513882,6146253,6146260,632371,37905,8,816.5,206.6,822.2,223.8,0.58,18.119878586789735
e159078,0,,5513882,6146380,6146428,632498,37912,49,827.2,239.2,748.9,489.1,8.25,261.8795524663963
e159078,0,,5513882,6146605,6146639,632723,37926,35,740.4,494.2,594.8,599.3,5.31,179.5699585119961
e159078,0,,5513882,6147028,6147053,633146,37951,26,593.9,597.0,511.3,606.8,2.38,83.17932435407248
e159078,0,,5513882,6147281,6147318,633399,37966,38,518.3,604.5,584.6,422.5,5.98,193.70000000000002
e159078,0,,5513882,6147502,6147527,633620,37980,26,594.2,415.2,659.8,448.3,2.18,73.47768368695348
e159078,0,,5513882,6147990,6147999,634108,38009,10,648.3,431.6,657.0,422.4,0.39,12.6621483169327
e159078,0,,5513882,6148544,6148598,634662,38042,55,648.2,425.4,901.7,144.4,11.61,378.44847733872575
e159078,0,,5513882,6148943,6149007,635061,38066,65,907.2,148.4,442.2,497.4,17.35,581.4000343997238
e159078,0,,5513882,6149282,6149366,635400,38086,85,444.7,498.1,707.7,157.0,13.26,430.71824897489546
e159078,0,,5513882,6149535,6149559,635653,38102,25,663.2,159.2,590.8,185.4,2.3,76.99480501955969
e159078,0,,5513882,6149755,6149771,635873,38115,17,548.8,206.8,515.9,225.5,1.14,37.843097124839005
e159078,0,,5513882,6150038,6150096,636156,38132,59,507.8,229.2,371.5,616.1,12.69,410.2064114564764
e159078,0,,5513882,6150611,6150640,636729,38166,30,548.9,587.9,674.0,502.7,4.47,151.35735859217417
e159078,0,,5513882,6151012,6151051,637130,38190,40,824.3,423.9,828.9,240.4,5.85,183.55764762057723
e159078,0,,5513882,6151192,6151226,637310,38201,35,854.6,218.7,987.1,112.6,5.11,169.74527975764155
e159078,0,,5513882,6151427,6151444,637545,38215,18,997.6,109.0,1036.6,90.8,1.25,43.0376579288417
e159078,0,,5513882,6151923,6151930,638041,38245,8,1003.7,91.7,992.8,97.8,0.37,12.49079661190598
e159078,0,,5513882,6152154,6152216,638272,38259,63,984.3,99.2,371.5,105.7,17.61,612.8344719416492
e159078,0,,5513882,6152371,6152393,638489,38272,23,394.3,111.8,344.3,101.8,1.48,50.99019513592785
e159078,0,,5513882,6152718,6152723,638836,38292,6,353.9,109.2,358.5,113.6,0.19,6.36553218513583
e159078,0,,5513882,6153277,6153337,639395,38326,61,337.7,123.8,945.5,89.7,17.52,608.7558213274021
e159078,0,,5513882,6153691,6153706,639809,38351,16,955.8,85.2,954.1,112.3,0.86,27.153268679847727
e159078,0,,5513882,6154691,6154760,640809,38411,70,1147.2,157.2,822.0,386.0,11.7,397.6235405506068
e159078,0,,5513882,6155024,6155045,641142,38431,22,825.7,393.2,768.4,353.1,2.1,69.93782953452305
e159078,0,,5513882,6155301,6155344,641419,38447,44,764.1,340.2,600.8,379.3,4.94,167.91575268568468
e159078,0,,5513882,6155690,6155712,641808,38471,23,598.7,381.4,578.0,347.1,1.25,40.062201636954484
e159078,0,,5513882,6155946,6156020,642064,38486,75,578.5,327.5,391.5,86.3,9.46,305.19901703642495
e159078,0,,5513882,6156217,6156237,642335,38502,21,398.5,92.7,361.9,51.5,1.69,55.10898293381943
e159078,0,,5513882,6156445,6156501,642563,38516,57,363.5,46.1,507.2,370.8,11.16,355.0771465470567
e159078,0,,5513882,6156737,6156767,642855,38533,31,508.5,365.2,538.3,455.2,2.99,94.80527411489298
e159078,0,,5513882,6156959,6156978,643077,38547,20,540.6,453.1,554.4,409.1,1.45,46.113338634282364
e159078,0,,5513882,6157196,6157234,643314,38561,39,560.8,410.9,791.0,441.3,6.77,232.19862187360206
e159078,0,,5513882,6157416,6157449,643534,38574,34,780.6,439.7,792.2,328.6,3.55,111.7039390531954
e159078,0,,5513882,6157610,6157649,643728,38586,40,790.9,314.7,777.4,167.0,4.77,148.3156768517745
e159078,0,,5513882,6157907,6157963,644025,38603,57,776.2,151.8,374.3,260.7,12.21,416.3926272161888
e159078,0,,5513882,6158149,6158194,644267,38618,46,381.7,263.3,370.8,424.0,5.1,161.0692397697338
e159078,0,,5513882,6158413,6158446,644531,38634,34,370.0,427.3,452.3,540.5,4.25,139.95545719978196
e159078,0,,5513882,6158674,6158714,644792,38649,41,463.5,578.0,645.1,499.1,5.77,197.99941919106735
e159078,0,,5513882,6158978,6158998,645096,38668,21,650.7,507.4,602.1,485.2,1.57,53.43032846614366
e159078,1,2.4.1.mp4,6193822,6194267,6194290,445,27,24,635.5,341.7,704.5,346.2,2.03,69.14658342969665
e159078,1,2.4.1.mp4,6193822,6194553,6194585,731,44,33,696.6,342.0,789.7,424.6,3.78,124.46031496023143
e159078,1,2.4.1.mp4,6193822,6194797,6194819,975,59,23,782.2,418.3,741.4,404.8,1.26,42.97545811274157
e159078,1,2.4.1.mp4,6193822,6194934,6195004,1112,67,71,733.9,403.3,281.0,155.6,15.25,516.2109065101201
e159078,1,2.4.1.mp4,6193822,6195154,6195205,1332,80,52,293.8,164.8,-49.1,-88.4,12.16,426.2518621660204
e159078,1,2.4.1.mp4,6193822,6195366,6195430,1544,93,65,-31.8,-75.2,150.5,448.9,16.64,554.9000810956869
e159078,1,2.4.1.mp4,6193822,6195933,6195954,2111,127,22,163.6,466.8,130.8,489.8,1.14,40.06045431594603
e159078,1,2.4.1.mp4,6193822,6196341,6196358,2519,151,18,130.5,492.5,182.9,479.3,1.49,54.03702434442519
e159078,1,2.4.1.mp4,6193822,6196573,6196631,2751,165,59,200.0,470.3,621.7,437.9,12.02,422.94284483840136
e159078,1,2.4.1.mp4,6193822,6196939,6196970,3117,187,32,622.9,435.2,768.1,388.4,4.49,152.55582584745827
e159078,1,2.4.1.mp4,6193822,6197210,6197256,3388,204,47,775.3,378.5,549.3,230.3,8.15,270.25772884415346
e159078,1,2.4.1.mp4,6193822,6197621,6197645,3799,228,25,665.1,229.7,590.3,252.3,2.32,78.13961863229184
e159078,1,2.4.1.mp4,6193822,6197834,6197855,4012,241,22,626.3,255.7,572.3,269.7,1.65,55.78530272392541
e159078,1,2.4.1.mp4,6193822,6198343,6198374,4521,271,32,518.7,275.1,658.4,311.9,4.27,144.4656706626179
e159078,1,2.4.1.mp4,6193822,6198505,6198539,4683,281,35,641.6,309.5,450.8,275.0,5.7,193.89401744251938
e159078,1,2.4.1.mp4,6193822,6198729,6198919,4907,295,191,438.4,284.1,411.0,319.6,1.39,44.84428614662072
e159078,1,2.4.1.mp4,6193822,6200505,6200510,6683,401,6,401.9,311.4,410.5,310.9,0.25,8.614522621712732
e159078,1,2.4.1.mp4,6193822,6200762,6200769,6940,416,8,423.6,311.4,412.4,307.2,0.35,11.961605243444582
e159078,1,2.4.1.mp4,6193822,6200947,6201193,7125,428,247,417.9,310.2,407.3,292.7,0.64,20.459960899278357
e159078,1,2.4.1.mp4,6193822,6201374,6201386,7552,453,13,401.7,290.9,381.0,303.6,0.72,24.285386552410497
e159078,1,2.4.1.mp4,6193822,6201745,6201760,7923,475,16,359.6,307.8,355.0,281.6,0.85,26.600751869073168
e159078,1,2.4.1.mp4,6193822,6202040,6202090,8218,493,51,354.4,278.4,247.4,536.6,8.61,279.49282638379117
e159078,1,2.4.1.mp4,6193822,6202327,6202366,8505,510,40,264.5,526.2,379.3,337.4,6.74,220.9626212733729
e159078,1,2.4.1.mp4,6193822,6202548,6202559,8726,524,12,402.8,336.6,388.2,316.2,0.78,25.08625121455978
e159078,1,2.4.1.mp4,6193822,6202710,6202752,8888,533,43,392.6,324.9,347.2,593.0,8.44,271.91684390636783
e159078,1,2.4.1.mp4,6193822,6202940,6202983,9118,547,44,338.4,591.5,383.4,354.6,7.47,241.1360819122679
e159078,1,2.4.1.mp4,6193822,6203119,6203142,9297,558,24,398.4,349.6,389.7,286.9,2.02,63.30071089648208
e159078,1,2.4.1.mp4,6193822,6203341,6203351,9519,571,11,388.3,290.6,391.5,305.6,0.49,15.337535656030271
e159078,1,2.4.1.mp4,6193822,6205186,6205194,11364,682,9,378.6,306.4,391.8,310.8,0.41,13.914021704740868
e159078,1,2.4.1.mp4,6193822,6205504,6205548,11682,701,45,389.6,325.8,344.3,564.1,7.55,242.5674751486687
e159078,1,2.4.1.mp4,6193822,6205858,6205876,12036,722,19,341.4,564.5,340.9,606.9,1.29,42.40294801072206
e159078,1,2.4.1.mp4,6193822,6206097,6206132,12275,736,36,338.5,609.5,235.8,491.6,4.6,156.35760294913703
e159078,1,2.4.1.mp4,6193822,6206392,6206418,12570,754,27,240.0,493.6,137.9,496.4,2.82,102.13838651555055
e159078,1,2.4.1.mp4,6193822,6206629,6206637,12807,768,9,143.3,492.4,150.9,477.4,0.5,16.815469068687914
e159078,1,2.4.1.mp4,6193822,6207222,6207242,13400,804,21,152.2,476.3,164.9,526.8,1.58,52.07244952947762
e159078,1,2.4.1.mp4,6193822,6207411,6207431,13589,815,21,167.5,533.2,217.9,513.1,1.52,54.26020641317172
e159078,1,2.4.1.mp4,6193822,6207573,6207616,13751,825,44,233.2,513.3,362.1,606.8,4.59,159.24025872875242
e159078,1,2.4.1.mp4,6193822,6207908,6207928,14086,845,21,366.4,607.1,363.0,586.1,0.65,21.273457640919585
e159078,1,2.4.1.mp4,6193822,6208400,6208414,14578,874,15,361.3,569.6,347.3,553.5,0.63,21.335650915779457
e159078,1,2.4.1.mp4,6193822,6208552,6208585,14730,883,34,355.7,549.3,170.8,493.9,5.43,193.02116464263702
e159078,1,2.4.1.mp4,6193822,6208856,6208878,15034,902,23,175.4,491.6,134.4,522.9,1.47,51.581876662254125
e159078,1,2.4.1.mp4,6193822,6209110,6209132,15288,917,23,138.8,523.2,95.6,574.9,1.94,67.3730658349462
e159078,1,2.4.1.mp4,6193822,6209292,6209337,15470,928,46,103.0,577.3,298.3,574.4,5.34,195.32152979126496
e159078,1,2.4.1.mp4,6193822,6209619,6209637,15797,947,19,315.6,572.2,359.5,566.3,1.25,44.29469494194535
e159078,1,2.4.1.mp4,6193822,6210043,6210053,16221,973,11,346.7,561.4,327.8,567.3,0.56,19.799494943053443
e159078,1,2.4.1.mp4,6193822,6210235,6210246,16413,984,12,333.0,569.9,355.3,561.5,0.68,23.829603437741053
e159078,1,2.4.1.mp4,6193822,6210486,6210548,16664,999,63,356.4,562.7,875.5,395.7,15.69,545.3015771112348
e159078,1,2.4.1.mp4,6193822,6210772,6210830,16950,1016,59,871.2,388.3,348.4,318.2,15.23,527.4787673451891
e159078,1,2.4.1.mp4,6193822,6211086,6211095,17264,1035,10,368.4,322.7,383.3,320.5,0.44,15.061540425866172
e159078,1,2.4.1.mp4,6193822,6211313,6211592,17491,1049,280,376.1,320.3,356.0,319.0,0.58,20.14199592890439
e159078,1,2.4.1.mp4,6193822,6211616,6211648,17794,1067,33,344.8,288.2,356.0,341.8,1.73,54.75764786767235
e159078,1,2.4.1.mp4,6193822,6211682,6211691,17860,1071,10,354.8,340.7,363.4,327.6,0.48,15.670673246545553
e159078,1,2.4.1.mp4,6193822,6212018,6212063,18196,1091,46,353.1,320.3,338.7,580.9,8.13,260.99754788120134
e159078,1,2.4.1.mp4,6193822,6212275,6212305,18453,1107,31,335.3,585.7,251.5,478.5,4.04,136.06718928529395
e159078,1,2.4.1.mp4,6193822,6212500,6212532,18678,1120,33,252.5,484.5,363.0,611.4,4.97,168.2672279441246
e159078,1,2.4.1.mp4,6193822,6212733,6212763,18911,1134,31,353.8,602.8,232.0,496.4,4.7,161.72878531665287
e159078,1,2.4.1.mp4,6193822,6213206,6213238,19384,1162,33,244.8,475.2,117.4,514.0,3.7,133.1773253973814
e159078,1,2.4.1.mp4,6193822,6213385,6213422,19563,1173,38,122.7,512.1,320.3,296.2,8.67,292.6748537199601
e159078,1,2.4.1.mp4,6193822,6214809,6214819,20987,1258,11,326.5,314.7,342.3,300.0,0.65,21.58077848456816
e159078,1,2.4.1.mp4,6193822,6215140,6215199,21318,1278,60,428.7,295.4,948.3,329.7,15.04,520.7308805899645
e159078,1,2.4.1.mp4,6193822,6215420,6215460,21598,1295,41,945.9,330.3,1187.4,296.0,6.83,243.92363559114162
e159078,1,2.4.1.mp4,6193822,6215638,6215701,21816,1308,64,1177.2,292.5,585.9,273.7,16.76,591.5987914118825
