subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159063,0,,834838,860783,861067,25945,1556,285,245.8,642.4
e159063,0,,834838,861090,861486,26252,1574,397,232.7,569.8
e159063,0,,834838,861502,862283,26664,1599,782,261.6,576.7
e159063,0,,834838,862346,862676,27508,1649,331,500.0,296.6
e159063,0,,834838,862872,863046,28034,1681,175,995.6,358.5
e159063,0,,834838,863072,864020,28234,1693,949,1054.7,408.5
e159063,0,,834838,864253,864556,29415,1764,304,1058.9,392.8
e159063,0,,834838,864599,864897,29761,1784,299,857.4,307.3
e159063,0,,834838,864938,865245,30100,1805,308,667.3,459.4
e159063,0,,834838,865266,865676,30428,1824,411,551.7,476.1
e159063,0,,834838,865859,865979,31021,1860,121,901.2,813.3
e159063,0,,834838,865986,866024,31148,1868,39,883.5,817.9
e159063,0,,834838,866050,866305,31212,1871,256,892.0,901.1
e159063,0,,834838,866393,868210,31555,1892,1818,248.4,523.8
e159063,0,,834838,868226,868888,33388,2002,663,277.3,502.8
e159063,0,,834838,868914,869190,34076,2043,277,302.1,449.9
e159063,0,,834838,869208,869521,34370,2061,314,276.7,476.8
e159063,0,,834838,869744,870433,34906,2093,690,303.8,464.1
e159063,0,,834838,870445,871679,35607,2135,1235,293.6,478.5
e159063,0,,834838,871862,872288,37024,2220,427,306.2,486.0
e159063,0,,834838,872310,872693,37472,2247,384,300.3,491.3
e159063,0,,834838,872909,873205,38071,2282,297,277.5,468.5
e159063,0,,834838,873215,874059,38377,2301,845,275.5,488.8
e159063,0,,834838,874270,874955,39432,2364,686,283.4,493.4
e159063,0,,834838,874966,877573,40128,2406,2608,278.2,468.8
e159063,0,,834838,877587,877819,42749,2563,233,260.2,458.7
e159063,0,,834838,877831,878405,42993,2578,575,283.1,471.6
e159063,0,,834838,878554,881319,43716,2621,2766,293.7,452.9
e159063,0,,834838,881524,882135,46686,2799,612,375.4,452.5
e159063,0,,834838,882212,882334,47374,2840,123,636.3,137.8
e159063,0,,834838,882413,882535,47575,2852,123,359.9,726.4
e159063,0,,834838,882580,883072,47742,2862,493,335.6,884.2
e159063,0,,834838,883136,883827,48298,2895,692,372.0,462.6
e159063,0,,834838,883864,884216,49026,2939,353,394.2,324.9
e159063,0,,834838,884225,884574,49387,2961,350,390.2,319.4
e159063,0,,834838,884612,884883,49774,2984,272,357.3,477.6
e159063,0,,834838,884922,885173,50084,3003,252,259.1,586.8
e159063,0,,834838,885212,885449,50374,3020,238,353.3,486.3
e159063,0,,834838,885459,886098,50621,3035,640,365.6,484.4
e159063,0,,834838,886323,886994,51485,3087,672,365.4,473.8
e159063,0,,834838,887264,887394,52426,3143,131,376.8,432.5
e159063,0,,834838,887418,889768,52580,3152,2351,361.4,484.7
e159063,0,,834838,889778,891832,54940,3294,2055,344.1,478.8
e159063,0,,834838,892001,894848,57163,3427,2848,353.8,473.2
e159063,0,,834838,894868,895537,60030,3599,670,325.1,484.7
e159063,0,,834838,895712,895941,60874,3649,230,327.2,496.6
e159063,0,,834838,896187,896560,61349,3678,374,334.4,478.6
e159063,0,,834838,896574,896830,61736,3701,257,313.7,490.9
e159063,0,,834838,897065,897456,62227,3730,392,323.4,482.1
e159063,0,,834838,897476,898093,62638,3755,618,372.5,478.8
e159063,0,,834838,898110,898557,63272,3793,448,336.0,473.4
e159063,0,,834838,898604,898871,63766,3823,268,248.5,553.2
e159063,0,,834838,898891,899184,64053,3840,294,218.7,568.5
e159063,0,,834838,899201,899502,64363,3858,302,192.7,586.0
e159063,0,,834838,899543,900130,64705,3879,588,321.4,506.1
e159063,0,,834838,900149,900556,65311,3915,408,297.4,534.9
e159063,0,,834838,900719,900817,65881,3949,99,313.2,586.3
e159063,0,,834838,900852,901155,66014,3957,304,189.7,582.2
e159063,0,,834838,901425,901660,66587,3992,236,267.2,572.6
e159063,0,,834838,901711,901749,66873,4009,39,498.2,309.9
e159063,0,,834838,901757,901921,66919,4012,165,514.0,330.8
e159063,0,,834838,901978,902476,67140,4025,499,938.9,509.7
e159063,0,,834838,902499,902715,67661,4056,217,998.2,546.6
e159063,0,,834838,902745,903286,67907,4071,542,1032.4,632.3
e159063,0,,834838,903352,903520,68514,4107,169,843.3,338.6
e159063,0,,834838,903542,904102,68704,4119,561,728.8,302.8
e159063,0,,834838,904120,904431,69282,4153,312,565.6,305.6
e159063,0,,834838,904469,904608,69631,4174,140,519.1,441.3
e159063,0,,834838,904657,904992,69819,4185,336,197.8,598.5
e159063,0,,834838,905012,905272,70174,4207,261,166.8,602.1
e159063,0,,834838,905516,905774,70678,4237,259,498.0,298.8
e159063,0,,834838,905794,906629,70956,4254,836,659.8,282.8
e159063,0,,834838,906682,907144,71844,4307,463,1058.4,331.5
e159063,0,,834838,907192,907563,72354,4337,372,748.6,262.0
e159063,0,,834838,907579,907920,72741,4361,342,748.9,282.1
e159063,0,,834838,907934,908431,73096,4382,498,779.4,269.0
e159063,0,,834838,908444,908694,73606,4412,251,762.2,255.7
e159063,0,,834838,908701,909196,73863,4428,496,755.4,258.4
e159063,0,,834838,909210,909478,74372,4458,269,754.5,267.8
e159063,0,,834838,909523,909990,74685,4477,468,913.7,289.7
e159063,0,,834838,910022,910310,75184,4507,289,817.8,428.8
e159063,0,,834838,910342,911426,75504,4526,1085,624.3,518.7
e159063,0,,834838,911542,911665,76704,4598,124,168.0,567.0
e159063,0,,834838,911676,911751,76838,4606,76,171.8,579.2
e159063,0,,834838,911764,911990,76926,4611,227,199.8,594.0
e159063,0,,834838,912044,912244,77206,4628,201,499.7,474.0
e159063,0,,834838,912292,912526,77454,4643,235,220.0,564.2
e159063,0,,834838,912564,912835,77726,4659,272,401.4,512.7
e159063,0,,834838,912862,913149,78024,4677,288,292.6,518.3
e159063,0,,834838,913176,913449,78338,4696,274,228.2,546.2
e159063,0,,834838,913462,913845,78624,4713,384,234.6,563.0
e159063,0,,834838,913856,914045,79018,4737,190,235.6,542.2
e159063,0,,834838,914112,914398,79274,4752,287,505.8,282.2
e159063,0,,834838,914470,914823,79632,4774,354,1049.7,439.6
e159063,0,,834838,914851,915526,80013,4796,676,1051.9,372.5
e159063,0,,834838,915579,916381,80741,4840,803,736.0,276.0
e159063,0,,834838,916395,916725,81557,4889,331,744.7,306.8
e159063,0,,834838,916737,917316,81899,4910,580,730.6,376.8
e159063,0,,834838,917335,917585,82497,4945,251,787.6,473.7
e159063,0,,834838,917609,917813,82771,4962,205,835.2,547.1
e159063,0,,834838,917832,918898,82994,4975,1067,768.6,506.8
e159063,0,,834838,918922,919138,84084,5041,217,521.5,342.6
e159063,0,,834838,919334,919781,84496,5065,448,720.8,600.9
e159063,0,,834838,919814,920856,84976,5094,1043,491.3,561.7
e159063,0,,834838,920872,921163,86034,5157,292,354.9,487.9
e159063,0,,834838,921358,921444,86520,5187,87,280.5,510.9
e159063,0,,834838,921476,921517,86638,5194,42,210.9,516.8
e159063,0,,834838,921526,921941,86688,5197,416,207.8,542.1
e159063,0,,834838,921967,922472,87129,5223,506,266.4,501.9
e159063,0,,834838,922482,923044,87644,5254,563,273.8,521.1
e159063,0,,834838,923079,923350,88241,5290,272,152.1,505.0
e159063,0,,834838,923525,923766,88687,5316,242,467.1,272.9
e159063,0,,834838,923787,924947,88949,5332,1161,647.2,301.8
e159063,0,,834838,924959,925153,90121,5402,195,751.5,320.7
e159063,0,,834838,925380,925722,90542,5428,343,786.8,354.3
e159063,0,,834838,925773,925981,90935,5451,209,917.1,563.8
e159063,0,,834838,926029,926260,91191,5466,232,754.8,372.0
e159063,0,,834838,926279,926543,91441,5481,265,766.2,344.6
e159063,0,,834838,926791,926944,91953,5512,154,761.2,327.3
e159063,0,,834838,926974,927437,92136,5523,464,715.5,394.2
e159063,0,,834838,927457,928513,92619,5552,1057,649.3,335.9
e159063,0,,834838,928560,928828,93722,5618,269,493.6,530.5
e159063,0,,834838,928871,929332,94033,5637,462,290.9,505.1
e159063,0,,834838,929404,929605,94566,5669,202,717.6,358.7
e159063,0,,834838,929638,929934,94800,5683,297,807.1,410.4
e159063,0,,834838,930003,930241,95165,5705,239,240.5,506.3
e159063,0,,834838,930257,931285,95419,5720,1029,271.5,518.0
e159063,0,,834838,931321,931763,96483,5784,443,350.8,358.5
e159063,0,,834838,931796,932365,96958,5812,570,374.3,456.4
e159063,0,,834838,932384,933277,97546,5847,894,426.2,477.3
e159063,0,,834838,933288,933816,98450,5902,529,394.9,471.2
e159063,0,,834838,933977,934124,99139,5943,148,363.6,476.4
e159063,0,,834838,934165,934397,99327,5954,233,180.5,525.1
e159063,0,,834838,934419,935049,99581,5969,631,170.2,580.1
e159063,0,,834838,935072,935440,100234,6009,369,126.2,579.4
e159063,0,,834838,935488,935720,100650,6033,233,366.3,491.3
e159063,0,,834838,935735,937138,100897,6048,1404,385.1,461.9
e159063,0,,834838,937148,939041,102310,6133,1894,377.4,452.4
e159063,0,,834838,939069,939289,104231,6248,221,271.2,484.3
e159063,0,,834838,939455,939665,104617,6271,211,213.8,542.2
e159063,0,,834838,939688,940491,104850,6285,804,212.9,580.8
e159063,0,,834838,940775,941243,105937,6350,469,361.3,463.4
e159063,0,,834838,941278,941506,106440,6381,229,224.2,507.3
e159063,0,,834838,941535,942996,106697,6396,1462,203.1,569.7
e159063,0,,834838,943012,943648,108174,6484,637,183.7,577.2
e159063,0,,834838,943688,943916,108850,6525,229,325.9,503.2
e159063,0,,834838,943931,944416,109093,6540,486,351.1,486.1
e159063,0,,834838,944587,944681,109749,6579,95,318.3,466.8
e159063,0,,834838,944692,945964,109854,6585,1273,272.0,495.4
e159063,0,,834838,945989,947396,111151,6663,1408,199.3,566.4
e159063,0,,834838,947422,947602,112584,6749,181,259.1,517.2
e159063,0,,834838,947639,947833,112801,6762,195,285.5,358.7
e159063,0,,834838,947844,948651,113006,6774,808,281.0,351.5
e159063,0,,834838,948690,948990,113852,6825,301,352.9,457.7
e159063,0,,834838,949018,949262,114180,6844,245,341.6,364.6
e159063,0,,834838,949271,949505,114433,6860,235,349.0,351.3
e159063,0,,834838,949554,949837,114716,6877,284,203.3,555.5
e159063,0,,834838,949854,950486,115016,6895,633,229.0,517.0
e159063,0,,834838,950520,951131,115682,6934,612,171.5,591.1
e159063,0,,834838,951480,951542,116642,6992,63,891.2,881.7
e159063,0,,834838,951570,951739,116732,6997,170,962.7,865.0
e159063,0,,834838,951778,951941,116940,7010,164,867.7,917.6
e159063,0,,834838,951949,952038,117111,7020,90,851.7,950.4
e159063,0,,834838,952140,952421,117302,7032,282,219.8,527.5
e159063,0,,834838,952447,952898,117609,7050,452,196.6,562.7
e159063,0,,834838,952908,955455,118070,7078,2548,195.0,564.8
e159063,0,,834838,955482,956685,120644,7232,1204,245.9,496.0
e159063,0,,834838,956847,957998,122009,7314,1152,197.7,538.2
e159063,0,,834838,958184,958949,123346,7394,766,196.9,552.0
e159063,0,,834838,958963,959213,124125,7441,251,180.5,567.3
e159063,0,,834838,959249,959500,124411,7458,252,280.1,516.1
e159063,0,,834838,959534,960121,124696,7475,588,178.8,561.1
e159063,0,,834838,960157,961024,125319,7512,868,270.6,485.3
e159063,0,,834838,961041,961701,126203,7565,661,244.1,490.4
e159063,0,,834838,961738,962037,126900,7607,300,163.0,556.5
e159063,0,,834838,962053,962346,127215,7626,294,191.2,566.0
e159063,0,,834838,962475,962821,127637,7651,347,185.7,565.2
e159063,0,,834838,962859,963090,128021,7674,232,305.3,485.2
e159063,0,,834838,963109,964681,128271,7689,1573,376.9,458.2
e159063,0,,834838,964718,965381,129880,7786,664,222.6,524.5
e159063,0,,834838,965582,965705,130744,7837,124,188.6,517.2
e159063,0,,834838,965715,966165,130877,7845,451,184.8,529.0
e159063,0,,834838,966194,968431,131356,7874,2238,123.2,542.4
e159063,0,,834838,968595,968718,133757,8018,124,137.7,488.3
e159063,0,,834838,968730,969024,133892,8026,295,149.8,494.1
e159063,0,,834838,969049,969950,134211,8045,902,275.4,468.6
e159063,0,,834838,969968,971332,135130,8100,1365,355.7,433.2
e159063,0,,834838,971359,971728,136521,8184,370,391.9,487.1
e159063,0,,834838,971750,973545,136912,8207,1796,361.4,432.6
e159063,0,,834838,973567,974004,138729,8316,438,310.8,478.5
e159063,0,,834838,974165,974234,139327,8352,70,266.2,469.8
e159063,0,,834838,974246,974655,139408,8357,410,259.9,483.6
e159063,0,,834838,974687,975229,139849,8383,543,183.3,558.1
e159063,0,,834838,975497,975650,140659,8432,154,198.3,571.5
e159063,0,,834838,975665,976561,140827,8442,897,195.7,570.9
e159063,0,,834838,976576,977032,141738,8496,457,173.3,557.2
e159063,0,,834838,977043,977771,142205,8524,729,191.1,550.6
e159063,0,,834838,977781,980145,142943,8569,2365,187.6,562.4
e159063,0,,834838,980347,981094,145509,8722,748,185.0,526.7
e159063,0,,834838,981110,982779,146272,8768,1670,200.0,559.8
e159063,0,,834838,982804,984021,147966,8870,1218,308.0,499.3
e159063,0,,834838,984068,985425,149230,8945,1358,189.4,551.4
e159063,0,,834838,985440,987087,150602,9028,1648,192.8,564.0
e159063,0,,834838,987127,987592,152289,9129,466,346.7,492.1
e159063,0,,834838,987616,989542,152778,9158,1927,402.9,496.0
e159063,0,,834838,989723,1004209,154885,9284,14487,394.3,432.2
e159063,0,,834838,1004378,1004567,169540,10163,190,516.7,295.9
e159063,0,,834838,1004581,1004803,169743,10175,223,484.2,280.9
e159063,0,,834838,1005002,1005091,170164,10200,90,531.9,597.3
e159063,0,,834838,1005408,1005569,170570,10224,162,186.9,534.5
e159063,0,,834838,1005594,1005771,170756,10236,178,167.5,571.5
e159063,0,,834838,1005782,1005857,170944,10247,76,189.0,581.5
e159063,0,,834838,1006118,1006205,171280,10267,88,342.4,495.6
e159063,0,,834838,1006216,1006331,171378,10273,116,336.3,494.9
e159063,0,,834838,1006357,1006587,171519,10281,231,258.4,433.1
e159063,0,,834838,1006611,1006987,171773,10297,377,247.6,492.0
e159063,0,,834838,1007136,1007181,172298,10328,46,249.4,470.3
e159063,0,,834838,1007191,1008033,172353,10331,843,257.7,488.9
e159063,0,,834838,1008047,1008364,173209,10383,318,251.6,483.5
e159063,0,,834838,1008405,1008560,173567,10404,156,166.7,588.0
e159063,0,,834838,1008602,1008827,173764,10416,226,266.1,434.8
e159063,0,,834838,1008843,1009520,174005,10430,678,324.4,430.5
e159063,0,,834838,1009533,1010410,174695,10472,878,411.6,488.6
e159063,0,,834838,1010418,1010685,175580,10525,268,431.7,481.3
e159063,0,,834838,1010702,1010848,175864,10542,147,443.9,463.1
e159063,0,,834838,1010890,1011017,176052,10553,128,232.7,534.6
e159063,0,,834838,1011047,1011262,176209,10562,216,190.6,591.0
e159063,0,,834838,1011285,1011475,176447,10577,191,144.5,610.5
e159063,0,,834838,1011633,1011787,176795,10598,155,457.4,361.0
e159063,0,,834838,1011818,1012032,176980,10609,215,494.8,452.9
e159063,0,,834838,1012049,1012902,177211,10623,854,505.2,480.7
e159063,0,,834838,1012928,1013094,178090,10675,167,505.4,381.4
e159063,0,,834838,1013154,1013451,178316,10689,298,906.7,480.8
e159063,0,,834838,1013501,1013646,178663,10710,146,609.2,427.7
e159063,0,,834838,1013675,1014317,178837,10720,643,529.6,455.9
e159063,0,,834838,1014459,1014854,179621,10767,396,565.5,455.6
e159063,0,,834838,1014899,1015066,180061,10793,168,779.7,472.0
e159063,0,,834838,1015095,1015294,180257,10805,200,860.5,481.8
e159063,0,,834838,1015307,1015646,180469,10818,340,883.1,483.9
e159063,0,,834838,1015664,1015879,180826,10839,216,860.3,458.7
e159063,0,,834838,1015896,1016213,181058,10853,318,895.7,452.5
e159063,0,,834838,1016225,1016537,181387,10873,313,892.5,473.5
e159063,0,,834838,1016603,1016840,181765,10896,238,699.0,300.2
e159063,0,,834838,1016854,1017241,182016,10911,388,712.8,312.6
e159063,0,,834838,1017258,1017305,182420,10935,48,695.9,325.8
e159063,0,,834838,1017351,1018472,182513,10940,1122,878.2,468.1
e159063,0,,834838,1018491,1019016,183653,11009,526,889.2,468.3
e159063,0,,834838,1019024,1019227,184186,11041,204,892.4,468.0
e159063,0,,834838,1019251,1019493,184413,11054,243,944.6,405.8
e159063,0,,834838,1019503,1019691,184665,11069,189,948.4,391.9
e159063,0,,834838,1019866,1019958,185028,11091,93,963.6,389.0
e159063,0,,834838,1019990,1020147,185152,11099,158,830.5,423.9
e159063,0,,834838,1020162,1020362,185324,11109,201,798.0,423.0
e159063,0,,834838,1020408,1020644,185570,11124,237,723.4,310.9
e159063,0,,834838,1020688,1020858,185850,11140,171,814.7,438.5
e159063,0,,834838,1020883,1021474,186045,11152,592,872.6,473.9
e159063,0,,834838,1021498,1021867,186660,11189,370,925.1,460.4
e159063,0,,834838,1021886,1022080,187048,11212,195,880.7,467.0
e159063,0,,834838,1022129,1022294,187291,11227,166,713.1,325.0
e159063,0,,834838,1022310,1022447,187472,11238,138,681.8,298.9
e159063,0,,834838,1022622,1022746,187784,11256,125,677.5,305.9
e159063,0,,834838,1022785,1023092,187947,11266,308,711.2,488.3
e159063,0,,834838,1023138,1023332,188300,11287,195,677.1,323.6
e159063,0,,834838,1023345,1023792,188507,11300,448,668.9,303.7
e159063,0,,834838,1023801,1024296,188963,11327,496,680.2,312.7
e159063,0,,834838,1024303,1024665,189465,11357,363,676.8,293.1
e159063,0,,834838,1024687,1025309,189849,11380,623,569.9,294.3
e159063,0,,834838,1025324,1025649,190486,11418,326,579.6,271.9
e159063,0,,834838,1025701,1025962,190863,11441,262,897.4,429.0
e159063,0,,834838,1025993,1026199,191155,11458,207,1002.2,426.2
e159063,0,,834838,1026294,1026491,191456,11476,198,667.1,281.6
e159063,0,,834838,1026512,1026913,191674,11489,402,667.7,290.5
e159063,0,,834838,1026933,1027445,192095,11515,513,711.5,306.8
e159063,0,,834838,1027461,1028171,192623,11546,711,745.4,298.5
e159063,0,,834838,1028232,1028602,193394,11593,371,1062.1,440.1
e159063,0,,834838,1028639,1028993,193801,11617,355,1170.0,341.9
e159063,0,,834838,1029014,1029208,194176,11639,195,1106.6,356.5
e159063,0,,834838,1029258,1029832,194420,11654,575,805.6,320.7
e159063,0,,834838,1029848,1030240,195010,11689,393,816.8,339.0
e159063,0,,834838,1030256,1030506,195418,11714,251,836.3,354.6
e159063,0,,834838,1030558,1030586,195720,11732,29,955.4,514.2
e159063,0,,834838,1030595,1030932,195757,11734,338,955.1,510.0
e159063,0,,834838,1030947,1031283,196109,11755,337,943.2,471.5
e159063,0,,834838,1031330,1031607,196492,11778,278,1028.6,628.8
e159063,0,,834838,1031630,1031830,196792,11796,201,1088.7,662.5
e159063,0,,834838,1031907,1032091,197069,11813,185,805.8,383.1
e159063,0,,834838,1032114,1032467,197276,11825,354,772.0,325.9
e159063,0,,834838,1032531,1032943,197693,11850,413,957.3,639.7
e159063,0,,834838,1032967,1033325,198129,11876,359,874.4,629.7
e159063,0,,834838,1033351,1033736,198513,11899,386,777.9,654.7
e159063,0,,834838,1033760,1034301,198922,11924,542,700.4,623.4
e159063,0,,834838,1034321,1034627,199483,11958,307,672.1,607.0
e159063,0,,834838,1034647,1035010,199809,11977,364,624.5,615.7
e159063,0,,834838,1035023,1035502,200185,12000,480,643.1,630.2
e159063,0,,834838,1035522,1036250,200684,12030,729,613.4,634.2
e159063,0,,834838,1036267,1036629,201429,12074,363,567.0,635.4
e159063,0,,834838,1036807,1037132,201969,12107,326,722.4,461.2
e159063,0,,834838,1037171,1037459,202333,12128,289,664.5,301.2
e159063,0,,834838,1037504,1038044,202666,12148,541,691.0,496.7
e159063,0,,834838,1038072,1038522,203234,12182,451,595.8,493.2
e159063,0,,834838,1038575,1038920,203737,12213,346,534.4,647.4
e159063,0,,834838,1038936,1039479,204098,12234,544,559.2,636.7
e159063,0,,834838,1039493,1040104,204655,12268,612,513.8,567.0
e159063,0,,834838,1040158,1040787,205320,12307,630,205.2,554.1
e159063,0,,834838,1040881,1041452,206043,12351,572,274.5,501.6
e159063,0,,834838,1041464,1042750,206626,12386,1287,307.3,496.5
e159063,0,,834838,1042762,1043171,207924,12463,410,446.3,483.1
e159063,0,,834838,1043180,1043446,208342,12489,267,439.6,485.6
e159063,0,,834838,1043622,1043811,208784,12515,190,482.4,485.2
e159063,0,,834838,1043829,1044372,208991,12527,544,446.7,483.4
e159063,0,,834838,1044381,1044969,209543,12561,589,428.3,486.3
e159063,0,,834838,1044988,1045157,210150,12597,170,448.9,463.5
e159063,0,,834838,1045204,1045432,210366,12610,229,197.2,570.3
e159063,0,,834838,1045445,1045477,210607,12624,33,187.6,583.6
e159063,0,,834838,1045524,1045784,210686,12629,261,436.9,500.0
e159063,0,,834838,1045794,1046913,210956,12645,1120,435.0,494.8
e159063,0,,834838,1047095,1047627,212257,12723,533,452.8,480.6
e159063,0,,834838,1047856,1048359,213018,12769,504,445.8,487.6
e159063,0,,834838,1048379,1048605,213541,12800,227,421.0,502.3
e159063,0,,834838,1048618,1049173,213780,12814,556,412.9,484.1
e159063,0,,834838,1049192,1049571,214354,12849,380,355.3,505.4
e159063,0,,834838,1049579,1050858,214741,12872,1280,372.3,520.3
e159063,0,,834838,1050998,1051439,216160,12957,442,393.0,499.8
e159063,0,,834838,1051452,1052083,216614,12984,632,421.3,488.2
e159063,0,,834838,1052094,1052897,217256,13023,804,420.7,487.4
e159063,0,,834838,1053050,1053620,218212,13080,571,429.4,476.5
e159063,0,,834838,1053787,1054929,218949,13124,1143,513.6,492.9
e159063,0,,834838,1054941,1055604,220103,13193,664,522.3,493.2
e159063,0,,834838,1055621,1055812,220783,13234,192,476.9,495.7
e159063,0,,834838,1055994,1056137,221156,13257,144,845.8,448.0
e159063,0,,834838,1056159,1056480,221321,13266,322,873.6,467.1
e159063,0,,834838,1056536,1056824,221698,13289,289,469.2,491.2
e159063,0,,834838,1056840,1057830,222002,13307,991,445.4,499.5
e159063,0,,834838,1057975,1058214,223137,13375,240,397.3,534.8
e159063,0,,834838,1058266,1058934,223428,13393,669,217.3,566.9
e159063,0,,834838,1058994,1059188,224156,13436,195,384.5,420.1
e159063,0,,834838,1059216,1059684,224378,13450,469,392.2,314.1
e159063,0,,834838,1059750,1059902,224912,13482,153,568.5,585.0
e159063,0,,834838,1059974,1060227,225136,13495,254,877.8,906.2
e159063,0,,834838,1060327,1060524,225489,13516,198,359.7,441.8
e159063,0,,834838,1060567,1060724,225729,13531,158,457.5,508.2
e159063,0,,834838,1060891,1061084,226053,13550,194,410.3,327.7
e159063,0,,834838,1061099,1061498,226261,13563,400,431.9,334.3
e159063,0,,834838,1061562,1061683,226724,13590,122,497.5,617.9
e159063,0,,834838,1061739,1061909,226901,13601,171,420.1,363.1
e159063,0,,834838,1061934,1062757,227096,13613,824,392.4,304.0
e159063,0,,834838,1062971,1063190,228133,13675,220,377.7,289.4
e159063,0,,834838,1063199,1063745,228361,13688,547,391.2,299.6
e159063,0,,834838,1063754,1064027,228916,13722,274,380.3,312.0
e159063,0,,834838,1064034,1064559,229196,13739,526,394.8,306.4
e159063,0,,834838,1064602,1064810,229764,13773,209,429.3,495.7
e159063,0,,834838,1064865,1065932,230027,13788,1068,387.7,299.0
e159063,0,,834838,1065949,1066438,231111,13853,490,393.3,326.1
e159063,0,,834838,1066498,1066681,231660,13886,184,781.5,458.6
e159063,0,,834838,1066713,1066951,231875,13899,239,879.2,490.1
e159063,0,,834838,1067019,1067373,232181,13917,355,412.4,326.9
e159063,0,,834838,1067418,1067906,232580,13941,489,449.0,512.6
e159063,0,,834838,1067963,1068238,233125,13974,276,175.9,571.7
e159063,0,,834838,1068254,1068500,233416,13991,247,204.4,585.6
e159063,0,,834838,1068549,1068728,233711,14009,180,435.6,453.4
e159063,0,,834838,1068764,1069029,233926,14022,266,389.0,310.9
e159063,0,,834838,1069038,1070331,234200,14038,1294,406.3,299.1
e159063,0,,834838,1070340,1070951,235502,14117,612,398.6,292.4
