subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159069,0,,763474,973663,973672,210189,12599,10,624.6,286.7,626.4,271.3,0.5,15.504837954651416
e159069,0,,763474,973791,974101,210317,12607,311,625.9,281.1,611.1,149.2,4.28,132.72772882860613
e159069,0,,763474,974820,974830,211346,12669,11,615.2,211.1,626.0,224.0,0.53,16.824089871371918
e159069,0,,763474,977762,978024,214288,12845,263,614.0,294.1,657.9,368.9,2.73,86.73090567957878
e159069,0,,763474,978705,978731,215231,12901,27,651.9,395.1,658.7,271.2,3.98,124.08646179176844
e159069,0,,763474,979418,979432,215944,12944,15,646.4,277.4,662.0,253.2,0.91,28.79236009777594
e159069,0,,763474,980234,980246,216760,12993,13,662.2,277.2,673.2,293.6,0.62,19.747404892795437
e159069,0,,763474,980593,981285,217119,13015,693,668.7,328.6,663.7,318.4,0.36,11.359577456930381
e159069,0,,763474,981385,981399,217911,13062,15,632.3,194.9,620.2,168.6,0.92,28.949956822074856
e159069,0,,763474,981959,982001,218485,13097,43,613.7,176.9,599.8,354.7,5.74,178.34250755218173
e159069,0,,763474,982385,982408,218911,13122,24,601.1,351.0,618.0,286.3,2.14,66.87077089431523
e159069,0,,763474,983348,983370,219874,13180,23,631.6,250.8,627.3,198.8,1.68,52.17748556609451
e159069,0,,763474,983654,983698,220180,13198,45,623.4,186.1,597.3,356.6,5.54,172.48611538323894
e159069,0,,763474,984192,984476,220718,13230,285,581.4,390.9,678.4,345.4,3.19,107.14126189288606
e159069,0,,763474,984634,984652,221160,13257,19,672.9,344.8,670.3,297.6,1.52,47.27155592954392
e159069,0,,763474,984817,984826,221343,13268,10,653.6,274.8,652.4,261.5,0.43,13.354025610279486
e159069,0,,763474,985294,985304,221820,13296,11,646.3,266.8,664.4,263.9,0.54,18.330848316430995
e159069,0,,763474,985735,985758,222261,13323,24,662.4,267.4,660.3,206.4,1.97,61.036136837122946
e159069,0,,763474,986261,986308,222787,13354,48,634.3,192.4,660.6,328.9,4.47,139.01057513728944
e159069,0,,763474,986453,986729,222979,13366,277,640.2,348.8,670.1,326.8,1.13,37.1215570794114
e159069,0,,763474,986764,986779,223290,13385,16,669.8,344.1,687.3,371.2,1.01,32.25926223582923
e159069,0,,763474,987513,987561,224039,13429,49,682.4,403.9,648.9,209.0,6.33,197.75808453764915
e159069,0,,763474,987750,987768,224276,13444,19,643.1,221.9,641.8,182.9,1.26,39.021660651489455
e159069,0,,763474,988106,988154,224632,13465,49,646.5,192.0,654.8,433.4,7.74,241.5426463380742
e159069,0,,763474,988541,988583,225067,13491,43,651.8,435.6,690.8,244.0,6.23,195.52892369161145
e159069,0,,763474,988706,988727,225232,13501,22,685.1,239.3,677.6,187.8,1.68,52.04325124355702
e159069,0,,763474,989023,989033,225549,13520,11,657.0,188.6,650.6,199.4,0.4,12.553883861180172
e159069,0,,763474,989591,989621,226117,13554,31,619.0,202.7,524.3,336.5,5.13,163.92232916842053
e159069,0,,763474,990968,991175,227494,13637,208,505.9,355.4,652.4,175.2,7.22,232.23757232627108
e159069,0,,763474,991576,991641,228102,13673,66,664.7,185.1,257.4,360.5,13.02,443.46189238760985
e159069,0,,763474,992241,992305,228767,13713,65,236.5,368.7,703.9,373.4,13.43,467.42363012582064
e159069,0,,763474,992535,992582,229061,13730,48,698.1,371.7,675.9,191.6,5.83,181.46308164472464
e159069,0,,763474,992771,992778,229297,13745,8,655.6,189.9,653.7,180.9,0.3,9.198369420717995
e159069,0,,763474,993728,993747,230254,13802,20,637.3,194.3,620.3,227.9,1.2,37.65580964472812
e159069,0,,763474,993996,994217,230522,13818,222,599.2,266.8,614.7,339.2,2.37,74.04059697220166
e159069,0,,763474,994599,994624,231125,13854,26,609.0,316.4,605.7,218.9,3.15,97.55583016919078
e159069,0,,763474,995879,995889,232405,13931,11,588.0,214.5,592.1,234.1,0.64,20.024235316236172
e159069,0,,763474,997352,997593,233878,14019,242,619.0,232.2,673.8,180.1,2.34,75.61382148787347
e159069,0,,763474,997738,997746,234264,14042,9,679.8,197.5,669.7,190.7,0.37,12.17579566188585
e159069,0,,763474,998380,998387,234906,14081,8,639.0,214.3,628.7,216.3,0.31,10.492378186092944
e159069,0,,763474,998727,998768,235253,14102,42,622.5,222.3,652.7,310.7,2.99,93.41627267237759
e159069,0,,763474,1000054,1000074,236580,14181,21,651.4,309.9,661.4,263.7,1.52,47.26986354962323
e159069,0,,763474,1000214,1000231,236740,14191,18,645.4,245.7,634.2,212.1,1.13,35.41750979388582
e159069,0,,763474,1000845,1001074,237371,14229,230,623.8,234.9,669.1,280.2,1.98,64.06387437550124
e159069,0,,763474,1001616,1001640,238142,14275,25,665.2,311.9,710.1,399.1,3.09,98.08083400950466
e159069,0,,763474,1002108,1002385,238634,14304,278,701.4,428.0,650.0,178.2,8.15,255.03333115496886
e159069,0,,763474,1002570,1002585,239096,14332,16,649.0,197.9,636.3,165.6,1.11,34.7070598005651
e159069,0,,763474,1003297,1003309,239823,14376,13,626.0,191.8,620.2,210.0,0.61,19.10183237283793
e159069,0,,763474,1003558,1003623,240084,14391,66,622.6,232.1,645.8,588.5,11.25,357.1543083878451
e159069,0,,763474,1003875,1003917,240401,14410,43,639.9,573.0,667.5,369.0,6.46,205.85859224234486
e159069,0,,763474,1004338,1004350,240864,14438,13,668.3,390.8,689.7,401.9,0.72,24.107467722678862
e159069,0,,763474,1005181,1005227,241707,14488,47,700.0,400.5,651.3,219.3,5.99,187.63030139079348
e159069,0,,763474,1006562,1006764,243088,14571,203,623.2,215.5,643.9,180.4,1.29,40.74923312161834
e159069,0,,763474,1007595,1007625,244121,14633,31,634.8,195.3,641.5,301.0,3.42,105.91213339367685
e159069,0,,763474,1008375,1008395,244901,14680,21,642.1,303.6,647.8,345.4,1.35,42.18684629123153
e159069,0,,763474,1008805,1008826,245331,14706,22,645.1,350.9,647.2,294.3,1.82,56.638944199199166
e159069,0,,763474,1009612,1009631,246138,14754,20,648.8,276.1,645.4,229.8,1.5,46.42467016576425
e159069,0,,763474,1012084,1012774,248610,14902,691,629.4,214.7,644.8,233.8,0.77,24.53507693079441
e159069,0,,763474,1013477,1013526,250003,14986,50,640.7,194.6,631.0,444.1,7.99,249.68848591795341
e159069,0,,763474,1014005,1014029,250531,15017,25,627.8,435.9,649.9,362.3,2.43,76.84640525099398
e159069,0,,763474,1014335,1014659,250861,15037,325,634.0,370.2,670.5,558.2,6.01,191.51044357945605
e159069,0,,763474,1014811,1014825,251337,15066,15,669.5,585.3,681.7,607.1,0.75,24.98159322381189
e159069,0,,763474,1015008,1015059,251534,15077,52,678.3,614.8,731.6,826.1,6.4,217.918746325322
e159069,0,,763474,1015244,1015250,251770,15092,7,727.9,820.5,728.5,811.3,0.26,9.219544457292935
e159069,0,,763474,1015727,1015770,252253,15121,44,700.9,811.4,793.3,929.4,4.17,149.87247912809073
e159069,0,,763474,1016237,1016276,252763,15151,40,821.5,935.7,765.3,1019.9,2.72,101.2328010083688
e159069,0,,763474,1016571,1016662,253097,15171,92,756.6,1031.0,688.7,394.5,18.41,640.1114434221591
e159069,0,,763474,1016847,1016891,253373,15188,45,670.1,376.2,632.5,209.9,5.46,170.49765394280357
e159069,0,,763474,1017101,1017119,253627,15203,19,625.0,214.7,636.7,189.1,0.9,28.146935890075152
e159069,0,,763474,1017381,1017711,253907,15220,331,620.5,208.3,630.3,164.3,1.45,45.07815435440984
e159069,0,,763474,1017878,1017933,254404,15249,56,621.4,170.9,645.0,487.2,10.11,317.1792080196935
e159069,0,,763474,1018525,1018554,255051,15288,30,647.2,502.4,609.9,426.9,2.62,84.21128190450497
e159069,0,,763474,1018848,1019103,255374,15308,256,603.0,416.5,612.2,213.3,6.52,203.40816109487838
e159069,0,,763474,1019356,1019368,255882,15338,13,616.8,235.4,633.5,229.4,0.53,17.745140179778844
e159069,0,,763474,1020239,1020261,256765,15391,23,639.9,246.8,634.5,192.5,1.76,54.56784767608121
e159069,0,,763474,1020442,1021130,256968,15403,689,629.2,203.2,627.7,197.7,0.18,5.70087712549569
e159069,0,,763474,1021266,1021278,257792,15453,13,624.7,764.4,636.2,787.6,0.75,25.893821656912717
e159069,0,,763474,1021516,1021552,258042,15468,37,631.2,793.6,780.8,793.4,4.16,149.60013368977977
e159069,0,,763474,1021851,1021940,258377,15488,90,772.3,789.5,543.0,313.3,15.9,528.5309167872774
e159069,0,,763474,1022117,1022154,258643,15504,38,535.6,305.1,651.9,213.7,4.52,147.91771361131836
e159069,0,,763474,1022579,1022599,259105,15531,21,638.7,205.2,630.3,145.5,1.95,60.28805851907988
e159069,0,,763474,1022820,1022832,259346,15546,13,624.6,142.4,628.1,161.9,0.64,19.81161275615895
e159069,0,,763474,1023665,1023950,260191,15596,286,618.5,190.2,630.1,273.3,2.71,83.90572090149756
e159069,0,,763474,1024708,1024727,261234,15659,20,618.6,293.6,629.2,252.9,1.35,42.05769846294495
e159069,0,,763474,1024917,1024931,261443,15671,15,630.9,254.2,600.4,261.5,0.93,31.36144129340997
e159069,0,,763474,1025284,1025294,261810,15693,11,609.6,263.1,625.9,261.1,0.48,16.422241016377715
e159069,0,,763474,1026096,1026336,262622,15742,241,630.9,273.4,630.1,244.3,0.94,29.11099448661962
e159069,0,,763474,1026730,1026737,263256,15780,8,617.6,249.9,627.0,254.6,0.32,10.509519494248986
e159069,0,,763474,1027491,1027508,264017,15826,18,626.2,255.6,606.5,258.5,0.59,19.912307751739924
e159069,0,,763474,1028188,1028409,264714,15867,222,613.5,285.3,657.3,244.6,1.84,59.790718343234495
e159069,0,,763474,1028893,1028908,265419,15910,16,649.2,247.9,617.5,242.3,0.95,32.19083720563979
e159069,0,,763474,1029529,1029534,266055,15948,6,619.1,267.7,627.0,268.7,0.23,7.9630396206473595
e159069,0,,763474,1030819,1031071,267345,16025,253,613.8,285.1,643.4,264.7,1.09,35.94885255470615
e159069,0,,763474,1032095,1032107,268621,16102,13,640.6,268.9,662.1,255.6,0.76,25.281218325072857
e159069,0,,763474,1033368,1033420,269894,16178,53,778.1,265.8,1139.2,326.6,10.44,366.1828095364391
e159069,0,,763474,1033789,1033807,270315,16203,19,1133.6,317.5,1081.2,326.4,1.48,53.15044684666334
e159069,0,,763474,1033963,1033983,270489,16214,21,1067.9,329.5,1018.4,355.2,1.61,55.77400828342903
e159069,0,,763474,1034771,1034790,271297,16262,20,1012.2,368.3,956.7,374.4,1.59,55.83421889844972
e159069,0,,763474,1034965,1034982,271491,16274,18,940.0,369.9,898.7,366.0,1.19,41.48373175113343
e159069,0,,763474,1035274,1035280,271800,16292,7,900.7,358.0,907.7,352.3,0.27,9.027181176867996
e159069,0,,763474,1035935,1036147,272461,16332,213,898.4,369.6,571.3,321.1,9.63,330.676065054609
e159069,0,,763474,1036598,1036613,273124,16372,16,576.7,324.6,541.3,326.7,1.04,35.4622334322023
e159069,0,,763474,1036909,1037105,273435,16390,197,531.3,343.5,761.3,276.9,7.07,239.4484495669162
e159069,0,,763474,1037563,1037606,274089,16429,44,760.3,277.8,912.8,338.6,4.84,164.1733535017178
e159069,0,,763474,1038225,1038260,274751,16469,36,911.1,337.4,987.1,355.2,2.25,78.05664609756174
e159069,0,,763474,1038443,1038722,274969,16482,280,973.4,366.8,1076.9,201.0,5.99,195.45303783773744
e159069,0,,763474,1039012,1039042,275538,16516,31,1070.1,206.2,949.3,144.8,3.95,135.50867130925602
e159069,0,,763474,1039379,1039429,275905,16538,51,902.5,166.5,854.4,411.0,7.91,249.1863960973793
e159069,0,,763474,1039823,1039838,276349,16565,16,802.3,410.2,793.2,383.6,0.89,28.113519879232424
e159069,0,,763474,1040190,1040438,276716,16587,249,742.6,398.9,735.2,177.1,7.11,221.92341021172146
e159069,0,,763474,1040616,1040626,277142,16612,11,706.0,185.8,724.6,177.3,0.61,20.450183373261005
e159069,0,,763474,1041047,1041093,277573,16638,47,662.9,190.4,644.9,372.3,5.87,182.78842961194235
e159069,0,,763474,1041548,1041622,278074,16668,75,603.3,374.7,735.6,999.9,18.52,639.0448575804363
e159069,0,,763474,1042142,1042239,278668,16704,98,728.2,974.1,638.4,375.0,17.7,605.7927450869646
e159069,0,,763474,1042542,1042583,279068,16728,42,623.8,372.4,597.5,256.8,3.79,118.55399613678144
e159069,0,,763474,1043026,1043049,279552,16757,24,596.4,262.7,613.5,201.5,2.04,63.54407918917387
e159069,0,,763474,1043428,1043471,279954,16781,44,602.7,211.1,553.5,373.6,5.42,169.78483442286597
e159069,0,,763474,1044154,1044171,280680,16824,18,551.7,370.9,578.7,336.8,1.35,43.49494223470124
e159069,0,,763474,1044352,1044615,280878,16836,264,578.4,329.6,587.5,250.9,2.54,79.22436493907668
e159069,0,,763474,1044932,1044952,281458,16871,21,579.3,252.5,606.6,199.0,1.91,60.0628004675107
e159069,0,,763474,1046522,1046543,283048,16966,22,595.6,220.3,588.3,271.6,1.67,51.81679264485599
e159069,0,,763474,1046865,1046905,283391,16987,41,588.0,284.5,527.3,409.6,4.38,139.0485526713601
e159069,0,,763474,1047234,1047249,283760,17009,16,524.8,401.7,501.1,423.6,0.98,32.26918034285963
e159069,0,,763474,1047502,1047694,284028,17025,193,506.7,423.7,594.2,191.5,7.86,248.13925525801034
e159069,0,,763474,1048148,1048191,284674,17064,44,629.9,214.6,601.5,399.1,5.98,186.67300286865267
e159069,0,,763474,1048929,1048954,285455,17111,26,637.2,452.9,663.4,547.3,3.06,97.96836224006194
e159069,0,,763474,1049783,1049996,286309,17162,214,673.0,580.7,656.7,406.8,5.46,174.66224549111928
e159069,0,,763474,1051031,1051072,287557,17237,42,616.6,438.8,666.2,585.6,4.8,154.95289606845046
e159069,0,,763474,1051434,1051589,287960,17261,156,664.1,589.7,589.6,421.2,5.68,184.23490440196184
e159069,0,,763474,1051616,1051621,288142,17272,6,588.7,429.8,588.1,439.8,0.32,10.017983829094556
e159069,0,,763474,1051753,1052046,288279,17280,294,585.6,454.4,640.4,433.9,1.72,58.50888821367224
e159069,0,,763474,1052793,1052829,289319,17342,37,634.6,464.5,782.3,477.3,4.31,148.253600293551
e159069,0,,763474,1054014,1054020,290540,17415,7,769.0,476.2,760.8,478.6,0.25,8.544003745317584
e159069,0,,763474,1054184,1054494,290710,17426,311,760.0,490.4,703.1,507.3,1.73,59.356718238123634
e159069,0,,763474,1055382,1055393,291908,17497,12,678.7,509.6,653.4,514.5,0.75,25.770137756713744
e159069,0,,763474,1056099,1056139,292625,17540,41,637.2,507.6,607.3,584.3,2.53,82.3219290347353
e159069,0,,763474,1056353,1056676,292879,17556,324,604.5,596.7,488.7,533.0,3.86,132.1640268756972
e159069,0,,763474,1056897,1056911,293423,17588,15,481.1,525.1,445.3,530.5,1.04,36.20497203423862
e159069,0,,763474,1057665,1057909,294191,17634,245,433.4,558.5,659.5,670.6,7.29,252.36406241776982
e159069,0,,763474,1057944,1057972,294470,17651,29,656.9,683.8,679.1,759.0,2.31,78.40841791542545
e159069,0,,763474,1058137,1058153,294663,17663,17,683.2,752.8,642.9,747.9,1.14,40.59679790328303
e159069,0,,763474,1058410,1058415,294936,17679,6,637.6,746.2,628.8,747.3,0.25,8.86848352312846
e159069,0,,763474,1058595,1058640,295121,17690,46,623.9,738.9,813.5,540.5,8.05,274.4279869109563
e159069,0,,763474,1059264,1059290,295790,17730,27,790.1,509.9,758.8,544.5,1.4,46.65672513153925
e159069,0,,763474,1059774,1060035,296300,17761,262,766.6,582.5,529.6,501.8,7.26,250.36271687294015
e159069,0,,763474,1060261,1060570,296787,17790,310,515.7,521.3,666.8,458.5,4.8,163.63083450254712
e159069,0,,763474,1060868,1060900,297394,17826,33,660.6,478.0,752.7,596.6,4.54,150.16114677239253
e159069,0,,763474,1061310,1061333,297836,17853,24,753.6,619.7,760.5,552.0,2.09,68.05071638124029
e159069,0,,763474,1061611,1061635,298137,17871,25,748.1,563.2,656.6,547.1,2.68,92.90565106601429
e159069,0,,763474,1061946,1061964,298472,17891,19,646.0,518.5,598.1,509.2,1.42,48.79446689943439
e159069,0,,763474,1062654,1062670,299180,17933,17,586.3,481.7,575.2,444.8,1.21,38.533362168385935
e159069,0,,763474,1063830,1063843,300356,18004,14,582.7,469.2,596.7,497.2,0.97,31.304951684997057
e159069,0,,763474,1064130,1064143,300656,18022,14,599.3,521.9,622.7,535.6,0.8,27.115493725912597
e159069,0,,763474,1064501,1064827,301027,18044,327,617.9,555.6,721.9,465.5,4.12,137.60090842723386
e159069,0,,763474,1065581,1065601,302107,18109,21,675.2,426.3,656.7,391.0,1.25,39.853983489734134
e159069,0,,763474,1066021,1066052,302547,18135,32,626.1,364.4,654.9,462.1,3.21,101.85641855082086
e159069,0,,763474,1066395,1066422,302921,18158,28,633.3,447.3,608.7,334.5,3.66,115.45128842936313
e159069,0,,763474,1066655,1066666,303181,18173,12,591.5,318.4,589.9,336.1,0.57,17.772169254201966
e159069,0,,763474,1066990,1067028,303516,18193,39,592.3,340.8,604.0,513.3,5.47,172.8963273178467
e159069,0,,763474,1068028,1068055,304554,18255,28,601.0,540.8,614.0,417.5,3.89,123.98342631174535
e159069,0,,763474,1068104,1068328,304630,18260,225,595.1,410.8,591.2,341.5,2.22,69.40965350727521
e159069,0,,763474,1070443,1070488,306969,18400,46,598.6,386.8,603.9,530.2,4.53,143.49790939243684
e159069,0,,763474,1070828,1070850,307354,18423,23,593.4,532.7,603.7,470.6,1.97,62.948391560070895
e159069,0,,763474,1071054,1071359,307580,18437,306,590.7,470.2,589.0,353.1,3.72,117.11233923033043
e159069,0,,763474,1071818,1071867,308344,18483,50,588.7,380.1,595.6,584.2,6.4,204.21660069641746
e159069,0,,763474,1072614,1072891,309140,18530,278,594.8,589.2,621.7,333.1,8.08,257.50887363351194
e159069,0,,763474,1073039,1073056,309565,18556,18,607.6,343.1,595.4,351.4,0.45,14.755676873664601
e159069,0,,763474,1073244,1073270,309770,18568,27,589.9,360.9,510.2,347.5,2.37,80.81862409123282
e159069,0,,763474,1074152,1074187,310678,18623,36,506.8,374.7,589.4,443.8,3.26,107.6920145600406
e159069,0,,763474,1074633,1074649,311159,18651,17,585.5,445.6,605.0,422.2,0.94,30.45997373603598
e159069,0,,763474,1074919,1074972,311445,18669,54,604.1,414.4,617.0,832.0,12.55,417.79919818017845
e159069,0,,763474,1075398,1075413,311924,18697,16,609.2,825.5,600.8,803.0,0.69,24.016869071550552
e159069,0,,763474,1075661,1075670,312187,18713,10,592.4,790.9,576.4,784.6,0.48,17.195638982020977
e159069,0,,763474,1075817,1076065,312343,18722,249,567.4,790.4,594.7,353.0,13.32,438.25112663859744
e159069,0,,763474,1076446,1076453,312972,18760,8,594.7,363.9,604.2,363.4,0.28,9.513148795220223
e159069,0,,763474,1077022,1077029,313548,18795,8,597.4,375.9,599.0,385.1,0.3,9.33809402394305
e159069,0,,763474,1077305,1077558,313831,18812,254,586.3,402.4,608.0,349.6,1.8,57.08528707118847
e159069,0,,763474,1078030,1078058,314556,18855,29,600.3,368.9,597.5,440.3,2.27,71.45488086897916
e159069,0,,763474,1078848,1078865,315374,18904,18,593.6,434.9,597.7,397.2,1.2,37.92228896045173
e159069,0,,763474,1079024,1079036,315550,18915,13,595.2,395.4,596.2,374.2,0.68,21.22357180118369
e159069,0,,763474,1079621,1079660,316147,18950,40,594.0,382.3,580.7,444.9,2.03,63.99726556658491
e159069,0,,763474,1080094,1080106,316620,18979,13,575.4,450.9,598.5,465.5,0.82,27.327092783536298
e159069,0,,763474,1080600,1080612,317126,19009,13,590.6,497.5,577.1,512.8,0.62,20.404411287758307
e159069,0,,763474,1080947,1080960,317473,19030,14,567.8,519.8,582.2,542.5,0.82,26.882150211618203
e159069,0,,763474,1081221,1081546,317747,19046,326,576.6,577.9,616.6,473.6,3.44,111.7071618115866
e159069,0,,763474,1081658,1081672,318184,19072,15,610.5,531.9,617.9,559.7,0.89,28.768037819774978
e159069,0,,763474,1082036,1082059,318562,19095,24,612.5,560.2,634.9,494.2,2.16,69.69763267141866
e159069,0,,763474,1082659,1082686,319185,19132,28,623.2,495.2,642.5,396.8,3.16,100.27487222629603
e159069,0,,763474,1083241,1083258,319767,19167,18,642.3,396.9,641.3,358.4,1.23,38.51298482330343
e159069,0,,763474,1084227,1084273,320753,19226,47,628.4,365.9,634.1,575.6,6.58,209.77745350728236
e159069,0,,763474,1084545,1084557,321071,19246,13,630.1,580.1,608.4,577.6,0.63,21.843534512528002
e159069,0,,763474,1084690,1084968,321216,19254,279,586.7,567.0,580.7,492.0,2.34,75.23961722390672
e159069,0,,763474,1085970,1085995,322496,19331,26,605.0,504.1,533.0,568.5,2.88,96.5989647977658
e159069,0,,763474,1086664,1086931,323190,19373,268,516.8,577.9,551.0,467.0,3.59,116.05365138589995
e159069,0,,763474,1088199,1088246,324725,19465,48,544.6,502.5,765.5,542.8,6.5,224.54598638140916
e159069,0,,763474,1089667,1089711,326193,19553,45,750.6,505.1,712.1,608.8,3.39,110.6161832644753
e159069,0,,763474,1089976,1090274,326502,19571,299,701.7,607.0,582.9,469.7,5.47,181.56191781318026
e159069,0,,763474,1090804,1090827,327330,19621,24,580.8,503.5,565.4,559.8,1.8,58.3682276585472
e159069,0,,763474,1091023,1091432,327549,19634,410,575.4,607.5,523.2,510.9,3.34,109.80163933202454
e159069,0,,763474,1091705,1091731,328231,19675,27,516.6,513.5,452.9,496.4,1.91,65.95528788505139
e159069,0,,763474,1091867,1091919,328393,19684,53,446.4,497.6,792.8,542.2,10.05,349.25938784805766
e159069,0,,763474,1092935,1093419,329461,19748,485,753.7,562.0,614.3,446.1,5.42,181.28753404467727
e159069,0,,763474,1093797,1093844,330323,19800,48,602.2,458.4,523.8,323.7,4.86,155.85457965680703
e159069,0,,763474,1094320,1094374,330846,19831,55,510.5,346.4,692.6,566.3,8.7,285.51080539972565
e159069,0,,763474,1095661,1096031,332187,19912,371,681.6,567.1,551.7,489.2,4.47,151.46755428143678
e159069,0,,763474,1096058,1096067,332584,19936,10,553.4,500.5,552.2,510.7,0.32,10.270345661174195
e159069,0,,763474,1096616,1096629,333142,19969,14,549.3,542.6,552.3,569.0,0.82,26.56990779058141
e159069,0,,763474,1097071,1097088,333597,19996,18,554.6,578.4,598.3,569.7,1.29,44.55760316713628
e159069,0,,763474,1097367,1097377,333893,20014,11,605.5,564.6,622.2,565.4,0.48,16.719150696132907
e159069,0,,763474,1097452,1098090,333978,20019,639,623.3,570.0,600.5,459.3,3.52,113.02358161021087
e159069,0,,763474,1098417,1098442,334943,20077,26,603.0,498.1,642.1,584.3,2.91,94.65331478611824
e159069,0,,763474,1099131,1099172,335657,20120,42,658.8,582.3,686.8,399.4,5.78,185.0308352680709
e159069,0,,763474,1100055,1100118,336581,20175,64,685.4,381.2,1091.1,361.7,11.61,406.16836410533
e159069,0,,763474,1100444,1100469,336970,20199,26,1087.0,364.3,1156.8,385.7,2.04,73.00684899377588
e159069,0,,763474,1100890,1100938,337416,20225,49,1176.7,396.6,1252.1,141.4,8.12,266.1056181293435
e159069,0,,763474,1101159,1101217,337685,20241,59,1255.9,146.7,1379.9,-33.4,6.36,218.6595755964051
e159069,0,,763474,1101589,1101605,338115,20267,17,1367.3,-36.5,1395.0,-63.5,1.07,38.681907915716906
e159069,0,,763474,1101864,1101884,338390,20284,21,1397.6,-72.7,1354.0,-42.1,1.44,53.266499791144454
e159069,0,,763474,1102112,1102188,338638,20298,77,1336.7,-27.3,950.1,236.6,13.35,468.0841484177818
e159069,0,,763474,1102335,1102558,338861,20312,224,922.4,277.8,743.6,194.1,5.86,197.4211994695605
e159069,0,,763474,1102712,1102729,339238,20334,18,731.5,212.2,759.5,200.8,0.9,30.231771367222258
e159069,0,,763474,1102962,1102981,339488,20349,20,742.7,197.4,744.4,155.4,1.36,42.03439068191663
e159069,0,,763474,1103706,1103730,340232,20394,25,666.2,166.6,673.8,255.5,2.88,89.22426799923886
e159069,0,,763474,1104274,1104516,340800,20428,243,641.6,298.6,671.9,177.2,4.02,125.12413835867164
e159069,0,,763474,1104593,1104639,341119,20447,47,672.1,200.7,940.8,373.3,9.57,319.3594369985017
e159069,0,,763474,1104878,1104923,341404,20464,46,936.6,368.3,718.2,149.2,9.44,309.35961274865855
e159069,0,,763474,1105076,1105086,341602,20476,11,728.0,155.5,711.7,146.0,0.57,18.866372200293263
e159069,0,,763474,1106014,1106021,342540,20532,8,698.3,148.5,687.2,152.4,0.35,11.765202930676463
e159069,0,,763474,1106304,1106549,342830,20550,246,666.4,171.7,619.5,114.7,2.3,73.81470043290832
e159069,0,,763474,1106694,1106707,343220,20573,14,613.1,133.3,602.4,140.1,0.38,12.677933585565148
e159069,0,,763474,1107051,1107086,343577,20595,36,602.2,164.9,633.3,312.0,4.83,150.35165446379364
e159069,0,,763474,1107321,1107380,343847,20611,60,625.9,327.4,667.2,582.0,8.1,257.92799382773484
e159069,0,,763474,1107645,1107695,344171,20630,51,656.2,596.8,618.7,345.9,7.94,253.68693304937878
e159069,0,,763474,1108179,1108201,344705,20662,23,617.1,347.0,641.8,407.2,2.05,65.0701928689319
e159069,0,,763474,1108722,1108759,345248,20695,38,659.7,398.9,668.8,309.2,2.88,90.16041259887844
e159069,0,,763474,1108996,1109013,345522,20711,18,680.6,307.3,677.8,278.0,0.95,29.43348433332352
e159069,0,,763474,1109255,1109489,345781,20727,235,674.9,298.0,668.1,118.1,5.8,180.02846997072436
e159069,0,,763474,1109617,1109635,346143,20748,19,656.3,134.4,645.6,169.4,1.18,36.599043703353765
e159069,0,,763474,1109947,1110011,346473,20768,65,639.2,195.8,650.0,483.7,9.19,288.1024991214064
e159069,0,,763474,1110463,1110506,346989,20799,44,641.3,496.2,661.7,339.7,5.0,157.82398423560343
e159069,0,,763474,1110852,1111084,347378,20822,233,659.7,350.7,668.3,204.9,4.7,146.05341488647224
e159069,0,,763474,1111244,1111263,347770,20846,20,664.6,235.8,665.6,196.7,1.27,39.112785633345034
e159069,0,,763474,1111400,1111417,347926,20855,18,660.6,191.5,657.3,165.6,0.84,26.10938528575502
e159069,0,,763474,1111625,1111631,348151,20869,7,660.8,167.5,669.0,170.2,0.26,8.633075929238702
e159069,0,,763474,1112454,1112501,348980,20918,48,653.2,195.0,664.9,399.2,6.56,204.5349114454547
e159069,0,,763474,1112788,1112803,349314,20938,16,661.9,393.9,669.9,426.0,1.05,33.08186814555673
e159069,0,,763474,1112967,1112989,349493,20949,23,659.0,434.3,625.8,431.7,0.97,33.301651610693476
e159069,0,,763474,1113530,1113566,350056,20983,37,608.2,447.5,722.8,454.8,3.34,114.83226898394014
e159069,0,,763474,1113712,1114414,350238,20994,703,716.2,457.8,701.7,390.1,2.19,69.23539557191826
e159069,0,,763474,1114443,1114488,350969,21038,46,664.0,390.8,659.7,166.5,7.2,224.3412133336182
e159069,0,,763474,1116079,1116094,352605,21136,16,643.6,155.7,643.9,185.1,0.95,29.401530572403885
e159069,0,,763474,1116221,1116482,352747,21144,262,639.1,195.8,670.9,525.9,10.52,331.6281803466044
e159069,0,,763474,1116892,1116936,353418,21184,45,660.5,523.0,663.8,361.8,5.09,161.23377437745478
e159069,0,,763474,1117315,1117355,353841,21210,41,664.6,348.2,665.8,207.1,4.54,141.10510267173188
e159069,0,,763474,1117699,1117717,354225,21233,19,653.2,155.7,656.3,113.4,1.37,42.41344126571196
e159069,0,,763474,1117881,1117954,354407,21244,74,654.7,148.3,680.3,545.0,12.6,397.5251564366713
e159069,0,,763474,1118418,1118434,354944,21276,17,681.8,543.3,659.4,561.6,0.86,28.924902765610145
e159069,0,,763474,1118604,1118657,355130,21287,54,660.5,528.7,671.1,121.0,12.93,407.83777412103456
