subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159099,0,,818162,846326,846366,28164,1689,41,935.2,508.0,1124.5,370.6,6.8,233.90863600987456
e159099,0,,818162,846688,846717,28526,1710,30,1122.4,378.8,1046.4,471.0,3.55,119.4857313657158
e159099,0,,818162,847068,847108,28906,1733,41,1058.1,475.5,792.6,533.3,7.72,271.71877005462824
e159099,0,,818162,847495,847536,29333,1759,42,824.4,536.8,824.3,308.0,7.21,228.80002185314578
e159099,0,,818162,847910,848458,29748,1784,549,841.9,316.8,751.3,428.2,4.41,143.59080750521602
e159099,0,,818162,848587,848619,30425,1824,33,741.9,444.1,583.8,498.5,4.9,167.1973983051172
e159099,0,,818162,848871,848891,30709,1841,21,554.7,500.9,505.2,477.3,1.61,54.83803424631488
e159099,0,,818162,849215,849256,31053,1862,42,474.8,495.1,224.1,599.6,7.75,271.607695030903
e159099,0,,818162,849440,849704,31278,1875,265,235.6,595.2,205.2,542.2,1.81,61.09959083332719
e159099,0,,818162,849812,849838,31650,1898,27,207.2,556.0,316.8,520.1,3.25,115.32983135338404
e159099,0,,818162,850275,850290,32113,1925,16,289.1,520.2,255.8,531.6,0.99,35.197301032891716
e159099,0,,818162,850746,850777,32584,1954,32,246.6,532.7,349.4,461.6,3.64,124.99219975662481
e159099,0,,818162,850991,851027,32829,1968,37,358.8,459.2,310.6,314.3,4.77,152.7064176778435
e159099,0,,818162,851231,851236,33069,1983,6,316.6,319.5,309.4,319.4,0.21,7.200694410957922
e159099,0,,818162,852533,852553,34371,2061,21,322.8,328.1,277.5,295.0,1.67,56.10436703145311
e159099,0,,818162,852576,852615,34414,2063,40,273.1,288.2,311.0,488.1,6.35,203.46110193351458
e159099,0,,818162,853046,853061,34884,2091,16,303.4,487.8,289.1,476.8,0.53,18.041341413542362
e159099,0,,818162,854544,854795,36382,2181,252,297.6,478.0,305.0,523.3,1.42,45.900435727779275
e159099,0,,818162,855034,855069,36872,2211,36,310.3,490.5,314.1,307.5,5.74,183.03944929987088
e159099,0,,818162,855262,855268,37100,2224,7,320.0,324.7,329.0,327.0,0.27,9.289241088485111
e159099,0,,818162,855916,855960,37754,2263,45,332.7,339.9,293.7,567.3,7.15,230.72009015254824
e159099,0,,818162,856106,856122,37944,2275,17,300.3,558.9,292.0,525.6,1.04,34.31879951280343
e159099,0,,818162,858513,858550,40351,2419,38,286.4,502.1,317.4,337.9,5.21,167.10068820923513
e159099,0,,818162,859434,859442,41272,2474,9,333.1,336.5,319.8,339.7,0.39,13.679546776117995
e159099,0,,818162,861061,861116,42899,2572,56,315.7,354.3,735.5,417.2,12.28,424.4861010681033
e159099,0,,818162,861236,861254,43074,2582,19,735.5,420.7,783.8,426.6,1.42,48.659017663738304
e159099,0,,818162,861482,861535,43320,2597,54,781.3,435.1,1201.1,344.7,12.11,429.4231013813765
e159099,0,,818162,861814,861824,43652,2617,11,1183.3,354.9,1194.8,344.8,0.44,15.305554547287704
e159099,0,,818162,862026,862063,43864,2630,38,1195.9,348.4,953.6,343.4,6.76,242.35158344850984
e159099,0,,818162,862260,862297,44098,2644,38,968.7,345.1,827.3,454.4,5.33,178.71891338076117
e159099,0,,818162,862513,862536,44351,2659,24,832.2,450.6,778.4,497.6,2.14,71.4383650428816
e159099,0,,818162,862673,862733,44511,2668,61,780.1,502.0,237.9,551.2,15.41,544.4276627799143
e159099,0,,818162,862938,862967,44776,2684,30,254.7,549.4,136.4,537.2,3.28,118.92741483779085
e159099,0,,818162,863158,863166,44996,2698,9,132.4,534.5,128.7,524.5,0.32,10.662551289442884
e159099,0,,818162,863211,863468,45049,2701,258,126.6,517.7,146.3,506.6,0.63,22.61194374661323
e159099,0,,818162,863601,863626,45439,2724,26,153.9,518.5,269.0,502.2,3.22,116.24844084975935
e159099,0,,818162,864217,864226,46055,2761,10,289.6,519.1,305.7,520.3,0.45,16.14465855941211
e159099,0,,818162,865555,865560,47393,2841,6,354.9,508.5,347.0,508.9,0.22,7.910120100226015
e159099,0,,818162,866180,866190,48018,2879,11,351.9,504.1,366.8,493.0,0.55,18.580096878111306
e159099,0,,818162,866730,866763,48568,2912,34,381.9,476.0,384.2,313.8,5.12,162.21630620871625
e159099,0,,818162,867009,867022,48847,2928,14,394.5,320.9,382.6,334.6,0.56,18.146625030566998
e159099,0,,818162,868060,868311,49898,2991,252,385.5,357.2,353.2,486.4,4.16,133.17631170745042
e159099,0,,818162,868674,868681,50512,3028,8,359.9,495.4,346.9,494.0,0.37,13.07516730294492
e159099,0,,818162,869575,869586,51413,3082,12,351.4,489.2,354.0,472.4,0.53,17.000000000000014
e159099,0,,818162,870893,871119,52731,3161,227,344.6,470.5,323.7,465.9,0.61,21.4002336435844
e159099,0,,818162,871138,871160,52976,3176,23,325.7,429.9,346.1,472.4,1.45,47.142443721130974
e159099,0,,818162,872504,872517,54342,3258,14,342.1,491.1,363.8,488.0,0.62,21.920310216782966
e159099,0,,818162,873549,873568,55387,3320,20,352.5,493.0,377.4,447.2,1.6,52.13108477674333
e159099,0,,818162,873795,873826,55633,3335,32,383.8,447.2,371.2,327.3,3.81,120.5602339082004
e159099,0,,818162,874676,874715,56514,3388,40,365.7,340.2,336.2,477.9,4.41,140.82450070921607
e159099,0,,818162,875064,875070,56902,3411,7,345.1,489.6,351.8,493.7,0.23,7.854934754662165
e159099,0,,818162,875831,875839,57669,3457,9,357.2,493.5,353.8,483.6,0.32,10.467568963231118
e159099,0,,818162,878310,878345,60148,3606,36,341.9,511.6,358.2,356.0,4.9,156.4514301628464
e159099,0,,818162,878492,878501,60330,3617,10,370.3,352.8,380.6,338.6,0.54,17.54223474931287
e159099,0,,818162,879063,879070,60901,3651,8,373.1,349.9,364.4,354.8,0.3,9.984988733093349
e159099,0,,818162,879366,879399,61204,3669,34,363.7,360.0,327.1,479.7,3.9,125.17048374117596
e159099,0,,818162,879668,879700,61506,3687,33,336.4,479.0,354.8,339.5,4.41,140.7082442502926
e159099,0,,818162,880172,880178,62010,3717,7,369.6,335.9,379.9,334.7,0.3,10.369667304209862
e159099,0,,818162,880743,881014,62581,3752,272,385.0,336.4,354.1,488.5,4.86,155.20702303697473
e159099,0,,818162,881307,881562,63145,3785,256,353.2,494.1,331.2,477.4,0.81,27.620463428407596
e159099,0,,818162,882017,882043,63855,3828,27,334.4,495.8,254.3,524.2,2.42,84.98570468025783
e159099,0,,818162,882276,882313,64114,3843,38,255.2,532.6,342.3,331.8,6.72,218.87679182590375
e159099,0,,818162,882511,882521,64349,3858,11,351.0,333.7,370.1,325.9,0.6,20.631286920597102
e159099,0,,818162,882997,883006,64835,3887,10,365.9,329.6,354.6,334.2,0.36,12.200409829181915
e159099,0,,818162,883699,883745,65537,3929,47,326.2,347.4,249.6,584.1,7.63,248.78595217576097
e159099,0,,818162,883975,884004,65813,3945,30,248.9,577.5,370.4,530.6,3.7,130.23770575374854
e159099,0,,818162,884176,884200,66014,3957,25,390.5,533.2,454.0,494.0,2.19,74.62499581239521
e159099,0,,818162,884484,884521,66322,3976,38,472.2,501.1,442.0,679.0,5.5,180.44514401889566
e159099,0,,818162,884896,884942,66734,4001,47,447.8,677.8,455.1,327.9,10.8,349.976142043997
e159099,0,,818162,885154,885174,66992,4016,21,511.0,340.3,541.5,314.7,1.21,39.81971873331103
e159099,0,,818162,885357,885408,67195,4028,52,582.0,317.6,925.5,458.0,10.89,371.0854483808278
e159099,0,,818162,885682,885713,67520,4048,32,913.8,455.3,962.2,571.6,3.84,125.96924227762906
e159099,0,,818162,886049,886071,67887,4070,23,961.6,569.9,1004.4,613.4,1.78,61.025322612830124
e159099,0,,818162,886584,886798,68422,4102,215,1003.4,621.2,553.7,649.9,12.66,450.61489101005077
e159099,0,,818162,886904,886930,68742,4121,27,549.0,643.2,461.9,664.6,2.55,89.69041197363296
e159099,0,,818162,887803,887814,69641,4175,12,459.5,675.2,440.3,678.6,0.55,19.49871790657015
e159099,0,,818162,888217,888261,70055,4200,45,440.7,676.3,190.5,587.5,7.44,265.491016797179
e159099,0,,818162,888491,888533,70329,4216,43,196.7,592.9,512.8,640.7,8.93,319.69368151403927
e159099,0,,818162,888758,888807,70596,4232,50,513.5,649.7,462.5,302.9,10.89,350.5299416597676
e159099,0,,818162,889066,889078,70904,4250,13,535.9,317.8,549.5,293.7,0.87,27.672549575346356
e159099,0,,818162,889455,889466,71293,4274,12,646.5,292.6,662.2,286.5,0.5,16.84339633209412
e159099,0,,818162,889636,889683,71474,4285,48,685.3,284.8,1008.2,338.5,9.48,327.3348438525909
e159099,0,,818162,889934,889952,71772,4303,19,996.4,338.1,1037.5,329.2,1.2,42.052586127371555
e159099,0,,818162,890413,890456,72251,4331,44,1037.6,326.3,914.8,115.7,7.54,243.7872022892096
e159099,0,,818162,890610,890647,72448,4343,38,922.5,113.2,756.7,257.1,6.68,219.53780995536962
e159099,0,,818162,890792,890858,72630,4354,67,764.4,264.8,209.9,567.4,18.37,631.6937628313264
e159099,0,,818162,891015,891038,72853,4367,24,232.9,556.4,179.3,609.1,2.17,75.16814484873233
e159099,0,,818162,891197,891406,73035,4378,210,178.3,610.7,736.2,301.9,18.43,637.6596662797484
e159099,0,,818162,891533,891547,73371,4398,15,740.3,289.7,759.8,268.2,0.9,29.025850547399983
e159099,0,,818162,892181,892219,74019,4437,39,756.3,268.9,924.5,315.4,5.11,174.5092834206823
e159099,0,,818162,892367,892896,74205,4448,530,927.5,320.8,822.3,323.0,3.05,105.22300128774131
e159099,0,,818162,893028,893282,74866,4488,255,834.4,346.3,862.2,355.0,0.85,29.129538273031443
e159099,0,,818162,893470,893497,75308,4514,28,847.5,376.4,790.1,447.5,2.8,91.37817025964134
e159099,0,,818162,893730,893908,75568,4530,179,765.6,472.2,632.9,548.9,4.53,153.271589017665
e159099,0,,818162,894115,894148,75953,4553,34,623.8,523.3,621.7,390.6,4.18,132.71661538782544
e159099,0,,818162,894411,894435,76249,4571,25,631.3,383.0,677.7,334.5,2.06,67.12086113869523
e159099,0,,818162,895505,895528,77343,4636,24,658.2,334.5,607.3,363.2,1.76,58.43372313998149
e159099,0,,818162,896026,896040,77864,4668,15,579.5,377.5,554.0,360.2,0.93,30.814606925936932
e159099,0,,818162,896201,896253,78039,4678,53,534.3,362.8,205.3,551.8,11.03,379.4232465202942
e159099,0,,818162,896885,896903,78723,4719,19,202.8,564.4,159.5,556.5,1.21,44.0147702481792
e159099,0,,818162,897118,897134,78956,4733,17,155.3,555.1,196.2,543.8,1.17,42.43229901855425
e159099,0,,818162,897887,897944,79725,4779,58,212.1,537.9,587.0,292.1,13.16,448.2941556612131
e159099,0,,818162,898595,898609,80433,4822,15,669.2,307.0,648.6,291.8,0.78,25.600781238079446
e159099,0,,818162,898934,898987,80772,4842,54,665.5,287.5,1089.1,341.1,12.24,426.9776574950965
e159099,0,,818162,899584,899633,81422,4881,50,1082.7,368.3,709.9,341.5,10.69,373.7620633504691
e159099,0,,818162,899962,900008,81800,4904,47,730.2,369.8,1014.9,407.3,8.27,287.159084829298
e159099,0,,818162,900211,900230,82049,4919,20,1008.2,409.2,1049.7,428.5,1.31,45.76832966145914
e159099,0,,818162,900670,900714,82508,4946,45,1053.2,444.3,775.6,567.9,8.73,303.8728681537725
e159099,0,,818162,901246,901261,83084,4981,16,830.9,588.0,850.9,615.7,1.02,34.16562600041162
e159099,0,,818162,902028,902059,83866,5027,32,760.4,524.7,677.9,605.8,3.45,115.68690504979371
e159099,0,,818162,902267,902309,84105,5042,43,639.2,581.5,489.4,380.4,7.64,250.76134072061433
e159099,0,,818162,902826,902873,84664,5075,48,423.4,366.8,174.2,611.8,10.28,349.4647907872837
e159099,0,,818162,903120,903128,84958,5093,9,188.1,596.7,176.5,607.8,0.46,16.055217220579664
e159099,0,,818162,903265,903311,85103,5102,47,175.6,610.3,544.2,632.1,10.27,369.24409270833297
e159099,0,,818162,903663,903888,85501,5125,226,443.4,601.2,317.0,541.6,4.01,139.74662786629233
e159099,0,,818162,903906,903922,85744,5140,17,309.5,512.9,335.3,550.2,1.36,45.35339017096744
e159099,0,,818162,904538,904564,86376,5178,27,296.4,575.0,189.7,578.9,2.95,106.77125081219194
e159099,0,,818162,904892,904898,86730,5199,7,197.3,577.2,208.2,575.3,0.3,11.064357188738976
e159099,0,,818162,905285,905305,87123,5223,21,216.1,563.5,176.3,600.4,1.55,54.27384268687815
e159099,0,,818162,905687,905710,87525,5247,24,177.7,607.9,226.6,548.7,2.23,76.78443852760788
e159099,0,,818162,906045,906052,87883,5268,8,243.2,544.7,246.4,534.8,0.31,10.404326023342497
e159099,0,,818162,906183,906211,88021,5276,29,253.5,535.5,139.2,520.9,3.18,115.22868566463822
e159099,0,,818162,906559,906600,88397,5299,42,146.6,520.3,362.1,309.2,8.91,301.6677974196119
e159099,0,,818162,906806,906826,88644,5314,21,397.0,313.5,454.0,302.6,1.69,58.032835532998035
e159099,0,,818162,907522,907562,89360,5357,41,652.4,315.3,592.7,475.2,5.38,170.681281926285
e159099,0,,818162,907813,907828,89651,5374,16,601.0,483.0,589.0,510.2,0.92,29.72944668169926
e159099,0,,818162,908036,908092,89874,5388,57,595.7,511.2,1033.7,508.5,12.44,438.0083218387523
e159099,0,,818162,908358,908397,90196,5407,40,1019.9,512.2,1132.3,384.2,5.03,170.34600083359751
e159099,0,,818162,908659,908696,90497,5425,38,1148.0,393.4,1005.3,477.5,4.74,165.63846171707831
e159099,0,,818162,908993,909018,90831,5445,26,1018.5,486.6,944.0,529.2,2.47,85.81963644761029
e159099,0,,818162,909189,909236,91027,5457,48,933.2,536.8,700.8,732.0,8.81,303.5009060941994
e159099,0,,818162,909374,909395,91212,5468,22,706.2,728.7,654.3,750.8,1.6,56.40939638039043
e159099,0,,818162,909604,909615,91442,5482,12,645.5,746.8,628.8,737.5,0.54,19.114915641979714
e159099,0,,818162,909761,909797,91599,5491,37,629.4,732.1,696.5,574.5,5.12,171.28972531941315
e159099,0,,818162,910172,910211,92010,5516,40,706.0,561.6,715.6,336.4,7.09,225.40452524295077
e159099,0,,818162,911665,911708,93503,5605,44,647.0,335.3,503.8,553.5,8.03,260.9932566178674
e159099,0,,818162,911924,911942,93762,5621,19,516.3,541.6,467.6,555.8,1.47,50.72800015770375
e159099,0,,818162,912319,912356,94157,5644,38,456.5,541.3,233.6,522.2,6.32,223.7168299435695
e159099,0,,818162,912767,912778,94605,5671,12,239.1,527.1,260.5,527.6,0.6,21.40584032454695
e159099,0,,818162,913299,913317,95137,5703,19,259.6,537.1,207.6,541.4,1.45,52.177485566094525
e159099,0,,818162,913511,913527,95349,5716,17,201.4,545.7,238.1,527.9,1.15,40.78884651470303
e159099,0,,818162,913846,914068,95684,5736,223,239.5,530.0,160.6,592.2,2.87,100.46914949376254
e159099,0,,818162,914142,914188,95980,5754,47,118.4,512.2,168.0,573.6,2.29,78.9311092028992
e159099,0,,818162,914359,914380,96197,5767,22,174.4,589.2,233.9,553.9,1.95,69.18337950693075
e159099,0,,818162,914873,914890,96711,5797,18,267.2,546.6,297.7,517.8,1.23,41.94865909656713
e159099,0,,818162,915436,915452,97274,5831,17,357.3,513.9,400.3,515.1,1.23,43.016740927225065
e159099,0,,818162,916049,916059,97887,5868,11,419.6,513.6,405.8,516.7,0.41,14.143903280212307
e159099,0,,818162,916711,916724,98549,5908,14,374.3,516.6,368.1,493.1,0.75,24.30411487793785
e159099,0,,818162,917564,917605,99402,5959,42,386.3,485.4,157.5,552.0,6.7,238.2960343774105
e159099,0,,818162,917838,917853,99676,5975,16,163.6,556.2,173.4,586.4,0.95,31.750275589355063
e159099,0,,818162,918848,918884,100686,6036,37,173.6,601.8,362.3,506.3,6.0,211.4898106292594
e159099,0,,818162,920040,920054,101878,6107,15,367.3,510.5,384.3,485.3,0.92,30.39802625171574
e159099,0,,818162,920626,920880,102464,6142,255,389.8,484.1,376.0,500.3,0.64,21.28097742116184
e159099,0,,818162,921167,921179,103005,6175,13,377.9,511.5,359.1,500.6,0.63,21.73131381210068
e159099,0,,818162,921639,921651,103477,6203,13,363.4,502.2,355.6,484.3,0.6,19.525624189766596
e159099,0,,818162,924677,924710,106515,6385,34,345.6,492.6,204.2,545.3,4.27,150.901457912109
e159099,0,,818162,927570,927756,109408,6558,187,175.4,589.4,313.4,516.6,4.42,156.0251261816506
e159099,0,,818162,928530,928548,110368,6616,19,276.2,550.4,228.5,544.8,1.34,48.02759623383206
e159099,0,,818162,929277,929290,111115,6661,14,204.4,547.5,171.4,559.2,0.97,35.012711977223375
e159099,0,,818162,929612,929626,111450,6681,15,170.6,560.2,173.4,585.1,0.75,25.05693516773348
e159099,0,,818162,930116,930136,111954,6711,21,189.0,579.6,234.0,547.2,1.58,55.450518482697696
e159099,0,,818162,930365,930588,112203,6726,224,241.1,542.6,201.0,537.6,1.12,40.41051843270511
e159099,0,,818162,930621,930682,112459,6741,62,192.0,497.2,763.1,485.1,16.16,571.2281680729689
e159099,0,,818162,930914,931027,112752,6759,114,759.1,499.6,288.8,528.2,13.43,471.16881263513187
e159099,0,,818162,931127,931429,112965,6772,303,290.9,534.5,288.3,554.0,0.6,19.672569735548016
e159099,0,,818162,931521,931540,113359,6795,20,289.1,557.2,235.3,539.7,1.59,56.574640962183764
e159099,0,,818162,932485,932544,114323,6853,60,246.7,547.3,738.0,452.2,14.27,500.4195239996137
e159099,0,,818162,932711,932771,114549,6867,61,736.6,454.4,186.5,564.0,15.88,560.9119093048391
e159099,0,,818162,932999,933011,114837,6884,13,212.4,558.6,242.7,541.8,0.98,34.64577896367754
e159099,0,,818162,933369,933376,115207,6906,8,241.0,538.6,228.0,543.5,0.39,13.892803892663272
e159099,0,,818162,933687,933702,115525,6925,16,229.4,533.3,195.9,537.0,0.93,33.703708994708585
e159099,0,,818162,934077,934093,115915,6948,17,191.7,533.8,172.1,560.0,0.96,32.720024449868646
e159099,0,,818162,934768,934783,116606,6990,16,196.1,562.7,221.2,547.3,0.83,29.44775033852336
e159099,0,,818162,935440,935452,117278,7030,13,224.8,551.7,202.3,560.0,0.67,23.982076640691464
e159099,0,,818162,935614,935881,117452,7041,268,196.7,563.0,115.1,480.4,3.35,116.10908663838504
e159099,0,,818162,935904,935922,117742,7058,19,117.1,478.1,176.1,548.0,2.66,91.47136163849315
e159099,0,,818162,936363,936385,118201,7085,23,172.2,582.2,239.7,550.7,2.09,74.48825410761081
e159099,0,,818162,936766,936774,118604,7110,9,241.0,556.9,227.0,560.3,0.4,14.406942770761596
e159099,0,,818162,937413,937436,119251,7148,24,232.6,546.2,143.7,533.2,2.47,89.84547846163434
e159099,0,,818162,937626,937642,119464,7161,17,136.1,526.7,130.1,499.4,0.84,27.95156525134154
e159099,0,,818162,937834,937903,119672,7174,70,128.3,501.2,791.5,422.5,18.79,667.853224893015
e159099,0,,818162,938092,938103,119930,7189,12,777.5,434.4,798.7,420.3,0.76,25.46075411294805
e159099,0,,818162,938447,938466,120285,7210,20,797.6,432.6,798.9,466.0,1.05,33.425289826716515
e159099,0,,818162,938734,938757,120572,7228,24,802.8,479.5,798.4,422.9,1.79,56.770767125343674
e159099,0,,818162,939042,939076,120880,7246,35,806.0,426.5,958.4,436.9,4.39,152.7544434705583
e159099,0,,818162,939398,939409,121236,7267,12,949.1,440.3,930.1,448.3,0.6,20.615528128088304
e159099,0,,818162,939762,939784,121600,7289,23,929.9,449.5,988.3,477.9,1.88,64.93935632572898
e159099,0,,818162,940017,940045,121855,7304,29,981.8,482.5,899.0,528.6,2.74,94.76840190696473
e159099,0,,818162,940198,940216,122036,7315,19,903.4,528.5,878.8,496.6,1.21,40.28361949974207
e159099,0,,818162,940440,940466,122278,7330,27,876.7,490.2,931.0,572.4,2.97,98.5156332771606
e159099,0,,818162,940662,940669,122500,7343,8,927.1,574.8,917.9,580.7,0.32,10.929318368498647
e159099,0,,818162,941082,941132,122920,7368,51,916.6,576.0,535.4,649.0,11.02,388.12683493930183
e159099,0,,818162,941453,941545,123291,7391,93,542.7,657.5,942.0,20.4,22.75,751.8888880679112
e159099,0,,818162,941708,941728,123546,7406,21,951.6,31.2,896.1,8.9,1.74,59.81254049110437
e159099,0,,818162,941905,941911,123743,7418,7,905.5,19.3,904.9,10.0,0.3,9.319334740205441
e159099,0,,818162,942200,942217,124038,7435,18,919.0,15.4,879.6,34.0,1.28,43.56971425198929
e159099,0,,818162,942623,942705,124461,7461,83,886.7,43.1,201.3,566.8,25.24,862.574547502997
e159099,0,,818162,942905,942926,124743,7478,22,217.9,553.1,178.1,604.7,1.9,65.16594202495659
e159099,0,,818162,943237,943501,125075,7498,265,189.7,602.5,176.2,550.0,1.62,54.207932998777956
