subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159027,0,,1760403,2235501,2235691,475098,28478,191,302.6,603.3,266.8,876.1,7.93,275.13901940655387
e159027,0,,1760403,2236108,2236157,475705,28514,50,299.9,655.6,168.6,567.5,4.47,158.11799391593607
e159027,0,,1760403,2236424,2236448,476021,28533,25,222.7,564.8,254.2,627.7,2.08,70.34671278745022
e159027,0,,1760403,2236947,2236961,476544,28565,15,263.3,632.6,293.8,623.4,0.89,31.857338244115763
e159027,0,,1760403,2237203,2237381,476800,28580,179,285.4,625.0,197.0,978.0,10.21,363.90048090102874
e159027,0,,1760403,2237663,2237681,477260,28607,19,254.3,703.2,294.4,696.8,1.12,40.60751162038864
e159027,0,,1760403,2238506,2238531,478103,28658,26,300.0,590.1,349.1,654.0,2.36,80.58548256354862
e159027,0,,1760403,2239214,2239232,478811,28700,19,366.1,670.0,350.8,690.1,0.73,25.260641322025087
e159027,0,,1760403,2239599,2239610,479196,28724,12,354.8,684.5,358.0,668.7,0.48,16.120794025109262
e159027,0,,1760403,2240104,2240285,479701,28754,182,358.1,657.7,343.6,812.1,4.51,155.07936677714412
e159027,0,,1760403,2240911,2240918,480508,28802,8,350.0,582.0,338.9,575.0,0.38,13.122880781291906
e159027,0,,1760403,2241720,2241735,481317,28851,16,334.7,544.5,324.1,543.6,0.3,10.638138934982905
e159027,0,,1760403,2241842,2242029,481439,28858,188,325.7,549.5,316.9,783.9,6.95,234.56512954827704
e159027,0,,1760403,2243846,2243863,483443,28978,18,459.7,557.6,480.3,552.0,0.62,21.347599396653507
e159027,0,,1760403,2244225,2244235,483822,29001,11,472.3,549.7,452.8,550.9,0.56,19.53688818619792
e159027,0,,1760403,2244762,2244782,484359,29033,21,458.9,547.3,490.3,543.4,0.91,31.6412705181066
e159027,0,,1760403,2245090,2245261,484687,29053,172,483.5,545.0,454.1,782.4,7.15,239.21354476701353
e159027,0,,1760403,2245449,2245465,485046,29074,17,464.5,630.1,447.6,626.9,0.49,17.2002906952179
e159027,0,,1760403,2245874,2245884,485471,29100,11,453.0,542.0,435.4,539.4,0.51,17.79100896520489
e159027,0,,1760403,2246243,2246254,485840,29122,12,451.8,533.9,457.0,548.8,0.48,15.781318069160104
e159027,0,,1760403,2246645,2246664,486242,29146,20,457.4,551.2,443.8,558.0,0.44,15.205262246998519
e159027,0,,1760403,2246954,2246970,486551,29164,17,445.8,558.3,461.3,550.5,0.5,17.35194513592062
e159027,0,,1760403,2247290,2247306,486887,29185,17,456.7,554.4,448.0,555.4,0.25,8.757282683572559
e159027,0,,1760403,2248344,2248536,487941,29248,193,461.5,562.0,440.2,705.7,4.38,145.27002443725274
e159027,0,,1760403,2249254,2249261,488851,29302,8,450.1,539.5,437.1,540.6,0.37,13.046455457326331
e159027,0,,1760403,2249733,2249750,489330,29331,18,434.6,540.2,395.3,527.1,1.19,41.42583734820579
e159027,0,,1760403,2250003,2250019,489600,29347,17,398.5,536.6,433.4,548.5,1.06,36.87302537085881
e159027,0,,1760403,2250427,2250445,490024,29373,19,417.9,551.6,373.6,555.0,1.26,44.430282465903765
e159027,0,,1760403,2250962,2250973,490559,29405,12,378.1,550.2,401.8,555.4,0.69,24.263758983306744
e159027,0,,1760403,2251486,2251512,491083,29436,27,359.7,553.9,290.1,571.1,2.03,71.69379331573967
e159027,0,,1760403,2251853,2251863,491450,29458,11,307.7,568.8,291.3,580.8,0.59,20.32141727340884
e159027,0,,1760403,2251983,2252164,491580,29466,182,297.4,586.3,363.4,540.4,2.33,80.39160403922786
e159027,0,,1760403,2252308,2252322,491905,29485,15,360.3,393.4,351.7,389.8,0.27,9.323089616645339
e159027,0,,1760403,2252843,2252887,492440,29517,45,409.4,357.0,212.2,524.9,7.65,258.9946910652803
e159027,0,,1760403,2253052,2253071,492649,29530,20,203.0,531.7,151.0,547.3,1.5,54.28959384633483
e159027,0,,1760403,2253299,2253326,492896,29545,28,159.7,546.8,101.3,601.8,2.28,80.22194213555291
e159027,0,,1760403,2253867,2254087,493464,29579,221,116.1,597.6,762.6,868.7,19.21,701.0402698846907
e159027,0,,1760403,2254229,2254274,493826,29600,46,773.8,676.5,461.6,637.1,8.91,314.676341659172
e159027,0,,1760403,2254474,2254492,494071,29615,19,468.3,549.8,430.5,567.0,1.2,41.5292667886155
e159027,0,,1760403,2254813,2255021,494410,29635,209,437.8,563.5,414.7,773.5,6.29,211.26667981487284
e159027,0,,1760403,2255318,2255336,494915,29666,19,425.4,597.4,420.9,597.9,0.13,4.527692569068709
e159027,0,,1760403,2255591,2255663,495188,29682,73,419.6,579.7,62.9,811.3,11.76,425.29219367394927
e159027,0,,1760403,2255983,2256034,495580,29706,52,63.5,814.8,415.1,641.9,10.7,391.81241685275876
e159027,0,,1760403,2256206,2256220,495803,29719,15,415.6,609.0,429.8,584.1,0.86,28.66443789785522
e159027,0,,1760403,2256304,2256506,495901,29725,203,428.3,581.0,408.8,845.2,7.77,264.91864789025334
e159027,0,,1760403,2256715,2256726,496312,29749,12,430.0,652.9,409.7,656.1,0.58,20.550669088864254
e159027,0,,1760403,2257089,2257107,496686,29772,19,420.2,597.7,412.3,593.2,0.26,9.091754506144545
e159027,0,,1760403,2257727,2257741,497324,29810,15,426.9,566.4,431.9,561.5,0.21,7.000714249274839
e159027,0,,1760403,2257831,2258021,497428,29816,191,430.4,569.5,406.4,833.3,7.8,264.88948639007924
e159027,0,,1760403,2259622,2259634,499219,29924,13,423.6,540.5,400.8,538.3,0.65,22.905894437895252
e159027,0,,1760403,2259992,2260005,499589,29946,14,408.7,537.1,434.6,545.6,0.78,27.259126911917075
e159027,0,,1760403,2261296,2261480,500893,30024,185,433.4,534.5,406.2,816.9,8.41,283.7068909984387
e159027,0,,1760403,2262053,2262066,501650,30069,14,431.9,538.0,427.4,544.4,0.24,7.823681997627442
e159027,0,,1760403,2263347,2263355,502944,30147,9,430.1,546.2,420.1,554.9,0.39,13.254810447531824
e159027,0,,1760403,2264470,2264482,504067,30214,13,424.2,539.6,445.7,547.9,0.67,23.04647478466065
e159027,0,,1760403,2264698,2264716,504295,30228,19,437.0,548.9,416.6,557.1,0.63,21.986359407596332
e159027,0,,1760403,2265168,2265186,504765,30256,19,413.0,558.5,369.6,561.6,1.24,43.5105734276164
e159027,0,,1760403,2265400,2265429,504997,30270,30,364.4,559.5,288.2,608.7,2.61,90.70325242239113
e159027,0,,1760403,2265738,2265751,505335,30290,14,300.2,599.4,274.5,592.0,0.75,26.744158240632647
e159027,0,,1760403,2266858,2267066,506455,30357,209,288.9,605.2,262.3,811.3,6.06,207.8094559927434
e159027,0,,1760403,2267677,2267691,507274,30407,15,292.7,599.3,288.0,614.0,0.46,15.43308135143469
e159027,0,,1760403,2268107,2268136,507704,30432,30,287.3,602.2,411.6,616.3,3.51,125.09716223799803
e159027,0,,1760403,2268571,2268604,508168,30460,34,404.5,611.2,355.9,524.3,2.99,99.56691217467788
e159027,0,,1760403,2268762,2268782,508359,30472,21,354.5,489.0,350.1,443.1,1.44,46.11041097192691
e159027,0,,1760403,2269159,2269202,508756,30495,44,353.7,434.4,499.7,599.4,6.6,220.32022149589446
e159027,0,,1760403,2269757,2269778,509354,30531,22,523.5,616.6,552.1,661.3,1.58,53.066467755071045
e159027,0,,1760403,2270129,2270145,509726,30554,17,550.7,686.5,545.1,718.7,0.97,32.68332908380056
e159027,0,,1760403,2270462,2270481,510059,30573,20,544.1,725.0,571.0,697.2,1.12,38.68397601074631
e159027,0,,1760403,2270674,2270881,510271,30586,208,562.4,692.7,280.1,820.6,8.64,309.92208698316415
e159027,0,,1760403,2271168,2271178,510765,30616,11,304.6,613.6,307.8,596.3,0.53,17.593464695732965
e159027,0,,1760403,2271497,2271511,511094,30636,15,304.6,593.3,277.4,586.4,0.79,28.061539515856968
e159027,0,,1760403,2271709,2271753,511306,30648,45,288.2,585.1,355.9,392.2,6.26,204.4350752684089
e159027,0,,1760403,2271960,2271977,511557,30663,18,367.6,387.3,360.2,387.7,0.21,7.410802925459595
e159027,0,,1760403,2272511,2272558,512108,30696,48,427.4,380.3,306.2,610.4,7.9,260.0681641416342
e159027,0,,1760403,2272791,2272812,512388,30713,22,305.6,610.2,282.0,615.3,0.67,24.144771690782253
e159027,0,,1760403,2273091,2273141,512688,30731,51,280.6,614.0,498.6,397.7,9.11,307.0988277411687
e159027,0,,1760403,2273898,2273911,513495,30779,14,483.3,377.7,456.4,378.5,0.78,26.911893281595813
e159027,0,,1760403,2274363,2274373,513960,30807,11,424.8,373.0,407.1,378.5,0.54,18.534832073693025
e159027,0,,1760403,2274808,2274860,514405,30834,53,407.3,376.0,253.6,671.0,10.02,332.63897847365996
e159027,0,,1760403,2275106,2275297,514703,30852,192,244.6,668.0,214.7,848.1,5.23,182.56511167252086
e159027,0,,1760403,2275498,2275516,515095,30875,19,231.2,673.2,213.7,665.4,0.53,19.159592897553985
e159027,0,,1760403,2275766,2275785,515363,30891,20,222.3,642.7,171.0,648.2,1.41,51.59399189828212
e159027,0,,1760403,2275975,2276032,515572,30904,58,173.1,654.7,402.6,420.2,9.6,328.1165951304506
e159027,0,,1760403,2276179,2276193,515776,30916,15,404.0,402.4,414.4,378.0,0.83,26.523951440160616
e159027,0,,1760403,2278046,2278062,517643,31028,17,399.0,380.6,388.8,385.8,0.34,11.449017425089353
e159027,0,,1760403,2279506,2279552,519103,31116,47,399.4,381.8,233.5,597.4,8.14,272.0407506238725
e159027,0,,1760403,2279881,2279898,519478,31138,18,224.8,602.7,210.4,619.3,0.63,21.9754408374439
e159027,0,,1760403,2280470,2280489,520067,31173,20,213.6,619.6,204.7,620.5,0.24,8.945389874119522
e159027,0,,1760403,2281021,2281040,520618,31206,20,207.6,618.8,189.5,619.2,0.49,18.104419349981924
e159027,0,,1760403,2281763,2281782,521360,31251,20,198.7,623.3,221.6,615.9,0.67,24.065951051225877
e159027,0,,1760403,2281926,2282120,521523,31261,195,219.1,612.9,176.6,768.4,4.68,161.2032878076623
e159027,0,,1760403,2282588,2282631,522185,31300,44,199.7,611.5,414.5,471.4,7.38,256.4508724882799
e159027,0,,1760403,2282714,2282909,522311,31308,196,417.5,452.0,409.4,542.7,2.84,91.06096858698577
e159027,0,,1760403,2283127,2283175,522724,31333,49,419.7,408.7,244.7,615.7,8.06,271.06087877080313
e159027,0,,1760403,2283355,2283377,522952,31346,23,247.4,617.1,180.4,628.0,1.86,67.88085149731107
e159027,0,,1760403,2283655,2283703,523252,31364,49,194.9,625.2,438.0,489.0,7.97,278.6539969209127
e159027,0,,1760403,2283999,2284043,523596,31385,45,438.8,469.4,253.1,605.2,6.69,230.05679733491905
e159027,0,,1760403,2284323,2284340,523920,31404,18,253.9,604.8,222.3,619.9,0.98,35.02242138973261
e159027,0,,1760403,2284641,2284650,524238,31423,10,231.4,617.6,213.6,616.3,0.49,17.847408775505777
e159027,0,,1760403,2285097,2285123,524694,31451,27,209.0,611.6,307.3,631.5,2.78,100.2940676211709
e159027,0,,1760403,2285738,2285779,525335,31489,42,303.8,647.2,562.0,701.2,7.41,263.7863529449543
e159027,0,,1760403,2286211,2286255,525808,31517,45,561.2,705.1,312.4,655.8,7.12,253.6373986619482
e159027,0,,1760403,2286462,2286480,526059,31533,19,314.5,652.2,301.3,647.4,0.39,14.045639892863562
e159027,0,,1760403,2286675,2286725,526272,31545,51,302.2,647.3,401.5,399.7,8.11,266.77003205007867
e159027,0,,1760403,2286904,2286916,526501,31559,13,402.2,381.1,423.7,369.0,0.73,24.671035649116973
e159027,0,,1760403,2287213,2287258,526810,31578,46,412.9,372.9,276.2,588.7,7.73,255.45357699589965
e159027,0,,1760403,2287547,2287559,527144,31598,13,267.9,591.7,273.6,615.1,0.72,24.08422720371155
e159027,0,,1760403,2287825,2288002,527422,31614,178,274.1,610.7,233.1,918.6,8.87,310.6177876426268
e159027,0,,1760403,2288519,2288533,528116,31656,15,265.1,657.7,254.5,650.5,0.36,12.814054783713122
e159027,0,,1760403,2289430,2289450,529027,31710,21,271.7,601.9,261.3,602.3,0.29,10.407689465006126
e159027,0,,1760403,2289897,2289917,529494,31738,21,263.9,602.0,216.1,611.8,1.35,48.79426195773431
e159027,0,,1760403,2290270,2290484,529867,31761,215,219.7,633.3,183.9,855.8,6.46,225.36168707213744
e159027,0,,1760403,2290608,2290626,530205,31781,19,210.9,687.4,175.9,694.0,0.97,35.61684994493478
e159027,0,,1760403,2290873,2290893,530470,31797,21,195.5,624.4,148.4,649.2,1.47,53.23016062346611
e159027,0,,1760403,2291145,2291162,530742,31813,18,161.1,634.1,204.3,629.5,1.18,43.44421710653791
e159027,0,,1760403,2291543,2291559,531140,31837,17,192.9,632.9,162.6,647.6,0.93,33.677588987336996
e159027,0,,1760403,2291775,2291788,531372,31851,14,171.4,648.1,144.3,642.9,0.75,27.59438348649957
e159027,0,,1760403,2292077,2292096,531674,31869,20,152.2,644.0,176.2,642.3,0.65,24.060133000463654
e159027,0,,1760403,2292305,2292332,531902,31883,28,171.5,645.2,140.3,696.6,1.72,60.12819638073303
e159027,0,,1760403,2292357,2292539,531954,31886,183,131.7,741.2,146.8,847.5,3.02,107.36712718518639
e159027,0,,1760403,2292768,2292781,532365,31910,14,169.2,680.2,197.3,683.8,0.77,28.329666429381067
e159027,0,,1760403,2293522,2293540,533119,31956,19,197.7,615.9,248.7,610.2,1.41,51.31754086080119
e159027,0,,1760403,2293886,2293893,533483,31978,8,239.5,613.1,230.9,613.6,0.24,8.614522621712704
e159027,0,,1760403,2294490,2294557,534087,32014,68,236.0,613.4,864.3,586.0,17.59,628.8971696549445
e159027,0,,1760403,2294822,2294845,534419,32034,24,865.0,557.3,939.0,562.7,2.1,74.19676542815058
e159027,0,,1760403,2295083,2295108,534680,32049,26,935.0,556.0,858.2,550.6,2.19,76.98960968858066
e159027,0,,1760403,2295383,2295391,534980,32067,9,843.7,538.2,829.1,538.0,0.42,14.601369798755206
e159027,0,,1760403,2295525,2295538,535122,32076,14,829.1,535.4,851.8,515.7,0.89,30.056280541677047
e159027,0,,1760403,2295660,2295845,535257,32084,186,851.7,518.3,242.4,820.8,19.08,680.2593182015224
e159027,0,,1760403,2295969,2295993,535566,32102,25,260.6,655.2,202.6,676.9,1.71,61.92648867810931
e159027,0,,1760403,2297033,2297051,536630,32166,19,221.8,623.9,202.7,632.6,0.58,20.988091861815395
e159027,0,,1760403,2297211,2297424,536808,32177,214,202.3,634.5,154.8,950.9,8.98,319.94563600711916
e159027,0,,1760403,2297801,2297810,537398,32212,10,217.3,646.8,195.2,653.7,0.64,23.152105735764128
e159027,0,,1760403,2298135,2298156,537732,32232,22,203.5,624.8,241.4,634.1,1.07,39.024351371931886
e159027,0,,1760403,2298459,2298472,538056,32252,14,236.6,633.9,211.7,627.8,0.71,25.636302385484544
e159027,0,,1760403,2298689,2298708,538286,32265,20,221.5,628.9,258.0,640.7,1.06,38.360005213764005
e159027,0,,1760403,2299185,2299388,538782,32295,204,250.4,650.0,220.6,893.6,6.99,245.4159734002659
e159027,0,,1760403,2299626,2299646,539223,32322,21,250.2,709.3,308.4,711.1,1.6,58.22782839845566
e159027,0,,1760403,2299762,2299797,539359,32330,36,300.9,690.4,170.1,687.0,3.56,130.84418214043754
e159027,0,,1760403,2300015,2300032,539612,32345,18,182.7,656.7,141.9,663.4,1.12,41.34646296843295
e159027,0,,1760403,2300422,2300447,540019,32369,26,151.5,660.1,233.7,650.5,2.25,82.75868534480233
e159027,0,,1760403,2300616,2300847,540213,32381,232,230.1,657.6,122.1,952.5,8.73,314.05415138157304
e159027,0,,1760403,2301160,2301174,540757,32414,15,166.8,726.3,137.5,729.4,0.79,29.463536787018644
e159027,0,,1760403,2301865,2301870,541462,32456,6,160.0,653.6,151.6,654.7,0.23,8.471717653463207
e159027,0,,1760403,2302052,2302076,541649,32467,25,153.9,651.6,245.6,631.3,2.57,93.92007240201639
e159027,0,,1760403,2302220,2302428,541817,32477,209,247.4,641.7,233.3,853.3,6.1,212.06925755516747
e159027,0,,1760403,2302624,2302637,542221,32501,14,255.2,651.4,229.5,658.9,0.74,26.772000298819652
e159027,0,,1760403,2303378,2303397,542975,32546,20,250.9,613.7,233.7,617.6,0.49,17.636609651517507
e159027,0,,1760403,2303693,2303717,543290,32565,25,238.4,618.4,178.0,643.9,1.82,65.56226048573981
e159027,0,,1760403,2303930,2304143,543527,32580,214,181.2,651.2,440.3,556.8,7.75,275.76107412033343
e159027,0,,1760403,2304413,2304417,544010,32608,5,438.6,391.4,430.3,390.4,0.24,8.360023923410758
e159027,0,,1760403,2304949,2304999,544546,32641,51,432.9,362.1,261.8,631.8,9.62,319.395209732394
e159027,0,,1760403,2305207,2305223,544804,32656,17,254.3,634.1,222.8,650.3,0.99,35.42160357747794
e159027,0,,1760403,2305500,2305524,545097,32674,25,232.5,649.4,319.0,647.0,2.39,86.5332883923869
e159027,0,,1760403,2305732,2305809,545329,32688,78,309.8,652.3,1055.8,603.6,20.66,747.5879145625617
e159027,0,,1760403,2306038,2306062,545635,32706,25,1038.6,572.7,995.3,534.5,1.68,57.74192584249333
e159027,0,,1760403,2306400,2306414,545997,32728,15,982.4,521.2,1014.1,503.8,1.04,36.16144355525653
e159027,0,,1760403,2306718,2306734,546315,32747,17,1007.1,497.6,995.2,461.2,1.18,38.29582222645183
e159027,0,,1760403,2306925,2306962,546522,32759,38,986.3,457.8,1013.7,604.5,4.55,149.23689222172914
e159027,0,,1760403,2307181,2307192,546778,32774,12,1014.5,607.0,997.9,622.8,0.66,22.917242417009934
e159027,0,,1760403,2307340,2307374,546937,32784,35,999.6,624.0,1059.6,510.6,3.82,128.2948167308406
e159027,0,,1760403,2307552,2307558,547149,32797,7,1054.0,481.9,1061.7,475.1,0.3,10.272779565434083
e159027,0,,1760403,2308009,2308046,547606,32824,38,1058.9,459.7,1220.1,399.8,4.78,171.96932866066535
e159027,0,,1760403,2308311,2308382,547908,32842,72,1212.3,392.2,951.8,76.5,12.23,409.30030539934853
e159027,0,,1760403,2308967,2308985,548564,32881,19,934.0,60.4,891.1,70.6,1.28,44.09591817844366
e159027,0,,1760403,2309423,2309501,549020,32909,79,895.1,76.1,393.9,475.3,19.16,640.7511841580942
e159027,0,,1760403,2309666,2309710,549263,32923,45,380.7,483.5,264.0,585.2,4.53,154.79593017905867
e159027,0,,1760403,2309931,2310097,549528,32939,167,255.8,596.5,197.0,890.9,8.58,300.21458991861135
e159027,0,,1760403,2310343,2310358,549940,32964,16,226.8,660.5,192.6,660.8,0.93,34.20131576416324
e159027,0,,1760403,2310639,2310658,550236,32982,20,202.9,640.1,226.8,597.0,1.44,49.2830599699329
e159027,0,,1760403,2310863,2310893,550460,32995,31,226.5,599.0,144.3,553.1,2.64,94.14695958978174
e159027,0,,1760403,2311154,2311177,550751,33013,24,149.7,551.7,89.4,585.6,1.92,69.17586284246838
e159027,0,,1760403,2311495,2311516,551092,33033,22,102.3,585.9,116.9,639.3,1.63,55.35991329472977
e159027,0,,1760403,2311639,2311828,551236,33042,190,113.5,634.1,84.1,883.3,7.08,250.92827660508883
e159027,0,,1760403,2312096,2312131,551693,33069,36,119.0,680.6,327.9,653.2,5.74,210.68927357604136
e159027,0,,1760403,2312329,2312523,551926,33083,195,327.3,604.0,83.6,778.6,8.32,299.79134410452883
e159027,0,,1760403,2313067,2313091,552664,33127,25,187.0,552.1,245.6,604.0,2.25,78.27879661824137
e159027,0,,1760403,2313539,2313569,553136,33156,31,254.0,605.4,153.7,627.5,2.82,102.70589077555388
e159027,0,,1760403,2314998,2315011,554595,33243,14,213.3,610.8,224.4,635.4,0.79,26.988330811667495
e159027,0,,1760403,2315384,2315403,554981,33266,20,220.7,637.9,268.3,645.0,1.33,48.12660386937772
e159027,0,,1760403,2315515,2315683,555112,33274,169,262.4,654.5,206.4,994.8,9.61,344.87692007439404
e159027,0,,1760403,2316122,2316139,555719,33310,18,256.6,657.6,275.0,624.3,1.11,38.045367654945906
e159027,0,,1760403,2316958,2316976,556555,33360,19,276.6,589.4,271.7,618.9,0.9,29.904180309782785
e159027,0,,1760403,2317284,2317477,556881,33380,194,274.6,619.1,245.5,843.8,6.55,226.5764771550656
e159027,0,,1760403,2317809,2317827,557406,33411,19,269.1,636.1,284.0,663.3,0.91,31.01370664722286
e159027,0,,1760403,2318198,2318216,557795,33435,19,282.2,650.7,296.8,613.8,1.18,39.683371832544765
e159027,0,,1760403,2319756,2319761,559353,33528,6,285.4,578.6,276.8,577.4,0.24,8.683317338436936
e159027,0,,1760403,2320776,2320784,560373,33589,9,279.7,576.3,262.5,578.4,0.48,17.327723451163447
e159027,0,,1760403,2321124,2321143,560721,33610,20,266.6,578.5,212.8,594.6,1.56,56.15736817195053
e159027,0,,1760403,2321422,2321444,561019,33628,23,213.0,600.5,276.2,588.0,1.79,64.42429665894691
e159027,0,,1760403,2321956,2321974,561553,33660,19,270.3,590.9,239.9,588.8,0.84,30.472446570631647
e159027,0,,1760403,2322987,2323004,562584,33722,18,246.1,579.2,279.6,600.7,1.13,39.80577847499031
e159027,0,,1760403,2323530,2323547,563127,33754,18,272.7,603.8,265.6,626.3,0.7,23.593643211678852
e159027,0,,1760403,2324355,2324539,563952,33804,185,269.9,627.3,239.9,851.2,6.51,225.90088534576407
e159027,0,,1760403,2325512,2325525,565109,33873,14,263.6,615.6,258.8,593.8,0.67,22.32218627285426
e159027,0,,1760403,2325899,2325918,565496,33896,20,266.9,586.1,246.0,601.5,0.74,25.96093218665305
e159027,0,,1760403,2326407,2326425,566004,33927,19,236.9,606.8,221.8,612.7,0.45,16.21172415260021
e159027,0,,1760403,2327502,2327518,567099,33992,17,215.9,613.5,177.6,617.9,1.05,38.55191305240248
e159027,0,,1760403,2328000,2328010,567597,34022,11,192.9,618.6,204.9,633.1,0.54,18.82153022471871
e159027,0,,1760403,2328092,2328304,567689,34028,213,201.6,640.9,176.7,838.0,5.7,198.6666051454044
e159027,0,,1760403,2328585,2328591,568182,34057,7,204.0,664.5,214.6,658.6,0.34,12.131364309095643
e159027,0,,1760403,2328876,2328896,568473,34075,21,218.6,629.9,166.9,620.9,1.43,52.47751899623304
e159027,0,,1760403,2331161,2331174,570758,34212,14,202.3,622.4,232.2,626.1,0.83,30.128060010561565
e159027,0,,1760403,2331417,2331436,571014,34227,20,228.3,628.6,205.6,657.8,1.07,36.9855377140849
e159027,0,,1760403,2331994,2332012,571591,34262,19,213.3,653.6,163.9,649.9,1.35,49.53836896790205
e159027,0,,1760403,2332244,2332416,571841,34277,173,166.7,647.5,181.9,863.0,6.16,216.0353906192224
e159027,0,,1760403,2332908,2332924,572505,34316,17,218.7,609.3,252.5,613.9,0.94,34.11158161094266
e159027,0,,1760403,2333288,2333337,572885,34339,50,246.5,612.4,354.8,396.5,7.31,241.54026579433915
e159027,0,,1760403,2333632,2333642,573229,34360,11,365.0,387.8,354.5,375.5,0.49,16.172198366332275
e159027,0,,1760403,2334062,2334088,573659,34386,27,359.8,376.3,314.2,440.6,2.41,78.82797726695773
e159027,0,,1760403,2334216,2334256,573813,34395,41,309.1,461.3,241.8,656.4,6.22,206.3814429642355
e159027,0,,1760403,2334503,2334518,574100,34412,16,238.7,649.1,248.9,616.2,1.02,34.44488350974639
e159027,0,,1760403,2334807,2335007,574404,34430,201,246.4,615.3,199.6,886.3,7.86,275.01134522051996
e159027,0,,1760403,2335717,2335741,575314,34485,25,252.5,595.4,186.2,620.2,1.97,70.78651001426759
e159027,0,,1760403,2335927,2335941,575524,34497,15,194.4,613.7,186.6,621.0,0.3,10.683164325236204
e159027,0,,1760403,2336057,2336082,575654,34505,26,189.8,618.8,277.2,596.5,2.5,90.20005543235544
e159027,0,,1760403,2336346,2336357,575943,34523,12,275.6,595.0,293.5,586.3,0.56,19.902261178067178
e159027,0,,1760403,2336686,2336883,576283,34543,198,291.4,586.8,203.8,817.4,7.13,246.67817090289932
e159027,0,,1760403,2337370,2337380,576967,34584,11,242.0,596.2,251.6,610.8,0.51,17.473408368146075
e159027,0,,1760403,2337899,2337917,577496,34616,19,250.7,616.1,283.6,583.0,1.35,46.66926183260245
e159027,0,,1760403,2338652,2338669,578249,34661,18,295.4,575.7,335.0,558.5,1.23,43.17406628984585
e159027,0,,1760403,2338858,2339046,578455,34673,189,341.4,562.3,322.4,752.8,5.69,191.4451618610405
e159027,0,,1760403,2339261,2339299,578858,34697,39,341.8,561.0,382.0,411.6,4.78,154.713929560334
e159027,0,,1760403,2339497,2339506,579094,34711,10,387.6,385.7,369.6,384.0,0.52,18.08009955724802
e159027,0,,1760403,2341274,2341321,580871,34818,48,582.1,356.7,623.7,581.4,7.16,228.51838000476025
e159027,0,,1760403,2341543,2341570,581140,34834,28,648.1,601.8,641.8,503.7,3.04,98.30208543057464
e159027,0,,1760403,2341800,2341826,581397,34849,27,654.3,463.9,660.2,380.3,2.66,83.8079351851601
e159027,0,,1760403,2342182,2342198,581779,34872,17,672.4,350.6,675.5,340.9,0.32,10.183319694480824
e159027,0,,1760403,2342842,2342857,582439,34912,16,564.9,327.3,529.5,330.4,1.04,35.53547523250531
e159027,0,,1760403,2343244,2343409,582841,34936,166,332.7,308.5,697.3,633.6,14.52,488.4907061551939
e159027,0,,1760403,2343523,2343559,583120,34953,37,695.1,507.4,873.1,528.2,5.16,179.2111603667584
e159027,0,,1760403,2344451,2344530,584048,35008,80,858.9,502.0,280.6,618.2,16.7,589.8587373261499
e159027,0,,1760403,2344667,2344689,584264,35021,23,280.0,619.4,205.4,591.5,2.22,79.6465316256772
e159027,0,,1760403,2344973,2344991,584570,35040,19,193.4,593.3,152.0,579.2,1.21,43.735226076927944
e159027,0,,1760403,2345181,2345230,584778,35052,50,159.7,584.4,533.5,725.7,11.15,399.6149771968013
e159027,0,,1760403,2345418,2345433,585015,35066,16,536.7,737.7,500.5,740.8,1.02,36.33249234500715
e159027,0,3.1.3.mp4,1760403,2345714,2346704,585311,35084,991,500.3,738.6,566.3,725.5,1.89,67.28751741593676
e159027,1,3.1.3.mp4,2367742,2367968,2368006,226,14,39,673.4,385.1,525.7,474.6,5.16,172.7007237969777
e159027,1,3.1.3.mp4,2367742,2368234,2368399,492,30,166,524.3,481.0,625.8,566.5,3.96,132.71209439986998
e159027,1,3.1.3.mp4,2367742,2368620,2368664,878,53,45,632.4,466.8,928.8,466.5,8.54,296.40015182182344
e159027,1,3.1.3.mp4,2367742,2368843,2368861,1101,66,19,925.7,467.7,956.8,446.2,1.11,37.80820016874639
e159027,1,3.1.3.mp4,2367742,2369075,2369132,1333,80,58,953.9,450.7,527.0,509.4,12.37,430.91681331783747
e159027,1,3.1.3.mp4,2367742,2369485,2369546,1743,105,62,521.3,512.1,1005.5,530.9,13.79,484.5648357031286
e159027,1,3.1.3.mp4,2367742,2369777,2369957,2035,122,181,1002.6,535.0,1085.7,680.5,4.92,167.55852708829832
e159027,1,3.1.3.mp4,2367742,2370066,2370092,2324,140,27,1077.1,534.3,979.2,495.6,2.97,105.2715536125499
e159027,1,3.1.3.mp4,2367742,2370400,2370442,2658,160,43,964.4,438.2,1215.6,466.1,6.98,252.74463396875504
e159027,1,3.1.3.mp4,2367742,2370604,2370624,2862,172,21,1216.6,475.0,1280.5,470.0,1.7,64.09531964192091
e159027,1,3.1.3.mp4,2367742,2370765,2370869,3023,182,105,1269.1,476.3,208.8,382.7,28.92,1064.4233415328695
e159027,1,3.1.3.mp4,2367742,2371196,2371226,3454,208,31,205.3,366.7,100.9,423.1,3.36,118.66052418559427
e159027,1,3.1.3.mp4,2367742,2371520,2371567,3778,227,48,105.6,422.1,455.2,459.1,9.87,351.5524996355452
