subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159068,0,,3587523,3594593,3594602,7070,424,10,119.9,165.6,101.9,173.4,0.55,19.61733926912618
e159068,0,,3587523,3595712,3595934,8189,491,223,534.9,186.4,557.7,439.4,8.11,254.02527433308677
e159068,0,,3587523,3596014,3596061,8491,509,48,578.8,448.4,978.6,522.5,11.67,406.6089644855362
e159068,0,,3587523,3596243,3596280,8720,523,38,976.6,528.9,992.1,378.2,4.7,151.4950164196829
e159068,0,,3587523,3596503,3596534,8980,539,32,989.4,384.3,838.4,379.5,4.34,151.07627212769052
e159068,0,,3587523,3596753,3596778,9230,554,26,877.2,383.4,783.5,386.7,2.72,93.75809298401929
e159068,0,,3587523,3596924,3597190,9401,564,267,804.2,391.4,421.5,509.1,11.65,400.3905343536483
e159068,0,,3587523,3597329,3597372,9806,588,44,417.4,510.4,683.1,506.1,7.66,265.7347926034527
e159068,0,,3587523,3597653,3597680,10130,608,28,682.4,502.4,775.5,603.1,4.11,137.1426264879013
e159068,0,,3587523,3598024,3598083,10501,630,60,786.7,604.3,926.7,215.1,12.79,413.61411968161815
e159068,0,,3587523,3598241,3598262,10718,643,22,919.7,218.6,941.3,182.2,1.32,42.3263511302356
e159068,0,,3587523,3598457,3598466,10934,656,10,928.0,185.7,928.2,200.2,0.46,14.501379244747723
e159068,0,,3587523,3599010,3599075,11487,689,66,897.7,217.3,543.8,501.6,13.64,453.95120883196256
e159068,0,,3587523,3599282,3599320,11759,705,39,531.1,517.0,625.9,637.4,4.59,153.24229181267157
e159068,0,,3587523,3599544,3599566,12021,721,23,622.8,625.9,665.9,659.0,1.59,54.34353687422271
e159068,0,,3587523,3600113,3600512,12590,755,400,622.8,625.9,665.9,659.0,1.58,54.34353687422271
e159068,0,,3587523,3600652,3600679,13129,787,28,760.1,617.7,836.3,691.9,3.1,106.35826249050884
e159068,0,,3587523,3600969,3601027,13446,806,59,826.9,691.0,806.4,635.0,1.78,59.63430220938282
e159068,0,,3587523,3601318,3601339,13795,827,22,773.0,480.1,751.1,429.7,1.71,54.95243397703147
e159068,0,,3587523,3601896,3601944,14373,862,49,819.0,330.1,898.5,643.4,9.96,323.229237538933
e159068,0,,3587523,3602467,3602509,14944,896,43,848.6,483.9,622.3,443.2,6.67,229.9308156815872
e159068,0,,3587523,3602785,3602820,15262,915,36,606.8,439.4,467.2,433.1,4.06,139.74208385450672
e159068,0,,3587523,3603028,3603064,15505,930,37,466.1,442.0,669.8,390.7,6.15,210.06041987961459
e159068,0,,3587523,3604133,3604154,16610,996,22,669.3,407.7,677.5,350.2,1.85,58.08175272837417
e159068,0,,3587523,3604390,3604412,16867,1012,23,677.2,354.6,736.4,387.5,2.03,67.72776387863392
e159068,0,,3587523,3604715,3604731,17192,1031,17,742.8,393.5,707.6,384.1,1.07,36.433501067012415
e159068,0,,3587523,3605208,3605451,17685,1061,244,699.3,392.1,715.8,394.3,0.49,16.64602054546371
e159068,0,,3587523,3605844,3605870,18321,1099,27,703.6,393.7,621.3,449.1,2.98,99.20912256440944
e159068,0,,3587523,3606117,3606140,18594,1115,24,615.7,442.8,664.5,401.6,1.93,63.866109948860945
e159068,0,,3587523,3607157,3607180,19634,1177,24,669.4,401.2,655.2,465.3,2.07,65.65401739421587
e159068,0,,3587523,3607436,3607650,19913,1194,215,658.8,456.2,802.4,222.1,8.56,274.63388356136977
e159068,0,,3587523,3607707,3607731,20184,1210,25,788.3,207.6,722.2,239.1,2.19,73.22199123214274
e159068,0,,3587523,3608108,3608130,20585,1234,23,719.6,244.1,691.1,190.3,1.93,60.88259192905635
e159068,0,,3587523,3608522,3608547,20999,1259,26,677.5,186.7,728.6,248.7,2.51,80.34432151683156
e159068,0,,3587523,3608725,3608771,21202,1271,47,727.5,247.3,826.9,506.9,8.72,277.97935175116874
e159068,0,,3587523,3608997,3609023,21474,1288,27,829.3,505.5,733.9,433.4,3.57,119.58080949717643
e159068,0,,3587523,3609686,3609711,22163,1329,26,711.6,430.9,688.6,365.7,2.18,69.1378333475963
e159068,0,,3587523,3610109,3610138,22586,1354,30,685.3,366.7,640.2,489.0,4.09,130.35068085744697
e159068,0,,3587523,3610424,3610462,22901,1373,39,647.3,491.4,465.4,450.7,5.43,186.39769311877222
e159068,0,,3587523,3610682,3610720,23159,1389,39,463.6,453.8,675.4,402.0,6.37,218.04238120145354
e159068,0,,3587523,3611051,3611279,23528,1411,229,666.2,414.2,683.4,384.6,1.07,34.234485537247316
e159068,0,,3587523,3611324,3611342,23801,1427,19,455.9,395.0,432.8,456.2,2.05,65.41444794538893
e159068,0,,3587523,3611374,3611401,23851,1430,28,430.4,464.7,555.2,481.5,3.65,125.92569237451116
e159068,0,,3587523,3611597,3611615,24074,1443,19,562.3,481.4,600.0,463.4,1.23,41.776668129471545
e159068,0,,3587523,3611887,3611910,24364,1461,24,594.9,465.0,656.4,495.0,2.02,68.42696836774226
e159068,0,,3587523,3612454,3612466,24931,1495,13,659.1,495.8,636.9,492.9,0.65,22.38861317723816
e159068,0,,3587523,3612714,3612739,25191,1510,26,635.4,477.5,665.9,398.9,2.64,84.31020104352737
e159068,0,,3587523,3613243,3613268,25720,1542,26,774.4,399.2,852.5,425.3,2.41,82.3457345586279
e159068,0,,3587523,3613702,3613744,26179,1570,43,925.9,424.1,942.3,187.6,7.51,237.0679438473283
e159068,0,,3587523,3614088,3614119,26565,1593,32,917.7,197.9,893.1,369.8,5.53,173.651288506593
e159068,0,,3587523,3614623,3614905,27100,1625,283,832.7,400.8,820.4,361.1,1.31,41.561761271630445
e159068,0,,3587523,3615059,3615082,27536,1651,24,815.4,353.9,800.5,285.5,2.24,70.0040713101745
e159068,0,,3587523,3615306,3615317,27783,1666,12,796.0,285.3,815.7,289.6,0.59,20.16382900145709
e159068,0,,3587523,3615471,3615483,27948,1676,13,822.6,296.9,849.7,295.9,0.79,27.118443908159648
e159068,0,,3587523,3615629,3615653,28106,1685,25,861.3,299.8,825.2,377.5,2.69,85.67671795768085
e159068,0,,3587523,3616279,3616319,28756,1724,41,888.7,373.1,901.3,144.2,7.31,229.24652669124566
e159068,0,,3587523,3616456,3616471,28933,1735,16,906.1,151.4,892.2,179.6,0.99,31.439624679693598
e159068,0,,3587523,3616623,3616633,29100,1745,11,893.1,186.5,888.9,197.9,0.39,12.149074038789973
e159068,0,,3587523,3616988,3617028,29465,1767,41,876.2,202.6,677.3,347.5,7.44,246.0837662260557
e159068,0,,3587523,3617115,3617369,29592,1774,255,681.3,349.3,706.3,367.8,0.94,31.100643080167973
e159068,0,,3587523,3617629,3617647,30106,1805,19,710.2,374.2,691.2,338.7,1.26,40.26474885057648
e159068,0,,3587523,3618431,3618458,30908,1853,28,677.3,340.2,781.9,288.0,3.49,116.9016680804855
e159068,0,,3587523,3619238,3619282,31715,1901,45,773.9,284.3,623.6,453.3,6.95,226.16606730453617
e159068,0,,3587523,3619425,3619459,31902,1913,35,620.2,451.3,451.0,520.6,5.36,182.84181688005623
e159068,0,,3587523,3619668,3619690,32145,1927,23,453.5,524.6,514.4,508.1,1.83,63.095641687837656
e159068,0,,3587523,3619959,3619986,32436,1945,28,508.1,514.1,629.8,500.2,3.54,122.49122417544852
e159068,0,,3587523,3620621,3620642,33098,1984,22,650.1,488.9,639.7,437.0,1.66,52.9317485069216
e159068,0,,3587523,3620854,3620877,33331,1998,24,641.1,419.8,668.5,359.5,2.08,66.23329978190729
e159068,0,,3587523,3621065,3621102,33542,2011,38,675.2,350.0,730.1,213.4,4.68,147.2194620286326
e159068,0,,3587523,3621280,3621292,33757,2024,13,731.8,219.3,740.6,200.8,0.65,20.486336910243402
e159068,0,,3587523,3621859,3622116,34336,2059,258,759.6,211.2,733.5,379.5,5.46,170.31177293422792
e159068,0,,3587523,3622235,3622259,34712,2081,25,731.8,391.8,772.2,326.6,2.39,76.70202083387376
e159068,0,,3587523,3622505,3622517,34982,2097,13,779.3,328.4,776.6,351.5,0.74,23.25725693197718
e159068,0,,3587523,3624140,3624164,36617,2195,25,884.6,361.5,873.2,430.8,2.21,70.23140323245721
e159068,0,,3587523,3625127,3625139,37604,2254,13,880.3,437.8,883.2,422.9,0.48,15.179591562357716
e159068,0,,3587523,3625421,3625435,37898,2272,15,871.0,418.0,867.0,392.9,0.8,25.416726775885227
e159068,0,,3587523,3625619,3625663,38096,2284,45,845.3,394.9,587.1,470.1,7.86,268.9280201094709
e159068,0,,3587523,3625755,3626449,38232,2292,695,589.3,470.8,589.1,434.8,1.14,36.000555551268924
e159068,0,,3587523,3626671,3626703,39148,2347,33,509.1,502.6,677.5,503.9,4.87,168.40501773997113
e159068,0,,3587523,3627034,3627052,39511,2369,19,669.7,502.9,625.5,483.8,1.42,48.15028556509299
e159068,0,,3587523,3627495,3627518,39972,2396,24,640.8,469.7,672.1,417.7,1.88,60.69340985642514
e159068,0,,3587523,3628406,3628422,40883,2451,17,785.5,401.0,826.7,409.8,1.23,42.129324703821254
e159068,0,,3587523,3629414,3629429,41891,2511,16,879.5,431.9,905.6,456.9,1.08,36.141527361194925
e159068,0,,3587523,3629568,3629955,42045,2521,388,907.8,460.2,1001.3,259.3,6.87,221.59210274736776
e159068,0,,3587523,3630261,3630270,42738,2562,10,920.5,444.3,932.8,454.6,0.48,16.043067038443713
e159068,0,,3587523,3630749,3630759,43226,2591,11,934.2,461.2,949.7,456.9,0.46,16.08539710420604
e159068,0,,3587523,3631089,3631100,43566,2612,12,952.0,451.6,968.4,456.7,0.49,17.174690681348498
e159068,0,,3587523,3631885,3631898,44362,2660,14,960.4,471.6,931.9,481.2,0.86,30.073410182418613
e159068,0,,3587523,3632127,3632145,44604,2674,19,919.3,471.7,942.7,442.0,1.14,37.81071276768006
e159068,0,,3587523,3632352,3632617,44829,2688,266,937.1,437.0,925.5,396.5,1.32,42.128493920386006
e159068,0,,3587523,3633025,3633062,45502,2728,38,895.3,408.2,718.1,384.1,5.19,178.83134512718954
e159068,0,,3587523,3633201,3633240,45678,2738,40,717.0,391.3,551.3,515.5,6.21,207.0800086922927
e159068,0,,3587523,3633547,3633563,46024,2759,17,558.4,517.0,531.4,496.6,1.01,33.84021276528856
e159068,0,,3587523,3633721,3633745,46198,2770,25,530.0,496.4,594.4,469.0,2.06,69.98657014027759
e159068,0,,3587523,3633963,3633987,46440,2784,25,583.9,471.0,514.8,469.6,2.01,69.11418088930812
e159068,0,,3587523,3634367,3634392,46844,2808,26,520.2,481.0,610.2,506.7,2.73,93.59748928256569
e159068,0,,3587523,3634908,3634930,47385,2841,23,625.0,494.2,664.7,441.6,2.02,65.90030348943775
e159068,0,,3587523,3635173,3636098,47650,2857,926,692.3,437.3,693.3,433.2,0.13,4.220189569201861
e159068,0,,3587523,3636172,3636189,48649,2917,18,894.3,475.8,899.3,439.2,1.16,36.9399512723014
e159068,0,,3587523,3637802,3638026,50279,3014,225,892.3,458.0,938.4,195.3,8.42,266.7142665850479
e159068,0,,3587523,3638326,3638358,50803,3046,33,920.7,215.8,925.3,374.6,5.06,158.86661071477545
e159068,0,,3587523,3638528,3638555,51005,3058,28,926.6,376.1,894.2,452.4,2.58,82.89420968921769
e159068,0,,3587523,3638921,3638930,51398,3081,10,888.7,435.2,876.5,428.2,0.41,14.065560778013833
e159068,0,,3587523,3639189,3639212,51666,3097,24,876.3,413.7,885.3,352.0,1.97,62.35294700332935
e159068,0,,3587523,3639880,3640165,52357,3139,286,870.5,365.0,515.5,489.4,10.98,376.1653359893758
e159068,0,,3587523,3640251,3640268,52728,3161,18,512.2,510.7,548.1,492.4,1.19,40.295160999802434
e159068,0,,3587523,3640537,3640552,53014,3178,16,543.3,488.0,517.2,464.9,1.05,34.85426803133292
e159068,0,,3587523,3641436,3641471,53913,3232,36,525.4,471.2,663.0,401.7,4.57,154.15579781506761
e159068,0,,3587523,3641767,3641789,54244,3252,23,657.4,403.7,708.5,363.3,1.97,65.1411544263686
e159068,0,,3587523,3641980,3642263,54457,3265,284,667.4,383.9,667.7,383.4,0.02,0.5830951894845652
e159068,0,,3587523,3642587,3642608,55064,3301,22,662.5,406.1,648.8,360.1,1.52,47.99677072470607
e159068,0,,3587523,3642975,3642994,55452,3324,20,648.9,368.7,695.6,385.3,1.47,49.562586696015025
e159068,0,,3587523,3643762,3643782,56239,3371,21,658.9,398.4,648.2,442.7,1.44,45.573896037095615
e159068,0,,3587523,3644614,3644639,57091,3423,26,649.6,430.8,530.1,482.2,3.84,130.0853950295728
e159068,0,,3587523,3644959,3644996,57436,3443,38,504.0,494.8,648.0,331.2,6.67,217.9471495569511
e159068,0,,3587523,3645291,3645331,57768,3463,41,666.3,365.1,813.2,176.7,7.42,238.9020092004252
e159068,0,,3587523,3645488,3645500,57965,3475,13,809.8,192.9,800.9,213.9,0.73,22.808112591795044
e159068,0,,3587523,3645823,3646112,58300,3495,290,789.3,252.6,431.1,403.7,11.49,388.76528908841635
e159068,0,,3587523,3646161,3646187,58638,3515,27,436.2,404.9,494.9,497.6,3.37,109.72228579463703
e159068,0,,3587523,3646783,3646801,59260,3553,19,527.4,481.8,482.0,475.1,1.33,45.89172038614371
e159068,0,,3587523,3646889,3646932,59366,3559,44,499.9,469.7,723.4,285.2,8.77,289.8145959057273
e159068,0,,3587523,3647431,3647472,59908,3591,42,772.1,262.3,757.9,399.6,4.41,138.03235128041544
e159068,0,,3587523,3647648,3647687,60125,3604,40,758.0,418.3,731.2,515.3,3.15,100.63418902142546
e159068,0,,3587523,3647914,3647948,60391,3620,35,730.2,532.9,665.0,415.5,4.14,134.2899847345289
e159068,0,,3587523,3648445,3648463,60922,3652,19,659.5,419.2,620.0,402.6,1.27,42.8463534037612
e159068,0,,3587523,3649176,3649197,61653,3696,22,627.5,400.9,685.0,381.9,1.79,60.55782360686355
e159068,0,,3587523,3649544,3649573,62021,3718,30,677.3,378.8,680.6,294.8,2.69,84.06479643703422
e159068,0,,3587523,3649939,3650224,62416,3742,286,686.1,307.3,725.3,317.8,1.2,40.58189251378002
e159068,0,,3587523,3650664,3650699,63141,3785,36,722.1,347.0,794.6,184.5,5.64,177.93959649274245
e159068,0,,3587523,3650857,3650867,63334,3797,11,788.7,193.4,779.7,206.6,0.5,15.976232346833207
e159068,0,,3587523,3651237,3651265,63714,3820,29,801.2,200.1,727.3,311.7,4.2,133.8498038848022
e159068,0,,3587523,3652374,3652411,64851,3888,38,766.2,340.0,778.9,486.6,4.66,147.14907407116092
e159068,0,,3587523,3652708,3652730,65185,3908,23,782.2,492.8,824.0,450.6,1.79,59.39764305088204
e159068,0,,3587523,3653021,3653038,65498,3926,18,831.5,433.2,815.1,393.8,1.33,42.676925849925006
e159068,0,,3587523,3653366,3654352,65843,3947,987,837.5,395.4,841.7,391.6,0.17,5.663920903402522
e159068,0,,3587523,3654558,3654593,67035,4019,36,987.4,441.2,958.9,501.6,2.04,66.78630099054749
e159068,0,,3587523,3654777,3654811,67254,4032,35,932.5,498.1,890.5,402.9,3.21,104.0530633859475
e159068,0,,3587523,3655683,3655725,68160,4086,43,878.0,404.6,896.7,170.1,7.49,235.24442607636854
e159068,0,,3587523,3655870,3655880,68347,4097,11,890.3,178.0,883.7,193.7,0.54,17.030854353202557
e159068,0,,3587523,3656071,3656978,68548,4109,908,891.0,205.2,909.7,257.0,1.74,55.072043724561404
e159068,0,,3587523,3657686,3657720,70163,4206,35,852.9,417.9,947.5,338.2,3.71,123.69822149085249
e159068,0,,3587523,3657960,3657990,70437,4222,31,938.3,342.3,838.0,452.3,4.52,148.86265481980357
e159068,0,,3587523,3658411,3658437,70888,4250,27,808.9,433.4,697.4,436.7,3.24,111.54882339137423
e159068,0,,3587523,3658785,3658810,71262,4272,26,677.6,430.6,723.3,360.8,2.59,83.42979084236035
e159068,0,,3587523,3659242,3659268,71719,4299,27,731.4,370.9,736.4,280.0,2.92,91.03740989285666
e159068,0,,3587523,3659661,3659932,72138,4324,272,730.0,277.6,751.8,283.2,0.67,22.507776433934954
e159068,0,,3587523,3661278,3661556,73755,4421,279,719.6,325.7,698.6,281.1,1.56,49.29665303040357
e159068,0,,3587523,3661702,3661750,74179,4447,49,673.0,275.9,492.5,416.7,6.93,228.92114362810614
e159068,0,,3587523,3662101,3662125,74578,4471,25,480.6,428.6,513.2,492.9,2.23,72.09195516838197
e159068,0,,3587523,3662999,3663034,75476,4525,36,520.4,489.3,676.3,476.5,4.54,156.42458246707898
e159068,0,,3587523,3663838,3663855,76315,4575,18,668.4,498.9,643.6,528.5,1.17,38.61605883567093
e159068,0,,3587523,3664213,3664230,76690,4597,18,643.0,521.9,666.0,490.1,1.2,39.24589150471673
e159068,0,,3587523,3664733,3665195,77210,4628,463,657.5,495.2,647.7,452.9,1.36,43.420386916746835
e159068,0,,3587523,3665225,3665240,77702,4658,16,644.1,470.0,664.0,499.7,1.1,35.750524471677316
e159068,0,,3587523,3667414,3667442,79891,4789,29,647.5,508.3,540.3,483.1,3.21,110.12211403709978
e159068,0,,3587523,3668122,3668134,80599,4832,13,545.8,487.4,575.9,482.3,0.89,30.52900260408127
e159068,0,,3587523,3669810,3670810,82287,4933,1001,582.9,475.7,582.7,476.7,0.03,1.0198039027185435
e159068,0,,3587523,3671310,3671323,83787,5023,14,591.5,502.3,559.7,500.6,0.92,31.845407832213375
e159068,0,,3587523,3671747,3671777,84224,5049,31,577.0,497.3,655.0,383.1,4.27,138.2954807649187
e159068,0,,3587523,3671966,3671980,84443,5062,15,641.4,389.2,609.5,395.8,0.96,32.57560436891385
e159068,0,,3587523,3672209,3672254,84686,5077,46,613.0,392.6,894.8,475.4,8.55,293.71258059538405
e159068,0,,3587523,3672634,3672658,85111,5102,25,890.9,475.6,833.5,421.5,2.37,78.8769294534213
e159068,0,,3587523,3672779,3673786,85256,5111,1008,824.2,421.7,830.3,399.6,0.72,22.926403991904124
e159068,0,,3587523,3674358,3674393,86835,5205,36,556.8,437.2,386.5,510.5,5.42,185.4049082413947
e159068,0,,3587523,3674535,3674564,87012,5216,30,394.0,509.0,513.8,456.9,3.81,130.6386236914642
e159068,0,,3587523,3675097,3675120,87574,5250,24,513.9,464.1,439.1,430.9,2.4,81.83691098764663
e159068,0,,3587523,3675417,3675452,87894,5269,36,429.8,436.7,616.6,400.4,5.55,190.29432466576614
e159068,0,,3587523,3675857,3675879,88334,5295,23,613.4,408.2,651.3,355.3,2.02,65.0754946197107
e159068,0,,3587523,3676124,3676144,88601,5311,21,651.3,323.9,637.8,276.1,1.59,49.669809743948036
e159068,0,,3587523,3676794,3676818,89271,5351,25,657.8,289.7,673.0,354.3,2.12,66.36414694697736
e159068,0,,3587523,3676958,3677189,89435,5361,232,675.2,340.1,708.9,195.5,4.76,148.47508208450333
e159068,0,,3587523,3677744,3677781,90221,5408,38,748.5,267.9,764.8,356.2,2.87,89.79187045607192
e159068,0,,3587523,3677986,3678010,90463,5423,25,769.8,375.1,729.8,315.3,2.24,71.9447009862436
e159068,0,,3587523,3678303,3678322,90780,5442,20,722.7,271.3,770.1,249.5,1.56,52.17278984298232
e159068,0,,3587523,3678805,3678829,91282,5472,25,769.5,248.9,759.3,317.6,2.23,69.45307768558571
e159068,0,,3587523,3679329,3679352,91806,5503,24,770.0,347.0,776.2,405.4,1.87,58.72818744010407
e159068,0,,3587523,3679692,3679710,92169,5525,19,779.4,403.4,793.3,368.6,1.18,37.473323845103415
e159068,0,,3587523,3680399,3680438,92876,5567,40,790.6,372.5,963.5,309.0,5.39,184.19191078872055
e159068,0,,3587523,3680685,3680698,93162,5585,14,961.2,308.4,974.4,288.1,0.75,24.214252001662086
e159068,0,,3587523,3680887,3681841,93364,5597,955,967.4,294.3,975.8,289.3,0.29,9.77547952787993
e159068,0,,3587523,3681864,3681903,94341,5655,40,803.7,335.9,764.7,413.2,2.71,86.5811180338993
e159068,0,,3587523,3682199,3682239,94676,5675,41,757.8,423.5,963.0,343.0,6.44,220.42524810012128
e159068,0,,3587523,3682501,3683482,94978,5693,982,952.9,345.6,964.5,328.9,0.62,20.333469944896322
e159068,0,,3587523,3683813,3683843,96290,5772,31,858.8,471.7,908.1,373.8,3.39,109.61249928726195
e159068,0,,3587523,3684028,3684066,96505,5785,39,901.1,369.4,862.4,432.1,2.28,73.68161236020836
e159068,0,,3587523,3684415,3684434,96892,5808,20,828.4,428.9,785.9,401.3,1.51,50.675536504313385
e159068,0,,3587523,3684642,3684658,97119,5822,17,770.7,404.6,792.3,373.5,1.17,37.86515548627785
e159068,0,,3587523,3684691,3684745,97168,5825,55,786.4,371.7,767.6,396.6,0.96,31.200160255998686
e159068,0,,3587523,3685148,3685172,97625,5852,25,765.3,388.2,768.5,315.9,2.31,72.37078139691461
e159068,0,,3587523,3685670,3685681,98147,5883,12,769.3,316.9,786.7,312.7,0.53,17.899720668211643
e159068,0,,3587523,3686477,3686709,98954,5932,233,796.0,317.0,767.6,346.6,1.26,41.020970246935896
e159068,0,,3587523,3686995,3687037,99472,5963,43,765.0,358.4,950.8,144.2,8.71,283.55472135021836
e159068,0,,3587523,3687180,3687196,99657,5974,17,932.5,163.3,930.9,194.1,0.99,30.84153044192196
e159068,0,,3587523,3687722,3687736,100199,6006,15,923.6,205.9,910.2,235.1,1.01,32.12786952164738
e159068,0,,3587523,3687836,3688105,100313,6013,270,913.1,243.3,917.8,250.6,0.27,8.682165628459245
e159068,0,,3587523,3688134,3688142,100611,6031,9,939.3,292.9,927.7,316.6,0.83,26.386549603917523
e159068,0,,3587523,3688618,3688647,101095,6060,30,918.5,342.7,878.6,413.8,2.53,81.530485096067
e159068,0,,3587523,3688859,3688877,101336,6075,19,876.9,416.8,912.4,391.4,1.3,43.65100227944373
e159068,0,,3587523,3689223,3689246,101700,6096,24,896.6,391.5,877.0,451.2,1.96,62.83510165504628
e159068,0,,3587523,3689456,3689470,101933,6110,15,878.3,439.1,905.8,438.8,0.79,27.501636314954062
e159068,0,,3587523,3689717,3689730,102194,6126,14,900.2,434.1,872.8,438.1,0.8,27.69043156037849
e159068,0,,3587523,3690037,3690060,102514,6145,24,879.3,445.3,911.7,393.7,1.87,60.92881091897336
e159068,0,,3587523,3690272,3690328,102749,6159,57,907.0,390.3,473.3,446.8,12.64,437.3647676711054
e159068,0,,3587523,3690575,3690619,103052,6177,45,474.8,446.3,278.7,570.1,6.76,231.90871048755372
e159068,0,,3587523,3690843,3690884,103320,6194,42,280.1,573.9,78.9,659.7,6.03,218.73061056925715
e159068,0,,3587523,3691052,3691208,103529,6206,157,89.7,661.3,734.1,537.2,18.19,656.2409389850651
e159068,0,,3587523,3691286,3691322,103763,6220,37,1038.3,475.3,1233.7,417.0,5.63,203.91186821762003
e159068,0,,3587523,3691557,3691578,104034,6236,22,1228.3,419.7,1259.9,370.9,1.71,58.13776741499461
e159068,0,,3587523,3691636,3692539,104113,6241,904,1228.3,419.7,1259.9,370.9,1.71,58.13776741499461
e159068,0,,3587523,3692762,3692777,105239,6309,16,927.5,498.7,894.6,499.0,0.94,32.90136775272418
e159068,0,,3587523,3693017,3693031,105494,6324,15,891.1,502.3,917.2,518.3,0.89,30.613885738337746
e159068,0,,3587523,3693185,3693228,105662,6334,44,900.8,508.6,662.0,430.9,7.3,251.12293802040463
e159068,0,,3587523,3693445,3693476,105922,6349,32,658.8,435.7,793.2,494.7,4.32,146.7799713857447
e159068,0,,3587523,3693675,3693706,106152,6363,32,806.7,504.4,939.3,511.9,3.8,132.81193470467923
e159068,0,,3587523,3694039,3695161,106516,6385,1123,806.7,504.4,939.3,511.9,3.76,132.81193470467923
e159068,0,,3587523,3695344,3695357,107821,6463,14,883.6,457.4,893.6,438.0,0.67,21.82567295640616
e159068,0,,3587523,3695858,3695903,108335,6494,46,894.5,440.0,634.2,425.6,7.55,260.69800536252666
e159068,0,,3587523,3696172,3696193,108649,6513,22,635.6,423.7,698.6,405.1,1.93,65.6883551323977
e159068,0,,3587523,3696742,3696761,109219,6547,20,700.0,408.6,725.6,374.8,1.31,42.40047169548945
e159068,0,,3587523,3697244,3697260,109721,6577,17,772.2,294.3,772.9,263.9,0.98,30.4080581425385
e159068,0,,3587523,3698083,3698107,110560,6627,25,862.4,378.6,841.3,449.2,2.31,73.68561596404007
e159068,0,,3587523,3698349,3698367,110826,6643,19,836.0,436.9,800.1,409.2,1.36,45.344238884338964
e159068,0,,3587523,3698636,3698664,111113,6661,29,799.4,429.9,896.6,517.4,3.91,130.7826058770814
e159068,0,,3587523,3698915,3699217,111392,6677,303,879.9,495.1,839.2,375.3,3.95,126.52481969953563
e159068,0,,3587523,3699336,3699362,111813,6703,27,831.0,391.9,826.5,466.4,2.35,74.63578230312856
e159068,0,,3587523,3699757,3699776,112234,6728,20,827.5,461.4,807.6,422.6,1.35,43.605618903989836
e159068,0,,3587523,3700292,3700316,112769,6760,25,832.2,427.2,873.4,375.0,2.04,66.50022556352718
e159068,0,,3587523,3700882,3700896,113359,6795,15,888.0,379.6,855.9,370.2,0.97,33.44801937335008
e159068,0,,3587523,3701157,3701177,113634,6812,21,856.7,357.9,854.4,306.4,1.64,51.55133363939289
e159068,0,,3587523,3702183,3702198,114660,6873,16,845.9,290.4,830.7,263.4,0.97,30.98451226015988
