subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159024,0,,164065.0,176128,176358,12063.0,724.0,231,772.3,560.1
e159024,0,,164065.0,176388,176922,12323.0,739.0,535,747.6,639.8
e159024,0,,164065.0,176941,177808,12876.0,772.0,868,805.6,628.7
e159024,0,,164065.0,177852,178244,13787.0,827.0,393,835.7,466.3
e159024,0,,164065.0,178287,178479,14222.0,853.0,193,847.8,599.2
e159024,0,,164065.0,178502,179638,14437.0,866.0,1137,868.5,441.2
e159024,0,,164065.0,179656,180326,15591.0,935.0,671,754.9,344.1
e159024,0,,164065.0,180345,180796,16280.0,976.0,452,799.2,346.7
e159024,0,,164065.0,181008,181643,16943.0,1016.0,636,755.0,344.5
e159024,0,,164065.0,181662,183059,17597.0,1055.0,1398,709.8,376.8
e159024,0,,164065.0,183078,183512,19013.0,1140.0,435,755.9,376.5
e159024,0,,164065.0,183520,183723,19455.0,1167.0,204,739.8,369.1
e159024,0,,164065.0,183746,183999,19681.0,1180.0,254,717.3,425.7
e159024,0,,164065.0,184025,184338,19960.0,1197.0,314,700.8,357.8
e159024,0,,164065.0,184362,184621,20297.0,1217.0,260,701.2,429.3
e159024,0,,164065.0,184644,184850,20579.0,1234.0,207,702.5,371.8
e159024,0,,164065.0,184869,185235,20804.0,1247.0,367,685.2,404.0
e159024,0,,164065.0,185260,185741,21195.0,1271.0,482,771.5,370.5
e159024,0,,164065.0,185764,186889,21699.0,1301.0,1126,702.6,405.7
e159024,0,,164065.0,186910,187296,22845.0,1370.0,387,716.5,378.7
e159024,0,,164065.0,187315,187528,23250.0,1394.0,214,707.4,439.8
e159024,0,,164065.0,187691,187856,23626.0,1417.0,166,724.7,382.9
e159024,0,,164065.0,187880,188234,23815.0,1428.0,355,639.4,407.5
e159024,0,,164065.0,188254,188568,24189.0,1450.0,315,690.0,446.5
e159024,0,,164065.0,188585,188883,24520.0,1470.0,299,728.1,443.7
e159024,0,,164065.0,188894,189281,24829.0,1489.0,388,709.8,441.6
e159024,0,,164065.0,189307,189564,25242.0,1514.0,258,759.7,370.1
e159024,0,,164065.0,189587,190010,25522.0,1530.0,424,890.6,389.7
e159024,0,,164065.0,190031,190219,25966.0,1557.0,189,978.1,365.1
e159024,0,,164065.0,190264,190488,26199.0,1571.0,225,956.2,178.3
e159024,0,,164065.0,190530,191084,26465.0,1587.0,555,913.8,346.6
e159024,0,,164065.0,191098,191334,27033.0,1621.0,237,844.1,363.7
e159024,0,,164065.0,191344,191661,27279.0,1636.0,318,869.8,356.5
e159024,0,,164065.0,191707,192103,27642.0,1657.0,397,825.0,170.7
e159024,0,,164065.0,192152,192234,28087.0,1684.0,83,753.4,356.5
e159024,0,,164065.0,192411,192636,28346.0,1700.0,226,769.2,318.1
e159024,0,,164065.0,192681,192964,28616.0,1716.0,284,891.6,201.9
e159024,0,,164065.0,193008,193233,28943.0,1735.0,226,789.8,361.4
e159024,0,,164065.0,193254,193623,29189.0,1750.0,370,853.1,369.9
e159024,0,,164065.0,193641,194137,29576.0,1773.0,497,861.5,329.0
e159024,0,,164065.0,194151,194439,30086.0,1804.0,289,799.5,329.0
e159024,0,,164065.0,194455,194674,30390.0,1822.0,220,819.5,310.1
e159024,0,,164065.0,194685,194965,30620.0,1836.0,281,790.5,311.2
e159024,0,,164065.0,195005,195501,30940.0,1855.0,497,786.4,168.8
e159024,0,,164065.0,195544,195754,31479.0,1887.0,211,749.5,358.0
e159024,0,,164065.0,195772,195927,31707.0,1901.0,156,717.3,394.0
e159024,0,,164065.0,195968,196280,31903.0,1913.0,313,514.8,453.2
e159024,0,,164065.0,196296,196403,32231.0,1932.0,108,554.8,457.0
e159024,0,,164065.0,196433,197073,32368.0,1941.0,641,710.2,459.9
e159024,0,,164065.0,197282,197574,33217.0,1992.0,293,686.8,386.8
e159024,0,,164065.0,197591,198234,33526.0,2010.0,644,739.2,372.7
e159024,0,,164065.0,198249,198644,34184.0,2049.0,396,785.0,363.9
e159024,0,,164065.0,198670,198852,34605.0,2075.0,183,816.3,290.3
e159024,0,,164065.0,198871,199045,34806.0,2087.0,175,826.8,246.5
e159024,0,,164065.0,199055,199299,34990.0,2098.0,245,813.9,238.3
e159024,0,,164065.0,199306,199445,35241.0,2113.0,140,826.6,250.4
e159024,0,,164065.0,199464,199679,35399.0,2122.0,216,862.0,269.0
e159024,0,,164065.0,199704,199994,35639.0,2137.0,291,838.5,326.4
e159024,0,,164065.0,200020,200254,35955.0,2156.0,235,881.0,258.5
e159024,0,,164065.0,200261,200520,36196.0,2170.0,260,894.4,255.3
e159024,0,,164065.0,200543,200859,36478.0,2187.0,317,976.9,278.7
e159024,0,,164065.0,200882,200985,36817.0,2207.0,104,934.0,260.0
e159024,0,,164065.0,201008,201252,36943.0,2215.0,245,927.2,256.7
e159024,0,,164065.0,201273,201433,37208.0,2231.0,161,962.4,275.3
e159024,0,,164065.0,201447,201728,37382.0,2241.0,282,976.8,285.4
e159024,0,,164065.0,201752,202013,37687.0,2259.0,262,935.1,334.2
e159024,0,,164065.0,202021,202292,37956.0,2276.0,272,908.9,337.4
e159024,0,,164065.0,202315,202589,38250.0,2293.0,275,844.7,384.6
e159024,0,,164065.0,202628,202831,38563.0,2312.0,204,652.4,450.9
e159024,0,,164065.0,202859,203251,38794.0,2326.0,393,560.0,465.1
e159024,0,,164065.0,203268,203487,39203.0,2350.0,220,588.9,463.1
e159024,0,,164065.0,203513,203874,39448.0,2365.0,362,667.0,465.9
e159024,0,,164065.0,204091,204190,40026.0,2400.0,100,693.5,444.0
e159024,0,,164065.0,204200,204275,40135.0,2406.0,76,680.4,425.7
e159024,0,,164065.0,204299,204790,40234.0,2412.0,492,755.3,370.2
e159024,0,,164065.0,204808,205091,40743.0,2443.0,284,854.2,393.2
e159024,0,,164065.0,205139,205731,41074.0,2462.0,593,939.8,181.0
e159024,0,,164065.0,205773,206106,41708.0,2500.0,334,923.4,361.7
e159024,0,,164065.0,206127,206438,42062.0,2522.0,312,960.5,315.0
e159024,0,,164065.0,206467,206693,42402.0,2542.0,227,958.4,395.2
e159024,0,,164065.0,206740,206895,42675.0,2558.0,156,989.7,149.5
e159024,0,,164065.0,206905,207818,42840.0,2568.0,914,989.0,179.9
e159024,0,,164065.0,207868,208488,43803.0,2626.0,621,997.6,424.4
e159024,0,,164065.0,208495,208750,44430.0,2664.0,256,971.1,426.8
e159024,0,,164065.0,208763,209030,44698.0,2680.0,268,977.3,397.3
e159024,0,,164065.0,209043,209644,44978.0,2696.0,602,955.5,366.4
e159024,0,,164065.0,209664,209905,45599.0,2734.0,242,877.2,390.3
e159024,0,,164065.0,210082,210209,46017.0,2759.0,128,610.0,406.1
e159024,0,,164065.0,210227,210526,46162.0,2767.0,300,588.0,444.7
e159024,0,,164065.0,210539,210823,46474.0,2786.0,285,558.2,442.0
e159024,0,,164065.0,210849,211530,46784.0,2805.0,682,657.7,445.0
e159024,0,,164065.0,211553,211953,47488.0,2847.0,401,761.8,399.8
e159024,0,,164065.0,211971,212097,47906.0,2872.0,127,869.5,405.4
e159024,0,,164065.0,212298,213244,48233.0,2892.0,947,930.8,414.1
e159024,0,,164065.0,213265,213423,49200.0,2950.0,159,945.6,362.0
e159024,0,,164065.0,213446,213700,49381.0,2960.0,255,939.9,408.3
e159024,0,,164065.0,213753,213972,49688.0,2979.0,220,559.6,441.2
e159024,0,,164065.0,214028,214261,49963.0,2995.0,234,936.5,466.3
e159024,0,,164065.0,214279,214593,50214.0,3010.0,315,931.5,432.9
e159024,0,,164065.0,214641,214906,50576.0,3032.0,266,963.8,195.6
e159024,0,,164065.0,214954,215193,50889.0,3051.0,240,945.8,404.6
e159024,0,,164065.0,215244,215610,51179.0,3068.0,367,570.8,446.2
e159024,0,,164065.0,215622,215935,51557.0,3091.0,314,592.9,450.4
e159024,0,,164065.0,215992,216337,51927.0,3113.0,346,921.5,321.5
e159024,0,,164065.0,216352,216590,52287.0,3135.0,239,927.2,321.5
e159024,0,,164065.0,216609,217022,52544.0,3150.0,414,852.8,353.1
e159024,0,,164065.0,217065,217286,53000.0,3177.0,222,603.2,425.4
e159024,0,,164065.0,217447,217525,53382.0,3200.0,79,608.0,433.2
e159024,0,,164065.0,217543,217677,53478.0,3206.0,135,594.0,416.7
e159024,0,,164065.0,217697,218013,53632.0,3215.0,317,544.4,429.7
e159024,0,,164065.0,218213,218285,54148.0,3246.0,73,694.6,372.2
e159024,0,,164065.0,218291,218430,54226.0,3251.0,140,685.3,362.4
e159024,0,,164065.0,218450,219138,54385.0,3260.0,689,721.1,329.4
e159024,0,,164065.0,219150,219555,55085.0,3302.0,406,746.4,319.6
e159024,0,,164065.0,219576,219936,55511.0,3328.0,361,693.3,368.8
e159024,0,,164065.0,219954,220266,55889.0,3350.0,313,665.0,364.0
e159024,0,,164065.0,220286,220429,56221.0,3370.0,144,723.7,357.8
e159024,0,,164065.0,220621,221153,56556.0,3390.0,533,700.6,362.5
e159024,0,,164065.0,221174,221385,57109.0,3424.0,212,754.4,341.3
e159024,0,,164065.0,221424,222045,57359.0,3439.0,622,831.5,168.2
e159024,0,,164065.0,222058,222286,57993.0,3477.0,229,846.2,204.8
e159024,0,,164065.0,222480,222638,58415.0,3502.0,159,707.2,351.0
e159024,0,,164065.0,222675,222959,58610.0,3514.0,285,573.6,418.2
e159024,0,,164065.0,222974,223499,58909.0,3532.0,526,560.1,440.8
e159024,0,,164065.0,223549,224010,59484.0,3566.0,462,820.3,423.5
e159024,0,,164065.0,224246,224388,60181.0,3608.0,143,861.7,345.1
e159024,0,,164065.0,224419,224716,60354.0,3618.0,298,732.1,356.3
e159024,0,,164065.0,224732,224979,60667.0,3637.0,248,739.1,346.3
e159024,0,,164065.0,224999,225742,60934.0,3653.0,744,693.8,351.9
e159024,0,,164065.0,225759,226020,61694.0,3698.0,262,746.8,331.4
e159024,0,,164065.0,226041,226189,61976.0,3715.0,149,740.5,275.0
e159024,0,,164065.0,226227,226892,62162.0,3726.0,666,836.2,149.4
e159024,0,,164065.0,226936,227140,62871.0,3769.0,205,779.0,304.3
e159024,0,,164065.0,227176,227720,63111.0,3783.0,545,827.1,164.5
e159024,0,,164065.0,227732,228399,63667.0,3817.0,668,868.2,143.2
e159024,0,,164065.0,228414,228561,64349.0,3858.0,148,906.4,178.4
e159024,0,,164065.0,228600,228928,64535.0,3869.0,329,788.7,289.4
e159024,0,,164065.0,228949,229645,64884.0,3890.0,697,866.3,337.7
e159024,0,,164065.0,229658,230101,65593.0,3932.0,444,874.8,354.5
e159024,0,,164065.0,230110,230723,66045.0,3959.0,614,881.2,332.1
e159024,0,,164065.0,230839,231049,66774.0,4003.0,211,997.5,405.3
e159024,0,,164065.0,231063,232047,66998.0,4016.0,985,959.0,416.1
e159024,0,,164065.0,232059,233152,67994.0,4076.0,1094,935.4,387.9
e159024,0,,164065.0,233164,233309,69099.0,4142.0,146,908.6,387.6
e159024,0,,164065.0,233514,233895,69449.0,4163.0,382,930.6,331.6
e159024,0,,164065.0,233915,234219,69850.0,4187.0,305,851.9,338.7
e159024,0,,164065.0,234250,234507,70185.0,4207.0,258,973.1,396.6
e159024,0,,164065.0,234529,235217,70464.0,4224.0,689,868.7,374.9
e159024,0,,164065.0,235237,235495,71172.0,4267.0,259,772.0,345.4
e159024,0,,164065.0,235515,235683,71450.0,4283.0,169,775.3,297.2
e159024,0,,164065.0,235697,236461,71632.0,4294.0,765,769.0,252.3
e159024,0,,164065.0,236476,236739,72411.0,4341.0,264,764.6,294.1
e159024,0,,164065.0,236748,237076,72683.0,4357.0,329,758.5,301.3
e159024,0,,164065.0,237090,237381,73025.0,4378.0,292,789.8,287.7
e159024,0,,164065.0,237503,237767,73438.0,4402.0,265,784.0,244.1
e159024,0,,164065.0,237784,238304,73719.0,4419.0,521,746.4,254.8
e159024,0,,164065.0,238329,239021,74264.0,4452.0,693,629.2,292.8
e159024,0,,164065.0,239047,239604,74982.0,4495.0,558,618.0,415.9
e159024,0,,164065.0,239628,239780,75563.0,4530.0,153,700.6,441.4
e159024,0,,164065.0,239953,240167,75888.0,4549.0,215,713.1,453.9
e159024,0,,164065.0,240178,240264,76113.0,4563.0,87,703.3,420.5
e159024,0,,164065.0,240282,240601,76217.0,4569.0,320,723.4,477.9
e159024,0,,164065.0,240612,241018,76547.0,4589.0,407,707.6,471.4
e159024,0,,164065.0,241032,241503,76967.0,4614.0,472,732.3,470.7
e159024,0,,164065.0,241642,241813,77577.0,4650.0,172,737.9,479.7
e159024,0,,164065.0,241830,242116,77765.0,4662.0,287,715.9,456.8
e159024,0,,164065.0,242335,242623,78270.0,4692.0,289,720.7,458.7
e159024,0,,164065.0,242651,243168,78586.0,4711.0,518,700.0,441.6
e159024,0,,164065.0,243184,243466,79119.0,4743.0,283,730.1,470.4
e159024,0,,164065.0,243477,243814,79412.0,4760.0,338,714.1,450.7
e159024,0,,164065.0,243877,243999,79812.0,4784.0,123,682.5,384.8
e159024,0,,164065.0,244017,244522,79952.0,4793.0,506,658.8,413.0
e159024,0,,164065.0,244537,244943,80472.0,4824.0,407,620.4,414.2
e159024,0,,164065.0,244955,245493,80890.0,4849.0,539,597.2,436.6
e159024,0,,164065.0,245508,245719,81443.0,4882.0,212,628.0,424.4
e159024,0,,164065.0,245907,246061,81842.0,4906.0,155,635.5,469.0
e159024,0,,164065.0,246074,247149,82009.0,4916.0,1076,639.5,452.3
e159024,0,,164065.0,247171,247354,83106.0,4982.0,184,737.4,487.1
e159024,0,,164065.0,247376,247788,83311.0,4994.0,413,676.8,472.4
e159024,0,,164065.0,247806,248328,83741.0,5020.0,523,642.4,461.0
e159024,0,,164065.0,248349,248621,84284.0,5052.0,273,722.5,422.3
e159024,0,,164065.0,248640,248965,84575.0,5070.0,326,804.8,434.0
e159024,0,,164065.0,248981,249316,84916.0,5090.0,336,817.4,398.9
e159024,0,,164065.0,249341,249544,85276.0,5112.0,204,887.6,434.7
e159024,0,,164065.0,249570,249976,85505.0,5126.0,407,994.6,420.0
e159024,0,,164065.0,250022,250403,85957.0,5153.0,382,722.3,383.2
e159024,0,,164065.0,250610,250813,86545.0,5188.0,204,670.9,400.6
e159024,0,,164065.0,250849,250991,86784.0,5202.0,143,653.4,380.4
e159024,0,,164065.0,251015,251210,86950.0,5212.0,196,597.9,436.0
e159024,0,,164065.0,251234,251733,87169.0,5225.0,500,516.6,438.6
e159024,0,,164065.0,251757,252150,87692.0,5257.0,394,587.4,444.7
e159024,0,,164065.0,252187,252475,88122.0,5283.0,289,693.4,394.5
e159024,0,,164065.0,252501,252726,88436.0,5301.0,226,691.9,330.7
e159024,0,,164065.0,252754,253225,88689.0,5317.0,472,704.3,241.4
e159024,0,,164065.0,253261,253596,89196.0,5347.0,336,669.4,392.9
e159024,0,,164065.0,253619,253926,89554.0,5368.0,308,744.0,381.3
e159024,0,,164065.0,253972,254158,89907.0,5390.0,187,742.1,246.6
e159024,0,,164065.0,254206,254507,90141.0,5404.0,302,537.0,401.1
e159024,0,,164065.0,254553,255067,90488.0,5424.0,515,759.6,316.6
e159024,0,,164065.0,255110,255402,91045.0,5458.0,293,542.6,369.1
e159024,0,,164065.0,255449,255766,91384.0,5478.0,318,759.2,335.0
e159024,0,,164065.0,255976,257753,91911.0,5510.0,1778,839.2,348.2
e159024,0,,164065.0,257770,258286,93705.0,5617.0,517,841.8,295.6
e159024,0,,164065.0,258320,258496,94255.0,5650.0,177,970.9,269.7
e159024,0,,164065.0,258524,258641,94459.0,5662.0,118,975.2,176.3
e159024,0,,164065.0,258700,258952,94635.0,5673.0,253,1252.0,405.6
e159024,0,,164065.0,259000,260018,94935.0,5691.0,1019,917.7,341.8
e159024,0,,164065.0,260048,260497,95983.0,5754.0,450,943.0,410.4
e159024,0,,164065.0,260520,260914,96455.0,5782.0,395,901.7,350.4
e159024,0,,164065.0,260925,261203,96860.0,5806.0,279,878.1,307.7
e159024,0,,164065.0,261252,261321,97187.0,5826.0,70,760.9,150.5
e159024,0,,164065.0,261344,261585,97279.0,5831.0,242,713.0,98.3
e159024,0,,164065.0,261626,261813,97561.0,5848.0,188,528.6,145.2
e159024,0,,164065.0,261851,262062,97786.0,5862.0,212,536.8,287.8
e159024,0,,164065.0,262103,262332,98038.0,5877.0,230,396.5,374.7
e159024,0,,164065.0,262356,262506,98291.0,5892.0,151,331.1,396.4
e159024,0,,164065.0,262537,262703,98472.0,5903.0,167,415.6,333.9
e159024,0,,164065.0,262765,263005,98700.0,5917.0,241,131.3,598.6
e159024,0,,164065.0,263033,263161,98968.0,5933.0,129,263.9,563.2
e159024,0,,164065.0,263217,263418,99152.0,5944.0,202,562.3,464.6
e159024,0,,164065.0,263463,263656,99398.0,5958.0,194,757.0,390.1
e159024,0,,164065.0,263684,263890,99619.0,5972.0,207,847.5,354.1
e159024,0,,164065.0,263917,264086,99852.0,5986.0,170,855.1,296.5
e159024,0,,164065.0,264111,264509,100046.0,5997.0,399,935.1,299.1
e159024,0,,164065.0,264531,265051,100466.0,6022.0,521,958.7,267.0
e159024,0,,164065.0,265079,265273,101014.0,6055.0,195,926.9,329.9
e159024,0,,164065.0,265292,265747,101227.0,6068.0,456,957.0,365.7
e159024,0,,164065.0,265764,266341,101699.0,6096.0,578,933.9,408.9
e159024,0,,164065.0,266355,266828,102290.0,6132.0,474,949.8,403.4
e159024,0,,164065.0,266844,267395,102779.0,6161.0,552,935.5,427.9
e159024,0,,164065.0,267407,267928,103342.0,6195.0,522,949.2,445.2
e159024,0,,164065.0,267941,268206,103876.0,6227.0,266,920.7,460.7
e159024,0,,164065.0,268218,268760,104153.0,6243.0,543,940.5,457.1
e159024,0,,164065.0,268776,269570,104711.0,6277.0,795,951.5,489.5
e159024,0,,164065.0,269584,269879,105519.0,6325.0,296,945.7,509.8
e159024,0,,164065.0,269898,270117,105833.0,6344.0,220,894.5,490.1
e159024,0,,164065.0,270140,270319,106075.0,6359.0,180,893.2,457.7
e159024,0,,164065.0,270583,270674,106518.0,6385.0,92,958.7,480.9
e159024,0,,164065.0,270736,271096,106671.0,6394.0,361,979.9,473.2
e159024,0,,164065.0,271239,271833,107174.0,6425.0,595,947.3,434.2
e159024,0,,164065.0,271844,272548,107779.0,6461.0,705,926.7,417.1
e159024,0,,164065.0,272590,272800,108525.0,6505.0,211,712.7,400.8
e159024,0,,164065.0,272817,273117,108752.0,6519.0,301,755.3,400.7
e159024,0,,164065.0,273130,273923,109065.0,6538.0,794,744.6,355.4
e159024,0,,164065.0,273976,274324,109911.0,6589.0,349,865.0,580.3
e159024,0,,164065.0,274367,274667,110302.0,6612.0,301,943.7,397.2
e159024,0,,164065.0,274689,275232,110624.0,6631.0,544,892.1,432.6
e159024,0,,164065.0,275259,275452,111194.0,6665.0,194,984.5,481.5
e159024,0,,164065.0,275479,275723,111414.0,6679.0,245,884.2,388.8
e159024,0,,164065.0,275807,275887,111742.0,6698.0,81,893.6,403.2
e159024,0,,164065.0,276064,276373,111999.0,6714.0,310,869.6,360.7
e159024,0,,164065.0,276604,276928,112539.0,6746.0,325,904.2,324.9
e159024,0,,164065.0,276935,277426,112870.0,6766.0,492,893.7,338.8
e159024,0,,164065.0,277473,277838,113408.0,6798.0,366,1003.6,159.7
e159024,0,,164065.0,277874,278452,113809.0,6822.0,579,887.2,233.5
e159024,0,,164065.0,278471,278766,114406.0,6858.0,296,855.0,260.3
e159024,0,,164065.0,278785,279056,114720.0,6877.0,272,869.2,233.7
e159024,0,,164065.0,279081,279384,115016.0,6895.0,304,861.0,326.2
e159024,0,,164065.0,279409,279649,115344.0,6914.0,241,868.9,273.8
e159024,0,,164065.0,279692,279834,115627.0,6931.0,143,951.4,421.7
e159024,0,,164065.0,279878,280041,115813.0,6942.0,164,726.8,390.7
e159024,0,,164065.0,280077,280257,116012.0,6954.0,181,904.2,433.0
e159024,0,,164065.0,280300,280498,116235.0,6968.0,199,890.0,251.2
e159024,0,,164065.0,280515,280770,116450.0,6981.0,256,875.4,212.6
e159024,0,,164065.0,280777,281016,116712.0,6996.0,240,837.2,206.2
e159024,0,,164065.0,281056,281257,116991.0,7013.0,202,953.2,153.9
e159024,0,,164065.0,281294,281564,117229.0,7027.0,271,820.5,235.6
e159024,0,,164065.0,281574,281999,117509.0,7044.0,426,811.3,250.7
e159024,0,,164065.0,282019,282532,117954.0,7071.0,514,913.0,271.7
e159024,0,,164065.0,282551,282883,118486.0,7103.0,333,919.0,287.7
e159024,0,,164065.0,282908,283087,118843.0,7124.0,180,921.6,365.8
e159024,0,,164065.0,283130,283290,119065.0,7137.0,161,1089.6,250.2
e159024,0,,164065.0,283322,283608,119257.0,7149.0,287,994.5,155.9
e159024,0,,164065.0,283655,284013,119590.0,7169.0,359,939.2,360.2
e159024,0,,164065.0,284028,284900,119963.0,7191.0,873,917.3,391.8
e159024,0,,164065.0,284917,285185,120852.0,7244.0,269,938.3,396.9
e159024,0,,164065.0,285205,285415,121140.0,7262.0,211,978.1,428.3
e159024,0,,164065.0,285457,285628,121392.0,7277.0,172,923.7,264.3
e159024,0,,164065.0,285641,286461,121576.0,7288.0,821,922.5,243.6
e159024,0,,164065.0,286677,286783,122612.0,7350.0,107,973.3,355.2
e159024,0,,164065.0,286799,287354,122734.0,7357.0,556,966.9,381.4
e159024,0,,164065.0,287378,287812,123313.0,7392.0,435,958.2,334.1
e159024,0,,164065.0,287835,288156,123770.0,7419.0,322,961.2,401.8
e159024,0,,164065.0,288177,288830,124112.0,7440.0,654,971.9,453.2
e159024,0,,164065.0,289030,289435,124965.0,7491.0,406,982.6,410.8
e159024,0,,164065.0,289468,289968,125403.0,7517.0,501,975.0,428.4
e159024,0,,164065.0,289985,290904,125920.0,7548.0,920,1010.9,465.2
e159024,0,,164065.0,290922,291363,126857.0,7604.0,442,957.8,458.9
e159024,0,,164065.0,291380,293180,127315.0,7632.0,1801,970.9,435.4
e159024,0,,164065.0,293193,293390,129128.0,7740.0,198,986.8,441.4
e159024,0,,164065.0,293434,293583,129369.0,7755.0,150,966.3,254.2
e159024,0,,164065.0,293830,293892,129765.0,7779.0,63,941.5,325.7
e159024,0,,164065.0,293937,293973,129872.0,7785.0,37,697.0,381.8
e159024,0,,164065.0,293991,294528,129926.0,7788.0,538,682.8,412.5
e159024,0,,164065.0,294549,294861,130484.0,7822.0,313,719.7,426.0
e159024,0,,164065.0,294881,295751,130816.0,7842.0,871,676.7,395.6
e159024,0,,164065.0,295774,295988,131709.0,7895.0,215,763.0,381.8
e159024,0,,164065.0,296014,296168,131949.0,7910.0,155,902.7,391.8
e159024,0,,164065.0,296192,296560,132127.0,7920.0,369,896.6,356.5
e159024,0,,164065.0,296585,296789,132520.0,7944.0,205,927.8,442.2
e159024,0,,164065.0,296810,297165,132745.0,7957.0,356,872.6,416.9
e159024,0,,164065.0,297191,297888,133126.0,7980.0,698,877.5,352.9
e159024,0,,164065.0,297898,298235,133833.0,8022.0,338,897.9,346.7
e159024,0,,164065.0,298254,298804,134189.0,8044.0,551,868.7,355.1
e159024,0,,164065.0,298825,299186,134760.0,8078.0,362,862.7,425.4
e159024,0,,164065.0,299200,299682,135135.0,8101.0,483,822.0,385.7
e159024,0,,164065.0,299706,300213,135641.0,8131.0,508,769.8,329.6
e159024,0,,164065.0,300259,300493,136194.0,8164.0,235,900.7,477.5
e159024,0,,164065.0,300515,301041,136450.0,8179.0,527,828.9,425.8
e159024,0,,164065.0,301193,301301,137128.0,8220.0,109,827.3,325.5
e159024,0,,164065.0,301309,301422,137244.0,8227.0,114,820.5,332.3
e159024,0,,164065.0,301443,301718,137378.0,8235.0,276,859.6,322.5
e159024,0,,164065.0,301734,302020,137669.0,8252.0,287,818.9,346.4
e159024,0,,164065.0,302217,302594,138152.0,8281.0,378,825.6,333.5
e159024,0,,164065.0,302614,303492,138549.0,8305.0,879,837.0,309.7
e159024,0,,164065.0,303506,304433,139441.0,8359.0,928,852.4,325.0
e159024,0,,164065.0,304606,304874,140541.0,8425.0,269,856.2,292.8
e159024,0,,164065.0,304916,305289,140851.0,8443.0,374,897.8,436.7
e159024,0,,164065.0,305523,305618,141458.0,8480.0,96,848.5,300.0
e159024,0,,164065.0,305689,305911,141624.0,8489.0,223,659.5,403.2
e159024,0,,164065.0,305931,306261,141866.0,8504.0,331,706.9,436.3
e159024,0,,164065.0,306308,306592,142243.0,8527.0,285,484.8,447.1
e159024,0,,164065.0,306638,306823,142573.0,8546.0,186,677.0,406.0
e159024,0,,164065.0,306845,307062,142780.0,8559.0,218,736.4,419.2
e159024,0,,164065.0,307089,307343,143024.0,8573.0,255,825.5,351.3
e159024,0,,164065.0,307370,307881,143305.0,8590.0,512,819.4,274.4
e159024,0,,164065.0,307914,308077,143849.0,8623.0,164,902.6,209.7
e159024,0,,164065.0,308092,308376,144027.0,8633.0,285,912.0,184.6
e159024,0,,164065.0,308401,308624,144336.0,8652.0,224,855.9,250.4
