subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159046,1,2.4.1.mp4,5436098,5608971,5609064,172873,10363,94,1039.3,444.7,313.9,474.9,20.46,726.0283741011779
e159046,1,2.4.1.mp4,5436098,5609638,5609657,173540,10402,20,297.5,491.9,270.0,489.6,0.78,27.59601420495358
e159046,1,2.4.1.mp4,5436098,5610023,5610061,173925,10426,39,273.0,464.2,280.8,517.6,1.67,53.966656372245296
e159046,1,2.4.1.mp4,5436098,5610391,5610462,174293,10448,72,275.3,533.0,898.8,476.0,17.73,626.1000319437782
e159046,1,2.4.1.mp4,5436098,5610733,5610748,174635,10468,16,905.1,484.7,926.8,502.4,0.83,28.003214101241962
e159046,1,2.4.1.mp4,5436098,5611322,5611400,175224,10503,79,920.5,500.8,464.8,506.8,13.04,455.73949795908624
e159046,1,2.4.1.mp4,5436098,5614268,5614441,178170,10680,174,541.9,482.1,545.6,638.5,4.82,156.44375986276984
e159046,1,2.4.1.mp4,5436098,5614812,5614880,178714,10713,69,567.4,461.7,929.7,466.9,10.43,362.3373152188442
e159046,1,2.4.1.mp4,5436098,5615099,5615116,179001,10730,18,925.2,491.9,922.3,519.3,0.85,27.553039759707083
e159046,1,2.4.1.mp4,5436098,5615258,5615328,179160,10739,71,917.3,518.7,536.6,488.6,10.96,381.8880726076686
e159046,1,2.4.1.mp4,5436098,5615897,5615962,179799,10778,66,562.1,485.7,912.5,491.9,10.07,350.45484730561225
e159046,1,2.4.1.mp4,5436098,5616170,5616225,180072,10794,56,915.7,512.9,660.2,516.9,7.33,255.5313092362656
e159046,1,2.4.1.mp4,5436098,5616414,5616439,180316,10809,26,667.2,521.9,742.5,519.8,2.18,75.32927717693826
e159046,1,2.4.1.mp4,5436098,5616646,5616688,180548,10823,43,784.8,497.1,888.4,480.0,3.03,105.00176188997976
e159046,1,2.4.1.mp4,5436098,5617206,5617226,181108,10856,21,915.7,472.6,934.7,505.4,1.15,37.90567239873205
e159046,1,2.4.1.mp4,5436098,5618002,5618014,181904,10904,13,937.4,461.5,911.8,462.3,0.73,25.612496949731415
e159046,1,2.4.1.mp4,5436098,5618791,5618800,182693,10951,10,911.6,463.1,925.3,459.7,0.41,14.115594213493045
e159046,1,2.4.1.mp4,5436098,5619254,5619266,183156,10979,13,912.2,488.5,886.6,490.8,0.73,25.70311265197274
e159046,1,2.4.1.mp4,5436098,5619568,5619583,183470,10998,16,897.8,494.6,866.7,499.6,0.9,31.499365072966064
e159046,1,2.4.1.mp4,5436098,5620377,5620397,184279,11046,21,887.0,506.3,939.3,489.9,1.57,54.81103903412155
e159046,1,2.4.1.mp4,5436098,5621242,5621264,185144,11098,23,932.6,489.2,879.0,534.9,2.08,70.43756100263552
e159046,1,2.4.1.mp4,5436098,5621589,5621612,185491,11119,24,879.8,526.6,923.2,485.3,1.78,59.91034969018299
e159046,1,2.4.1.mp4,5436098,5622155,5622168,186057,11153,14,913.7,496.0,885.7,504.9,0.85,29.38043566729397
e159046,1,2.4.1.mp4,5436098,5622447,5622478,186349,11170,32,884.9,514.7,921.0,498.1,1.15,39.733738812248745
e159046,1,2.4.1.mp4,5436098,5622868,5622875,186770,11196,8,924.5,503.6,935.6,505.1,0.32,11.200892821556705
e159046,1,2.4.1.mp4,5436098,5623492,5623536,187394,11233,45,926.3,508.9,940.1,589.8,2.51,82.06856889211605
e159046,1,2.4.1.mp4,5436098,5623771,5623828,187673,11250,58,946.7,604.6,733.7,370.1,9.5,316.79528089919523
e159046,1,2.4.1.mp4,5436098,5623985,5624035,187887,11262,51,709.0,345.4,747.2,499.1,4.99,158.37591357274002
e159046,1,2.4.1.mp4,5436098,5624535,5624552,188437,11295,18,730.3,531.7,741.2,566.3,1.12,36.2763008036927
e159046,1,2.4.1.mp4,5436098,5625074,5625128,188976,11328,55,738.3,543.8,719.0,314.5,7.26,230.11079939889822
e159046,1,2.4.1.mp4,5436098,5625300,5625310,189202,11341,11,722.6,292.2,734.8,304.8,0.54,17.53852901471497
e159046,1,2.4.1.mp4,5436098,5625907,5625959,189809,11378,53,700.2,306.5,689.9,479.4,5.51,173.20652412654667
e159046,1,2.4.1.mp4,5436098,5626157,5626226,190059,11393,70,672.0,507.8,261.9,548.8,11.72,412.1444043050931
e159046,1,2.4.1.mp4,5436098,5626296,5626369,190198,11401,74,238.6,551.6,653.8,655.1,12.08,427.90570222889056
e159046,1,2.4.1.mp4,5436098,5626761,5626830,190663,11429,70,641.5,663.7,629.3,291.5,11.6,372.39989258859896
e159046,1,2.4.1.mp4,5436098,5627152,5627213,191054,11452,62,646.1,292.4,929.6,429.5,9.3,314.91055873057036
e159046,1,2.4.1.mp4,5436098,5627409,5627465,191311,11468,57,951.5,448.8,681.5,292.6,9.25,311.92697863442334
e159046,1,2.4.1.mp4,5436098,5627578,5627649,191480,11478,72,662.2,283.5,233.4,537.2,14.61,498.22999708969763
e159046,1,2.4.1.mp4,5436098,5627834,5627868,191736,11493,35,218.6,561.1,215.3,595.3,1.04,34.358841656842785
e159046,1,2.4.1.mp4,5436098,5628120,5628139,192022,11510,20,212.5,607.0,232.5,607.8,0.55,20.015993605114883
e159046,1,2.4.1.mp4,5436098,5628330,5628355,192232,11523,26,229.9,611.2,159.5,638.7,2.09,75.5804868997283
e159046,1,2.4.1.mp4,5436098,5628582,5628678,192484,11538,97,161.5,632.7,1057.8,434.8,25.34,917.8878471795996
e159046,1,2.4.1.mp4,5436098,5628935,5628978,192837,11559,44,1066.3,433.8,833.3,325.8,7.45,256.8131616564852
e159046,1,2.4.1.mp4,5436098,5629196,5629221,193098,11575,26,798.4,311.6,768.2,349.1,1.49,48.14862407172188
e159046,1,2.4.1.mp4,5436098,5630070,5630141,193972,11627,72,749.9,360.7,959.7,664.1,11.1,368.8734200237258
e159046,1,2.4.1.mp4,5436098,5630399,5630426,194301,11647,28,973.9,675.8,1046.5,686.0,2.01,73.31302749170848
e159046,1,2.4.1.mp4,5436098,5630549,5630601,194451,11656,53,1048.6,688.5,710.6,600.5,9.8,349.2678055590007
e159046,1,2.4.1.mp4,5436098,5630706,5630968,194608,11665,263,683.4,600.9,818.8,837.0,7.91,272.1697448284802
e159046,1,2.4.1.mp4,5436098,5631152,5631220,195054,11692,69,795.4,618.6,836.3,289.6,10.33,331.5325172588656
e159046,1,2.4.1.mp4,5436098,5631468,5631535,195370,11711,68,832.1,306.2,707.2,617.7,10.38,335.60730027816743
e159046,1,2.4.1.mp4,5436098,5631873,5631936,195775,11735,64,686.8,640.7,972.1,543.9,8.59,301.2745093764158
e159046,1,2.4.1.mp4,5436098,5632534,5632591,196436,11775,58,974.4,520.1,1118.3,631.0,5.19,181.6755899949137
e159046,1,2.4.1.mp4,5436098,5632729,5632831,196631,11787,103,1119.8,649.7,257.4,534.9,23.88,870.0073562907385
e159046,1,2.4.1.mp4,5436098,5632988,5633021,196890,11802,34,248.0,536.1,282.8,537.4,0.97,34.8242731438863
e159046,1,2.4.1.mp4,5436098,5633290,5633336,197192,11820,47,277.3,542.8,168.4,534.6,3.02,109.2082872313269
e159046,1,2.4.1.mp4,5436098,5633574,5633597,197476,11837,24,150.6,533.0,219.2,566.5,2.14,76.34271412518682
e159046,1,2.4.1.mp4,5436098,5633777,5633862,197679,11849,86,211.9,567.5,973.3,661.3,21.22,767.1560467075782
e159046,1,2.4.1.mp4,5436098,5634188,5634221,198090,11874,34,961.3,664.8,859.6,716.1,3.21,113.90601388864415
e159046,1,2.4.1.mp4,5436098,5634688,5634713,198590,11904,26,799.4,657.3,760.8,696.6,1.6,55.08584210121515
e159046,1,2.4.1.mp4,5436098,5635087,5635120,198989,11928,34,730.2,642.2,701.9,668.6,1.13,38.7020671282556
e159046,1,2.4.1.mp4,5436098,5635736,5635758,199638,11967,23,693.6,637.2,663.1,683.1,1.63,55.109527306991104
e159046,1,2.4.1.mp4,5436098,5636548,5636587,200450,12015,40,640.7,662.2,888.1,632.0,7.07,249.23643393372484
e159046,1,2.4.1.mp4,5436098,5636777,5636830,200679,12029,54,881.4,638.2,637.0,656.1,6.94,245.05462656313998
e159046,1,2.4.1.mp4,5436098,5637022,5637074,200924,12044,53,611.9,665.7,890.1,601.5,8.12,285.5116109723036
e159046,1,2.4.1.mp4,5436098,5637371,5637395,201273,12065,25,897.8,603.3,930.9,648.1,1.64,55.70143624719212
e159046,1,2.4.1.mp4,5436098,5637593,5637618,201495,12078,26,928.1,644.7,828.1,645.6,2.81,100.00404991799081
e159046,1,2.4.1.mp4,5436098,5637865,5637915,201767,12094,51,832.9,655.4,974.2,582.7,4.54,158.90556944298714
e159046,1,2.4.1.mp4,5436098,5638333,5638383,202235,12122,51,998.7,565.4,862.5,648.9,4.58,159.75822357550177
e159046,1,2.4.1.mp4,5436098,5638669,5638694,202571,12143,26,844.1,653.5,922.3,654.4,2.19,78.205178856646
e159046,1,2.4.1.mp4,5436098,5638883,5638927,202785,12155,45,916.2,652.4,919.5,646.8,0.19,6.4999999999999964
e159046,1,2.4.1.mp4,5436098,5639009,5639026,202911,12163,18,928.3,652.2,950.6,657.0,0.64,22.810743083030033
e159046,1,2.4.1.mp4,5436098,5639561,5639575,203463,12196,15,958.5,633.3,987.8,631.7,0.82,29.34365348759416
e159046,1,2.4.1.mp4,5436098,5639728,5639812,203630,12206,85,981.5,618.4,303.0,538.6,19.11,683.1766169886085
e159046,1,2.4.1.mp4,5436098,5640004,5640024,203906,12223,21,274.0,558.4,229.0,580.0,1.41,49.91552864590338
e159046,1,2.4.1.mp4,5436098,5640201,5640491,204103,12234,291,229.1,587.0,603.8,722.8,11.2,398.5495326806944
e159046,1,2.4.1.mp4,5436098,5640730,5640748,204632,12266,19,598.4,573.4,556.5,588.0,1.29,44.37082374714266
e159046,1,2.4.1.mp4,5436098,5641120,5641179,205022,12290,60,540.9,560.4,272.2,519.1,7.73,271.85543952623055
e159046,1,2.4.1.mp4,5436098,5641438,5641475,205340,12309,38,223.0,538.4,211.7,573.5,1.11,36.874110158755045
e159046,1,2.4.1.mp4,5436098,5641788,5642006,205690,12330,219,211.7,561.2,170.1,675.4,3.58,121.54093960472736
e159046,1,2.4.1.mp4,5436098,5642140,5642180,206042,12351,41,188.2,566.9,302.8,525.1,3.43,121.98524500938629
e159046,1,2.4.1.mp4,5436098,5642539,5642585,206441,12375,47,294.7,527.3,202.0,603.4,3.45,119.93539927811138
e159046,1,2.4.1.mp4,5436098,5643006,5643052,206908,12403,47,181.4,622.4,256.1,530.8,3.44,118.19750420376907
e159046,1,2.4.1.mp4,5436098,5643326,5643540,207228,12422,215,312.2,514.4,382.4,515.9,1.99,70.21602381223248
e159046,1,2.4.1.mp4,5436098,5643882,5643898,207784,12455,17,450.7,477.9,470.6,498.3,0.86,28.498596456667876
e159046,1,2.4.1.mp4,5436098,5644733,5644748,208635,12506,16,482.0,467.8,516.7,459.7,1.04,35.63285001231313
e159046,1,2.4.1.mp4,5436098,5644974,5644987,208876,12521,14,506.0,461.8,478.9,473.9,0.87,29.67861182737495
e159046,1,2.4.1.mp4,5436098,5645754,5645762,209656,12567,9,457.3,491.3,450.4,504.3,0.45,14.717676447048307
e159046,1,2.4.1.mp4,5436098,5646096,5646107,209998,12588,12,455.3,481.9,475.5,477.6,0.6,20.652602741543237
e159046,1,2.4.1.mp4,5436098,5647450,5647462,211352,12669,13,464.1,507.7,488.7,505.6,0.71,24.689471440271827
e159046,1,2.4.1.mp4,5436098,5649550,5649560,213452,12795,11,484.3,467.9,497.7,474.7,0.44,15.026643005009452
e159046,1,2.4.1.mp4,5436098,5649878,5649886,213780,12814,9,477.0,489.5,463.3,483.3,0.44,15.037619492459553
e159046,1,2.4.1.mp4,5436098,5650462,5650481,214364,12849,20,416.0,510.4,372.6,525.1,1.32,45.821937977348796
e159046,1,2.4.1.mp4,5436098,5650732,5650748,214634,12866,17,362.7,530.8,393.7,535.3,0.89,31.32491021535417
e159046,1,2.4.1.mp4,5436098,5651380,5651669,215282,12905,290,380.3,547.8,301.8,606.3,2.84,97.90045965162778
e159046,1,2.4.1.mp4,5436098,5651916,5651960,215818,12937,45,299.1,522.4,223.2,577.0,2.69,93.49850266180742
e159046,1,2.4.1.mp4,5436098,5652323,5652340,216225,12961,18,209.7,607.9,174.1,599.2,1.01,36.64764658201122
e159046,1,2.4.1.mp4,5436098,5652585,5652637,216487,12977,53,174.4,595.5,415.9,489.4,7.48,263.7791879584134
e159046,1,2.4.1.mp4,5436098,5652978,5652990,216880,13000,13,462.3,485.5,462.0,502.1,0.52,16.60271062206412
e159046,1,2.4.1.mp4,5436098,5653019,5653640,216921,13003,622,456.2,549.1,438.9,598.5,1.59,52.34166600329033
e159046,1,2.4.1.mp4,5436098,5653770,5653804,217672,13048,35,458.6,437.2,455.9,463.3,0.83,26.239283526803877
e159046,1,2.4.1.mp4,5436098,5654630,5654645,218532,13099,16,444.3,488.5,474.5,492.8,0.88,30.504589818583028
e159046,1,2.4.1.mp4,5436098,5655025,5655069,218927,13123,45,488.9,498.4,775.6,537.1,8.35,289.3001555478324
e159046,1,2.4.1.mp4,5436098,5655095,5655110,218997,13127,16,773.7,530.6,790.4,493.8,1.24,40.412003167375886
e159046,1,2.4.1.mp4,5436098,5655164,5655365,219066,13131,202,785.8,477.0,515.7,554.0,8.14,280.8611934746414
e159046,1,2.4.1.mp4,5436098,5655555,5655576,219457,13155,22,540.1,461.7,572.2,487.8,1.24,41.37172947799019
e159046,1,2.4.1.mp4,5436098,5656113,5656395,220015,13188,283,592.0,488.8,569.7,553.4,2.11,68.34069066083539
e159046,1,2.4.1.mp4,5436098,5656542,5656563,220444,13214,22,558.9,454.2,550.3,481.7,0.9,28.81336495447903
e159046,1,2.4.1.mp4,5436098,5656847,5657254,220749,13232,408,530.6,479.3,499.5,542.9,2.18,70.79668071315206
e159046,1,2.4.1.mp4,5436098,5659075,5659134,222977,13366,60,494.3,505.2,220.4,579.2,8.04,283.7203024106664
e159046,1,2.4.1.mp4,5436098,5659537,5659583,223439,13393,47,190.8,583.0,355.8,534.6,4.83,171.95220266108834
e159046,1,2.4.1.mp4,5436098,5659792,5659817,223694,13409,26,354.8,532.8,268.3,558.5,2.55,90.23713204662481
e159046,1,2.4.1.mp4,5436098,5660171,5660193,224073,13431,23,248.6,566.1,187.5,582.0,1.75,63.13493486177046
e159046,1,2.4.1.mp4,5436098,5661179,5661198,225081,13492,20,182.9,580.3,216.1,591.9,0.97,35.16816742453322
e159046,1,2.4.1.mp4,5436098,5661657,5661707,225559,13521,51,206.3,591.8,456.0,519.7,7.35,259.9009426685482
e159046,1,2.4.1.mp4,5436098,5661934,5661990,225836,13537,57,472.4,516.9,799.0,438.7,9.74,335.83150537136925
e159046,1,2.4.1.mp4,5436098,5662254,5662300,226156,13556,47,802.0,446.7,897.8,482.5,2.98,102.27062139246047
e159046,1,2.4.1.mp4,5436098,5662560,5662590,226462,13575,31,905.9,485.7,801.3,432.3,3.45,117.44241141938463
e159046,1,2.4.1.mp4,5436098,5662759,5662785,226661,13587,27,794.4,439.0,880.8,488.8,2.94,99.72462083156796
e159046,1,2.4.1.mp4,5436098,5663028,5663040,226930,13603,13,882.0,487.3,902.7,497.0,0.66,22.860008748904747
e159046,1,2.4.1.mp4,5436098,5663619,5663626,227521,13638,8,899.6,491.2,911.1,492.8,0.33,11.610770861575043
e159046,1,2.4.1.mp4,5436098,5664011,5664087,227913,13662,77,919.1,497.6,447.3,317.4,14.73,505.041859651257
e159046,1,2.4.1.mp4,5436098,5664427,5664496,228329,13687,70,425.1,316.0,896.4,491.6,14.67,502.95034546165687
e159046,1,2.4.1.mp4,5436098,5664870,5665247,228772,13713,378,897.4,505.4,937.1,516.9,1.18,41.3320698731627
e159046,1,2.4.1.mp4,5436098,5665385,5665415,229287,13744,31,908.2,445.5,906.5,479.2,1.05,33.74285109471337
e159046,1,2.4.1.mp4,5436098,5666193,5666244,230095,13792,52,901.2,500.7,873.1,625.3,3.9,127.72928403463315
e159046,1,2.4.1.mp4,5436098,5666343,5666386,230245,13801,44,878.0,651.6,895.3,495.0,4.81,157.5526895993845
e159046,1,2.4.1.mp4,5436098,5666732,5666746,230634,13825,15,892.4,493.4,921.2,488.6,0.84,29.197260145431514
e159046,1,2.4.1.mp4,5436098,5667072,5667079,230974,13845,8,920.4,496.0,927.5,503.1,0.3,10.040916292849007
e159046,1,2.4.1.mp4,5436098,5667432,5667451,231334,13867,20,927.5,508.7,968.3,493.1,1.25,43.68065933568305
e159046,1,2.4.1.mp4,5436098,5667818,5667830,231720,13890,13,979.7,493.5,999.1,498.9,0.57,20.137527157026973
e159046,1,2.4.1.mp4,5436098,5668042,5668070,231944,13903,29,992.4,497.0,962.1,405.0,2.99,96.86118933814511
e159046,1,2.4.1.mp4,5436098,5668418,5668462,232320,13926,45,950.6,401.5,912.9,479.3,2.66,86.45305084263947
e159046,1,2.4.1.mp4,5436098,5668673,5668747,232575,13941,75,907.5,478.2,451.6,502.0,13.08,456.52081004046244
e159046,1,2.4.1.mp4,5436098,5668959,5669019,232861,13958,61,421.9,513.2,770.8,414.2,10.54,362.67369631667526
e159046,1,2.4.1.mp4,5436098,5669362,5669404,233264,13982,43,783.6,412.3,864.2,465.3,2.87,96.46429391230728
e159046,1,2.4.1.mp4,5436098,5669620,5669667,233522,13998,48,869.8,469.8,935.8,536.4,2.79,93.7633190538816
e159046,1,2.4.1.mp4,5436098,5669887,5669928,233789,14014,42,936.5,542.5,895.0,453.4,3.0,98.29069131916819
e159046,1,2.4.1.mp4,5436098,5670208,5670223,234110,14033,16,889.6,443.8,915.0,457.8,0.85,29.002758489495424
e159046,1,2.4.1.mp4,5436098,5670674,5670871,234576,14061,198,922.5,452.1,893.9,603.2,4.73,153.78286640585162
e159046,1,2.4.1.mp4,5436098,5671052,5671076,234954,14084,25,871.0,429.8,831.0,387.5,1.77,58.217609019952036
e159046,1,2.4.1.mp4,5436098,5671504,5671571,235406,14111,68,811.6,404.3,432.5,330.6,11.27,386.1974883398389
e159046,1,2.4.1.mp4,5436098,5671870,5671913,235772,14133,44,397.6,328.2,389.5,428.1,3.17,100.22784044366121
e159046,1,2.4.1.mp4,5436098,5672257,5672316,236159,14156,60,383.2,458.6,164.5,579.3,7.14,249.7962769938735
e159046,1,2.4.1.mp4,5436098,5672564,5672621,236466,14174,58,146.0,590.5,368.7,345.0,9.79,331.4597109755573
e159046,1,2.4.1.mp4,5436098,5672937,5673001,236839,14197,65,374.1,327.8,823.6,455.0,13.58,467.1510355334771
e159046,1,2.4.1.mp4,5436098,5673258,5673280,237160,14216,23,834.8,461.7,885.0,492.1,1.73,58.687306975188484
e159046,1,2.4.1.mp4,5436098,5673581,5673610,237483,14235,30,886.2,487.5,803.5,392.6,3.82,125.8781156516096
e159046,1,2.4.1.mp4,5436098,5673648,5673888,237550,14239,241,803.0,404.3,829.7,455.3,1.79,57.566396447927865
e159046,1,2.4.1.mp4,5436098,5673987,5674002,237889,14260,16,799.7,394.5,822.3,419.4,1.03,33.62692373679155
e159046,1,2.4.1.mp4,5436098,5674627,5674659,238529,14298,33,813.2,430.3,902.0,497.6,3.31,111.42140727885281
e159046,1,2.4.1.mp4,5436098,5674903,5674942,238805,14314,40,893.2,485.8,814.0,424.4,2.99,100.21277363689727
e159046,1,2.4.1.mp4,5436098,5675272,5675313,239174,14337,42,808.2,422.1,794.3,505.3,2.64,84.3531267944467
e159046,1,2.4.1.mp4,5436098,5675468,5675508,239370,14348,41,789.3,518.8,913.3,600.9,4.34,148.7158700341023
e159046,1,2.4.1.mp4,5436098,5675770,5675816,239672,14366,47,918.3,588.8,821.1,447.1,5.19,171.8334367927266
e159046,1,2.4.1.mp4,5436098,5676058,5676082,239960,14384,25,817.4,432.2,888.8,475.1,2.46,83.29687869302185
e159046,1,2.4.1.mp4,5436098,5676286,5676312,240188,14397,27,889.8,470.6,961.0,391.2,3.21,106.64801920335891
e159046,1,2.4.1.mp4,5436098,5676555,5676567,240457,14414,13,961.8,398.1,949.3,417.7,0.71,23.2467201987721
e159046,1,2.4.1.mp4,5436098,5676825,5676870,240727,14430,46,955.1,426.1,824.1,435.0,3.77,131.30198018308786
e159046,1,2.4.1.mp4,5436098,5677133,5677164,241035,14448,32,812.9,439.6,902.6,506.2,3.31,111.72130504071282
e159046,1,2.4.1.mp4,5436098,5677422,5677433,241324,14465,12,897.1,503.1,917.6,507.0,0.6,20.86767835673149
e159046,1,2.4.1.mp4,5436098,5677619,5677688,241521,14477,70,915.8,505.8,462.2,277.5,14.92,507.81280999990537
e159046,1,2.4.1.mp4,5436098,5677821,5677838,241723,14489,18,434.0,275.9,404.4,298.5,1.12,37.24137484035736
e159046,1,2.4.1.mp4,5436098,5678019,5678065,241921,14501,47,408.3,291.7,413.9,411.9,3.83,120.33037854174646
e159046,1,2.4.1.mp4,5436098,5678248,5678267,242150,14515,20,408.2,429.9,387.2,463.3,1.21,39.45326348985597
e159046,1,2.4.1.mp4,5436098,5678506,5678561,242408,14530,56,388.9,454.8,181.3,547.1,6.47,227.19385995224428
e159046,1,2.4.1.mp4,5436098,5678906,5678986,242808,14554,81,164.6,558.0,896.0,473.7,20.59,736.2421137098855
e159046,1,2.4.1.mp4,5436098,5679349,5679375,243251,14581,27,904.0,485.7,997.3,499.8,2.68,94.35941924365576
e159046,1,2.4.1.mp4,5436098,5679805,5679861,243707,14608,57,986.8,492.5,1177.0,376.7,6.37,222.67842284334606
e159046,1,2.4.1.mp4,5436098,5680087,5680145,243989,14625,59,1181.5,368.9,904.3,478.5,8.45,298.08052603281556
e159046,1,2.4.1.mp4,5436098,5680511,5680523,244413,14651,13,891.7,492.3,918.8,496.6,0.78,27.439023306232954
e159046,1,2.4.1.mp4,5436098,5681036,5681048,244938,14682,13,914.1,490.1,891.9,485.8,0.65,22.61260710311843
e159046,1,2.4.1.mp4,5436098,5683384,5683634,247286,14823,251,905.0,483.4,921.1,513.9,1.05,34.488548824211215
e159046,1,2.4.1.mp4,5436098,5684024,5684043,247926,14861,20,891.9,462.0,918.6,490.1,1.16,38.76209488662866
e159046,1,2.4.1.mp4,5436098,5686628,5686652,250530,15017,25,915.4,483.3,868.3,511.2,1.6,54.74321875812566
e159046,1,2.4.1.mp4,5436098,5686814,5687031,250716,15028,218,869.5,498.9,936.5,524.5,2.07,71.72419396549536
e159046,1,2.4.1.mp4,5436098,5688070,5688127,251972,15104,58,922.4,448.0,743.2,264.9,7.8,256.1996291956723
e159046,1,2.4.1.mp4,5436098,5688261,5688315,252163,15115,55,712.0,251.1,909.3,421.5,7.89,260.69800536252666
e159046,1,2.4.1.mp4,5436098,5688596,5688677,252498,15135,82,912.2,440.9,262.0,539.2,18.64,657.5887240517435
e159046,1,2.4.1.mp4,5436098,5689980,5690016,253882,15218,37,241.9,583.1,183.1,601.7,1.71,61.67171150535716
e159046,1,2.4.1.mp4,5436098,5690714,5690733,254616,15262,20,156.7,624.4,193.9,601.2,1.22,43.841532819918584
e159046,1,2.4.1.mp4,5436098,5690954,5690961,254856,15277,8,185.9,608.1,175.2,612.8,0.32,11.686744627996273
e159046,1,2.4.1.mp4,5436098,5691309,5691388,255211,15298,80,176.2,617.3,855.2,506.1,19.24,688.0453764105969
e159046,1,2.4.1.mp4,5436098,5691559,5691579,255461,15313,21,861.1,512.4,913.0,504.3,1.5,52.52827809856323
e159046,1,2.4.1.mp4,5436098,5692944,5692956,256846,15396,13,911.7,499.7,937.1,493.5,0.75,26.145745351777574
e159046,1,2.4.1.mp4,5436098,5693925,5693936,257827,15455,12,912.1,465.5,905.9,449.4,0.53,17.252536045463035
e159046,1,2.4.1.mp4,5436098,5694236,5694259,258138,15473,24,879.0,456.5,910.7,490.3,1.39,46.339292182768645
e159046,1,2.4.1.mp4,5436098,5694789,5694797,258691,15506,9,901.9,485.4,891.2,477.7,0.39,13.182564242210177
e159046,1,2.4.1.mp4,5436098,5695155,5695173,259057,15528,19,888.0,483.2,911.9,513.8,1.17,38.827438751480855
e159046,1,2.4.1.mp4,5436098,5696090,5696120,259992,15584,31,889.2,475.8,787.1,426.8,3.33,113.24932670881539
e159046,1,2.4.1.mp4,5436098,5696221,5696297,260123,15592,77,762.7,428.5,247.2,615.7,15.68,548.437863390193
e159046,1,2.4.1.mp4,5436098,5696478,5696499,260380,15608,22,228.5,631.9,169.3,615.7,1.69,61.376542750467756
e159046,1,2.4.1.mp4,5436098,5697006,5697028,260908,15639,23,166.8,618.4,216.5,597.9,1.49,53.76188240751991
e159046,1,2.4.1.mp4,5436098,5697427,5697439,261329,15665,13,196.9,605.3,221.3,617.0,0.75,27.060118255469643
e159046,1,2.4.1.mp4,5436098,5698030,5698053,261932,15701,24,222.7,623.0,229.9,554.6,2.07,68.77790342835405
e159046,1,2.4.1.mp4,5436098,5698342,5698374,262244,15719,33,218.5,573.1,209.4,608.5,1.09,36.55092338094892
e159046,1,2.4.1.mp4,5436098,5698692,5698719,262594,15740,28,212.7,608.9,226.8,567.5,1.31,43.73522607692795
e159046,1,2.4.1.mp4,5436098,5698763,5698790,262665,15745,28,215.9,544.0,208.9,594.6,1.54,51.08189503141013
e159046,1,2.4.1.mp4,5436098,5698815,5698827,262717,15748,13,202.3,609.7,219.2,602.3,0.51,18.449119220168765
e159046,1,2.4.1.mp4,5436098,5699236,5699260,263138,15773,25,219.1,606.2,147.8,610.1,1.95,71.40658232964239
e159046,1,2.4.1.mp4,5436098,5700180,5700209,264082,15830,30,136.0,622.3,187.9,617.9,1.41,52.08617858895006
e159046,1,2.4.1.mp4,5436098,5700482,5700524,264384,15848,43,194.4,614.5,243.8,505.8,3.56,119.39870183548898
e159046,1,2.4.1.mp4,5436098,5700827,5700871,264729,15868,45,255.1,490.4,190.4,583.7,3.36,113.53845163643905
e159046,1,2.4.1.mp4,5436098,5702155,5702174,266057,15948,20,309.7,519.5,352.2,501.9,1.32,46.000108695523764
e159046,1,2.4.1.mp4,5436098,5702826,5702840,266728,15988,15,377.9,500.3,346.8,502.6,0.89,31.18493225902532
e159046,1,2.4.1.mp4,5436098,5703165,5703455,267067,16009,291,349.2,500.1,372.0,474.5,1.03,34.28119017770535
e159046,1,2.4.1.mp4,5436098,5703780,5703799,267682,16045,20,375.1,492.3,335.2,508.5,1.24,43.0633254637865
e159046,1,2.4.1.mp4,5436098,5704699,5704709,268601,16100,11,374.3,505.6,382.0,519.2,0.48,15.628499608087797
e159046,1,2.4.1.mp4,5436098,5706964,5706978,270866,16236,15,374.7,517.1,355.0,534.0,0.77,25.955731544304406
e159046,1,2.4.1.mp4,5436098,5707426,5707437,271328,16264,12,362.3,521.6,385.3,514.8,0.69,23.984161440417317
e159046,1,2.4.1.mp4,5436098,5707716,5707724,271618,16281,9,377.5,513.4,367.6,523.1,0.41,13.860014430006933
e159046,1,2.4.1.mp4,5436098,5708409,5708426,272311,16323,18,358.5,511.3,320.2,494.9,1.2,41.663533215511166
e159046,1,2.4.1.mp4,5436098,5708722,5708740,272624,16342,19,278.0,493.9,276.6,456.9,1.15,37.026477013078086
e159046,1,2.4.1.mp4,5436098,5709411,5709453,273313,16383,43,216.8,507.6,218.5,612.8,3.18,105.21373484483851
e159046,1,2.4.1.mp4,5436098,5714360,5714381,278262,16680,22,215.0,600.6,163.0,579.6,1.56,56.08029957123981
e159046,1,2.4.1.mp4,5436098,5714572,5714831,278474,16692,260,163.6,593.0,171.5,785.9,5.61,193.06169998215594
e159046,1,2.4.1.mp4,5436098,5715131,5715153,279033,16726,23,194.6,597.2,225.8,626.8,1.23,43.00697617828991
e159046,1,2.4.1.mp4,5436098,5715508,5715527,279410,16748,20,229.3,614.2,212.9,627.6,0.6,21.178290771448
