subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159039,0,,7734187,7882045,7882079,147858,8863,35,268.2,395.1
e159039,0,,7734187,7882095,7882317,147908,8866,223,327.4,374.5
e159039,0,,7734187,7882352,7882928,148165,8882,577,325.8,504.8
e159039,0,,7734187,7882954,7883049,148767,8918,96,406.3,517.5
e159039,0,,7734187,7883068,7883291,148881,8924,224,368.0,508.0
e159039,0,,7734187,7883320,7883510,149133,8940,191,240.8,574.6
e159039,0,,7734187,7883528,7883917,149341,8952,390,202.0,602.8
e159039,0,,7734187,7883926,7884225,149739,8976,300,210.2,607.3
e159039,0,,7734187,7884238,7885112,150051,8995,875,198.3,618.1
e159039,0,,7734187,7891868,7892064,157681,9452,197,439.8,522.7
e159039,0,,7734187,7892085,7892298,157898,9465,214,391.5,525.3
e159039,0,,7734187,7892347,7892546,158160,9481,200,786.0,465.3
e159039,0,,7734187,7892567,7892722,158380,9494,156,814.3,446.2
e159039,0,,7734187,7892773,7893004,158586,9506,232,1196.0,395.9
e159039,0,,7734187,7893058,7893259,158871,9523,202,852.5,468.1
e159039,0,,7734187,7893314,7893382,159127,9539,69,951.4,116.4
e159039,0,,7734187,7893405,7893475,159218,9544,71,948.2,53.1
e159039,0,,7734187,7893491,7893669,159304,9549,179,916.3,41.6
e159039,0,,7734187,7893741,7894196,159554,9564,456,902.0,508.2
e159039,0,,7734187,7894210,7894522,160023,9592,313,907.1,508.5
e159039,0,,7734187,7894548,7894799,160361,9613,252,842.2,484.4
e159039,0,,7734187,7894818,7895105,160631,9629,288,871.7,493.6
e159039,0,,7734187,7895198,7895734,161011,9652,537,866.5,505.5
e159039,0,,7734187,7895752,7896885,161565,9685,1134,885.6,517.1
e159039,0,,7734187,7896959,7897145,162772,9757,187,271.6,580.0
e159039,0,,7734187,7897170,7897424,162983,9770,255,190.4,607.2
e159039,0,,7734187,7897439,7897681,163252,9786,243,159.2,618.6
e159039,0,,7734187,7897705,7897919,163518,9802,215,203.8,693.0
e159039,0,,7734187,7897944,7898138,163757,9816,195,173.1,580.2
e159039,0,,7734187,7898206,7898501,164019,9832,296,911.2,563.8
e159039,0,,7734187,7898516,7898925,164329,9850,410,915.8,535.2
e159039,0,,7734187,7898971,7899248,164784,9878,278,617.0,595.0
e159039,0,,7734187,7899293,7899326,165106,9897,34,518.0,357.7
e159039,0,,7734187,7899347,7899961,165160,9900,615,563.9,305.8
e159039,0,,7734187,7900021,7900179,165834,9941,159,1056.9,408.8
e159039,0,,7734187,7900205,7900440,166018,9952,236,1185.9,387.7
e159039,0,,7734187,7900501,7900950,166314,9969,450,708.2,360.9
e159039,0,,7734187,7901011,7901234,166824,10000,224,203.7,579.1
e159039,0,,7734187,7901285,7901431,167098,10016,147,614.8,438.6
e159039,0,,7734187,7901455,7901548,167268,10027,94,694.1,452.9
e159039,0,,7734187,7901570,7901921,167383,10033,352,730.2,471.5
e159039,0,,7734187,7901942,7902143,167755,10056,202,822.5,514.7
e159039,0,,7734187,7902158,7902340,167971,10069,183,852.5,515.4
e159039,0,,7734187,7902360,7902843,168173,10081,484,813.8,469.1
e159039,0,,7734187,7902862,7903941,168675,10111,1080,575.9,339.0
e159039,0,,7734187,7903954,7904473,169767,10176,520,527.2,322.6
e159039,0,,7734187,7904523,7904761,170336,10210,239,259.4,561.6
e159039,0,,7734187,7904787,7905099,170600,10226,313,165.2,553.8
e159039,0,,7734187,7905131,7905207,170944,10247,77,312.4,599.6
e159039,0,,7734187,7905236,7905460,171049,10253,225,225.0,622.1
e159039,0,,7734187,7905533,7905931,171346,10271,399,876.6,530.7
e159039,0,,7734187,7905995,7906147,171808,10299,153,316.9,480.4
e159039,0,,7734187,7906169,7906328,171982,10309,160,255.0,497.0
e159039,0,,7734187,7906347,7906635,172160,10320,289,276.7,536.4
e159039,0,,7734187,7906644,7907027,172457,10338,384,267.2,529.1
e159039,0,,7734187,7907060,7907271,172873,10363,212,201.0,610.5
e159039,0,,7734187,7907281,7907596,173094,10376,316,176.4,619.2
e159039,0,,7734187,7907614,7907778,173427,10396,165,181.8,575.9
e159039,0,,7734187,7907793,7907842,173606,10406,50,220.3,547.7
e159039,0,,7734187,7907862,7907938,173675,10411,77,271.5,507.0
e159039,0,,7734187,7907951,7908030,173764,10416,80,249.9,501.3
e159039,0,,7734187,7908047,7908238,173860,10422,192,287.7,467.4
e159039,0,,7734187,7908255,7908374,174068,10434,120,262.4,461.4
e159039,0,,7734187,7908418,7908693,174231,10444,276,131.1,592.2
e159039,0,,7734187,7908740,7909195,174553,10463,456,424.2,506.5
e159039,0,,7734187,7909204,7909879,175017,10491,676,431.7,517.8
e159039,0,,7734187,7909894,7910982,175707,10532,1089,483.9,504.8
e159039,0,,7734187,7911014,7911164,176827,10600,151,473.5,365.0
e159039,0,,7734187,7911177,7911361,176990,10609,185,492.5,353.1
e159039,0,,7734187,7911397,7911549,177210,10622,153,504.2,479.2
e159039,0,,7734187,7911568,7912585,177381,10633,1018,505.9,510.9
e159039,0,,7734187,7912595,7912888,178408,10694,294,533.0,492.3
e159039,0,,7734187,7912898,7913587,178711,10712,690,530.4,501.5
e159039,0,,7734187,7913637,7913948,179450,10757,312,860.0,511.2
e159039,0,,7734187,7913970,7914414,179783,10777,445,902.7,523.8
e159039,0,,7734187,7914461,7914594,180274,10806,134,659.2,453.2
e159039,0,,7734187,7914646,7914883,180459,10817,238,216.3,582.9
e159039,0,,7734187,7914906,7915949,180719,10833,1044,194.8,602.2
e159039,0,,7734187,7916006,7916682,181819,10899,677,708.0,468.6
e159039,0,,7734187,7916719,7917011,182532,10941,293,892.1,496.1
e159039,0,,7734187,7917020,7917153,182833,10960,134,904.1,508.3
e159039,0,,7734187,7917202,7917295,183015,10970,94,670.3,385.2
e159039,0,,7734187,7917359,7918297,183172,10980,939,211.2,595.4
e159039,0,,7734187,7918312,7918696,184125,11037,385,196.6,567.5
e159039,0,,7734187,7918715,7919018,184528,11061,304,154.3,550.3
e159039,0,,7734187,7919088,7920353,184901,11083,1266,159.9,535.7
e159039,0,,7734187,7920368,7920559,186181,11160,192,192.4,538.5
e159039,0,,7734187,7920574,7921010,186387,11173,437,154.6,553.7
e159039,0,,7734187,7921336,7921400,187149,11218,65,163.0,579.2
e159039,0,,7734187,7921411,7921596,187224,11223,186,197.6,570.9
e159039,0,,7734187,7921614,7921765,187427,11235,152,240.5,567.3
e159039,0,,7734187,7921792,7921968,187605,11246,177,200.7,612.0
e159039,0,,7734187,7922045,7922300,187858,11261,256,878.5,513.3
e159039,0,,7734187,7922346,7922419,188159,11279,74,664.3,355.6
e159039,0,,7734187,7922444,7922637,188257,11285,194,709.3,326.3
e159039,0,,7734187,7922703,7923079,188516,11300,377,169.0,588.4
e159039,0,,7734187,7923212,7923932,189025,11331,721,923.1,47.3
e159039,0,,7734187,7923956,7924164,189769,11375,209,885.4,48.4
e159039,0,,7734187,7924193,7924351,190006,11389,159,983.5,24.3
e159039,0,,7734187,7924580,7924797,190393,11413,218,199.9,587.9
e159039,0,,7734187,7924885,7925122,190698,11431,238,1125.3,381.3
e159039,0,,7734187,7925146,7925305,190959,11447,160,1074.3,341.6
e159039,0,,7734187,7925332,7925413,191145,11458,82,1119.7,297.5
e159039,0,,7734187,7925476,7925798,191289,11466,323,630.3,318.4
e159039,0,,7734187,7925863,7926224,191676,11490,362,151.5,559.2
e159039,0,,7734187,7926244,7926522,192057,11512,279,199.3,562.8
e159039,0,,7734187,7926532,7926754,192345,11530,223,199.0,588.5
e159039,0,,7734187,7926772,7927123,192585,11544,352,243.3,566.4
e159039,0,,7734187,7927135,7927395,192948,11566,261,255.9,556.0
e159039,0,,7734187,7927402,7927976,193215,11582,575,269.0,546.5
e159039,0,,7734187,7928032,7928155,193845,11620,124,724.5,383.4
e159039,0,,7734187,7928173,7928946,193986,11628,774,782.1,357.5
e159039,0,,7734187,7928957,7929115,194770,11675,159,829.3,359.8
e159039,0,,7734187,7929230,7929357,195043,11691,128,828.8,336.2
e159039,0,,7734187,7929365,7930646,195178,11699,1282,810.1,338.9
e159039,0,,7734187,7930709,7931021,196522,11780,313,230.4,577.0
e159039,0,,7734187,7931034,7931233,196847,11800,200,207.8,581.4
e159039,0,,7734187,7931256,7931573,197069,11813,318,276.7,553.5
e159039,0,,7734187,7931644,7931822,197457,11836,179,710.8,488.8
e159039,0,,7734187,7931864,7932161,197677,11849,298,785.4,380.7
e159039,0,,7734187,7932181,7932451,197994,11868,271,808.9,401.8
e159039,0,,7734187,7932497,7932661,198310,11887,165,844.7,578.6
e159039,0,,7734187,7932688,7932862,198501,11899,175,795.3,653.8
e159039,0,,7734187,7932885,7933154,198698,11910,270,739.8,688.1
e159039,0,,7734187,7933171,7933530,198984,11928,360,717.7,698.3
e159039,0,,7734187,7933544,7933745,199357,11950,202,709.0,693.8
e159039,0,,7734187,7933760,7933979,199573,11963,220,670.2,704.8
e159039,0,,7734187,7933987,7934394,199800,11977,408,636.2,710.2
e159039,0,,7734187,7934402,7934744,200215,12001,343,649.9,706.2
e159039,0,,7734187,7934870,7935006,200683,12029,137,724.9,392.2
e159039,0,,7734187,7935014,7935116,200827,12038,103,723.2,383.9
e159039,0,,7734187,7935128,7935466,200941,12045,339,683.8,379.0
e159039,0,,7734187,7935502,7935638,201315,12067,137,666.4,513.1
e159039,0,,7734187,7936244,7936965,202057,12112,722,668.7,335.7
e159039,0,,7734187,7937031,7937176,202844,12159,146,224.5,563.9
e159039,0,,7734187,7937193,7937381,203006,12169,189,179.7,568.0
e159039,0,,7734187,7937393,7937539,203206,12181,147,151.2,577.6
e159039,0,,7734187,7938252,7938573,204065,12232,322,221.3,602.8
e159039,0,,7734187,7938615,7938879,204428,12254,265,188.7,731.1
e159039,0,,7734187,7938924,7939279,204737,12272,356,471.0,719.2
e159039,0,,7734187,7939325,7939507,205138,12296,183,272.3,635.0
e159039,0,,7734187,7939525,7939857,205338,12308,333,256.6,598.7
e159039,0,,7734187,7940002,7940249,205815,12337,248,182.1,642.4
e159039,0,,7734187,7940278,7940478,206091,12354,201,292.8,603.1
e159039,0,,7734187,7940493,7941376,206306,12366,884,249.1,582.3
e159039,0,,7734187,7941542,7941570,207355,12429,29,352.6,565.9
e159039,0,,7734187,7941772,7942017,207585,12443,246,403.9,532.7
e159039,0,,7734187,7942038,7942218,207851,12459,181,469.0,521.4
e159039,0,,7734187,7942234,7942313,208047,12471,80,472.2,551.1
e159039,0,,7734187,7942486,7942706,208299,12486,221,469.3,548.6
e159039,0,,7734187,7942718,7943086,208531,12500,369,479.6,537.3
e159039,0,,7734187,7943094,7943782,208907,12522,689,449.2,535.6
e159039,0,,7734187,7944417,7944619,210230,12602,203,450.6,511.4
e159039,0,,7734187,7944634,7944881,210447,12615,248,447.7,537.4
e159039,0,,7734187,7944889,7945284,210702,12630,396,442.0,545.1
e159039,0,,7734187,7945295,7945365,211108,12654,71,460.4,539.6
e159039,0,,7734187,7945554,7945701,211367,12670,148,437.9,534.0
e159039,0,,7734187,7945710,7946061,211523,12679,352,453.3,536.7
e159039,0,,7734187,7946070,7946195,211883,12701,126,462.8,526.1
e159039,0,,7734187,7946216,7946253,212029,12710,38,458.7,485.6
e159039,0,,7734187,7946280,7946484,212093,12713,205,457.6,377.2
e159039,0,,7734187,7946495,7946998,212308,12726,504,443.3,308.7
e159039,0,,7734187,7947011,7947212,212824,12757,202,455.2,316.3
e159039,0,,7734187,7947260,7947499,213073,12772,240,450.9,511.7
e159039,0,,7734187,7947512,7947644,213325,12787,133,435.0,529.1
e159039,0,,7734187,7947654,7948082,213467,12796,429,441.5,533.5
e159039,0,,7734187,7948092,7948554,213905,12822,463,424.7,524.1
e159039,0,,7734187,7948569,7948720,214382,12851,152,347.1,548.1
e159039,0,,7734187,7948733,7949521,214546,12860,789,393.3,562.8
e159039,0,,7734187,7949535,7950015,215348,12908,481,348.8,574.4
e159039,0,,7734187,7950030,7950285,215843,12938,256,383.0,574.4
e159039,0,,7734187,7950297,7950457,216110,12954,161,403.3,564.0
e159039,0,,7734187,7951490,7951703,217303,13026,214,367.2,464.7
e159039,0,,7734187,7951737,7952501,217550,13040,765,409.8,529.2
e159039,0,,7734187,7952599,7953012,218412,13092,414,417.1,535.0
e159039,0,,7734187,7953042,7953112,218855,13119,71,494.3,602.1
e159039,0,,7734187,7954211,7954450,220024,13189,240,567.9,532.9
e159039,0,,7734187,7954464,7954845,220277,13204,382,518.4,543.2
e159039,0,,7734187,7954863,7955353,220676,13228,491,452.1,545.3
e159039,0,,7734187,7955366,7955706,221179,13258,341,466.2,541.6
e159039,0,,7734187,7955717,7957058,221530,13279,1342,455.6,548.9
e159039,0,,7734187,7957883,7957972,223696,13409,90,94.6,785.4
e159039,0,,7734187,7957996,7958058,223809,13416,63,114.8,721.9
e159039,0,,7734187,7958067,7958094,223880,13420,28,133.8,675.7
e159039,0,,7734187,7958101,7958318,223914,13422,218,135.4,614.2
e159039,0,,7734187,7959009,7959251,224822,13476,243,194.3,633.1
e159039,0,,7734187,7959418,7959583,225231,13501,166,205.9,599.7
e159039,0,,7734187,7959600,7959847,225413,13512,248,189.2,619.3
e159039,0,,7734187,7959887,7960333,225700,13529,447,439.7,452.7
e159039,0,,7734187,7960394,7960729,226207,13559,336,796.3,545.3
e159039,0,,7734187,7960788,7961107,226601,13583,320,438.4,442.0
e159039,0,,7734187,7961132,7961806,226945,13604,675,411.5,354.1
e159039,0,,7734187,7961844,7962029,227657,13646,186,295.2,479.5
e159039,0,,7734187,7962065,7962434,227878,13660,370,394.7,330.2
e159039,0,,7734187,7962498,7962635,228311,13685,138,819.9,484.6
e159039,0,,7734187,7962736,7962917,228549,13700,182,828.9,477.1
e159039,0,,7734187,7962929,7963382,228742,13711,454,807.4,472.9
e159039,0,,7734187,7963392,7963554,229205,13739,163,802.2,469.0
e159039,0,,7734187,7963608,7963810,229421,13752,203,424.1,340.6
e159039,0,,7734187,7963822,7963940,229635,13765,119,436.0,326.3
e159039,0,,7734187,7963989,7964323,229802,13775,335,185.2,598.4
e159039,0,,7734187,7964347,7964530,230160,13796,184,224.8,626.0
e159039,0,,7734187,7964579,7964726,230392,13810,148,428.2,376.8
e159039,0,,7734187,7964747,7964935,230560,13820,189,431.1,328.1
e159039,0,,7734187,7964946,7965461,230759,13832,516,429.9,325.3
e159039,0,,7734187,7965470,7965695,231283,13864,226,415.8,334.3
e159039,0,,7734187,7965709,7966453,231522,13878,745,417.2,327.3
e159039,0,,7734187,7966635,7966720,232448,13933,86,1143.8,335.7
e159039,0,,7734187,7966728,7966849,232541,13939,122,1160.9,356.8
e159039,0,,7734187,7966936,7967034,232749,13951,99,498.4,373.4
e159039,0,,7734187,7967060,7967309,232873,13959,250,406.7,336.7
e159039,0,,7734187,7967353,7967495,233166,13976,143,441.2,535.2
e159039,0,,7734187,7967559,7967851,233372,13989,293,885.8,524.9
e159039,0,,7734187,7967874,7967976,233687,14008,103,908.0,529.7
e159039,0,,7734187,7968034,7968195,233847,14017,162,363.9,322.1
e159039,0,,7734187,7968217,7968717,234030,14028,501,412.7,317.6
e159039,0,,7734187,7968764,7968913,234577,14061,150,183.8,576.2
e159039,0,,7734187,7968952,7969252,234765,14072,301,432.7,580.1
e159039,0,,7734187,7969266,7970383,235079,14091,1118,455.5,577.9
e159039,0,,7734187,7970437,7970932,236250,14161,496,905.2,511.8
e159039,0,,7734187,7971007,7971171,236820,14196,165,403.4,332.9
e159039,0,,7734187,7971184,7971494,236997,14206,311,411.6,325.8
e159039,0,,7734187,7971547,7972040,237360,14228,494,451.5,595.4
e159039,0,,7734187,7972057,7973197,237870,14258,1141,449.7,588.3
e159039,0,,7734187,7973211,7974754,239024,14328,1544,465.6,572.4
e159039,0,,7734187,7974797,7974998,240610,14423,202,418.3,441.9
e159039,0,,7734187,7975022,7975202,240835,14436,181,411.1,340.2
e159039,0,,7734187,7975217,7975574,241030,14448,358,415.8,332.0
e159039,0,,7734187,7975650,7975970,241463,14474,321,412.5,326.4
e159039,0,,7734187,7975999,7976154,241812,14495,156,441.0,407.5
e159039,0,,7734187,7976199,7976745,242012,14507,547,426.9,573.9
e159039,0,,7734187,7976781,7976915,242594,14542,135,411.4,397.4
e159039,0,,7734187,7976993,7977301,242806,14554,309,992.8,487.9
e159039,0,,7734187,7977338,7977808,243151,14575,471,1217.1,458.0
e159039,0,,7734187,7977851,7978068,243664,14606,218,955.6,559.6
e159039,0,,7734187,7978097,7978322,243910,14620,226,825.4,503.7
e159039,0,,7734187,7978347,7978497,244160,14635,151,872.8,502.7
e159039,0,,7734187,7978555,7978780,244368,14648,226,403.7,312.0
e159039,0,,7734187,7978917,7979009,244730,14670,93,330.9,400.8
e159039,0,,7734187,7979168,7979307,244981,14685,140,149.3,574.2
e159039,0,,7734187,7979327,7979459,245140,14694,133,181.2,596.0
e159039,0,,7734187,7979648,7979736,245461,14713,89,214.3,596.7
e159039,0,,7734187,7979940,7980307,245753,14731,368,203.3,609.0
e159039,0,,7734187,7980332,7980479,246145,14754,148,195.4,662.9
e159039,0,,7734187,7980639,7980722,246452,14773,84,323.1,680.4
e159039,0,,7734187,7980759,7980908,246572,14780,150,186.5,605.4
e159039,0,,7734187,7980975,7981166,246788,14793,192,642.6,743.2
e159039,0,,7734187,7981202,7981504,247015,14807,303,775.7,781.8
e159039,0,,7734187,7981519,7981849,247332,14826,331,751.3,781.0
e159039,0,,7734187,7981898,7982033,247711,14848,136,525.9,777.3
e159039,0,,7734187,7982090,7982475,247903,14860,386,919.0,511.1
e159039,0,,7734187,7982500,7982976,248313,14884,477,879.4,517.6
e159039,0,,7734187,7983007,7983612,248820,14915,606,947.4,488.6
e159039,0,,7734187,7983755,7983924,249568,14960,170,937.0,459.4
e159039,0,,7734187,7983945,7984242,249758,14971,298,975.2,436.0
e159039,0,,7734187,7984389,7984662,250202,14998,274,714.9,335.6
e159039,0,,7734187,7984708,7985126,250521,15017,419,853.4,464.2
e159039,0,,7734187,7985169,7985317,250982,15044,149,719.8,357.7
e159039,0,,7734187,7985334,7985645,251147,15054,312,722.2,327.7
e159039,0,,7734187,7985698,7986220,251511,15076,523,868.0,483.9
e159039,0,,7734187,7986265,7986498,252078,15110,234,649.2,300.9
e159039,0,,7734187,7986547,7986736,252360,15127,190,317.8,467.8
e159039,0,,7734187,7986775,7986991,252588,15141,217,198.6,577.1
e159039,0,,7734187,7987011,7987281,252824,15155,271,210.4,610.8
e159039,0,,7734187,7987334,7987432,253147,15174,99,454.9,383.2
e159039,0,,7734187,7987457,7987524,253270,15182,68,470.1,326.9
e159039,0,,7734187,7987541,7987670,253354,15187,130,444.6,329.7
e159039,0,,7734187,7987725,7988338,253538,15198,614,222.8,632.5
e159039,0,,7734187,7988356,7988813,254169,15235,458,183.5,644.8
e159039,0,,7734187,7988837,7989337,254650,15264,501,189.6,627.1
e159039,0,,7734187,7989412,7989807,255225,15299,396,859.9,549.9
e159039,0,,7734187,7989835,7991138,255648,15324,1304,903.6,503.5
e159039,0,,7734187,7991150,7991869,256963,15403,720,908.1,509.6
e159039,0,,7734187,7991887,7992238,257700,15447,352,877.8,464.4
e159039,0,,7734187,7992250,7992328,258063,15469,79,871.0,491.6
e159039,0,,7734187,7992437,7993296,258250,15480,860,867.3,487.3
e159039,0,,7734187,7993319,7993709,259132,15533,391,890.5,503.0
e159039,0,,7734187,7993723,7993829,259536,15557,107,867.8,482.5
e159039,0,,7734187,7993849,7993945,259662,15565,97,875.7,475.5
e159039,0,,7734187,7993975,7994054,259788,15572,80,765.0,376.1
e159039,0,,7734187,7994076,7994351,259889,15578,276,722.7,332.1
e159039,0,,7734187,7994391,7994627,260204,15597,237,627.7,458.6
e159039,0,,7734187,7994664,7995085,260477,15614,422,322.7,568.7
e159039,0,,7734187,7995114,7995549,260927,15640,436,187.2,628.6
e159039,0,,7734187,7995571,7995800,261384,15668,230,237.6,619.5
e159039,0,,7734187,7995808,7996155,261621,15682,348,221.0,627.2
e159039,0,,7734187,7996181,7996417,261994,15704,237,135.0,576.5
e159039,0,,7734187,7996443,7997056,262256,15720,614,208.5,608.2
e159039,0,,7734187,7997079,7997303,262892,15758,225,164.1,610.0
e159039,0,,7734187,7997321,7998002,263134,15773,682,142.7,624.6
e159039,0,,7734187,7998020,7998198,263833,15815,179,154.8,567.3
e159039,0,,7734187,7998222,7998519,264035,15827,298,195.7,513.7
e159039,0,,7734187,7998543,7998984,264356,15846,442,287.7,502.9
e159039,0,,7734187,7999021,7999623,264834,15875,603,193.2,590.0
e159039,0,,7734187,7999641,7999898,265454,15912,258,220.7,537.7
e159039,0,,7734187,7999920,8000307,265733,15929,388,302.2,500.9
e159039,0,,7734187,8000323,8000766,266136,15953,444,385.1,495.9
e159039,0,,7734187,8000915,8001180,266728,15988,266,362.1,504.4
e159039,0,,7734187,8001201,8001865,267014,16005,665,390.0,497.3
e159039,0,,7734187,8001884,8002624,267697,16046,741,356.0,500.7
e159039,0,,7734187,8002634,8002835,268447,16091,202,345.2,514.9
e159039,0,,7734187,8002963,8004919,268776,16111,1957,366.9,534.0
e159039,0,,7734187,8004927,8005243,270740,16229,317,350.4,520.0
e159039,0,,7734187,8005280,8005316,271093,16250,37,348.2,406.9
e159039,0,,7734187,8005342,8005545,271155,16254,204,360.6,338.1
e159039,0,,7734187,8005953,8006001,271766,16290,49,330.4,360.0
e159039,0,,7734187,8007657,8007803,273470,16392,147,907.1,446.2
e159039,0,,7734187,8007827,8008043,273640,16402,217,810.5,474.7
e159039,0,,7734187,8008104,8008471,273917,16419,368,219.5,619.5
e159039,0,,7734187,8008484,8008678,274297,16442,195,218.8,624.9
e159039,0,,7734187,8008833,8008889,274646,16463,57,-99.2,1021.4
e159039,0,,7734187,8009228,8009310,275041,16486,83,119.7,538.5
e159039,0,,7734187,8009320,8009456,275133,16492,137,165.4,538.9
e159039,0,,7734187,8009477,8009778,275290,16501,302,129.0,562.4
e159039,0,,7734187,8009803,8009857,275616,16521,55,123.7,559.3
e159039,0,,7734187,8009889,8010050,275702,16526,162,212.5,637.2
e159039,0,,7734187,8010059,8010590,275872,16536,532,202.5,629.7
e159039,0,,7734187,8010616,8010776,276429,16570,161,254.7,577.5
e159039,0,,7734187,8010891,8011141,276704,16586,251,894.4,510.4
e159039,0,,7734187,8011156,8011278,276969,16602,123,918.6,487.7
e159039,0,,7734187,8011300,8011526,277113,16611,227,980.0,464.9
e159039,0,,7734187,8011541,8011818,277354,16625,278,971.3,471.4
e159039,0,,7734187,8011829,8012069,277642,16642,241,957.2,482.4
e159039,0,,7734187,8012926,8013137,278739,16708,212,193.4,544.4
e159039,0,,7734187,8013177,8013741,278990,16723,565,172.4,622.9
e159039,0,,7734187,8013764,8014157,279577,16758,394,203.8,631.9
e159039,0,,7734187,8014214,8014719,280027,16785,506,207.4,627.6
e159039,0,,7734187,8014751,8015168,280564,16818,418,154.2,631.3
e159039,0,,7734187,8015193,8015354,281006,16844,162,225.1,607.0
e159039,0,,7734187,8015512,8015866,281325,16863,355,204.7,594.9
e159039,0,,7734187,8015877,8016012,281690,16885,136,189.4,577.6
e159039,0,,7734187,8016054,8016147,281867,16896,94,296.8,385.9
e159039,0,,7734187,8016172,8016344,281985,16903,173,311.2,341.0
e159039,0,,7734187,8016394,8016486,282207,16916,93,173.0,631.7
e159039,0,,7734187,8016710,8016778,282523,16935,69,196.8,740.8
e159039,0,,7734187,8016790,8017225,282603,16940,436,182.6,617.5
e159039,0,,7734187,8017277,8017636,283090,16969,360,482.2,950.1
e159039,0,,7734187,8017663,8017763,283476,16992,101,402.6,938.1
e159039,0,,7734187,8017810,8018037,283623,17001,228,245.8,574.6
e159039,0,,7734187,8018066,8018220,283879,17016,155,164.1,557.6
e159039,0,,7734187,8018244,8018445,284057,17027,202,205.2,581.6
e159039,0,,7734187,8018457,8018713,284270,17040,257,215.8,602.5
e159039,0,,7734187,8018731,8019577,284544,17056,847,207.4,609.4
e159039,0,,7734187,8019686,8019962,285499,17113,277,200.1,615.6
e159039,0,,7734187,8019985,8020536,285798,17131,552,157.1,605.7
e159039,0,,7734187,8020668,8021066,286481,17172,399,171.3,602.8
e159039,0,,7734187,8021073,8021274,286886,17196,202,154.9,600.9
e159039,0,,7734187,8021294,8021571,287107,17210,278,191.5,612.2
e159039,0,,7734187,8021592,8021982,287405,17228,391,122.4,637.0
e159039,0,,7734187,8021990,8022226,287803,17251,237,113.5,637.6
e159039,0,,7734187,8022247,8022472,288060,17267,226,138.3,621.6
e159039,0,,7734187,8022553,8022665,288366,17285,113,807.8,548.6
e159039,0,,7734187,8022692,8022877,288505,17294,186,922.6,544.1
e159039,0,,7734187,8022896,8023222,288709,17306,327,909.0,509.0
e159039,0,,7734187,8023246,8023597,289059,17327,352,986.7,466.1
e159039,0,,7734187,8023619,8023829,289432,17349,211,954.6,499.7
e159039,0,,7734187,8023863,8024165,289676,17364,303,998.3,629.6
e159039,0,,7734187,8024179,8024442,289992,17383,264,969.8,626.5
e159039,0,,7734187,8024452,8024609,290265,17399,158,957.1,632.4
e159039,0,,7734187,8024650,8024689,290463,17411,40,1117.8,491.3
e159039,0,,7734187,8024717,8024806,290530,17415,90,1215.4,431.0
e159039,0,,7734187,8024824,8024879,290637,17421,56,1219.0,391.0
e159039,0,,7734187,8024891,8024966,290704,17425,76,1219.6,365.1
e159039,0,,7734187,8024992,8025092,290805,17431,101,1191.6,267.1
e159039,0,,7734187,8025115,8025221,290928,17439,107,1144.8,234.5
e159039,0,,7734187,8025313,8025417,291126,17451,105,320.2,484.3
e159039,0,,7734187,8025432,8025639,291245,17458,208,342.2,459.8
e159039,0,,7734187,8025680,8025957,291493,17473,278,216.5,596.6
e159039,0,,7734187,8025964,8026394,291777,17490,431,231.4,586.6
e159039,0,,7734187,8026403,8026922,292216,17516,520,218.0,576.8
e159039,0,,7734187,8026962,8027105,292775,17549,144,336.7,423.3
e159039,0,,7734187,8027124,8027264,292937,17559,141,303.0,402.0
e159039,0,,7734187,8027308,8027472,293121,17570,165,201.9,620.3
e159039,0,,7734187,8028703,8028873,294516,17654,171,288.3,529.1
e159039,0,,7734187,8028906,8029066,294719,17666,161,198.2,588.1
e159039,0,,7734187,8029479,8029776,295292,17700,298,180.6,637.4
e159039,0,,7734187,8029800,8029982,295613,17720,183,222.4,619.9
e159039,0,,7734187,8029995,8031144,295808,17731,1150,201.9,626.9
e159039,0,,7734187,8031309,8032949,297122,17810,1641,215.6,619.1
e159039,0,,7734187,8032959,8033314,298772,17909,356,210.6,601.1
e159039,0,,7734187,8033753,8033804,299566,17957,52,247.8,720.5
e159039,0,,7734187,8033815,8034050,299628,17960,236,206.4,655.1
e159039,0,,7734187,8034071,8034119,299884,17976,49,183.2,661.7
e159039,0,,7734187,8034586,8034840,300399,18006,255,-477.6,1084.1
e159039,0,,7734187,8034917,8035235,300730,18026,319,642.5,1191.8
e159039,0,,7734187,8035400,8036044,301213,18055,645,130.1,720.5
e159039,0,,7734187,8036072,8037133,301885,18096,1062,218.4,624.2
e159039,0,,7734187,8037385,8037500,303198,18174,116,-17.0,944.2
e159039,0,,7734187,8038150,8038607,303963,18220,458,206.8,622.0
e159039,0,,7734187,8038656,8038784,304469,18250,129,288.6,417.6
e159039,0,,7734187,8038806,8039249,304619,18259,444,311.8,387.9
e159039,0,,7734187,8039962,8040132,305775,18329,171,320.7,379.2
e159039,0,,7734187,8040187,8040319,306000,18342,133,188.5,572.2
e159039,0,,7734187,8040343,8040896,306156,18352,554,166.2,612.9
e159039,0,,7734187,8040908,8041215,306721,18385,308,215.8,583.5
e159039,0,,7734187,8041227,8041346,307040,18404,120,261.8,578.3
e159039,0,,7734187,8041357,8041475,307170,18412,119,219.4,580.4
