subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159005,1,1.2.3.mp4,,1860458,1860468,,,11,542.9,352.2,554.3,335.8,0.62,19.97298175035462
e159005,1,1.2.3.mp4,,1860722,1860731,,,10,550.2,334.5,561.6,341.6,0.4,13.430189872075516
e159005,1,1.2.3.mp4,,1860987,1861020,,,34,558.3,342.8,509.5,196.2,4.93,154.50889942006577
e159005,1,1.2.3.mp4,,1861292,1861303,,,12,498.6,172.4,512.5,158.5,0.61,19.657568516986007
e159005,1,1.2.3.mp4,,1861547,1861554,,,8,514.0,155.2,518.1,144.8,0.36,11.178998166204327
e159005,1,1.2.3.mp4,,1862639,1862797,,,159,506.3,151.4,712.9,166.4,6.09,207.1438147761115
e159005,1,1.2.3.mp4,,1862908,1863094,,,187,713.7,166.1,774.7,182.8,1.87,63.24468357103228
e159005,1,1.2.3.mp4,,1863145,1863216,,,72,771.1,183.8,678.5,521.8,11.05,350.4550755803088
e159005,1,1.2.3.mp4,,1863643,1863706,,,64,681.0,546.5,748.5,184.1,11.64,368.63262199648034
e159005,1,1.2.3.mp4,,1863925,1863941,,,17,739.2,185.1,770.0,168.0,1.06,35.2285395666638
e159005,1,1.2.3.mp4,,1864083,1864136,,,54,767.3,165.7,479.3,141.3,8.48,289.0317629604054
e159005,1,1.2.3.mp4,,1864352,1864364,,,13,476.6,139.1,496.3,129.8,0.65,21.784857125994634
e159005,1,1.2.3.mp4,,1864591,1864600,,,10,491.0,129.4,473.1,124.3,0.55,18.61236148370215
e159005,1,1.2.3.mp4,,1865048,1865053,,,6,461.2,122.5,451.4,122.1,0.29,9.808159868191394
e159005,1,1.2.3.mp4,,1865623,1865705,,,83,423.7,131.1,772.9,411.0,13.54,447.53173071861613
e159005,1,1.2.3.mp4,,1865965,1865982,,,18,764.6,413.3,719.8,427.8,1.38,47.0881089023546
e159005,1,1.2.3.mp4,,1866123,1866158,,,36,716.0,439.0,591.2,503.2,4.15,140.3448609675466
e159005,1,1.2.3.mp4,,1866413,1866422,,,10,588.8,504.9,593.5,488.9,0.52,16.676030702778178
e159005,1,1.2.3.mp4,,1866755,1866776,,,22,589.6,490.1,514.5,492.3,2.18,75.13221679146706
e159005,1,1.2.3.mp4,,1866962,1866969,,,8,503.7,488.3,492.7,487.5,0.32,11.02905254316979
e159005,1,1.2.3.mp4,,1867452,1867465,,,14,490.4,486.4,494.5,465.7,0.66,21.10213259365033
e159005,1,1.2.3.mp4,,1867718,1867743,,,26,494.7,460.0,473.3,531.4,2.32,74.53804397755549
e159005,1,1.2.3.mp4,,1868057,1868068,,,12,486.9,534.1,512.8,548.0,0.86,29.39421711833806
e159005,1,1.2.3.mp4,,1868245,1868318,,,74,512.7,555.2,834.3,247.7,13.43,444.9525929804207
e159005,1,1.2.3.mp4,,1868477,1868513,,,37,824.7,244.0,836.4,151.0,3.01,93.73307847286355
e159005,1,1.2.3.mp4,,1868795,1868857,,,63,835.2,153.7,436.8,120.2,11.67,399.80596543823606
e159005,1,1.2.3.mp4,,1869192,1869340,,,149,438.1,124.0,428.4,147.1,0.79,25.053941805632117
e159005,1,1.2.3.mp4,,1869622,1869629,,,8,436.2,124.2,449.2,124.6,0.38,13.006152390311287
e159005,1,1.2.3.mp4,,1870548,1870557,,,10,452.4,132.2,442.1,139.9,0.39,12.860015552090102
e159005,1,1.2.3.mp4,,1871037,1871081,,,45,450.8,148.1,563.3,136.6,3.32,113.08625026942926
e159005,1,1.2.3.mp4,,1871181,1871234,,,54,562.5,138.6,858.7,158.3,8.7,296.8543919163064
e159005,1,1.2.3.mp4,,1871457,1871463,,,7,850.8,162.3,843.1,161.4,0.23,7.7524189773256555
e159005,1,1.2.3.mp4,,1872081,1872141,,,61,820.6,161.4,492.5,132.0,9.65,329.41458680513836
e159005,1,1.2.3.mp4,,1872319,1872325,,,7,491.5,131.4,481.4,132.4,0.3,10.149384217774026
e159005,1,1.2.3.mp4,,1872886,1872992,,,107,475.7,140.9,472.7,133.6,0.25,7.892401408950267
e159005,1,1.2.3.mp4,,1874223,1874348,,,126,472.6,148.0,462.0,148.6,0.31,10.616967551989621
e159005,1,1.2.3.mp4,,1875155,1875305,,,151,454.9,138.5,437.5,121.2,0.75,24.536707195546818
e159005,1,1.2.3.mp4,,1876386,1876503,,,118,461.3,138.8,439.4,127.0,0.74,24.876695922087436
e159005,1,1.2.3.mp4,,1877112,1877120,,,9,436.3,134.9,450.6,133.2,0.42,14.400694427700367
e159005,1,1.2.3.mp4,,1877371,1877524,,,154,449.7,138.9,453.5,136.0,0.15,4.7801673610868605
e159005,1,1.2.3.mp4,,1878063,1878068,,,6,457.8,127.6,450.0,127.0,0.23,7.823042886243189
e159005,1,1.2.3.mp4,,1878640,1878648,,,9,454.7,130.1,440.9,123.0,0.46,15.519342769589189
e159005,1,1.2.3.mp4,,1878951,1878956,,,6,439.9,120.0,432.2,114.8,0.28,9.291393867445285
e159005,1,1.2.3.mp4,,1879210,1879281,,,72,433.7,114.5,849.9,129.2,12.14,416.45951784056996
e159005,1,1.2.3.mp4,,1879407,1879424,,,18,842.6,133.6,867.4,160.0,1.11,36.22154055254964
e159005,1,1.2.3.mp4,,1879872,1879878,,,7,870.9,162.8,868.8,155.5,0.24,7.596051605933194
e159005,1,1.2.3.mp4,,1880168,1880174,,,7,874.6,155.8,884.2,155.9,0.28,9.600520819205615
e159005,1,1.2.3.mp4,,1880359,1880503,,,145,884.9,160.1,427.1,136.2,13.33,458.42343962760015
e159005,1,1.2.3.mp4,,1881405,1881561,,,157,420.2,122.3,422.9,113.2,0.3,9.492101980067421
e159005,1,1.2.3.mp4,,1881746,1881753,,,8,423.0,111.9,410.5,107.8,0.39,13.15522709800177
e159005,1,1.2.3.mp4,,1882325,1882330,,,6,405.3,111.8,398.1,108.7,0.23,7.839005038906391
e159005,1,1.2.3.mp4,,1882675,1882689,,,15,397.9,112.0,428.3,113.7,0.89,30.447495791936685
e159005,1,1.2.3.mp4,,1883040,1883186,,,147,433.7,127.4,865.3,120.2,12.57,431.6600514293626
e159005,1,1.2.3.mp4,,1883372,1883383,,,12,863.9,124.3,853.7,140.3,0.59,18.974720024284917
e159005,1,1.2.3.mp4,,1883756,1883768,,,13,856.4,144.9,875.5,159.4,0.73,23.980408670412622
e159005,1,1.2.3.mp4,,1883919,1884073,,,155,880.2,176.0,395.8,113.1,14.2,488.4667542422924
e159005,1,1.2.3.mp4,,1884270,1884284,,,15,394.7,118.7,425.7,119.5,0.9,31.01032086257735
e159005,1,1.2.3.mp4,,1884644,1884815,,,172,438.4,128.0,430.5,135.4,0.33,10.824509226750179
e159005,1,1.2.3.mp4,,1885202,1885213,,,12,441.9,122.5,422.5,116.8,0.59,20.22003956474861
e159005,1,1.2.3.mp4,,1887373,1887379,,,7,428.6,127.1,422.0,122.0,0.25,8.340863264674722
e159005,1,1.2.3.mp4,,1888424,1888435,,,12,428.0,135.1,411.6,126.8,0.55,18.38069639594755
e159005,1,1.2.3.mp4,,1888602,1888688,,,87,414.0,132.0,414.8,154.0,0.71,22.01454064930722
e159005,1,1.2.3.mp4,,1888986,1889053,,,68,417.3,121.6,650.7,428.7,11.93,385.7278444706838
e159005,1,1.2.3.mp4,,1889273,1889335,,,63,655.6,429.8,448.8,126.3,11.43,367.25807002705875
e159005,1,1.2.3.mp4,,1889507,1889519,,,13,444.8,123.1,424.7,110.8,0.71,23.564804263986595
e159005,1,1.2.3.mp4,,1889827,1889842,,,16,426.5,120.2,404.3,147.3,1.08,35.03212811120672
e159005,1,1.2.3.mp4,,1890101,1890109,,,9,410.3,154.2,405.3,144.9,0.33,10.558882516630236
e159005,1,1.2.3.mp4,,1890856,1890868,,,13,442.1,139.2,447.3,125.5,0.47,14.653668482670119
e159005,1,1.2.3.mp4,,1891601,1891722,,,122,441.9,131.9,520.0,153.1,2.39,80.92620094876568
e159005,1,1.2.3.mp4,,1894672,1894686,,,15,437.2,126.2,463.4,117.0,0.82,27.768327281274964
e159005,1,1.2.3.mp4,,1894938,1895064,,,127,449.1,123.2,444.2,147.5,0.79,24.789110512481084
e159005,1,1.2.3.mp4,,1895596,1895832,,,237,443.3,121.0,412.5,149.4,1.28,41.89510711288373
e159005,1,1.2.3.mp4,,1896758,1896767,,,10,432.5,132.8,449.4,128.6,0.51,17.41407476726798
e159005,1,1.2.3.mp4,,1896862,1896872,,,11,447.0,128.3,429.8,124.2,0.52,17.681911661356068
e159005,1,1.2.3.mp4,,1897402,1897406,,,5,428.3,125.3,423.5,123.3,0.15,5.200000000000011
e159005,1,1.2.3.mp4,,1897925,1897937,,,13,425.1,126.1,449.4,116.9,0.77,25.9832638442517
e159005,1,1.2.3.mp4,,1898134,1898252,,,119,449.7,128.5,444.5,137.8,0.34,10.655045753069299
e159005,1,1.2.3.mp4,,1899091,1899249,,,159,446.2,124.8,448.4,134.5,0.32,9.946356116689167
e159005,1,1.2.3.mp4,,1899999,1900137,,,139,453.3,125.2,457.1,133.4,0.29,9.03769882215601
e159005,1,1.2.3.mp4,,1900342,1900354,,,13,458.0,108.9,480.5,109.9,0.66,22.522211259110417
e159005,1,1.2.3.mp4,,1901067,1901076,,,10,474.9,111.4,457.7,108.4,0.51,17.459667808981923
e159005,1,1.2.3.mp4,,1901596,1901612,,,17,456.6,107.1,473.0,101.1,0.52,17.463103962354438
e159005,1,1.2.3.mp4,,1901787,1901932,,,146,470.6,106.9,456.0,114.9,0.5,16.648123017325425
e159005,1,1.2.3.mp4,,1902133,1902290,,,158,454.4,103.3,423.1,110.0,0.94,32.009061217099095
e159005,1,1.2.3.mp4,,1903683,1903696,,,14,437.2,114.6,414.8,126.0,0.75,25.134040662018496
e159005,1,1.2.3.mp4,,1903835,1903989,,,155,425.3,136.4,428.3,150.8,0.47,14.709180806557521
e159005,1,1.2.3.mp4,,1904772,1904789,,,18,436.5,129.2,436.2,96.2,1.06,33.00136360819048
e159005,1,1.2.3.mp4,,1905476,1905617,,,142,431.5,106.6,423.9,127.1,0.7,21.863439802556236
e159005,1,1.2.3.mp4,,1905818,1905975,,,158,428.8,121.4,433.1,138.1,0.55,17.244709333589817
e159005,1,1.2.3.mp4,,1906191,1906242,,,52,432.8,128.5,655.7,292.6,8.4,276.79093193238833
e159005,1,1.2.3.mp4,,1906444,1906497,,,54,657.3,289.6,431.1,109.8,8.8,288.95411400428264
e159005,1,1.2.3.mp4,,1907257,1907432,,,176,439.5,116.9,436.4,158.1,1.33,41.31646161035574
e159005,1,1.2.3.mp4,,1907935,1907943,,,9,443.6,126.9,435.9,118.5,0.35,11.39517441726983
e159005,1,1.2.3.mp4,,1908261,1908281,,,21,441.0,123.1,466.3,112.2,0.82,27.54813968310747
e159005,1,1.2.3.mp4,,1909531,1909538,,,8,465.0,125.3,451.5,124.1,0.4,13.553228397691822
e159005,1,1.2.3.mp4,,1911237,1911250,,,14,455.3,116.0,477.5,108.1,0.7,23.56374333589635
e159005,1,1.2.3.mp4,,1911568,1911720,,,153,476.5,111.3,468.5,135.4,0.81,25.39310930154085
e159005,1,1.2.3.mp4,,1912091,1912102,,,12,459.2,100.8,439.9,116.0,0.75,24.56684757961429
e159005,1,1.2.3.mp4,,1912995,1913153,,,159,435.7,136.0,432.0,153.1,0.56,17.49571376080438
e159005,1,1.2.3.mp4,,1913311,1913320,,,10,429.5,121.2,414.8,123.6,0.43,14.894629904767678
e159005,1,1.2.3.mp4,,1913497,1913576,,,80,415.3,130.9,734.6,452.9,13.83,453.47159778755713
e159005,1,1.2.3.mp4,,1913826,1913845,,,20,731.8,471.3,779.6,457.2,1.46,49.83623179976599
e159005,1,1.2.3.mp4,,1914148,1914167,,,20,770.0,468.9,717.5,459.5,1.55,53.334885394083294
e159005,1,1.2.3.mp4,,1915285,1915294,,,10,721.9,472.3,738.6,469.0,0.5,17.022925717984016
e159005,1,1.2.3.mp4,,1915396,1915664,,,269,740.0,469.1,708.0,443.3,1.24,41.10523081068881
e159005,1,1.2.3.mp4,,1915960,1915974,,,15,709.1,452.6,734.6,469.9,0.92,30.8146069259369
e159005,1,1.2.3.mp4,,1916316,1916323,,,8,727.0,478.3,717.1,480.3,0.29,10.099999999999978
e159005,1,1.2.3.mp4,,1916522,1916898,,,377,720.0,488.6,707.5,470.8,0.67,21.750632174720817
e159005,1,1.2.3.mp4,,1917339,1917348,,,10,710.1,499.8,725.7,491.1,0.53,17.861970775925048
e159005,1,1.2.3.mp4,,1917647,1917654,,,8,722.5,493.9,709.0,494.2,0.39,13.503332921912278
e159005,1,1.2.3.mp4,,1918221,1918519,,,299,717.8,490.2,724.0,480.7,0.35,11.344161493913976
e159005,1,1.2.3.mp4,,1920029,1920038,,,10,728.2,489.8,711.8,486.5,0.49,16.72871782295353
e159005,1,1.2.3.mp4,,1925204,1925351,,,148,746.5,467.7,788.1,459.4,1.23,42.41992456381791
e159005,1,1.2.3.mp4,,1928066,1928090,,,25,777.1,459.5,705.0,438.5,2.2,75.09600521998493
e159005,1,1.2.3.mp4,,1928833,1928852,,,20,695.2,447.2,736.3,466.4,1.34,45.36353160855085
e159005,1,1.2.3.mp4,,1930486,1930645,,,160,739.0,475.6,865.6,223.2,8.83,282.3708908510224
e159005,1,1.2.3.mp4,,1930822,1930965,,,144,870.9,227.9,872.1,233.2,0.17,5.434151267677403
e159005,1,1.2.3.mp4,,1931176,1931184,,,9,864.2,150.4,847.7,150.9,0.48,16.507574019219177
e159005,1,1.2.3.mp4,,1931425,1931432,,,8,816.1,152.9,804.8,148.9,0.35,11.987076374162363
e159005,1,1.2.3.mp4,,1932381,1932543,,,163,762.6,182.5,757.6,173.0,0.34,10.735455276791944
e159005,1,1.2.3.mp4,,1933088,1933097,,,10,771.7,179.5,789.8,178.3,0.53,18.139735389470175
e159005,1,1.2.3.mp4,,1934282,1934437,,,156,824.2,172.5,824.1,162.1,0.33,10.400480758118835
e159005,1,1.2.3.mp4,,1935103,1935165,,,63,807.5,159.7,486.3,146.4,9.42,321.47524010411746
e159005,1,1.2.3.mp4,,1935349,1935357,,,9,484.0,148.6,468.6,146.5,0.46,15.542522317822138
e159005,1,1.2.3.mp4,,1936513,1936655,,,143,495.5,149.4,500.4,152.7,0.18,5.907622195096743
e159005,1,1.2.3.mp4,,1936939,1936945,,,7,497.3,140.4,489.4,139.1,0.24,8.006247560499274
e159005,1,1.2.3.mp4,,1937427,1937433,,,7,490.3,143.4,500.4,140.1,0.31,10.625441167311566
e159005,1,1.2.3.mp4,,1938837,1938982,,,146,495.4,143.1,492.6,137.9,0.19,5.905929224093328
e159005,1,1.2.3.mp4,,1940037,1940049,,,13,489.6,138.0,510.4,135.0,0.62,21.015232570685438
e159005,1,1.2.3.mp4,,1940163,1940172,,,10,501.8,136.3,484.0,136.2,0.52,17.80028089666004
e159005,1,1.2.3.mp4,,1940891,1941050,,,160,492.0,148.8,492.3,153.6,0.16,4.809365862564403
e159005,1,1.2.3.mp4,,1941857,1941862,,,6,490.2,144.6,483.9,139.8,0.24,7.92022726946645
e159005,1,1.2.3.mp4,,1942378,1942397,,,20,484.5,136.3,505.7,130.1,0.65,22.088005795001045
e159005,1,1.2.3.mp4,,1943725,1943860,,,136,484.1,166.7,670.0,418.7,9.73,313.14982037357134
e159005,1,1.2.3.mp4,,1943982,1944005,,,24,673.2,426.0,674.8,479.6,1.69,53.623875279580474
e159005,1,1.2.3.mp4,,1944178,1944199,,,22,678.0,477.4,734.7,496.7,1.75,59.89474100453232
e159005,1,1.2.3.mp4,,1945709,1945715,,,7,722.2,506.7,731.7,508.6,0.28,9.688137075826297
e159005,1,1.2.3.mp4,,1946160,1946165,,,6,732.1,506.1,726.4,499.9,0.25,8.421995013059618
e159005,1,1.2.3.mp4,,1947625,1947639,,,15,722.0,490.7,716.7,464.3,0.84,26.926752496355707
e159005,1,1.2.3.mp4,,1947958,1948059,,,102,711.4,459.5,726.7,445.8,0.62,20.53728316988403
e159005,1,1.2.3.mp4,,1948230,1948241,,,12,788.8,151.1,771.1,163.8,0.66,21.784857125994606
e159005,1,1.2.3.mp4,,1948403,1948412,,,10,757.6,168.9,745.1,176.2,0.44,14.475496537252177
e159005,1,1.2.3.mp4,,1948580,1948732,,,153,739.6,182.4,484.0,164.2,7.53,256.2471463255738
e159005,1,1.2.3.mp4,,1950160,1950299,,,140,493.9,166.1,496.8,144.0,0.72,22.289459392277774
e159005,1,1.2.3.mp4,,1950949,1951082,,,134,499.8,146.5,498.8,144.5,0.07,2.23606797749979
e159005,1,1.2.3.mp4,,1951810,1951828,,,19,501.6,140.2,490.9,150.5,0.46,14.851935900750489
e159005,1,1.2.3.mp4,,1951929,1951948,,,20,492.5,148.1,510.8,141.1,0.58,19.59311103423855
e159005,1,1.2.3.mp4,,1952419,1952428,,,10,502.2,140.5,497.9,129.8,0.37,11.531695452100696
e159005,1,1.2.3.mp4,,1953257,1953272,,,16,483.5,128.6,481.6,142.2,0.44,13.732079230764718
e159005,1,1.2.3.mp4,,1953521,1953659,,,139,485.2,145.6,474.4,141.5,0.34,11.552056094046643
e159005,1,1.2.3.mp4,,1954333,1954338,,,6,468.9,140.8,460.8,143.1,0.25,8.420213774008316
e159005,1,1.2.3.mp4,,1954604,1954742,,,139,466.1,147.7,817.2,123.1,10.3,351.9607506526829
e159005,1,1.2.3.mp4,,1954884,1954895,,,12,816.4,128.1,802.2,143.8,0.65,21.169081227110414
e159005,1,1.2.3.mp4,,1955246,1955305,,,60,809.8,146.1,489.1,134.5,9.4,320.9097225077482
e159005,1,1.2.3.mp4,,1955525,1955533,,,9,480.0,131.7,464.7,129.3,0.45,15.487091398968374
e159005,1,1.2.3.mp4,,1955723,1955861,,,139,466.9,135.6,483.0,120.7,0.67,21.936727194365172
e159005,1,1.2.3.mp4,,1955994,1956046,,,53,483.4,121.3,825.5,131.2,10.02,342.2432176099331
e159005,1,1.2.3.mp4,,1956311,1956333,,,23,814.7,133.9,854.3,168.0,1.59,52.25868348896662
e159005,1,1.2.3.mp4,,1956567,1956583,,,17,850.6,168.9,822.9,147.2,1.07,35.1877819704511
e159005,1,1.2.3.mp4,,1956736,1956877,,,142,831.7,148.2,821.8,139.8,0.4,12.983451005029496
e159005,1,1.2.3.mp4,,1957056,1957115,,,60,814.2,135.1,472.4,120.0,10.01,342.13338042348346
e159005,1,1.2.3.mp4,,1957414,1957420,,,7,464.1,122.0,456.1,128.2,0.31,10.121264743103989
e159005,1,1.2.3.mp4,,1957770,1957924,,,155,463.5,136.3,795.1,117.6,9.73,332.12685829363454
e159005,1,1.2.3.mp4,,1958070,1958094,,,25,786.2,123.4,816.7,184.0,2.15,67.84253827798602
e159005,1,1.2.3.mp4,,1958278,1958337,,,60,809.5,206.3,728.0,445.2,7.99,252.41921479950767
e159005,1,1.2.3.mp4,,1958681,1958695,,,15,721.3,466.8,709.6,494.3,0.93,29.885447963850204
e159005,1,1.2.3.mp4,,1959179,1959367,,,189,716.7,491.0,716.6,492.9,0.06,1.9026297590440233
e159005,1,1.2.3.mp4,,1959625,1959631,,,7,708.5,492.7,717.4,497.5,0.3,10.111874208078328
e159005,1,1.2.3.mp4,,1960775,1961010,,,236,723.2,488.6,726.5,485.9,0.13,4.263801121065562
e159005,1,1.2.3.mp4,,1961800,1961975,,,176,722.0,482.0,839.0,188.4,9.94,316.05372960938143
e159005,1,1.2.3.mp4,,1962236,1962434,,,199,843.9,186.0,846.1,142.8,1.39,43.255982245234
e159005,1,1.2.3.mp4,,1962656,1962877,,,222,858.8,151.6,883.4,166.7,0.86,28.86468430452689
e159005,1,1.2.3.mp4,,1962976,1963053,,,78,882.1,171.2,713.0,457.8,10.35,332.767741826037
e159005,1,1.2.3.mp4,,1963461,1963468,,,8,710.9,474.7,720.0,467.1,0.36,11.856221995222588
e159005,1,1.2.3.mp4,,1963662,1963723,,,62,715.7,467.5,847.0,145.2,10.94,348.01864892559996
e159005,1,1.2.3.mp4,,1963863,1964008,,,146,842.3,154.4,819.8,123.4,1.19,38.30469945058961
e159005,1,1.2.3.mp4,,1964192,1964201,,,10,808.1,125.1,792.8,128.5,0.46,15.673225577397975
e159005,1,1.2.3.mp4,,1964534,1964590,,,57,788.1,138.3,487.6,124.4,8.82,300.82130908564307
e159005,1,1.2.3.mp4,,1965044,1965051,,,8,493.3,129.1,505.3,135.3,0.4,13.507035203922444
e159005,1,1.2.3.mp4,,1965715,1965832,,,118,499.3,157.7,484.8,173.7,0.67,21.592822881689184
e159005,1,1.2.3.mp4,,1966116,1966130,,,15,491.7,167.4,504.2,146.3,0.77,24.524681445433696
e159005,1,1.2.3.mp4,,1966896,1966908,,,13,502.0,149.0,480.5,157.2,0.68,23.010649708341564
e159005,1,1.2.3.mp4,,1967728,1967744,,,17,490.9,159.7,512.5,135.9,1.0,32.14031735997639
e159005,1,1.2.3.mp4,,1968220,1968228,,,9,509.3,135.7,496.4,134.9,0.38,12.924782396620875
e159005,1,1.2.3.mp4,,1968307,1968492,,,186,501.6,139.6,506.4,164.3,0.81,25.162074636245723
e159005,1,1.2.3.mp4,,1968675,1968684,,,10,503.2,153.5,487.4,152.7,0.46,15.820240200452089
e159005,1,1.2.3.mp4,,1969090,1969101,,,12,485.8,151.4,490.6,136.3,0.51,15.844557425185467
e159005,1,1.2.3.mp4,,1969790,1969903,,,114,491.1,142.8,805.4,123.8,9.22,314.8737683580517
e159005,1,1.2.3.mp4,,1970204,1970263,,,60,802.6,138.1,507.7,189.4,8.79,299.3287490369076
e159005,1,1.2.3.mp4,,1970442,1970510,,,69,504.5,194.3,723.1,476.8,11.03,357.2005179167578
e159005,1,1.2.3.mp4,,1970877,1970887,,,11,715.0,493.6,706.8,478.5,0.53,17.182840277439624
e159005,1,1.2.3.mp4,,1971110,1971116,,,7,712.0,478.0,721.3,482.7,0.31,10.42017274328977
e159005,1,1.2.3.mp4,,1971996,1972203,,,208,723.9,485.2,733.0,468.6,0.58,18.93066295722364
e159005,1,1.2.3.mp4,,1972634,1972648,,,15,729.6,480.3,697.3,472.0,0.97,33.3493628125037
e159005,1,1.2.3.mp4,,1973002,1973018,,,17,700.2,475.6,721.0,466.3,0.67,22.78442450447231
e159005,1,1.2.3.mp4,,1973232,1973442,,,211,715.2,467.8,715.7,467.9,0.01,0.5099019513592717
e159005,1,1.2.3.mp4,,1973657,1973819,,,163,718.4,472.9,718.6,473.3,0.01,0.4472135955000088
e159005,1,1.2.3.mp4,,1974027,1974085,,,59,817.1,164.5,479.8,136.9,9.92,338.42731863725186
e159005,1,1.2.3.mp4,,1974554,1974569,,,16,486.9,136.4,457.4,126.4,0.92,31.148836254345042
e159005,1,1.2.3.mp4,,1974952,1974957,,,6,481.4,128.3,474.4,126.6,0.21,7.203471385380805
e159005,1,1.2.3.mp4,,1976202,1976301,,,100,469.3,136.4,464.2,158.3,0.72,22.48599564173222
e159005,1,1.2.3.mp4,,1976631,1976641,,,11,463.8,146.4,472.5,128.9,0.62,19.543285291884775
e159005,1,1.2.3.mp4,,1976950,1976962,,,13,460.0,130.3,439.9,138.4,0.64,21.670717570029858
e159005,1,1.2.3.mp4,,1977410,1977526,,,117,442.5,152.8,452.2,117.9,1.16,36.22292092032337
e159005,1,1.2.3.mp4,,1978341,1978354,,,14,436.0,112.0,421.5,128.0,0.67,21.592822881689184
e159005,1,1.2.3.mp4,,1978541,1978678,,,138,430.6,139.4,433.0,151.7,0.4,12.531959144523233
e159005,1,1.2.3.mp4,,1979170,1979180,,,11,430.1,127.2,445.3,113.8,0.62,20.263267258761598
e159005,1,1.2.3.mp4,,1979986,1979993,,,8,441.7,121.5,432.0,120.3,0.29,9.773944955850723
e159005,1,1.2.3.mp4,,1980116,1980130,,,15,435.2,122.5,463.3,125.1,0.82,28.220028348674656
e159005,1,1.2.3.mp4,,1980560,1980643,,,84,458.2,137.9,447.2,126.6,0.48,15.769908052997653
e159005,1,1.2.3.mp4,,1980832,1980842,,,11,437.9,126.2,421.2,131.5,0.52,17.520844728494104
e159005,1,1.2.3.mp4,,1981103,1981110,,,8,420.0,132.4,431.7,128.2,0.37,12.431009613060391
e159005,1,1.2.3.mp4,,1981610,1981625,,,16,427.5,130.7,428.0,105.4,0.81,25.30494022913311
e159005,1,1.2.3.mp4,,1982564,1982687,,,124,431.6,137.6,429.8,116.9,0.67,20.778113485107344
e159005,1,1.2.3.mp4,,1982943,1982948,,,6,425.3,114.5,419.8,110.9,0.2,6.573431371817915
e159005,1,1.2.3.mp4,,1983212,1983223,,,12,418.7,107.5,400.8,97.4,0.61,20.55285868194493
e159005,1,1.2.3.mp4,,1983655,1983667,,,13,404.7,96.8,430.4,93.8,0.75,25.874504826179756
e159005,1,1.2.3.mp4,,1984042,1984061,,,20,430.1,98.3,442.9,121.3,0.83,26.321854038042204
e159005,1,1.2.3.mp4,,1984263,1984274,,,12,443.7,128.2,427.3,139.2,0.59,19.747404892795387
e159005,1,1.2.3.mp4,,1984547,1984564,,,18,434.8,137.0,442.1,114.7,0.75,23.464441182350797
e159005,1,1.2.3.mp4,,1984781,1984854,,,74,441.2,124.7,432.1,138.1,0.51,16.197839362087745
e159005,1,1.2.3.mp4,,1985834,1985953,,,120,428.6,125.9,431.7,100.9,0.81,25.191466809219342
e159005,1,1.2.3.mp4,,1986309,1986316,,,8,430.7,109.7,420.8,109.9,0.29,9.9020199959402
e159005,1,1.2.3.mp4,,1986666,1986674,,,9,420.6,109.5,415.4,99.2,0.36,11.538197432874878
e159005,1,1.2.3.mp4,,1987127,1987253,,,127,420.4,99.9,434.1,99.8,0.4,13.70036495864257
e159005,1,1.2.3.mp4,,1987524,1987544,,,21,447.8,112.9,476.1,126.2,0.93,31.269473932255412
e159005,1,1.2.3.mp4,,1987914,1987972,,,59,511.5,166.7,672.5,423.2,9.47,302.84195548173307
e159005,1,1.2.3.mp4,,1988204,1988223,,,20,673.0,434.5,711.2,454.5,1.28,43.11890536643995
e159005,1,1.2.3.mp4,,1988425,1988440,,,16,704.4,459.1,712.0,485.9,0.87,27.8567765543682
e159005,1,1.2.3.mp4,,1988637,1988641,,,5,711.0,485.1,716.3,490.1,0.22,7.2862884927787155
e159005,1,1.2.3.mp4,,1989537,1989697,,,161,705.9,496.3,811.5,336.1,5.93,191.8733957587659
e159005,1,1.2.3.mp4,,1989856,1989909,,,54,810.6,333.0,713.8,467.1,5.11,165.3875751076846
e159005,1,1.2.3.mp4,,1990246,1990251,,,6,711.1,481.4,713.4,487.8,0.21,6.800735254367738
e159005,1,1.2.3.mp4,,1990678,1990690,,,13,713.2,487.2,691.8,472.0,0.78,26.248809496813443
e159005,1,1.2.3.mp4,,1990894,1991096,,,203,684.3,469.1,726.7,483.8,1.31,44.87594010157344
e159005,1,1.2.3.mp4,,1992532,1992739,,,208,707.6,487.0,716.9,456.6,0.99,31.790721916936675
e159005,1,1.2.3.mp4,,1993172,1993178,,,7,713.0,465.6,703.0,465.9,0.29,10.004498987955367
e159005,1,1.2.3.mp4,,1993441,1993654,,,214,707.0,471.1,678.0,463.5,0.88,29.979326209906723
e159005,1,1.2.3.mp4,,1994389,1994633,,,245,679.8,472.5,478.0,161.0,11.54,371.1542671181351
e159005,1,1.2.3.mp4,,1994858,1994870,,,13,473.9,153.3,452.9,148.4,0.63,21.56409052104911
e159005,1,1.2.3.mp4,,1995625,1995634,,,10,482.5,148.3,498.3,148.8,0.46,15.807909412695922
e159005,1,1.2.3.mp4,,1995787,1995793,,,7,496.8,151.9,487.9,150.0,0.27,9.100549433962799
e159005,1,1.2.3.mp4,,1996165,1996171,,,7,485.9,157.5,476.6,156.9,0.27,9.319334740205395
e159005,1,1.2.3.mp4,,1996520,1996525,,,6,478.6,157.7,485.6,156.3,0.21,7.138627319029895
