subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159054,0,,5280954,5304444,5304486,23490,1408,43,750.0,127.7,725.2,323.8,6.36,197.6619589096496
e159054,0,,5280954,5304924,5304967,23970,1437,44,724.3,282.5,447.2,261.1,8.14,277.9251158135946
e159054,0,,5280954,5305280,5305329,24326,1459,50,503.4,282.2,447.6,62.8,7.23,226.3846284534354
e159054,0,,5280954,5305543,5305551,24589,1474,9,458.6,113.9,469.5,118.2,0.35,11.717508267545599
e159054,0,,5280954,5306148,5306344,25194,1511,197,459.1,130.5,715.6,142.0,7.53,256.75766785044607
e159054,0,,5280954,5306659,5306709,25705,1541,51,702.9,130.3,385.1,112.9,9.3,318.27598087194696
e159054,0,,5280954,5307444,5307487,26490,1588,44,448.1,122.7,759.0,112.8,9.1,311.0575830935487
e159054,0,,5280954,5307791,5307840,26837,1609,50,708.0,117.3,372.5,103.0,9.79,335.80461581103975
e159054,0,,5280954,5308384,5308400,27430,1645,17,437.0,105.1,462.2,112.8,0.78,26.350142314606188
e159054,0,,5280954,5308566,5308759,27612,1656,194,459.0,128.2,441.8,111.9,0.73,23.69662423215592
e159054,0,,5280954,5309624,5309675,28670,1719,52,385.4,103.1,904.4,76.7,15.05,519.6710113138889
e159054,0,,5280954,5310108,5310169,29154,1748,62,813.7,83.3,351.8,88.6,13.41,461.93040601371985
e159054,0,,5280954,5312007,5312060,31053,1862,54,431.9,106.8,894.3,103.0,13.44,462.41561392323246
e159054,0,,5280954,5312439,5312621,31485,1888,183,816.4,110.5,804.5,135.0,0.86,27.237107041681195
e159054,0,,5280954,5313023,5313043,32069,1923,21,813.3,122.2,815.6,170.0,1.54,47.855302736478436
e159054,0,,5280954,5313384,5313408,32430,1944,25,810.1,172.0,821.3,117.3,1.79,55.83484575066004
e159054,0,,5280954,5314835,5314878,33881,2031,44,801.5,122.7,704.2,257.7,5.2,166.41000570879143
e159054,0,,5280954,5315157,5315176,34203,2051,20,716.1,224.4,699.6,250.7,0.98,31.04738314254519
e159054,0,,5280954,5315644,5315683,34690,2080,40,701.4,251.1,770.6,121.1,4.66,147.27063522644292
e159054,0,,5280954,5315853,5315878,34899,2092,26,763.0,145.8,825.1,99.7,2.35,77.34093353457796
e159054,0,,5280954,5316135,5316143,35181,2109,9,809.6,105.3,798.8,110.0,0.35,11.778370006074757
e159054,0,,5280954,5316584,5316779,35630,2136,196,784.8,126.5,808.7,103.5,1.02,33.169413621588255
e159054,0,,5280954,5316931,5316947,35977,2157,17,803.1,101.8,785.2,114.5,0.66,21.947665023869835
e159054,0,,5280954,5317945,5317952,36991,2218,8,771.7,120.9,780.9,115.5,0.32,10.667708282475614
e159054,0,,5280954,5318444,5318453,37490,2248,10,791.4,104.2,806.2,113.8,0.53,17.640861656960013
e159054,0,,5280954,5319796,5319852,38842,2329,57,807.2,123.5,345.9,106.6,13.4,461.60946697397793
e159054,0,,5280954,5321635,5321679,40681,2439,45,417.2,85.5,671.2,106.2,7.47,254.84208836061603
e159054,0,,5280954,5321915,5321929,40961,2456,15,619.0,108.1,595.5,108.0,0.69,23.500212764994277
e159054,0,,5280954,5322133,5322310,41179,2469,178,574.1,114.1,782.7,79.6,6.23,211.4337011925961
e159054,0,,5280954,5322549,5322573,41595,2494,25,781.4,96.0,798.7,53.1,1.47,46.25689137847465
e159054,0,,5280954,5322762,5322810,41808,2506,49,795.4,48.5,509.0,52.3,8.39,286.42520838780933
e159054,0,,5280954,5323034,5323051,42080,2523,18,564.2,58.1,596.1,57.2,0.94,31.91269339933561
e159054,0,,5280954,5323235,5323254,42281,2535,20,603.2,54.7,635.7,59.5,0.97,32.852549368351916
e159054,0,,5280954,5323400,5323444,42446,2545,45,634.7,58.5,869.9,56.0,6.87,235.21328618936465
e159054,0,,5280954,5323770,5323966,42816,2567,197,811.6,58.3,798.2,56.3,0.4,13.548431643551934
e159054,0,,5280954,5324127,5324170,43173,2588,44,799.5,52.4,570.3,59.2,6.72,229.30085041272747
e159054,0,,5280954,5324545,5324600,43591,2613,56,611.7,54.8,762.2,362.7,10.81,342.71367057647404
e159054,0,,5280954,5325107,5325160,44153,2647,54,735.1,320.1,847.9,107.3,7.6,240.84783578018715
e159054,0,,5280954,5325631,5325679,44677,2678,49,818.2,130.3,703.7,371.6,8.43,267.08788815668896
e159054,0,,5280954,5325953,5325977,44999,2698,25,725.5,312.5,687.1,351.8,1.69,54.94588246629586
e159054,0,,5280954,5326324,5326367,45370,2720,44,700.2,357.2,497.3,415.3,6.21,211.05454271348913
e159054,0,,5280954,5326667,5326707,45713,2741,41,528.2,414.6,618.9,516.4,4.15,136.34416012429713
e159054,0,,5280954,5326841,5327067,45887,2751,227,601.0,497.4,608.4,499.8,0.23,7.7794601355106785
e159054,0,,5280954,5327569,5327598,46615,2795,30,596.3,518.7,495.8,471.0,3.27,111.2454043994627
e159054,0,,5280954,5327966,5327995,47012,2818,30,494.9,468.5,404.3,419.5,3.04,103.00174755799046
e159054,0,,5280954,5328212,5328231,47258,2833,20,406.0,409.2,428.5,427.8,0.88,29.19263605774581
e159054,0,,5280954,5328547,5328575,47593,2853,29,438.6,434.4,536.0,435.3,2.82,97.40415802212961
e159054,0,,5280954,5329035,5329067,48081,2882,33,546.8,443.8,653.3,519.9,3.91,130.8948432903298
e159054,0,,5280954,5329354,5329382,48400,2902,29,621.4,504.6,519.7,529.6,3.04,104.72769452250913
e159054,0,,5280954,5329654,5329676,48700,2920,23,514.3,524.8,456.7,524.1,1.66,57.60425331518495
e159054,0,,5280954,5329918,5329953,48964,2935,36,450.5,527.5,590.9,585.8,4.41,152.02318902062274
e159054,0,,5280954,5330134,5330173,49180,2948,40,567.3,584.6,712.9,474.5,5.43,182.5414199572251
e159054,0,,5280954,5330357,5330594,49403,2962,238,691.6,487.3,876.1,79.3,14.0,447.7770092356239
e159054,0,,5280954,5330879,5330939,49925,2993,61,873.6,77.9,344.6,89.8,15.29,529.1338299523098
e159054,0,,5280954,5331447,5331507,50493,3027,61,396.9,105.2,967.8,128.3,16.47,571.3671499132585
e159054,0,,5280954,5331750,5331770,50796,3045,21,894.7,118.4,871.1,142.9,1.04,34.017789463749715
e159054,0,,5280954,5332357,5332410,51403,3082,54,866.0,145.5,717.2,86.2,4.75,160.18092895223197
e159054,0,,5280954,5332510,5332567,51556,3091,58,752.4,102.9,350.6,77.5,11.71,402.6020367559011
e159054,0,,5280954,5332924,5332943,51970,3116,20,392.0,90.9,407.4,130.7,1.35,42.67551991481765
e159054,0,,5280954,5333211,5333398,52257,3133,188,410.0,132.3,392.2,292.5,5.15,161.18585545884602
e159054,0,,5280954,5333591,5333603,52637,3156,13,401.3,297.5,410.0,280.9,0.59,18.741664813991328
e159054,0,,5280954,5333719,5333770,52765,3163,52,413.8,287.1,388.2,58.1,7.37,230.4264741734335
e159054,0,,5280954,5334048,5334105,53094,3183,58,390.9,112.4,890.0,219.0,14.86,510.3571004698573
e159054,0,,5280954,5334268,5334299,53314,3196,32,823.4,195.6,747.7,252.3,2.87,94.58001903150576
e159054,0,,5280954,5334870,5334910,53916,3232,41,760.9,228.0,831.2,96.4,4.71,149.2000335120606
e159054,0,,5280954,5335249,5335263,54295,3255,15,818.3,115.6,841.4,107.4,0.72,24.51224183953807
e159054,0,,5280954,5338002,5338007,57048,3420,6,839.9,92.7,837.5,101.8,0.3,9.411163583744562
e159054,0,,5280954,5338825,5338831,57871,3469,7,839.6,126.8,845.3,117.7,0.34,10.737783756436853
e159054,0,,5280954,5339541,5339764,58587,3512,224,847.9,115.5,848.9,113.7,0.06,2.0591260281973973
e159054,0,,5280954,5343516,5343676,62562,3750,161,854.9,103.9,848.8,92.9,0.39,12.578155667664488
e159054,0,,5280954,5346453,5346689,65499,3927,237,849.3,105.2,870.6,76.7,1.11,35.5800505901833
e159054,0,,5280954,5350063,5350125,69109,4143,63,839.5,145.9,303.0,120.9,15.53,537.0821631743136
e159054,0,,5280954,5352424,5352576,71470,4284,153,370.2,140.2,351.1,106.1,1.22,39.084779646302195
e159054,0,,5280954,5353769,5353781,72815,4365,13,367.4,136.1,395.9,133.7,0.83,28.600874112516212
e159054,0,,5280954,5354930,5354980,73976,4435,51,389.3,117.1,299.7,358.7,8.1,257.6794908408506
e159054,0,,5280954,5355366,5355395,74412,4461,30,314.5,315.7,376.0,244.8,2.87,93.85659273593943
e159054,0,,5280954,5355827,5355863,74873,4488,37,370.8,251.0,360.9,113.2,4.41,138.15516638910037
e159054,0,,5280954,5357528,5357725,76574,4590,198,353.3,155.2,577.8,391.5,9.97,325.9416205396297
e159054,0,,5280954,5357954,5357988,77000,4616,35,569.6,379.5,710.4,420.6,4.31,146.6760034906869
e159054,0,,5280954,5358245,5358270,77291,4633,26,705.3,430.0,637.7,409.0,2.08,70.78672191873267
e159054,0,,5280954,5359688,5359696,78734,4720,9,621.4,424.5,633.0,433.6,0.45,14.743473132203311
e159054,0,,5280954,5359798,5360053,78844,4726,256,634.3,444.8,616.7,399.2,1.54,48.878625185248396
e159054,0,,5280954,5360148,5360207,79194,4747,60,609.8,436.3,687.3,198.5,7.94,250.11015573142967
e159054,0,,5280954,5360371,5360387,79417,4761,17,691.0,228.8,714.7,221.4,0.74,24.82841114529889
e159054,0,,5280954,5360576,5360632,79622,4773,57,725.6,222.9,601.8,482.1,9.01,287.24741948362225
e159054,0,,5280954,5360857,5360874,79903,4790,18,607.4,426.5,631.4,441.7,0.85,28.408449447303518
e159054,0,,5280954,5362035,5362043,81081,4861,9,625.1,453.7,607.3,452.1,0.52,17.87176544161215
e159054,0,,5280954,5362342,5362353,81388,4879,12,613.1,446.0,638.1,446.8,0.73,25.012796724876647
e159054,0,,5280954,5362526,5362596,81572,4890,71,637.2,442.2,390.3,108.7,12.82,414.94802084116515
e159054,0,,5280954,5363080,5363128,82126,4923,49,415.9,167.3,807.2,184.0,11.42,391.6562012786215
e159054,0,,5280954,5363461,5363472,82507,4946,12,739.5,195.8,760.9,197.9,0.63,21.502790516581772
e159054,0,,5280954,5363700,5363921,82746,4960,222,765.5,195.5,696.6,456.1,8.55,269.5543915427831
e159054,0,,5280954,5364162,5364186,83208,4988,25,687.9,450.2,640.0,489.3,1.86,61.83219226260702
e159054,0,,5280954,5364428,5364448,83474,5004,21,651.4,500.7,604.9,501.2,1.35,46.502688094345686
e159054,0,,5280954,5364705,5364740,83751,5021,36,606.7,507.7,470.9,501.4,3.93,135.94605547789908
e159054,0,,5280954,5365021,5365060,84067,5039,40,500.3,508.4,673.6,448.0,5.37,183.523976635207
e159054,0,,5280954,5365406,5365441,84452,5063,36,647.0,467.7,501.3,423.0,4.46,152.40269026496875
e159054,0,,5280954,5366206,5366246,85252,5111,41,506.5,427.7,691.2,443.3,5.4,185.35762730462434
e159054,0,,5280954,5366597,5366617,85643,5134,21,663.2,446.3,655.2,416.7,0.97,30.662028634778903
e159054,0,,5280954,5366924,5366955,85970,5154,32,656.3,407.5,771.2,431.5,3.44,117.3797682737533
e159054,0,,5280954,5367193,5367236,86239,5170,44,768.9,426.4,540.5,456.6,6.71,230.38793371181572
e159054,0,,5280954,5367443,5367477,86489,5185,35,573.1,453.1,470.4,402.9,3.39,114.31242277198054
e159054,0,,5280954,5367905,5367930,86951,5212,26,467.0,408.9,538.0,426.9,2.14,73.24616030891995
e159054,0,,5280954,5368165,5368197,87211,5228,33,528.1,434.6,644.2,502.2,3.99,134.34645510768047
e159054,0,,5280954,5368416,5368451,87462,5243,36,625.8,492.1,510.5,575.2,4.21,142.12564863528326
e159054,0,,5280954,5368584,5368800,87630,5253,217,530.5,573.5,705.1,276.3,10.65,344.6926166891307
e159054,0,,5280954,5368871,5368921,87917,5270,51,705.1,281.3,893.8,115.5,7.67,251.19181913430216
e159054,0,,5280954,5369212,5369231,88258,5291,20,883.8,134.2,914.8,161.4,1.25,41.24124149440704
e159054,0,,5280954,5369636,5369642,88682,5316,7,909.6,163.5,919.3,161.0,0.29,10.016985574512857
e159054,0,,5280954,5370103,5370120,89149,5344,18,894.2,146.6,926.5,152.8,0.95,32.88966402990455
e159054,0,,5280954,5370305,5370364,89351,5356,60,908.2,155.1,650.9,478.6,12.69,413.34675515842633
e159054,0,,5280954,5370551,5370583,89597,5371,33,666.3,419.9,576.4,480.4,3.24,108.36170910427721
e159054,0,,5280954,5370908,5370926,89954,5392,19,599.0,478.8,592.7,452.0,0.86,27.530528509274937
e159054,0,,5280954,5371102,5371123,90148,5404,22,592.7,456.2,554.9,463.0,1.12,38.40677023650915
e159054,0,,5280954,5371577,5371616,90623,5432,40,560.4,458.8,660.2,334.3,4.92,159.56280894995555
e159054,0,,5280954,5372141,5372166,91187,5466,26,670.1,343.2,618.4,389.9,2.13,69.66907491850314
e159054,0,,5280954,5372384,5372408,91430,5481,25,610.7,399.8,684.5,400.6,2.16,73.80433591598798
e159054,0,,5280954,5372584,5372600,91630,5493,17,685.1,405.2,677.4,426.1,0.7,22.273302404448295
e159054,0,,5280954,5372743,5372960,91789,5502,218,677.3,440.0,665.0,419.2,0.75,24.164643593481767
e159054,0,,5280954,5372983,5373000,92029,5517,18,649.9,379.9,643.8,427.2,1.52,47.691718358641694
e159054,0,,5280954,5373170,5373197,92216,5528,28,657.9,448.2,571.0,477.5,2.69,91.70659736354848
e159054,0,,5280954,5373418,5373436,92464,5543,19,571.9,486.2,570.8,457.1,0.92,29.120782956507163
e159054,0,,5280954,5373647,5373676,92693,5557,30,572.2,462.0,665.9,439.9,2.82,96.27097174122628
e159054,0,,5280954,5373895,5373922,92941,5571,28,660.2,445.8,577.1,400.9,2.81,94.45432758746423
e159054,0,,5280954,5374180,5374207,93226,5588,28,575.1,405.8,494.1,392.0,2.41,82.16714671935493
e159054,0,,5280954,5374489,5374517,93535,5607,29,491.9,384.5,400.8,410.8,2.77,94.82035646421076
e159054,0,,5280954,5374788,5374809,93834,5625,22,394.5,409.0,439.5,433.3,1.51,51.141861522631345
e159054,0,,5280954,5375126,5375154,94172,5645,29,447.0,443.9,542.0,449.3,2.76,95.15334991475602
e159054,0,,5280954,5375289,5375352,94335,5655,64,544.0,459.7,799.2,84.1,14.09,454.0951442153946
e159054,0,,5280954,5375841,5375892,94887,5688,52,737.2,155.8,383.1,153.0,10.34,354.1110701460772
e159054,0,,5280954,5376092,5376102,95138,5703,11,441.5,152.3,455.8,153.8,0.42,14.37845610627234
e159054,0,,5280954,5377286,5377290,96332,5775,5,446.5,142.7,438.9,140.9,0.23,7.810249675906673
e159054,0,,5280954,5377781,5377973,96827,5804,193,419.8,143.2,421.0,140.0,0.11,3.4176014981269978
e159054,0,,5280954,5378108,5378116,97154,5824,9,429.7,147.1,412.8,145.8,0.49,16.94992625352686
e159054,0,,5280954,5380143,5380190,99189,5946,48,450.7,142.0,817.2,143.2,10.72,366.5019645240664
e159054,0,,5280954,5380771,5380826,99817,5984,56,763.6,148.0,714.0,443.8,9.56,299.9296584201036
e159054,0,,5280954,5381037,5381061,100083,5999,25,723.5,399.2,758.1,353.5,1.77,57.3205896689837
e159054,0,,5280954,5381117,5381358,100163,6004,242,751.5,347.4,723.1,368.8,1.08,35.56008998863754
e159054,0,,5280954,5381564,5381583,100610,6031,20,717.4,384.2,715.7,350.4,1.08,33.84272447661389
e159054,0,,5280954,5381856,5381863,100902,6049,8,721.4,346.2,723.4,338.2,0.26,8.246211251235321
e159054,0,,5280954,5382085,5382136,101131,6062,52,728.9,342.1,533.5,557.1,8.83,290.5273825304596
e159054,0,,5280954,5382294,5382317,101340,6075,24,556.2,519.8,610.4,494.1,1.76,59.98441464247183
e159054,0,,5280954,5382482,5382508,101528,6086,27,615.0,496.0,572.3,440.8,2.14,69.78774964132317
e159054,0,,5280954,5382696,5382730,101742,6099,35,575.4,442.9,717.3,382.2,4.57,154.33761693119402
e159054,0,,5280954,5383274,5383299,102320,6134,26,668.0,374.8,723.2,358.7,1.7,57.50000000000005
e159054,0,,5280954,5383548,5383571,102594,6150,24,727.6,358.3,804.9,381.7,2.38,80.76416284466762
e159054,0,,5280954,5383758,5383816,102804,6163,59,806.4,387.0,774.9,85.4,9.69,303.24051510311085
e159054,0,,5280954,5384027,5384047,103073,6179,21,775.2,125.7,760.5,163.5,1.29,40.55773662323874
e159054,0,,5280954,5384156,5384208,103202,6186,53,766.7,165.9,387.8,127.0,11.12,380.89161187928516
e159054,0,,5280954,5384454,5384468,103500,6204,15,445.8,135.3,470.3,140.9,0.74,25.131852299422736
e159054,0,,5280954,5384994,5385034,104040,6237,41,463.0,160.8,705.6,212.5,7.31,248.04767686878264
e159054,0,,5280954,5385240,5385264,104286,6251,25,662.8,207.3,602.0,244.1,2.15,71.06954340644094
e159054,0,,5280954,5385450,5385493,104496,6264,44,595.4,244.5,797.5,162.3,6.51,218.17710695671076
e159054,0,,5280954,5386678,5386732,105724,6338,55,766.7,155.7,419.2,130.4,10.18,348.4197755581621
e159054,0,,5280954,5386943,5386961,105989,6353,19,465.6,133.7,428.7,134.8,1.08,36.91639202305668
e159054,0,,5280954,5387190,5387236,106236,6368,47,425.3,137.9,840.1,155.7,12.11,415.1817433365778
e159054,0,,5280954,5387541,5387736,106587,6389,196,769.6,160.2,638.6,357.0,7.4,236.41328219878002
e159054,0,,5280954,5387944,5387984,106990,6413,41,619.0,339.7,640.1,450.9,3.59,113.18414199878002
e159054,0,,5280954,5388272,5388288,107318,6433,17,636.7,425.6,659.8,439.8,0.81,27.115493725912412
e159054,0,,5280954,5389494,5389557,108540,6506,64,647.4,448.7,743.5,121.5,10.83,341.0206005507585
e159054,0,,5280954,5389729,5389946,108775,6520,218,731.6,182.7,664.7,428.4,8.1,254.6450470753358
e159054,0,,5280954,5390150,5390165,109196,6546,16,666.1,432.0,642.3,438.6,0.72,24.698178070457008
e159054,0,,5280954,5391957,5392021,111003,6654,65,643.0,468.1,723.3,114.3,11.53,362.79819459308226
e159054,0,,5280954,5392708,5392758,111754,6699,51,721.1,179.5,418.7,132.1,8.97,306.0923390089991
e159054,0,,5280954,5393676,5393890,112722,6757,215,459.7,149.8,483.2,120.9,1.16,37.2486241356644
e159054,0,,5280954,5393967,5393988,113013,6775,22,485.0,132.2,440.9,135.6,1.29,44.23087157178798
e159054,0,,5280954,5394201,5394207,113247,6789,7,439.6,145.5,447.7,143.8,0.24,8.276472678623389
e159054,0,,5280954,5394557,5394612,113603,6810,56,456.7,143.3,657.8,438.9,11.11,357.52002741105287
e159054,0,,5280954,5394781,5394805,113827,6823,25,630.1,378.4,642.2,419.2,1.35,42.556433121209785
e159054,0,,5280954,5395431,5395453,114477,6862,23,656.9,436.4,606.5,439.5,1.47,50.49524730110743
e159054,0,,5280954,5395778,5395801,114824,6883,24,611.2,454.5,668.5,448.9,1.68,57.57299714275778
e159054,0,,5280954,5395989,5396050,115035,6896,62,660.7,449.6,726.9,183.5,8.73,274.2109589349047
e159054,0,,5280954,5396255,5396306,115301,6912,52,726.7,229.6,397.8,222.7,9.62,328.97236966043215
e159054,0,,5280954,5396564,5396606,115610,6930,43,457.7,208.3,489.7,396.9,6.1,191.29547825288498
e159054,0,,5280954,5396844,5396889,115890,6947,46,479.5,351.0,703.2,479.3,7.68,257.88094152147033
e159054,0,,5280954,5397258,5397278,116304,6972,21,657.8,460.7,659.1,416.0,1.42,44.71889980757576
e159054,0,,5280954,5397477,5397538,116523,6985,62,646.4,429.0,769.8,75.8,11.85,374.1360715034037
e159054,0,,5280954,5397742,5397798,116788,7001,57,762.7,136.8,381.0,141.6,11.13,381.7301795771459
e159054,0,,5280954,5398723,5398790,117769,7060,68,421.0,128.3,716.3,483.4,14.18,461.8420725745977
e159054,0,,5280954,5398999,5399036,118045,7076,38,692.8,424.0,775.3,513.7,3.7,121.87017682763904
e159054,0,,5280954,5399606,5399631,118652,7113,26,757.8,493.6,681.7,505.7,2.23,77.05595369599928
e159054,0,,5280954,5399807,5399869,118853,7125,63,674.1,522.4,774.8,57.4,15.0,475.7788246654111
e159054,0,,5280954,5400090,5400150,119136,7142,61,766.6,127.1,363.4,103.7,11.76,403.8784470604987
e159054,0,,5280954,5400407,5400431,119453,7161,25,397.2,104.2,420.4,159.1,1.89,59.60075502877458
e159054,0,,5280954,5400708,5400725,119754,7179,18,410.7,152.9,412.2,123.6,0.94,29.338370779578074
e159054,0,,5280954,5400879,5401089,119925,7189,211,406.3,130.9,393.8,105.1,0.9,28.668623964187756
e159054,0,,5280954,5401453,5401499,120499,7223,47,402.3,110.4,880.0,135.7,13.91,478.36950153620785
e159054,0,,5280954,5401881,5401909,120927,7249,29,810.5,129.6,818.5,192.6,2.04,63.50590523722971
e159054,0,,5280954,5402127,5402179,121173,7264,53,807.2,185.0,666.0,511.4,11.15,355.6323944749691
e159054,0,,5280954,5406423,5406481,125469,7521,59,656.1,453.6,391.1,71.3,14.37,465.16479875416195
e159054,0,,5280954,5407908,5407964,126954,7610,57,444.6,129.5,895.9,122.4,13.12,451.3558463119759
e159054,0,,5280954,5408649,5408673,127695,7655,25,818.5,133.4,748.6,140.8,2.06,70.29061103732131
e159054,0,,5280954,5410236,5410283,129282,7750,48,740.6,150.9,430.3,139.1,9.09,310.52428246435096
e159054,0,,5280954,5411157,5411179,130203,7805,23,454.7,149.8,429.0,114.0,1.37,44.06960403724998
