subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159066,0,,4052134,4429560,4429806,377426,22623,247,425.9,176.7,389.0,198.5,1.28,42.85848807412598
e159066,0,,4052134,4430131,4430187,377997,22658,57,384.3,190.2,911.8,191.7,15.27,527.5021326971105
e159066,0,,4052134,4430804,4430869,378670,22698,66,981.1,205.7,386.9,201.2,17.1,594.2170394729523
e159066,0,,4052134,4431181,4431195,379047,22721,15,374.9,218.1,348.1,230.6,0.87,29.571777085592903
e159066,0,,4052134,4432427,4432448,380293,22795,22,401.8,192.4,392.9,231.8,1.29,40.392697359795136
e159066,0,,4052134,4432684,4432704,380550,22811,21,402.1,223.6,404.0,181.1,1.37,42.542449388816344
e159066,0,,4052134,4433323,4433343,381189,22849,21,409.7,172.8,363.5,197.2,1.55,52.24748797789228
e159066,0,,4052134,4433956,4433970,381822,22887,15,363.3,202.2,394.5,191.2,0.97,33.08232156303422
e159066,0,,4052134,4434423,4434438,382289,22915,16,403.0,174.8,374.7,192.4,1.0,33.326415948913564
e159066,0,,4052134,4434875,4435075,382741,22942,201,386.2,198.4,383.9,172.4,0.84,26.101532522057017
e159066,0,,4052134,4435529,4435540,383395,22981,12,383.2,172.7,383.8,190.5,0.57,17.810109488714563
e159066,0,,4052134,4436020,4436089,383886,23011,70,377.4,193.4,989.6,218.5,17.64,612.7143298471157
e159066,0,,4052134,4437316,4437337,385182,23088,22,997.8,221.3,942.7,205.1,1.66,57.43213386249888
e159066,0,,4052134,4437650,4437867,385516,23108,218,938.9,202.5,440.4,164.5,14.5,499.94624711062687
e159066,0,,4052134,4438243,4438259,386109,23144,17,432.4,142.2,402.0,161.2,1.08,35.84912830181507
e159066,0,,4052134,4438522,4438541,386388,23161,20,398.8,162.5,423.2,182.7,0.96,31.676489704511113
e159066,0,,4052134,4438802,4438973,386668,23177,172,424.4,195.3,411.9,170.5,0.88,27.772108310317396
e159066,0,,4052134,4439496,4439507,387362,23219,12,416.7,148.8,411.9,131.4,0.58,18.0499307477896
e159066,0,,4052134,4439743,4439808,387609,23234,66,412.0,138.8,1011.2,205.7,17.35,602.9230879639625
e159066,0,,4052134,4440005,4440200,387871,23250,196,1008.2,216.1,980.7,259.6,1.59,51.463579354724274
e159066,0,,4052134,4440688,4440909,388554,23290,222,954.5,191.0,989.9,230.6,1.62,53.116099254369175
e159066,0,,4052134,4441047,4441248,388913,23312,202,975.6,204.0,993.5,228.1,0.92,30.020326447259013
e159066,0,,4052134,4441375,4441583,389241,23332,209,977.2,207.5,389.9,144.8,17.04,590.6374353188257
e159066,0,,4052134,4441936,4442155,389802,23365,220,388.1,149.7,392.5,157.7,0.29,9.130169768410651
e159066,0,,4052134,4442382,4442603,390248,23392,222,391.3,166.1,1020.3,207.2,18.1,630.3413440351188
e159066,0,,4052134,4442894,4442911,390760,23423,18,994.1,173.0,989.5,204.3,1.01,31.63621342702064
e159066,0,,4052134,4443073,4443248,390939,23433,176,990.1,213.4,986.5,214.7,0.11,3.827531841800943
e159066,0,,4052134,4443912,4443926,391778,23484,15,969.5,186.6,992.0,211.7,1.03,33.70845591242648
e159066,0,,4052134,4444158,4444219,392024,23498,62,992.9,212.7,431.9,127.1,16.42,567.4930484155731
e159066,0,,4052134,4444681,4444697,392547,23530,17,392.0,137.4,365.7,164.5,1.15,37.76373922163959
e159066,0,,4052134,4444760,4444988,392626,23535,229,366.8,172.4,391.8,151.2,0.99,32.77865158910599
e159066,0,,4052134,4445206,4445223,393072,23561,18,389.3,144.6,369.9,173.9,1.09,35.140432552830106
e159066,0,,4052134,4445515,4445596,393381,23580,82,375.8,162.9,1133.4,186.7,21.48,757.9737462471904
e159066,0,,4052134,4445918,4445953,393784,23604,36,1117.2,189.2,1219.8,252.0,3.43,120.29380698938738
e159066,0,,4052134,4446159,4446194,394025,23618,36,1218.1,260.8,1058.2,240.8,4.46,161.1459276556499
e159066,0,,4052134,4446547,4446724,394413,23642,178,1059.3,240.8,1085.9,242.8,0.75,26.675082005497327
e159066,0,,4052134,4447130,4447151,394996,23677,22,1056.7,177.2,1001.4,190.2,1.62,56.807481901594684
e159066,0,,4052134,4447599,4447707,395465,23705,109,990.4,191.7,381.1,163.1,17.56,609.9708599597196
e159066,0,,4052134,4448736,4449057,396602,23773,322,367.3,207.1,563.5,436.2,9.26,301.63098315657163
e159066,0,,4052134,4449325,4449348,397191,23808,24,555.4,415.7,597.9,479.9,2.38,76.99279187040823
e159066,0,,4052134,4449490,4449549,397356,23818,60,608.1,489.3,1050.3,242.9,14.86,506.215171641467
e159066,0,,4052134,4449967,4449974,397833,23847,8,1017.3,245.9,1020.8,234.9,0.36,11.543396380615196
e159066,0,,4052134,4450226,4450284,398092,23862,59,1008.1,219.5,678.4,461.0,12.19,408.6861142735339
e159066,0,,4052134,4450748,4450776,398614,23893,29,687.1,474.7,699.6,565.8,2.86,91.95357524316275
e159066,0,,4052134,4451640,4451660,399506,23947,21,697.7,570.1,650.4,569.5,1.36,47.30380534375651
e159066,0,,4052134,4451961,4451980,399827,23966,20,639.3,576.3,678.0,607.8,1.47,49.899298592264834
e159066,0,,4052134,4453131,4453186,400997,24036,56,674.0,605.4,371.2,359.4,11.59,390.1331054909337
e159066,0,,4052134,4453250,4453268,401116,24043,19,366.9,350.1,324.9,324.4,1.46,49.23911047125042
e159066,0,,4052134,4453600,4453642,401466,24064,43,335.4,321.8,346.8,224.1,3.13,98.36284867774013
e159066,0,,4052134,4453999,4454016,401865,24088,18,372.0,202.8,351.8,232.5,1.11,35.91837969619452
e159066,0,,4052134,4454291,4454300,402157,24106,10,358.9,229.5,362.5,245.4,0.52,16.30245380303224
e159066,0,,4052134,4454453,4454671,402319,24116,219,361.4,252.6,474.0,570.0,10.46,336.7811158601384
e159066,0,,4052134,4454844,4454887,402710,24139,44,762.9,550.7,993.9,534.3,6.57,231.58143276178254
e159066,0,,4052134,4455384,4455402,403250,24171,19,1005.9,498.9,996.2,459.4,1.25,40.67357864756922
e159066,0,,4052134,4455820,4455833,403686,24197,14,985.7,425.4,981.3,452.0,0.84,26.96145396672817
e159066,0,,4052134,4456252,4456262,404118,24223,11,977.7,440.2,988.6,454.0,0.53,17.58550539506897
e159066,0,,4052134,4457631,4457636,405497,24306,6,942.6,446.6,934.2,447.1,0.24,8.414867794564548
e159066,0,,4052134,4458150,4458189,406016,24337,40,923.1,433.3,1031.3,248.2,6.59,214.40440760394827
e159066,0,,4052134,4458550,4458560,406416,24361,11,1012.4,214.8,1018.0,230.7,0.53,16.857342613828536
e159066,0,,4052134,4458833,4458875,406699,24378,43,1020.3,228.8,929.2,444.1,7.27,233.78045256179993
e159066,0,,4052134,4459730,4459747,407596,24432,18,923.3,446.4,884.1,464.5,1.26,43.176961449365514
e159066,0,,4052134,4460022,4460054,407888,24449,33,882.9,465.5,786.8,406.0,3.35,113.02858045644918
e159066,0,,4052134,4460480,4460504,408346,24477,25,790.0,401.4,867.3,444.4,2.62,88.45501681645871
e159066,0,,4052134,4460677,4460703,408543,24489,27,893.4,455.1,811.3,390.2,3.13,104.65381025075011
e159066,0,,4052134,4461020,4461034,408886,24509,15,798.3,366.6,817.9,382.1,0.75,24.988197213884817
e159066,0,,4052134,4461231,4461243,409097,24522,13,826.7,380.5,849.3,382.3,0.66,22.671568097509176
e159066,0,,4052134,4461815,4461836,409681,24557,22,847.6,388.7,816.8,433.5,1.68,54.366165949053325
e159066,0,,4052134,4462146,4462167,410012,24577,22,803.0,446.9,776.1,407.5,1.47,47.70712735011402
e159066,0,,4052134,4462673,4462684,410539,24608,12,780.0,381.3,759.9,382.7,0.59,20.148697228356994
e159066,0,,4052134,4462831,4462864,410697,24618,34,747.2,378.9,824.6,478.4,3.86,126.0595494201054
e159066,0,,4052134,4463064,4463102,410930,24632,39,831.8,479.7,667.3,375.6,5.81,194.67167231007184
e159066,0,,4052134,4463293,4463307,411159,24645,15,663.8,372.8,638.3,369.7,0.75,25.687740266516247
e159066,0,,4052134,4463644,4463673,411510,24666,30,639.1,360.7,619.7,465.3,3.37,106.38383335826926
e159066,0,,4052134,4464117,4464142,411983,24695,26,614.3,473.8,525.6,482.3,2.59,89.10634096404132
e159066,0,,4052134,4464468,4464478,412334,24716,11,516.6,477.4,499.5,481.8,0.51,17.657009939398037
e159066,0,,4052134,4464752,4464797,412618,24733,46,493.2,481.0,491.7,707.0,6.89,226.00497782128605
e159066,0,,4052134,4464821,4464829,412687,24737,9,533.4,692.4,550.8,676.9,0.68,23.302574965011896
e159066,0,,4052134,4464922,4464941,412788,24743,20,548.9,670.7,540.0,622.9,1.47,48.62149730314777
e159066,0,,4052134,4465171,4465192,413037,24758,22,543.1,617.4,510.8,668.6,1.8,60.53701347109886
e159066,0,,4052134,4465382,4465403,413248,24771,22,512.2,673.7,483.1,626.3,1.65,55.61987055001126
e159066,0,,4052134,4465547,4465590,413413,24781,44,475.0,613.3,714.9,606.2,6.86,240.00504161371273
e159066,0,,4052134,4465884,4465904,413750,24801,21,714.6,601.8,694.2,558.4,1.46,47.95539594247968
e159066,0,,4052134,4466177,4466200,414043,24818,24,699.3,534.8,705.1,486.7,1.51,48.44842618702901
e159066,0,,4052134,4466505,4466536,414371,24838,32,722.5,455.7,664.4,387.3,2.76,89.7450277174173
e159066,0,,4052134,4466692,4466727,414558,24849,36,660.7,387.5,503.5,210.3,7.32,236.879040862631
e159066,0,,4052134,4466755,4466759,414621,24853,5,466.3,168.4,464.0,158.0,0.34,10.651291001564092
e159066,0,,4052134,4466990,4466997,414856,24867,8,473.9,149.6,485.9,142.2,0.42,14.09822683886169
e159066,0,,4052134,4468425,4468454,416291,24953,30,494.2,140.3,591.1,78.5,3.47,114.9297611587182
e159066,0,,4052134,4468757,4468792,416623,24973,36,609.9,64.1,491.6,136.8,4.19,138.85308783026755
e159066,0,,4052134,4471313,4471320,419179,25126,8,480.1,146.0,483.2,157.0,0.37,11.428473213863686
e159066,0,,4052134,4471538,4471591,419404,25140,54,476.1,161.1,835.8,154.1,10.52,359.76810586821057
e159066,0,,4052134,4471786,4471818,419652,25154,33,830.8,153.6,738.6,94.3,3.31,109.62358322915735
e159066,0,,4052134,4471939,4471974,419805,25164,36,732.9,88.7,833.3,135.2,3.3,110.64542466817142
e159066,0,,4052134,4472179,4472194,420045,25178,16,828.9,125.1,854.9,146.8,1.03,33.865764423677206
e159066,0,,4052134,4472514,4472574,420380,25198,61,864.6,149.0,394.9,164.0,13.66,469.9394535469437
e159066,0,,4052134,4472861,4472927,420727,25219,67,400.0,162.8,576.3,531.1,12.71,408.3216624182459
e159066,0,,4052134,4473077,4473109,420943,25232,33,572.1,524.4,523.1,418.6,3.62,116.59605482176484
e159066,0,,4052134,4473401,4473453,421267,25251,53,528.7,414.0,484.1,139.7,8.87,277.90223100939653
e159066,0,,4052134,4473617,4473642,421483,25264,26,484.5,139.1,428.4,139.4,1.64,56.1008021333029
e159066,0,,4052134,4473870,4473881,421736,25279,12,411.2,128.5,423.1,112.9,0.61,19.620652384668574
e159066,0,,4052134,4474178,4474270,422044,25298,93,416.5,111.1,1216.5,80.0,22.43,800.604278030039
e159066,0,,4052134,4474424,4474665,422290,25313,242,1209.3,63.9,1249.5,90.4,1.36,48.14862407172197
e159066,0,,4052134,4474891,4474920,422757,25341,30,1247.1,91.4,1225.5,225.8,4.19,136.12464875987743
e159066,0,,4052134,4475279,4475290,423145,25364,12,1225.1,252.9,1206.3,262.3,0.59,21.019038988497986
e159066,0,,4052134,4475463,4475558,423329,25375,96,1197.4,265.8,405.9,140.2,22.61,801.4035250733555
e159066,0,,4052134,4475732,4475744,423598,25391,13,397.6,131.4,413.4,113.8,0.73,23.651638421048105
e159066,0,,4052134,4476910,4476921,424776,25462,12,393.4,137.5,417.0,145.4,0.73,24.887145276226462
e159066,0,,4052134,4477178,4477193,425044,25478,16,429.0,145.5,465.4,138.2,1.09,37.12478956169312
e159066,0,,4052134,4477259,4477465,425125,25483,207,484.0,146.2,1017.3,246.0,15.72,542.5577665097053
e159066,0,,4052134,4477613,4477638,425479,25504,26,994.3,219.3,921.6,192.4,2.26,77.51709488880495
e159066,0,,4052134,4477834,4477858,425700,25517,25,897.8,191.7,814.7,151.3,2.75,92.40005411253819
e159066,0,,4052134,4478148,4478162,426014,25536,15,800.0,143.2,771.5,129.7,0.94,31.535694062442957
e159066,0,,4052134,4478760,4478800,426626,25572,41,767.7,119.9,887.2,195.3,4.24,141.2990091968093
e159066,0,,4052134,4479377,4479436,427243,25609,60,888.7,189.7,433.9,176.4,13.23,454.99442853731745
e159066,0,,4052134,4479786,4479812,427652,25634,27,426.6,173.2,361.9,229.9,2.61,86.02894861614902
e159066,0,,4052134,4479960,4479996,427826,25644,37,363.1,234.4,479.4,124.3,4.89,160.14899312827413
e159066,0,,4052134,4480243,4480279,428109,25661,37,479.5,125.3,556.5,105.2,2.35,79.58021110803867
e159066,0,,4052134,4480386,4480430,428252,25670,45,551.4,102.2,798.0,127.1,7.28,247.85392875643512
e159066,0,,4052134,4480536,4480754,428402,25679,219,794.2,135.5,808.4,156.4,0.79,25.26756814574759
e159066,0,,4052134,4480939,4480977,428805,25703,39,794.8,151.5,818.4,259.9,3.56,110.93926266205304
e159066,0,,4052134,4481226,4481241,429092,25720,16,823.8,268.7,842.4,301.0,1.17,37.27264412407579
e159066,0,,4052134,4481574,4481597,429440,25741,24,841.0,303.4,784.7,255.4,2.25,73.98439024551053
e159066,0,,4052134,4482123,4482144,429989,25774,22,790.9,219.0,812.2,208.7,0.71,23.659670327373608
e159066,0,,4052134,4482342,4482355,430208,25787,14,812.9,193.2,814.2,171.4,0.7,21.8387270691311
e159066,0,,4052134,4482788,4482795,430654,25814,8,823.3,163.9,811.7,163.8,0.34,11.600431026474745
e159066,0,,4052134,4483621,4483631,431487,25864,11,819.6,164.7,803.3,164.0,0.48,16.315023751132028
e159066,0,,4052134,4483987,4484046,431853,25886,60,794.6,172.2,430.1,199.0,10.69,365.48391209463654
e159066,0,,4052134,4484257,4484272,432123,25902,16,425.4,199.9,408.2,191.8,0.56,19.011838417154706
e159066,0,,4052134,4484667,4484928,432533,25927,262,408.2,177.1,875.0,203.7,13.6,467.5572692195043
e159066,0,,4052134,4485037,4485057,432903,25949,21,855.1,187.6,830.3,231.9,1.6,50.769380535909676
e159066,0,,4052134,4485308,4485337,433174,25965,30,836.5,227.2,944.8,265.4,3.36,114.83958376796735
e159066,0,,4052134,4485782,4485796,433648,25993,15,941.8,260.3,971.1,264.9,0.85,29.65889411289645
e159066,0,,4052134,4485970,4485981,433836,26005,12,978.2,260.4,996.7,268.3,0.58,20.116162655934172
e159066,0,,4052134,4486563,4486575,434429,26040,13,999.7,273.6,991.1,261.2,0.46,15.090394295710142
e159066,0,,4052134,4486980,4487001,434846,26065,22,978.6,251.2,936.2,241.4,1.26,43.517812445020695
e159066,0,,4052134,4487154,4487361,435020,26076,208,923.4,242.6,431.0,191.3,14.37,495.0650967297129
e159066,0,,4052134,4487602,4487614,435468,26102,13,426.7,182.0,444.5,167.4,0.7,23.021728866442682
e159066,0,,4052134,4488008,4488066,435874,26127,59,451.3,158.6,932.7,192.8,14.02,482.61330275905163
e159066,0,,4052134,4488291,4488300,436157,26144,10,923.9,189.8,906.9,184.7,0.52,17.74852106514794
e159066,0,,4052134,4488544,4488552,436410,26159,9,900.4,177.7,887.8,177.1,0.37,12.614277624977204
e159066,0,,4052134,4489062,4489076,436928,26190,15,873.7,183.6,901.6,186.0,0.81,28.003035549739938
e159066,0,,4052134,4489190,4489245,437056,26198,56,908.9,183.6,680.1,89.5,7.32,247.39492719132295
e159066,0,,4052134,4489375,4489418,437241,26209,44,672.7,90.5,463.6,157.3,6.5,219.5109336684622
e159066,0,,4052134,4490611,4490634,438477,26283,24,441.9,156.6,389.1,205.8,2.2,72.16979977802347
e159066,0,,4052134,4490919,4490934,438785,26301,16,370.2,219.6,386.8,204.2,0.69,22.64332131115047
e159066,0,,4052134,4491466,4491510,439332,26334,45,374.6,189.4,596.4,168.6,6.52,222.7731581676751
e159066,0,,4052134,4491765,4492079,439631,26352,315,601.3,182.6,685.8,407.2,7.63,239.96960224161725
e159066,0,,4052134,4492345,4492368,440211,26387,24,679.1,416.1,748.5,403.8,2.06,70.48155787154535
e159066,0,,4052134,4492750,4492758,440616,26411,9,770.3,408.0,769.2,419.6,0.37,11.652038448271629
e159066,0,,4052134,4493123,4493139,440989,26433,17,767.4,424.8,732.3,413.2,1.09,36.96714757727464
e159066,0,,4052134,4493356,4493380,441222,26447,25,722.9,409.7,638.2,392.4,2.53,86.44871311939808
e159066,0,,4052134,4493730,4493761,441596,26470,32,625.9,392.0,518.9,353.6,3.36,113.681836719856
e159066,0,,4052134,4493909,4493942,441775,26481,34,499.8,330.5,383.4,287.0,3.66,124.26266535045838
e159066,0,,4052134,4494578,4494616,442444,26521,39,437.5,267.9,497.2,178.7,3.36,107.33466355283365
e159066,0,,4052134,4494817,4494823,442683,26535,7,500.2,174.1,489.3,171.1,0.33,11.305308487608796
e159066,0,,4052134,4495042,4495068,442908,26548,27,484.0,168.2,589.5,165.2,3.1,105.54264540933205
e159066,0,,4052134,4495184,4495213,443050,26557,30,598.2,163.6,480.8,183.3,3.51,119.04137936028802
e159066,0,,4052134,4495415,4495441,443281,26571,27,464.8,183.1,389.0,221.1,2.52,84.79174488120881
e159066,0,,4052134,4495825,4495837,443691,26595,13,366.3,232.2,387.2,222.6,0.68,22.99934781684035
e159066,0,,4052134,4496288,4496302,444154,26623,15,394.4,219.4,374.1,234.1,0.75,25.063519305955374
e159066,0,,4052134,4496725,4496742,444591,26649,18,357.5,233.6,387.4,216.8,1.02,34.29650127928501
e159066,0,,4052134,4496923,4497163,444789,26661,241,404.7,216.7,489.5,189.3,2.63,89.11677732054723
e159066,0,,4052134,4498184,4498463,446050,26737,280,460.0,176.2,638.8,552.1,12.96,416.257432366078
e159066,0,,4052134,4498562,4498596,446428,26759,35,629.7,487.6,522.2,433.8,3.56,120.21102278909369
e159066,0,,4052134,4498940,4498957,446806,26782,18,499.0,424.1,492.6,458.8,1.11,35.2852660468927
e159066,0,,4052134,4499174,4499198,447040,26796,25,482.1,460.7,551.3,421.4,2.36,79.58096506074799
e159066,0,,4052134,4499967,4500001,447833,26844,35,557.6,407.1,712.7,423.9,4.56,156.00721137178243
e159066,0,,4052134,4500662,4500711,448528,26885,50,731.6,420.5,392.0,422.6,9.83,339.6064928707931
e159066,0,,4052134,4501063,4501075,448929,26909,13,383.8,427.0,369.8,432.7,0.44,15.115885683611129
e159066,0,,4052134,4501290,4501515,449156,26923,226,372.6,447.9,428.5,230.4,7.09,224.5686086700454
e159066,0,,4052134,4501821,4501883,449687,26955,63,406.5,213.9,870.9,192.7,13.52,464.8836413555547
e159066,0,,4052134,4502117,4502130,449983,26973,14,862.3,190.2,839.4,179.9,0.74,25.10975905897941
e159066,0,,4052134,4502687,4502694,450553,27007,8,852.0,189.4,860.3,184.6,0.29,9.588013350011531
e159066,0,,4052134,4503485,4503502,451351,27055,18,876.0,192.2,832.6,176.6,1.36,46.11854290846576
e159066,0,,4052134,4504005,4504027,451871,27086,23,818.5,154.3,862.5,171.8,1.4,47.35240226218729
e159066,0,,4052134,4504300,4504317,452166,27103,18,878.2,168.2,899.7,183.7,0.8,26.504716561397142
e159066,0,,4052134,4504629,4504849,452495,27123,221,920.5,201.7,886.1,210.8,1.04,35.58328259168902
e159066,0,,4052134,4505454,4505469,453320,27173,16,881.3,188.2,912.4,205.1,1.05,35.3951974143386
e159066,0,,4052134,4506175,4506203,454041,27216,29,902.9,210.8,845.5,180.0,1.94,65.1413846951383
e159066,0,,4052134,4507450,4507533,455316,27292,84,809.5,161.3,507.6,157.9,8.84,301.9191448053601
e159066,0,,4052134,4507660,4507678,455526,27305,19,490.7,165.5,449.4,173.6,1.24,42.08681503749126
e159066,0,,4052134,4508106,4508145,455972,27331,40,431.8,172.8,590.9,118.0,4.98,168.27314105346696
e159066,0,,4052134,4508748,4508785,456614,27370,38,600.4,127.7,439.7,193.0,5.16,173.46060071382203
e159066,0,,4052134,4509495,4509519,457361,27415,25,441.5,199.5,445.0,257.7,1.87,58.30514557052404
e159066,0,,4052134,4510783,4510826,458649,27492,44,472.2,239.9,596.9,122.0,5.28,171.61147980248873
e159066,0,,4052134,4511056,4511071,458922,27508,16,603.0,131.2,635.3,123.2,0.99,33.27596730374636
e159066,0,,4052134,4511377,4511419,459243,27528,43,644.4,114.8,426.7,187.1,6.8,229.3917609679999
e159066,0,,4052134,4513249,4513255,461115,27640,7,387.2,184.7,382.9,192.0,0.27,8.472307831990069
e159066,0,,4052134,4514469,4514660,462335,27713,192,374.0,199.7,540.0,116.6,5.53,185.63838503930162
e159066,0,,4052134,4514805,4514827,462671,27733,23,538.2,103.2,598.6,86.6,1.86,62.639604085594264
e159066,0,,4052134,4515082,4515090,462948,27750,9,610.2,75.6,622.6,73.1,0.37,12.649505919204884
e159066,0,,4052134,4515361,4515403,463227,27766,43,630.5,77.6,851.4,154.5,6.93,233.90258656115796
e159066,0,,4052134,4515683,4515689,463549,27786,7,842.3,156.0,836.8,149.3,0.27,8.668333173107726
e159066,0,,4052134,4516162,4516199,464028,27814,38,835.9,157.8,644.5,99.7,5.92,200.0239235691571
e159066,0,,4052134,4516551,4516561,464417,27838,11,626.5,91.9,607.5,90.1,0.56,19.085072700935672
e159066,0,,4052134,4517229,4517245,465095,27878,17,617.0,105.2,584.5,111.2,0.98,33.04920573932148
e159066,0,,4052134,4518407,4518454,466273,27949,48,568.1,104.4,851.7,166.5,8.54,290.3194275276803
e159066,0,,4052134,4518624,4518634,466490,27962,11,856.0,170.9,875.4,176.9,0.6,20.306649157357278
e159066,0,,4052134,4519183,4519211,467049,27995,29,883.9,178.1,777.1,162.2,3.16,107.97708090145792
e159066,0,,4052134,4519637,4519685,467503,28023,49,763.3,156.8,456.8,174.8,8.99,307.0280931771553
e159066,0,,4052134,4520554,4520567,468420,28078,14,422.6,190.1,406.8,207.4,0.72,23.429255216502312
e159066,0,,4052134,4521290,4521316,469156,28122,27,393.6,203.3,432.0,244.1,1.72,56.02856414365798
e159066,0,,4052134,4522261,4522285,470127,28180,25,424.6,255.1,397.2,215.9,1.49,47.82677074609994
e159066,0,,4052134,4522405,4522413,470271,28189,9,408.9,179.8,422.1,185.4,0.42,14.338758663147976
e159066,0,,4052134,4525499,4525561,473365,28374,63,364.8,205.8,869.2,188.0,14.63,504.713978407573
e159066,0,,4052134,4525794,4525800,473660,28392,7,877.1,192.5,885.7,194.2,0.26,8.766413177577267
e159066,0,,4052134,4526208,4526216,474074,28417,9,888.1,190.7,890.1,200.8,0.33,10.2961157724649
e159066,0,,4052134,4526416,4526604,474282,28429,189,894.1,212.5,375.5,186.3,15.06,519.2613985267922
e159066,0,,4052134,4526738,4526743,474604,28448,6,371.1,190.6,358.9,189.9,0.35,12.220065466273129
e159066,0,,4052134,4527909,4527915,475775,28518,7,462.9,159.8,472.9,158.8,0.29,10.04987562112089
e159066,0,,4052134,4529099,4529107,476965,28590,9,493.1,166.1,486.4,178.1,0.43,13.743725841270285
e159066,0,,4052134,4530212,4530521,478078,28657,310,387.3,196.7,517.4,425.3,8.2,263.028458536334
e159066,0,,4052134,4530994,4531023,478860,28703,30,510.5,428.5,607.1,394.4,3.02,102.44203238905409
e159066,0,,4052134,4531377,4531418,479243,28726,42,622.8,383.9,781.2,457.3,5.17,174.57983846939496
e159066,0,,4052134,4531708,4531722,479574,28746,15,793.9,448.9,820.3,426.8,1.04,34.42920272094602
e159066,0,,4052134,4531945,4531968,479811,28760,24,829.6,423.0,876.8,455.4,1.7,57.25032750998017
e159066,0,,4052134,4532237,4532244,480103,28778,8,892.8,474.2,902.1,482.8,0.38,12.666885963014021
e159066,0,,4052134,4532575,4532600,480441,28798,26,915.6,480.4,830.7,446.4,2.66,91.45496159312515
e159066,0,,4052134,4532852,4532868,480718,28815,17,818.2,430.9,802.1,404.2,0.97,31.178518245740932
e159066,0,,4052134,4533123,4533133,480989,28831,11,803.3,412.4,784.5,411.5,0.55,18.821530224718664
e159066,0,,4052134,4533298,4533336,481164,28841,39,785.3,418.6,569.5,465.6,6.45,220.85886896387018
e159066,0,,4052134,4533615,4533633,481481,28861,19,553.4,466.9,584.4,482.7,1.03,34.7942523989236
e159066,0,,4052134,4533833,4534089,481699,28874,257,578.7,488.6,506.4,454.4,2.36,79.98081019844706
e159066,0,,4052134,4534314,4534337,482180,28902,24,506.6,466.0,452.4,512.2,2.13,71.21853691280107
e159066,0,,4052134,4534528,4534554,482394,28915,27,452.8,513.7,443.7,614.2,3.1,100.91114903716041
e159066,0,,4052134,4534934,4534950,482800,28940,17,450.5,619.8,488.0,608.7,1.12,39.108311137148306
e159066,0,,4052134,4535213,4535238,483079,28956,26,494.9,602.6,583.0,602.4,2.52,88.1002270144635
e159066,0,,4052134,4535455,4535473,483321,28971,19,612.8,600.4,643.2,581.8,1.04,35.63874296324165
e159066,0,,4052134,4535694,4535718,483560,28985,25,655.2,579.4,576.0,602.3,2.38,82.44422356963528
e159066,0,,4052134,4535946,4535956,483812,29000,11,571.4,605.6,584.0,618.7,0.54,18.176083186429388
e159066,0,,4052134,4536102,4536308,483968,29010,207,584.5,620.3,137.8,640.8,12.39,447.1701465885217
e159066,0,,4052134,4536490,4536530,484356,29033,41,551.9,674.8,728.6,645.5,5.1,179.11275778123684
e159066,0,,4052134,4536930,4536953,484796,29059,24,728.7,639.8,652.2,633.4,2.19,76.76724561946976
e159066,0,,4052134,4537151,4537190,485017,29072,40,638.4,630.2,453.1,655.6,5.32,187.03275114268084
e159066,0,,4052134,4537436,4537456,485302,29090,21,453.6,650.6,486.2,606.2,1.63,55.08284669477419
e159066,0,,4052134,4537677,4537699,485543,29104,23,497.7,599.9,568.1,595.9,2.02,70.51354479814502
e159066,0,,4052134,4538056,4538082,485922,29127,27,580.1,599.3,659.3,580.8,2.34,81.33197403235698
e159066,0,,4052134,4538410,4538419,486276,29148,10,672.5,579.5,656.4,576.9,0.47,16.308586695357782
e159066,0,,4052134,4538584,4538644,486450,29158,61,655.0,573.2,848.0,173.2,13.78,444.12723402196366
e159066,0,,4052134,4538874,4538894,486740,29176,21,832.2,183.3,785.6,163.7,1.5,50.554129406013935
e159066,0,,4052134,4539071,4539110,486937,29188,40,771.1,155.9,872.2,60.1,4.26,139.27975445124824
e159066,0,,4052134,4539343,4539388,487209,29204,46,869.1,62.3,623.6,99.1,7.27,248.2428045281474
e159066,0,,4052134,4539709,4539728,487575,29226,20,623.2,99.4,658.9,121.3,1.27,41.881977030698955
e159066,0,,4052134,4539996,4540012,487862,29243,17,660.8,120.6,621.3,120.2,1.17,39.50202526453549
e159066,0,,4052134,4540162,4540199,488028,29253,38,615.2,121.1,462.4,172.7,4.79,161.277400772706
e159066,0,,4052134,4541147,4541168,489013,29312,22,434.4,170.8,406.3,227.4,1.99,63.191534243124664
e159066,0,,4052134,4542017,4542059,489883,29364,43,381.2,252.0,576.8,198.2,5.98,202.86399384809516
e159066,0,,4052134,4542184,4542221,490050,29374,38,570.7,199.9,412.1,187.4,4.65,159.09182882851024
e159066,0,,4052134,4542801,4542858,490667,29411,58,399.7,183.3,614.1,325.3,7.76,257.1601835432539
e159066,0,,4052134,4543001,4543019,490867,29423,19,617.1,327.7,626.7,285.4,1.39,43.375684432640384
e159066,0,,4052134,4543252,4543272,491118,29438,21,629.9,278.7,576.0,267.6,1.63,55.03108212637652
e159066,0,,4052134,4543434,4543469,491300,29449,36,557.5,262.8,405.1,203.1,4.85,163.6760520051727
