subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159053,0,,1262060,1283087,1283203,21027,1261,117,588.8,186.2
e159053,0,,1262060,1283226,1283652,21166,1269,427,608.1,243.0
e159053,0,,1262060,1283676,1284019,21616,1296,344,635.2,196.0
e159053,0,,1262060,1284036,1284756,21976,1318,721,627.2,192.4
e159053,0,,1262060,1284774,1284923,22714,1362,150,593.3,210.0
e159053,0,,1262060,1284945,1285203,22885,1372,259,609.4,211.4
e159053,0,,1262060,1285222,1285830,23162,1389,609,582.9,201.5
e159053,0,,1262060,1285848,1286357,23788,1426,510,569.2,198.4
e159053,0,,1262060,1286384,1286683,24324,1458,300,558.1,276.1
e159053,0,,1262060,1286706,1287873,24646,1478,1168,567.0,217.8
e159053,0,,1262060,1287902,1288081,25842,1549,180,564.5,285.7
e159053,0,,1262060,1288098,1288403,26038,1561,306,585.1,251.7
e159053,0,,1262060,1288414,1288849,26354,1580,436,567.0,250.0
e159053,0,,1262060,1288879,1289069,26819,1608,191,531.4,343.2
e159053,0,,1262060,1289127,1289267,27067,1623,141,892.5,338.5
e159053,0,,1262060,1289331,1289664,27271,1635,334,542.7,300.9
e159053,0,,1262060,1289682,1289847,27622,1656,166,561.3,278.8
e159053,0,,1262060,1289871,1290629,27811,1667,759,528.6,327.7
e159053,0,,1262060,1290674,1290878,28614,1716,205,646.0,334.9
e159053,0,,1262060,1290931,1291198,28871,1731,268,906.7,329.5
e159053,0,,1262060,1291219,1293508,29159,1748,2290,935.7,333.3
e159053,0,,1262060,1293556,1293915,31496,1888,360,841.1,488.1
e159053,0,,1262060,1293978,1294195,31918,1914,218,937.5,336.1
e159053,0,,1262060,1294259,1294334,32199,1931,76,1209.2,310.7
e159053,0,,1262060,1294358,1294442,32298,1936,85,1207.1,315.7
e159053,0,,1262060,1294542,1294856,32482,1947,315,1237.3,307.1
e159053,0,,1262060,1294888,1295170,32828,1968,283,1171.3,413.9
e159053,0,,1262060,1295197,1295269,33137,1987,73,1200.2,438.8
e159053,0,,1262060,1295300,1295484,33240,1993,185,1228.9,385.0
e159053,0,,1262060,1295523,1295724,33463,2006,202,1255.5,280.4
e159053,0,,1262060,1295772,1295880,33712,2021,109,1252.7,121.1
e159053,0,,1262060,1295951,1296149,33891,2032,199,625.2,183.6
e159053,0,,1262060,1296184,1296390,34124,2046,207,573.6,268.8
e159053,0,,1262060,1296403,1296589,34343,2059,187,559.1,265.0
e159053,0,,1262060,1296616,1297006,34556,2072,391,575.7,191.5
e159053,0,,1262060,1297049,1297486,34989,2098,438,525.2,340.2
e159053,0,,1262060,1297532,1298111,35472,2127,580,572.8,210.6
e159053,0,,1262060,1298129,1298703,36069,2162,575,562.8,187.9
e159053,0,,1262060,1298723,1298955,36663,2198,233,571.7,216.9
e159053,0,,1262060,1299028,1299156,36968,2216,129,297.0,344.1
e159053,0,,1262060,1299181,1299439,37121,2226,259,225.5,332.3
e159053,0,,1262060,1299495,1300832,37435,2244,1338,576.6,250.4
e159053,0,,1262060,1300854,1301587,38794,2326,734,549.1,271.7
e159053,0,,1262060,1301610,1302266,39550,2371,657,580.8,280.4
e159053,0,,1262060,1302294,1302917,40234,2412,624,620.6,319.4
e159053,0,,1262060,1302942,1303207,40882,2451,266,589.8,283.0
e159053,0,,1262060,1303217,1303528,41157,2467,312,597.5,269.3
e159053,0,,1262060,1303581,1303823,41521,2489,243,365.4,303.6
e159053,0,,1262060,1303868,1304508,41808,2506,641,564.5,287.6
e159053,0,,1262060,1304533,1304883,42473,2546,351,597.8,273.6
e159053,0,,1262060,1304902,1305079,42842,2568,178,617.6,221.0
e159053,0,,1262060,1305093,1305912,43033,2580,820,612.7,195.7
e159053,0,,1262060,1305938,1306314,43878,2631,377,586.0,268.2
e159053,0,,1262060,1306337,1306616,44277,2654,280,623.9,240.3
e159053,0,,1262060,1306637,1306939,44577,2672,303,608.0,208.1
e159053,0,,1262060,1306955,1307487,44895,2692,533,607.5,190.3
e159053,0,,1262060,1307514,1307849,45454,2725,336,594.4,249.2
e159053,0,,1262060,1307863,1308214,45803,2746,352,612.7,250.8
e159053,0,,1262060,1308238,1308900,46178,2768,663,609.3,204.2
e159053,0,,1262060,1308929,1310213,46869,2810,1285,598.8,259.3
e159053,0,,1262060,1310225,1311341,48165,2888,1117,597.0,266.0
e159053,0,,1262060,1311392,1311631,49332,2957,240,612.3,474.3
e159053,0,,1262060,1311654,1311779,49594,2973,126,578.4,384.8
e159053,0,,1262060,1311960,1312267,49900,2992,308,742.6,547.8
e159053,0,,1262060,1312290,1312503,50230,3011,214,709.9,440.0
e159053,0,,1262060,1312781,1312965,50721,3041,185,648.9,261.8
e159053,0,,1262060,1313161,1313197,51101,3063,37,515.3,275.7
e159053,0,,1262060,1313247,1313521,51187,3069,275,500.4,246.0
e159053,0,,1262060,1313631,1313656,51571,3092,26,600.1,171.8
e159053,0,,1262060,1313682,1313715,51622,3095,34,590.4,181.4
e159053,0,,1262060,1313748,1313857,51688,3099,110,585.9,177.7
e159053,0,,1262060,1313883,1313916,51823,3107,34,584.9,174.8
e159053,0,,1262060,1313936,1314188,51876,3110,253,542.0,193.2
e159053,0,,1262060,1314205,1314267,52145,3126,63,546.2,170.9
e159053,0,,1262060,1314334,1314387,52274,3134,54,552.1,170.8
e159053,0,,1262060,1314660,1314838,52600,3153,179,582.8,219.9
e159053,0,,1262060,1314884,1315003,52824,3167,120,584.0,222.7
e159053,0,,1262060,1315023,1315072,52963,3175,50,583.9,221.9
e159053,0,,1262060,1315130,1315202,53070,3182,73,564.5,185.0
e159053,0,,1262060,1315247,1315543,53187,3189,297,606.9,131.7
e159053,0,,1262060,1315626,1315756,53566,3211,131,544.7,313.3
e159053,0,,1262060,1315857,1316033,53797,3225,177,363.9,322.9
e159053,0,,1262060,1316076,1316376,54016,3238,301,255.4,325.2
e159053,0,,1262060,1316429,1316656,54369,3259,228,577.6,361.7
e159053,0,,1262060,1316690,1316781,54630,3275,92,575.3,367.4
e159053,0,,1262060,1316797,1316829,54737,3281,33,571.2,367.9
e159053,0,,1262060,1316848,1316880,54788,3284,33,570.3,370.9
e159053,0,,1262060,1316960,1316987,54900,3291,28,571.0,370.6
e159053,0,,1262060,1316998,1317041,54938,3293,44,572.2,375.7
e159053,0,,1262060,1317102,1317328,55042,3300,227,510.6,288.2
e159053,0,,1262060,1317352,1317392,55292,3315,41,514.1,287.2
e159053,0,,1262060,1317402,1317457,55342,3318,56,511.6,287.1
e159053,0,,1262060,1317601,1317866,55541,3330,266,629.6,339.5
e159053,0,,1262060,1317931,1317966,55871,3349,36,560.9,286.4
e159053,0,,1262060,1318168,1318321,56108,3364,154,561.0,343.9
e159053,0,,1262060,1318571,1318929,56511,3388,359,573.5,331.1
e159053,0,,1262060,1319127,1319477,57067,3421,351,559.4,280.4
e159053,0,,1262060,1319719,1319901,57659,3457,183,599.8,315.2
e159053,0,,1262060,1319908,1320003,57848,3468,96,576.0,275.9
e159053,0,,1262060,1320072,1320183,58012,3478,112,706.5,603.2
e159053,0,,1262060,1320268,1320379,58208,3489,112,713.0,638.5
e159053,0,,1262060,1320561,1320758,58501,3507,198,645.2,280.0
e159053,0,,1262060,1320781,1320818,58721,3520,38,593.7,211.9
e159053,0,,1262060,1321019,1321214,58959,3535,196,610.0,247.9
e159053,0,,1262060,1321232,1321273,59172,3547,42,567.8,181.2
e159053,0,,1262060,1321505,1321815,59445,3564,311,601.6,239.6
e159053,0,,1262060,1321827,1321867,59767,3583,41,575.6,205.1
e159053,0,,1262060,1322149,1322304,60089,3602,156,608.0,324.6
e159053,0,,1262060,1322329,1322543,60269,3613,215,604.2,221.5
e159053,0,,1262060,1322582,1322651,60522,3628,70,586.1,210.1
e159053,0,,1262060,1322697,1322815,60637,3635,119,585.0,202.1
e159053,0,,1262060,1322880,1323198,60820,3646,319,252.3,254.8
e159053,0,,1262060,1323286,1323724,61226,3670,439,655.3,158.3
e159053,0,,1262060,1323743,1324117,61683,3698,375,651.1,200.0
e159053,0,,1262060,1324158,1324236,62098,3723,79,635.4,170.7
e159053,0,,1262060,1324255,1324553,62195,3728,299,631.2,176.6
e159053,0,,1262060,1324589,1325412,62529,3748,824,641.4,113.4
e159053,0,,1262060,1325434,1325915,63374,3799,482,622.7,137.5
e159053,0,,1262060,1325934,1326255,63874,3829,322,639.6,97.3
e159053,0,,1262060,1326262,1326445,64202,3849,184,633.8,101.7
e159053,0,,1262060,1326697,1326936,64637,3875,240,596.8,238.8
e159053,0,,1262060,1326965,1327021,64905,3891,57,574.7,267.6
e159053,0,,1262060,1327028,1327090,64968,3895,63,571.1,253.9
e159053,0,,1262060,1327144,1327211,65084,3902,68,550.5,250.0
e159053,0,,1262060,1327221,1327481,65161,3906,261,528.2,239.4
e159053,0,,1262060,1327915,1327977,65855,3948,63,831.1,280.2
e159053,0,,1262060,1328180,1328213,66120,3964,34,656.8,251.8
e159053,0,,1262060,1328247,1328373,66187,3968,127,625.9,219.0
e159053,0,,1262060,1328506,1328526,66446,3983,21,541.6,262.1
e159053,0,,1262060,1328724,1328827,66664,3996,104,541.8,241.7
e159053,0,,1262060,1329029,1329230,66969,4015,202,622.4,188.0
e159053,0,,1262060,1329276,1329303,67216,4029,28,624.4,191.0
e159053,0,,1262060,1329321,1329946,67261,4032,626,657.5,128.4
e159053,0,,1262060,1329970,1330481,67910,4071,512,661.6,149.5
e159053,0,,1262060,1330970,1331021,68910,4131,52,766.5,372.5
e159053,0,,1262060,1331050,1331112,68990,4136,63,747.4,268.1
e159053,0,,1262060,1331128,1331483,69068,4140,356,720.2,239.4
e159053,0,,1262060,1331554,1331749,69494,4166,196,676.7,163.1
e159053,0,,1262060,1331944,1332317,69884,4189,374,696.1,184.7
e159053,0,,1262060,1332402,1332528,70342,4217,127,659.7,182.0
e159053,0,,1262060,1332573,1332617,70513,4227,45,687.2,167.7
e159053,0,,1262060,1332628,1332776,70568,4230,149,685.3,170.9
e159053,0,,1262060,1332910,1332971,70850,4247,62,671.9,157.3
e159053,0,,1262060,1333026,1333107,70966,4254,82,673.7,154.7
e159053,0,,1262060,1333125,1333185,71065,4260,61,673.1,154.0
e159053,0,,1262060,1333243,1333463,71183,4267,221,908.1,193.6
e159053,0,,1262060,1333774,1333832,71714,4299,59,651.4,153.8
e159053,0,,1262060,1333856,1333894,71796,4304,39,649.2,153.7
e159053,0,,1262060,1334006,1334031,71946,4313,26,647.5,159.7
e159053,0,,1262060,1334063,1334109,72003,4316,47,651.8,165.2
e159053,0,,1262060,1334124,1334303,72064,4320,180,645.4,144.9
e159053,0,,1262060,1334314,1334607,72254,4331,294,639.6,141.7
e159053,0,,1262060,1334656,1334795,72596,4352,140,392.8,165.3
e159053,0,,1262060,1334824,1335000,72764,4362,177,281.7,206.1
e159053,0,,1262060,1335022,1335177,72962,4374,156,227.6,235.8
e159053,0,,1262060,1335198,1335752,73138,4384,555,159.0,253.9
e159053,0,,1262060,1335768,1336201,73708,4419,434,140.1,271.2
e159053,0,,1262060,1336223,1337000,74163,4446,778,159.0,263.8
e159053,0,,1262060,1337123,1337451,75063,4500,329,619.1,170.8
e159053,0,,1262060,1337539,1337797,75479,4525,259,1257.7,322.2
e159053,0,,1262060,1337910,1338036,75850,4547,127,1235.6,315.7
e159053,0,,1262060,1338059,1338100,75999,4556,42,1234.6,312.8
e159053,0,,1262060,1338136,1338190,76076,4561,55,1235.0,315.3
e159053,0,,1262060,1338277,1338319,76217,4569,43,1250.0,356.9
e159053,0,,1262060,1338327,1338360,76267,4572,34,1251.8,362.5
e159053,0,,1262060,1338514,1338576,76454,4583,63,1253.4,373.2
e159053,0,,1262060,1338652,1338849,76592,4591,198,713.6,195.2
e159053,0,,1262060,1338953,1338980,76893,4609,28,632.6,159.0
e159053,0,,1262060,1339006,1339057,76946,4613,52,632.1,153.2
e159053,0,,1262060,1339160,1339266,77100,4622,107,625.8,150.9
e159053,0,,1262060,1339365,1339405,77305,4634,41,624.5,154.5
e159053,0,,1262060,1339795,1340178,77735,4660,384,543.4,189.5
e159053,0,,1262060,1340354,1340412,78294,4693,59,548.3,193.0
e159053,0,,1262060,1340642,1340710,78582,4711,69,553.8,202.4
e159053,0,,1262060,1340797,1340798,78737,4720,2,550.6,204.5
e159053,0,,1262060,1340994,1341026,78934,4732,33,551.9,213.0
e159053,0,,1262060,1341438,1341460,79378,4758,23,552.6,217.9
e159053,0,,1262060,1341620,1341641,79560,4769,22,582.6,202.9
e159053,0,,1262060,1342329,1342355,80269,4812,27,577.6,238.2
e159053,0,,1262060,1342423,1342443,80363,4817,21,574.6,237.6
e159053,0,,1262060,1342590,1342629,80530,4827,40,573.3,243.3
e159053,0,,1262060,1342654,1342685,80594,4831,32,572.6,246.6
e159053,0,,1262060,1342906,1342937,80846,4846,32,573.9,253.9
e159053,0,,1262060,1343037,1343106,80977,4854,70,546.2,241.6
e159053,0,,1262060,1343134,1343435,81074,4860,302,547.3,245.7
e159053,0,,1262060,1343497,1343564,81437,4882,68,559.2,191.8
e159053,0,,1262060,1343577,1343674,81517,4887,98,522.5,172.5
e159053,0,,1262060,1343688,1343945,81628,4893,258,485.2,148.7
e159053,0,,1262060,1344019,1344297,81959,4913,279,411.5,143.4
e159053,0,,1262060,1344328,1344688,82268,4932,361,350.8,174.9
e159053,0,,1262060,1344770,1345012,82710,4958,243,307.2,106.5
e159053,0,,1262060,1345081,1345243,83021,4977,163,274.3,174.4
e159053,0,,1262060,1345290,1345469,83230,4989,180,209.3,312.4
e159053,0,,1262060,1345492,1345821,83432,5001,330,174.4,330.4
e159053,0,,1262060,1346309,1346342,84249,5050,34,155.0,244.8
e159053,0,,1262060,1346363,1346510,84303,5054,148,163.8,241.6
e159053,0,,1262060,1346535,1346877,84475,5064,343,251.9,210.7
e159053,0,,1262060,1346903,1347380,84843,5086,478,310.2,216.4
e159053,0,,1262060,1347404,1348669,85344,5116,1266,249.9,223.0
e159053,0,,1262060,1348699,1349402,86639,5194,704,395.6,220.8
e159053,0,,1262060,1349427,1349849,87367,5237,423,467.6,231.3
e159053,0,,1262060,1349891,1352147,87831,5265,2257,319.9,224.2
e159053,0,,1262060,1352187,1352295,90127,5403,109,418.7,244.8
e159053,0,,1262060,1352317,1352353,90257,5411,37,419.1,246.8
e159053,0,,1262060,1352373,1352456,90313,5414,84,423.5,245.7
e159053,0,,1262060,1352482,1352575,90422,5420,94,426.3,249.4
e159053,0,,1262060,1352593,1352627,90533,5427,35,425.2,254.1
e159053,0,,1262060,1352686,1352920,90626,5433,235,366.3,307.4
e159053,0,,1262060,1352946,1353032,90886,5448,87,505.3,324.2
e159053,0,,1262060,1353055,1353108,90995,5455,54,504.2,322.8
e159053,0,,1262060,1353239,1353277,91179,5466,39,506.1,326.6
e159053,0,,1262060,1353559,1353592,91499,5485,34,510.6,324.9
e159053,0,,1262060,1353603,1353638,91543,5488,36,505.4,325.2
e159053,0,,1262060,1353690,1353897,91630,5493,208,509.8,323.9
e159053,0,,1262060,1354105,1354161,92045,5518,57,505.9,318.8
e159053,0,,1262060,1354394,1354727,92334,5535,334,348.3,262.3
e159053,0,,1262060,1354749,1355617,92689,5556,869,312.0,198.9
e159053,0,,1262060,1355637,1355957,93577,5610,321,307.8,222.4
e159053,0,,1262060,1355977,1356256,93917,5630,280,257.9,220.3
e159053,0,,1262060,1356275,1356666,94215,5648,392,220.3,230.6
e159053,0,,1262060,1356687,1356920,94627,5672,234,185.4,251.0
e159053,0,,1262060,1356944,1357212,94884,5688,269,243.3,242.5
e159053,0,,1262060,1357238,1357438,95178,5705,201,319.8,194.8
e159053,0,,1262060,1357463,1357590,95403,5719,128,383.3,178.2
e159053,0,,1262060,1357617,1357802,95557,5728,186,353.8,89.0
e159053,0,,1262060,1357817,1358436,95757,5740,620,339.4,111.9
e159053,0,,1262060,1358468,1359054,96408,5779,587,289.3,239.1
e159053,0,,1262060,1359076,1360053,97016,5816,978,231.9,250.6
e159053,0,,1262060,1360078,1362672,98018,5876,2595,288.5,256.9
e159053,0,,1262060,1362699,1362925,100639,6033,227,404.6,254.5
e159053,0,,1262060,1363031,1363169,100971,6053,139,401.8,250.2
e159053,0,,1262060,1363180,1363206,101120,6062,27,401.2,250.0
e159053,0,,1262060,1363228,1363296,101168,6065,69,407.9,252.3
e159053,0,,1262060,1363334,1363431,101274,6071,98,409.3,250.0
e159053,0,,1262060,1363437,1363539,101377,6077,103,410.1,249.6
e159053,0,,1262060,1363576,1363916,101516,6085,341,289.4,271.0
e159053,0,,1262060,1363942,1368488,101882,6107,4547,323.4,245.4
e159053,0,,1262060,1368508,1368702,106448,6381,195,356.9,305.8
e159053,0,,1262060,1368723,1372979,106663,6394,4257,343.5,269.6
e159053,0,,1262060,1372996,1373765,110936,6650,770,305.3,273.5
e159053,0,,1262060,1373783,1376606,111723,6697,2824,256.2,281.6
e159053,0,,1262060,1376628,1377642,114568,6868,1015,287.4,287.0
e159053,0,,1262060,1377668,1378293,115608,6930,626,244.1,293.4
e159053,0,,1262060,1378345,1378956,116285,6971,612,303.7,284.1
e159053,0,,1262060,1378970,1379136,116910,7008,167,307.5,285.6
e159053,0,,1262060,1379166,1379494,117106,7020,329,280.0,293.8
e159053,0,,1262060,1379512,1379620,117452,7041,109,306.2,303.2
e159053,0,,1262060,1379644,1379853,117584,7048,210,253.0,296.2
e159053,0,,1262060,1379866,1380249,117806,7062,384,220.1,290.4
e159053,0,,1262060,1380257,1381356,118197,7085,1100,246.2,294.9
e159053,0,,1262060,1381377,1381672,119317,7152,296,252.5,308.1
e159053,0,,1262060,1381698,1381777,119638,7172,80,250.0,311.6
e159053,0,,1262060,1381796,1382100,119736,7177,305,255.3,309.7
e159053,0,,1262060,1382122,1383350,120062,7197,1229,196.7,310.6
e159053,0,,1262060,1383371,1384308,121311,7272,938,234.8,325.1
e159053,0,,1262060,1384323,1384987,122263,7329,665,162.0,323.8
e159053,0,,1262060,1385000,1385826,122940,7370,827,216.6,338.1
e159053,0,,1262060,1385839,1386208,123779,7420,370,217.2,341.4
e159053,0,,1262060,1386228,1386530,124168,7443,303,155.3,337.6
e159053,0,,1262060,1386544,1388483,124484,7462,1940,161.1,309.7
e159053,0,,1262060,1388500,1388740,126440,7579,241,141.2,331.9
e159053,0,,1262060,1388758,1389060,126698,7595,303,93.8,325.0
e159053,0,,1262060,1389073,1389820,127013,7614,748,70.7,302.4
e159053,0,,1262060,1389833,1390382,127773,7659,550,153.0,314.6
e159053,0,,1262060,1390398,1390583,128338,7693,186,194.8,326.7
e159053,0,,1262060,1390596,1390703,128536,7705,108,172.9,328.0
e159053,0,,1262060,1390712,1391269,128652,7712,558,180.0,344.8
e159053,0,,1262060,1391287,1391457,129227,7746,171,220.6,355.0
e159053,0,,1262060,1391482,1391598,129422,7758,117,264.1,289.3
e159053,0,,1262060,1391621,1391660,129561,7766,40,268.6,280.2
e159053,0,,1262060,1391735,1391891,129675,7773,157,266.5,156.7
e159053,0,,1262060,1391900,1393125,129840,7783,1226,280.1,109.7
e159053,0,,1262060,1393138,1393331,131078,7857,194,266.1,125.2
e159053,0,,1262060,1393365,1393648,131305,7871,284,360.6,159.3
e159053,0,,1262060,1393682,1393909,131622,7890,228,210.8,175.0
e159053,0,,1262060,1393948,1394289,131888,7906,342,121.7,302.7
e159053,0,,1262060,1394313,1394937,132253,7928,625,198.6,336.9
e159053,0,,1262060,1394959,1395562,132899,7966,604,150.6,371.2
e159053,0,,1262060,1395650,1395679,133590,8008,30,222.4,352.2
e159053,0,,1262060,1395752,1396290,133692,8014,539,202.7,355.2
e159053,0,,1262060,1396305,1396995,134245,8047,691,158.8,357.6
e159053,0,,1262060,1397011,1397179,134951,8089,169,206.2,342.9
e159053,0,,1262060,1397215,1397670,135155,8102,456,203.8,325.4
e159053,0,,1262060,1397687,1397900,135627,8130,214,163.3,334.2
e159053,0,,1262060,1397913,1398154,135853,8144,242,195.5,341.6
e159053,0,,1262060,1398191,1398273,136131,8160,83,256.8,341.4
e159053,0,,1262060,1398405,1398446,136345,8173,42,264.5,346.1
e159053,0,,1262060,1398675,1399096,136615,8189,422,218.5,339.8
e159053,0,,1262060,1399127,1399160,137067,8216,34,244.9,330.8
e159053,0,,1262060,1399178,1399441,137118,8219,264,238.8,314.7
e159053,0,,1262060,1399455,1399525,137395,8236,71,247.3,303.4
e159053,0,,1262060,1399538,1399623,137478,8241,86,250.3,302.7
e159053,0,,1262060,1399629,1399808,137569,8246,180,245.5,299.6
e159053,0,,1262060,1399820,1400004,137760,8258,185,213.1,301.0
e159053,0,,1262060,1400018,1400340,137958,8270,323,195.1,298.3
e159053,0,,1262060,1400370,1400414,138310,8291,45,259.1,301.8
e159053,0,,1262060,1400466,1400611,138406,8297,146,276.3,304.6
e159053,0,,1262060,1400626,1400704,138566,8306,79,277.0,306.0
e159053,0,,1262060,1400725,1401173,138665,8312,449,212.2,317.9
e159053,0,,1262060,1401197,1401480,139137,8340,284,260.9,309.2
e159053,0,,1262060,1401515,1401845,139455,8359,331,266.4,313.0
e159053,0,,1262060,1401868,1401937,139808,8381,70,273.2,314.5
e159053,0,,1262060,1402004,1402071,139944,8389,68,250.7,319.7
e159053,0,,1262060,1402132,1402212,140072,8396,81,247.4,322.1
e159053,0,,1262060,1402268,1402558,140208,8405,291,259.7,319.3
e159053,0,,1262060,1402579,1402753,140519,8423,175,260.2,318.6
e159053,0,,1262060,1402771,1403195,140711,8435,425,255.9,318.1
e159053,0,,1262060,1403270,1403317,141210,8465,48,253.8,325.7
e159053,0,,1262060,1403338,1403688,141278,8469,351,298.1,324.9
e159053,0,,1262060,1403705,1403744,141645,8491,40,318.7,328.7
e159053,0,,1262060,1404138,1404193,142078,8517,56,327.1,310.8
e159053,0,,1262060,1404489,1404606,142429,8538,118,462.1,365.1
e159053,0,,1262060,1404741,1404825,142681,8553,85,418.4,263.6
e159053,0,,1262060,1404895,1405378,142835,8562,484,417.5,242.5
e159053,0,,1262060,1405398,1405852,143338,8592,455,406.2,223.9
e159053,0,,1262060,1405896,1406099,143836,8622,204,392.8,210.9
e159053,0,,1262060,1406141,1406195,144081,8637,55,397.3,200.9
e159053,0,,1262060,1406263,1406538,144203,8644,276,400.1,204.1
e159053,0,,1262060,1406562,1406763,144502,8662,202,302.3,208.0
e159053,0,,1262060,1406816,1406841,144756,8677,26,266.0,309.7
e159053,0,,1262060,1406873,1410286,144813,8681,3414,228.1,236.5
e159053,0,,1262060,1410305,1412191,148245,8886,1887,158.3,294.7
e159053,0,,1262060,1412234,1412347,150174,9002,114,348.1,290.1
e159053,0,,1262060,1412360,1412913,150300,9009,554,349.4,290.1
e159053,0,,1262060,1412938,1412977,150878,9044,40,360.9,292.7
e159053,0,,1262060,1412999,1413092,150939,9048,94,363.1,293.0
e159053,0,,1262060,1413130,1413169,151070,9056,40,368.6,297.9
e159053,0,,1262060,1413222,1413264,151162,9061,43,370.0,296.1
e159053,0,,1262060,1413274,1413403,151214,9064,130,375.1,300.0
e159053,0,,1262060,1413447,1413593,151387,9075,147,372.5,298.3
e159053,0,,1262060,1413684,1413757,151624,9089,74,518.2,266.1
e159053,0,,1262060,1413824,1413861,151764,9097,38,524.7,271.0
e159053,0,,1262060,1414315,1414478,152255,9127,164,1141.8,367.2
e159053,0,,1262060,1414490,1414523,152430,9137,34,1127.1,353.6
e159053,0,,1262060,1414673,1414708,152613,9148,36,1258.3,358.1
e159053,0,,1262060,1414730,1414895,152670,9152,166,1251.7,359.4
e159053,0,,1262060,1414939,1415093,152879,9164,155,1249.3,357.6
e159053,0,,1262060,1415305,1415465,153245,9186,161,1254.0,363.4
e159053,0,,1262060,1415840,1415911,153780,9218,72,1211.3,326.0
e159053,0,,1262060,1416034,1416059,153974,9230,26,1211.9,327.6
e159053,0,,1262060,1416114,1416290,154054,9235,177,1018.7,287.3
e159053,0,,1262060,1416361,1416387,154301,9249,27,1019.0,285.2
e159053,0,,1262060,1416461,1416483,154401,9255,23,1020.6,286.5
e159053,0,,1262060,1416507,1416529,154447,9258,23,1021.7,286.0
e159053,0,,1262060,1416558,1416631,154498,9261,74,1020.1,289.3
e159053,0,,1262060,1416861,1417087,154801,9279,227,919.2,287.3
e159053,0,,1262060,1417103,1417342,155043,9294,240,951.2,274.2
