subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159090,0,,556693,1147692,1147711,590999,35425,20,1044.0,415.5,1006.2,442.5,1.35,46.452556442030144
e159090,0,,556693,1148037,1148402,591344,35446,366,1030.2,501.3,1268.4,507.7,6.46,238.28596265831527
e159090,0,,556693,1148462,1148584,591769,35471,123,1226.1,408.7,1141.7,201.8,6.8,223.4523886647891
e159090,0,,556693,1148877,1148887,592184,35496,11,1126.6,153.4,1110.5,164.7,0.57,19.66977376585701
e159090,0,,556693,1149138,1149152,592445,35512,15,1124.3,165.2,1149.9,169.7,0.72,25.992498917957214
e159090,0,,556693,1149469,1149480,592776,35532,12,1130.8,164.9,1151.6,165.2,0.57,20.802163349036515
e159090,0,,556693,1149696,1149703,593003,35545,8,1128.1,160.9,1118.9,164.0,0.27,9.708243919473626
e159090,0,,556693,1149833,1149842,593140,35553,10,1120.5,171.6,1137.2,173.3,0.47,16.786303941011003
e159090,0,,556693,1149975,1149980,593282,35562,6,1126.4,175.2,1119.6,176.6,0.19,6.942621983084092
e159090,0,,556693,1150077,1150352,593384,35568,276,1115.5,188.0,1272.8,628.0,13.95,467.2721797839028
e159090,0,,556693,1150383,1150414,593690,35586,32,1237.0,557.8,1196.7,464.1,3.01,101.99892156292627
e159090,0,,556693,1150658,1150665,593965,35603,8,1128.5,211.4,1118.4,206.0,0.33,11.452947218947541
e159090,0,,556693,1151588,1151689,594895,35659,102,1082.5,133.5,437.1,215.9,18.63,650.6388552799472
e159090,0,,556693,1152011,1152066,595318,35684,56,363.4,163.8,592.9,145.9,6.73,230.1970025869147
e159090,0,,556693,1152305,1152329,595612,35702,25,590.8,147.3,654.8,144.6,1.89,64.05692780644416
e159090,0,,556693,1152494,1152547,595801,35713,54,655.5,149.2,877.7,144.4,6.51,222.2518391374974
e159090,0,,556693,1152783,1152807,596090,35730,25,893.1,153.7,818.6,151.6,2.17,74.52959143856889
e159090,0,,556693,1152978,1153016,596285,35742,39,830.8,149.5,622.6,148.0,6.11,208.20540338809647
e159090,0,,556693,1153223,1153238,596530,35757,16,627.6,149.4,599.3,152.1,0.84,28.42850681974
e159090,0,,556693,1153423,1153698,596730,35769,276,607.0,155.4,846.5,188.2,7.1,241.73557868050784
e159090,0,,556693,1154197,1154243,597504,35815,47,852.7,134.8,664.9,131.9,5.51,187.8223895066827
e159090,0,,556693,1154465,1154481,597772,35831,17,650.7,143.4,618.8,141.3,0.94,31.969047530384852
e159090,0,,556693,1154696,1154704,598003,35845,9,623.0,141.8,611.1,142.9,0.35,11.950732195141828
e159090,0,,556693,1155066,1155077,598373,35867,12,611.5,141.1,631.0,133.5,0.63,20.92868844433401
e159090,0,,556693,1155374,1155379,598681,35885,6,623.5,135.7,616.6,135.0,0.2,6.935416353759857
e159090,0,,556693,1155554,1155575,598861,35896,22,616.1,135.1,562.5,136.5,1.58,53.618280464781805
e159090,0,,556693,1155938,1155995,599245,35919,58,581.0,142.3,860.8,137.3,8.19,279.8446712017222
e159090,0,,556693,1156141,1156157,599448,35931,17,873.6,145.6,838.3,146.9,1.03,35.32392956623038
e159090,0,,556693,1156256,1156269,599563,35938,14,845.8,148.4,875.0,150.1,0.85,29.249444439168457
e159090,0,,556693,1156465,1156485,599772,35951,21,875.9,153.9,823.7,157.6,1.53,52.330965976178895
e159090,0,,556693,1156666,1156679,599973,35963,14,828.6,162.7,797.7,167.2,0.92,31.225950746134192
e159090,0,,556693,1156828,1156841,600135,35973,14,798.3,171.6,822.0,175.8,0.71,24.0692750202411
e159090,0,,556693,1157016,1157033,600323,35984,18,850.3,242.4,855.5,277.8,1.15,35.779882615794044
e159090,0,,556693,1157047,1157955,600354,35986,909,861.2,312.9,592.0,367.1,8.05,274.602039322362
e159090,0,,556693,1158128,1158152,601435,36051,25,569.1,208.4,599.9,155.2,1.95,61.47259552028041
e159090,0,,556693,1158409,1158418,601716,36067,10,609.0,168.1,603.9,157.5,0.37,11.763077828527708
e159090,0,,556693,1158550,1158570,601857,36076,21,609.7,155.7,642.1,127.7,1.32,42.8224240322754
e159090,0,,556693,1158952,1158959,602259,36100,8,627.3,138.7,617.9,144.8,0.34,11.205802068571435
e159090,0,,556693,1159288,1159295,602595,36120,8,612.5,136.7,605.3,145.5,0.36,11.370136322841553
e159090,0,,556693,1159441,1159498,602748,36129,58,604.8,163.2,879.5,137.0,8.09,275.9466071543552
e159090,0,,556693,1159714,1159721,603021,36146,8,898.5,137.4,897.6,130.0,0.24,7.454528824815156
e159090,0,,556693,1159872,1159907,603179,36155,36,897.8,135.9,845.4,133.9,1.52,52.43815404836442
e159090,0,,556693,1160238,1160445,603545,36177,208,832.7,130.4,816.3,232.3,3.31,103.21128814233452
e159090,0,,556693,1160531,1160559,603838,36195,29,805.0,147.0,654.1,148.3,4.43,150.9055996310276
e159090,0,,556693,1160741,1160765,604048,36207,25,661.8,120.7,612.9,116.7,1.45,49.063326426160685
e159090,0,,556693,1161029,1161048,604336,36224,20,622.9,119.2,579.7,119.3,1.27,43.20011574058563
e159090,0,,556693,1161319,1161326,604626,36242,8,593.0,124.5,602.9,123.6,0.29,9.940824915468513
e159090,0,,556693,1161435,1161483,604742,36249,49,603.9,124.6,808.1,121.1,6.0,204.2299929001615
e159090,0,,556693,1161683,1161709,604990,36264,27,821.0,125.1,901.8,120.4,2.36,80.9365801106026
e159090,0,,556693,1162083,1162089,605390,36288,7,891.2,122.9,891.6,130.7,0.25,7.810249675906636
e159090,0,,556693,1162298,1162318,605605,36301,21,890.9,129.2,915.0,121.6,0.74,25.269942619642034
e159090,0,,556693,1162608,1162615,605915,36319,8,906.2,121.6,896.3,117.5,0.32,10.71540946487822
e159090,0,,556693,1162830,1162870,606137,36332,41,895.6,115.4,653.0,117.3,7.09,242.607440116745
e159090,0,,556693,1163072,1163097,606379,36347,26,664.8,115.6,612.1,120.1,1.56,52.891776298400046
e159090,0,,556693,1163399,1163622,606706,36366,224,615.2,127.2,615.9,241.6,3.7,114.40214158834614
e159090,0,,556693,1163874,1163887,607181,36395,14,601.6,118.2,628.0,121.6,0.79,26.61803899613942
e159090,0,,556693,1164026,1164079,607333,36404,54,622.4,126.4,835.5,47.3,6.74,227.3068850695025
e159090,0,,556693,1164334,1164349,607641,36423,16,855.6,45.7,829.7,54.0,0.8,27.19742634882938
e159090,0,,556693,1164442,1164473,607749,36429,32,835.9,52.2,654.3,45.9,5.32,181.7092457746716
e159090,0,,556693,1164725,1164746,608032,36446,22,659.2,49.6,609.8,57.8,1.48,50.07594232762883
e159090,0,,556693,1165017,1165041,608324,36463,25,622.0,55.4,670.1,57.1,1.42,48.130032204435544
e159090,0,,556693,1165225,1165437,608532,36476,213,662.3,57.5,675.8,409.8,11.28,352.55856251125147
e159090,0,,556693,1165547,1165567,608854,36495,21,652.3,316.0,603.7,287.8,1.69,56.18896688852706
e159090,0,,556693,1165763,1165779,609070,36508,17,610.5,263.5,578.4,254.7,0.99,33.28438072129331
e159090,0,,556693,1165903,1165958,609210,36517,56,587.9,253.3,865.4,265.9,8.12,277.78590676994395
e159090,0,,556693,1166179,1166210,609486,36533,32,879.6,275.2,908.5,278.0,0.84,29.03532331488662
e159090,0,,556693,1166430,1166486,609737,36548,57,914.6,275.1,611.8,251.1,8.87,303.7496337446352
e159090,0,,556693,1166690,1166710,609997,36564,21,607.1,247.5,577.7,244.6,0.87,29.542680988698347
e159090,0,,556693,1166881,1167193,610188,36575,313,584.0,240.0,608.7,758.8,15.93,519.3876490637797
e159090,0,,556693,1167232,1167252,610539,36596,21,594.0,692.2,608.1,632.1,1.85,61.73183943476821
e159090,0,,556693,1167409,1167464,610716,36607,56,590.8,535.5,651.4,226.4,9.96,314.98439643893477
e159090,0,,556693,1167661,1167693,610968,36622,33,663.8,178.8,621.1,125.9,2.13,67.98308613177248
e159090,0,,556693,1168045,1168103,611352,36645,59,620.5,135.2,863.3,122.4,7.12,243.1371629348339
e159090,0,,556693,1168379,1168402,611686,36665,24,877.4,121.8,819.2,133.2,1.74,59.305986207127454
e159090,0,,556693,1168520,1168557,611827,36673,38,825.9,130.7,887.0,121.1,1.81,61.84957558463924
e159090,0,,556693,1169079,1169139,612386,36707,61,889.8,119.0,739.6,121.8,4.39,150.2260962682582
e159090,0,,556693,1169195,1169240,612502,36714,46,731.8,125.3,885.1,125.7,4.48,153.3005218516885
e159090,0,,556693,1170039,1170252,613346,36764,214,888.6,140.6,621.7,215.4,8.17,277.1834230252596
e159090,0,,556693,1170449,1170462,613756,36789,14,619.3,120.7,598.3,129.4,0.68,22.73081608741754
e159090,0,,556693,1171647,1171663,614954,36861,17,615.5,147.1,657.6,141.6,1.25,42.45774369888256
e159090,0,,556693,1171696,1171733,615003,36864,38,672.9,143.0,841.6,140.5,4.95,168.71852299021592
e159090,0,,556693,1171957,1172000,615264,36879,44,851.7,138.7,649.0,141.0,5.94,202.71304842066783
e159090,0,,556693,1172218,1172231,615525,36895,14,655.6,139.5,632.8,147.8,0.72,24.26375898330684
e159090,0,,556693,1172584,1172928,615891,36917,345,630.5,153.1,860.4,241.6,7.31,246.34581384712018
e159090,0,,556693,1172986,1173014,616293,36941,29,856.6,219.6,760.6,231.9,2.83,96.78476119720501
e159090,0,,556693,1173265,1173293,616572,36958,29,781.9,230.1,735.5,282.1,2.16,69.69189335927099
e159090,0,,556693,1173484,1173506,616791,36971,23,734.8,284.3,774.8,271.0,1.25,42.15317307154943
e159090,0,,556693,1173531,1173855,616838,36974,325,807.3,261.4,929.2,228.9,3.69,126.15807544505434
e159090,0,,556693,1174005,1174019,617312,37002,15,921.4,177.7,888.7,166.4,1.01,34.597398746148464
e159090,0,,556693,1174235,1174247,617542,37016,13,889.8,164.3,907.7,149.7,0.7,23.099134182908326
e159090,0,,556693,1175068,1175076,618375,37066,9,899.0,147.7,913.3,146.1,0.42,14.389232085139174
e159090,0,,556693,1175322,1175328,618629,37081,7,903.7,149.0,895.9,150.0,0.23,7.863841300535068
e159090,0,,556693,1175755,1176268,619062,37107,514,909.0,170.1,1236.5,472.1,13.07,445.4887765140666
e159090,0,,556693,1176502,1177821,619809,37152,1320,1267.5,463.1,331.6,481.6,25.65,936.0828275318376
e159090,0,,556693,1178135,1178153,621442,37250,19,403.5,316.3,364.3,312.3,1.14,39.4035531392792
e159090,0,,556693,1178379,1178852,621686,37264,474,397.6,313.6,472.1,568.4,8.27,265.46805834224193
e159090,0,,556693,1179049,1179084,622356,37305,36,466.9,398.1,604.5,408.8,4.03,138.01539769170685
e159090,0,,556693,1179302,1179325,622609,37320,24,595.5,398.7,611.1,464.6,2.14,67.72126696983752
e159090,0,,556693,1179567,1179586,622874,37336,20,637.4,500.9,682.0,520.8,1.43,48.83820226011601
e159090,0,,556693,1179759,1179783,623066,37347,25,677.1,560.8,609.5,570.4,1.97,68.27825422489948
e159090,0,,556693,1180040,1180060,623347,37364,21,627.2,584.6,683.3,605.8,1.74,59.9720768358074
e159090,0,,556693,1180192,1180629,623499,37373,438,672.0,615.6,781.6,1263.0,17.44,656.6116965147667
e159090,0,,556693,1180854,1181234,624161,37413,381,703.5,1137.4,769.6,735.6,11.02,407.2007490169929
e159090,0,,556693,1181431,1181539,624738,37447,109,742.6,593.5,407.0,361.7,12.07,407.8708128807454
e159090,0,,556693,1181619,1181637,624926,37459,19,412.8,269.7,371.5,259.1,1.24,42.638597537911586
e159090,0,,556693,1181847,1181856,625154,37472,10,373.3,223.5,369.7,209.3,0.47,14.649232061783984
e159090,0,,556693,1182009,1182035,625316,37482,27,361.8,205.6,382.6,162.0,1.52,48.30734933734203
e159090,0,,556693,1182162,1182235,625469,37491,74,377.5,177.3,873.6,260.8,14.65,503.07798600217046
e159090,0,,556693,1182515,1182533,625822,37512,19,887.4,250.1,866.5,220.4,1.13,36.31666284228217
e159090,0,,556693,1182658,1182709,625965,37521,52,878.2,225.6,717.6,524.3,10.52,339.13721411841544
e159090,0,,556693,1182874,1183164,626181,37534,291,718.3,518.8,743.2,741.1,6.75,223.69018753624405
e159090,0,,556693,1183447,1183455,626754,37568,9,744.2,733.3,741.1,723.4,0.3,10.374005976477925
e159090,0,,556693,1183625,1183632,626932,37579,8,720.6,655.6,719.3,647.5,0.25,8.203657720797507
e159090,0,,556693,1183841,1183863,627148,37592,23,715.7,629.3,763.5,607.6,1.52,52.495047385443826
e159090,0,,556693,1184037,1184389,627344,37604,353,774.4,669.5,878.4,1126.7,12.8,468.87934482124507
e159090,0,,556693,1184551,1184560,627858,37634,10,780.1,847.4,774.3,829.6,0.53,18.721111078138478
e159090,0,,556693,1184803,1184876,628110,37649,74,730.2,611.3,859.2,135.3,15.36,493.1703559623185
e159090,0,,556693,1185286,1185303,628593,37678,18,876.2,160.0,858.1,190.4,1.11,35.380361784470225
e159090,0,,556693,1185340,1185624,628647,37682,285,861.9,190.5,900.0,400.5,6.78,213.42823149714755
e159090,0,,556693,1186303,1186644,629610,37739,342,876.9,198.9,860.9,306.4,3.48,108.6841754810699
e159090,0,,556693,1186966,1186988,630273,37779,23,850.7,179.7,898.7,152.5,1.65,55.171006878613326
e159090,0,,556693,1187248,1187267,630555,37796,20,909.0,154.8,864.0,161.0,1.32,45.42510319195764
e159090,0,,556693,1187439,1187449,630746,37807,11,886.6,158.7,903.6,163.3,0.51,17.611359970201057
e159090,0,,556693,1187729,1187743,631036,37825,15,912.0,181.5,921.3,201.5,0.7,22.05651831092113
e159090,0,,556693,1187844,1187860,631151,37832,17,916.4,198.3,883.6,216.4,1.11,37.46264806443875
e159090,0,,556693,1188047,1188412,631354,37844,366,858.7,292.7,712.3,901.9,18.57,626.5441724252171
e159090,0,,556693,1188598,1188614,631905,37877,17,699.2,890.6,736.7,900.6,1.06,38.81043674065006
e159090,0,,556693,1188695,1188702,632002,37883,8,748.5,890.9,759.5,887.0,0.32,11.670903992407778
e159090,0,,556693,1188839,1190186,632146,37891,1348,854.5,916.9,895.7,983.1,2.1,77.97358527091087
e159090,0,,556693,1190318,1190331,633625,37980,14,403.4,801.4,399.7,778.0,0.68,23.690715480964244
e159090,0,,556693,1190491,1190512,633798,37990,22,368.9,626.5,416.6,600.8,1.55,54.1828386115014
e159090,0,,556693,1190711,1191069,634018,38004,359,449.3,581.9,797.7,868.3,12.84,451.0072283234494
e159090,0,,556693,1191203,1191208,634510,38033,6,776.5,734.4,774.4,727.2,0.22,7.4999999999999405
e159090,0,,556693,1191315,1191410,634622,38040,96,776.5,687.2,996.7,191.4,16.51,542.4994746541236
e159090,0,,556693,1191862,1191926,635169,38073,65,945.1,177.6,544.9,497.1,15.35,512.0940245697074
e159090,0,,556693,1192206,1192272,635513,38093,67,532.2,529.2,596.9,216.0,10.1,319.812960963123
e159090,0,,556693,1192603,1192618,635910,38117,16,525.6,209.2,501.2,200.6,0.77,25.87121953059039
e159090,0,,556693,1192772,1193039,636079,38127,268,499.4,217.7,574.5,1043.3,23.92,829.0086670234515
e159090,0,,556693,1193432,1193474,636739,38167,43,668.5,740.5,813.1,656.4,4.78,167.2781217015543
e159090,0,,556693,1193841,1193890,637148,38191,50,901.6,482.5,879.5,273.4,6.64,210.2646427719126
e159090,0,,556693,1194031,1194063,637338,38203,33,901.7,211.3,1024.6,123.1,4.51,151.27342793762548
e159090,0,,556693,1194437,1194689,637744,38227,253,1037.4,129.6,1065.0,151.8,1.05,35.420333143549
e159090,0,,556693,1194843,1194915,638150,38251,73,1045.1,98.0,400.9,97.1,18.43,644.2006286864364
e159090,0,,556693,1195090,1195114,638397,38266,25,413.2,96.3,380.8,97.4,0.94,32.41866746181895
e159090,0,,556693,1195353,1195365,638660,38282,13,390.6,107.6,370.0,113.3,0.62,21.374049686477314
e159090,0,,556693,1195569,1195580,638876,38295,12,384.5,117.4,365.6,123.4,0.58,19.829523443592866
e159090,0,,556693,1195706,1195715,639013,38303,10,376.3,121.3,390.5,119.5,0.42,14.313629868066299
e159090,0,,556693,1195903,1195916,639210,38315,14,388.3,121.7,365.5,131.2,0.73,24.700000000000006
e159090,0,,556693,1196119,1196194,639426,38328,76,372.4,123.5,1003.7,250.1,18.56,643.8689695893102
e159090,0,,556693,1196548,1196566,639855,38353,19,980.5,100.4,992.2,119.9,0.7,22.740712389896693
e159090,0,,556693,1196868,1196878,640175,38373,11,972.3,116.2,955.0,125.8,0.58,19.785095400325933
e159090,0,,556693,1197241,1197567,640548,38395,327,1015.2,138.0,771.4,653.2,17.37,569.97322744143
e159090,0,,556693,1197996,1198019,641303,38440,24,703.4,410.6,651.9,397.0,1.57,53.26546723722604
e159090,0,,556693,1198187,1198447,641494,38452,261,662.5,376.5,688.7,539.9,5.2,165.48715962273326
e159090,0,,556693,1198843,1198854,642150,38491,12,650.1,341.1,631.9,353.9,0.67,22.25039325495171
e159090,0,,556693,1199113,1199125,642420,38507,13,639.7,356.0,662.7,358.2,0.68,23.10497781864332
e159090,0,,556693,1199369,1199379,642676,38523,11,657.3,364.7,650.6,377.9,0.47,14.803040228277391
e159090,0,,556693,1199478,1199796,642785,38529,319,653.7,388.5,710.9,683.7,9.27,300.6906716211862
e159090,0,,556693,1199989,1199999,643296,38560,11,661.7,493.2,645.4,496.0,0.48,16.538742394753065
e159090,0,,556693,1200703,1200719,644010,38602,17,652.3,430.1,632.6,453.2,0.93,30.3595125125552
e159090,0,,556693,1201096,1201388,644403,38626,293,637.4,457.6,704.9,693.0,7.48,244.88652474156268
e159090,0,,556693,1201700,1201726,645007,38662,27,654.8,481.9,627.9,541.2,2.01,65.11605024876745
e159090,1,2.4.1.mp4,1266914,1267280,1267302,366,22,23,644.2,394.5,667.9,450.9,1.92,61.1772016359035
e159090,1,2.4.1.mp4,1266914,1267397,1267700,483,29,304,664.6,448.2,853.7,588.3,6.97,235.34404602623795
e159090,1,2.4.1.mp4,1266914,1267842,1267852,928,56,11,822.2,477.9,804.2,471.0,0.56,19.277188591700806
e159090,1,2.4.1.mp4,1266914,1268060,1268372,1146,69,313,807.2,465.5,711.5,596.3,4.91,162.07137316626893
e159090,1,2.4.1.mp4,1266914,1268471,1268505,1557,94,35,672.9,458.5,812.1,459.5,4.04,139.20359190768036
e159090,1,2.4.1.mp4,1266914,1268881,1269196,1967,118,316,799.9,446.2,909.6,606.5,5.86,194.24258029587645
e159090,1,2.4.1.mp4,1266914,1269310,1269330,2396,144,21,876.4,478.1,817.5,481.7,1.7,59.00991442122245
e159090,1,2.4.1.mp4,1266914,1269941,1270005,3027,182,65,811.3,454.1,305.2,226.4,16.25,554.963512314098
e159090,1,2.4.1.mp4,1266914,1270307,1270349,3393,204,43,483.6,235.9,435.7,329.8,3.32,105.41166918325506
e159090,1,2.4.1.mp4,1266914,1270491,1270770,3577,215,280,501.5,330.1,583.4,458.8,4.74,152.54933628174197
e159090,1,2.4.1.mp4,1266914,1271133,1271191,4219,253,59,590.9,275.8,211.7,642.3,15.61,527.3659924568515
e159090,1,2.4.1.mp4,1266914,1271303,1271632,4389,264,330,211.2,639.0,459.0,686.8,7.02,252.36814378997997
e159090,1,2.4.1.mp4,1266914,1271798,1271835,4884,293,38,425.2,523.4,474.2,330.4,6.24,199.12307751739877
e159090,1,2.4.1.mp4,1266914,1272051,1272072,5137,308,22,467.2,301.6,411.1,330.5,1.87,63.10641805711995
e159090,1,2.4.1.mp4,1266914,1272370,1272410,5456,328,41,389.8,332.4,255.2,545.4,7.66,251.9646006882713
e159090,1,2.4.1.mp4,1266914,1272563,1273188,5649,339,626,389.8,332.4,255.2,545.4,7.61,251.9646006882713
e159090,1,2.4.1.mp4,1266914,1273432,1273444,6518,391,13,407.5,287.2,430.3,290.7,0.67,23.06707610426602
e159090,1,2.4.1.mp4,1266914,1273586,1273826,6672,400,241,426.2,329.0,443.2,867.3,16.08,538.5683707757075
e159090,1,2.4.1.mp4,1266914,1273971,1273988,7057,423,18,404.7,711.9,373.7,739.8,1.19,41.70623454592849
e159090,1,2.4.1.mp4,1266914,1274301,1274340,7387,443,40,370.8,706.8,252.3,694.0,3.29,119.1893032113201
e159090,1,2.4.1.mp4,1266914,1274559,1274582,7645,459,24,264.5,686.8,191.6,705.3,2.05,75.210770505294
e159090,1,2.4.1.mp4,1266914,1274835,1274865,7921,475,31,201.5,708.7,356.7,713.3,4.25,155.2681551381351
e159090,1,2.4.1.mp4,1266914,1275153,1275177,8239,494,25,372.8,724.4,278.6,716.1,2.61,94.56495122401321
e159090,1,2.4.1.mp4,1266914,1275446,1275472,8532,512,27,314.1,679.3,416.2,703.0,2.93,104.81459821990444
e159090,1,2.4.1.mp4,1266914,1275602,1275885,8688,521,284,410.3,711.9,505.6,938.6,6.94,245.91661188297147
e159090,1,2.4.1.mp4,1266914,1276005,1276025,9091,545,21,462.7,793.2,410.8,811.9,1.53,55.16611278674613
e159090,1,2.4.1.mp4,1266914,1277308,1277619,10394,624,312,408.2,803.7,261.7,936.6,5.4,197.79954499442104
e159090,1,2.4.1.mp4,1266914,1277790,1277807,10876,652,18,232.8,769.1,204.5,799.3,1.15,41.387558517022924
e159090,1,2.4.1.mp4,1266914,1278211,1278242,11297,678,32,202.9,733.0,370.8,736.1,4.58,167.92861578658952
e159090,1,2.4.1.mp4,1266914,1278343,1278626,11429,686,284,370.6,742.0,499.6,995.7,7.89,284.61322878601413
e159090,1,2.4.1.mp4,1266914,1278776,1278798,11862,712,23,441.2,780.2,413.8,822.0,1.42,49.97999599839915
e159090,1,2.4.1.mp4,1266914,1279443,1279458,12529,751,16,411.7,818.0,445.4,807.9,0.97,35.18096076004747
e159090,1,2.4.1.mp4,1266914,1279711,1280014,12797,768,304,447.2,842.8,529.0,1080.6,6.77,251.47580400507718
e159090,1,2.4.1.mp4,1266914,1280197,1280252,13283,797,56,453.9,861.3,224.6,733.7,7.21,262.41236632445504
e159090,1,2.4.1.mp4,1266914,1280454,1280476,13540,812,23,211.5,650.2,268.8,675.6,1.74,62.677348380415715
e159090,1,2.4.1.mp4,1266914,1280641,1280679,13727,823,39,281.2,661.7,394.8,698.1,3.33,119.28922834858143
e159090,1,2.4.1.mp4,1266914,1281285,1281588,14371,862,304,408.3,724.1,489.2,966.1,7.16,255.16428041557853
e159090,1,2.4.1.mp4,1266914,1281813,1281851,14899,894,39,441.3,774.3,247.7,751.3,5.35,194.9614320833739
e159090,1,2.4.1.mp4,1266914,1282105,1282123,15191,911,19,227.7,642.6,186.6,672.0,1.42,50.53286059585385
e159090,1,2.4.1.mp4,1266914,1282364,1282414,15450,927,51,188.8,665.1,391.3,698.1,5.65,205.17126991857316
e159090,1,2.4.1.mp4,1266914,1283084,1283386,16170,970,303,414.7,742.0,513.3,1060.7,9.15,333.60403175021736
e159090,1,2.4.1.mp4,1266914,1283603,1283616,16689,1001,14,457.4,889.0,435.1,906.8,0.78,28.532963393240394
e159090,1,2.4.1.mp4,1266914,1284193,1284237,17279,1036,45,401.9,787.8,202.9,731.4,5.66,206.83800424486788
e159090,1,2.4.1.mp4,1266914,1284485,1284495,17571,1054,11,198.4,676.9,180.1,681.5,0.51,18.869287214942716
e159090,1,2.4.1.mp4,1266914,1284670,1284697,17756,1065,28,177.5,663.6,271.8,635.5,2.71,98.39766257386403
e159090,1,2.4.1.mp4,1266914,1284926,1284940,18012,1080,15,262.4,618.2,233.2,630.8,0.89,31.80251562376783
e159090,1,2.4.1.mp4,1266914,1285091,1285128,18177,1090,38,235.2,623.6,359.8,668.4,3.7,132.40921418088698
e159090,1,2.4.1.mp4,1266914,1285392,1285410,18478,1108,19,363.7,667.7,396.7,689.5,1.13,39.55047408059729
e159090,1,2.4.1.mp4,1266914,1285649,1285655,18735,1123,7,390.8,706.6,385.0,714.8,0.29,10.043903623591726
e159090,1,2.4.1.mp4,1266914,1285931,1286193,19017,1140,263,372.3,751.8,347.9,476.8,8.3,276.08035062278515
e159090,1,2.4.1.mp4,1266914,1286517,1286526,19603,1176,10,336.3,356.5,338.1,343.8,0.41,12.826924806827229
e159090,1,2.4.1.mp4,1266914,1287604,1287619,20690,1241,16,339.6,346.5,308.8,350.2,0.89,31.021444195910682
e159090,1,2.4.1.mp4,1266914,1287928,1288227,21014,1260,300,339.6,348.4,434.4,430.7,3.77,125.54015293920904
e159090,1,2.4.1.mp4,1266914,1288335,1288392,21421,1284,58,452.0,338.2,857.2,492.3,12.66,433.51337926297043
e159090,1,2.4.1.mp4,1266914,1288580,1288602,21666,1299,23,869.6,494.6,823.9,486.2,1.34,46.46557865775487
e159090,1,2.4.1.mp4,1266914,1288799,1288813,21885,1312,15,836.3,488.3,816.5,470.2,0.8,26.826293072282628
e159090,1,2.4.1.mp4,1266914,1289037,1289059,22123,1327,23,818.5,475.0,810.8,543.0,2.13,68.43456728876131
e159090,1,2.4.1.mp4,1266914,1289205,1289233,22291,1337,29,810.1,542.4,940.0,556.1,3.71,130.6204425042267
e159090,1,2.4.1.mp4,1266914,1289416,1289443,22502,1349,28,933.2,552.9,1018.3,626.9,3.27,112.77415484054839
e159090,1,2.4.1.mp4,1266914,1289915,1289933,23001,1379,19,1004.4,610.5,1044.9,594.3,1.22,43.619834937789605
e159090,1,2.4.1.mp4,1266914,1290554,1290564,23640,1417,11,1025.9,586.5,1046.1,583.6,0.57,20.407106605297884
e159090,1,2.4.1.mp4,1266914,1290741,1290975,23827,1429,235,1040.2,579.4,1091.4,703.9,3.94,134.61682658568358
e159090,1,2.4.1.mp4,1266914,1291338,1291352,24424,1464,15,1022.2,523.8,1049.3,525.5,0.76,27.153268679847645
e159090,1,2.4.1.mp4,1266914,1291801,1291826,24887,1492,26,1017.4,497.4,943.3,487.6,2.11,74.74523396177179
e159090,1,2.4.1.mp4,1266914,1292004,1292071,25090,1504,68,926.8,478.6,269.4,738.1,19.9,706.7637582672162
e159090,1,2.4.1.mp4,1266914,1292264,1292534,25350,1520,271,276.7,701.6,609.8,477.0,11.61,401.74714684736716
e159090,1,2.4.1.mp4,1266914,1292661,1292709,25747,1544,49,572.3,377.5,264.9,626.4,11.64,395.5325144662572
e159090,1,2.4.1.mp4,1266914,1293410,1293422,26496,1589,13,255.1,654.8,232.0,664.8,0.7,25.171610993339296
e159090,1,2.4.1.mp4,1266914,1293739,1294057,26825,1608,319,232.8,694.9,393.0,671.8,4.48,161.85688122535907
e159090,1,2.4.1.mp4,1266914,1294085,1294118,27171,1629,34,383.7,611.2,440.9,474.4,4.52,148.27703800656397
e159090,1,2.4.1.mp4,1266914,1294335,1294361,27421,1644,27,441.0,371.5,536.5,351.7,2.85,97.5309694404808
e159090,1,2.4.1.mp4,1266914,1294578,1294645,27664,1659,68,552.1,338.4,1051.6,396.3,14.43,502.8445684304444
e159090,1,2.4.1.mp4,1266914,1294809,1294872,27895,1673,64,1062.8,397.7,642.0,333.2,12.23,425.71456399799143
e159090,1,2.4.1.mp4,1266914,1295145,1295455,28231,1693,311,692.7,341.2,923.0,571.7,9.8,325.83483546115815
e159090,1,2.4.1.mp4,1266914,1295683,1295703,28769,1725,21,898.3,438.8,909.2,403.3,1.16,37.13569711207805
e159090,1,2.4.1.mp4,1266914,1296013,1296044,29099,1745,32,914.7,385.1,858.5,326.5,2.47,81.19359580656598
e159090,1,2.4.1.mp4,1266914,1296460,1296473,29546,1771,14,875.9,320.4,885.3,339.1,0.66,20.929644048573813
e159090,1,2.4.1.mp4,1266914,1296802,1296847,29888,1792,46,861.0,344.8,941.3,474.4,4.69,152.46065066108036
e159090,1,2.4.1.mp4,1266914,1296973,1297004,30059,1802,32,886.9,478.0,746.6,529.5,4.34,149.45347102024758
e159090,1,2.4.1.mp4,1266914,1297132,1297462,30218,1812,331,709.8,554.7,623.7,686.6,4.71,157.51450726837822
