subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159023,0,,784689,1282190,1282337,497501,29821,148,438.3,193.6
e159023,0,,784689,1282442,1282571,497753,29836,130,993.8,-137.6
e159023,0,,784689,1282634,1282820,497945,29847,187,1240.1,-85.7
e159023,0,,784689,1282929,1283128,498240,29865,200,438.6,396.9
e159023,0,,784689,1283170,1283585,498481,29879,416,327.4,467.6
e159023,0,,784689,1283593,1283637,498904,29905,45,325.5,489.6
e159023,0,,784689,1283655,1284031,498966,29909,377,372.6,464.1
e159023,0,,784689,1284038,1284235,499349,29932,198,351.9,445.7
e159023,0,,784689,1284489,1284657,499800,29959,169,365.9,442.5
e159023,0,,784689,1284945,1285183,500256,29986,239,375.0,533.3
e159023,0,,784689,1285248,1285294,500559,30004,47,383.9,567.9
e159023,0,,784689,1285591,1285800,500902,30025,210,379.2,520.5
e159023,0,,784689,1286144,1286226,501455,30058,83,437.5,648.8
e159023,0,,784689,1286782,1286812,502093,30096,31,423.6,694.3
e159023,0,,784689,1286985,1287242,502296,30108,258,195.1,759.8
e159023,0,,784689,1287265,1287675,502576,30125,411,173.9,778.3
e159023,0,,784689,1287738,1287811,503049,30153,74,180.4,753.3
e159023,0,,784689,1287935,1287957,503246,30165,23,182.1,740.8
e159023,0,,784689,1287981,1288370,503292,30168,390,167.4,766.1
e159023,0,,784689,1288920,1289077,504231,30224,158,435.8,591.5
e159023,0,,784689,1289160,1289202,504471,30239,43,422.5,624.1
e159023,0,,784689,1289241,1289269,504552,30243,29,420.2,619.4
e159023,0,,784689,1289280,1289297,504591,30246,18,430.7,610.2
e159023,0,,784689,1289417,1289457,504728,30254,41,430.4,638.2
e159023,0,,784689,1289628,1289658,504939,30267,31,291.4,673.9
e159023,0,,784689,1289683,1289761,504994,30270,79,282.3,668.5
e159023,0,,784689,1289784,1290233,505095,30276,450,188.9,669.5
e159023,0,,784689,1290244,1290366,505555,30303,123,175.6,692.6
e159023,0,,784689,1290372,1292115,505683,30311,1744,173.8,679.1
e159023,0,,784689,1292361,1292773,507672,30430,413,324.5,362.4
e159023,0,,784689,1292821,1293501,508132,30458,681,289.6,541.8
e159023,0,,784689,1293545,1293754,508856,30501,210,450.5,657.4
e159023,0,,784689,1294924,1295024,510235,30584,101,194.8,704.8
e159023,0,,784689,1295042,1295303,510353,30591,262,190.4,640.6
e159023,0,,784689,1295311,1295961,510622,30607,651,198.9,573.7
e159023,0,,784689,1295984,1296362,511295,30648,379,141.8,563.1
e159023,0,,784689,1296380,1296698,511691,30671,319,184.4,573.2
e159023,0,,784689,1296715,1297540,512026,30691,826,230.0,569.6
e159023,0,,784689,1297551,1297835,512862,30741,285,227.9,537.5
e159023,0,,784689,1298096,1298218,513407,30774,123,234.9,447.1
e159023,0,,784689,1298242,1298578,513553,30783,337,174.5,477.0
e159023,0,,784689,1298600,1299065,513911,30804,466,242.3,452.4
e159023,0,,784689,1299102,1299338,514413,30834,237,348.6,335.0
e159023,0,,784689,1299355,1301364,514666,30850,2010,353.3,357.0
e159023,0,,784689,1301410,1301646,516721,30973,237,287.0,542.2
e159023,0,,784689,1301687,1301880,516998,30989,194,371.2,345.4
e159023,0,,784689,1301897,1302079,517208,31002,183,368.9,312.6
e159023,0,,784689,1302134,1302578,517445,31016,445,280.3,557.7
e159023,0,,784689,1302600,1302902,517911,31044,303,223.8,558.3
e159023,0,,784689,1302913,1303829,518224,31063,917,197.2,568.2
e159023,0,,784689,1303839,1305534,519150,31118,1696,164.4,602.0
e159023,0,,784689,1305823,1305998,521134,31237,176,188.9,611.0
e159023,0,,784689,1306018,1306598,521329,31249,581,144.9,632.5
e159023,0,,784689,1306609,1307323,521920,31284,715,173.3,626.5
e159023,0,,784689,1307630,1307920,522941,31346,291,368.6,322.8
e159023,0,,784689,1307927,1309102,523238,31363,1176,371.2,314.1
e159023,0,,784689,1309176,1309757,524487,31438,582,247.3,539.2
e159023,0,,784689,1309812,1310042,525123,31476,231,439.0,643.7
e159023,0,,784689,1310074,1310470,525385,31492,397,358.6,629.2
e159023,0,,784689,1310501,1310639,525812,31518,139,375.6,561.3
e159023,0,,784689,1310653,1310804,525964,31527,152,390.3,509.5
e159023,0,,784689,1311053,1311406,526364,31551,354,356.1,346.8
e159023,0,,784689,1311457,1311651,526768,31575,195,253.5,569.2
e159023,0,,784689,1311671,1314324,526982,31588,2654,209.3,606.5
e159023,0,,784689,1314544,1314876,529855,31760,333,245.1,565.5
e159023,0,,784689,1315112,1315797,530423,31794,686,369.3,334.5
e159023,0,,784689,1315867,1316198,531178,31839,332,248.0,544.2
e159023,0,,784689,1316271,1316426,531582,31864,156,395.2,356.4
e159023,0,,784689,1316442,1316825,531753,31874,384,388.2,314.9
e159023,0,,784689,1316890,1317671,532201,31901,782,519.7,679.0
e159023,0,,784689,1317678,1317887,532989,31948,210,528.8,696.2
e159023,0,,784689,1317909,1317981,533220,31962,73,530.6,697.0
e159023,0,,784689,1320110,1320205,535421,32094,96,466.6,751.6
e159023,0,,784689,1320251,1320546,535562,32102,296,243.5,658.3
e159023,0,,784689,1320570,1321215,535881,32121,646,193.1,621.6
e159023,0,,784689,1321228,1321625,536539,32161,398,162.8,666.6
e159023,0,,784689,1321909,1321974,537220,32201,66,55.1,832.8
e159023,0,,784689,1321983,1322255,537294,32206,273,191.1,698.0
e159023,0,,784689,1322525,1323598,537836,32238,1074,188.8,613.7
e159023,0,,784689,1323612,1326170,538923,32304,2559,233.8,668.7
e159023,0,,784689,1327010,1327033,542321,32507,24,438.4,473.0
e159023,0,,784689,1327058,1327226,542369,32510,169,405.0,372.2
e159023,0,,784689,1327240,1328274,542551,32521,1035,387.3,333.5
e159023,0,,784689,1328550,1328644,543861,32600,95,417.4,338.6
e159023,0,,784689,1328655,1329618,543966,32606,964,389.8,341.3
e159023,0,,784689,1329645,1329842,544956,32665,198,405.2,409.3
e159023,0,,784689,1329864,1330175,545175,32678,312,417.5,474.3
e159023,0,,784689,1330200,1330578,545511,32698,379,416.8,428.3
e159023,0,,784689,1330590,1330634,545901,32722,45,422.1,369.5
e159023,0,,784689,1330914,1331104,546225,32741,191,357.2,390.1
e159023,0,,784689,1331388,1332157,546699,32770,770,378.7,333.0
e159023,0,,784689,1332169,1333732,547480,32816,1564,338.2,320.1
e159023,0,,784689,1333803,1334130,549114,32914,328,273.3,573.6
e159023,0,,784689,1334154,1335403,549465,32935,1250,176.7,649.6
e159023,0,,784689,1335423,1335817,550734,33012,395,116.4,655.9
e159023,0,,784689,1335831,1338765,551142,33036,2935,107.2,624.4
e159023,0,,784689,1338775,1338802,554086,33212,28,125.8,622.0
e159023,0,,784689,1339134,1339778,554445,33234,645,192.5,520.8
e159023,0,,784689,1339789,1342432,555100,33273,2644,213.1,581.4
e159023,0,,784689,1342787,1343019,558098,33453,233,204.4,576.5
e159023,0,,784689,1343071,1343152,558382,33470,82,280.4,407.4
e159023,0,,784689,1343161,1343300,558472,33475,140,286.1,419.1
e159023,0,,784689,1343345,1343490,558656,33486,146,236.5,534.7
e159023,0,,784689,1343509,1344118,558820,33496,610,238.3,504.2
e159023,0,,784689,1344128,1345951,559439,33533,1824,211.0,518.3
e159023,0,,784689,1346266,1347159,561577,33661,894,186.1,653.4
e159023,0,,784689,1347173,1347948,562484,33716,776,186.7,727.4
e159023,0,,784689,1348291,1348708,563602,33783,418,174.0,678.7
e159023,0,,784689,1349031,1349598,564342,33827,568,273.4,401.8
e159023,0,,784689,1349651,1349915,564962,33864,265,191.8,579.6
e159023,0,,784689,1349928,1350277,565239,33881,350,183.1,667.7
e159023,0,,784689,1350288,1350817,565599,33903,530,135.2,716.2
e159023,0,,784689,1350823,1352330,566134,33935,1508,152.5,657.2
e159023,0,,784689,1352342,1352662,567653,34026,321,151.0,659.9
e159023,0,,784689,1352945,1354243,568256,34062,1299,136.6,645.3
e159023,0,,784689,1354523,1355476,569834,34156,954,153.1,643.1
e159023,0,,784689,1355771,1356193,571082,34231,423,126.1,711.6
e159023,0,,784689,1356201,1357400,571512,34257,1200,125.0,717.2
e159023,0,,784689,1357411,1357778,572722,34329,368,126.9,702.3
e159023,0,,784689,1358661,1359856,573972,34404,1196,167.5,664.7
e159023,0,,784689,1360180,1361456,575491,34495,1277,161.3,674.5
e159023,0,,784689,1361472,1361968,576783,34573,497,133.6,684.6
e159023,0,,784689,1362298,1363247,577609,34622,950,145.1,689.0
e159023,0,,784689,1363610,1363834,578921,34701,225,306.4,418.0
e159023,0,,784689,1364149,1364344,579460,34733,196,329.6,353.3
e159023,0,,784689,1364358,1364656,579669,34746,299,376.9,366.9
e159023,0,,784689,1364670,1365691,579981,34765,1022,465.0,350.2
e159023,0,,784689,1365707,1365947,581018,34827,241,525.0,335.6
e159023,0,,784689,1365955,1367284,581266,34842,1330,527.0,308.6
e159023,0,,784689,1367295,1367568,582606,34922,274,340.9,305.8
e159023,0,,784689,1367608,1368337,582919,34941,730,430.3,375.5
e159023,0,,784689,1368406,1368479,583717,34989,74,789.5,438.5
e159023,0,,784689,1368541,1368685,583852,34997,145,798.9,440.4
e159023,0,,784689,1368764,1368851,584075,35010,88,802.0,449.3
e159023,0,,784689,1368908,1368972,584219,35019,65,800.9,452.4
e159023,0,,784689,1369078,1369216,584389,35029,139,803.4,451.9
e159023,0,,784689,1369238,1369312,584549,35038,75,805.3,453.3
e159023,0,,784689,1369323,1369570,584634,35043,248,795.1,459.6
e159023,0,,784689,1369611,1369803,584922,35061,193,795.1,460.8
e159023,0,,784689,1369874,1369956,585185,35077,83,745.7,489.5
e159023,0,3.1.3.mp4,784689,1369979,1371006,585290,35083,1028,745.9,490.1
e159023,1,3.1.3.mp4,1384440,1384411,1384502,-29,-1,92,618.0,354.0
e159023,1,3.1.3.mp4,1384440,1384513,1384653,73,5,141,616.9,352.0
e159023,1,3.1.3.mp4,1384440,1384696,1385029,256,16,334,515.0,445.5
e159023,1,3.1.3.mp4,1384440,1386221,1386269,1781,107,49,883.6,403.0
e159023,1,3.1.3.mp4,1384440,1386663,1386764,2223,134,102,824.3,667.7
e159023,1,3.1.3.mp4,1384440,1386785,1387045,2345,141,261,844.4,642.3
e159023,1,3.1.3.mp4,1384440,1387096,1387297,2656,160,202,663.3,540.0
e159023,1,3.1.3.mp4,1384440,1387344,1387867,2904,175,524,375.9,484.3
e159023,1,3.1.3.mp4,1384440,1387919,1388424,3479,209,506,82.8,435.6
e159023,1,3.1.3.mp4,1384440,1388686,1389083,4246,255,398,350.5,457.2
e159023,1,3.1.3.mp4,1384440,1389108,1389665,4668,280,558,316.9,581.4
e159023,1,3.1.3.mp4,1384440,1390395,1390429,5955,357,35,446.8,531.6
e159023,1,3.1.3.mp4,1384440,1390910,1390938,6470,388,29,745.5,485.4
e159023,1,3.1.3.mp4,1384440,1390960,1390985,6520,391,26,746.5,479.1
e159023,1,3.1.3.mp4,1384440,1391030,1391073,6590,396,44,746.3,469.8
e159023,1,3.1.3.mp4,1384440,1391212,1391251,6772,406,40,81.2,276.4
e159023,1,3.1.3.mp4,1384440,1391261,1391301,6821,409,41,80.5,302.9
e159023,1,3.1.3.mp4,1384440,1391347,1391637,6907,415,291,51.6,193.2
e159023,1,3.1.3.mp4,1384440,1391842,1392092,7402,444,251,196.4,274.4
e159023,1,3.1.3.mp4,1384440,1392117,1392409,7677,461,293,327.8,223.7
e159023,1,3.1.3.mp4,1384440,1392451,1392962,8011,481,512,480.6,153.4
e159023,1,3.1.3.mp4,1384440,1392987,1393085,8547,513,99,663.7,230.0
e159023,1,3.1.3.mp4,1384440,1393126,1393688,8686,521,563,744.4,319.9
e159023,1,3.1.3.mp4,1384440,1393761,1394165,9321,559,405,869.6,222.2
e159023,1,3.1.3.mp4,1384440,1394207,1394383,9767,586,177,947.2,349.5
e159023,1,3.1.3.mp4,1384440,1394432,1394615,9992,599,184,961.9,517.0
e159023,1,3.1.3.mp4,1384440,1396378,1396431,11938,716,54,772.5,603.5
e159023,1,3.1.3.mp4,1384440,1396488,1396613,12048,723,126,779.9,594.6
e159023,1,3.1.3.mp4,1384440,1396621,1396680,12181,731,60,779.6,599.6
e159023,1,3.1.3.mp4,1384440,1396704,1396825,12264,736,122,782.7,602.8
e159023,1,3.1.3.mp4,1384440,1396858,1396944,12418,745,87,719.9,631.3
e159023,1,3.1.3.mp4,1384440,1396966,1397001,12526,751,36,718.7,635.3
e159023,1,3.1.3.mp4,1384440,1397027,1397064,12587,755,38,718.2,633.7
e159023,1,3.1.3.mp4,1384440,1397161,1397186,12721,763,26,722.4,643.2
e159023,1,3.1.3.mp4,1384440,1397206,1397343,12766,766,138,723.1,644.8
e159023,1,3.1.3.mp4,1384440,1397764,1397790,13324,799,27,847.6,684.6
e159023,1,3.1.3.mp4,1384440,1398190,1398216,13750,825,27,813.1,702.1
e159023,1,3.1.3.mp4,1384440,1398529,1398595,14089,845,67,825.9,705.7
e159023,1,3.1.3.mp4,1384440,1398613,1398646,14173,850,34,824.1,714.9
e159023,1,3.1.3.mp4,1384440,1398693,1398788,14253,855,96,837.4,708.1
e159023,1,3.1.3.mp4,1384440,1399622,1399748,15182,911,127,703.0,458.2
e159023,1,3.1.3.mp4,1384440,1399796,1400005,15356,921,210,685.2,454.9
e159023,1,3.1.3.mp4,1384440,1400078,1400301,15638,938,224,732.3,415.1
e159023,1,3.1.3.mp4,1384440,1400323,1400419,15883,953,97,728.8,417.0
e159023,1,3.1.3.mp4,1384440,1400485,1400617,16045,962,133,819.6,277.8
e159023,1,3.1.3.mp4,1384440,1400637,1400920,16197,971,284,838.4,250.2
e159023,1,3.1.3.mp4,1384440,1400968,1401169,16528,991,202,749.7,356.5
e159023,1,3.1.3.mp4,1384440,1401189,1401712,16749,1004,524,715.9,384.3
e159023,1,3.1.3.mp4,1384440,1401734,1402051,17294,1037,318,714.7,381.9
e159023,1,3.1.3.mp4,1384440,1402069,1402476,17629,1057,408,680.4,421.0
e159023,1,3.1.3.mp4,1384440,1402498,1402542,18058,1083,45,678.0,438.6
e159023,1,3.1.3.mp4,1384440,1402564,1402832,18124,1087,269,677.1,446.4
e159023,1,3.1.3.mp4,1384440,1402893,1402938,18453,1107,46,677.7,452.5
e159023,1,3.1.3.mp4,1384440,1402981,1403062,18541,1112,82,678.1,451.4
e159023,1,3.1.3.mp4,1384440,1403129,1403160,18689,1121,32,680.0,449.1
e159023,1,3.1.3.mp4,1384440,1403191,1403222,18751,1124,32,679.8,448.6
e159023,1,3.1.3.mp4,1384440,1403260,1403348,18820,1129,89,681.7,451.6
e159023,1,3.1.3.mp4,1384440,1403407,1403591,18967,1137,185,583.1,486.3
e159023,1,3.1.3.mp4,1384440,1403650,1403828,19210,1152,179,697.3,471.5
e159023,1,3.1.3.mp4,1384440,1403853,1403964,19413,1164,112,695.3,471.0
e159023,1,3.1.3.mp4,1384440,1404034,1404157,19594,1175,124,695.0,479.8
e159023,1,3.1.3.mp4,1384440,1404297,1404356,19857,1191,60,680.3,506.0
e159023,1,3.1.3.mp4,1384440,1404406,1404540,19966,1197,135,679.8,502.9
e159023,1,3.1.3.mp4,1384440,1404627,1404672,20187,1211,46,668.8,470.2
e159023,1,3.1.3.mp4,1384440,1404711,1404886,20271,1216,176,672.7,472.8
e159023,1,3.1.3.mp4,1384440,1405084,1405112,20644,1238,29,671.6,486.2
e159023,1,3.1.3.mp4,1384440,1405150,1405175,20710,1242,26,669.9,485.4
e159023,1,3.1.3.mp4,1384440,1405198,1405222,20758,1245,25,675.5,482.9
e159023,1,3.1.3.mp4,1384440,1405342,1405403,20902,1253,62,671.6,488.2
e159023,1,3.1.3.mp4,1384440,1405426,1405466,20986,1258,41,673.9,481.8
e159023,1,3.1.3.mp4,1384440,1405489,1405538,21049,1262,50,670.0,480.8
e159023,1,3.1.3.mp4,1384440,1405943,1406016,21503,1289,74,720.4,474.7
e159023,1,3.1.3.mp4,1384440,1406062,1406111,21622,1297,50,724.9,484.0
e159023,1,3.1.3.mp4,1384440,1406151,1406257,21711,1302,107,724.1,489.8
e159023,1,3.1.3.mp4,1384440,1406293,1406342,21853,1310,50,723.7,494.7
e159023,1,3.1.3.mp4,1384440,1406377,1406440,21937,1315,64,726.6,493.7
e159023,1,3.1.3.mp4,1384440,1406496,1406637,22056,1323,142,728.4,502.7
e159023,1,3.1.3.mp4,1384440,1406646,1406824,22206,1332,179,726.7,508.9
e159023,1,3.1.3.mp4,1384440,1406951,1407040,22511,1350,90,720.2,516.2
e159023,1,3.1.3.mp4,1384440,1407098,1407567,22658,1359,470,645.7,559.3
e159023,1,3.1.3.mp4,1384440,1407578,1407721,23138,1387,144,651.5,566.9
e159023,1,3.1.3.mp4,1384440,1407742,1407802,23302,1397,61,655.7,510.4
e159023,1,3.1.3.mp4,1384440,1407832,1407962,23392,1403,131,657.7,485.8
e159023,1,3.1.3.mp4,1384440,1408182,1408247,23742,1424,66,654.4,503.9
e159023,1,3.1.3.mp4,1384440,1408313,1408339,23873,1431,27,646.1,512.9
e159023,1,3.1.3.mp4,1384440,1408367,1408820,23927,1435,454,602.7,520.3
e159023,1,3.1.3.mp4,1384440,1408848,1408912,24408,1464,65,614.9,500.2
e159023,1,3.1.3.mp4,1384440,1408934,1409043,24494,1469,110,630.5,497.8
e159023,1,3.1.3.mp4,1384440,1409123,1409284,24683,1480,162,706.7,297.1
e159023,1,3.1.3.mp4,1384440,1409301,1409491,24861,1491,191,711.8,267.7
e159023,1,3.1.3.mp4,1384440,1409550,1409733,25110,1506,184,663.0,442.2
e159023,1,3.1.3.mp4,1384440,1409761,1409934,25321,1518,174,694.6,445.2
e159023,1,3.1.3.mp4,1384440,1409951,1410016,25511,1530,66,783.3,464.4
e159023,1,3.1.3.mp4,1384440,1412632,1412664,28192,1690,33,842.9,373.1
e159023,1,3.1.3.mp4,1384440,1413141,1413181,28701,1721,41,950.3,290.1
e159023,1,3.1.3.mp4,1384440,1413327,1413355,28887,1732,29,942.5,304.7
e159023,1,3.1.3.mp4,1384440,1413611,1413679,29171,1749,69,935.8,309.6
e159023,1,3.1.3.mp4,1384440,1413737,1413760,29297,1757,24,932.7,315.3
e159023,1,3.1.3.mp4,1384440,1413886,1413947,29446,1765,62,935.1,305.9
e159023,1,3.1.3.mp4,1384440,1413992,1414325,29552,1772,334,840.1,377.1
e159023,1,3.1.3.mp4,1384440,1414347,1414379,29907,1793,33,832.6,362.1
e159023,1,3.1.3.mp4,1384440,1414431,1414484,29991,1798,54,819.7,371.5
e159023,1,3.1.3.mp4,1384440,1414504,1414798,30064,1803,295,749.6,393.7
e159023,1,3.1.3.mp4,1384440,1414876,1415013,30436,1825,138,750.3,407.3
e159023,1,3.1.3.mp4,1384440,1415886,1415946,31446,1885,61,739.1,229.4
e159023,1,3.1.3.mp4,1384440,1415952,1416039,31512,1889,88,737.0,226.2
e159023,1,3.1.3.mp4,1384440,1416125,1416309,31685,1900,185,643.2,425.0
e159023,1,3.1.3.mp4,1384440,1416367,1416480,31927,1914,114,549.2,526.2
e159023,1,3.1.3.mp4,1384440,1416495,1416521,32055,1922,27,556.4,541.8
e159023,1,3.1.3.mp4,1384440,1416580,1416692,32140,1927,113,625.1,573.2
e159023,1,3.1.3.mp4,1384440,1416728,1416762,32288,1936,35,660.6,592.3
e159023,1,3.1.3.mp4,1384440,1416771,1417154,32331,1938,384,669.3,615.9
e159023,1,3.1.3.mp4,1384440,1417599,1417636,33159,1988,38,658.0,611.2
e159023,1,3.1.3.mp4,1384440,1417713,1417749,33273,1995,37,635.6,604.5
e159023,1,3.1.3.mp4,1384440,1417827,1418458,33387,2002,632,677.0,550.6
e159023,1,3.1.3.mp4,1384440,1418465,1419093,34025,2040,629,720.1,431.1
e159023,1,3.1.3.mp4,1384440,1419108,1420225,34668,2079,1118,767.4,382.2
e159023,1,3.1.3.mp4,1384440,1420248,1420338,35808,2147,91,694.2,385.7
e159023,1,3.1.3.mp4,1384440,1420359,1420446,35919,2153,88,698.2,394.3
e159023,1,3.1.3.mp4,1384440,1420468,1420497,36028,2160,30,742.2,403.3
e159023,1,3.1.3.mp4,1384440,1423283,1423537,38843,2329,255,585.0,521.4
e159023,1,3.1.3.mp4,1384440,1423574,1423777,39134,2346,204,487.3,548.5
e159023,1,3.1.3.mp4,1384440,1423822,1424485,39382,2361,664,641.5,579.2
e159023,1,3.1.3.mp4,1384440,1424508,1424922,40068,2402,415,704.6,503.5
e159023,1,3.1.3.mp4,1384440,1430984,1431477,46544,2790,494,368.8,693.5
e159023,1,3.1.3.mp4,1384440,1432705,1432891,48265,2894,187,593.3,560.8
e159023,1,3.1.3.mp4,1384440,1432904,1432996,48464,2905,93,642.3,548.2
e159023,1,3.1.3.mp4,1384440,1435493,1435615,51053,3061,123,912.8,282.0
e159023,1,3.1.3.mp4,1384440,1435631,1436050,51191,3069,420,939.4,267.4
e159023,1,3.1.3.mp4,1384440,1436070,1436154,51630,3095,85,949.4,312.2
e159023,1,3.1.3.mp4,1384440,1436453,1436480,52013,3118,28,950.2,300.4
e159023,1,3.1.3.mp4,1384440,1436706,1436752,52266,3133,47,907.7,297.2
e159023,1,3.1.3.mp4,1384440,1438302,1438350,53862,3229,49,799.9,339.7
e159023,1,3.1.3.mp4,1384440,1438388,1438470,53948,3234,83,804.4,347.0
e159023,1,3.1.3.mp4,1384440,1438571,1438621,54131,3245,51,804.4,357.7
e159023,1,3.1.3.mp4,1384440,1438672,1438749,54232,3251,78,801.7,363.2
e159023,1,3.1.3.mp4,1384440,1438775,1438875,54335,3257,101,800.0,365.9
e159023,1,3.1.3.mp4,1384440,1438954,1439071,54514,3268,118,799.8,369.9
e159023,1,3.1.3.mp4,1384440,1439118,1439186,54678,3278,69,802.4,373.2
e159023,1,3.1.3.mp4,1384440,1439264,1439301,54824,3287,38,806.7,400.4
e159023,1,3.1.3.mp4,1384440,1439318,1439357,54878,3290,40,810.4,409.5
e159023,1,3.1.3.mp4,1384440,1439859,1439918,55419,3322,60,706.9,431.6
e159023,1,3.1.3.mp4,1384440,1439942,1439968,55502,3327,27,702.0,435.2
e159023,1,3.1.3.mp4,1384440,1440010,1440039,55570,3331,30,704.4,443.7
e159023,1,3.1.3.mp4,1384440,1440046,1440067,55606,3334,22,699.6,456.2
e159023,1,3.1.3.mp4,1384440,1440089,1440113,55649,3336,25,699.1,457.7
e159023,1,3.1.3.mp4,1384440,1440181,1440863,55741,3342,683,663.6,499.9
e159023,1,3.1.3.mp4,1384440,1440902,1440931,56462,3385,30,333.7,643.5
e159023,1,3.1.3.mp4,1384440,1441234,1441259,56794,3405,26,348.0,695.6
e159023,1,3.1.3.mp4,1384440,1441293,1441368,56853,3408,76,661.6,603.0
e159023,1,3.1.3.mp4,1384440,1441933,1442053,57493,3447,121,721.6,474.6
e159023,1,3.1.3.mp4,1384440,1442147,1442191,57707,3459,45,733.2,486.0
e159023,1,3.1.3.mp4,1384440,1443547,1443585,59107,3543,39,329.6,651.6
e159023,1,3.1.3.mp4,1384440,1444023,1444047,59583,3572,25,618.8,599.8
e159023,1,3.1.3.mp4,1384440,1444102,1444674,59662,3577,573,775.9,562.6
e159023,1,3.1.3.mp4,1384440,1444697,1444741,60257,3612,45,728.7,535.0
e159023,1,3.1.3.mp4,1384440,1444777,1445035,60337,3617,259,728.4,534.7
e159023,1,3.1.3.mp4,1384440,1445048,1445105,60608,3633,58,748.3,520.1
e159023,1,3.1.3.mp4,1384440,1445384,1445760,60944,3653,377,666.2,369.5
e159023,1,3.1.3.mp4,1384440,1445813,1446007,61373,3679,195,766.9,278.5
e159023,1,3.1.3.mp4,1384440,1446040,1446119,61600,3693,80,709.0,372.2
e159023,1,3.1.3.mp4,1384440,1446127,1446262,61687,3698,136,711.2,348.7
e159023,1,3.1.3.mp4,1384440,1446269,1446627,61829,3707,359,683.5,341.1
e159023,1,3.1.3.mp4,1384440,1446634,1446682,62194,3728,49,689.8,345.0
e159023,1,3.1.3.mp4,1384440,1447078,1447272,62638,3755,195,767.5,259.9
e159023,1,3.1.3.mp4,1384440,1448557,1448689,64117,3844,133,756.3,382.5
e159023,1,3.1.3.mp4,1384440,1448698,1448817,64258,3852,120,743.3,399.0
e159023,1,3.1.3.mp4,1384440,1448841,1449039,64401,3861,199,757.2,371.4
e159023,1,3.1.3.mp4,1384440,1449290,1449476,64850,3888,187,787.0,322.8
e159023,1,3.1.3.mp4,1384440,1449483,1449562,65043,3899,80,807.5,374.2
e159023,1,3.1.3.mp4,1384440,1449650,1449684,65210,3909,35,823.1,392.4
e159023,1,3.1.3.mp4,1384440,1449717,1449798,65277,3913,82,845.5,404.0
e159023,1,3.1.3.mp4,1384440,1451265,1451469,66825,4006,205,996.1,315.8
e159023,1,3.1.3.mp4,1384440,1451498,1451527,67058,4020,30,1033.0,293.0
e159023,1,3.1.3.mp4,1384440,1451563,1451624,67123,4024,62,1064.3,345.2
e159023,1,3.1.3.mp4,1384440,1455914,1455945,71474,4285,32,734.9,562.2
e159023,1,3.1.3.mp4,1384440,1455955,1455985,71515,4287,31,725.0,499.5
e159023,1,3.1.3.mp4,1384440,1455998,1456166,71558,4290,169,707.0,435.2
e159023,1,3.1.3.mp4,1384440,1456225,1456933,71785,4303,709,733.9,313.6
e159023,1,3.1.3.mp4,1384440,1456962,1457008,72522,4347,47,733.9,308.9
e159023,1,3.1.3.mp4,1384440,1457078,1457252,72638,4354,175,736.1,309.2
e159023,1,3.1.3.mp4,1384440,1457277,1457384,72837,4366,108,738.3,312.5
e159023,1,3.1.3.mp4,1384440,1457989,1458414,73549,4409,426,727.7,281.7
e159023,1,3.1.3.mp4,1384440,1458425,1458658,73985,4435,234,691.1,299.2
e159023,1,3.1.3.mp4,1384440,1458702,1458911,74262,4452,210,569.6,386.3
e159023,1,3.1.3.mp4,1384440,1458961,1458992,74521,4467,32,577.6,253.6
e159023,1,3.1.3.mp4,1384440,1459092,1459280,74652,4475,189,705.2,-168.9
e159023,1,3.1.3.mp4,1384440,1459434,1459613,74994,4496,180,624.4,369.8
e159023,1,3.1.3.mp4,1384440,1459655,1460328,75215,4509,674,577.8,470.4
e159023,1,3.1.3.mp4,1384440,1460371,1460756,75931,4552,386,646.5,535.8
e159023,1,3.1.3.mp4,1384440,1460763,1460855,76323,4575,93,631.4,568.4
e159023,1,3.1.3.mp4,1384440,1460872,1461473,76432,4582,602,644.3,568.7
e159023,1,3.1.3.mp4,1384440,1461480,1461639,77040,4618,160,667.3,608.2
e159023,1,3.1.3.mp4,1384440,1461901,1462814,77461,4644,914,660.5,621.6
e159023,1,3.1.3.mp4,1384440,1462981,1463025,78541,4708,45,659.2,669.6
e159023,1,3.1.3.mp4,1384440,1463059,1463132,78619,4713,74,662.1,660.3
e159023,1,3.1.3.mp4,1384440,1463148,1463218,78708,4718,71,664.3,667.9
e159023,1,3.1.3.mp4,1384440,1463272,1463323,78832,4726,52,669.9,678.6
e159023,1,3.1.3.mp4,1384440,1463376,1463528,78936,4732,153,687.8,674.7
e159023,1,3.1.3.mp4,1384440,1464514,1465100,80074,4800,587,316.0,746.4
e159023,1,3.1.3.mp4,1384440,1465167,1465453,80727,4839,287,512.5,486.6
e159023,1,3.1.3.mp4,1384440,1465460,1465602,81020,4857,143,520.1,517.4
e159023,1,3.1.3.mp4,1384440,1465613,1465657,81173,4866,45,531.9,569.2
e159023,1,3.1.3.mp4,1384440,1465681,1465705,81241,4870,25,359.7,653.4
e159023,1,3.1.3.mp4,1384440,1466098,1466122,81658,4895,25,557.6,545.5
e159023,1,3.1.3.mp4,1384440,1466291,1466317,81851,4907,27,594.3,579.3
e159023,1,3.1.3.mp4,1384440,1466555,1466615,82115,4922,61,353.7,695.6
e159023,1,3.1.3.mp4,1384440,1466970,1467047,82530,4947,78,369.5,644.2
