subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159041,0,,388534,432230,432248,43696,2620,19,618.7,173.0,596.1,194.0,0.95,30.850607773591772
e159041,0,,388534,433564,433589,45030,2700,26,603.9,194.5,571.6,264.3,2.45,76.9111825419425
e159041,0,,388534,434658,434692,46124,2765,35,571.4,277.0,597.2,186.9,3.01,93.72112888778071
e159041,0,,388534,435181,435206,46647,2797,26,599.9,195.4,557.0,268.5,2.68,84.75859838388078
e159041,0,,388534,435487,435494,46953,2815,8,566.7,270.8,577.6,269.2,0.32,11.01680534456335
e159041,0,,388534,435745,435778,47211,2830,34,573.0,274.5,614.2,186.0,3.11,97.62013112058395
e159041,0,,388534,436040,436048,47506,2848,9,617.7,195.0,602.2,194.2,0.46,15.520631430454111
e159041,0,,388534,436336,436549,47802,2866,214,602.1,201.4,623.9,238.8,1.37,43.28972164382671
e159041,0,,388534,436799,436821,48265,2894,23,622.7,244.8,571.1,261.0,1.61,54.08326913195986
e159041,0,,388534,437191,437217,48657,2917,27,582.6,266.4,603.7,201.9,2.17,67.86353954812553
e159041,0,,388534,437463,437488,48929,2933,26,602.5,211.9,575.1,282.1,2.41,75.35781313175164
e159041,0,,388534,438210,438244,49676,2978,35,593.9,272.6,642.6,192.0,2.97,94.17032441273635
e159041,0,,388534,438493,438505,49959,2995,13,638.8,195.9,613.5,199.6,0.76,25.569122002915893
e159041,0,,388534,438953,439158,50419,3023,206,617.5,205.0,603.1,190.8,0.63,20.22374841615666
e159041,0,,388534,439262,439286,50728,3041,25,599.7,197.1,569.9,250.3,1.93,60.97770084219317
e159041,0,,388534,439512,439762,50978,3056,251,582.7,262.5,575.2,239.2,0.78,24.477336456403922
e159041,0,,388534,440138,440166,51604,3094,29,581.5,261.6,619.3,188.3,2.62,82.47260151104727
e159041,0,,388534,440453,440486,51919,3113,34,610.2,198.4,571.6,275.8,2.75,86.4911556172075
e159041,0,,388534,441379,441398,52845,3168,20,578.5,270.3,600.8,251.6,0.89,29.102920815615718
e159041,0,,388534,441885,441913,53351,3198,29,584.0,253.8,624.3,172.0,2.9,91.18843128379827
e159041,0,,388534,442171,442182,53637,3216,12,626.2,182.4,606.3,189.6,0.63,21.1624667749297
e159041,0,,388534,442819,442861,54285,3254,43,604.8,203.6,523.7,309.0,4.15,132.99011241441968
e159041,0,,388534,443383,443394,54849,3288,12,522.3,302.3,518.8,287.8,0.48,14.916433890176299
e159041,0,,388534,444111,444132,55577,3332,22,510.1,302.7,525.6,342.5,1.36,42.71170799675425
e159041,0,,388534,444459,444479,55925,3353,21,528.6,344.4,475.4,336.5,1.57,53.78336173948227
e159041,0,,388534,445172,445189,56638,3395,18,480.7,342.9,518.6,343.2,1.11,37.901187316494486
e159041,0,,388534,445701,445710,57167,3427,10,518.4,351.4,503.5,352.8,0.44,14.96562728387953
e159041,0,,388534,445911,445931,57377,3440,21,504.6,355.0,531.1,319.5,1.38,44.30011286667337
e159041,0,,388534,446560,446578,58026,3479,19,529.2,328.4,492.0,349.9,1.29,42.9661494667605
e159041,0,,388534,446845,447062,58311,3496,218,491.5,352.3,542.7,344.6,1.52,51.77576653223016
e159041,0,,388534,447363,447376,58829,3527,14,550.9,335.6,566.0,354.2,0.74,23.957671005337712
e159041,0,,388534,447560,447592,59026,3539,33,564.7,360.3,578.0,249.8,3.57,111.29752917293357
e159041,0,,388534,448125,448133,59591,3572,9,576.9,271.2,581.2,280.2,0.32,9.974467404327942
e159041,0,,388534,448339,448371,59805,3585,33,579.7,281.5,628.7,152.7,4.4,137.80580539295144
e159041,0,,388534,448584,448599,60050,3600,16,624.3,160.2,604.9,179.0,0.84,27.01481075262234
e159041,0,,388534,450112,450133,61578,3691,22,638.9,183.9,632.0,223.5,1.3,40.196641650764796
e159041,0,,388534,450501,450510,61967,3715,10,630.4,238.1,611.6,241.5,0.57,19.104973174542756
e159041,0,,388534,450922,450933,62388,3740,12,621.1,237.8,623.8,221.7,0.53,16.32482771731452
e159041,0,,388534,451508,451514,62974,3775,7,631.2,218.9,639.0,212.2,0.32,10.28250942134261
e159041,0,,388534,452468,452481,63934,3833,14,635.5,197.2,628.4,175.2,0.74,23.117309532036817
e159041,0,,388534,454515,454570,65981,3955,56,639.8,191.2,901.8,350.3,9.18,306.5237511188978
e159041,0,,388534,454826,454846,66292,3974,21,906.8,350.9,959.9,357.3,1.54,53.48429676082507
e159041,0,,388534,455165,455221,66631,3994,57,954.2,360.5,665.3,216.3,9.57,322.8882933771369
e159041,0,,388534,455581,455594,67047,4019,14,653.9,209.5,626.0,199.1,0.89,29.775325355065373
e159041,0,,388534,457173,457195,68639,4115,23,638.8,184.6,665.0,205.9,1.04,33.76581111124095
e159041,0,,388534,457665,457684,69131,4144,20,661.6,220.5,635.7,185.1,1.38,43.86308242702511
e159041,0,,388534,458991,459007,70457,4224,17,646.0,187.2,651.4,186.7,0.16,5.423098745182477
e159041,0,,388534,459214,459236,70680,4237,23,650.5,191.7,662.7,223.0,1.07,33.59360058106308
e159041,0,,388534,459955,459975,71421,4281,21,665.2,227.9,657.9,180.8,1.54,47.66235411726954
e159041,0,,388534,460255,460265,71721,4299,11,652.4,182.2,632.8,177.8,0.6,20.08780724718357
e159041,0,,388534,460581,460592,72047,4319,12,632.4,186.2,651.0,190.9,0.57,19.18462926407495
e159041,0,,388534,461646,461654,73112,4383,9,644.7,190.3,632.1,187.9,0.38,12.826534995859193
e159041,0,,388534,462322,462406,73788,4423,85,638.0,178.6,1277.0,249.7,18.01,642.9433956422603
e159041,0,,388534,462549,462570,74015,4437,22,1290.4,251.9,1255.7,205.2,1.71,58.180580952754376
e159041,0,,388534,462792,462906,74258,4452,115,1261.7,207.9,580.3,178.8,19.14,682.0210920492123
e159041,0,,388534,463005,463237,74471,4464,233,598.4,189.1,652.2,162.3,1.81,60.105573784799745
e159041,0,,388534,463338,463544,74804,4484,207,649.7,170.1,638.1,166.8,0.36,12.060265337047953
e159041,0,,388534,463960,463972,75426,4522,13,633.0,177.6,634.8,191.6,0.46,14.115239990875105
e159041,0,,388534,464393,464411,75859,4547,19,631.0,198.4,637.8,170.8,0.92,28.425340807103776
e159041,0,,388534,464867,464879,76333,4576,13,640.4,170.0,631.5,186.8,0.6,19.011838417154717
e159041,0,,388534,465428,465450,76894,4610,23,630.5,188.6,587.7,219.4,1.61,52.730256968840926
e159041,0,,388534,466321,466340,77787,4663,20,577.2,234.7,569.1,281.1,1.52,47.10169848317578
e159041,0,,388534,467062,467082,78528,4707,21,549.4,297.2,496.4,308.3,1.59,54.14988457974773
e159041,0,,388534,469994,470031,81460,4883,38,522.3,314.5,506.0,188.7,4.08,126.85160621765891
e159041,0,,388534,470245,470273,81711,4898,29,477.9,190.6,406.0,195.5,2.11,72.06677459134686
e159041,0,,388534,470436,470492,81902,4910,57,400.0,196.3,231.0,310.1,6.04,203.74356431553858
e159041,0,,388534,470898,470933,82364,4937,36,214.6,321.9,330.1,215.1,4.71,157.31017131768692
e159041,0,,388534,471361,471381,82827,4965,21,288.7,221.7,265.1,181.5,1.44,46.61544808322663
e159041,0,,388534,471657,471719,83123,4983,63,238.0,183.9,100.7,376.6,7.13,236.61060838432417
e159041,0,,388534,472073,472128,83539,5008,56,110.9,384.7,201.5,218.3,5.77,189.46588083346296
e159041,0,,388534,472329,472378,83795,5023,50,214.9,208.3,95.6,373.9,6.13,204.09764819811127
e159041,0,,388534,473015,473042,84481,5064,28,115.2,371.3,214.9,328.4,3.07,108.53801177467737
e159041,0,,388534,473482,473504,84948,5092,23,241.0,322.3,301.8,305.5,1.81,63.07836396102868
e159041,0,,388534,473807,473905,85273,5112,99,295.7,314.3,217.3,303.5,2.24,79.14038160130387
e159041,0,,388534,475074,475108,86540,5188,35,249.0,300.0,309.1,281.4,1.81,62.91239941378809
e159041,0,,388534,475355,475423,86821,5205,69,348.1,304.7,430.3,302.8,2.38,82.22195570527374
e159041,0,,388534,475847,475865,87313,5234,19,443.4,292.8,464.8,330.6,1.36,43.43731115066864
e159041,0,,388534,477679,477728,89145,5344,50,467.2,313.6,313.8,311.1,4.43,153.420370225078
e159041,0,,388534,478452,478679,89918,5390,228,289.3,326.4,298.9,319.7,0.35,11.706835610018583
e159041,0,,388534,478830,479023,90296,5413,194,308.0,330.5,346.7,434.1,3.45,110.59226916923264
e159041,0,,388534,479288,479310,90754,5440,23,355.1,450.6,301.2,495.1,2.06,69.89606569757703
e159041,0,,388534,479615,479632,91081,5460,18,303.3,507.4,261.3,504.5,1.18,42.1
e159041,0,,388534,480856,480897,92322,5534,42,272.5,500.4,282.1,309.4,5.97,191.24110436828167
e159041,0,,388534,482492,482514,93958,5632,23,280.8,324.8,228.8,295.1,1.74,59.883971144205184
e159041,0,,388534,482771,482792,94237,5649,22,226.0,297.6,169.2,316.1,1.69,59.73683955483418
e159041,0,,388534,483401,483435,94867,5687,35,191.0,320.8,140.7,367.4,2.01,68.56857880983095
e159041,0,,388534,483660,483685,95126,5702,26,139.3,360.7,217.1,314.7,2.6,90.38163530275384
e159041,0,,388534,483957,484008,95423,5720,52,203.7,325.6,342.2,192.5,5.76,192.08815684471546
e159041,0,,388534,484234,484281,95700,5737,48,344.6,194.1,485.7,328.3,5.93,194.72763029421375
e159041,0,,388534,484515,484561,95981,5754,47,490.9,328.1,288.7,305.9,5.88,203.4150436914635
e159041,0,,388534,484801,484838,96267,5771,38,296.0,304.2,345.3,172.7,4.42,140.43767300834915
e159041,0,,388534,485149,485165,96615,5792,17,356.8,182.3,326.3,203.6,1.11,37.201344061740556
e159041,0,,388534,485325,485373,96791,5802,49,337.8,203.4,525.3,333.9,6.86,228.44364731810768
e159041,0,,388534,485707,485720,97173,5825,14,529.0,336.6,521.1,354.8,0.63,19.840614909825735
e159041,0,,388534,485996,486009,97462,5842,14,520.2,355.2,487.9,348.6,0.97,32.96740814804834
e159041,0,,388534,486194,486218,97660,5854,25,486.5,347.6,570.2,341.5,2.46,83.9219875837078
e159041,0,,388534,486432,486492,97898,5869,61,562.4,348.4,925.7,354.9,10.55,363.35814288384955
e159041,0,,388534,486836,486863,98302,5893,28,944.2,356.8,1053.8,349.4,3.12,109.84953345372014
e159041,0,,388534,487063,487109,98529,5906,47,1041.5,356.7,1205.6,426.7,5.01,178.40630594236285
e159041,0,,388534,487280,487321,98746,5919,42,1215.2,422.5,1241.1,269.5,4.74,155.17670572608503
e159041,0,,388534,487682,487708,99148,5943,27,1237.6,276.7,1252.9,195.5,2.54,82.62886904708307
e159041,0,,388534,488096,488105,99562,5968,10,1256.9,204.4,1274.0,200.0,0.48,17.65700993939792
e159041,0,,388534,488558,488626,100024,5996,69,1267.4,198.4,857.4,499.7,14.67,508.80417647656947
e159041,0,,388534,488841,488888,100307,6013,48,849.1,506.2,663.0,530.8,5.41,187.71885893537709
e159041,0,,388534,489081,489138,100547,6027,58,648.2,527.7,453.5,329.8,8.42,277.61934370645
e159041,0,,388534,490239,490268,101705,6097,30,443.0,324.2,538.1,256.5,3.53,116.73602700109338
e159041,0,,388534,490699,490713,102165,6124,15,538.5,271.8,555.6,255.3,0.73,23.762575617975436
e159041,0,,388534,490999,491032,102465,6142,34,554.4,259.9,497.0,342.1,3.13,100.25766803591637
e159041,0,,388534,491407,491458,102873,6167,52,495.3,338.7,280.8,336.1,6.18,214.51575699700945
e159041,0,,388534,492017,492034,103483,6203,18,272.8,332.7,269.0,294.5,1.21,38.38853995660683
e159041,0,,388534,492382,492412,103848,6225,31,267.6,290.4,330.8,187.7,3.73,120.58826642754259
e159041,0,,388534,492626,492667,104092,6240,42,334.9,190.4,270.0,303.7,4.05,130.5714363863705
e159041,0,,388534,493049,493067,104515,6265,19,273.5,305.2,231.1,285.4,1.35,46.79529890918532
e159041,0,,388534,493256,493285,104722,6278,30,244.1,292.9,289.2,338.5,1.93,64.13555955942071
e159041,0,,388534,493740,493764,105206,6307,25,306.5,333.8,344.0,273.8,2.19,70.75485849042452
e159041,0,,388534,494211,494230,105677,6335,20,349.2,283.7,323.7,332.5,1.72,55.06078459302956
e159041,0,,388534,496235,496266,107701,6456,32,334.8,340.5,324.2,262.8,2.49,78.41970415654473
e159041,0,,388534,496476,496495,107942,6471,20,324.9,275.5,327.2,312.8,1.19,37.370844250565185
e159041,0,,388534,496784,496796,108250,6489,13,331.0,308.1,313.4,295.9,0.64,21.414948050368974
e159041,0,,388534,498440,498470,109906,6588,31,311.3,309.4,296.6,364.5,1.79,57.02718649907255
e159041,0,,388534,499364,499370,110830,6644,7,293.1,358.1,299.8,353.6,0.24,8.070935509592418
e159041,0,,388534,499954,499969,111420,6679,16,277.6,351.9,242.0,352.5,1.01,35.60505582076795
e159041,0,,388534,500243,500257,111709,6696,15,236.4,355.6,203.3,352.7,0.93,33.22679641494196
e159041,0,,388534,501231,501242,112697,6756,12,222.9,359.2,202.4,359.6,0.57,20.503902067655318
e159041,0,,388534,501830,501852,113296,6791,23,211.8,362.7,260.5,353.4,1.4,49.58003630494837
e159041,0,,388534,502553,502571,114019,6835,19,255.8,364.4,205.4,359.1,1.43,50.67790445549224
e159041,0,,388534,502936,502961,114402,6858,26,210.6,362.3,289.3,356.6,2.23,78.90614678211072
e159041,0,,388534,503481,503498,114947,6890,18,272.6,359.7,230.3,360.0,1.19,42.301063816410114
e159041,0,,388534,503841,503852,115307,6912,12,215.0,361.3,189.4,358.0,0.72,25.811818998280607
e159041,0,,388534,504840,504863,116306,6972,24,209.0,365.4,280.4,321.2,2.45,83.97380543955356
e159041,0,,388534,505092,505119,116558,6987,28,273.8,313.4,288.9,216.4,3.11,98.1682738974257
e159041,0,,388534,505570,505869,117036,7016,300,311.0,221.6,251.5,326.7,3.74,120.77358982824018
e159041,0,,388534,506085,506107,117551,7047,23,253.9,328.9,224.1,359.7,1.28,42.85650475715444
e159041,0,,388534,506406,506526,117872,7066,121,226.0,366.7,168.3,406.7,2.03,70.20890256940353
e159041,0,,388534,507105,507128,118571,7108,24,176.1,363.4,225.5,361.4,1.38,49.440469253436504
e159041,0,,388534,507925,507945,119391,7157,21,216.7,366.0,263.1,370.3,1.31,46.59881972754249
e159041,0,,388534,509110,509127,120576,7228,18,231.3,379.7,180.4,377.2,1.42,50.96135790969468
e159041,0,,388534,509853,509875,121319,7272,23,190.4,377.5,254.1,370.4,1.8,64.09446153920008
e159041,0,,388534,510758,510777,122224,7327,20,215.4,382.7,162.9,393.7,1.5,53.64000372856064
e159041,0,,388534,511580,511603,123046,7376,24,167.6,394.4,234.9,380.7,1.93,68.68027373271019
e159041,0,,388534,512269,512289,123735,7417,21,233.1,391.7,180.3,395.8,1.48,52.95894636414133
e159041,0,,388534,512991,513009,124457,7460,19,179.5,397.9,133.3,395.2,1.28,46.27882885294311
e159041,0,,388534,513371,513387,124837,7483,17,132.5,387.8,91.5,392.9,1.13,41.315977538961846
e159041,0,,388534,513849,513881,125315,7512,33,124.8,392.0,181.7,394.6,1.57,56.95937148529642
e159041,0,,388534,514950,514970,126416,7578,21,200.7,397.3,128.5,400.0,2.0,72.25046712651759
e159041,0,,388534,515600,515619,127066,7617,20,127.6,392.1,75.1,401.0,1.45,53.2490375499877
e159041,0,,388534,516114,516138,127580,7648,25,89.1,402.7,178.8,393.1,2.48,90.21224972252938
e159041,0,,388534,516751,516774,128217,7686,24,172.1,405.4,199.5,392.2,0.86,30.4138126514911
e159041,0,,388534,517186,517207,128652,7712,22,204.5,399.5,169.1,416.3,1.11,39.18418048141368
e159041,0,,388534,517811,517834,129277,7749,24,190.7,410.5,267.0,376.6,2.39,83.49191577631933
e159041,0,,388534,518013,518033,129479,7761,21,268.8,369.6,286.4,329.0,1.37,44.25064971274434
e159041,0,,388534,518337,518352,129803,7781,16,282.0,335.7,249.0,342.4,0.96,33.67328317821118
e159041,0,,388534,519726,519753,131192,7864,28,265.8,346.8,171.9,379.2,2.82,99.33262303996608
e159041,0,,388534,520122,520149,131588,7888,28,172.7,383.0,71.7,411.8,2.9,105.02590156718483
e159041,0,,388534,520673,520697,132139,7921,25,84.4,414.0,168.5,404.9,2.32,84.59089785550216
e159041,0,,388534,521469,521490,132935,7969,22,159.8,408.1,106.7,401.7,1.47,53.48429676082505
e159041,0,,388534,522157,522178,133623,8010,22,114.7,406.4,167.2,396.9,1.47,53.35260068637703
e159041,0,,388534,522791,522808,134257,8048,18,164.0,397.4,113.6,395.2,1.39,50.447993022517764
e159041,0,,388534,523158,523181,134624,8070,24,122.1,394.4,204.5,388.3,2.29,82.62548033143288
e159041,0,,388534,523810,523855,135276,8109,46,192.2,392.1,262.8,237.9,5.23,169.59363195591988
e159041,0,,388534,524153,524177,135619,8130,25,249.9,251.3,321.1,288.5,2.35,80.33230981367336
e159041,0,,388534,524319,524349,135785,8139,31,316.5,302.2,497.7,326.0,5.3,182.75634051928267
e159041,0,,388534,524699,524720,136165,8162,22,503.3,340.2,428.0,343.9,2.2,75.3908482509648
e159041,0,,388534,525166,525185,136632,8190,20,424.0,349.4,474.3,340.6,1.49,51.06397947673096
e159041,0,,388534,525499,525568,136965,8210,70,466.9,343.7,920.9,354.2,13.14,454.1214044724164
