subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159090,0,,556693,1169140,1169194,612447,36711,55,732.8,123.8
e159090,0,,556693,1169241,1170038,612548,36717,798,892.9,133.2
e159090,0,,556693,1170253,1170448,613560,36777,196,616.5,135.7
e159090,0,,556693,1170463,1171646,613770,36790,1184,610.2,138.9
e159090,0,,556693,1171664,1171695,614971,36862,32,665.6,142.5
e159090,0,,556693,1171734,1171956,615041,36866,223,846.8,140.8
e159090,0,,556693,1172001,1172217,615308,36882,217,658.4,139.4
e159090,0,,556693,1172232,1172583,615539,36896,352,633.6,148.6
e159090,0,,556693,1172929,1172985,616236,36938,57,856.8,220.9
e159090,0,,556693,1173015,1173264,616322,36943,250,778.3,233.0
e159090,0,,556693,1173294,1173483,616601,36960,190,734.5,281.4
e159090,0,,556693,1173507,1173530,616814,36972,24,789.1,260.5
e159090,0,,556693,1173856,1174004,617163,36993,149,924.0,183.9
e159090,0,,556693,1174020,1174234,617327,37003,215,887.6,163.4
e159090,0,,556693,1174248,1175067,617555,37017,820,905.0,151.0
e159090,0,,556693,1175077,1175321,618384,37066,245,909.5,146.9
e159090,0,,556693,1175329,1175754,618636,37082,426,898.9,151.5
e159090,0,,556693,1176269,1176501,619576,37138,233,1211.5,401.4
e159090,0,,556693,1177822,1178134,621129,37231,313,376.0,352.6
e159090,0,,556693,1178154,1178378,621461,37251,225,386.2,314.7
e159090,0,,556693,1178853,1179048,622160,37293,196,468.5,456.1
e159090,0,,556693,1179085,1179301,622392,37307,217,588.0,387.7
e159090,0,,556693,1179326,1179566,622633,37321,241,623.6,477.4
e159090,0,,556693,1179587,1179758,622894,37337,172,679.5,559.5
e159090,0,,556693,1179784,1180039,623091,37349,256,621.5,557.2
e159090,0,,556693,1180061,1180191,623368,37365,131,671.9,598.1
e159090,0,,556693,1180630,1180853,623937,37399,224,715.2,1128.1
e159090,0,,556693,1181235,1181430,624542,37436,196,748.3,635.1
e159090,0,,556693,1181540,1181618,624847,37454,79,414.2,300.3
e159090,0,,556693,1181638,1181846,624945,37460,209,381.3,242.1
e159090,0,,556693,1181857,1182008,625164,37473,152,367.1,206.6
e159090,0,,556693,1182036,1182161,625343,37484,126,379.1,175.1
e159090,0,,556693,1182236,1182514,625543,37496,279,886.7,255.9
e159090,0,,556693,1182534,1182657,625841,37513,124,876.1,224.8
e159090,0,,556693,1182710,1182873,626017,37524,164,716.8,516.7
e159090,0,,556693,1183165,1183446,626472,37551,282,736.6,707.8
e159090,0,,556693,1183456,1183624,626763,37569,169,732.2,692.0
e159090,0,,556693,1183633,1183840,626940,37579,208,715.9,637.5
e159090,0,,556693,1183864,1184036,627171,37593,173,760.4,620.2
e159090,0,,556693,1184390,1184550,627697,37625,161,820.9,968.1
e159090,0,,556693,1184561,1184802,627868,37635,242,754.7,714.9
e159090,0,,556693,1184877,1185285,628184,37654,409,868.1,149.5
e159090,0,,556693,1185304,1185339,628611,37679,36,862.0,185.6
e159090,0,,556693,1185625,1186302,628932,37699,678,872.1,223.6
e159090,0,,556693,1186645,1186965,629952,37760,321,849.9,210.6
e159090,0,,556693,1186989,1187247,630296,37780,259,902.8,152.5
e159090,0,,556693,1187268,1187438,630575,37797,171,879.3,159.8
e159090,0,,556693,1187450,1187728,630757,37808,279,906.2,163.7
e159090,0,,556693,1187744,1187843,631051,37826,100,918.8,205.5
e159090,0,,556693,1187861,1188046,631168,37833,186,863.3,258.3
e159090,0,,556693,1188413,1188597,631720,37866,185,691.6,856.6
e159090,0,,556693,1188615,1188694,631922,37878,80,742.7,898.4
e159090,0,,556693,1188703,1188838,632010,37883,136,802.7,886.5
e159090,0,,556693,1190187,1190317,633494,37972,131,423.9,838.9
e159090,0,,556693,1190332,1190490,633639,37981,159,367.2,665.5
e159090,0,,556693,1190513,1190710,633820,37992,198,424.8,572.4
e159090,0,,556693,1191070,1191202,634377,38025,133,780.5,779.3
e159090,0,,556693,1191209,1191314,634516,38033,106,774.7,702.9
e159090,0,,556693,1191411,1191861,634718,38046,451,975.1,169.4
e159090,0,,556693,1191927,1192205,635234,38076,279,536.4,521.4
e159090,0,,556693,1192273,1192602,635580,38097,330,559.6,199.1
e159090,0,,556693,1192619,1192771,635926,38118,153,503.5,205.5
e159090,0,,556693,1193040,1193431,636347,38143,392,582.9,868.2
e159090,0,,556693,1193475,1193840,636782,38169,366,873.0,552.3
e159090,0,,556693,1193891,1194030,637198,38194,140,889.1,224.7
e159090,0,,556693,1194064,1194436,637371,38205,373,1032.5,125.3
e159090,0,,556693,1194690,1194842,637997,38242,153,1051.0,103.5
e159090,0,,556693,1194916,1195089,638223,38256,174,407.3,94.0
e159090,0,,556693,1195115,1195352,638422,38268,238,389.8,104.1
e159090,0,,556693,1195366,1195568,638673,38283,203,380.8,113.8
e159090,0,,556693,1195581,1195705,638888,38295,125,372.2,121.7
e159090,0,,556693,1195716,1195902,639023,38304,187,389.8,120.5
e159090,0,,556693,1195917,1196118,639224,38316,202,373.1,126.4
e159090,0,,556693,1196195,1196547,639502,38332,353,989.6,116.3
e159090,0,,556693,1196567,1196867,639874,38355,301,981.5,113.7
e159090,0,,556693,1196879,1197240,640186,38373,362,974.5,128.6
e159090,0,,556693,1197568,1197995,640875,38415,428,719.0,477.4
e159090,0,,556693,1198020,1198186,641327,38442,167,661.2,379.2
e159090,0,,556693,1198448,1198842,641755,38467,395,653.9,371.2
e159090,0,,556693,1198855,1199112,642162,38492,258,637.2,351.4
e159090,0,,556693,1199126,1199368,642433,38508,243,656.2,359.9
e159090,0,,556693,1199380,1199477,642687,38523,98,652.2,379.4
e159090,0,,556693,1199797,1199988,643104,38548,192,682.1,561.8
e159090,0,,556693,1200000,1200702,643307,38560,703,646.2,433.3
e159090,0,,556693,1200720,1201095,644027,38604,376,640.5,447.8
e159090,0,,556693,1201389,1201699,644696,38644,311,668.0,547.4
e159090,0,2.4.1.mp4,556693,1201727,1202906,645034,38664,1180,632.1,526.3
e159090,1,2.4.1.mp4,1266914,1266885,1267279,-29,-1,395,641.0,391.9
e159090,1,2.4.1.mp4,1266914,1267303,1267396,389,24,94,665.8,447.4
e159090,1,2.4.1.mp4,1266914,1267701,1267841,787,48,141,831.5,504.6
e159090,1,2.4.1.mp4,1266914,1267853,1268059,939,57,207,809.5,465.2
e159090,1,2.4.1.mp4,1266914,1268373,1268470,1459,88,98,687.6,506.1
e159090,1,2.4.1.mp4,1266914,1268506,1268880,1592,96,375,798.5,445.0
e159090,1,2.4.1.mp4,1266914,1269197,1269309,2283,137,113,885.4,518.5
e159090,1,2.4.1.mp4,1266914,1269331,1269940,2417,145,610,813.1,462.5
e159090,1,2.4.1.mp4,1266914,1270006,1270306,3092,186,301,388.7,232.4
e159090,1,2.4.1.mp4,1266914,1270350,1270490,3436,206,141,469.2,334.0
e159090,1,2.4.1.mp4,1266914,1270771,1271132,3857,232,362,592.0,319.6
e159090,1,2.4.1.mp4,1266914,1271192,1271302,4278,257,111,210.1,632.6
e159090,1,2.4.1.mp4,1266914,1271633,1271797,4719,283,165,436.3,579.2
e159090,1,2.4.1.mp4,1266914,1271836,1272050,4922,296,215,473.0,301.9
e159090,1,2.4.1.mp4,1266914,1272073,1272369,5159,310,297,404.0,329.2
e159090,1,2.4.1.mp4,1266914,1272411,1272562,5497,330,152,239.2,473.1
e159090,1,2.4.1.mp4,1266914,1273189,1273431,6275,377,243,402.4,279.1
e159090,1,2.4.1.mp4,1266914,1273445,1273585,6531,392,141,423.9,302.2
e159090,1,2.4.1.mp4,1266914,1273827,1273970,6913,415,144,415.2,758.3
e159090,1,2.4.1.mp4,1266914,1273989,1274300,7075,425,312,371.5,710.9
e159090,1,2.4.1.mp4,1266914,1274341,1274558,7427,446,218,260.8,677.7
e159090,1,2.4.1.mp4,1266914,1274583,1274834,7669,460,252,199.8,702.3
e159090,1,2.4.1.mp4,1266914,1274866,1275152,7952,477,287,367.4,712.5
e159090,1,2.4.1.mp4,1266914,1275178,1275445,8264,496,268,297.5,692.6
e159090,1,2.4.1.mp4,1266914,1275473,1275601,8559,514,129,409.5,692.8
e159090,1,2.4.1.mp4,1266914,1275886,1276004,8972,538,119,476.9,838.0
e159090,1,2.4.1.mp4,1266914,1276026,1277307,9112,547,1282,406.9,777.7
e159090,1,2.4.1.mp4,1266914,1277620,1277789,10706,642,170,240.9,812.0
e159090,1,2.4.1.mp4,1266914,1277808,1278210,10894,653,403,202.5,758.2
e159090,1,2.4.1.mp4,1266914,1278243,1278342,11329,680,100,366.6,724.8
e159090,1,2.4.1.mp4,1266914,1278627,1278775,11713,703,149,457.4,848.9
e159090,1,2.4.1.mp4,1266914,1278799,1279442,11885,713,644,412.7,802.1
e159090,1,2.4.1.mp4,1266914,1279459,1279710,12545,752,252,439.8,812.1
e159090,1,2.4.1.mp4,1266914,1280015,1280196,13101,786,182,478.0,933.2
e159090,1,2.4.1.mp4,1266914,1280253,1280453,13339,800,201,211.5,665.2
e159090,1,2.4.1.mp4,1266914,1280477,1280640,13563,813,164,273.4,662.2
e159090,1,2.4.1.mp4,1266914,1280680,1281284,13766,826,605,405.0,702.0
e159090,1,2.4.1.mp4,1266914,1281589,1281812,14675,880,224,453.3,831.4
e159090,1,2.4.1.mp4,1266914,1281852,1282104,14938,896,253,231.2,664.3
e159090,1,2.4.1.mp4,1266914,1282124,1282363,15210,912,240,187.6,663.0
e159090,1,2.4.1.mp4,1266914,1282415,1283083,15501,930,669,408.6,714.0
e159090,1,2.4.1.mp4,1266914,1283387,1283602,16473,988,216,477.4,946.9
e159090,1,2.4.1.mp4,1266914,1283617,1284192,16703,1002,576,419.2,835.4
e159090,1,2.4.1.mp4,1266914,1284238,1284484,17324,1039,247,204.4,686.3
e159090,1,2.4.1.mp4,1266914,1284496,1284669,17582,1054,174,178.8,667.4
e159090,1,2.4.1.mp4,1266914,1284698,1284925,17784,1066,228,269.4,622.4
e159090,1,2.4.1.mp4,1266914,1284941,1285090,18027,1081,150,239.1,626.3
e159090,1,2.4.1.mp4,1266914,1285129,1285391,18215,1092,263,364.9,667.6
e159090,1,2.4.1.mp4,1266914,1285411,1285648,18497,1109,238,391.4,693.6
e159090,1,2.4.1.mp4,1266914,1285656,1285930,18742,1124,275,379.1,727.0
e159090,1,2.4.1.mp4,1266914,1286194,1286516,19280,1156,323,336.4,377.3
e159090,1,2.4.1.mp4,1266914,1286527,1287603,19613,1176,1077,336.0,350.1
e159090,1,2.4.1.mp4,1266914,1287620,1287927,20706,1242,308,324.1,342.2
e159090,1,2.4.1.mp4,1266914,1288228,1288334,21314,1278,107,439.9,362.3
e159090,1,2.4.1.mp4,1266914,1288393,1288579,21479,1288,187,866.3,493.6
e159090,1,2.4.1.mp4,1266914,1288603,1288798,21689,1301,196,835.3,487.7
e159090,1,2.4.1.mp4,1266914,1288814,1289036,21900,1313,223,817.1,473.7
e159090,1,2.4.1.mp4,1266914,1289060,1289204,22146,1328,145,810.8,540.2
e159090,1,2.4.1.mp4,1266914,1289234,1289415,22320,1338,182,933.6,552.8
e159090,1,2.4.1.mp4,1266914,1289444,1289914,22530,1351,471,1009.0,614.8
e159090,1,2.4.1.mp4,1266914,1289934,1290553,23020,1380,620,1031.7,588.6
e159090,1,2.4.1.mp4,1266914,1290565,1290740,23651,1418,176,1040.7,576.1
e159090,1,2.4.1.mp4,1266914,1290976,1291337,24062,1443,362,1038.6,561.7
e159090,1,2.4.1.mp4,1266914,1291353,1291800,24439,1465,448,1033.4,513.4
e159090,1,2.4.1.mp4,1266914,1291827,1292003,24913,1494,177,939.9,479.8
e159090,1,2.4.1.mp4,1266914,1292072,1292263,25158,1508,192,279.1,706.5
e159090,1,2.4.1.mp4,1266914,1292535,1292660,25621,1536,126,587.3,402.5
e159090,1,2.4.1.mp4,1266914,1292710,1293409,25796,1547,700,262.7,631.9
e159090,1,2.4.1.mp4,1266914,1293423,1293738,26509,1589,316,232.9,668.3
e159090,1,2.4.1.mp4,1266914,1294058,1294084,27144,1628,27,388.0,638.1
e159090,1,2.4.1.mp4,1266914,1294119,1294334,27205,1631,216,436.2,387.6
e159090,1,2.4.1.mp4,1266914,1294362,1294577,27448,1646,216,541.9,341.8
e159090,1,2.4.1.mp4,1266914,1294646,1294808,27732,1663,163,1062.8,396.1
e159090,1,2.4.1.mp4,1266914,1294873,1295144,27959,1676,272,662.9,338.7
e159090,1,2.4.1.mp4,1266914,1295456,1295682,28542,1711,227,902.3,468.5
e159090,1,2.4.1.mp4,1266914,1295704,1296012,28790,1726,309,908.5,389.2
e159090,1,2.4.1.mp4,1266914,1296045,1296459,29131,1747,415,869.3,322.3
e159090,1,2.4.1.mp4,1266914,1296474,1296801,29560,1772,328,875.6,338.0
e159090,1,2.4.1.mp4,1266914,1296848,1296972,29934,1795,125,919.1,478.7
e159090,1,2.4.1.mp4,1266914,1297005,1297131,30091,1804,127,728.4,530.9
e159090,1,2.4.1.mp4,1266914,1297463,1297650,30549,1832,188,583.3,629.1
e159090,1,2.4.1.mp4,1266914,1297669,1297943,30755,1844,275,511.0,568.5
e159090,1,2.4.1.mp4,1266914,1297965,1298127,31051,1862,163,444.1,588.3
e159090,1,2.4.1.mp4,1266914,1298158,1298416,31244,1873,259,288.4,667.0
e159090,1,2.4.1.mp4,1266914,1298436,1298761,31522,1890,326,270.1,652.4
e159090,1,2.4.1.mp4,1266914,1298781,1299369,31867,1911,589,246.6,653.3
e159090,1,2.4.1.mp4,1266914,1299389,1299461,32475,1947,73,283.0,649.9
e159090,1,2.4.1.mp4,1266914,1299784,1300029,32870,1971,246,293.8,782.3
e159090,1,2.4.1.mp4,1266914,1300044,1300383,33130,1986,340,321.1,731.9
e159090,1,2.4.1.mp4,1266914,1300401,1300728,33487,2008,328,312.9,721.4
e159090,1,2.4.1.mp4,1266914,1300748,1301088,33834,2029,341,351.7,713.9
e159090,1,2.4.1.mp4,1266914,1301103,1301447,34189,2050,345,352.4,678.3
e159090,1,2.4.1.mp4,1266914,1301454,1302138,34540,2071,685,341.2,643.4
e159090,1,2.4.1.mp4,1266914,1302429,1303541,35515,2129,1113,350.8,703.6
e159090,1,2.4.1.mp4,1266914,1303555,1304608,36641,2197,1054,317.8,628.3
e159090,1,2.4.1.mp4,1266914,1304878,1305167,37964,2276,290,358.7,752.9
e159090,1,2.4.1.mp4,1266914,1305189,1305546,38275,2295,358,316.6,672.6
e159090,1,2.4.1.mp4,1266914,1305565,1305984,38651,2317,420,332.3,612.2
e159090,1,2.4.1.mp4,1266914,1305993,1306252,39079,2343,260,326.7,599.3
e159090,1,2.4.1.mp4,1266914,1306575,1307232,39661,2378,658,357.4,773.1
e159090,1,2.4.1.mp4,1266914,1307252,1307547,40338,2418,296,327.4,657.0
e159090,1,2.4.1.mp4,1266914,1307561,1307900,40647,2437,340,345.3,643.5
e159090,1,2.4.1.mp4,1266914,1307920,1308739,41006,2458,820,309.8,644.4
e159090,1,2.4.1.mp4,1266914,1309101,1309930,42187,2529,830,317.1,626.8
e159090,1,2.4.1.mp4,1266914,1309946,1310821,43032,2580,876,291.3,614.4
e159090,1,2.4.1.mp4,1266914,1311115,1311328,44201,2650,214,317.6,671.6
e159090,1,2.4.1.mp4,1266914,1311349,1311571,44435,2664,223,342.5,592.2
e159090,1,2.4.1.mp4,1266914,1311588,1312522,44674,2678,935,318.5,579.4
e159090,1,2.4.1.mp4,1266914,1312534,1312573,45620,2735,40,308.3,605.3
e159090,1,2.4.1.mp4,1266914,1312874,1313343,45960,2755,470,330.9,618.9
e159090,1,2.4.1.mp4,1266914,1313365,1315252,46451,2785,1888,390.4,595.2
e159090,1,2.4.1.mp4,1266914,1315540,1315712,48626,2915,173,452.9,749.9
e159090,1,2.4.1.mp4,1266914,1315733,1316031,48819,2927,299,419.7,691.4
e159090,1,2.4.1.mp4,1266914,1316041,1317034,49127,2945,994,398.5,625.5
e159090,1,2.4.1.mp4,1266914,1317048,1319241,50134,3006,2194,366.4,637.3
e159090,1,2.4.1.mp4,1266914,1319540,1319847,52626,3155,308,395.9,684.7
e159090,1,2.4.1.mp4,1266914,1319859,1320032,52945,3174,174,368.2,605.4
e159090,1,2.4.1.mp4,1266914,1320047,1320407,53133,3185,361,348.7,583.7
e159090,1,2.4.1.mp4,1266914,1320416,1320612,53502,3207,197,336.5,569.5
e159090,1,2.4.1.mp4,1266914,1320621,1321551,53707,3220,931,351.5,564.0
e159090,1,2.4.1.mp4,1266914,1321563,1321831,54649,3276,269,341.1,571.6
e159090,1,2.4.1.mp4,1266914,1321843,1322073,54929,3293,231,362.1,585.7
e159090,1,2.4.1.mp4,1266914,1322406,1322777,55492,3327,372,351.3,657.9
e159090,1,2.4.1.mp4,1266914,1322789,1323209,55875,3350,421,349.4,622.5
e159090,1,2.4.1.mp4,1266914,1323224,1323331,56310,3376,108,375.3,676.4
e159090,1,2.4.1.mp4,1266914,1323346,1323439,56432,3383,94,348.1,655.3
e159090,1,2.4.1.mp4,1266914,1323454,1323589,56540,3390,136,369.3,612.9
e159090,1,2.4.1.mp4,1266914,1323612,1323752,56698,3399,141,341.0,567.5
e159090,1,2.4.1.mp4,1266914,1324165,1324549,57251,3432,385,374.3,451.1
e159090,1,2.4.1.mp4,1266914,1324558,1324745,57644,3456,188,389.7,432.6
e159090,1,2.4.1.mp4,1266914,1324768,1324890,57854,3468,123,384.3,495.7
e159090,1,2.4.1.mp4,1266914,1324920,1325274,58006,3477,355,385.7,597.3
e159090,1,2.4.1.mp4,1266914,1325289,1325825,58375,3500,537,367.6,576.5
e159090,1,2.4.1.mp4,1266914,1325835,1326451,58921,3532,617,364.8,603.4
e159090,1,2.4.1.mp4,1266914,1326472,1326919,59558,3570,448,403.9,594.5
e159090,1,2.4.1.mp4,1266914,1326927,1327228,60013,3598,302,417.9,585.4
e159090,1,2.4.1.mp4,1266914,1327566,1328028,60652,3636,463,391.7,607.8
e159090,1,2.4.1.mp4,1266914,1328050,1328081,61136,3665,32,425.3,575.4
e159090,1,2.4.1.mp4,1266914,1328108,1328299,61194,3668,192,395.6,462.0
e159090,1,2.4.1.mp4,1266914,1328774,1329238,61860,3708,465,372.1,777.4
e159090,1,2.4.1.mp4,1266914,1329325,1329604,62411,3741,280,332.4,466.9
e159090,1,2.4.1.mp4,1266914,1329622,1329985,62708,3759,364,311.3,585.0
e159090,1,2.4.1.mp4,1266914,1330483,1330616,63569,3811,134,371.7,743.0
e159090,1,2.4.1.mp4,1266914,1330628,1330869,63714,3820,242,357.5,699.1
e159090,1,2.4.1.mp4,1266914,1330890,1331217,63976,3835,328,365.6,714.3
e159090,1,2.4.1.mp4,1266914,1331243,1331390,64329,3856,148,288.2,792.3
e159090,1,2.4.1.mp4,1266914,1331406,1331809,64492,3866,404,245.8,850.8
e159090,1,2.4.1.mp4,1266914,1331843,1332177,64929,3892,335,369.8,734.7
e159090,1,2.4.1.mp4,1266914,1332192,1332542,65278,3913,351,352.9,733.7
e159090,1,2.4.1.mp4,1266914,1332575,1332935,65661,3936,361,244.3,818.1
e159090,1,2.4.1.mp4,1266914,1333202,1333302,66288,3974,101,340.7,761.2
e159090,1,2.4.1.mp4,1266914,1333345,1333654,66431,3982,310,430.5,465.8
e159090,1,2.4.1.mp4,1266914,1333678,1333881,66764,4002,204,485.0,380.6
e159090,1,2.4.1.mp4,1266914,1333908,1334060,66994,4016,153,578.9,378.1
e159090,1,2.4.1.mp4,1266914,1334119,1334379,67205,4029,261,986.0,561.9
e159090,1,2.4.1.mp4,1266914,1334404,1334700,67490,4046,297,960.4,616.1
e159090,1,2.4.1.mp4,1266914,1334724,1334917,67810,4065,194,1009.2,651.3
e159090,1,2.4.1.mp4,1266914,1334972,1335410,68058,4080,439,827.0,393.6
e159090,1,2.4.1.mp4,1266914,1335420,1335745,68506,4107,326,814.7,370.9
e159090,1,2.4.1.mp4,1266914,1335801,1336042,68887,4130,242,528.8,749.0
e159090,1,2.4.1.mp4,1266914,1336064,1336174,69150,4145,111,516.9,795.3
e159090,1,2.4.1.mp4,1266914,1336463,1336563,69549,4169,101,535.6,599.4
e159090,1,2.4.1.mp4,1266914,1336589,1336789,69675,4177,201,432.8,556.7
e159090,1,2.4.1.mp4,1266914,1336851,1337195,69937,4193,345,830.6,525.1
e159090,1,2.4.1.mp4,1266914,1337212,1337796,70298,4214,585,812.2,558.1
e159090,1,2.4.1.mp4,1266914,1337859,1338112,70945,4253,254,596.8,332.8
e159090,1,2.4.1.mp4,1266914,1338128,1338344,71214,4269,217,656.1,353.1
e159090,1,2.4.1.mp4,1266914,1338359,1338463,71445,4283,105,712.8,380.7
e159090,1,2.4.1.mp4,1266914,1338512,1338599,71598,4292,88,897.0,547.8
e159090,1,2.4.1.mp4,1266914,1338621,1339182,71707,4299,562,856.6,563.9
e159090,1,2.4.1.mp4,1266914,1339244,1339446,72330,4336,203,1019.8,386.4
e159090,1,2.4.1.mp4,1266914,1339470,1339672,72556,4350,203,972.3,421.5
e159090,1,2.4.1.mp4,1266914,1340110,1340203,73196,4388,94,1058.9,571.7
e159090,1,2.4.1.mp4,1266914,1340216,1340486,73302,4394,271,963.1,551.4
e159090,1,2.4.1.mp4,1266914,1340902,1340972,73988,4435,71,784.8,734.4
e159090,1,2.4.1.mp4,1266914,1341003,1341123,74089,4441,121,853.9,670.9
e159090,1,2.4.1.mp4,1266914,1341151,1341364,74237,4450,214,902.5,613.6
e159090,1,2.4.1.mp4,1266914,1341400,1341604,74486,4465,205,954.8,498.9
e159090,1,2.4.1.mp4,1266914,1341995,1342182,75081,4501,188,983.5,698.6
e159090,1,2.4.1.mp4,1266914,1342222,1342425,75308,4514,204,828.2,674.5
e159090,1,2.4.1.mp4,1266914,1342450,1342656,75536,4528,207,738.6,672.0
e159090,1,2.4.1.mp4,1266914,1342678,1342701,75764,4542,24,684.7,744.6
e159090,1,2.4.1.mp4,1266914,1343069,1343243,76155,4565,175,642.5,928.9
e159090,1,2.4.1.mp4,1266914,1343278,1343494,76364,4578,217,692.0,836.1
e159090,1,2.4.1.mp4,1266914,1343512,1343892,76598,4592,381,652.3,840.7
e159090,1,2.4.1.mp4,1266914,1343909,1344051,76995,4616,143,614.2,856.9
e159090,1,2.4.1.mp4,1266914,1344120,1344146,77206,4628,27,587.3,598.7
e159090,1,2.4.1.mp4,1266914,1344157,1344609,77243,4630,453,554.1,503.8
e159090,1,2.4.1.mp4,1266914,1344620,1344706,77706,4658,87,565.0,472.5
e159090,1,2.4.1.mp4,1266914,1344832,1345164,77918,4671,333,218.4,940.3
e159090,1,2.4.1.mp4,1266914,1345661,1345681,78747,4721,21,292.6,1245.2
e159090,1,2.4.1.mp4,1266914,1345699,1346064,78785,4723,366,212.0,980.3
e159090,1,2.4.1.mp4,1266914,1346140,1346448,79226,4749,309,828.3,687.2
e159090,1,2.4.1.mp4,1266914,1346475,1346832,79561,4769,358,842.2,622.5
e159090,1,2.4.1.mp4,1266914,1346906,1347177,79992,4795,272,211.5,740.7
e159090,1,2.4.1.mp4,1266914,1347203,1347366,80289,4813,164,295.2,770.0
e159090,1,2.4.1.mp4,1266914,1347388,1347570,80474,4824,183,266.1,805.9
e159090,1,2.4.1.mp4,1266914,1347647,1347946,80733,4840,300,742.3,476.3
e159090,1,2.4.1.mp4,1266914,1347964,1348176,81050,4859,213,740.6,414.0
e159090,1,2.4.1.mp4,1266914,1348472,1348682,81558,4889,211,749.3,519.3
e159090,1,2.4.1.mp4,1266914,1348699,1348933,81785,4903,235,752.4,493.2
e159090,1,2.4.1.mp4,1266914,1349321,1349444,82407,4940,124,1113.8,846.3
e159090,1,2.4.1.mp4,1266914,1349456,1349514,82542,4948,59,1098.2,777.7
e159090,1,2.4.1.mp4,1266914,1349538,1349728,82624,4953,191,1020.7,708.4
e159090,1,2.4.1.mp4,1266914,1349762,1349895,82848,4966,134,963.0,753.8
e159090,1,2.4.1.mp4,1266914,1349918,1350130,83004,4976,213,932.4,764.9
e159090,1,2.4.1.mp4,1266914,1350138,1350352,83224,4989,215,897.1,759.7
e159090,1,2.4.1.mp4,1266914,1350367,1350544,83453,5003,178,850.4,791.7
e159090,1,2.4.1.mp4,1266914,1350560,1350685,83646,5014,126,790.9,759.3
e159090,1,2.4.1.mp4,1266914,1350695,1350842,83781,5022,148,743.9,747.0
e159090,1,2.4.1.mp4,1266914,1350852,1350942,83938,5032,91,696.2,738.5
e159090,1,2.4.1.mp4,1266914,1350960,1351021,84046,5038,62,642.2,715.6
e159090,1,2.4.1.mp4,1266914,1351033,1351394,84119,5043,362,559.7,681.8
e159090,1,2.4.1.mp4,1266914,1351412,1351659,84498,5065,248,494.6,695.8
e159090,1,2.4.1.mp4,1266914,1351676,1351702,84762,5081,27,527.4,797.8
e159090,1,2.4.1.mp4,1266914,1352356,1352581,85442,5122,226,572.9,1246.4
e159090,1,2.4.1.mp4,1266914,1352592,1352625,85678,5136,34,454.4,1188.8
e159090,1,2.4.1.mp4,1266914,1352645,1352809,85731,5139,165,476.7,1059.6
e159090,1,2.4.1.mp4,1266914,1352874,1353138,85960,5153,265,387.3,747.4
e159090,1,2.4.1.mp4,1266914,1353162,1353435,86248,5170,274,329.2,721.5
e159090,1,2.4.1.mp4,1266914,1353463,1353734,86549,5188,272,228.9,762.6
e159090,1,2.4.1.mp4,1266914,1353761,1354387,86847,5206,627,319.1,765.6
e159090,1,2.4.1.mp4,1266914,1354403,1354740,87489,5245,338,314.8,794.9
e159090,1,2.4.1.mp4,1266914,1354987,1355253,88073,5280,267,314.2,863.6
e159090,1,2.4.1.mp4,1266914,1355283,1355485,88369,5297,203,203.9,794.0
e159090,1,2.4.1.mp4,1266914,1355506,1355628,88592,5311,123,176.0,780.8
e159090,1,2.4.1.mp4,1266914,1355642,1356063,88728,5319,422,185.7,749.3
e159090,1,2.4.1.mp4,1266914,1356361,1356521,89447,5362,161,698.6,653.9
e159090,1,2.4.1.mp4,1266914,1356545,1356774,89631,5373,230,712.4,513.3
e159090,1,2.4.1.mp4,1266914,1356788,1357076,89874,5388,289,757.1,484.2
e159090,1,2.4.1.mp4,1266914,1357141,1357338,90227,5409,198,307.8,896.9
e159090,1,2.4.1.mp4,1266914,1357364,1357583,90450,5422,220,253.8,924.8
e159090,1,2.4.1.mp4,1266914,1357928,1358010,91014,5456,83,243.6,1223.0
e159090,1,2.4.1.mp4,1266914,1358024,1358270,91110,5462,247,208.4,1131.7
e159090,1,2.4.1.mp4,1266914,1358294,1359067,91380,5478,774,276.1,1015.4
e159090,1,2.4.1.mp4,1266914,1359129,1360243,92215,5528,1115,808.7,980.3
e159090,1,2.4.1.mp4,1266914,1360274,1360589,93360,5597,316,634.5,933.0
e159090,1,2.4.1.mp4,1266914,1360613,1360734,93699,5617,122,596.6,945.5
e159090,1,2.4.1.mp4,1266914,1361066,1361263,94152,5644,198,252.0,1015.5
e159090,1,2.4.1.mp4,1266914,1361301,1361474,94387,5658,174,448.6,926.8
e159090,1,2.4.1.mp4,1266914,1361488,1361626,94574,5669,139,464.0,974.0
e159090,1,2.4.1.mp4,1266914,1361652,1361673,94738,5679,22,377.5,1009.7
e159090,1,2.4.1.mp4,1266914,1361704,1362085,94790,5682,382,231.3,946.0
e159090,1,2.4.1.mp4,1266914,1362096,1362221,95182,5706,126,193.3,951.4
e159090,1,2.4.1.mp4,1266914,1362231,1362329,95317,5714,99,223.1,999.1
e159090,1,2.4.1.mp4,1266914,1362338,1362435,95424,5720,98,196.7,975.1
e159090,1,2.4.1.mp4,1266914,1362457,1362681,95543,5727,225,245.7,923.1
e159090,1,2.4.1.mp4,1266914,1362702,1362887,95788,5742,186,291.7,884.3
e159090,1,2.4.1.mp4,1266914,1362894,1363198,95980,5754,305,275.9,854.6
