subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159044,0,,733017,756550,756705,23533,1411,156,786.7,287.8
e159044,0,,733017,756738,757000,23721,1422,263,720.0,405.8
e159044,0,,733017,757491,757585,24474,1467,95,991.8,519.9
e159044,0,,733017,757610,757904,24593,1475,295,958.5,427.6
e159044,0,,733017,757940,758107,24923,1494,168,1102.4,393.3
e159044,0,,733017,758147,758596,25130,1507,450,1293.9,398.3
e159044,0,,733017,758634,758879,25617,1536,246,1238.1,586.0
e159044,0,,733017,758911,759073,25894,1553,163,1296.0,533.1
e159044,0,,733017,759098,759344,26081,1564,247,1305.9,450.9
e159044,0,,733017,759400,760114,26383,1582,715,956.5,468.9
e159044,0,,733017,760414,760743,27397,1643,330,765.6,621.9
e159044,0,,733017,761279,761325,28262,1695,47,369.6,801.7
e159044,0,,733017,761345,761518,28328,1698,174,332.7,712.2
e159044,0,,733017,761562,761933,28545,1711,372,147.0,728.2
e159044,0,,733017,762000,762155,28983,1738,156,542.5,589.6
e159044,0,,733017,762179,762293,29162,1748,115,543.2,669.6
e159044,0,,733017,762496,762606,29479,1767,111,256.2,854.1
e159044,0,,733017,762672,762956,29655,1778,285,636.2,548.0
e159044,0,,733017,762993,763241,29976,1797,249,502.7,497.4
e159044,0,,733017,763451,763541,30434,1825,91,480.9,583.9
e159044,0,,733017,763564,763720,30547,1831,157,428.5,472.0
e159044,0,,733017,763807,764034,30790,1846,228,1026.5,356.2
e159044,0,,733017,764060,764389,31043,1861,330,1076.1,344.6
e159044,0,,733017,764435,764601,31418,1884,167,1028.0,497.1
e159044,0,,733017,764645,764749,31628,1896,105,1235.1,473.4
e159044,0,,733017,764825,765045,31808,1907,221,775.6,221.0
e159044,0,,733017,765081,765227,32064,1922,147,810.1,311.9
e159044,0,,733017,765245,765385,32228,1932,141,812.2,288.1
e159044,0,,733017,765405,765755,32388,1942,351,794.2,289.3
e159044,0,,733017,765769,766085,32752,1964,317,813.6,297.2
e159044,0,,733017,766111,766613,33094,1984,503,799.5,360.6
e159044,0,,733017,766640,766782,33623,2016,143,810.9,303.8
e159044,0,,733017,766796,767258,33779,2025,463,827.0,298.4
e159044,0,,733017,767279,767603,34262,2054,325,796.5,289.7
e159044,0,,733017,767613,767919,34596,2074,307,810.4,280.2
e159044,0,,733017,767960,768117,34943,2095,158,842.8,405.5
e159044,0,,733017,768132,768265,35115,2105,134,858.5,288.7
e159044,0,,733017,768287,768597,35270,2115,311,800.4,265.9
e159044,0,,733017,768624,768891,35607,2135,268,871.1,280.8
e159044,0,,733017,768924,769210,35907,2153,287,829.5,436.9
e159044,0,,733017,769374,769701,36357,2180,328,872.9,586.8
e159044,0,,733017,769749,770222,36732,2202,474,704.2,547.9
e159044,0,,733017,770248,770320,37231,2232,73,581.5,592.7
e159044,0,,733017,770538,770736,37521,2250,199,576.5,679.6
e159044,0,,733017,770798,771005,37781,2265,208,876.0,485.6
e159044,0,,733017,771024,771274,38007,2279,251,865.5,454.8
e159044,0,,733017,771334,771616,38317,2297,283,534.1,546.4
e159044,0,,733017,771632,772165,38615,2315,534,545.8,538.2
e159044,0,,733017,772205,772514,39188,2349,310,712.8,558.5
e159044,0,,733017,772536,772840,39519,2369,305,680.1,564.3
e159044,0,,733017,773051,773473,40034,2400,423,714.8,649.8
e159044,0,,733017,773497,773992,40480,2427,496,820.0,584.5
e159044,0,,733017,774019,774174,41002,2458,156,943.2,570.4
e159044,0,,733017,774227,774403,41210,2471,177,706.2,560.5
e159044,0,,733017,774427,774696,41410,2483,270,657.7,548.2
e159044,0,,733017,774736,775040,41719,2501,305,742.2,446.1
e159044,0,,733017,775062,775239,42045,2521,178,755.3,412.5
e159044,0,,733017,775257,775458,42240,2532,202,784.8,405.3
e159044,0,,733017,775469,775548,42452,2545,80,802.3,406.5
e159044,0,,733017,775754,775844,42737,2562,91,836.5,607.9
e159044,0,,733017,775882,776185,42865,2570,304,961.2,497.3
e159044,0,,733017,776204,776460,43187,2589,257,975.6,434.6
e159044,0,,733017,776471,776664,43454,2605,194,983.7,404.5
e159044,0,,733017,776702,777039,43685,2619,338,961.6,595.4
e159044,0,,733017,777092,777259,44075,2642,168,1244.1,761.9
e159044,0,,733017,777477,777611,44460,2665,135,1306.1,778.8
e159044,0,,733017,777634,778245,44617,2675,612,1295.7,530.9
e159044,0,,733017,778272,778475,45255,2713,204,1204.8,534.9
e159044,0,,733017,778524,778732,45507,2728,209,950.1,464.6
e159044,0,,733017,778754,778996,45737,2742,243,891.2,350.5
e159044,0,,733017,779048,779473,46031,2760,426,577.3,483.3
e159044,0,,733017,780061,780138,47044,2820,78,506.9,941.3
e159044,0,,733017,780162,780382,47145,2826,221,474.6,737.0
e159044,0,,733017,780435,780576,47418,2843,142,187.1,725.8
e159044,0,,733017,780601,780876,47584,2853,276,117.4,711.8
e159044,0,,733017,780925,781045,47908,2872,121,274.3,638.9
e159044,0,,733017,781114,781340,48097,2883,227,767.5,519.7
e159044,0,,733017,781373,781545,48356,2899,173,902.9,520.1
e159044,0,,733017,782275,782349,49258,2953,75,790.2,667.8
e159044,0,,733017,782390,782689,49373,2960,300,897.8,507.3
e159044,0,,733017,782921,783105,49904,2992,185,965.3,628.2
e159044,0,,733017,783122,783424,50105,3004,303,924.0,572.3
e159044,0,,733017,783728,783862,50711,3040,135,926.7,710.8
e159044,0,,733017,783885,784645,50868,3050,761,948.8,528.9
e159044,0,,733017,784665,785038,51648,3096,374,949.6,439.9
e159044,0,,733017,785270,785344,52253,3133,75,945.2,670.8
e159044,0,,733017,785402,785598,52385,3140,197,601.1,607.4
e159044,0,,733017,785622,785714,52605,3154,93,545.7,594.6
e159044,0,,733017,786018,786231,53001,3177,214,727.6,432.5
e159044,0,,733017,786258,786510,53241,3192,253,657.6,483.4
e159044,0,,733017,786537,786874,53520,3208,338,536.9,499.1
e159044,0,,733017,786891,787045,53874,3230,155,527.9,525.5
e159044,0,,733017,787086,787334,54069,3241,249,700.6,482.2
e159044,0,,733017,787356,787673,54339,3258,318,746.1,437.6
e159044,0,,733017,787896,787981,54879,3290,86,783.3,571.8
e159044,0,,733017,788010,790095,54993,3297,2086,713.5,516.4
e159044,0,,733017,790296,791027,57279,3434,732,737.9,609.0
e159044,0,,733017,791057,792136,58040,3479,1080,829.0,750.6
e159044,0,,733017,792367,792495,59350,3558,129,581.5,677.8
e159044,0,,733017,792523,792736,59506,3567,214,685.9,596.0
e159044,0,,733017,792766,792974,59749,3582,209,816.3,560.8
e159044,0,,733017,793003,793196,59986,3596,194,749.7,654.2
e159044,0,,733017,793370,793511,60353,3618,142,681.6,683.2
e159044,0,,733017,793539,793812,60522,3628,274,754.7,589.1
e159044,0,,733017,793836,794741,60819,3646,906,711.1,550.3
e159044,0,,733017,794763,794926,61746,3702,164,754.1,531.6
e159044,0,,733017,795156,795962,62139,3725,807,782.8,473.5
e159044,0,,733017,795984,796217,62967,3775,234,810.9,468.3
e159044,0,,733017,796432,796664,63415,3802,233,548.1,745.1
e159044,0,,733017,796721,797430,63704,3819,710,773.1,460.1
e159044,0,,733017,797453,797789,64436,3863,337,815.3,425.9
e159044,0,,733017,798005,798430,64988,3896,426,862.0,644.9
e159044,0,,733017,798453,798745,65436,3923,293,903.8,544.5
e159044,0,,733017,799011,799291,65994,3956,281,917.2,622.4
e159044,0,,733017,799312,799653,66295,3974,342,878.6,469.7
e159044,0,,733017,799679,799826,66662,3996,148,954.1,532.5
e159044,0,,733017,799854,800320,66837,4007,467,1028.8,602.8
e159044,0,,733017,800493,801099,67476,4045,607,1024.6,512.4
e159044,0,,733017,801125,801153,68108,4083,29,1002.5,360.5
e159044,0,,733017,801167,801544,68150,4085,378,972.0,275.0
e159044,0,,733017,801563,801937,68546,4109,375,965.0,216.7
e159044,0,,733017,801978,802373,68961,4134,396,1068.7,304.3
e159044,0,,733017,802400,802675,69383,4159,276,1025.7,356.9
e159044,0,,733017,802888,802996,69871,4189,109,1041.8,679.3
e159044,0,,733017,803249,803654,70232,4210,406,963.0,567.5
e159044,0,,733017,803693,803998,70676,4237,306,766.5,531.2
e159044,0,,733017,804291,804445,71274,4273,155,476.4,797.2
e159044,0,,733017,804490,804668,71473,4285,179,262.0,745.1
e159044,0,,733017,804705,805018,71688,4297,314,134.5,734.8
e159044,0,,733017,805066,805227,72049,4319,162,420.7,566.3
e159044,0,,733017,805251,805464,72234,4330,214,351.1,494.6
e159044,0,,733017,805490,805666,72473,4345,177,435.1,467.2
e159044,0,,733017,805711,806017,72694,4358,307,600.2,485.2
e159044,0,,733017,806048,806406,73031,4378,359,688.3,498.9
e159044,0,,733017,806642,806880,73625,4414,239,821.4,563.6
e159044,0,,733017,806904,807385,73887,4429,482,744.8,467.6
e159044,0,,733017,807416,808176,74399,4460,761,576.6,471.7
e159044,0,,733017,808198,808419,75181,4507,222,589.0,548.4
e159044,0,,733017,808713,809335,75696,4538,623,751.7,734.4
e159044,0,,733017,809354,809740,76337,4576,387,708.4,680.4
e159044,0,,733017,809763,809835,76746,4601,73,752.7,688.8
e159044,0,,733017,810051,810242,77034,4618,192,762.6,831.9
e159044,0,,733017,810294,810419,77277,4632,126,1021.5,688.5
e159044,0,,733017,810474,811189,77457,4643,716,730.2,649.8
e159044,0,,733017,811401,811554,78384,4699,154,753.8,867.1
e159044,0,,733017,811636,811718,78619,4713,83,818.9,454.1
e159044,0,,733017,811740,812035,78723,4719,296,779.3,251.2
e159044,0,,733017,812045,812274,79028,4737,230,770.3,255.1
e159044,0,,733017,812312,812576,79295,4753,265,775.2,445.8
e159044,0,,733017,812601,812867,79584,4771,267,748.0,537.8
e159044,0,,733017,812907,813167,79890,4789,261,919.9,591.2
e159044,0,,733017,813197,813522,80180,4806,326,1007.9,626.3
e159044,0,,733017,813540,813748,80523,4827,209,994.7,580.6
e159044,0,,733017,813799,814177,80782,4843,379,646.3,589.8
e159044,0,,733017,814204,814337,81187,4867,134,598.3,610.6
e159044,0,,733017,814532,814622,81515,4887,91,644.7,818.7
e159044,0,,733017,814851,815705,81834,4906,855,653.9,701.5
e159044,0,,733017,815729,816080,82712,4958,352,715.1,679.5
e159044,0,,733017,816103,816348,83086,4981,246,769.4,680.6
e159044,0,,733017,816373,816699,83356,4997,327,686.0,683.4
e159044,0,,733017,816929,817418,83912,5030,490,685.9,790.2
e159044,0,,733017,817453,817962,84436,5062,510,827.4,693.4
e159044,0,,733017,818191,818350,85174,5106,160,888.8,697.3
e159044,0,,733017,818383,818729,85366,5117,347,1013.0,612.0
e159044,0,,733017,818749,819030,85732,5139,282,1050.4,576.7
e159044,0,,733017,819049,819478,86032,5157,430,1048.2,605.9
e159044,0,,733017,819493,819701,86476,5184,209,1023.4,605.9
e159044,0,,733017,819897,819931,86880,5208,35,933.9,806.2
e159044,0,,733017,819970,820187,86953,5212,218,732.7,670.9
e159044,0,,733017,820225,820304,87208,5228,80,572.0,679.9
e159044,0,,733017,820577,820943,87560,5249,367,537.2,675.1
e159044,0,,733017,820979,821220,87962,5273,242,420.1,661.8
e159044,0,,733017,821243,821330,88226,5289,88,368.1,672.1
e159044,0,,733017,821587,821727,88570,5309,141,521.7,634.2
e159044,0,,733017,821749,821916,88732,5319,168,558.7,580.7
e159044,0,,733017,821957,822151,88940,5332,195,665.2,490.9
e159044,0,,733017,822176,822460,89159,5345,285,702.3,393.7
e159044,0,,733017,822712,823257,89695,5377,546,766.8,281.8
e159044,0,,733017,823288,823537,90271,5411,250,816.1,417.3
e159044,0,,733017,823561,823762,90544,5428,202,752.1,378.4
e159044,0,,733017,823808,824011,90791,5443,204,957.1,432.0
e159044,0,,733017,824048,824514,91031,5457,467,801.0,356.7
e159044,0,,733017,825341,825660,92324,5534,320,715.5,468.8
e159044,0,,733017,825685,826029,92668,5555,345,803.9,505.1
e159044,0,,733017,826212,826713,93195,5587,502,839.2,695.3
e159044,0,,733017,826743,827205,93726,5618,463,751.5,647.5
e159044,0,,733017,827422,827846,94405,5659,425,789.3,630.3
e159044,0,,733017,827876,828083,94859,5686,208,882.8,593.6
e159044,0,,733017,828110,828472,95093,5700,363,957.8,563.8
e159044,0,,733017,828537,828883,95520,5726,347,963.6,260.2
e159044,0,,733017,828901,829113,95884,5748,213,982.4,223.9
e159044,0,,733017,829124,829374,96107,5761,251,981.0,235.5
e159044,0,,733017,829429,829713,96412,5779,285,1212.2,463.2
e159044,0,,733017,829735,830018,96718,5798,284,1279.2,451.1
e159044,0,,733017,830046,830575,97029,5816,530,1219.0,659.8
e159044,0,,733017,830708,830834,97691,5856,127,1029.7,902.3
e159044,0,,733017,830880,831106,97863,5866,227,1221.4,748.0
e159044,0,,733017,831146,831355,98129,5882,210,1276.0,666.6
e159044,0,,733017,831380,831490,98363,5896,111,1218.0,684.4
e159044,0,,733017,831717,831864,98700,5917,148,1221.4,891.0
e159044,0,,733017,831941,832167,98924,5930,227,722.5,674.1
e159044,0,,733017,832200,832559,99183,5946,360,585.4,637.5
e159044,0,,733017,832610,832917,99593,5970,308,917.5,634.7
e159044,0,,733017,832935,833113,99918,5990,179,889.0,621.7
e159044,0,,733017,833162,833231,100145,6003,70,1185.2,648.3
e159044,0,,733017,833460,833688,100443,6021,229,1278.7,681.8
e159044,0,,733017,833707,833968,100690,6036,262,1297.6,579.2
e159044,0,,733017,833984,834262,100967,6052,279,1302.3,534.2
e159044,0,,733017,834277,834691,101260,6070,415,1294.5,568.8
e159044,0,,733017,834704,835023,101687,6096,320,1307.2,539.7
e159044,0,,733017,835060,835114,102043,6117,55,1279.8,677.2
e159044,0,,733017,835349,835958,102332,6134,610,1292.2,849.7
e159044,0,,733017,836005,836202,102988,6174,198,960.5,676.5
e159044,0,,733017,836234,836456,103217,6187,223,905.0,628.2
e159044,0,,733017,836679,837089,103662,6214,411,887.0,864.6
e159044,0,,733017,837124,837358,104107,6241,235,926.9,671.7
e159044,0,,733017,837383,838468,104366,6256,1086,969.0,629.4
e159044,0,,733017,838486,838586,105469,6322,101,960.2,666.9
e159044,0,,733017,838811,839264,105794,6342,454,909.9,738.6
e159044,0,,733017,839289,839624,106272,6370,336,974.4,680.1
e159044,0,,733017,839842,840148,106825,6404,307,1006.6,763.6
e159044,0,,733017,840188,840725,107171,6424,538,809.8,597.6
e159044,0,,733017,840749,840936,107732,6458,188,851.3,521.7
e159044,0,,733017,840964,841297,107947,6471,334,967.9,530.7
e159044,0,,733017,841656,841989,108639,6512,334,689.2,634.8
e159044,0,,733017,842015,842270,108998,6534,256,747.9,510.9
e159044,0,,733017,842923,843034,109906,6588,112,655.1,615.2
e159044,0,,733017,843068,843267,110051,6597,200,824.2,459.3
e159044,0,,733017,843295,843444,110278,6611,150,936.1,398.7
e159044,0,,733017,843698,844184,110681,6635,487,869.0,547.6
e159044,0,,733017,844216,845311,111199,6666,1096,924.6,564.3
e159044,0,,733017,845495,845725,112478,6742,231,903.4,709.9
e159044,0,,733017,846016,846312,112999,6774,297,763.8,627.1
e159044,0,,733017,846353,846879,113336,6794,527,906.7,473.9
e159044,0,,733017,847174,847389,114157,6843,216,714.4,816.2
e159044,0,,733017,847441,847951,114424,6859,511,418.9,751.3
e159044,0,,733017,848180,848945,115163,6903,766,922.6,577.6
e159044,0,,733017,848968,849287,115951,6951,320,839.6,489.1
e159044,0,,733017,849536,849605,116519,6985,70,821.1,747.8
e159044,0,,733017,849634,850088,116617,6991,455,864.7,518.4
e159044,0,,733017,850124,850398,117107,7020,275,970.9,469.1
e159044,0,,733017,850425,850450,117408,7038,26,990.0,362.2
e159044,0,,733017,850467,850823,117450,7040,357,945.8,252.9
e159044,0,,733017,850850,851253,117833,7063,404,895.0,275.7
e159044,0,,733017,851282,851475,118265,7089,194,962.8,331.1
e159044,0,,733017,851670,851779,118653,7113,110,1034.0,526.6
e159044,0,,733017,851804,852092,118787,7121,289,976.7,421.1
e159044,0,,733017,852128,852435,119111,7140,308,1110.3,334.6
e159044,0,,733017,853213,853340,120196,7205,128,898.2,397.4
e159044,0,,733017,853373,853669,120356,7215,297,1028.2,335.9
e159044,0,,733017,853694,853981,120677,7234,288,973.3,373.1
e159044,0,,733017,854281,854671,121264,7269,391,988.1,482.0
e159044,0,,733017,854696,855123,121679,7294,428,997.8,348.6
e159044,0,,733017,855157,855574,122140,7322,418,1002.8,441.1
e159044,0,,733017,855597,855762,122580,7348,166,1022.4,552.8
e159044,0,,733017,856066,856315,123049,7376,250,1014.4,633.4
e159044,0,,733017,856337,856851,123320,7392,515,984.5,462.1
e159044,0,,733017,857135,857894,124118,7440,760,994.1,668.6
e159044,0,,733017,858155,858655,125138,7501,501,982.5,619.1
e159044,0,,733017,858678,859015,125661,7533,338,1031.3,576.7
e159044,0,,733017,859298,859757,126281,7570,460,1025.1,703.2
e159044,0,,733017,860038,860777,127021,7614,740,982.5,687.0
e159044,0,,733017,861058,861184,128041,7675,127,1016.3,798.2
e159044,0,,733017,861206,861740,128189,7684,535,1031.1,649.5
e159044,0,,733017,861759,862448,128742,7717,690,990.6,604.4
e159044,0,,733017,862678,862989,129661,7772,312,672.8,639.1
e159044,0,,733017,863021,863337,130004,7793,317,560.2,555.4
e159044,0,,733017,863973,864058,130956,7850,86,536.8,714.6
e159044,0,,733017,864095,864490,131078,7857,396,660.6,505.6
e159044,0,,733017,864516,864706,131499,7883,191,734.0,473.5
e159044,0,,733017,864740,865613,131723,7896,874,904.0,467.2
e159044,0,,733017,865637,865687,132620,7950,51,930.9,619.7
e159044,0,,733017,865913,866428,132896,7966,516,896.2,650.6
e159044,0,,733017,866436,866521,133419,7998,86,913.8,591.3
e159044,0,,733017,866965,867435,133948,8029,471,935.2,615.5
e159044,0,,733017,867452,867678,134435,8059,227,902.5,564.9
e159044,0,,733017,867976,868662,134959,8090,687,873.1,684.8
e159044,0,,733017,869021,869186,136004,8153,166,821.0,546.7
e159044,0,,733017,869218,870294,136201,8164,1077,855.0,558.8
e159044,0,,733017,870317,870828,137300,8230,512,842.5,449.6
e159044,0,,733017,871160,871367,138143,8281,208,835.5,456.9
e159044,0,,733017,871390,872007,138373,8295,618,860.6,345.8
e159044,0,,733017,872237,872406,139220,8345,170,864.9,581.6
e159044,0,,733017,872427,873217,139410,8357,791,882.7,459.3
e159044,0,,733017,873516,873729,140499,8422,214,877.4,503.2
e159044,0,,733017,874013,874147,140996,8452,135,840.2,546.3
e159044,0,,733017,874171,875312,141154,8461,1142,868.9,440.0
e159044,0,,733017,875554,876386,142537,8544,833,867.0,496.1
e159044,0,,733017,876403,876598,143386,8595,196,809.4,423.5
e159044,0,,733017,876624,876806,143607,8608,183,722.0,508.2
e159044,0,,733017,876831,876899,143814,8621,69,798.5,518.0
e159044,0,,733017,877975,878128,144958,8689,154,777.6,552.6
e159044,0,,733017,878171,878658,145154,8701,488,891.7,456.6
e159044,0,,733017,878908,879108,145891,8745,201,811.5,536.5
e159044,0,,733017,879137,879448,146120,8759,312,947.8,490.9
e159044,0,,733017,879470,880094,146453,8779,625,921.2,538.3
e159044,0,,733017,880109,880327,147092,8817,219,899.8,548.8
e159044,0,,733017,880540,880708,147523,8843,169,952.1,798.0
e159044,0,,733017,880750,880825,147733,8856,76,730.9,664.9
e159044,0,,733017,881508,881673,148491,8901,166,462.6,883.1
e159044,0,,733017,881714,881839,148697,8913,126,291.0,753.6
e159044,0,,733017,881878,882146,148861,8923,269,106.2,741.0
e159044,0,,733017,882171,882483,149154,8941,313,170.8,717.0
e159044,0,,733017,882497,882555,149480,8960,59,141.8,744.1
e159044,0,,733017,882792,882904,149775,8978,113,466.4,779.9
e159044,0,,733017,882954,883168,149937,8988,215,700.8,573.2
e159044,0,,733017,883192,883412,150175,9002,221,707.4,476.9
e159044,0,,733017,883448,883535,150431,9017,88,573.0,426.8
e159044,0,,733017,883614,883798,150597,9027,185,209.1,172.5
e159044,0,,733017,883842,884012,150825,9041,171,139.2,48.2
e159044,0,,733017,884066,884209,151049,9054,144,377.3,79.4
e159044,0,,733017,884306,884485,151289,9069,180,1098.7,203.0
e159044,0,,733017,884521,884738,151504,9082,218,1259.1,250.4
e159044,0,,733017,884756,884997,151739,9096,242,1289.9,235.9
e159044,0,,733017,885007,885041,151990,9111,35,1295.8,213.1
e159044,0,,733017,885083,885324,152066,9115,242,1278.3,451.7
e159044,0,,733017,885565,885807,152548,9144,243,1323.6,287.9
e159044,0,,733017,885821,886392,152804,9160,572,1286.1,202.9
e159044,0,,733017,886436,886735,153419,9196,300,1227.9,435.0
e159044,0,,733017,886752,887092,153735,9215,341,1263.8,431.0
e159044,0,,733017,887115,887341,154098,9237,227,1212.8,523.9
e159044,0,,733017,887356,887473,154339,9252,118,1235.9,652.9
e159044,0,,733017,887559,887831,154542,9264,273,1207.8,968.1
e159044,0,,733017,888143,888523,155126,9299,381,1000.6,672.8
e159044,0,,733017,888550,888646,155533,9323,97,915.1,715.0
e159044,0,,733017,888693,888730,155676,9332,38,954.6,1003.5
e159044,0,,733017,888765,888785,155748,9336,21,1051.1,912.6
e159044,0,,733017,888801,888864,155784,9338,64,1032.1,764.7
e159044,0,,733017,888909,888963,155892,9345,55,993.9,481.7
e159044,0,,733017,888994,889231,155977,9350,238,975.4,238.8
e159044,0,,733017,889271,889461,156254,9366,191,981.2,419.8
e159044,0,,733017,889492,889649,156475,9380,158,985.5,317.5
e159044,0,,733017,889672,890105,156655,9390,434,1033.7,277.2
e159044,0,,733017,890126,890357,157109,9418,232,1007.0,211.1
e159044,0,,733017,890381,890819,157364,9433,439,952.1,193.8
e159044,0,,733017,890834,891103,157817,9460,270,973.5,203.9
e159044,0,,733017,891126,891283,158109,9478,158,1036.1,192.4
e159044,0,,733017,891328,891535,158311,9490,208,894.9,393.2
e159044,0,,733017,891579,891898,158562,9505,320,693.4,454.0
e159044,0,,733017,891938,892323,158921,9526,386,840.4,394.0
e159044,0,,733017,892514,892679,159497,9561,166,944.3,549.2
e159044,0,,733017,892709,892919,159692,9572,211,821.8,379.2
e159044,0,,733017,892957,893474,159940,9587,518,669.4,489.9
e159044,0,,733017,893490,893688,160473,9619,199,705.6,503.8
e159044,0,,733017,893721,893896,160704,9633,176,577.1,518.9
e159044,0,,733017,893922,894152,160905,9645,231,493.5,548.9
e159044,0,,733017,894174,894341,161157,9660,168,446.4,537.5
e159044,0,,733017,894364,894533,161347,9672,170,386.8,493.1
e159044,0,,733017,894729,894869,161712,9694,141,214.3,908.1
e159044,0,,733017,894906,895101,161889,9704,196,92.8,787.5
e159044,0,,733017,895111,895299,162094,9716,189,97.0,751.2
e159044,0,,733017,895375,895802,162358,9732,428,778.3,712.8
e159044,0,,733017,895824,895998,162807,9759,175,728.5,658.0
e159044,0,,733017,896081,896230,163064,9775,150,897.1,326.9
e159044,0,,733017,896279,896594,163262,9786,316,904.3,195.4
e159044,0,,733017,896618,896760,163601,9807,143,951.7,231.4
e159044,0,,733017,896962,897484,163945,9827,523,951.6,210.2
e159044,0,,733017,897503,897719,164486,9860,217,913.5,210.7
e159044,0,,733017,897917,898001,164900,9885,85,992.6,499.0
e159044,0,,733017,898032,898492,165015,9892,461,1043.5,430.0
e159044,0,,733017,898519,898643,165502,9921,125,958.6,433.7
e159044,0,,733017,898920,899037,165903,9945,118,962.5,692.9
e159044,0,,733017,899085,899304,166068,9955,220,850.5,819.4
e159044,0,,733017,899333,899596,166316,9969,264,875.6,932.4
e159044,0,,733017,899811,899987,166794,9998,177,980.8,511.4
e159044,0,,733017,900015,900035,166998,10010,21,977.9,366.2
e159044,0,,733017,900050,900578,167033,10012,529,941.7,251.8
e159044,0,,733017,900805,901277,167788,10058,473,1021.6,436.7
e159044,0,,733017,901307,901335,168290,10088,29,1002.1,264.2
