subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159059,0,,4828778,5111327,5111542,282549,16937,216,230.4,712.4,178.6,898.2,5.41,192.88566561566992
e159059,0,,4828778,5112020,5112025,283242,16978,6,227.8,703.9,215.5,704.0,0.33,12.300406497347975
e159059,0,,4828778,5112359,5112569,283581,16998,211,223.3,694.7,316.0,896.2,6.24,221.80067628391035
e159059,0,,4828778,5112793,5112987,284015,17024,195,342.8,759.6,322.4,605.2,4.6,155.7418376673397
e159059,0,,4828778,5113143,5113151,284365,17045,9,349.0,431.5,332.2,426.5,0.5,17.528262891684403
e159059,0,,4828778,5113294,5113344,284516,17054,51,334.2,411.3,553.8,663.1,9.96,334.10686913022306
e159059,0,,4828778,5113612,5113646,284834,17073,35,531.2,660.7,397.1,616.2,4.03,141.2906932533067
e159059,0,,4828778,5113882,5113915,285104,17090,34,393.1,621.4,243.8,641.5,4.2,150.6469382363943
e159059,0,,4828778,5113948,5114176,285170,17094,229,247.5,653.8,173.3,844.1,5.81,204.25408196655465
e159059,0,,4828778,5114335,5114363,285557,17117,29,222.2,706.8,337.5,712.5,3.16,115.44080734298423
e159059,0,,4828778,5115028,5115059,286250,17158,32,336.5,667.8,207.8,715.1,3.79,137.11666565374176
e159059,0,,4828778,5115298,5115513,286520,17175,216,218.3,697.8,196.6,825.1,3.69,129.1362845988687
e159059,0,,4828778,5116130,5116148,287352,17224,19,251.2,671.1,226.3,694.1,0.96,33.89705001913882
e159059,0,,4828778,5116401,5116649,287623,17241,249,236.9,700.4,181.1,885.6,5.45,193.4235766394573
e159059,0,,4828778,5117008,5117042,288230,17277,35,250.2,646.7,350.0,583.4,3.37,118.18176678320566
e159059,0,,4828778,5117128,5117366,288350,17284,239,350.9,544.1,323.4,666.6,3.79,125.54879529489719
e159059,0,,4828778,5117593,5117631,288815,17312,39,355.7,532.2,253.0,617.9,3.88,133.760158492729
e159059,0,,4828778,5118031,5118276,289253,17338,246,254.1,640.9,168.0,849.0,6.4,225.20839238358772
e159059,0,,4828778,5118447,5118463,289669,17363,17,209.8,697.9,241.8,706.0,0.9,33.00924113032592
e159059,0,,4828778,5118752,5119012,289974,17382,261,233.4,741.2,306.3,676.6,2.75,97.40415802212965
e159059,0,,4828778,5119166,5119195,290388,17406,30,338.1,540.5,371.0,634.1,3.0,99.21375912644376
e159059,0,,4828778,5119428,5119459,290650,17422,32,371.3,606.5,267.2,639.4,3.07,109.1751803295969
e159059,0,,4828778,5119603,5119830,290825,17433,228,273.9,640.3,188.3,910.4,8.02,283.33967247810534
e159059,0,,4828778,5120151,5120206,291373,17465,56,249.1,738.2,818.3,1012.7,17.06,631.9326625519525
e159059,0,,4828778,5120342,5120353,291564,17477,12,826.2,978.9,813.1,977.3,0.35,13.19734821848695
e159059,0,,4828778,5120402,5120468,291624,17480,67,818.4,976.1,264.6,605.1,18.38,666.5849083200128
e159059,0,,4828778,5120674,5120936,291896,17497,263,267.9,574.8,321.4,575.0,1.5,53.500373830469634
e159059,0,,4828778,5121059,5121094,292281,17520,36,341.3,469.5,271.0,657.5,6.04,200.71395068604474
e159059,0,,4828778,5121335,5121355,292557,17536,21,282.2,621.2,242.4,594.9,1.36,47.70461193637364
e159059,0,,4828778,5121658,5121681,292880,17556,24,234.2,618.3,233.1,663.6,1.35,45.31335344023885
e159059,0,,4828778,5122104,5122113,293326,17582,10,231.3,689.5,243.0,698.2,0.41,14.580123456267458
e159059,0,,4828778,5122505,5122724,293727,17607,220,215.5,740.3,115.1,1017.6,8.0,294.9160049912518
e159059,0,,4828778,5123164,5123386,294386,17646,223,192.7,797.2,206.6,889.6,2.6,93.43965967403776
e159059,0,,4828778,5124065,5124073,295287,17700,9,244.1,689.9,225.2,704.9,0.68,24.12902816111748
e159059,0,,4828778,5124101,5124348,295323,17702,248,222.8,732.2,195.9,833.9,2.98,105.19743342876758
e159059,0,,4828778,5125075,5125143,296297,17761,69,229.3,699.0,858.9,974.1,18.61,687.0779941171161
e159059,0,,4828778,5125287,5125341,296509,17773,55,812.9,962.4,151.5,809.5,18.06,678.8434060959861
e159059,0,,4828778,5125576,5125593,296798,17791,18,193.3,736.8,230.0,734.0,0.99,36.80665700657965
e159059,0,,4828778,5125812,5125822,297034,17805,11,221.3,723.3,202.2,730.4,0.55,20.37694775966217
e159059,0,,4828778,5125959,5126196,297181,17814,238,205.9,745.0,139.7,1042.0,8.24,304.2884158163107
e159059,0,,4828778,5126462,5126676,297684,17844,215,191.1,847.6,192.7,873.2,0.71,25.649951267010255
e159059,0,,4828778,5126947,5126959,298169,17873,13,233.5,710.9,214.4,714.7,0.53,19.474342094150455
e159059,0,,4828778,5127973,5128203,299195,17934,231,213.6,739.3,166.9,894.6,4.52,162.16960257705517
e159059,0,,4828778,5128771,5129039,299993,17982,269,224.6,758.7,208.4,811.1,1.55,54.84706008529534
e159059,0,,4828778,5129213,5129232,300435,18009,20,237.9,676.1,203.6,687.1,0.99,36.02068849980523
e159059,0,,4828778,5129727,5129742,300949,18039,16,213.2,673.7,204.2,674.8,0.25,9.066973034039519
e159059,0,,4828778,5129808,5130054,301030,18044,247,212.5,688.3,212.1,864.8,5.02,176.5004532572084
e159059,0,,4828778,5130372,5130384,301594,18078,13,249.7,751.5,275.2,763.7,0.78,28.268179990936826
e159059,0,,4828778,5130670,5130936,301892,18096,267,276.2,764.3,225.9,842.4,2.59,92.8961786081645
e159059,0,,4828778,5131298,5131321,302520,18134,24,266.1,729.5,325.8,712.5,1.71,62.0732631653919
e159059,0,,4828778,5131605,5131636,302827,18152,32,332.4,671.6,221.9,711.2,3.25,117.38147213253033
e159059,0,,4828778,5131841,5132095,303063,18166,255,241.6,683.8,219.4,818.9,3.93,136.91183294368682
e159059,0,,4828778,5132333,5132355,303555,18196,23,250.1,715.1,316.4,732.2,1.88,68.46970132839779
e159059,0,,4828778,5132476,5132707,303698,18204,232,304.7,702.1,252.2,824.6,3.8,133.2760293526184
e159059,0,,4828778,5133056,5133074,304278,18239,19,284.0,698.0,243.3,702.2,1.12,40.91613373719466
e159059,0,,4828778,5133364,5133386,304586,18257,23,235.9,713.7,296.9,726.6,1.71,62.34909782827652
e159059,0,,4828778,5133716,5133955,304938,18279,240,291.4,754.0,170.5,960.8,6.56,239.5475944358448
e159059,0,,4828778,5134207,5134222,305429,18308,16,228.9,771.5,195.1,788.8,1.03,37.970119831256774
e159059,0,,4828778,5134402,5134644,305624,18320,243,222.9,766.2,144.8,991.4,6.49,238.3582387919494
e159059,0,,4828778,5134831,5134844,306053,18345,14,198.1,808.0,177.0,825.6,0.75,27.47671741675123
e159059,0,,4828778,5135201,5135213,306423,18368,13,189.8,800.2,211.1,804.9,0.58,21.81238180483733
e159059,0,,4828778,5135462,5135477,306684,18383,16,210.8,787.0,218.6,759.9,0.8,28.200177304407163
e159059,0,,4828778,5135955,5136204,307177,18413,250,222.3,728.2,180.6,854.1,3.74,132.626166347369
e159059,0,,4828778,5137115,5137131,308337,18482,17,217.0,702.3,257.2,723.1,1.25,45.262346381954195
e159059,0,,4828778,5137678,5137900,308900,18516,223,219.6,806.2,222.8,864.5,1.63,58.387755565700544
e159059,0,,4828778,5138419,5138438,309641,18560,20,274.7,709.8,221.9,712.5,1.44,52.86898902002949
e159059,0,,4828778,5138549,5138779,309771,18568,231,232.2,708.4,180.8,914.6,5.95,212.50976448154097
e159059,0,,4828778,5139076,5139089,310298,18600,14,237.0,718.3,233.0,702.8,0.46,16.00781059358212
e159059,0,,4828778,5139302,5139525,310524,18613,224,247.5,686.7,161.0,938.0,7.41,265.77046487523774
e159059,0,,4828778,5139867,5140089,311089,18647,223,217.2,759.2,184.6,918.5,4.51,162.60150675808632
e159059,0,,4828778,5140975,5141185,312197,18714,211,258.4,693.0,184.9,902.1,6.23,221.64173794662415
e159059,0,,4828778,5142113,5142340,313335,18782,228,252.9,749.0,208.5,874.2,3.73,132.8397530861903
e159059,0,,4828778,5142604,5142613,313826,18811,10,258.7,707.7,238.7,705.4,0.55,20.13181561608392
e159059,0,,4828778,5142938,5143171,314160,18831,234,266.5,672.5,212.5,810.9,4.25,148.56163703998416
e159059,0,,4828778,5143510,5143599,314732,18866,90,260.9,637.4,1138.6,682.0,23.85,878.8324356781559
e159059,0,,4828778,5143715,5143735,314937,18878,21,1100.3,541.0,1100.6,533.6,0.22,7.406078584514185
e159059,0,,4828778,5143787,5143807,315009,18882,21,1095.1,523.6,1092.9,520.7,0.11,3.640054944640131
e159059,0,,4828778,5143861,5143899,315083,18887,39,1101.5,519.7,1245.2,497.7,3.94,145.3743099725671
e159059,0,,4828778,5143981,5144208,315203,18894,228,1233.3,479.4,983.5,497.7,6.87,250.46941929105833
e159059,0,,4828778,5144435,5144461,315657,18921,27,993.9,509.3,902.7,498.0,2.6,91.89738842861634
e159059,0,,4828778,5144623,5144666,315845,18932,44,900.4,510.3,617.0,506.1,8.14,283.4311203802433
e159059,0,,4828778,5144737,5144785,315959,18939,49,612.2,505.0,160.1,550.7,12.78,454.4038952297835
e159059,0,,4828778,5145034,5145058,316256,18957,25,176.4,537.8,247.5,581.3,2.36,83.35142470288075
e159059,0,,4828778,5145240,5145263,316462,18969,24,240.2,582.8,180.2,539.3,2.11,74.10971596221376
e159059,0,,4828778,5145438,5145687,316660,18981,250,181.2,547.3,143.6,871.7,9.38,326.57176852875705
e159059,0,,4828778,5145936,5145955,317158,19011,20,186.0,695.6,228.9,687.8,1.18,43.60332556124592
e159059,0,,4828778,5146063,5146082,317285,19019,20,225.1,683.5,274.9,687.1,1.37,49.9299509312797
e159059,0,,4828778,5146109,5146335,317331,19021,227,267.4,692.6,204.5,842.3,4.61,162.37764624479559
e159059,0,,4828778,5146496,5146522,317718,19045,27,237.4,699.0,160.2,642.5,2.67,95.66655632978541
e159059,0,,4828778,5146796,5146834,318018,19063,39,171.5,622.7,225.6,726.8,3.39,117.31845549614084
e159059,0,,4828778,5147014,5147041,318236,19076,28,229.2,706.2,314.3,770.2,2.97,106.48009203602335
e159059,0,,4828778,5147248,5147286,318470,19090,39,305.1,723.3,139.3,690.1,4.6,169.09133626534506
e159059,0,,4828778,5147573,5147779,318795,19109,207,144.2,705.5,152.2,979.8,7.57,274.4166357930947
e159059,0,,4828778,5147958,5148034,319180,19132,77,199.9,801.4,1069.3,928.5,23.18,878.6414342608707
e159059,0,,4828778,5148212,5148247,319434,19147,36,1008.4,866.5,1213.4,938.2,5.66,217.17709363558592
e159059,0,,4828778,5148698,5148716,319920,19177,19,1181.3,906.6,1230.9,917.6,1.29,50.80511785243701
e159059,0,,4828778,5148839,5148923,320061,19185,85,1224.0,903.1,181.8,746.2,27.45,1053.9442347676656
e159059,0,,4828778,5149132,5149144,320354,19203,13,198.8,714.9,206.5,733.7,0.58,20.315757431117415
e159059,0,,4828778,5149437,5149480,320659,19221,44,219.9,728.6,163.4,700.3,1.73,63.1912968691101
e159059,0,,4828778,5149814,5150026,321036,19243,213,168.8,725.8,103.5,909.7,5.4,195.14942992486561
e159059,0,,4828778,5150255,5150503,321477,19270,249,168.6,755.4,137.8,821.5,2.04,72.92359014749618
e159059,0,,4828778,5150738,5150762,321960,19299,25,163.0,702.4,214.5,724.7,1.53,56.12076264627917
e159059,0,,4828778,5151023,5151036,322245,19316,14,212.4,706.1,209.8,709.8,0.13,4.522167621837946
e159059,0,,4828778,5151170,5151411,322392,19325,242,216.6,758.3,134.8,869.3,3.79,137.88487951911188
e159059,0,,4828778,5151518,5151549,322740,19346,32,171.8,734.5,174.9,730.1,0.15,5.382378656319133
e159059,0,,4828778,5151582,5151654,322804,19349,73,173.4,727.6,110.1,745.1,1.75,65.67450037876193
e159059,0,,4828778,5151819,5151848,323041,19364,30,117.1,719.4,228.8,737.9,3.03,113.2216410409247
e159059,0,,4828778,5151958,5151983,323180,19372,26,213.1,729.4,206.0,727.4,0.2,7.376313442364005
e159059,0,,4828778,5152034,5152089,323256,19376,56,203.5,724.9,212.4,720.3,0.27,10.01848291908512
e159059,0,,4828778,5152121,5152138,323343,19382,18,210.0,719.4,210.5,722.1,0.08,2.745906043549241
e159059,0,,4828778,5152227,5152480,323449,19388,254,224.8,745.1,154.9,838.9,3.24,116.98055393953301
e159059,0,,4828778,5152582,5152587,323804,19409,6,183.5,728.1,200.2,726.2,0.45,16.8077363139716
e159059,0,,4828778,5152702,5152721,323924,19417,20,207.8,715.5,208.9,713.6,0.06,2.195449840009992
e159059,0,,4828778,5152749,5152763,323971,19419,15,203.6,724.1,229.6,740.3,0.84,30.633968074671582
e159059,0,,4828778,5153124,5153194,324346,19442,71,223.7,729.7,172.9,717.4,1.41,52.267867758308256
e159059,0,,4828778,5153333,5153352,324555,19454,20,171.1,719.2,229.9,731.0,1.62,59.97232695168665
e159059,0,,4828778,5153514,5153530,324736,19465,17,231.9,712.2,277.4,700.1,1.29,47.081418840132656
e159059,0,,4828778,5153686,5153729,324908,19476,44,268.3,691.4,155.1,686.8,3.07,113.29342434581102
e159059,0,,4828778,5153899,5153908,325121,19488,10,153.2,677.4,138.1,691.5,0.58,20.659622455408048
e159059,0,,4828778,5154141,5154200,325363,19503,60,144.7,694.7,131.6,736.5,1.26,43.80468011525704
e159059,0,,4828778,5154235,5154250,325457,19508,16,140.5,730.5,109.2,721.2,0.87,32.65241185578791
e159059,0,,4828778,5154410,5154435,325632,19519,26,117.6,679.2,191.2,690.9,2.0,74.52415715726008
e159059,0,,4828778,5154504,5154728,325726,19525,225,183.6,691.2,204.7,768.4,2.3,80.03155627625887
e159059,0,,4828778,5155165,5155189,326387,19564,25,270.6,636.6,343.2,643.5,2.03,72.92715543609249
e159059,0,,4828778,5155606,5155614,326828,19591,9,340.0,655.5,347.2,640.9,0.48,16.27882059609972
e159059,0,,4828778,5155710,5155927,326932,19597,218,338.7,654.0,151.1,848.1,7.53,269.94179002147854
e159059,0,,4828778,5156153,5156177,327375,19623,25,211.2,680.1,158.8,708.4,1.64,59.553757228238716
e159059,0,,4828778,5156505,5156523,327727,19644,19,174.5,698.3,130.5,706.9,1.2,44.832577440963625
e159059,0,,4828778,5156777,5156797,327999,19661,21,146.6,670.9,197.6,685.5,1.44,53.04865691042517
e159059,0,,4828778,5157000,5157010,328222,19674,11,186.5,677.3,167.9,681.5,0.52,19.068298298484848
e159059,0,,4828778,5157111,5157365,328333,19681,255,166.7,693.1,161.4,812.1,3.4,119.11796673885934
e159059,0,,4828778,5157952,5158175,329174,19731,224,153.8,737.7,91.8,847.7,3.5,126.26955294131679
e159059,0,,4828778,5158276,5158305,329498,19751,30,138.2,709.0,216.1,675.5,2.31,84.79775940436163
e159059,0,,4828778,5158569,5158592,329791,19768,24,216.0,660.3,130.4,639.7,2.39,88.0438527098854
e159059,0,,4828778,5159082,5159159,330304,19799,78,136.5,593.8,1009.8,657.9,23.9,875.6493019468468
e159059,0,,4828778,5159217,5159355,330439,19807,139,989.9,610.5,982.9,616.1,0.26,8.964373932406003
e159059,0,,4828778,5159418,5159494,330640,19819,77,988.8,632.1,118.5,597.2,23.77,870.9994833523152
e159059,0,,4828778,5159754,5159771,330976,19839,18,118.9,568.6,108.6,546.6,0.72,24.291768153018428
e159059,0,,4828778,5160185,5160197,331407,19865,13,117.4,541.0,145.6,545.4,0.78,28.541198292993922
e159059,0,,4828778,5160431,5160452,331653,19880,22,138.8,543.9,220.6,531.1,2.28,82.79541050082423
e159059,0,,4828778,5160500,5160763,331722,19884,264,225.7,528.4,243.9,718.6,5.69,191.06878342628346
e159059,0,,4828778,5161260,5161295,332482,19929,36,273.2,596.1,449.2,627.0,5.02,178.6919416202085
e159059,0,,4828778,5162149,5162366,333371,19983,218,493.8,698.9,437.6,1004.4,8.71,310.6262867176569
e159059,0,,4828778,5162437,5162489,333659,20000,53,463.7,880.4,188.0,699.1,9.09,329.96996833045273
e159059,0,,4828778,5162683,5162697,333905,20015,15,234.5,592.7,265.1,601.6,0.89,31.86800903727751
e159059,0,,4828778,5163193,5163215,334415,20045,23,267.2,632.8,266.2,634.5,0.06,1.9723082923316413
e159059,0,,4828778,5163250,5163265,334472,20049,16,272.1,635.1,279.4,632.2,0.22,7.854934754662142
e159059,0,,4828778,5163780,5163808,335002,20081,29,280.1,648.3,269.1,652.7,0.33,11.847362575695943
e159059,0,,4828778,5164419,5164497,335641,20119,79,271.6,664.9,1037.5,804.3,21.2,778.482607384391
e159059,0,,4828778,5164694,5164701,335916,20135,8,1043.3,817.7,1038.3,818.8,0.14,5.119570294468062
e159059,0,,4828778,5164727,5164747,335949,20137,21,1026.0,813.7,1034.1,810.3,0.24,8.784645695757977
e159059,0,,4828778,5164868,5164899,336090,20146,32,1027.7,798.9,995.2,741.7,1.86,65.78822083017592
e159059,0,,4828778,5165027,5165756,336249,20155,730,1001.9,764.1,1129.5,841.4,4.04,149.18796868380505
e159059,0,,4828778,5165800,5166046,337022,20202,247,1129.4,868.1,949.3,1233.7,10.38,407.5529045412387
e159059,0,,4828778,5166169,5166309,337391,20224,141,761.7,870.8,837.3,710.0,5.08,177.6851147395301
e159059,0,,4828778,5166642,5166673,337864,20252,32,829.5,662.3,807.5,757.0,2.87,97.22185968186378
e159059,0,,4828778,5167133,5167179,338355,20282,47,826.4,735.2,301.0,774.0,14.54,526.8307128480646
e159059,0,,4828778,5167383,5167445,338605,20297,63,312.9,719.9,846.0,717.9,14.77,533.1037516281423
e159059,0,,4828778,5167722,5167756,338944,20317,35,847.9,643.2,1001.4,643.0,4.29,153.50013029310432
e159059,0,,4828778,5168153,5168157,339375,20343,5,969.5,612.6,961.7,614.3,0.22,7.9831071645067535
e159059,0,,4828778,5168648,5168706,339870,20372,59,989.0,646.9,475.5,773.5,14.72,528.8759873543136
e159059,0,,4828778,5168912,5169138,340134,20388,227,497.3,738.9,205.6,785.5,8.09,295.3987982372305
e159059,0,,4828778,5169517,5169540,340739,20424,24,246.0,629.4,317.4,690.8,2.68,94.16963417153109
e159059,0,,4828778,5169777,5169905,340999,20440,129,321.2,678.4,1017.4,725.7,19.18,697.8049369272189
e159059,0,,4828778,5169996,5170217,341218,20453,222,1007.0,711.1,1121.8,748.4,3.28,120.7076219631552
e159059,0,,4828778,5170246,5170273,341468,20468,28,1001.7,758.7,994.6,763.8,0.24,8.741853350405702
e159059,0,,4828778,5170335,5171982,341557,20473,1648,1015.6,843.4,1062.2,394.7,13.3,451.1133449588917
e159059,0,,4828778,5172006,5172145,343228,20574,140,1066.1,388.4,971.6,99.5,9.48,303.96292537084184
e159059,0,,4828778,5172210,5172226,343432,20586,17,939.6,54.9,919.7,80.3,0.99,32.26716597409818
e159059,0,,4828778,5172278,5172299,343500,20590,22,915.0,95.1,889.1,53.6,1.52,48.918912498133054
e159059,0,,4828778,5172648,5173429,343870,20612,782,889.2,49.6,888.3,269.3,7.03,219.7018434151157
e159059,0,,4828778,5173517,5173547,344739,20664,31,889.1,172.7,789.9,218.8,3.25,109.38852773485898
e159059,0,,4828778,5173687,5173780,344909,20674,94,778.1,220.6,793.7,274.5,1.8,56.11211990292294
e159059,0,,4828778,5174190,5174235,345412,20705,46,767.8,271.5,1015.5,394.9,8.13,276.736065593193
e159059,0,,4828778,5174541,5174566,345763,20726,26,954.8,413.2,907.2,360.4,2.15,71.08867701680762
e159059,0,,4828778,5174749,5174771,345971,20738,23,876.6,375.9,914.4,423.5,1.86,60.78322136905874
e159059,0,,4828778,5174948,5174959,346170,20750,12,916.5,420.7,908.7,397.2,0.77,24.760654272454094
e159059,0,,4828778,5175131,5175409,346353,20761,279,907.5,407.3,155.8,629.3,22.01,783.796459548013
e159059,0,,4828778,5175487,5175491,346709,20782,5,161.3,587.1,161.9,586.5,0.02,0.848528137423869
e159059,0,,4828778,5175585,5175704,346807,20788,120,169.9,581.1,718.6,440.5,16.05,566.427444603455
e159059,0,,4828778,5175893,5175926,347115,20807,34,677.0,347.5,835.3,467.6,5.97,198.70304476781425
e159059,0,,4828778,5176012,5176266,347234,20814,255,800.6,473.4,551.2,784.6,11.74,398.8054663617338
e159059,0,,4828778,5176365,5176412,347587,20835,48,523.8,717.0,175.1,667.7,9.73,352.16782930869755
e159059,0,,4828778,5176709,5176730,347931,20856,22,195.9,604.6,260.2,579.0,1.93,69.20874222235223
e159059,0,,4828778,5177022,5177042,348244,20874,21,250.0,562.1,221.6,608.4,1.6,54.31620384378861
e159059,0,,4828778,5177249,5177497,348471,20888,249,222.4,613.6,236.4,721.7,3.21,109.00279812922237
e159059,0,,4828778,5177836,5177847,349058,20923,12,230.7,657.1,216.6,670.1,0.54,19.178373236539116
e159059,0,,4828778,5178239,5178254,349461,20947,16,223.6,667.0,261.2,674.7,1.05,38.38033350558591
e159059,0,,4828778,5178555,5178568,349777,20966,14,250.2,681.0,209.3,678.0,1.12,41.00987685911771
e159059,0,,4828778,5178829,5179056,350051,20983,228,196.8,709.8,88.7,871.1,5.36,194.1733761358648
e159059,0,,4828778,5179348,5179674,350570,21014,327,141.8,739.6,159.5,875.7,3.84,137.24612927146617
e159059,0,,4828778,5179835,5179897,351057,21043,63,185.4,779.0,484.6,763.9,8.16,299.5807904389065
e159059,0,,4828778,5180053,5180232,351275,21056,180,489.0,708.3,969.8,651.1,13.54,484.19054100632735
e159059,0,,4828778,5180263,5180283,351485,21069,21,489.0,708.3,969.8,651.1,13.46,484.19054100632735
e159059,0,,4828778,5180336,5180820,351558,21073,485,960.0,654.8,887.2,631.7,2.15,76.37702534139432
e159059,0,,4828778,5180842,5180913,352064,21103,72,870.7,635.9,871.5,635.3,0.03,0.9999999999999774
e159059,0,,4828778,5181036,5181129,352258,21115,94,826.9,636.4,878.3,656.0,1.57,55.01018087590695
e159059,0,,4828778,5181209,5181217,352431,21125,9,860.9,666.2,850.0,666.7,0.31,10.911461863563447
e159059,0,,4828778,5181241,5181290,352463,21127,50,859.3,670.5,852.6,672.2,0.19,6.912307863514127
e159059,0,,4828778,5181321,5181413,352543,21132,93,842.0,684.6,601.5,710.3,6.82,241.86926220584542
e159059,0,,4828778,5181435,5181498,352657,21139,64,590.4,707.7,570.8,707.5,0.55,19.60102038160261
e159059,0,,4828778,5181794,5181837,353016,21160,44,476.9,705.5,209.3,676.0,7.44,269.22111729951644
e159059,0,,4828778,5182139,5182158,353361,21181,20,221.4,641.4,177.2,670.7,1.48,53.02952008080033
e159059,0,,4828778,5182336,5182346,353558,21193,11,189.4,670.9,201.8,685.0,0.53,18.776847445724236
e159059,0,,4828778,5182482,5182527,353704,21202,46,198.8,695.3,434.1,689.0,6.48,235.38432403199667
e159059,0,,4828778,5182861,5183111,354083,21224,251,414.8,703.2,429.4,716.5,0.57,19.749683541768405
e159059,0,,4828778,5183315,5183332,354537,21251,18,448.5,619.6,429.7,654.2,1.17,39.37765864040169
e159059,0,,4828778,5183406,5183416,354628,21257,11,434.5,660.9,433.5,678.5,0.53,17.62838619953627
e159059,0,,4828778,5183819,5183831,355041,21282,13,443.5,615.8,463.8,630.7,0.73,25.181342299408964
e159059,0,,4828778,5184450,5184459,355672,21320,10,450.3,668.9,433.3,670.5,0.48,17.075128110793198
e159059,0,,4828778,5184971,5184984,356193,21351,14,433.7,683.7,424.9,671.0,0.45,15.45088994200662
e159059,0,,4828778,5185324,5185338,356546,21372,15,428.3,658.1,457.2,662.4,0.83,29.218145047213355
e159059,0,,4828778,5185568,5185576,356790,21387,9,438.2,669.9,423.2,665.6,0.44,15.60416611036936
e159059,0,,4828778,5185801,5186009,357023,21400,209,414.3,688.5,348.3,961.5,7.92,280.86473612755304
e159059,0,,4828778,5186324,5186341,357546,21432,18,389.8,779.9,403.8,753.9,0.85,29.5296461204668
e159059,0,,4828778,5186382,5186402,357604,21435,21,405.9,736.4,406.4,728.7,0.23,7.716216689544103
e159059,0,,4828778,5186479,5186499,357701,21441,21,409.1,706.5,412.5,703.0,0.14,4.879549159502325
e159059,0,,4828778,5187323,5187544,358545,21492,222,421.5,657.4,371.2,882.9,6.65,231.04185767951228
e159059,0,,4828778,5187823,5187836,359045,21522,14,409.5,709.1,437.5,724.7,0.91,32.052457004105015
e159059,0,,4828778,5187907,5188177,359129,21527,271,439.9,726.3,349.0,911.1,5.8,205.9462308467917
e159059,0,,4828778,5188656,5188670,359878,21572,15,398.9,728.9,430.0,736.8,0.9,32.087692344573504
e159059,0,,4828778,5188694,5188714,359916,21574,21,429.7,724.7,429.3,716.1,0.25,8.609297300012376
e159059,0,,4828778,5188894,5189154,360116,21586,261,433.0,703.6,373.7,836.1,4.17,145.16452734742052
e159059,0,,4828778,5189561,5189572,360783,21626,12,398.1,660.7,378.1,665.9,0.58,20.664946164943167
e159059,0,,4828778,5189720,5189971,360942,21635,252,381.6,660.0,371.1,786.8,3.73,127.23399702909592
e159059,0,,4828778,5190258,5190279,361480,21668,22,409.9,621.5,379.8,586.8,1.35,45.935824799387255
e159059,0,,4828778,5190478,5190514,361700,21681,37,376.3,546.9,240.3,685.8,5.64,194.3944700859569
e159059,0,,4828778,5190761,5190779,361983,21698,19,268.2,630.8,285.2,602.9,0.96,32.67124117630058
e159059,0,,4828778,5190960,5191182,362182,21710,223,279.4,610.3,295.5,730.2,3.58,120.97611334474266
e159059,0,,4828778,5191418,5191447,362640,21737,30,320.8,582.7,250.4,652.2,2.86,98.92628568787974
e159059,0,,4828778,5192971,5193198,364193,21830,228,252.4,681.6,216.9,836.1,4.54,158.52602310030994
e159059,0,,4828778,5193846,5193870,365068,21883,25,257.1,660.3,331.1,651.5,2.06,74.52140632060025
e159059,0,,4828778,5194155,5194384,365377,21901,230,336.4,620.6,242.3,815.7,6.25,216.60752526170464
e159059,0,,4828778,5194732,5194756,365954,21936,25,285.0,656.1,216.3,691.7,2.16,77.3760298800604
e159059,0,,4828778,5195951,5196180,367173,22009,230,231.9,704.3,192.9,884.1,5.19,183.98108598440228
e159059,0,,4828778,5196783,5197022,368005,22059,240,251.9,717.5,191.0,849.2,4.09,145.09893176726013
e159059,0,,4828778,5197382,5197452,368604,22095,71,231.7,677.5,245.7,669.0,0.46,16.3783393541592
e159059,0,,4828778,5197485,5197501,368707,22101,17,237.6,670.6,246.3,673.5,0.25,9.17060521448831
e159059,0,,4828778,5197541,5197765,368763,22104,225,239.9,695.8,222.8,860.1,4.7,165.18746925841566
e159059,0,,4828778,5198513,5198555,369735,22162,43,273.1,662.9,247.6,671.5,0.75,26.91115010548605
e159059,0,,4828778,5198648,5198664,369870,22171,17,235.7,666.8,228.5,668.1,0.2,7.316419889536139
e159059,0,,4828778,5199004,5199009,370226,22192,6,244.4,672.9,237.7,675.9,0.2,7.340980860893198
e159059,0,,4828778,5199473,5199533,370695,22220,61,227.8,694.8,229.6,695.6,0.05,1.9697715603592332
e159059,0,,4828778,5200188,5200464,371410,22263,277,235.0,716.6,234.7,723.0,0.19,6.407027391856516
e159059,0,,4828778,5200679,5200692,371901,22292,14,258.3,622.2,241.4,637.4,0.65,22.72993620756552
e159059,0,,4828778,5200742,5200984,371964,22296,243,251.4,643.1,224.5,773.8,3.88,133.43949939954055
e159059,0,,4828778,5201716,5201747,372938,22354,32,237.2,670.5,330.7,678.7,2.59,93.85888343678505
e159059,0,,4828778,5201884,5202158,373106,22364,275,317.6,687.0,764.4,818.4,12.92,465.7211612112981
e159059,0,,4828778,5202184,5202212,373406,22382,29,317.6,687.0,764.4,818.4,12.94,465.7211612112981
e159059,0,,4828778,5202270,5202317,373492,22388,48,762.7,792.3,278.6,670.5,13.86,499.18738966444255
e159059,0,,4828778,5202756,5202839,373978,22417,84,318.7,560.5,1176.7,726.4,23.83,873.891761032223
e159059,0,,4828778,5203202,5203262,374424,22443,61,1159.3,706.6,1055.4,650.6,3.24,118.0305468935901
