subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159028,0,,1405650,2011196,2012015,605546,36297,820,771.9,591.3
e159028,0,,1405650,2012034,2012748,606384,36347,715,713.5,604.1
e159028,0,,1405650,2012771,2015539,607121,36391,2769,728.9,629.1
e159028,0,,1405650,2015599,2018094,609949,36561,2496,798.3,589.2
e159028,0,,1405650,2018116,2019695,612466,36712,1580,853.7,563.6
e159028,0,,1405650,2019720,2019994,614070,36808,275,799.4,481.2
e159028,0,,1405650,2020016,2020678,614366,36826,663,838.1,471.5
e159028,0,,1405650,2020701,2021776,615051,36867,1076,859.7,503.7
e159028,0,,1405650,2021793,2022802,616143,36932,1010,809.8,498.2
e159028,0,,1405650,2022829,2025155,617179,36994,2327,660.8,549.1
e159028,0,,1405650,2025180,2025297,619530,37135,118,685.2,493.1
e159028,0,,1405650,2025322,2025417,619672,37144,96,731.6,449.8
e159028,0,,1405650,2025457,2025560,619807,37152,104,606.9,433.4
e159028,0,,1405650,2025870,2026316,620220,37177,447,239.7,521.4
e159028,0,,1405650,2026405,2026575,620755,37209,171,590.0,488.9
e159028,0,,1405650,2026622,2027004,620972,37222,383,885.5,530.3
e159028,0,,1405650,2029934,2030251,624284,37420,318,332.2,434.8
e159028,0,,1405650,2030295,2030752,624645,37442,458,610.9,429.4
e159028,0,,1405650,2030791,2031085,625141,37471,295,455.4,424.8
e159028,0,,1405650,2031104,2031611,625454,37490,508,413.2,402.7
e159028,0,,1405650,2031652,2031861,626002,37523,210,589.8,410.2
e159028,0,,1405650,2031888,2032269,626238,37537,382,661.2,420.0
e159028,0,,1405650,2032297,2032585,626647,37562,289,540.2,403.4
e159028,0,,1405650,2032609,2032839,626959,37580,231,474.9,391.8
e159028,0,,1405650,2032867,2033177,627217,37596,311,550.7,396.5
e159028,0,,1405650,2033250,2034055,627600,37619,806,1002.7,478.9
e159028,0,,1405650,2034099,2034642,628449,37670,544,805.2,487.6
e159028,0,,1405650,2034725,2034917,629075,37707,193,242.6,426.4
e159028,0,,1405650,2034938,2035077,629288,37720,140,191.5,448.4
e159028,0,,1405650,2035100,2035241,629450,37730,142,116.8,444.7
e159028,0,,1405650,2035259,2035477,629609,37739,219,85.5,441.5
e159028,0,,1405650,2035504,2035580,629854,37754,77,201.0,425.4
e159028,0,,1405650,2035597,2036168,629947,37760,572,271.4,406.0
e159028,0,,1405650,2036238,2037350,630588,37798,1113,953.4,484.7
e159028,0,,1405650,2037374,2038860,631724,37866,1487,911.2,439.9
e159028,0,,1405650,2038887,2038909,633237,37957,23,1044.3,426.8
e159028,0,,1405650,2038923,2039049,633273,37959,127,1136.2,445.3
e159028,0,,1405650,2039072,2039376,633422,37968,305,1203.3,469.2
e159028,0,,1405650,2039389,2039501,633739,37987,113,1225.9,464.3
e159028,0,,1405650,2039520,2039809,633870,37995,290,1176.1,481.3
e159028,0,,1405650,2039829,2039920,634179,38013,92,1129.8,485.4
e159028,0,,1405650,2039945,2040392,634295,38020,448,1162.0,485.8
e159028,0,,1405650,2041168,2041426,635518,38093,259,936.3,385.3
e159028,0,,1405650,2041447,2042034,635797,38110,588,955.3,372.9
e159028,0,,1405650,2042055,2042085,636405,38147,31,939.6,344.9
e159028,0,,1405650,2042909,2042937,637259,38198,29,955.3,345.0
e159028,0,,1405650,2042958,2044056,637308,38201,1099,865.9,377.5
e159028,0,,1405650,2044073,2046479,638423,38268,2407,883.0,383.5
e159028,0,,1405650,2046501,2046723,640851,38413,223,961.9,356.5
e159028,0,,1405650,2046745,2046840,641095,38428,96,892.5,362.9
e159028,0,,1405650,2047233,2047550,641583,38457,318,793.0,399.6
e159028,0,,1405650,2047576,2048449,641926,38478,874,836.8,432.4
e159028,0,,1405650,2048492,2049956,642842,38532,1465,830.5,531.6
e159028,0,,1405650,2049975,2050274,644325,38621,300,816.5,477.0
e159028,0,,1405650,2050299,2050792,644649,38641,494,867.1,448.0
e159028,0,,1405650,2050815,2050996,645165,38672,182,915.1,439.4
e159028,0,,1405650,2051018,2051427,645368,38684,410,846.3,441.2
e159028,0,,1405650,2051451,2051712,645801,38710,262,901.3,426.7
e159028,0,,1405650,2051743,2053123,646093,38727,1381,624.4,439.8
e159028,0,,1405650,2053148,2053846,647498,38812,699,632.7,448.5
e159028,0,,1405650,2053866,2054323,648216,38855,458,579.3,427.2
e159028,0,,1405650,2054352,2054770,648702,38884,419,685.1,444.0
e159028,0,,1405650,2054803,2054920,649153,38911,118,798.0,452.2
e159028,0,,1405650,2054980,2055424,649330,38921,445,839.5,241.6
e159028,0,,1405650,2055443,2055533,649793,38949,91,926.1,258.1
e159028,0,,1405650,2055553,2055618,649903,38956,66,883.2,329.4
e159028,0,,1405650,2055642,2056594,649992,38961,953,824.2,370.1
e159028,0,,1405650,2056613,2056836,650963,39019,224,779.7,403.6
e159028,0,,1405650,2056892,2057015,651242,39036,124,995.5,263.2
e159028,0,,1405650,2057032,2057217,651382,39044,186,1015.1,238.5
e159028,0,,1405650,2057229,2057416,651579,39056,188,983.7,236.1
e159028,0,,1405650,2057487,2057781,651837,39072,295,564.0,473.8
e159028,0,,1405650,2057813,2058179,652163,39091,367,660.3,562.0
e159028,0,,1405650,2058207,2058322,652557,39115,116,599.8,478.7
e159028,0,,1405650,2058353,2059456,652703,39124,1104,638.1,426.5
e159028,0,,1405650,2059483,2059720,653833,39191,238,546.8,417.5
e159028,0,,1405650,2059747,2060518,654097,39207,772,619.8,426.4
e159028,0,,1405650,2060542,2060941,654892,39255,400,553.9,467.2
e159028,0,,1405650,2060969,2062590,655319,39280,1622,650.0,422.4
e159028,0,,1405650,2062612,2062898,656962,39379,287,579.9,457.9
e159028,0,,1405650,2062922,2063430,657272,39397,509,648.1,467.6
e159028,0,,1405650,2063451,2063650,657801,39429,200,602.5,453.7
e159028,0,,1405650,2063775,2063846,658125,39449,72,728.6,309.8
e159028,0,,1405650,2063865,2064227,658215,39454,363,685.9,305.0
e159028,0,,1405650,2064274,2064374,658624,39478,101,828.5,405.7
e159028,0,,1405650,2064410,2064688,658760,39487,279,933.6,427.3
e159028,0,,1405650,2064737,2064978,659087,39506,242,673.2,434.7
e159028,0,,1405650,2065001,2065323,659351,39522,323,593.9,449.1
e159028,0,,1405650,2065360,2065505,659710,39544,146,733.7,445.5
e159028,0,,1405650,2065546,2065772,659896,39555,227,947.6,464.4
e159028,0,,1405650,2065795,2066081,660145,39570,287,1002.8,458.0
e159028,0,,1405650,2066100,2066841,660450,39588,742,1033.3,455.8
e159028,0,,1405650,2066895,2067096,661245,39636,202,686.9,448.3
e159028,0,,1405650,2067123,2067766,661473,39649,644,644.3,381.0
e159028,0,,1405650,2067786,2068323,662136,39689,538,606.6,374.3
e159028,0,,1405650,2068352,2068765,662702,39723,414,711.9,354.3
e159028,0,,1405650,2068784,2068966,663134,39749,183,704.3,341.2
e159028,0,,1405650,2068990,2069388,663340,39761,399,753.8,364.5
e159028,0,,1405650,2069422,2069643,663772,39787,222,633.4,392.2
e159028,0,,1405650,2069683,2069795,664033,39803,113,726.5,293.5
e159028,0,,1405650,2069823,2070049,664173,39811,227,754.6,232.1
e159028,0,,1405650,2070122,2070919,664472,39829,798,604.3,421.8
e159028,0,,1405650,2070941,2071234,665291,39878,294,665.4,399.8
e159028,0,,1405650,2071257,2071437,665607,39897,181,613.6,392.6
e159028,0,,1405650,2071464,2071714,665814,39909,251,698.6,382.4
e159028,0,,1405650,2071737,2072055,666087,39926,319,617.2,370.4
e159028,0,,1405650,2072078,2072486,666428,39946,409,587.2,316.8
e159028,0,,1405650,2072511,2072822,666861,39972,312,633.0,374.0
e159028,0,,1405650,2072847,2073291,667197,39992,445,705.6,382.9
e159028,0,,1405650,2073369,2073639,667719,40024,271,722.2,219.8
e159028,0,,1405650,2073648,2073890,667998,40040,243,723.8,210.5
e159028,0,,1405650,2073906,2074299,668256,40056,394,797.3,203.2
e159028,0,,1405650,2074322,2074626,668672,40081,305,934.9,215.4
e159028,0,,1405650,2074673,2074897,669023,40102,225,1096.1,486.2
e159028,0,,1405650,2074923,2075072,669273,40117,150,1021.7,468.6
e159028,0,,1405650,2075132,2075512,669482,40129,381,1012.7,211.7
e159028,0,,1405650,2075530,2075770,669880,40153,241,885.1,210.8
e159028,0,,1405650,2075788,2075918,670138,40169,131,811.6,209.9
e159028,0,,1405650,2075969,2076148,670319,40179,180,479.5,371.9
e159028,0,,1405650,2076172,2076463,670522,40192,292,430.2,391.6
e159028,0,,1405650,2076510,2076756,670860,40212,247,477.6,594.7
e159028,0,,1405650,2076780,2076812,671130,40228,33,397.5,547.6
e159028,0,,1405650,2076986,2077020,671336,40240,35,578.6,219.5
e159028,0,,1405650,2077044,2077193,671394,40244,150,492.2,189.0
e159028,0,,1405650,2077217,2077726,671567,40254,510,271.3,177.4
e159028,0,,1405650,2077776,2077975,672126,40288,200,184.3,315.8
e159028,0,,1405650,2078023,2078347,672373,40303,325,186.4,588.8
e159028,0,,1405650,2078375,2078916,672725,40324,542,105.3,575.0
e159028,0,,1405650,2078957,2079103,673307,40359,147,227.3,481.3
e159028,0,,1405650,2079148,2079371,673498,40370,224,503.6,430.4
e159028,0,,1405650,2079396,2079569,673746,40385,174,570.5,398.3
e159028,0,,1405650,2079607,2079915,673957,40398,309,691.9,392.0
e159028,0,,1405650,2079937,2080145,674287,40417,209,650.3,401.4
e159028,0,,1405650,2080169,2080316,674519,40431,148,678.5,410.9
e159028,0,,1405650,2080862,2081262,675212,40473,401,659.6,404.4
e159028,0,,1405650,2081286,2081559,675636,40498,274,589.2,400.9
e159028,0,,1405650,2081599,2081935,675949,40517,337,458.5,422.6
e159028,0,,1405650,2081959,2082240,676309,40539,282,546.5,409.4
e159028,0,,1405650,2082263,2082625,676613,40557,363,619.1,410.1
e159028,0,,1405650,2082672,2083061,677022,40581,390,662.7,571.3
e159028,0,,1405650,2083104,2083363,677454,40607,260,613.5,503.7
e159028,0,,1405650,2083383,2083557,677733,40624,175,560.0,479.2
e159028,0,,1405650,2083577,2083718,677927,40635,142,511.2,446.7
e159028,0,,1405650,2083735,2083808,678085,40645,74,524.5,427.8
e159028,0,,1405650,2084132,2084280,678482,40669,149,561.5,410.2
e159028,0,6.3.9.mp4,1405650,2084304,2085554,678654,40679,1251,650.7,408.5
e159028,1,6.3.9.mp4,2107892,2107862,2108129,-30,-1,268,654.9,353.2
e159028,1,6.3.9.mp4,2107892,2108166,2108431,274,17,266,510.8,331.6
e159028,1,6.3.9.mp4,2107892,2108479,2108618,587,36,140,765.8,471.1
e159028,1,6.3.9.mp4,2107892,2108662,2108805,770,47,144,918.9,389.5
e159028,1,6.3.9.mp4,2107892,2108827,2108996,935,57,170,925.5,344.9
e159028,1,6.3.9.mp4,2107892,2109068,2109343,1176,71,276,325.4,343.2
e159028,1,6.3.9.mp4,2107892,2109370,2109685,1478,89,316,226.0,363.1
e159028,1,6.3.9.mp4,2107892,2109787,2110023,1895,114,237,1171.2,430.0
e159028,1,6.3.9.mp4,2107892,2110046,2110292,2154,130,247,1214.6,415.7
e159028,1,6.3.9.mp4,2107892,2110315,2110544,2423,146,230,1222.1,367.0
e159028,1,6.3.9.mp4,2107892,2110617,2111014,2725,164,398,679.7,657.3
e159028,1,6.3.9.mp4,2107892,2111086,2111266,3194,192,181,114.4,476.0
e159028,1,6.3.9.mp4,2107892,2111326,2111443,3434,206,118,96.8,229.2
e159028,1,6.3.9.mp4,2107892,2111468,2111746,3576,215,279,183.8,175.7
e159028,1,6.3.9.mp4,2107892,2111810,2112018,3918,235,209,732.0,398.2
e159028,1,6.3.9.mp4,2107892,2112073,2112410,4181,251,338,445.8,223.6
e159028,1,6.3.9.mp4,2107892,2112461,2113102,4569,274,642,583.8,557.5
e159028,1,6.3.9.mp4,2107892,2113147,2113328,5255,315,182,662.6,443.1
e159028,1,6.3.9.mp4,2107892,2113841,2114123,5949,357,283,669.7,464.1
e159028,1,6.3.9.mp4,2107892,2114148,2114436,6256,375,289,622.0,379.6
e159028,1,6.3.9.mp4,2107892,2114462,2114822,6570,394,361,594.0,263.8
e159028,1,6.3.9.mp4,2107892,2114848,2115214,6956,417,367,548.9,314.3
e159028,1,6.3.9.mp4,2107892,2115228,2115431,7336,440,204,498.5,314.5
e159028,1,6.3.9.mp4,2107892,2115474,2115793,7582,455,320,549.1,161.0
e159028,1,6.3.9.mp4,2107892,2116074,2116201,8182,491,128,633.1,179.3
e159028,1,6.3.9.mp4,2107892,2116212,2116869,8320,499,658,644.7,167.8
e159028,1,6.3.9.mp4,2107892,2116895,2117065,9003,540,171,627.6,238.2
e159028,1,6.3.9.mp4,2107892,2117084,2117470,9192,551,387,602.2,256.1
e159028,1,6.3.9.mp4,2107892,2117492,2118030,9600,576,539,605.6,207.4
e159028,1,6.3.9.mp4,2107892,2118057,2118309,10165,610,253,585.4,273.3
e159028,1,6.3.9.mp4,2107892,2118323,2118653,10431,626,331,580.8,269.4
e159028,1,6.3.9.mp4,2107892,2118698,2118872,10806,648,175,600.5,182.7
e159028,1,6.3.9.mp4,2107892,2118888,2119096,10996,660,209,626.7,178.8
e159028,1,6.3.9.mp4,2107892,2119126,2120203,11234,674,1078,597.6,264.5
e159028,1,6.3.9.mp4,2107892,2120375,2120544,12483,749,170,599.7,281.8
e159028,1,6.3.9.mp4,2107892,2120583,2120703,12691,761,121,630.6,201.5
e159028,1,6.3.9.mp4,2107892,2120722,2121116,12830,770,395,638.5,173.1
e159028,1,6.3.9.mp4,2107892,2121174,2121475,13282,797,302,243.3,322.6
e159028,1,6.3.9.mp4,2107892,2121492,2121714,13600,816,223,216.7,308.0
e159028,1,6.3.9.mp4,2107892,2121815,2122160,13923,835,346,1179.4,345.2
e159028,1,6.3.9.mp4,2107892,2122236,2122512,14344,860,277,589.6,251.2
e159028,1,6.3.9.mp4,2107892,2122550,2122730,14658,879,181,627.4,195.0
e159028,1,6.3.9.mp4,2107892,2122742,2123281,14850,891,540,622.0,212.6
e159028,1,6.3.9.mp4,2107892,2123306,2123786,15414,924,481,580.5,264.6
e159028,1,6.3.9.mp4,2107892,2123802,2124098,15910,954,297,593.6,248.1
e159028,1,6.3.9.mp4,2107892,2124121,2124262,16229,973,142,612.6,190.0
e159028,1,6.3.9.mp4,2107892,2124273,2126349,16381,982,2077,622.7,169.2
e159028,1,6.3.9.mp4,2107892,2126372,2127121,18480,1108,750,620.9,223.6
e159028,1,6.3.9.mp4,2107892,2127138,2127871,19246,1154,734,595.5,247.3
e159028,1,6.3.9.mp4,2107892,2127896,2128589,20004,1200,694,633.7,245.1
e159028,1,6.3.9.mp4,2107892,2128643,2128763,20751,1244,121,634.0,469.1
e159028,1,6.3.9.mp4,2107892,2128788,2128927,20896,1253,140,671.2,451.5
e159028,1,6.3.9.mp4,2107892,2128954,2129250,21062,1263,297,667.2,375.2
e159028,1,6.3.9.mp4,2107892,2129285,2129864,21393,1283,580,652.4,189.9
e159028,1,6.3.9.mp4,2107892,2129926,2130566,22034,1321,641,635.0,457.9
e159028,1,6.3.9.mp4,2107892,2130633,2130868,22741,1364,236,646.2,170.1
e159028,1,6.3.9.mp4,2107892,2130888,2131263,22996,1379,376,605.3,185.7
e159028,1,6.3.9.mp4,2107892,2131425,2131688,23533,1411,264,1002.2,954.1
e159028,1,6.3.9.mp4,2107892,2131720,2131975,23828,1429,256,1006.9,1080.1
e159028,1,6.3.9.mp4,2107892,2132061,2132237,24169,1449,177,629.5,215.6
e159028,1,6.3.9.mp4,2107892,2132262,2132509,24370,1461,248,579.0,175.3
e159028,1,6.3.9.mp4,2107892,2132535,2132844,24643,1478,310,617.2,192.0
e159028,1,6.3.9.mp4,2107892,2132864,2133151,24972,1497,288,590.8,179.3
e159028,1,6.3.9.mp4,2107892,2133169,2133313,25277,1516,145,611.1,183.4
e159028,1,6.3.9.mp4,2107892,2133330,2133517,25438,1525,188,592.5,213.9
e159028,1,6.3.9.mp4,2107892,2133539,2133864,25647,1538,326,564.8,231.7
e159028,1,6.3.9.mp4,2107892,2133886,2134484,25994,1559,599,591.7,221.3
e159028,1,6.3.9.mp4,2107892,2134508,2141800,26616,1596,7293,567.6,257.7
e159028,1,6.3.9.mp4,2107892,2141829,2142500,33937,2035,672,568.4,259.2
e159028,1,6.3.9.mp4,2107892,2142524,2142612,34632,2076,89,600.3,229.2
e159028,1,6.3.9.mp4,2107892,2142644,2143003,34752,2084,360,565.7,235.0
e159028,1,6.3.9.mp4,2107892,2143027,2143336,35135,2106,310,580.0,202.3
e159028,1,6.3.9.mp4,2107892,2143348,2143454,35456,2126,107,596.4,199.3
e159028,1,6.3.9.mp4,2107892,2143729,2144594,35837,2149,866,599.9,189.4
e159028,1,6.3.9.mp4,2107892,2144742,2145145,36850,2209,404,601.0,176.6
e159028,1,6.3.9.mp4,2107892,2145168,2145533,37276,2235,366,560.7,218.6
e159028,1,6.3.9.mp4,2107892,2145555,2145758,37663,2258,204,578.7,231.1
e159028,1,6.3.9.mp4,2107892,2145776,2146802,37884,2271,1027,549.6,233.4
e159028,1,6.3.9.mp4,2107892,2146827,2146929,38935,2334,103,549.7,213.8
e159028,1,6.3.9.mp4,2107892,2146952,2147538,39060,2342,587,506.9,234.7
e159028,1,6.3.9.mp4,2107892,2147557,2147854,39665,2378,298,549.9,256.1
e159028,1,6.3.9.mp4,2107892,2147875,2148163,39983,2397,289,532.3,241.3
e159028,1,6.3.9.mp4,2107892,2148177,2148831,40285,2415,655,551.4,244.0
e159028,1,6.3.9.mp4,2107892,2148849,2148940,40957,2455,92,529.7,235.7
e159028,1,6.3.9.mp4,2107892,2148964,2149189,41072,2462,226,573.0,234.3
e159028,1,6.3.9.mp4,2107892,2149207,2149348,41315,2477,142,552.1,216.6
e159028,1,6.3.9.mp4,2107892,2149371,2150195,41479,2487,825,576.8,190.6
e159028,1,6.3.9.mp4,2107892,2150214,2150296,42322,2537,83,546.3,228.7
e159028,1,6.3.9.mp4,2107892,2150330,2150484,42438,2544,155,586.6,260.2
e159028,1,6.3.9.mp4,2107892,2150501,2150822,42609,2554,322,559.5,253.9
e159028,1,6.3.9.mp4,2107892,2150840,2151076,42948,2575,237,542.3,231.1
e159028,1,6.3.9.mp4,2107892,2151096,2151741,43204,2590,646,563.5,232.2
e159028,1,6.3.9.mp4,2107892,2151768,2151935,43876,2630,168,610.4,191.2
e159028,1,6.3.9.mp4,2107892,2151959,2153062,44067,2642,1104,585.6,187.1
e159028,1,6.3.9.mp4,2107892,2153084,2153515,45192,2709,432,573.4,240.2
e159028,1,6.3.9.mp4,2107892,2153537,2153718,45645,2736,182,566.9,198.9
e159028,1,6.3.9.mp4,2107892,2153733,2154146,45841,2748,414,587.0,197.9
e159028,1,6.3.9.mp4,2107892,2154170,2155351,46278,2774,1182,559.4,244.5
e159028,1,6.3.9.mp4,2107892,2155360,2155640,47468,2846,281,539.8,258.6
e159028,1,6.3.9.mp4,2107892,2155656,2155877,47764,2863,222,565.2,259.8
e159028,1,6.3.9.mp4,2107892,2155901,2155941,48009,2878,41,560.6,220.3
e159028,1,6.3.9.mp4,2107892,2155967,2156116,48075,2882,150,609.3,203.9
e159028,1,6.3.9.mp4,2107892,2156131,2156953,48239,2892,823,587.2,203.4
e159028,1,6.3.9.mp4,2107892,2156984,2157169,49092,2943,186,518.4,292.5
e159028,1,6.3.9.mp4,2107892,2157188,2157454,49296,2955,267,480.6,307.1
e159028,1,6.3.9.mp4,2107892,2157480,2157659,49588,2973,180,553.1,282.2
e159028,1,6.3.9.mp4,2107892,2157677,2159262,49785,2985,1586,554.0,254.4
e159028,1,6.3.9.mp4,2107892,2159291,2159864,51399,3081,574,599.7,198.9
e159028,1,6.3.9.mp4,2107892,2159878,2160029,51986,3117,152,608.5,182.9
e159028,1,6.3.9.mp4,2107892,2160107,2160931,52215,3130,825,223.4,418.6
e159028,1,6.3.9.mp4,2107892,2160980,2162347,53088,3183,1368,534.3,319.4
e159028,1,6.3.9.mp4,2107892,2162371,2162673,54479,3266,303,468.8,297.2
e159028,1,6.3.9.mp4,2107892,2162694,2163623,54802,3285,930,489.1,285.2
e159028,1,6.3.9.mp4,2107892,2163643,2163968,55751,3342,326,504.4,315.0
e159028,1,6.3.9.mp4,2107892,2163991,2164547,56099,3363,557,466.7,317.9
e159028,1,6.3.9.mp4,2107892,2164571,2165311,56679,3398,741,487.8,308.1
e159028,1,6.3.9.mp4,2107892,2165327,2165914,57435,3443,588,491.4,285.1
e159028,1,6.3.9.mp4,2107892,2165946,2166597,58054,3480,652,568.9,192.3
e159028,1,6.3.9.mp4,2107892,2166618,2166709,58726,3521,92,631.5,190.6
e159028,1,6.3.9.mp4,2107892,2166731,2166904,58839,3527,174,593.4,187.4
e159028,1,6.3.9.mp4,2107892,2166920,2167437,59028,3539,518,612.1,184.4
e159028,1,6.3.9.mp4,2107892,2167612,2168098,59720,3580,487,568.3,246.4
e159028,1,6.3.9.mp4,2107892,2168120,2168306,60228,3611,187,579.4,233.7
e159028,1,6.3.9.mp4,2107892,2168335,2168543,60443,3623,209,603.6,163.8
e159028,1,6.3.9.mp4,2107892,2168552,2169485,60660,3636,934,632.7,170.7
e159028,1,6.3.9.mp4,2107892,2169507,2170154,61615,3694,648,619.6,218.8
e159028,1,6.3.9.mp4,2107892,2170170,2170388,62278,3733,219,608.0,200.7
e159028,1,6.3.9.mp4,2107892,2170410,2171777,62518,3748,1368,625.6,174.0
e159028,1,6.3.9.mp4,2107892,2171806,2171880,63914,3832,75,737.1,167.9
e159028,1,6.3.9.mp4,2107892,2171943,2172161,64051,3840,219,1070.0,186.6
e159028,1,6.3.9.mp4,2107892,2172202,2172460,64310,3855,259,1255.0,200.6
e159028,1,6.3.9.mp4,2107892,2172491,2172663,64599,3873,173,1189.1,298.5
e159028,1,6.3.9.mp4,2107892,2172682,2172936,64790,3884,255,1232.5,295.8
e159028,1,6.3.9.mp4,2107892,2172961,2173193,65069,3901,233,1207.0,358.4
e159028,1,6.3.9.mp4,2107892,2173265,2173434,65373,3919,170,644.8,219.1
e159028,1,6.3.9.mp4,2107892,2173458,2175317,65566,3931,1860,628.8,186.9
e159028,1,6.3.9.mp4,2107892,2175405,2176252,67513,4047,848,90.2,310.6
e159028,1,6.3.9.mp4,2107892,2176322,2176470,68430,4102,149,631.0,233.3
e159028,1,6.3.9.mp4,2107892,2176494,2176671,68602,4113,178,639.6,195.6
e159028,1,6.3.9.mp4,2107892,2176680,2177591,68788,4124,912,651.6,189.6
e159028,1,6.3.9.mp4,2107892,2177661,2177853,69769,4182,193,294.5,403.4
e159028,1,6.3.9.mp4,2107892,2177893,2178043,70001,4196,151,195.9,305.4
e159028,1,6.3.9.mp4,2107892,2178069,2178328,70177,4207,260,273.0,331.1
e159028,1,6.3.9.mp4,2107892,2178405,2178709,70513,4227,305,-72.3,319.0
e159028,1,6.3.9.mp4,2107892,2178755,2178908,70863,4248,154,-250.9,274.0
e159028,1,6.3.9.mp4,2107892,2179000,2179045,71108,4263,46,418.9,201.6
e159028,1,6.3.9.mp4,2107892,2179096,2179302,71204,4268,207,612.8,187.8
e159028,1,6.3.9.mp4,2107892,2179322,2181488,71430,4282,2167,639.6,188.1
e159028,1,6.3.9.mp4,2107892,2181544,2181796,73652,4415,253,392.2,251.0
e159028,1,6.3.9.mp4,2107892,2181839,2182636,73947,4433,798,656.8,181.3
e159028,1,6.3.9.mp4,2107892,2182726,2182755,74834,4486,30,309.3,115.0
e159028,1,6.3.9.mp4,2107892,2182767,2182861,74875,4489,95,329.0,113.8
e159028,1,6.3.9.mp4,2107892,2182918,2183057,75026,4498,140,27.6,32.3
e159028,1,6.3.9.mp4,2107892,2183081,2183310,75189,4507,230,50.8,7.4
e159028,1,6.3.9.mp4,2107892,2183318,2183664,75426,4522,347,52.6,2.5
e159028,1,6.3.9.mp4,2107892,2183715,2183764,75823,4545,50,-152.2,92.4
e159028,1,6.3.9.mp4,2107892,2183888,2185218,75996,4556,1331,635.5,186.5
e159028,1,6.3.9.mp4,2107892,2185259,2186049,77367,4638,791,541.8,311.1
e159028,1,6.3.9.mp4,2107892,2186084,2186879,78192,4687,796,528.3,284.8
e159028,1,6.3.9.mp4,2107892,2186910,2186972,79018,4737,63,535.2,270.6
e159028,1,6.3.9.mp4,2107892,2186996,2187194,79104,4742,199,497.4,280.5
e159028,1,6.3.9.mp4,2107892,2187217,2188024,79325,4755,808,518.7,317.7
e159028,1,6.3.9.mp4,2107892,2188043,2188756,80151,4805,714,529.2,307.5
e159028,1,6.3.9.mp4,2107892,2188780,2189111,80888,4849,332,485.6,291.5
e159028,1,6.3.9.mp4,2107892,2189159,2189346,81267,4872,188,503.6,169.5
e159028,1,6.3.9.mp4,2107892,2189381,2189443,81489,4885,63,390.6,214.0
e159028,1,6.3.9.mp4,2107892,2189479,2189876,81587,4891,398,229.2,308.7
e159028,1,6.3.9.mp4,2107892,2189910,2190216,82018,4917,307,115.6,347.3
e159028,1,6.3.9.mp4,2107892,2190251,2190441,82359,4937,191,215.5,338.7
e159028,1,6.3.9.mp4,2107892,2190481,2190648,82589,4951,168,308.2,204.8
e159028,1,6.3.9.mp4,2107892,2190672,2190844,82780,4962,173,260.4,190.2
e159028,1,6.3.9.mp4,2107892,2190887,2191137,82995,4975,251,160.8,373.3
e159028,1,6.3.9.mp4,2107892,2191160,2192215,83268,4992,1056,121.1,368.9
e159028,1,6.3.9.mp4,2107892,2192240,2192603,84348,5056,364,225.8,328.7
e159028,1,6.3.9.mp4,2107892,2192619,2192941,84727,5079,323,219.0,315.4
e159028,1,6.3.9.mp4,2107892,2192965,2193224,85073,5100,260,290.6,298.3
e159028,1,6.3.9.mp4,2107892,2193383,2193864,85491,5125,482,219.1,329.7
e159028,1,6.3.9.mp4,2107892,2193875,2194362,85983,5154,488,221.2,316.7
e159028,1,6.3.9.mp4,2107892,2194391,2194635,86499,5185,245,310.4,232.5
e159028,1,6.3.9.mp4,2107892,2194657,2195005,86765,5201,349,304.9,283.6
e159028,1,6.3.9.mp4,2107892,2195035,2195288,87143,5224,254,415.5,335.7
e159028,1,6.3.9.mp4,2107892,2195311,2196093,87419,5240,783,456.4,318.0
e159028,1,6.3.9.mp4,2107892,2196139,2197253,88247,5290,1115,260.1,298.4
e159028,1,6.3.9.mp4,2107892,2197286,2197856,89394,5359,571,291.1,296.0
e159028,1,6.3.9.mp4,2107892,2197899,2198298,90007,5396,400,435.8,314.9
e159028,1,6.3.9.mp4,2107892,2198330,2198690,90438,5421,361,343.0,450.3
e159028,1,6.3.9.mp4,2107892,2198723,2199188,90831,5445,466,437.0,440.7
e159028,1,6.3.9.mp4,2107892,2199226,2199774,91334,5475,549,264.6,489.6
e159028,1,6.3.9.mp4,2107892,2199798,2200104,91906,5509,307,298.5,487.5
e159028,1,6.3.9.mp4,2107892,2200150,2200597,92258,5530,448,344.5,308.7
e159028,1,6.3.9.mp4,2107892,2200623,2201135,92731,5559,513,268.1,292.2
e159028,1,6.3.9.mp4,2107892,2201292,2201896,93400,5599,605,276.2,293.1
e159028,1,6.3.9.mp4,2107892,2201918,2203215,94026,5636,1298,214.7,312.1
e159028,1,6.3.9.mp4,2107892,2203331,2203425,95439,5721,95,1096.2,314.5
e159028,1,6.3.9.mp4,2107892,2203451,2203850,95559,5728,400,1217.2,314.7
e159028,1,6.3.9.mp4,2107892,2203879,2204058,95987,5754,180,1221.1,385.9
e159028,1,6.3.9.mp4,2107892,2204168,2204419,96276,5771,252,258.3,375.2
e159028,1,6.3.9.mp4,2107892,2204453,2205234,96561,5788,782,298.6,333.6
e159028,1,6.3.9.mp4,2107892,2205258,2206613,97366,5837,1356,243.2,305.4
e159028,1,6.3.9.mp4,2107892,2206636,2207948,98744,5919,1313,287.2,302.7
