subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159020,0,,889957,1282318,1282848,392361,23519,531,949.6,549.9
e159020,0,,889957,1283085,1283821,393128,23565,737,938.2,560.4
e159020,0,,889957,1283852,1284290,393895,23611,439,987.0,572.0
e159020,0,,889957,1284313,1284965,394356,23638,653,940.9,585.7
e159020,0,,889957,1284985,1285259,395028,23679,275,984.5,572.0
e159020,0,,889957,1285276,1285486,395319,23696,211,953.2,574.6
e159020,0,,889957,1285681,1285955,395724,23720,275,964.8,564.4
e159020,0,,889957,1285976,1286259,396019,23738,284,1037.7,570.3
e159020,0,,889957,1286467,1286617,396510,23767,151,1183.2,592.4
e159020,0,,889957,1286641,1286829,396684,23778,189,1269.8,596.3
e159020,0,,889957,1286847,1287002,396890,23790,156,1227.1,574.4
e159020,0,,889957,1287045,1287136,397088,23802,92,1250.9,444.8
e159020,0,,889957,1287340,1287432,397383,23820,93,1021.5,500.0
e159020,0,,889957,1287470,1287796,397513,23827,327,916.8,553.5
e159020,0,,889957,1288036,1288196,398079,23861,161,978.6,470.9
e159020,0,,889957,1288220,1288421,398263,23872,202,939.7,488.8
e159020,0,,889957,1288471,1288695,398514,23887,225,1004.2,347.9
e159020,0,,889957,1288714,1288865,398757,23902,152,961.0,359.5
e159020,0,,889957,1288887,1288976,398930,23912,90,1040.7,323.1
e159020,0,,889957,1289380,1289537,399423,23942,158,379.9,495.3
e159020,0,,889957,1289611,1289755,399654,23956,145,672.0,765.9
e159020,0,,889957,1289770,1289897,399813,23965,128,668.9,752.5
e159020,0,,889957,1289917,1290076,399960,23974,160,618.7,747.8
e159020,0,,889957,1290303,1290858,400346,23997,556,995.5,534.8
e159020,0,,889957,1290876,1290962,400919,24032,87,990.7,560.7
e159020,0,,889957,1291180,1291216,401223,24050,37,1008.9,535.3
e159020,0,,889957,1291267,1291465,401310,24055,199,645.9,771.1
e159020,0,,889957,1291520,1291781,401563,24070,262,538.0,786.5
e159020,0,,889957,1291834,1292021,401877,24089,188,723.6,789.2
e159020,0,,889957,1292035,1292272,402078,24101,238,701.6,789.0
e159020,0,,889957,1292292,1292344,402335,24116,53,659.6,780.1
e159020,0,,889957,1292397,1292657,402440,24123,261,947.7,554.8
e159020,0,,889957,1292844,1292958,402887,24150,115,959.3,524.7
e159020,0,,889957,1293170,1293291,403213,24169,122,910.3,485.5
e159020,0,,889957,1293323,1293534,403366,24178,212,868.3,507.3
e159020,0,,889957,1293582,1293740,403625,24194,159,973.5,469.5
e159020,0,,889957,1293780,1293958,403823,24206,179,858.0,476.3
e159020,0,,889957,1294005,1294114,404048,24219,110,1052.4,426.3
e159020,0,,889957,1294191,1294316,404234,24230,126,1264.0,10.3
e159020,0,,889957,1294336,1294514,404379,24239,179,1259.3,-12.4
e159020,0,,889957,1294533,1294645,404576,24251,113,1221.3,-8.4
e159020,0,,889957,1294761,1294865,404804,24264,105,67.2,22.7
e159020,0,,889957,1294887,1295299,404930,24272,413,18.4,-19.8
e159020,0,,889957,1295379,1295547,405422,24302,169,-621.2,168.8
e159020,0,,889957,1295582,1295891,405625,24314,310,-683.1,86.2
e159020,0,,889957,1296007,1296195,406050,24339,189,-643.5,149.2
e159020,0,,889957,1296208,1296634,406251,24351,427,-652.6,173.8
e159020,0,,889957,1296743,1296880,406786,24383,138,-800.2,84.3
e159020,0,,889957,1297024,1297125,407067,24400,102,-796.2,81.6
e159020,0,,889957,1297162,1297237,407205,24408,76,-800.0,76.7
e159020,0,,889957,1297262,1297628,407305,24414,367,-662.3,159.5
e159020,0,,889957,1297652,1298035,407695,24438,384,-646.8,123.7
e159020,0,,889957,1298403,1298538,408446,24483,136,736.0,428.6
e159020,0,,889957,1298582,1298657,408625,24494,76,937.3,497.9
e159020,0,,889957,1298818,1299519,408861,24508,702,958.2,556.5
e159020,0,,889957,1299710,1299962,409753,24561,253,986.5,566.6
e159020,0,,889957,1300110,1300168,410153,24585,59,-505.7,265.5
e159020,0,,889957,1300233,1300364,410276,24592,132,-800.8,101.3
e159020,0,,889957,1300942,1301028,410985,24635,87,-662.9,125.5
e159020,0,,889957,1301037,1301632,411080,24641,596,-662.6,107.5
e159020,0,,889957,1302142,1302394,412185,24707,253,982.3,413.0
e159020,0,,889957,1302579,1302752,412622,24733,174,943.1,544.8
e159020,0,,889957,1302946,1303037,412989,24755,92,957.1,561.6
e159020,0,,889957,1303232,1303278,413275,24772,47,958.8,503.9
e159020,0,,889957,1303405,1303446,413448,24783,42,877.1,292.7
e159020,0,,889957,1303607,1303690,413650,24795,84,908.6,283.2
e159020,0,,889957,1303858,1304454,413901,24810,597,1024.9,314.9
e159020,0,,889957,1304511,1304627,414554,24849,117,1072.9,471.8
e159020,0,,889957,1304826,1305153,414869,24868,328,1026.8,457.7
e159020,0,,889957,1305385,1306244,415428,24901,860,1134.8,617.1
e159020,0,,889957,1306478,1306809,416521,24967,332,1068.7,307.7
e159020,0,,889957,1306828,1307044,416871,24988,217,1066.4,278.3
e159020,0,,889957,1307102,1307329,417145,25004,228,1091.2,410.5
e159020,0,,889957,1307360,1307626,417403,25020,267,1017.5,419.1
e159020,0,,889957,1307654,1307722,417697,25037,69,1042.7,379.3
e159020,0,,889957,1307743,1308393,417786,25043,651,1073.6,320.0
e159020,0,,889957,1308461,1308596,418504,25086,136,1158.3,612.4
e159020,0,,889957,1308802,1308945,418845,25106,144,1049.8,423.7
e159020,0,,889957,1309146,1309247,419189,25127,102,1029.2,570.0
e159020,0,,889957,1309412,1309701,419455,25143,290,1026.3,286.1
e159020,0,,889957,1309732,1310058,419775,25162,327,1097.0,391.9
e159020,0,,889957,1310259,1310310,420302,25193,52,1172.8,588.1
e159020,0,,889957,1310600,1310783,420643,25214,184,1150.5,591.6
e159020,0,,889957,1311024,1311244,421067,25239,221,1166.7,553.7
e159020,0,,889957,1311267,1312014,421310,25254,748,1159.1,597.0
e159020,0,,889957,1312252,1312326,422295,25313,75,1156.9,581.1
e159020,0,,889957,1312691,1312833,422734,25339,143,1148.6,573.8
e159020,0,,889957,1313064,1313503,423107,25362,440,1157.9,602.0
e159020,0,,889957,1313723,1313746,423766,25401,24,1165.6,616.8
e159020,0,,889957,1313962,1314056,424005,25415,95,1139.0,571.5
e159020,0,,889957,1314104,1314339,424147,25424,236,1136.4,436.7
e159020,0,,889957,1314551,1314850,424594,25451,300,1146.5,370.5
e159020,0,,889957,1314905,1315072,424948,25472,168,1145.1,535.3
e159020,0,,889957,1315278,1315521,425321,25494,244,1113.7,512.1
e159020,0,,889957,1315567,1316028,425610,25512,462,1149.1,617.5
e159020,0,,889957,1316259,1316490,426302,25553,232,1128.3,614.1
e159020,0,,889957,1316738,1317038,426781,25582,301,1117.7,498.3
e159020,0,,889957,1317055,1317630,427098,25601,576,1124.5,468.7
e159020,0,,889957,1317656,1318191,427699,25637,536,1153.5,479.7
e159020,0,,889957,1318215,1318359,428258,25670,145,1083.8,494.6
e159020,0,,889957,1318393,1318569,428436,25681,177,1048.7,633.4
e159020,0,,889957,1318594,1318924,428637,25693,331,928.3,624.1
e159020,0,,889957,1318953,1319028,428996,25715,76,896.9,588.7
e159020,0,,889957,1319049,1319221,429092,25720,173,900.6,567.9
e159020,0,,889957,1319260,1319407,429303,25733,148,990.9,500.8
e159020,0,,889957,1319630,1320248,429673,25755,619,934.4,599.1
e159020,0,,889957,1320277,1320329,430320,25794,53,951.8,585.2
e159020,0,,889957,1320396,1320617,430439,25801,222,477.6,522.1
e159020,0,,889957,1320663,1320806,430706,25817,144,502.5,481.1
e159020,0,,889957,1320845,1320909,430888,25828,65,635.3,471.6
e159020,0,,889957,1321083,1321235,431126,25842,153,1058.3,347.3
e159020,0,,889957,1321272,1321587,431315,25854,316,979.6,433.3
e159020,0,,889957,1321802,1322436,431845,25885,635,1215.3,551.2
e159020,0,,889957,1322457,1322596,432500,25925,140,1171.4,541.6
e159020,0,,889957,1322804,1322997,432847,25945,194,1187.9,524.0
e159020,0,,889957,1323029,1323164,433072,25959,136,1175.3,576.0
e159020,0,,889957,1323219,1323431,433262,25970,213,1205.5,391.1
e159020,0,,889957,1323623,1323759,433666,25994,137,1091.8,389.5
e159020,0,,889957,1323817,1324175,433860,26006,359,1160.0,512.6
e159020,0,,889957,1324225,1324415,434268,26031,191,1011.5,532.3
e159020,0,,889957,1324454,1324638,434497,26044,185,1043.1,435.2
e159020,0,,889957,1324680,1324780,434723,26058,101,1045.1,317.7
e159020,0,,889957,1324976,1325107,435019,26076,132,1210.8,415.0
e159020,0,,889957,1325161,1325277,435204,26087,117,1169.8,608.4
e159020,0,,889957,1325332,1325943,435375,26097,612,1228.1,424.0
e159020,0,,889957,1325967,1326175,436010,26135,209,1255.9,428.7
e159020,0,,889957,1326207,1326389,436250,26149,183,1213.0,516.6
e159020,0,,889957,1326416,1326652,436459,26162,237,1202.7,602.0
e159020,0,,889957,1326859,1327018,436902,26188,160,1189.2,586.5
e159020,0,,889957,1327043,1327516,437086,26199,474,1156.1,647.8
e159020,0,,889957,1327568,1327700,437611,26231,133,1066.3,503.4
e159020,0,,889957,1327772,1327911,437815,26243,140,487.3,525.0
e159020,0,,889957,1327973,1328129,438016,26255,157,950.8,235.4
e159020,0,,889957,1328152,1328390,438195,26266,239,977.7,203.7
e159020,0,,889957,1328405,1328759,438448,26281,355,1049.3,207.1
e159020,0,,889957,1328779,1329244,438822,26304,466,1046.3,200.6
e159020,0,,889957,1329264,1329825,439307,26333,562,977.9,202.2
e159020,0,,889957,1329878,1330392,439921,26369,515,1198.2,319.4
e159020,0,,889957,1330428,1330689,440471,26402,262,996.8,410.9
e159020,0,,889957,1330734,1331033,440777,26421,300,1033.1,509.7
e159020,0,,889957,1331068,1331357,441111,26441,290,988.8,423.6
e159020,0,,889957,1331491,1331721,441534,26466,231,1037.8,333.4
e159020,0,,889957,1331770,1332109,441813,26483,340,1013.7,455.1
e159020,0,,889957,1332157,1332631,442200,26506,475,915.8,533.1
e159020,0,,889957,1332666,1332915,442709,26537,250,976.7,507.1
e159020,0,,889957,1332943,1333208,442986,26553,266,951.4,496.6
e159020,0,,889957,1333257,1333567,443300,26572,311,968.0,603.1
e159020,0,,889957,1333592,1333629,443635,26592,38,1008.7,595.9
e159020,0,,889957,1333844,1333897,443887,26607,54,990.2,585.2
e159020,0,,889957,1334098,1334505,444141,26622,408,959.7,597.2
e159020,0,,889957,1334535,1334801,444578,26649,267,887.6,665.0
e159020,0,,889957,1334825,1334946,444868,26666,122,954.3,676.8
e159020,0,,889957,1335157,1335405,445200,26686,249,922.2,650.4
e159020,0,,889957,1335631,1335775,445674,26714,145,958.9,658.4
e159020,0,,889957,1335787,1335925,445830,26724,139,944.6,635.2
e159020,0,,889957,1336159,1336446,446202,26746,288,918.2,653.7
e159020,0,,889957,1336671,1336961,446714,26777,291,907.3,621.5
e159020,0,,889957,1337167,1337323,447210,26806,157,478.0,517.6
e159020,0,,889957,1337558,1337857,447601,26830,300,896.1,631.4
e159020,0,,889957,1337887,1338171,447930,26849,285,858.4,660.8
e159020,0,,889957,1338218,1338424,448261,26869,207,880.3,572.6
e159020,0,,889957,1338649,1339065,448692,26895,417,921.3,583.0
e159020,0,,889957,1339329,1339616,449372,26936,288,903.9,573.1
e159020,0,,889957,1339652,1340001,449695,26955,350,926.2,648.7
e159020,0,,889957,1340453,1340788,450496,27003,336,940.8,607.0
e159020,0,,889957,1341008,1341301,451051,27037,294,942.3,663.7
e159020,0,,889957,1341526,1341785,451569,27068,260,1002.4,608.8
e159020,0,,889957,1341810,1342193,451853,27085,384,950.1,607.9
e159020,0,,889957,1342475,1342510,452518,27124,36,987.4,525.3
e159020,0,,889957,1342783,1343168,452826,27143,386,955.1,491.5
e159020,0,,889957,1343358,1343538,453401,27177,181,937.7,433.0
e159020,0,,889957,1343588,1343883,453631,27191,296,1039.6,483.2
e159020,0,,889957,1343911,1343999,453954,27211,89,942.4,519.4
e159020,0,,889957,1344228,1344685,454271,27230,458,940.1,503.9
e159020,0,,889957,1344898,1345571,454941,27270,674,989.0,603.9
e159020,0,,889957,1345595,1345683,455638,27311,89,1030.6,637.8
e159020,0,,889957,1345909,1346071,455952,27330,163,983.8,622.7
e159020,0,,889957,1346294,1346602,456337,27353,309,995.5,502.9
e159020,0,,889957,1346644,1346838,456687,27374,195,1016.0,370.3
e159020,0,,889957,1347010,1347131,457053,27396,122,1051.4,358.9
e159020,0,,889957,1347339,1347360,457382,27416,22,1082.0,526.0
e159020,0,,889957,1347572,1347799,457615,27430,228,1011.8,462.4
e159020,0,,889957,1347821,1348010,457864,27445,190,1009.6,498.8
e159020,0,,889957,1348034,1348456,458077,27458,423,936.9,492.9
e159020,0,,889957,1348480,1348758,458523,27484,279,900.4,481.6
e159020,0,,889957,1348778,1349689,458821,27502,912,876.4,510.8
e159020,0,,889957,1349721,1349911,459764,27559,191,921.9,507.9
e159020,0,,889957,1350145,1350506,460188,27584,362,984.2,501.1
e159020,0,,889957,1350533,1350957,460576,27607,425,906.7,512.3
e159020,0,,889957,1351162,1351414,461205,27645,253,1101.8,396.2
e159020,0,,889957,1351443,1351634,461486,27662,192,927.5,472.8
e159020,0,,889957,1351656,1351833,461699,27675,178,904.0,486.0
e159020,0,,889957,1351855,1353021,461898,27687,1167,957.7,480.9
e159020,0,,889957,1353046,1353272,463089,27758,227,968.5,496.2
e159020,0,,889957,1353450,1353731,463493,27782,282,920.6,507.7
e159020,0,,889957,1353741,1354399,463784,27800,659,941.4,489.3
e159020,0,,889957,1354602,1354728,464645,27851,127,886.7,525.7
e159020,0,,889957,1354752,1355331,464795,27860,580,896.8,477.9
e159020,0,,889957,1355359,1355994,465402,27897,636,913.2,484.4
e159020,0,,889957,1356008,1356721,466051,27936,714,919.0,447.2
e159020,0,,889957,1356743,1357182,466786,27980,440,910.1,481.7
e159020,0,,889957,1357195,1357677,467238,28007,483,902.7,490.2
e159020,0,,889957,1357689,1358363,467732,28036,675,905.8,494.9
e159020,0,,889957,1358573,1358758,468616,28089,186,919.9,471.9
e159020,0,,889957,1358776,1359196,468819,28102,421,923.6,423.7
e159020,0,,889957,1359227,1360113,469270,28129,887,932.0,478.9
e159020,0,,889957,1360129,1360522,470172,28183,394,918.3,493.7
e159020,0,,889957,1360738,1361320,470781,28219,583,890.0,503.8
e159020,0,,889957,1361351,1361816,471394,28256,466,941.2,508.9
e159020,0,,889957,1362054,1362382,472097,28298,329,962.9,499.3
e159020,0,,889957,1362591,1362833,472634,28330,243,881.5,491.8
e159020,0,,889957,1362862,1363254,472905,28346,393,922.7,487.7
e159020,0,,889957,1363726,1363767,473769,28398,42,898.9,584.0
e159020,0,,889957,1363965,1364129,474008,28413,165,902.0,489.3
e159020,0,,889957,1364165,1364522,474208,28425,358,957.7,438.4
e159020,0,,889957,1364741,1365470,474784,28459,730,986.2,462.0
e159020,0,,889957,1365498,1365900,475541,28504,403,1007.2,456.3
e159020,0,,889957,1365924,1366491,475967,28530,568,992.1,498.9
e159020,0,,889957,1366523,1366729,476566,28566,207,924.7,512.1
e159020,0,,889957,1366911,1367110,476954,28589,200,900.5,499.9
e159020,0,,889957,1367138,1367381,477181,28603,244,873.4,496.2
e159020,0,,889957,1367405,1367628,477448,28619,224,905.5,494.3
e159020,0,,889957,1367838,1367989,477881,28645,152,1020.6,480.6
e159020,0,,889957,1368006,1368572,478049,28655,567,989.5,486.5
e159020,0,,889957,1368604,1369064,478647,28691,461,930.6,476.6
e159020,0,,889957,1369096,1369418,479139,28720,323,988.3,501.9
e159020,0,,889957,1369602,1369774,479645,28750,173,1016.7,466.7
e159020,0,,889957,1369816,1369918,479859,28763,103,1028.3,347.9
e159020,0,,889957,1369940,1370147,479983,28771,208,1036.5,323.6
e159020,0,,889957,1370155,1370390,480198,28784,236,1042.3,309.4
e159020,0,,889957,1370571,1370728,480614,28809,158,1028.6,247.9
e159020,0,,889957,1370786,1370926,480829,28821,141,933.9,408.9
e159020,0,,889957,1370966,1371127,481009,28832,162,750.7,473.4
e159020,0,,889957,1371179,1371404,481222,28845,226,935.0,442.5
e159020,0,,889957,1371435,1371698,481478,28860,264,978.3,490.1
e159020,0,,889957,1371855,1372000,481898,28885,146,982.5,360.3
e159020,0,,889957,1372172,1372287,482215,28904,116,1029.3,277.7
e159020,0,,889957,1372339,1372997,482382,28915,659,959.2,401.6
e159020,0,,889957,1373006,1373243,483049,28954,238,947.9,394.8
e159020,0,,889957,1373256,1373451,483299,28969,196,938.6,406.2
e159020,0,,889957,1373475,1373903,483518,28983,429,969.0,395.8
e159020,0,,889957,1373923,1374159,483966,29009,237,942.2,395.0
e159020,0,,889957,1374343,1374661,484386,29035,319,964.8,396.6
e159020,0,,889957,1374704,1375166,484747,29056,463,975.0,501.7
e159020,0,,889957,1375186,1375633,485229,29085,448,985.6,507.4
e159020,0,,889957,1375657,1375918,485700,29113,262,948.8,529.2
e159020,0,,889957,1376096,1377113,486139,29140,1018,969.3,502.5
e159020,0,,889957,1377319,1377728,487362,29213,410,938.2,521.7
e159020,0,,889957,1377756,1378310,487799,29239,555,984.1,509.8
e159020,0,,889957,1378530,1379196,488573,29286,667,1007.1,512.3
e159020,0,,889957,1379402,1379590,489445,29338,189,1004.8,525.2
e159020,0,,889957,1379826,1380265,489869,29363,440,954.7,511.1
e159020,0,,889957,1380479,1381194,490522,29402,716,1001.9,495.8
e159020,0,,889957,1381412,1381750,491455,29458,339,1177.6,574.3
e159020,0,,889957,1381786,1381860,491829,29481,75,1028.5,579.1
e159020,0,,889957,1381898,1382044,491941,29487,147,936.2,635.0
e159020,0,,889957,1382053,1382277,492096,29497,225,938.7,620.0
e159020,0,,889957,1382318,1382479,492361,29513,162,980.1,487.1
e159020,0,,889957,1382503,1382809,492546,29524,307,1024.5,486.3
e159020,0,,889957,1382822,1383255,492865,29543,434,1033.9,459.3
e159020,0,,889957,1383264,1383459,493307,29569,196,1035.8,474.1
e159020,0,,889957,1383652,1383947,493695,29593,296,1038.4,405.4
e159020,0,,889957,1384151,1384526,494194,29623,376,1053.6,404.0
e159020,0,,889957,1384545,1385256,494588,29646,712,1041.7,413.6
e159020,0,,889957,1385468,1386117,495511,29701,650,1046.0,402.1
e159020,0,,889957,1386134,1386565,496177,29741,432,1047.5,427.7
e159020,0,,889957,1386788,1387066,496831,29781,279,1050.6,398.8
e159020,0,,889957,1387273,1387443,497316,29810,171,1053.4,342.8
e159020,0,,889957,1387461,1387787,497504,29821,327,1049.3,315.9
e159020,0,,889957,1387810,1388162,497853,29842,353,1058.0,359.6
e159020,0,,889957,1388364,1388545,498407,29875,182,1079.8,345.3
e159020,0,,889957,1388594,1388908,498637,29889,315,1150.3,405.3
e159020,0,,889957,1388945,1389235,498988,29910,291,1000.0,439.4
e159020,0,,889957,1389264,1389718,499307,29929,455,930.7,461.3
e159020,0,,889957,1389753,1389901,499796,29958,149,973.2,517.2
e159020,0,,889957,1390108,1390254,500151,29980,147,969.8,556.2
e159020,0,,889957,1390311,1390575,500354,29992,265,766.1,529.3
e159020,0,,889957,1390757,1390801,500800,30018,45,1006.2,592.5
e159020,0,,889957,1390994,1391090,501037,30033,97,970.0,495.3
e159020,0,,889957,1391115,1391284,501158,30040,170,932.0,571.3
e159020,0,,889957,1391475,1391654,501518,30062,180,1050.6,311.2
e159020,0,,889957,1391676,1392157,501719,30074,482,1044.8,272.4
e159020,0,,889957,1392417,1392505,502460,30118,89,954.2,473.6
e159020,0,,889957,1392518,1392543,502561,30124,26,961.6,498.0
e159020,0,,889957,1392765,1392916,502808,30139,152,976.2,552.1
e159020,0,,889957,1392956,1393264,502999,30150,309,967.4,474.5
e159020,0,,889957,1393300,1393443,503343,30171,144,1005.7,441.3
e159020,0,,889957,1393477,1393559,503520,30182,83,896.7,439.7
e159020,0,,889957,1393617,1393735,503660,30190,119,1074.8,470.5
e159020,0,,889957,1393769,1393865,503812,30199,97,950.5,480.0
e159020,0,,889957,1394064,1394085,504107,30217,22,1009.4,683.3
e159020,0,,889957,1394482,1395010,504525,30242,529,1011.4,327.8
e159020,0,,889957,1395256,1395563,505299,30288,308,386.0,549.5
e159020,0,,889957,1395613,1395797,505656,30310,185,148.1,670.9
e159020,0,,889957,1395818,1396206,505861,30322,389,105.3,678.2
e159020,0,,889957,1396221,1396436,506264,30346,216,107.5,660.7
e159020,0,,889957,1396459,1396700,506502,30360,242,120.9,618.9
e159020,0,,889957,1396750,1396873,506793,30378,124,445.7,610.4
e159020,0,,889957,1396921,1397192,506964,30388,272,150.2,676.5
e159020,0,,889957,1397266,1397397,507309,30409,132,727.7,642.3
e159020,0,,889957,1397781,1397933,507824,30440,153,977.2,357.0
e159020,0,,889957,1397976,1398179,508019,30451,204,1042.8,290.4
e159020,0,,889957,1398202,1398514,508245,30465,313,1059.5,277.1
e159020,0,,889957,1398864,1398895,508907,30504,32,1065.3,409.2
e159020,0,,889957,1399071,1399448,509114,30517,378,1046.9,284.1
e159020,0,,889957,1399664,1400101,509707,30552,438,999.5,407.2
e159020,0,,889957,1400330,1400755,510373,30592,426,969.1,446.8
e159020,0,,889957,1400792,1401290,510835,30620,499,1014.7,505.2
e159020,0,,889957,1401313,1401547,511356,30651,235,1069.8,493.1
e159020,0,,889957,1401572,1402013,511615,30667,442,1034.1,508.3
e159020,0,,889957,1402052,1402364,512095,30696,313,1158.6,482.0
e159020,0,,889957,1402763,1403022,512806,30738,260,1046.5,486.5
e159020,0,,889957,1403048,1403154,513091,30755,107,947.9,513.4
e159020,0,,889957,1403368,1403571,513411,30774,204,982.8,492.3
e159020,0,,889957,1403784,1403936,513827,30799,153,985.7,495.2
e159020,0,,889957,1404149,1404547,514192,30821,399,957.9,478.2
e159020,0,,889957,1404752,1404796,514795,30857,45,929.1,508.7
e159020,0,,889957,1405079,1405359,515122,30877,281,949.6,486.1
e159020,0,,889957,1405454,1405846,515497,30899,393,935.8,963.8
e159020,0,,889957,1405868,1406183,515911,30924,316,907.4,1004.6
e159020,0,,889957,1406405,1406575,516448,30956,171,879.9,480.1
e159020,0,,889957,1406797,1406962,516840,30980,166,910.3,532.8
e159020,0,,889957,1407186,1407539,517229,31003,354,910.9,472.5
e159020,0,,889957,1407796,1408102,517839,31040,307,1141.6,515.8
e159020,0,,889957,1408356,1408493,518399,31073,138,1025.7,514.5
e159020,0,,889957,1408785,1408819,518828,31099,35,1014.4,611.7
e159020,0,,889957,1409038,1409186,519081,31114,149,960.1,494.6
e159020,0,,889957,1409548,1409926,519591,31145,379,878.3,452.9
e159020,0,,889957,1410386,1410660,520429,31195,275,925.9,476.3
e159020,0,,889957,1410697,1410744,520740,31214,48,859.3,522.4
e159020,0,,889957,1411166,1411601,521209,31242,436,890.7,518.7
e159020,0,,889957,1411676,1411759,521719,31272,84,929.6,261.8
e159020,0,,889957,1411784,1412268,521827,31279,485,1004.9,215.3
e159020,0,,889957,1412278,1412883,522321,31308,606,975.5,210.9
e159020,0,,889957,1412905,1413244,522948,31346,340,901.0,209.3
e159020,0,,889957,1413400,1413444,523443,31376,45,971.4,256.7
e159020,0,,889957,1413451,1413976,523494,31379,526,1007.2,219.7
e159020,0,,889957,1414160,1414549,524203,31421,390,1070.2,254.3
e159020,0,,889957,1414753,1414933,524796,31457,181,1026.9,217.0
e159020,0,,889957,1414953,1415527,524996,31469,575,1029.3,214.8
e159020,0,,889957,1415716,1415933,525759,31515,218,963.9,185.1
e159020,0,,889957,1416149,1416459,526192,31540,311,896.8,232.9
e159020,0,,889957,1416722,1416772,526765,31575,51,1010.8,539.6
e159020,0,,889957,1417013,1417147,527056,31592,135,835.3,507.5
e159020,0,,889957,1417204,1417383,527247,31604,180,1068.6,415.5
e159020,0,,889957,1417440,1418215,527483,31618,776,1166.6,614.6
e159020,0,,889957,1418425,1418447,528468,31677,23,1232.2,739.8
e159020,0,,889957,1418672,1418989,528715,31692,318,1167.9,564.7
e159020,0,,889957,1419196,1419747,529239,31723,552,720.3,530.7
e159020,0,,889957,1419783,1419974,529826,31758,192,604.0,418.8
e159020,0,,889957,1420007,1420406,530050,31772,400,651.4,505.3
e159020,0,,889957,1420454,1421004,530497,31799,551,468.2,509.9
e159020,0,,889957,1421047,1421308,531090,31834,262,354.6,476.6
e159020,0,,889957,1421490,1421544,531533,31861,55,492.8,522.8
e159020,0,,889957,1421762,1422580,531805,31877,819,547.4,489.6
e159020,0,,889957,1422610,1422869,532653,31928,260,615.1,489.2
e159020,0,,889957,1422921,1423151,532964,31946,231,726.0,251.3
e159020,0,,889957,1423196,1423326,533239,31963,131,1034.2,302.4
e159020,0,,889957,1423349,1424179,533392,31972,831,1104.7,275.6
e159020,0,,889957,1424364,1424623,534407,32033,260,1223.2,423.3
e159020,0,,889957,1424674,1424782,534717,32051,109,983.8,465.0
e159020,0,,889957,1424989,1425040,535032,32070,52,981.2,447.5
e159020,0,,889957,1425245,1425403,535288,32086,159,1114.3,420.4
e159020,0,,889957,1425631,1425765,535674,32109,135,970.8,489.7
e159020,0,,889957,1426053,1426205,536096,32134,153,800.8,454.5
e159020,0,,889957,1426250,1426694,536293,32146,445,1002.3,506.3
e159020,0,,889957,1426713,1426824,536756,32174,112,983.9,539.0
e159020,0,,889957,1426875,1427070,536918,32183,196,779.2,544.6
e159020,0,,889957,1427120,1427155,537163,32198,36,917.3,548.3
e159020,0,,889957,1427376,1427426,537419,32213,51,1188.8,547.3
e159020,0,,889957,1427679,1427814,537722,32232,136,775.9,422.4
e159020,0,,889957,1427855,1428422,537898,32242,568,650.2,362.9
e159020,0,,889957,1428605,1428643,538648,32287,39,676.7,459.9
e159020,0,,889957,1428839,1428901,538882,32301,63,659.2,411.0
e159020,0,,889957,1429156,1429202,539199,32320,47,666.4,430.1
e159020,0,,889957,1429425,1429811,539468,32336,387,649.8,424.7
e159020,0,,889957,1430038,1430298,540081,32373,261,665.5,403.6
e159020,0,,889957,1430511,1430647,540554,32401,137,651.8,413.8
e159020,0,,889957,1430879,1430986,540922,32423,108,643.1,401.0
e159020,0,,889957,1431218,1431392,541261,32444,175,628.0,405.5
e159020,0,,889957,1431647,1431697,541690,32469,51,668.8,437.2
e159020,0,,889957,1431903,1432083,541946,32485,181,633.3,441.5
e159020,0,,889957,1432106,1432963,542149,32497,858,667.9,414.3
e159020,0,,889957,1432989,1433185,543032,32550,197,538.2,279.3
e159020,0,,889957,1433235,1433470,543278,32565,236,598.8,196.2
e159020,0,,889957,1433643,1433783,543686,32589,141,528.7,377.6
e159020,0,,889957,1433994,1434345,544037,32610,352,536.3,479.7
e159020,0,,889957,1434369,1434391,544412,32633,23,507.9,501.8
e159020,0,,889957,1434409,1434691,544452,32635,283,455.7,513.4
e159020,0,,889957,1434866,1434997,544909,32662,132,691.8,508.9
e159020,0,,889957,1435034,1435723,545077,32672,690,585.0,499.2
e159020,0,,889957,1436070,1436113,546113,32735,44,630.1,428.7
e159020,0,,889957,1436430,1436589,546473,32756,160,483.6,346.9
e159020,0,,889957,1436853,1437195,546896,32781,343,580.1,450.0
e159020,0,,889957,1437239,1437589,547282,32805,351,465.8,332.3
e159020,0,,889957,1437638,1438144,547681,32829,507,489.4,480.3
e159020,0,,889957,1438168,1438741,548211,32860,574,449.2,542.5
e159020,0,,889957,1438938,1439491,548981,32906,554,616.2,433.8
e159020,0,,889957,1439694,1439910,549737,32952,217,533.6,466.2
e159020,0,,889957,1439933,1440040,549976,32966,108,447.4,479.2
e159020,0,,889957,1440254,1440388,550297,32985,135,614.1,347.9
e159020,0,,889957,1440434,1440853,550477,32996,420,398.4,427.1
e159020,0,,889957,1440905,1441419,550948,33024,515,519.9,539.2
e159020,0,,889957,1441463,1441761,551506,33058,299,720.9,495.1
e159020,0,,889957,1441935,1442282,551978,33086,348,727.7,432.0
