subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159096,0,,1221909,1620460,1620743,398551,23890,284,917.2,549.5
e159096,0,,1221909,1620767,1621501,398858,23908,735,942.4,559.3
e159096,0,,1221909,1621526,1621994,399617,23954,469,970.5,558.5
e159096,0,,1221909,1622215,1622795,400306,23995,581,962.1,519.4
e159096,0,,1221909,1622847,1623002,400938,24033,156,769.9,777.9
e159096,0,,1221909,1623076,1623309,401167,24046,234,939.6,456.6
e159096,0,,1221909,1623350,1624053,401441,24063,704,958.4,548.6
e159096,0,,1221909,1624258,1624620,402349,24117,363,950.6,531.5
e159096,0,,1221909,1624649,1625149,402740,24141,501,931.9,549.2
e159096,0,,1221909,1625179,1625658,403270,24173,480,900.3,550.2
e159096,0,,1221909,1625682,1625894,403773,24203,213,927.9,545.8
e159096,0,,1221909,1626122,1627169,404213,24229,1048,887.5,535.3
e159096,0,,1221909,1627193,1627400,405284,24293,208,876.1,537.1
e159096,0,,1221909,1627415,1627598,405506,24307,184,895.9,512.4
e159096,0,,1221909,1627618,1628220,405709,24319,603,929.8,479.0
e159096,0,,1221909,1628244,1628540,406335,24356,297,962.2,485.5
e159096,0,,1221909,1628564,1629216,406655,24375,653,947.1,477.5
e159096,0,,1221909,1629266,1629477,407357,24418,212,751.6,500.9
e159096,0,,1221909,1629509,1629716,407600,24432,208,918.2,528.3
e159096,0,,1221909,1629739,1629915,407830,24446,177,944.2,532.9
e159096,0,,1221909,1630124,1631107,408215,24469,984,946.3,528.6
e159096,0,,1221909,1631140,1631714,409231,24530,575,988.2,561.4
e159096,0,,1221909,1631900,1633737,409991,24575,1838,948.7,533.3
e159096,0,,1221909,1633761,1634104,411852,24687,344,964.1,536.3
e159096,0,,1221909,1634128,1634687,412219,24709,560,954.9,520.7
e159096,0,,1221909,1634885,1635295,412976,24754,411,948.9,499.2
e159096,0,,1221909,1635357,1635617,413448,24783,261,908.8,296.3
e159096,0,,1221909,1635666,1636451,413757,24801,786,1108.9,528.2
e159096,0,,1221909,1636486,1636996,414577,24850,511,1034.4,441.8
e159096,0,,1221909,1637029,1637764,415120,24883,736,1010.4,440.2
e159096,0,,1221909,1637823,1638295,415914,24930,473,1122.6,594.2
e159096,0,,1221909,1638330,1638676,416421,24961,347,1077.5,640.1
e159096,0,,1221909,1638818,1639162,416909,24990,345,985.1,338.5
e159096,0,,1221909,1639355,1639537,417446,25022,183,995.4,410.7
e159096,0,,1221909,1639566,1639766,417657,25035,201,1008.5,366.6
e159096,0,,1221909,1639792,1640036,417883,25048,245,1039.9,316.1
e159096,0,,1221909,1640058,1640388,418149,25064,331,1067.9,304.7
e159096,0,,1221909,1640589,1640961,418680,25096,373,983.7,282.3
e159096,0,,1221909,1640986,1641437,419077,25120,452,1005.6,214.1
e159096,0,,1221909,1641462,1641636,419553,25149,175,1006.7,264.4
e159096,0,,1221909,1641667,1641965,419758,25161,299,1082.0,389.0
e159096,0,,1221909,1642002,1642238,420093,25181,237,1124.0,524.2
e159096,0,,1221909,1642428,1642725,420519,25206,298,1146.4,588.8
e159096,0,,1221909,1642753,1642964,420844,25226,212,1165.9,553.2
e159096,0,,1221909,1642994,1643394,421085,25240,401,1142.4,573.0
e159096,0,,1221909,1643421,1643642,421512,25266,222,1131.1,572.0
e159096,0,,1221909,1643666,1644325,421757,25281,660,1142.3,575.4
e159096,0,,1221909,1644541,1645074,422632,25333,534,1146.9,550.4
e159096,0,,1221909,1645100,1645380,423191,25367,281,1149.5,596.3
e159096,0,,1221909,1645400,1645608,423491,25385,209,1138.2,594.7
e159096,0,,1221909,1645799,1645986,423890,25408,188,1106.6,468.5
e159096,0,,1221909,1646011,1646418,424102,25421,408,1137.3,418.7
e159096,0,,1221909,1646438,1646616,424529,25447,179,1136.5,409.0
e159096,0,,1221909,1646650,1646876,424741,25460,227,1167.9,562.0
e159096,0,,1221909,1646908,1647229,424999,25475,322,1134.1,606.7
e159096,0,,1221909,1647447,1648206,425538,25507,760,1137.0,582.4
e159096,0,,1221909,1648474,1648839,426565,25569,366,1100.7,469.4
e159096,0,,1221909,1648865,1650074,426956,25592,1210,1099.4,537.6
e159096,0,,1221909,1650101,1650375,428192,25666,275,1115.7,656.9
e159096,0,,1221909,1650586,1650894,428677,25695,309,1117.0,515.0
e159096,0,,1221909,1650932,1651263,429023,25716,332,1164.2,540.6
e159096,0,,1221909,1651299,1651787,429390,25738,489,1099.9,655.5
e159096,0,,1221909,1651831,1652305,429922,25770,475,1118.3,535.4
e159096,0,,1221909,1652330,1652733,430421,25800,404,1136.1,559.9
e159096,0,,1221909,1652903,1653223,430994,25834,321,1106.0,385.8
e159096,0,,1221909,1653264,1653475,431355,25856,212,1167.6,430.4
e159096,0,,1221909,1653516,1653807,431607,25871,292,1128.6,563.3
e159096,0,,1221909,1653968,1654449,432059,25898,482,1165.1,441.0
e159096,0,,1221909,1654489,1655191,432580,25929,703,1092.2,627.9
e159096,0,,1221909,1655369,1655663,433460,25982,295,1188.0,504.9
e159096,0,,1221909,1655692,1656300,433783,26001,609,1091.8,607.3
e159096,0,,1221909,1656337,1657135,434428,26040,799,1145.7,599.4
e159096,0,,1221909,1657169,1657543,435260,26090,375,1188.5,605.9
e159096,0,,1221909,1657718,1657888,435809,26123,171,1186.2,312.9
e159096,0,,1221909,1657913,1658667,436004,26135,755,1202.7,274.2
e159096,0,,1221909,1658730,1658957,436821,26184,228,965.1,481.6
e159096,0,,1221909,1659012,1659227,437103,26200,216,1002.9,271.1
e159096,0,,1221909,1659252,1660935,437343,26215,1684,971.0,188.2
e159096,0,,1221909,1660966,1661178,439057,26318,213,1099.2,337.1
e159096,0,,1221909,1661206,1661421,439297,26332,216,1205.9,330.4
e159096,0,,1221909,1661461,1661729,439552,26347,269,1218.3,416.0
e159096,0,,1221909,1661762,1662114,439853,26365,353,1200.8,315.9
e159096,0,,1221909,1662154,1662478,440245,26389,325,1012.8,378.6
e159096,0,,1221909,1662515,1662767,440606,26410,253,945.5,512.5
e159096,0,,1221909,1662804,1663020,440895,26428,217,1021.4,488.6
e159096,0,,1221909,1663046,1663217,441137,26442,172,977.1,445.5
e159096,0,,1221909,1663372,1663855,441463,26462,484,980.5,387.9
e159096,0,,1221909,1664074,1664420,442165,26504,347,930.8,385.3
e159096,0,,1221909,1664456,1664675,442547,26527,220,887.0,456.3
e159096,0,,1221909,1664713,1664927,442804,26542,215,945.7,484.6
e159096,0,,1221909,1664947,1665184,443038,26556,238,937.5,453.2
e159096,0,,1221909,1665225,1665437,443316,26573,213,965.6,514.7
e159096,0,,1221909,1665479,1665749,443570,26588,271,1033.4,561.1
e159096,0,,1221909,1665785,1666844,443876,26606,1060,972.3,561.7
e159096,0,,1221909,1666893,1667118,444984,26673,226,959.2,442.8
e159096,0,,1221909,1667144,1667399,445235,26688,256,992.9,458.7
e159096,0,,1221909,1667448,1667777,445539,26706,330,947.9,642.8
e159096,0,,1221909,1667834,1667932,445925,26729,99,755.5,647.6
e159096,0,,1221909,1667990,1668305,446081,26739,316,940.5,451.7
e159096,0,,1221909,1668467,1669184,446558,26767,718,939.0,444.9
e159096,0,,1221909,1669212,1670215,447303,26812,1004,949.9,458.2
e159096,0,,1221909,1670249,1670494,448340,26874,246,906.4,458.6
e159096,0,,1221909,1670518,1670967,448609,26890,450,929.7,428.4
e159096,0,,1221909,1670991,1671286,449082,26919,296,947.2,395.8
e159096,0,,1221909,1671310,1672447,449401,26938,1138,978.2,412.4
e159096,0,,1221909,1672478,1672719,450569,27008,242,970.4,384.7
e159096,0,,1221909,1672745,1674368,450836,27024,1624,955.0,393.3
e159096,0,,1221909,1674389,1674626,452480,27122,238,966.0,380.8
e159096,0,,1221909,1674648,1675040,452739,27138,393,960.6,379.0
e159096,0,,1221909,1675072,1675448,453163,27163,377,888.1,486.7
e159096,0,,1221909,1675674,1675772,453765,27199,99,950.4,548.5
e159096,0,,1221909,1675805,1676521,453896,27207,717,915.0,569.9
e159096,0,,1221909,1676556,1676815,454647,27252,260,952.5,597.5
e159096,0,,1221909,1676847,1677045,454938,27270,199,902.0,610.2
e159096,0,,1221909,1677077,1677199,455168,27283,123,920.5,631.8
e159096,0,,1221909,1677235,1677426,455326,27293,192,928.8,537.0
e159096,0,,1221909,1677457,1677788,455548,27306,332,928.4,571.1
e159096,0,,1221909,1677822,1678228,455913,27328,407,928.3,626.2
e159096,0,,1221909,1678275,1678655,456366,27355,381,954.1,513.3
e159096,0,,1221909,1678884,1680486,456975,27392,1603,998.0,478.0
e159096,0,,1221909,1680520,1681319,458611,27490,800,944.3,479.0
e159096,0,,1221909,1681351,1681519,459442,27539,169,897.5,431.7
e159096,0,,1221909,1681549,1681909,459640,27551,361,873.7,461.5
e159096,0,,1221909,1681950,1682244,460041,27575,295,976.8,497.0
e159096,0,,1221909,1682268,1682447,460359,27594,180,949.8,475.2
e159096,0,,1221909,1682476,1682910,460567,27607,435,894.7,460.9
e159096,0,,1221909,1683155,1683871,461246,27648,717,894.2,486.8
e159096,0,,1221909,1683897,1684094,461988,27692,198,957.9,464.5
e159096,0,,1221909,1684127,1684392,462218,27706,266,925.4,469.2
e159096,0,,1221909,1684416,1684933,462507,27723,518,951.2,450.2
e159096,0,,1221909,1684963,1685146,463054,27756,184,933.5,469.7
e159096,0,,1221909,1685178,1685362,463269,27769,185,891.1,474.7
e159096,0,,1221909,1685393,1686284,463484,27782,892,872.7,482.7
e159096,0,,1221909,1686318,1686639,464409,27837,322,949.3,471.3
e159096,0,,1221909,1686672,1686913,464763,27858,242,903.1,448.8
e159096,0,,1221909,1686935,1687157,465026,27874,223,890.2,461.2
e159096,0,,1221909,1687182,1687686,465273,27889,505,940.6,471.2
e159096,0,,1221909,1687706,1687909,465797,27920,204,931.0,482.1
e159096,0,,1221909,1687935,1688272,466026,27934,338,914.1,426.1
e159096,0,,1221909,1688297,1688819,466388,27956,523,954.6,458.8
e159096,0,,1221909,1688944,1689232,467035,27995,289,909.7,423.6
e159096,0,,1221909,1689477,1689759,467568,28027,283,938.1,476.7
e159096,0,,1221909,1689780,1689964,467871,28045,185,926.7,474.4
e159096,0,,1221909,1689988,1690386,468079,28057,399,900.2,469.8
e159096,0,,1221909,1690408,1690672,468499,28082,265,927.5,467.3
e159096,0,,1221909,1690698,1691394,468789,28100,697,956.7,459.2
e159096,0,,1221909,1691426,1691642,469517,28143,217,926.5,454.4
e159096,0,,1221909,1691675,1692031,469766,28158,357,887.4,451.1
e159096,0,,1221909,1692057,1692457,470148,28181,401,929.6,476.3
e159096,0,,1221909,1692478,1693174,470569,28206,697,910.8,466.5
e159096,0,,1221909,1693195,1693810,471286,28249,616,896.2,431.5
e159096,0,,1221909,1694112,1694535,472203,28304,424,902.6,459.2
e159096,0,,1221909,1694567,1695336,472658,28332,770,872.1,463.0
e159096,0,,1221909,1695367,1695401,473458,28380,35,918.1,452.2
e159096,0,,1221909,1695593,1696590,473684,28393,998,907.5,451.2
e159096,0,,1221909,1696756,1697026,474847,28463,271,936.5,418.9
e159096,0,,1221909,1697061,1697283,475152,28481,223,961.4,438.4
e159096,0,,1221909,1697484,1697807,475575,28506,324,901.5,444.6
e159096,0,,1221909,1697846,1698156,475937,28528,311,971.6,453.1
e159096,0,,1221909,1698191,1698400,476282,28549,210,932.2,472.7
e159096,0,,1221909,1698645,1698876,476736,28576,232,941.6,470.4
e159096,0,,1221909,1698910,1699287,477001,28592,378,898.9,455.6
e159096,0,,1221909,1699307,1699819,477398,28616,513,892.7,461.4
e159096,0,,1221909,1699846,1700071,477937,28648,226,967.1,478.7
e159096,0,,1221909,1700090,1700448,478181,28663,359,980.4,475.0
e159096,0,,1221909,1700474,1700981,478565,28686,508,935.2,444.2
e159096,0,,1221909,1700998,1701196,479089,28717,199,960.8,415.5
e159096,0,,1221909,1701369,1701878,479460,28739,510,960.7,368.5
e159096,0,,1221909,1701937,1702383,480028,28773,447,1016.6,213.4
e159096,0,,1221909,1702642,1702989,480733,28816,348,1012.4,300.9
e159096,0,,1221909,1703031,1703166,481122,28839,136,1011.8,416.0
e159096,0,,1221909,1703220,1703357,481311,28850,138,1028.8,264.7
e159096,0,,1221909,1703377,1704466,481468,28860,1090,1023.9,219.9
e159096,0,,1221909,1704489,1704916,482580,28926,428,1007.5,237.1
e159096,0,,1221909,1704931,1706388,483022,28953,1458,1012.2,220.5
e159096,0,,1221909,1706412,1706787,484503,29042,376,993.7,274.5
e159096,0,,1221909,1706821,1706969,484912,29066,149,924.6,363.7
e159096,0,,1221909,1707186,1707547,485277,29088,362,952.9,255.1
e159096,0,,1221909,1707594,1707917,485685,29112,324,959.5,434.4
e159096,0,,1221909,1707950,1708303,486041,29134,354,912.2,446.9
e159096,0,,1221909,1708328,1708823,486419,29156,496,926.6,477.1
e159096,0,,1221909,1708830,1709106,486921,29187,277,937.7,472.8
e159096,0,,1221909,1709134,1709822,487225,29205,689,929.1,483.8
e159096,0,,1221909,1710108,1710473,488199,29263,366,927.7,488.3
e159096,0,,1221909,1710485,1710804,488576,29286,320,926.2,469.0
e159096,0,,1221909,1710837,1712652,488928,29307,1816,979.0,483.6
e159096,0,,1221909,1712687,1713161,490778,29418,475,961.1,486.0
e159096,0,,1221909,1713310,1714925,491401,29455,1616,985.7,451.6
e159096,0,,1221909,1714959,1715252,493050,29554,294,977.4,433.5
e159096,0,,1221909,1715437,1715648,493528,29583,212,994.6,384.3
e159096,0,,1221909,1715679,1716292,493770,29597,614,1015.2,397.3
e159096,0,,1221909,1716319,1717938,494410,29635,1620,1014.0,402.5
e159096,0,,1221909,1717970,1718222,496061,29734,253,1010.8,429.4
e159096,0,,1221909,1718248,1719140,496339,29751,893,1004.0,399.1
e159096,0,,1221909,1719164,1719904,497255,29806,741,1013.5,367.0
e159096,0,,1221909,1719934,1720159,498025,29852,226,1008.0,364.8
e159096,0,,1221909,1720189,1720833,498280,29867,645,995.3,359.8
e159096,0,,1221909,1720859,1721410,498950,29908,552,992.7,360.1
e159096,0,,1221909,1721428,1722365,499519,29942,938,1005.3,384.4
e159096,0,,1221909,1722376,1722655,500467,29999,280,1013.1,367.6
e159096,0,,1221909,1722678,1722875,500769,30017,198,1024.7,335.2
e159096,0,,1221909,1722921,1723068,501012,30031,148,1052.0,241.1
e159096,0,,1221909,1723092,1723538,501183,30041,447,1073.9,180.2
e159096,0,,1221909,1723572,1724535,501663,30070,964,1030.8,242.7
e159096,0,,1221909,1724564,1724874,502655,30130,311,1006.5,247.0
e159096,0,,1221909,1724900,1725406,502991,30150,507,1022.3,334.3
e159096,0,,1221909,1725501,1725649,503592,30186,149,956.5,1065.2
e159096,0,,1221909,1725675,1726176,503766,30196,502,922.4,956.7
e159096,0,,1221909,1726204,1726573,504295,30228,370,954.3,866.8
e159096,0,,1221909,1726657,1726884,504748,30255,228,977.7,397.5
e159096,0,,1221909,1726932,1727217,505023,30272,286,1002.7,297.1
e159096,0,,1221909,1727244,1727514,505335,30290,271,1041.1,197.4
e159096,0,,1221909,1727533,1727791,505624,30308,259,1062.9,188.9
e159096,0,,1221909,1727803,1728313,505894,30324,511,1062.6,170.2
e159096,0,,1221909,1728335,1728678,506426,30356,344,1025.8,186.8
e159096,0,,1221909,1728852,1728901,506943,30387,50,410.7,527.8
e159096,0,,1221909,1728913,1729191,507004,30390,279,413.8,548.5
e159096,0,,1221909,1729242,1729468,507333,30410,227,392.0,467.8
e159096,0,,1221909,1729533,1729690,507624,30428,158,960.3,389.2
e159096,0,,1221909,1729737,1729905,507828,30440,169,1025.5,292.3
e159096,0,,1221909,1729928,1731503,508019,30451,1576,1042.5,255.4
e159096,0,,1221909,1731540,1731832,509631,30548,293,984.1,365.1
e159096,0,,1221909,1731870,1732579,509961,30568,710,980.2,452.6
e159096,0,,1221909,1732615,1733234,510706,30612,620,1027.5,480.1
e159096,0,,1221909,1733267,1733592,511358,30651,326,975.1,488.4
e159096,0,,1221909,1733628,1733793,511719,30673,166,918.9,470.0
e159096,0,,1221909,1733962,1734412,512053,30693,451,1018.2,296.0
e159096,0,,1221909,1734458,1735006,512549,30723,549,939.2,481.1
e159096,0,,1221909,1735037,1735311,513128,30757,275,910.8,437.4
e159096,0,,1221909,1735363,1735679,513454,30777,317,941.4,295.9
e159096,0,,1221909,1735742,1736049,513833,30800,308,1032.3,497.1
e159096,0,,1221909,1736121,1736537,514212,30822,417,965.3,269.6
e159096,0,,1221909,1736697,1736938,514788,30857,242,964.7,280.8
e159096,0,,1221909,1736987,1737346,515078,30874,360,982.0,407.2
e159096,0,,1221909,1737385,1737736,515476,30898,352,1028.8,483.3
e159096,0,,1221909,1737790,1739056,515881,30922,1267,959.4,340.0
e159096,0,,1221909,1739099,1739342,517190,31001,244,925.7,417.4
e159096,0,,1221909,1739379,1739684,517470,31018,306,919.6,345.8
e159096,0,,1221909,1739714,1740065,517805,31038,352,936.7,342.7
e159096,0,,1221909,1740098,1740729,518189,31061,632,962.5,393.8
e159096,0,,1221909,1740755,1742311,518846,31100,1557,910.1,381.9
e159096,0,,1221909,1742360,1742868,520451,31196,509,845.8,279.7
e159096,0,,1221909,1742893,1743097,520984,31228,205,858.0,257.0
e159096,0,,1221909,1743120,1743818,521211,31242,699,871.5,203.4
e159096,0,,1221909,1743842,1745101,521933,31285,1260,985.6,204.4
e159096,0,,1221909,1745205,1745518,523296,31367,314,386.7,939.3
e159096,0,,1221909,1745555,1745784,523646,31388,230,331.0,958.2
e159096,0,,1221909,1745861,1746010,523952,31406,150,784.8,486.6
e159096,0,,1221909,1746057,1746236,524148,31418,180,913.9,374.3
e159096,0,,1221909,1746290,1746554,524381,31432,265,987.4,216.6
e159096,0,,1221909,1746577,1746827,524668,31449,251,981.7,182.4
e159096,0,,1221909,1746852,1747201,524943,31466,350,1012.1,203.4
e159096,0,,1221909,1747349,1747547,525440,31495,199,1104.5,278.0
e159096,0,,1221909,1747578,1747829,525669,31509,252,1117.0,432.2
e159096,0,,1221909,1747884,1748468,525975,31527,585,936.8,227.2
e159096,0,,1221909,1748502,1748801,526593,31565,300,848.1,292.1
e159096,0,,1221909,1748843,1749057,526934,31585,215,716.0,426.2
e159096,0,,1221909,1749111,1749399,527202,31601,289,1047.5,489.4
e159096,0,,1221909,1749439,1750110,527530,31621,672,1148.9,588.4
e159096,0,,1221909,1750261,1750951,528352,31670,691,925.2,448.8
e159096,0,,1221909,1750990,1751170,529081,31714,181,1038.3,528.2
e159096,0,,1221909,1751244,1751578,529335,31729,335,848.1,236.2
e159096,0,,1221909,1751631,1751842,529722,31752,212,715.6,428.3
e159096,0,,1221909,1751879,1752196,529970,31767,318,620.3,426.2
e159096,0,,1221909,1752250,1752397,530341,31789,148,688.5,309.5
e159096,0,,1221909,1752449,1752777,530540,31801,329,435.3,489.9
e159096,0,,1221909,1752914,1753356,531005,31829,443,682.4,245.8
e159096,0,,1221909,1753407,1753827,531498,31859,421,438.8,446.5
e159096,0,,1221909,1753884,1754359,531975,31887,476,636.7,612.0
e159096,0,,1221909,1754511,1754895,532602,31925,385,672.0,299.2
e159096,0,,1221909,1754960,1755476,533051,31952,517,948.4,420.5
e159096,0,,1221909,1755526,1756932,533617,31986,1407,1166.4,453.3
e159096,0,,1221909,1756991,1757171,535082,32073,181,734.5,487.1
e159096,0,,1221909,1757241,1757502,535332,32088,262,878.9,219.0
e159096,0,,1221909,1757568,1757862,535659,32108,295,636.5,480.9
e159096,0,,1221909,1757941,1758264,536032,32130,324,698.1,213.6
e159096,0,,1221909,1758300,1758524,536391,32152,225,740.5,224.9
e159096,0,,1221909,1758543,1759068,536634,32166,526,743.2,210.5
e159096,0,,1221909,1759125,1760547,537216,32201,1423,665.7,495.5
e159096,0,,1221909,1760618,1760777,538709,32291,160,702.0,277.7
e159096,0,,1221909,1760838,1761563,538929,32304,726,618.1,429.9
e159096,0,,1221909,1761588,1761619,539679,32349,32,685.5,403.4
e159096,0,,1221909,1761626,1762269,539717,32351,644,679.0,378.8
e159096,0,,1221909,1762293,1762515,540384,32391,223,701.6,292.2
e159096,0,,1221909,1762541,1762794,540632,32406,254,644.4,362.6
e159096,0,,1221909,1762830,1763615,540921,32423,786,579.8,458.2
e159096,0,,1221909,1763670,1763797,541761,32474,128,905.7,491.4
e159096,0,,1221909,1763848,1764055,541939,32484,208,1138.6,519.9
e159096,0,,1221909,1764119,1764398,542210,32501,280,575.9,464.6
e159096,0,,1221909,1764603,1764759,542694,32530,157,677.9,220.0
e159096,0,,1221909,1764949,1765250,543040,32550,302,469.8,404.7
e159096,0,,1221909,1765273,1765699,543364,32570,427,478.1,416.1
e159096,0,,1221909,1765738,1765917,543829,32598,180,568.7,403.3
e159096,0,,1221909,1765956,1766122,544047,32611,167,508.6,482.4
e159096,0,,1221909,1766372,1766574,544463,32636,203,646.6,418.6
e159096,0,,1221909,1766657,1766800,544748,32653,144,796.1,264.5
e159096,0,,1221909,1766824,1767088,544915,32663,265,765.3,209.8
e159096,0,,1221909,1767133,1767800,545224,32681,668,658.9,456.6
e159096,0,,1221909,1767973,1768032,546064,32732,60,496.7,448.8
e159096,0,,1221909,1768044,1768524,546135,32736,481,506.3,466.9
e159096,0,,1221909,1768564,1768929,546655,32767,366,577.0,502.6
e159096,0,,1221909,1768960,1769445,547051,32791,486,470.6,474.3
e159096,0,,1221909,1769469,1769704,547560,32821,236,473.9,399.4
e159096,0,,1221909,1769739,1770099,547830,32837,361,545.9,493.9
e159096,0,,1221909,1770310,1771030,548401,32872,721,592.5,471.7
e159096,0,,1221909,1771063,1771786,549154,32917,724,430.0,490.4
e159096,0,,1221909,1771974,1772020,550065,32971,47,494.9,452.2
e159096,0,,1221909,1772031,1772862,550122,32975,832,500.3,464.1
e159096,0,,1221909,1772899,1773302,550990,33027,404,505.6,544.8
e159096,0,,1221909,1773352,1773587,551443,33054,236,717.3,476.8
e159096,0,,1221909,1773621,1774390,551712,33070,770,759.9,461.3
e159096,0,,1221909,1774415,1774602,552506,33118,188,744.8,428.6
e159096,0,,1221909,1774819,1775038,552910,33142,220,843.1,394.7
e159096,0,,1221909,1775078,1775348,553169,33157,271,748.8,430.1
e159096,0,,1221909,1775393,1775890,553484,33176,498,626.8,466.1
e159096,0,,1221909,1775928,1776314,554019,33208,387,500.4,448.5
e159096,0,,1221909,1776526,1776827,554617,33244,302,578.4,435.1
e159096,0,,1221909,1776883,1777889,554974,33266,1007,418.5,478.1
e159096,0,,1221909,1777925,1778159,556016,33328,235,548.5,475.7
e159096,0,,1221909,1778169,1778550,556260,33343,382,538.7,464.1
e159096,0,,1221909,1778572,1779217,556663,33367,646,560.7,475.4
e159096,0,,1221909,1779497,1779611,557588,33422,115,594.7,487.1
e159096,0,,1221909,1779642,1780315,557733,33431,674,552.9,563.0
e159096,0,,1221909,1780349,1780755,558440,33473,407,483.1,553.4
e159096,0,,1221909,1780784,1781045,558875,33500,262,461.4,461.7
e159096,0,,1221909,1781269,1781512,559360,33529,244,510.2,413.7
e159096,0,,1221909,1781538,1781796,559629,33545,259,544.5,453.7
e159096,0,,1221909,1781825,1782033,559916,33562,209,642.1,487.0
e159096,0,,1221909,1782057,1782276,560148,33576,220,709.0,491.5
e159096,0,,1221909,1782704,1782859,560795,33615,156,603.1,415.2
e159096,0,,1221909,1782882,1783530,560973,33625,649,665.1,439.7
e159096,0,,1221909,1783558,1783762,561649,33666,205,756.6,472.4
e159096,0,,1221909,1783969,1784393,562060,33690,425,686.0,461.7
e159096,0,,1221909,1784417,1784677,562508,33717,261,748.2,464.8
e159096,0,,1221909,1784703,1785858,562794,33734,1156,816.4,509.1
e159096,0,,1221909,1785888,1786148,563979,33805,261,905.0,455.4
e159096,0,,1221909,1786184,1786548,564275,33823,365,927.3,448.6
e159096,0,,1221909,1786584,1786749,564675,33847,166,998.0,456.9
e159096,0,,1221909,1786769,1787253,564860,33858,485,988.6,463.1
e159096,0,,1221909,1787279,1787495,565370,33889,217,1027.7,452.2
e159096,0,,1221909,1787521,1787920,565612,33903,400,1026.8,368.1
e159096,0,,1221909,1787965,1788215,566056,33930,251,1185.0,498.5
e159096,0,,1221909,1788251,1788421,566342,33947,171,1221.6,524.2
e159096,0,,1221909,1788445,1788667,566536,33959,223,1239.3,475.0
e159096,0,,1221909,1788693,1788821,566784,33974,129,1130.7,485.6
e159096,0,,1221909,1788884,1789140,566975,33985,257,434.3,418.2
e159096,0,,1221909,1789472,1789527,567563,34020,56,595.3,440.1
e159096,0,,1221909,1789810,1789975,567901,34041,166,660.2,409.9
e159096,0,,1221909,1790009,1790395,568100,34052,387,570.4,438.4
e159096,0,,1221909,1790432,1790659,568523,34078,228,486.3,465.4
e159096,0,,1221909,1790689,1791244,568780,34093,556,427.7,478.6
e159096,0,,1221909,1791268,1792900,569359,34128,1633,468.2,452.2
e159096,0,,1221909,1792923,1793377,571014,34227,455,530.6,491.2
e159096,0,,1221909,1793444,1793671,571535,34258,228,179.9,531.8
e159096,0,,1221909,1793704,1793955,571795,34274,252,140.0,543.2
e159096,0,,1221909,1793978,1794141,572069,34290,164,127.4,549.7
e159096,0,,1221909,1794196,1794651,572287,34303,456,486.2,464.1
e159096,0,,1221909,1794692,1794867,572783,34333,176,600.6,460.6
e159096,0,,1221909,1794908,1795207,572999,34346,300,655.1,571.8
e159096,0,,1221909,1795244,1795455,573335,34366,212,532.6,602.0
e159096,0,,1221909,1795486,1795747,573577,34381,262,493.0,551.4
e159096,0,,1221909,1795770,1795980,573861,34398,211,482.9,531.0
e159096,0,,1221909,1796013,1796279,574104,34412,267,417.4,478.4
e159096,0,,1221909,1796303,1796966,574394,34430,664,485.9,457.5
e159096,0,,1221909,1797004,1797182,575095,34472,179,552.2,433.6
e159096,0,,1221909,1797197,1797540,575288,34483,344,575.7,439.0
e159096,0,,1221909,1797560,1797945,575651,34505,386,565.6,451.3
e159096,0,,1221909,1797968,1798181,576059,34530,214,595.7,466.4
e159096,0,,1221909,1798193,1798333,576284,34543,141,615.1,470.8
e159096,0,,1221909,1798381,1798576,576472,34554,196,845.8,503.7
e159096,0,,1221909,1798847,1799026,576938,34582,180,399.1,332.0
e159096,0,,1221909,1799058,1799242,577149,34595,185,358.4,291.8
e159096,0,,1221909,1799307,1799816,577398,34610,510,462.7,622.0
e159096,0,,1221909,1799849,1800295,577940,34642,447,625.3,521.7
e159096,0,,1221909,1800325,1800426,578416,34671,102,677.6,487.6
e159096,0,,1221909,1800650,1801191,578741,34690,542,895.8,454.9
e159096,0,,1221909,1801271,1801456,579362,34727,186,258.5,566.1
e159096,0,,1221909,1801478,1801673,579569,34740,196,206.1,579.9
e159096,0,,1221909,1801740,1802177,579831,34756,438,680.0,607.4
e159096,0,,1221909,1802198,1802399,580289,34783,202,663.2,545.5
e159096,0,,1221909,1802624,1802985,580715,34809,362,645.1,504.1
e159096,0,,1221909,1803010,1803659,581101,34832,650,694.0,530.4
e159096,0,,1221909,1803920,1804531,582011,34886,612,641.7,536.9
e159096,0,,1221909,1804562,1805064,582653,34925,503,674.1,575.6
e159096,0,,1221909,1805088,1805511,583179,34956,424,705.9,542.0
e159096,0,,1221909,1805565,1805741,583656,34985,177,636.9,714.5
e159096,0,,1221909,1805799,1806015,583890,34999,217,647.9,508.0
e159096,0,,1221909,1806094,1806320,584185,35017,227,600.8,777.7
e159096,0,,1221909,1806383,1806577,584474,35034,195,651.2,494.8
e159096,0,,1221909,1806635,1806765,584726,35049,131,563.6,819.3
e159096,0,,1221909,1806788,1807146,584879,35058,359,601.4,766.5
e159096,0,,1221909,1807177,1807358,585268,35081,182,664.1,680.6
e159096,0,,1221909,1807404,1807592,585495,35095,189,633.7,578.6
e159096,0,,1221909,1807617,1807954,585708,35108,338,550.9,575.8
