subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159092,0,,1485403,1830751,1831042,345348,20701,292,928.9,647.0
e159092,0,,1485403,1831056,1831316,345653,20719,261,913.4,628.7
e159092,0,,1485403,1831326,1832248,345923,20735,923,920.7,624.9
e159092,0,,1485403,1832255,1832338,346852,20791,84,930.7,618.6
e159092,0,,1485403,1832713,1832777,347310,20818,65,880.0,548.3
e159092,0,,1485403,1832798,1833432,347395,20823,635,925.5,612.9
e159092,0,,1485403,1833444,1833633,348041,20862,190,946.0,624.9
e159092,0,,1485403,1833646,1834243,348243,20874,598,921.1,630.2
e159092,0,,1485403,1834256,1834747,348853,20911,492,949.1,630.5
e159092,0,,1485403,1834754,1834846,349351,20941,93,959.6,640.2
e159092,0,,1485403,1835206,1835231,349803,20968,26,914.4,565.6
e159092,0,,1485403,1835261,1835477,349858,20971,217,953.2,634.2
e159092,0,,1485403,1835485,1836049,350082,20984,565,969.2,650.4
e159092,0,,1485403,1836062,1836796,350659,21019,735,963.9,639.2
e159092,0,,1485403,1836818,1836991,351415,21064,174,920.4,606.7
e159092,0,,1485403,1837037,1837231,351634,21077,195,746.1,557.0
e159092,0,,1485403,1837277,1837428,351874,21092,152,617.2,519.1
e159092,0,,1485403,1837472,1837806,352069,21104,335,455.5,516.0
e159092,0,,1485403,1837820,1838340,352417,21124,521,495.7,539.0
e159092,0,,1485403,1838359,1838537,352956,21157,179,478.1,508.4
e159092,0,,1485403,1838581,1838822,353178,21170,242,292.3,485.5
e159092,0,,1485403,1838847,1839214,353444,21186,368,380.3,445.5
e159092,0,,1485403,1839242,1839424,353839,21210,183,498.3,439.1
e159092,0,,1485403,1839628,1839718,354225,21233,91,813.4,469.5
e159092,0,,1485403,1839747,1840121,354344,21240,375,950.4,520.6
e159092,0,,1485403,1840134,1840553,354731,21263,420,952.2,544.2
e159092,0,,1485403,1840847,1841006,355444,21306,160,918.3,531.6
e159092,0,,1485403,1841020,1842089,355617,21316,1070,950.9,545.2
e159092,0,,1485403,1842097,1843033,356694,21381,937,940.8,554.5
e159092,0,,1485403,1843336,1843368,357933,21455,33,913.0,855.5
e159092,0,,1485403,1843430,1843633,358027,21461,204,877.0,557.9
e159092,0,,1485403,1843653,1844061,358250,21474,409,927.1,555.4
e159092,0,,1485403,1844071,1844494,358668,21499,424,940.1,554.8
e159092,0,,1485403,1844506,1844704,359103,21525,199,920.6,548.4
e159092,0,,1485403,1844715,1845030,359312,21538,316,937.0,527.7
e159092,0,,1485403,1845053,1845577,359650,21558,525,913.9,476.3
e159092,0,,1485403,1846006,1846251,360603,21615,246,909.0,438.2
e159092,0,,1485403,1846276,1846552,360873,21631,277,965.1,436.2
e159092,0,,1485403,1846575,1846764,361172,21649,190,923.6,415.7
e159092,0,,1485403,1846782,1847124,361379,21662,343,934.1,375.5
e159092,0,,1485403,1847136,1847543,361733,21683,408,961.8,363.4
e159092,0,,1485403,1847556,1848120,362153,21708,565,977.7,395.6
e159092,0,,1485403,1848136,1848521,362733,21743,386,944.4,420.7
e159092,0,,1485403,1848847,1849125,363444,21785,279,947.6,463.8
e159092,0,,1485403,1849138,1849275,363735,21803,138,945.2,492.1
e159092,0,,1485403,1849296,1849452,363893,21812,157,955.1,556.2
e159092,0,,1485403,1849509,1849721,364106,21825,213,726.4,729.9
e159092,0,,1485403,1849740,1849998,364337,21839,259,679.8,744.9
e159092,0,,1485403,1850034,1850227,364631,21857,194,810.2,718.7
e159092,0,,1485403,1850245,1850414,364842,21869,170,843.9,686.4
e159092,0,,1485403,1850469,1850856,365066,21883,388,948.4,429.1
e159092,0,,1485403,1850879,1851025,365476,21907,147,954.2,368.7
e159092,0,,1485403,1851064,1851439,365661,21918,376,1049.2,243.5
e159092,0,,1485403,1851450,1851784,366047,21941,335,1026.0,247.1
e159092,0,,1485403,1851828,1852067,366425,21964,240,950.9,368.6
e159092,0,,1485403,1852332,1852563,366929,21994,232,917.2,385.4
e159092,0,,1485403,1852579,1852757,367176,22009,179,897.7,381.8
e159092,0,,1485403,1852769,1853081,367366,22020,313,896.8,363.6
e159092,0,,1485403,1853097,1853596,367694,22040,500,882.0,347.6
e159092,0,,1485403,1853610,1853996,368207,22071,387,899.4,380.0
e159092,0,,1485403,1854295,1854800,368892,22112,506,908.2,381.6
e159092,0,,1485403,1854811,1855535,369408,22143,725,927.3,373.7
e159092,0,,1485403,1855919,1856633,370516,22209,715,915.7,365.7
e159092,0,,1485403,1856656,1857055,371253,22253,400,866.3,378.5
e159092,0,,1485403,1857079,1857514,371676,22279,436,917.7,358.6
e159092,0,,1485403,1857536,1858549,372133,22306,1014,861.6,368.3
e159092,0,,1485403,1858584,1858806,373181,22369,223,762.8,481.1
e159092,0,,1485403,1858832,1859512,373429,22384,681,709.6,504.9
e159092,0,,1485403,1859788,1859815,374385,22441,28,819.8,485.4
e159092,0,,1485403,1859835,1864658,374432,22444,4824,806.8,535.6
e159092,0,,1485403,1864921,1866128,379518,22749,1208,749.6,478.2
e159092,0,,1485403,1866377,1866408,380974,22836,32,709.4,433.7
e159092,0,,1485403,1866435,1872292,381032,22840,5858,700.1,445.5
e159092,0,,1485403,1872522,1875966,387119,23204,3445,757.1,455.2
e159092,0,,1485403,1876159,1876180,390756,23422,22,745.3,463.8
e159092,0,,1485403,1876201,1877746,390798,23425,1546,766.7,491.7
e159092,0,,1485403,1877972,1881116,392569,23531,3145,771.1,507.5
e159092,0,,1485403,1881387,1884794,395984,23736,3408,773.0,514.4
e159092,0,,1485403,1885078,1885675,399675,23957,598,824.0,536.0
e159092,0,,1485403,1885947,1886675,400544,24009,729,897.9,525.6
e159092,0,,1485403,1886687,1886932,401284,24053,246,929.4,530.2
e159092,0,,1485403,1887263,1887299,401860,24088,37,923.5,521.3
e159092,0,,1485403,1887306,1887800,401903,24091,495,941.2,536.1
e159092,0,,1485403,1887813,1887901,402410,24121,89,913.6,554.3
e159092,0,,1485403,1888277,1888355,402874,24149,79,851.9,469.7
e159092,0,,1485403,1888375,1888917,402972,24155,543,917.6,533.4
e159092,0,,1485403,1888929,1889247,403526,24188,319,941.4,550.8
e159092,0,,1485403,1889261,1889553,403858,24208,293,917.6,543.1
e159092,0,,1485403,1889568,1890074,404165,24226,507,892.0,537.1
e159092,0,,1485403,1890087,1890264,404684,24257,178,877.0,535.8
e159092,0,,1485403,1890296,1890448,404893,24270,153,744.8,515.5
e159092,0,,1485403,1890462,1890569,405059,24280,108,710.0,500.9
e159092,0,,1485403,1890582,1890761,405179,24287,180,734.8,506.8
e159092,0,,1485403,1890795,1890998,405392,24300,204,869.2,532.6
e159092,0,,1485403,1891014,1891234,405611,24313,221,904.4,518.4
e159092,0,,1485403,1891532,1891724,406129,24344,193,943.4,488.9
e159092,0,,1485403,1891731,1891852,406328,24356,122,956.2,492.7
e159092,0,,1485403,1892175,1892309,406772,24382,135,905.8,507.9
e159092,0,,1485403,1892322,1892658,406919,24391,337,941.4,520.7
e159092,0,,1485403,1892704,1892908,407301,24414,205,770.2,510.3
e159092,0,,1485403,1892917,1893033,407514,24427,117,761.7,510.2
e159092,0,,1485403,1893075,1893312,407672,24436,238,940.5,550.4
e159092,0,,1485403,1893323,1893553,407920,24451,231,954.4,549.8
e159092,0,,1485403,1893569,1893736,408166,24466,168,923.5,537.4
e159092,0,,1485403,1893746,1893955,408343,24477,210,939.1,537.8
e159092,0,,1485403,1894359,1894385,408956,24513,27,929.5,661.3
e159092,0,,1485403,1894403,1894423,409000,24516,21,904.8,548.4
e159092,0,,1485403,1894486,1895201,409083,24521,716,985.9,543.2
e159092,0,,1485403,1895212,1895369,409809,24564,158,953.7,546.6
e159092,0,,1485403,1895392,1895665,409989,24575,274,886.6,553.2
e159092,0,,1485403,1895678,1895866,410275,24592,189,909.5,548.3
e159092,0,,1485403,1895884,1896082,410481,24605,199,941.8,559.4
e159092,0,,1485403,1896094,1896286,410691,24617,193,963.4,553.7
e159092,0,,1485403,1896724,1896744,411321,24655,21,887.8,480.5
e159092,0,,1485403,1896777,1897805,411374,24658,1029,940.5,544.5
e159092,0,,1485403,1897814,1898091,412411,24720,278,961.6,547.2
e159092,0,,1485403,1898108,1898501,412705,24738,394,925.7,530.5
e159092,0,,1485403,1898773,1899002,413370,24778,230,926.7,379.2
e159092,0,,1485403,1899024,1899392,413621,24793,369,994.1,397.0
e159092,0,,1485403,1899431,1899624,414028,24817,194,1086.5,471.7
e159092,0,,1485403,1899654,1899819,414251,24831,166,1149.5,530.9
e159092,0,,1485403,1900124,1900364,414721,24859,241,1120.3,511.6
e159092,0,,1485403,1900384,1900651,414981,24874,268,1058.5,532.0
e159092,0,,1485403,1900668,1900807,415265,24892,140,1022.6,557.1
e159092,0,,1485403,1900834,1901042,415431,24901,209,1093.4,610.7
e159092,0,,1485403,1901060,1901341,415657,24915,282,1133.2,639.4
e159092,0,,1485403,1901353,1901665,415950,24933,313,1112.3,642.8
e159092,0,,1485403,1901677,1901849,416274,24952,173,1141.2,640.8
e159092,0,,1485403,1901870,1902138,416467,24964,269,1110.1,603.0
e159092,0,,1485403,1902504,1902612,417101,25002,109,979.3,420.7
e159092,0,,1485403,1902624,1902769,417221,25009,146,1003.8,428.3
e159092,0,,1485403,1902785,1902938,417382,25018,154,1043.8,422.1
e159092,0,,1485403,1902957,1903157,417554,25029,201,1020.5,400.5
e159092,0,,1485403,1903202,1903499,417799,25043,298,1049.4,226.9
e159092,0,,1485403,1903527,1903851,418124,25063,325,1089.9,314.7
e159092,0,,1485403,1903875,1904175,418472,25084,301,1025.8,300.3
e159092,0,,1485403,1904185,1904551,418782,25102,367,998.2,308.2
e159092,0,,1485403,1904798,1905057,419395,25139,260,988.7,328.8
e159092,0,,1485403,1905074,1905259,419671,25156,186,1044.8,346.0
e159092,0,,1485403,1905276,1905460,419873,25168,185,1070.1,400.7
e159092,0,,1485403,1905482,1905637,420079,25180,156,1089.1,484.8
e159092,0,,1485403,1905663,1906130,420260,25191,468,1155.6,580.3
e159092,0,,1485403,1906146,1906467,420743,25220,322,1177.6,561.7
e159092,0,,1485403,1906478,1906712,421075,25240,235,1159.1,565.4
e159092,0,,1485403,1906726,1907336,421323,25255,611,1185.8,550.3
e159092,0,,1485403,1907678,1907803,422275,25312,126,1183.8,518.2
e159092,0,,1485403,1907821,1907935,422418,25320,115,1138.3,521.5
e159092,0,,1485403,1907957,1908140,422554,25328,184,1061.2,501.7
e159092,0,,1485403,1908161,1908352,422758,25341,192,998.2,483.9
e159092,0,,1485403,1908426,1908606,423023,25357,181,686.4,484.7
e159092,0,,1485403,1908646,1908928,423243,25370,283,565.6,542.7
e159092,0,,1485403,1908942,1909141,423539,25387,200,555.9,577.6
e159092,0,,1485403,1909157,1909353,423754,25400,197,518.5,567.9
e159092,0,,1485403,1909379,1909526,423976,25414,148,589.6,602.2
e159092,0,,1485403,1909588,1909842,424185,25426,255,133.5,676.0
e159092,0,,1485403,1909858,1910174,424455,25442,317,98.8,690.6
e159092,0,,1485403,1910191,1910396,424788,25462,206,85.5,670.2
e159092,0,,1485403,1910469,1910809,425066,25479,341,585.7,686.3
e159092,0,,1485403,1911505,1911766,426102,25541,262,1175.9,600.7
e159092,0,,1485403,1911772,1912057,426369,25557,286,1177.4,612.1
e159092,0,,1485403,1912075,1912269,426672,25575,195,1152.7,584.8
e159092,0,,1485403,1912279,1912999,426876,25587,721,1169.7,576.9
e159092,0,,1485403,1913480,1913763,428077,25659,284,973.1,934.1
e159092,0,,1485403,1913791,1913951,428388,25678,161,963.8,845.9
e159092,0,,1485403,1914634,1914698,429231,25729,65,1145.1,514.0
e159092,0,,1485403,1914718,1915238,429315,25734,521,1110.4,546.4
e159092,0,,1485403,1915247,1915696,429844,25765,450,1111.4,564.7
e159092,0,,1485403,1915713,1916103,430310,25793,391,1082.8,538.1
e159092,0,,1485403,1916115,1916491,430712,25817,377,1102.0,521.5
e159092,0,,1485403,1916533,1916732,431130,25842,200,1095.2,404.8
e159092,0,,1485403,1916766,1916942,431363,25856,177,1186.6,440.4
e159092,0,,1485403,1917144,1917346,431741,25879,203,1050.3,427.8
e159092,0,,1485403,1917381,1918217,431978,25893,837,1177.7,453.1
e159092,0,,1485403,1918227,1918518,432824,25944,292,1205.0,456.8
e159092,0,,1485403,1918528,1919022,433125,25962,495,1215.2,470.8
e159092,0,,1485403,1919334,1919394,433931,26010,61,1169.2,417.6
e159092,0,,1485403,1919404,1919573,434001,26015,170,1148.4,425.2
e159092,0,,1485403,1919589,1920088,434186,26026,500,1189.6,436.7
e159092,0,,1485403,1920100,1920549,434697,26056,450,1223.6,439.0
e159092,0,,1485403,1920566,1920766,435163,26084,201,1219.1,417.8
e159092,0,,1485403,1920786,1921038,435383,26097,253,1211.5,474.8
e159092,0,,1485403,1921057,1921299,435654,26114,243,1200.0,527.1
e159092,0,,1485403,1921311,1921734,435908,26129,424,1196.2,547.1
e159092,0,,1485403,1922097,1922152,436694,26176,56,1085.0,412.7
e159092,0,,1485403,1922167,1922289,436764,26180,123,1116.0,409.9
e159092,0,,1485403,1922604,1922640,437201,26206,37,1005.1,247.8
e159092,0,,1485403,1922657,1922749,437254,26210,93,986.0,254.8
e159092,0,,1485403,1922759,1922902,437356,26216,144,948.4,236.6
e159092,0,,1485403,1922914,1923056,437511,26225,143,960.7,225.4
e159092,0,,1485403,1923068,1923307,437665,26234,240,939.7,215.6
e159092,0,,1485403,1923320,1923709,437917,26249,390,980.0,210.5
e159092,0,,1485403,1923720,1924067,438317,26273,348,1044.7,198.7
e159092,0,,1485403,1924080,1924298,438677,26295,219,1047.7,189.7
e159092,0,,1485403,1924306,1924557,438903,26308,252,1064.8,193.4
e159092,0,,1485403,1924605,1924948,439202,26326,344,1248.9,442.3
e159092,0,,1485403,1924962,1925262,439559,26348,301,1277.6,437.5
e159092,0,,1485403,1925285,1925624,439882,26367,340,1261.8,376.4
e159092,0,,1485403,1925765,1925900,440362,26396,136,1164.9,376.7
e159092,0,,1485403,1926129,1926182,440726,26418,54,1014.0,448.2
e159092,0,,1485403,1926212,1926426,440809,26423,215,1096.2,483.9
e159092,0,,1485403,1926458,1926845,441055,26437,388,1011.5,375.5
e159092,0,,1485403,1926866,1927047,441463,26462,182,1022.7,419.9
e159092,0,,1485403,1927076,1927606,441673,26474,531,1028.4,326.3
e159092,0,,1485403,1927824,1927865,442421,26519,42,897.6,459.2
e159092,0,,1485403,1927885,1928021,442482,26523,137,919.2,470.6
e159092,0,,1485403,1928037,1928251,442634,26532,215,909.9,496.4
e159092,0,,1485403,1928269,1928467,442866,26546,199,956.3,512.7
e159092,0,,1485403,1928489,1928713,443086,26559,225,996.0,472.4
e159092,0,,1485403,1928738,1928965,443335,26574,228,976.7,534.1
e159092,0,,1485403,1928985,1929697,443582,26589,713,1000.9,578.9
e159092,0,,1485403,1929710,1930174,444307,26632,465,968.6,583.7
e159092,0,,1485403,1930187,1930414,444784,26661,228,955.1,609.8
e159092,0,,1485403,1930743,1930798,445340,26694,56,879.6,524.7
e159092,0,,1485403,1930819,1931106,445416,26699,288,947.3,580.9
e159092,0,,1485403,1931117,1931259,445714,26717,143,955.7,595.7
e159092,0,,1485403,1931269,1931452,445866,26726,184,941.1,603.4
e159092,0,,1485403,1931865,1931988,446462,26761,124,969.3,571.2
e159092,0,,1485403,1932006,1932357,446603,26770,352,939.0,624.6
e159092,0,,1485403,1932370,1932557,446967,26792,188,913.8,662.6
e159092,0,,1485403,1932566,1932820,447163,26803,255,896.3,686.8
e159092,0,,1485403,1932829,1933051,447426,26819,223,905.7,691.3
e159092,0,,1485403,1933062,1933489,447659,26833,428,884.6,674.4
e159092,0,,1485403,1933509,1933783,448106,26860,275,901.3,627.9
e159092,0,,1485403,1933794,1934196,448391,26877,403,918.2,621.6
e159092,0,,1485403,1934210,1934445,448807,26902,236,940.1,612.3
e159092,0,,1485403,1934459,1935325,449056,26917,867,918.5,610.9
e159092,0,,1485403,1935338,1935539,449935,26970,202,943.4,636.1
e159092,0,,1485403,1935547,1935766,450144,26982,220,954.2,640.7
e159092,0,,1485403,1935779,1936211,450376,26996,433,931.3,645.1
e159092,0,,1485403,1936223,1936488,450820,27023,266,954.3,658.3
e159092,0,,1485403,1936740,1936908,451337,27054,169,926.2,624.4
e159092,0,,1485403,1936921,1937162,451518,27065,242,955.8,640.8
e159092,0,,1485403,1937179,1937560,451776,27080,382,933.0,627.8
e159092,0,,1485403,1937571,1937971,452168,27103,401,950.8,648.4
e159092,0,,1485403,1937999,1938284,452596,27129,286,935.7,586.5
e159092,0,,1485403,1938579,1938796,453176,27164,218,911.6,554.1
e159092,0,,1485403,1938811,1939450,453408,27178,640,942.8,549.8
e159092,0,,1485403,1939464,1940002,454061,27217,539,938.6,582.1
e159092,0,,1485403,1940016,1940262,454613,27250,247,960.1,583.3
e159092,0,,1485403,1940275,1940553,454872,27266,279,931.6,593.7
e159092,0,,1485403,1940570,1940923,455167,27283,354,937.8,575.5
e159092,0,,1485403,1940940,1941091,455537,27305,152,963.2,599.3
e159092,0,,1485403,1941099,1941377,455696,27315,279,980.9,610.4
e159092,0,,1485403,1941653,1942159,456250,27348,507,948.5,568.9
e159092,0,,1485403,1942189,1942506,456786,27380,318,1005.2,484.4
e159092,0,,1485403,1942518,1942787,457115,27400,270,1034.7,485.2
e159092,0,,1485403,1942809,1943240,457406,27417,432,989.2,501.0
e159092,0,,1485403,1943253,1943586,457850,27444,334,977.2,481.5
e159092,0,,1485403,1943601,1943621,458198,27465,21,947.1,480.2
e159092,0,,1485403,1943877,1944025,458474,27481,149,905.5,475.0
e159092,0,,1485403,1944039,1944307,458636,27491,269,881.6,476.7
e159092,0,,1485403,1944318,1944985,458915,27508,668,883.3,490.2
e159092,0,,1485403,1944996,1945550,459593,27549,555,887.2,503.0
e159092,0,,1485403,1945571,1945958,460168,27583,388,975.4,499.9
e159092,0,,1485403,1945974,1946290,460571,27607,317,945.6,497.2
e159092,0,,1485403,1946306,1946811,460903,27627,506,916.5,493.0
e159092,0,,1485403,1947050,1947358,461647,27672,309,893.6,481.8
e159092,0,,1485403,1947377,1947652,461974,27691,276,949.7,478.3
e159092,0,,1485403,1947668,1947888,462265,27709,221,926.2,483.7
e159092,0,,1485403,1947903,1948142,462500,27723,240,945.6,473.4
e159092,0,,1485403,1948151,1948230,462748,27738,80,961.2,481.2
e159092,0,,1485403,1949154,1949461,463751,27798,308,891.3,496.8
e159092,0,,1485403,1949786,1950080,464383,27836,295,908.1,458.7
e159092,0,,1485403,1950097,1950646,464694,27854,550,882.9,474.1
e159092,0,,1485403,1951179,1951211,465776,27919,33,1004.3,452.1
e159092,0,,1485403,1951219,1951568,465816,27922,350,962.1,465.9
e159092,0,,1485403,1951585,1952315,466182,27943,731,926.0,457.6
e159092,0,,1485403,1952327,1953100,466924,27988,774,911.7,474.2
e159092,0,,1485403,1953108,1954049,467705,28035,942,907.1,481.5
e159092,0,,1485403,1954070,1954358,468667,28092,289,924.7,438.3
e159092,0,,1485403,1954373,1954501,468970,28111,129,922.3,423.7
e159092,0,,1485403,1954808,1955076,469405,28137,269,929.5,444.8
e159092,0,,1485403,1955096,1955654,469693,28154,559,904.1,463.8
e159092,0,,1485403,1955669,1956420,470266,28188,752,922.8,481.6
e159092,0,,1485403,1956730,1956798,471327,28252,69,866.6,416.2
e159092,0,,1485403,1956813,1957704,471410,28257,892,901.6,474.1
e159092,0,,1485403,1957720,1958056,472317,28311,337,899.3,465.8
e159092,0,,1485403,1958445,1958563,473042,28355,119,883.2,455.1
e159092,0,,1485403,1958579,1958738,473176,28363,160,918.5,466.9
e159092,0,,1485403,1958751,1960080,473348,28373,1330,915.5,475.8
e159092,0,,1485403,1960091,1960521,474688,28453,431,900.5,474.4
e159092,0,,1485403,1960530,1961149,475127,28480,620,919.6,478.1
e159092,0,,1485403,1961161,1961573,475758,28517,413,933.5,462.4
e159092,0,,1485403,1961592,1961986,476189,28543,395,954.2,499.0
e159092,0,,1485403,1962187,1962466,476784,28579,280,944.0,497.0
e159092,0,,1485403,1962490,1963080,477087,28597,591,899.7,484.3
e159092,0,,1485403,1963094,1963296,477691,28633,203,919.9,472.7
e159092,0,,1485403,1963324,1963791,477921,28647,468,991.2,477.5
e159092,0,,1485403,1964093,1964564,478690,28693,472,973.5,472.3
e159092,0,,1485403,1964586,1964872,479183,28723,287,957.0,432.7
e159092,0,,1485403,1965169,1965406,479766,28758,238,937.2,479.3
e159092,0,,1485403,1965446,1966014,480043,28774,569,837.0,495.2
e159092,0,,1485403,1966036,1966300,480633,28810,265,810.8,550.8
e159092,0,,1485403,1966340,1966796,480937,28828,457,965.4,481.1
e159092,0,,1485403,1966828,1967736,481425,28857,909,952.4,402.8
e159092,0,,1485403,1967986,1968624,482583,28927,639,962.9,401.2
e159092,0,,1485403,1968643,1968962,483240,28966,320,924.9,412.7
e159092,0,,1485403,1969272,1969459,483869,29004,188,957.8,563.4
e159092,0,,1485403,1969482,1969841,484079,29016,360,995.6,509.4
e159092,0,,1485403,1969855,1970358,484452,29039,504,990.8,497.6
e159092,0,,1485403,1970368,1971217,484965,29069,850,980.0,488.9
e159092,0,,1485403,1971230,1972295,485827,29121,1066,952.0,492.5
e159092,0,,1485403,1972551,1972992,487148,29200,442,933.4,494.1
e159092,0,,1485403,1973009,1973327,487606,29228,319,982.9,505.3
e159092,0,,1485403,1973335,1973486,487932,29247,152,985.2,497.8
e159092,0,,1485403,1974006,1974390,488603,29287,385,987.2,466.3
e159092,0,,1485403,1974405,1975334,489002,29311,930,1013.7,502.3
e159092,0,,1485403,1975735,1976244,490332,29391,510,928.6,480.3
e159092,0,,1485403,1976266,1976655,490863,29423,390,993.7,495.1
e159092,0,,1485403,1976671,1976961,491268,29447,291,1024.1,492.8
e159092,0,,1485403,1977225,1978292,491822,29480,1068,1007.0,489.3
e159092,0,,1485403,1978304,1978792,492901,29545,489,1022.0,474.9
e159092,0,,1485403,1978813,1978943,493410,29576,131,1013.6,419.4
e159092,0,,1485403,1979152,1979783,493749,29596,632,1029.5,419.3
e159092,0,,1485403,1979799,1980146,494396,29635,348,1011.9,411.1
e159092,0,,1485403,1980162,1980462,494759,29656,301,1027.8,435.8
e159092,0,,1485403,1980785,1981352,495382,29694,568,1013.0,427.9
e159092,0,,1485403,1981727,1982504,496324,29750,778,1033.3,443.1
e159092,0,,1485403,1982519,1982824,497116,29798,306,1050.9,420.5
e159092,0,,1485403,1983359,1983718,497956,29848,360,1047.1,428.1
e159092,0,,1485403,1984859,1984904,499456,29938,46,1048.5,418.2
e159092,0,,1485403,1984918,1985010,499515,29941,93,1024.5,426.5
e159092,0,,1485403,1985025,1985295,499622,29948,271,1053.8,442.1
e159092,0,,1485403,1985309,1985541,499906,29965,233,1063.2,427.2
e159092,0,,1485403,1985557,1985815,500154,29980,259,1044.0,407.3
e159092,0,,1485403,1985825,1986000,500422,29996,176,1056.1,408.5
e159092,0,,1485403,1986918,1987201,501515,30061,284,1021.9,379.5
e159092,0,,1485403,1987224,1987404,501821,30080,181,1070.7,330.8
e159092,0,,1485403,1987430,1987798,502027,30092,369,1056.6,277.9
e159092,0,,1485403,1987815,1988037,502412,30115,223,1017.0,304.7
e159092,0,,1485403,1988072,1988311,502669,30131,240,955.5,384.5
e159092,0,,1485403,1988332,1988496,502929,30146,165,925.8,445.9
e159092,0,,1485403,1988627,1988750,503224,30164,124,470.2,309.3
e159092,0,,1485403,1988758,1988971,503355,30172,214,458.9,332.6
e159092,0,,1485403,1988987,1989125,503584,30185,139,501.0,336.0
e159092,0,,1485403,1989173,1989317,503770,30197,145,347.8,246.1
e159092,0,,1485403,1989339,1989443,503936,30206,105,429.0,230.3
e159092,0,,1485403,1989709,1989965,504306,30229,257,1056.4,242.2
e159092,0,,1485403,1989984,1990156,504581,30245,173,1073.6,271.9
e159092,0,,1485403,1990174,1990820,504771,30257,647,1016.4,273.8
e159092,0,,1485403,1990838,1991902,505435,30296,1065,1032.1,257.7
e159092,0,,1485403,1991913,1992102,506510,30361,190,1010.4,255.3
e159092,0,,1485403,1992174,1992245,506771,30376,72,896.6,412.8
e159092,0,,1485403,1992332,1992465,506929,30386,134,1011.6,225.9
e159092,0,,1485403,1992475,1992743,507072,30394,269,1040.7,225.1
e159092,0,,1485403,1992759,1992865,507356,30411,107,1059.0,259.4
e159092,0,,1485403,1992881,1992957,507478,30419,77,1021.2,298.8
e159092,0,,1485403,1992970,1993058,507567,30424,89,1042.6,308.4
e159092,0,,1485403,1993389,1993661,507986,30449,273,1070.9,289.2
e159092,0,,1485403,1993669,1993965,508266,30466,297,1080.4,290.2
e159092,0,,1485403,1993975,1994884,508572,30484,910,1069.0,294.4
e159092,0,,1485403,1995186,1995356,509783,30557,171,982.4,400.5
e159092,0,,1485403,1995375,1995646,509972,30568,272,1016.0,432.6
e159092,0,,1485403,1995663,1996067,510260,30586,405,985.6,459.8
e159092,0,,1485403,1996084,1996339,510681,30611,256,1020.1,482.6
e159092,0,,1485403,1996352,1997322,510949,30627,971,1035.5,498.6
e159092,0,,1485403,1997334,1997428,511931,30686,95,1023.7,508.3
e159092,0,,1485403,1997441,1997598,512038,30692,158,1035.4,507.4
e159092,0,,1485403,1998063,1998153,512660,30729,91,1033.6,486.6
e159092,0,,1485403,1998163,1998294,512760,30735,132,1002.4,488.1
e159092,0,,1485403,1998306,1998409,512903,30744,104,964.9,491.7
e159092,0,,1485403,1998422,1999236,513019,30751,815,997.7,482.8
e159092,0,,1485403,1999249,1999717,513846,30800,469,1025.7,482.7
e159092,0,,1485403,1999737,2000246,514334,30830,510,985.5,492.0
e159092,0,,1485403,2000266,2000471,514863,30861,206,961.1,545.5
e159092,0,,1485403,2000496,2000825,515093,30875,330,973.4,494.8
e159092,0,,1485403,2001119,2001390,515716,30913,272,902.1,561.8
e159092,0,,1485403,2001427,2001761,516024,30931,335,831.1,610.4
e159092,0,,1485403,2001787,2001937,516384,30953,151,866.6,678.1
e159092,0,,1485403,2002197,2002487,516794,30977,291,884.1,488.4
e159092,0,,1485403,2002508,2002796,517105,30996,289,897.6,460.5
e159092,0,,1485403,2002822,2002985,517419,31015,164,829.1,457.7
e159092,0,,1485403,2003007,2003178,517604,31026,172,767.4,447.0
e159092,0,,1485403,2003259,2003416,517856,31041,158,1171.7,504.8
e159092,0,,1485403,2003435,2003656,518032,31051,222,1112.5,527.2
e159092,0,,1485403,2003670,2003818,518267,31065,149,1132.9,530.2
e159092,0,,1485403,2003838,2004108,518435,31076,271,1104.7,489.7
e159092,0,,1485403,2004128,2004276,518725,31093,149,1042.2,475.9
e159092,0,,1485403,2005177,2005205,519774,31156,29,842.5,454.3
e159092,0,,1485403,2005219,2005409,519816,31158,191,871.2,494.4
e159092,0,,1485403,2005421,2005750,520018,31170,330,852.9,505.6
e159092,0,,1485403,2005764,2006291,520361,31191,528,866.8,504.3
e159092,0,,1485403,2006304,2006499,520901,31223,196,884.9,508.7
e159092,0,,1485403,2006854,2006886,521451,31256,33,837.3,433.4
e159092,0,,1485403,2006909,2007039,521506,31260,131,899.0,480.8
e159092,0,,1485403,2007081,2007233,521678,31270,153,932.7,272.4
e159092,0,,1485403,2007249,2007411,521846,31280,163,968.0,250.3
e159092,0,,1485403,2007429,2007507,522026,31291,79,1011.1,303.8
e159092,0,,1485403,2008025,2008108,522622,31326,84,685.6,478.1
e159092,0,,1485403,2008165,2008268,522762,31335,104,769.4,588.6
e159092,0,,1485403,2008612,2008986,523209,31362,375,1036.3,484.8
e159092,0,,1485403,2009001,2009592,523598,31385,592,1054.9,533.8
e159092,0,,1485403,2009615,2009968,524212,31422,354,1130.6,502.8
e159092,0,,1485403,2009989,2010445,524586,31444,457,1067.3,504.5
