subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159062,1,2.4.1.mp4,2034637,2093328,2093557,58691,3518,230,361.6,477.4,225.3,663.1,6.79,230.35229540857634
e159062,1,2.4.1.mp4,2034637,2093603,2093620,58966,3535,18,234.6,600.9,231.9,655.2,1.62,54.36708563092202
e159062,1,2.4.1.mp4,2034637,2093671,2093729,59034,3539,59,228.3,668.0,381.6,485.9,6.98,238.03634176318542
e159062,1,2.4.1.mp4,2034637,2093947,2093959,59310,3556,13,383.7,484.8,362.2,474.5,0.69,23.839882550046262
e159062,1,2.4.1.mp4,2034637,2094343,2094352,59706,3579,10,370.2,483.2,357.6,492.6,0.46,15.720050890502861
e159062,1,2.4.1.mp4,2034637,2094971,2094978,60334,3617,8,351.8,496.1,346.8,506.7,0.36,11.720068259186858
e159062,1,2.4.1.mp4,2034637,2095242,2095430,60605,3633,189,347.5,505.7,121.2,941.9,13.9,491.40831291299907
e159062,1,2.4.1.mp4,2034637,2095472,2095487,60835,3647,16,359.8,459.3,356.5,494.8,1.11,35.65305036038291
e159062,1,2.4.1.mp4,2034637,2095890,2095904,61253,3672,15,352.7,497.8,346.3,494.7,0.21,7.1112586790244
e159062,1,2.4.1.mp4,2034637,2096641,2096677,62004,3717,37,348.5,491.0,401.5,346.8,4.78,153.63150718521248
e159062,1,2.4.1.mp4,2034637,2097005,2097013,62368,3739,9,397.4,340.5,386.2,331.6,0.43,14.305593311708513
e159062,1,2.4.1.mp4,2034637,2097782,2097987,63145,3785,206,399.1,335.4,364.8,477.5,4.58,146.18105212372774
e159062,1,2.4.1.mp4,2034637,2098342,2098363,63705,3819,22,362.1,478.7,305.4,501.0,1.75,60.92766202637358
e159062,1,2.4.1.mp4,2034637,2098523,2098550,63886,3830,28,307.6,507.7,225.6,591.4,3.43,117.17375986115664
e159062,1,2.4.1.mp4,2034637,2098954,2098973,64317,3856,20,229.1,591.6,202.8,600.7,0.77,27.829840100151483
e159062,1,2.4.1.mp4,2034637,2099550,2099591,64913,3891,42,205.4,597.4,349.3,495.7,5.07,176.2103856190094
e159062,1,2.4.1.mp4,2034637,2099779,2099795,65142,3905,17,339.5,506.5,327.4,532.2,0.86,28.405985284795225
e159062,1,2.4.1.mp4,2034637,2099959,2100175,65322,3916,217,324.1,540.8,333.0,524.4,0.56,18.65931402812008
e159062,1,2.4.1.mp4,2034637,2100379,2100443,65742,3941,65,343.7,526.8,768.9,460.2,12.36,430.3842469236066
e159062,1,2.4.1.mp4,2034637,2100629,2100652,65992,3956,24,760.9,459.0,804.2,418.7,1.79,59.152176629436106
e159062,1,2.4.1.mp4,2034637,2100958,2100985,66321,3976,28,799.5,422.3,896.5,477.7,3.29,111.7056847255322
e159062,1,2.4.1.mp4,2034637,2101289,2101497,66652,3996,209,898.2,476.4,456.9,305.5,13.84,473.23619895354585
e159062,1,2.4.1.mp4,2034637,2101742,2101762,67105,4023,21,513.2,302.9,574.3,292.8,1.82,61.92915307026238
e159062,1,2.4.1.mp4,2034637,2102973,2103031,68336,4097,59,810.7,317.9,1007.2,645.4,11.54,381.92734911236715
e159062,1,2.4.1.mp4,2034637,2103949,2104016,69312,4155,68,1003.8,646.5,488.7,674.6,14.41,515.865893425801
e159062,1,2.4.1.mp4,2034637,2104357,2104405,69720,4180,49,490.6,677.2,258.0,609.3,6.81,242.30800647110286
e159062,1,2.4.1.mp4,2034637,2104698,2104718,70061,4200,21,263.6,615.7,199.9,613.2,1.75,63.749039208446135
e159062,1,2.4.1.mp4,2034637,2104947,2104965,70310,4215,19,196.4,614.6,157.7,607.2,1.08,39.40114211542606
e159062,1,2.4.1.mp4,2034637,2105169,2105225,70532,4228,57,164.2,607.8,432.5,285.9,12.47,419.0519060927894
e159062,1,2.4.1.mp4,2034637,2105542,2105563,70905,4251,22,526.6,291.1,566.9,278.9,1.25,42.106175319066885
e159062,1,2.4.1.mp4,2034637,2106475,2106525,71838,4306,51,702.8,270.4,1047.7,367.0,10.38,358.1725422195287
e159062,1,2.4.1.mp4,2034637,2106772,2106794,72135,4324,23,1047.7,372.2,1032.9,312.9,1.91,61.1189823213705
e159062,1,2.4.1.mp4,2034637,2107158,2107203,72521,4347,46,1008.6,310.4,751.9,263.1,7.56,261.0214167458295
e159062,1,2.4.1.mp4,2034637,2107423,2107430,72786,4363,8,757.6,270.2,746.8,270.8,0.32,10.816653826392038
e159062,1,2.4.1.mp4,2034637,2109308,2109320,74671,4476,13,741.7,275.1,718.3,275.4,0.69,23.40192299790776
e159062,1,2.4.1.mp4,2034637,2109902,2109937,75265,4512,36,687.0,283.4,806.4,417.6,5.53,179.627392120467
e159062,1,2.4.1.mp4,2034637,2110110,2110132,75473,4524,23,783.8,449.0,744.3,496.0,1.87,61.39421796879573
e159062,1,2.4.1.mp4,2034637,2110389,2110426,75752,4541,38,699.3,528.8,501.7,574.6,5.86,202.83835929133323
e159062,1,2.4.1.mp4,2034637,2110687,2110711,76050,4559,25,488.4,582.8,569.5,580.0,2.33,81.14832099310499
e159062,1,2.4.1.mp4,2034637,2110911,2110963,76274,4572,53,575.5,581.1,708.7,303.0,9.56,308.35344979422564
e159062,1,2.4.1.mp4,2034637,2111189,2111198,76552,4589,10,704.6,300.6,688.6,292.4,0.54,17.978876494375303
e159062,1,2.4.1.mp4,2034637,2111720,2111736,77083,4621,17,642.1,290.9,602.5,289.1,1.17,39.64088798198146
e159062,1,2.4.1.mp4,2034637,2112221,2114274,77584,4651,2054,554.0,300.5,822.6,438.7,8.97,302.06820421884856
e159062,1,2.4.1.mp4,2034637,2114490,2114538,79853,4787,49,821.8,445.2,608.7,292.1,7.9,262.39516001633865
e159062,1,2.4.1.mp4,2034637,2114781,2114797,80144,4804,17,643.8,305.2,675.9,291.1,1.05,35.06023388398886
e159062,1,2.4.1.mp4,2034637,2115384,2115402,80747,4840,19,701.5,295.7,687.9,299.0,0.41,13.99464183178693
e159062,1,2.4.1.mp4,2034637,2115639,2115698,81002,4856,60,714.5,300.2,1052.2,459.7,10.9,373.47227474070957
e159062,1,2.4.1.mp4,2034637,2115933,2115972,81296,4873,40,1066.9,460.7,1120.7,356.0,3.57,117.71376300161334
e159062,1,2.4.1.mp4,2034637,2116361,2116414,81724,4899,54,1133.8,361.2,772.4,339.5,10.28,362.0508942124021
e159062,1,2.4.1.mp4,2034637,2116584,2116603,81947,4912,20,765.4,347.1,734.0,382.1,1.45,47.020846440701156
e159062,1,2.4.1.mp4,2034637,2116836,2117136,82199,4928,301,765.4,347.1,734.0,382.1,1.44,47.020846440701156
e159062,1,2.4.1.mp4,2034637,2117174,2117246,82537,4948,73,867.2,551.5,264.2,592.0,17.01,604.3585442433986
e159062,1,2.4.1.mp4,2034637,2117388,2117414,82751,4961,27,274.0,594.4,159.7,626.0,3.27,118.58773123725744
e159062,1,2.4.1.mp4,2034637,2117923,2117946,83286,4993,24,171.1,628.1,96.6,622.1,2.01,74.74122022017035
e159062,1,2.4.1.mp4,2034637,2118431,2118495,83794,5023,65,107.3,616.0,700.6,566.4,16.53,595.3696750759145
e159062,1,2.4.1.mp4,2034637,2118760,2118795,84123,5043,36,659.1,543.4,712.1,665.0,4.02,132.64825667908343
e159062,1,2.4.1.mp4,2034637,2119150,2119180,84513,5066,31,662.9,642.6,722.6,674.9,1.96,67.87768410899125
e159062,1,2.4.1.mp4,2034637,2119857,2119881,85220,5109,25,632.9,634.8,552.1,628.9,2.32,81.01512204520827
e159062,1,2.4.1.mp4,2034637,2120303,2120325,85666,5135,23,441.0,582.7,372.8,581.3,1.94,68.21436798798328
e159062,1,2.4.1.mp4,2034637,2120558,2123186,85921,5151,2629,343.4,561.3,341.3,563.7,0.09,3.1890437438204406
e159062,1,2.4.1.mp4,2034637,2123485,2123517,88848,5326,33,506.1,300.7,561.2,320.3,1.73,58.48221952012426
e159062,1,2.4.1.mp4,2034637,2123643,2123661,89006,5336,19,608.4,313.9,575.8,298.2,1.08,36.183559802761266
e159062,1,2.4.1.mp4,2034637,2124470,2124476,89833,5385,7,697.2,319.1,689.1,315.6,0.26,8.823831367382333
e159062,1,2.4.1.mp4,2034637,2124817,2124883,90180,5406,67,740.3,316.6,955.6,588.1,10.49,346.50590182563997
e159062,1,2.4.1.mp4,2034637,2125320,2125339,90683,5436,20,965.0,594.2,917.3,597.8,1.34,47.83565615730596
e159062,1,2.4.1.mp4,2034637,2125607,2125803,90970,5453,197,965.0,594.2,917.3,597.8,1.35,47.83565615730596
e159062,1,2.4.1.mp4,2034637,2126091,2126112,91454,5482,22,701.2,543.5,742.8,540.4,1.2,41.7153448984902
e159062,1,2.4.1.mp4,2034637,2126364,2126381,91727,5499,18,738.0,540.0,699.6,545.2,1.12,38.75048386794672
e159062,1,2.4.1.mp4,2034637,2126711,2126759,92074,5519,49,706.2,543.1,971.1,625.3,7.91,277.36050547978164
e159062,1,2.4.1.mp4,2034637,2126905,2126941,92268,5531,37,960.1,619.0,762.0,644.8,5.63,199.7729961731565
e159062,1,2.4.1.mp4,2034637,2127643,2127685,93006,5575,43,711.0,637.9,638.0,495.3,4.87,160.19912609000085
e159062,1,2.4.1.mp4,2034637,2127785,2127820,93148,5584,36,632.7,496.9,629.6,316.6,5.72,180.3266480584608
e159062,1,2.4.1.mp4,2034637,2128129,2128191,93492,5604,63,629.9,317.8,539.4,588.5,8.9,285.4272937194339
e159062,1,2.4.1.mp4,2034637,2128358,2128390,93721,5618,33,548.1,582.9,483.0,598.5,1.92,66.94303548540358
e159062,1,2.4.1.mp4,2034637,2128788,2128832,94151,5644,45,472.3,565.7,228.6,534.1,6.93,245.74020835020062
e159062,1,2.4.1.mp4,2034637,2130783,2130796,96146,5763,14,241.9,530.2,241.7,521.1,0.28,9.102197536858911
e159062,1,2.4.1.mp4,2034637,2131423,2131441,96786,5802,19,288.3,501.6,324.3,483.2,1.17,40.4296920591785
e159062,1,2.4.1.mp4,2034637,2132025,2132043,97388,5838,19,390.2,500.5,433.4,502.7,1.24,43.255982245234
e159062,1,2.4.1.mp4,2034637,2132733,2132753,98096,5880,21,432.3,506.9,380.8,508.4,1.47,51.52184002925361
e159062,1,2.4.1.mp4,2034637,2133711,2133739,99074,5939,29,392.4,499.1,258.8,550.9,4.09,143.290613788901
e159062,1,2.4.1.mp4,2034637,2134089,2134116,99452,5962,28,248.9,549.1,143.7,604.2,3.33,118.75626299273654
e159062,1,2.4.1.mp4,2034637,2134685,2134704,100048,5997,20,142.0,609.6,96.2,628.0,1.34,49.35787677767348
e159062,1,2.4.1.mp4,2034637,2135218,2135243,100581,6029,26,108.8,625.0,218.9,616.4,2.99,110.43536571225724
e159062,1,2.4.1.mp4,2034637,2135483,2135524,100846,6045,42,210.5,621.8,396.0,490.0,6.57,227.5554657660413
e159062,1,2.4.1.mp4,2034637,2135876,2135893,101239,6069,18,396.9,493.3,381.4,506.1,0.6,20.101989951246125
e159062,1,2.4.1.mp4,2034637,2138572,2138596,103935,6230,25,372.6,493.2,276.2,515.2,2.81,98.87851131565446
e159062,1,2.4.1.mp4,2034637,2138651,2138778,104014,6235,128,267.7,524.9,126.7,857.0,10.36,360.79275214449643
e159062,1,2.4.1.mp4,2034637,2138866,2138882,104229,6248,17,328.4,456.3,323.9,493.3,1.16,37.27264412407577
e159062,1,2.4.1.mp4,2034637,2139106,2139135,104469,6262,30,325.3,493.9,220.1,592.5,4.2,144.18391033676403
e159062,1,2.4.1.mp4,2034637,2139493,2139514,104856,6286,22,228.6,595.7,195.1,621.7,1.2,42.40577790820492
e159062,1,2.4.1.mp4,2034637,2140976,2141001,106339,6374,26,199.9,620.2,230.3,541.9,2.5,83.99434504774717
e159062,1,2.4.1.mp4,2034637,2141382,2141396,106745,6399,15,230.1,541.5,201.3,555.4,0.9,31.978899293127622
e159062,1,2.4.1.mp4,2034637,2142181,2142206,107544,6447,26,219.1,550.5,172.7,601.4,1.99,68.87503176042824
e159062,1,2.4.1.mp4,2034637,2143133,2143176,108496,6504,44,177.4,612.7,347.6,486.6,6.09,211.8236294656477
e159062,1,2.4.1.mp4,2034637,2144160,2144174,109523,6565,15,360.9,497.0,335.3,493.8,0.74,25.799224794555325
e159062,1,2.4.1.mp4,2034637,2144641,2144649,110004,6594,9,307.2,499.9,291.2,501.3,0.45,16.061133210331086
e159062,1,2.4.1.mp4,2034637,2145866,2145886,111229,6668,21,212.2,524.9,181.9,578.0,1.81,61.13673200294567
e159062,1,2.4.1.mp4,2034637,2146769,2146791,112132,6722,23,189.0,594.8,162.5,610.4,0.86,30.750772348024054
e159062,1,2.4.1.mp4,2034637,2147211,2147414,112574,6748,204,168.5,606.1,235.9,555.0,2.41,84.58114447085711
e159062,1,2.4.1.mp4,2034637,2147852,2147890,113215,6787,39,241.5,554.3,273.8,446.3,3.44,112.72661620043418
e159062,1,2.4.1.mp4,2034637,2147992,2148016,113355,6795,25,274.0,452.8,284.9,361.2,2.88,92.24624653610576
e159062,1,2.4.1.mp4,2034637,2148268,2148275,113631,6812,8,283.4,360.1,270.5,357.8,0.37,13.103434664239733
e159062,1,2.4.1.mp4,2034637,2148490,2148671,113853,6825,182,277.6,359.3,266.2,382.9,0.81,26.20915870454447
e159062,1,2.4.1.mp4,2034637,2148946,2148985,114309,6852,40,268.0,381.3,231.8,555.2,5.46,177.62784128621283
e159062,1,2.4.1.mp4,2034637,2149226,2149240,114589,6869,15,233.4,559.2,215.4,539.4,0.78,26.75892374517336
e159062,1,2.4.1.mp4,2034637,2149692,2149702,115055,6897,11,222.4,536.6,242.3,534.1,0.56,20.05642041840967
e159062,1,2.4.1.mp4,2034637,2149905,2149919,115268,6910,15,238.4,540.8,212.3,540.8,0.72,26.099999999999994
e159062,1,2.4.1.mp4,2034637,2150348,2150371,115711,6936,24,203.7,547.2,147.7,592.3,2.04,71.90278158736275
e159062,1,2.4.1.mp4,2034637,2150708,2150727,116071,6958,20,166.1,605.8,200.0,590.2,1.04,37.317154232336605
e159062,1,2.4.1.mp4,2034637,2150947,2150955,116310,6972,9,193.5,592.6,178.4,598.4,0.45,16.175598906995663
e159062,1,2.4.1.mp4,2034637,2151283,2151447,116646,6992,165,186.5,595.7,181.2,595.8,0.14,5.300943312279438
e159062,1,2.4.1.mp4,2034637,2152046,2152068,117409,7038,23,183.7,595.7,248.3,557.9,2.11,74.84650960465696
e159062,1,2.4.1.mp4,2034637,2152729,2152975,118092,7079,247,242.6,554.2,241.9,544.0,0.31,10.223991392797673
e159062,1,2.4.1.mp4,2034637,2153252,2153269,118615,7110,18,244.3,544.3,265.1,526.9,0.79,27.118259531171976
e159062,1,2.4.1.mp4,2034637,2153586,2153605,118949,7130,20,257.8,531.5,243.0,540.0,0.49,17.06722004311189
e159062,1,2.4.1.mp4,2034637,2154126,2154144,119489,7163,19,249.6,535.7,264.5,531.3,0.44,15.536087023443224
e159062,1,2.4.1.mp4,2034637,2154570,2154584,119933,7189,15,262.6,530.1,232.2,532.6,0.85,30.502622838044633
e159062,1,2.4.1.mp4,2034637,2154907,2155653,120270,7209,747,241.7,540.0,241.5,541.8,0.06,1.8110770276274368
e159062,1,2.4.1.mp4,2034637,2156940,2156959,122303,7331,20,232.5,532.8,190.9,543.3,1.19,42.904661751376146
e159062,1,2.4.1.mp4,2034637,2157299,2157318,122662,7353,20,190.8,566.5,184.3,610.6,1.33,44.57645118221057
e159062,1,2.4.1.mp4,2034637,2157653,2157663,123016,7374,11,190.6,611.0,185.9,597.2,0.43,14.578408692309276
e159062,1,2.4.1.mp4,2034637,2158644,2158662,124007,7433,19,191.6,601.0,178.4,594.5,0.41,14.713599151805099
e159062,1,2.4.1.mp4,2034637,2159018,2159222,124381,7456,205,183.6,594.1,193.9,591.2,0.29,10.700467279516353
e159062,1,2.4.1.mp4,2034637,2159577,2159595,124940,7489,19,197.8,591.8,177.3,596.7,0.58,21.077476129745726
e159062,1,2.4.1.mp4,2034637,2159999,2160032,125362,7515,34,183.9,590.3,242.1,519.6,2.67,91.5736315759072
e159062,1,2.4.1.mp4,2034637,2160363,2160380,125726,7537,18,246.3,524.2,270.8,531.9,0.72,25.681510858981778
e159062,1,2.4.1.mp4,2034637,2160433,2160644,125796,7541,212,264.2,536.1,254.1,480.5,1.73,56.50991063521515
e159062,1,2.4.1.mp4,2034637,2160698,2160722,126061,7557,25,255.5,482.6,279.3,397.4,2.73,88.46174314357596
e159062,1,2.4.1.mp4,2034637,2160930,2160961,126293,7571,32,272.8,388.6,240.0,523.3,4.27,138.63596214546925
e159062,1,2.4.1.mp4,2034637,2161180,2161196,126543,7585,17,238.5,517.2,255.8,526.8,0.56,19.78509540032594
e159062,1,2.4.1.mp4,2034637,2161611,2161638,126974,7611,28,237.3,523.2,165.1,597.5,3.0,103.60178569889612
e159062,1,2.4.1.mp4,2034637,2162370,2162553,127733,7657,184,183.1,597.4,193.2,577.9,0.65,21.960418939537558
e159062,1,2.4.1.mp4,2034637,2162722,2162750,128085,7678,29,195.7,577.6,303.0,495.4,3.9,135.16704480012874
e159062,1,2.4.1.mp4,2034637,2163182,2163198,128545,7705,17,355.8,482.5,384.1,463.0,1.01,34.36771741038385
e159062,1,2.4.1.mp4,2034637,2163931,2163937,129294,7750,7,399.1,478.2,397.9,486.2,0.25,8.08949936646268
e159062,1,2.4.1.mp4,2034637,2164212,2164230,129575,7767,19,394.4,492.5,371.5,502.9,0.73,25.150944316267697
e159062,1,2.4.1.mp4,2034637,2164983,2165004,130346,7813,22,266.3,531.1,201.7,544.1,1.84,65.8950681007312
e159062,1,2.4.1.mp4,2034637,2165376,2165395,130739,7837,20,177.4,564.7,151.1,568.3,0.72,26.545244395183104
e159062,1,2.4.1.mp4,2034637,2165976,2166004,131339,7873,29,152.3,571.2,96.1,619.1,2.08,73.84341541396904
e159062,1,2.4.1.mp4,2034637,2166413,2166607,131776,7899,195,102.9,605.4,156.9,550.9,2.18,76.72190039356428
e159062,1,2.4.1.mp4,2034637,2167419,2167431,132782,7959,13,159.1,555.2,133.4,552.1,0.7,25.886289807540972
e159062,1,2.4.1.mp4,2034637,2167655,2167672,133018,7974,18,140.8,549.9,128.6,560.6,0.46,16.22744588652205
e159062,1,2.4.1.mp4,2034637,2168173,2168353,133536,8005,181,134.4,557.3,154.4,516.3,1.35,45.617978911828175
e159062,1,2.4.1.mp4,2034637,2168374,2168392,133737,8017,19,158.7,472.1,149.0,516.3,1.37,45.25185079087919
e159062,1,2.4.1.mp4,2034637,2168847,2168868,134210,8045,22,180.4,510.1,207.4,545.7,1.31,44.680644579056846
e159062,1,2.4.1.mp4,2034637,2169252,2169269,134615,8069,18,215.3,553.4,176.2,540.5,1.14,41.173049437708656
e159062,1,2.4.1.mp4,2034637,2169558,2169575,134921,8088,18,183.5,540.5,146.0,521.7,1.17,41.948659096567056
e159062,1,2.4.1.mp4,2034637,2169809,2169839,135172,8103,31,150.0,526.8,315.4,509.8,4.62,166.27134449447382
e159062,1,2.4.1.mp4,2034637,2170091,2170129,135454,8120,39,323.0,512.5,156.4,623.2,5.69,200.0251234220342
e159062,1,2.4.1.mp4,2034637,2170564,2170583,135927,8148,20,161.7,617.6,211.1,595.9,1.5,53.95600059307586
e159062,1,2.4.1.mp4,2034637,2170759,2170980,136122,8160,222,200.4,596.1,373.8,450.8,6.59,226.22919793872762
e159062,1,2.4.1.mp4,2034637,2171464,2171488,136827,8202,25,375.6,448.9,436.0,377.0,2.86,93.90298184828846
e159062,1,2.4.1.mp4,2034637,2171667,2171746,137030,8214,80,436.8,365.2,697.5,409.8,7.72,264.48752333522276
e159062,1,2.4.1.mp4,2034637,2171926,2171952,137289,8230,27,697.9,408.3,800.6,415.0,3.0,102.91831712576732
e159062,1,2.4.1.mp4,2034637,2172544,2172582,137907,8267,39,797.6,416.0,954.2,415.4,4.51,156.6011494210691
e159062,1,2.4.1.mp4,2034637,2173087,2173109,138450,8299,23,946.3,413.7,975.0,435.9,1.07,36.28401852055533
e159062,1,2.4.1.mp4,2034637,2173251,2173272,138614,8309,22,973.3,432.9,932.9,411.2,1.34,45.85902310341987
e159062,1,2.4.1.mp4,2034637,2173522,2173538,138885,8325,17,929.3,413.5,907.8,413.9,0.62,21.503720608304043
e159062,1,2.4.1.mp4,2034637,2174138,2174142,139501,8362,5,915.5,405.0,922.7,405.5,0.21,7.217340230306498
e159062,1,2.4.1.mp4,2034637,2174449,2174466,139812,8381,18,923.0,406.7,941.5,387.7,0.8,26.51886121235224
e159062,1,2.4.1.mp4,2034637,2174683,2174908,140046,8395,226,933.3,389.9,221.1,545.6,20.61,729.0208021723386
e159062,1,2.4.1.mp4,2034637,2175189,2175216,140552,8425,28,221.1,554.2,192.9,580.9,1.12,38.83464947698119
e159062,1,2.4.1.mp4,2034637,2175606,2175614,140969,8450,9,193.6,577.2,209.9,574.5,0.46,16.522106403240496
e159062,1,2.4.1.mp4,2034637,2176678,2176695,142041,8514,18,203.1,575.9,193.9,589.2,0.47,16.17188919081508
e159062,1,2.4.1.mp4,2034637,2178614,2178633,143977,8630,20,199.2,588.9,175.4,584.5,0.66,24.203305559365212
e159062,1,2.4.1.mp4,2034637,2182064,2182086,147427,8837,23,192.9,580.6,238.8,539.2,1.78,61.81237740129398
e159062,1,2.4.1.mp4,2034637,2182430,2182448,147793,8859,19,248.1,518.1,272.7,524.6,0.72,25.444252789186002
e159062,1,2.4.1.mp4,2034637,2182994,2183016,148357,8893,23,299.6,512.1,322.5,447.8,2.1,68.25613525537467
e159062,1,2.4.1.mp4,2034637,2183476,2183667,148839,8922,192,335.4,466.9,321.7,467.9,0.39,13.736447866897748
e159062,1,2.4.1.mp4,2034637,2183775,2183819,149138,8940,45,324.6,467.7,367.8,309.3,5.14,164.18526121427584
e159062,1,2.4.1.mp4,2034637,2184015,2184032,149378,8954,18,366.1,320.3,339.6,319.5,0.76,26.512072721686625
e159062,1,2.4.1.mp4,2034637,2184253,2184305,149616,8968,53,346.3,324.1,196.6,592.4,9.28,307.23766045196993
e159062,1,2.4.1.mp4,2034637,2184579,2184600,149942,8988,22,198.3,592.5,175.5,596.0,0.63,23.06707610426602
e159062,1,2.4.1.mp4,2034637,2185077,2185092,150440,9018,16,181.7,590.9,215.6,584.8,0.95,34.44444802867366
e159062,1,2.4.1.mp4,2034637,2185365,2185384,150728,9035,20,206.8,586.4,181.5,591.5,0.71,25.808913189051584
e159062,1,2.4.1.mp4,2034637,2185502,2185670,150865,9043,169,186.3,593.2,195.2,565.5,0.87,29.094673051952345
e159062,1,2.4.1.mp4,2034637,2185691,2185709,151054,9055,19,195.1,522.6,192.3,585.4,1.9,62.862389391431776
e159062,1,2.4.1.mp4,2034637,2186326,2186342,151689,9093,17,199.0,593.6,201.0,594.4,0.06,2.1540659228537846
e159062,1,2.4.1.mp4,2034637,2186732,2186760,152095,9117,29,200.0,593.0,340.2,495.6,4.91,170.71262402060367
e159062,1,2.4.1.mp4,2034637,2186996,2187027,152359,9133,32,352.5,486.0,395.1,446.0,1.75,58.435947840349115
e159062,1,2.4.1.mp4,2034637,2187190,2187210,152553,9145,21,410.1,445.8,396.8,491.4,1.48,47.49999999999997
e159062,1,2.4.1.mp4,2034637,2188043,2188057,153406,9196,15,431.5,479.7,402.6,475.0,0.84,29.27968579066378
e159062,1,2.4.1.mp4,2034637,2188238,2188267,153601,9207,30,404.0,472.3,421.5,349.2,3.92,124.33768535725605
e159062,1,2.4.1.mp4,2034637,2188486,2188496,153849,9222,11,423.7,342.9,428.2,323.1,0.64,20.304925510821217
e159062,1,2.4.1.mp4,2034637,2189329,2189362,154692,9273,34,419.0,327.3,399.0,460.0,4.24,134.1986959698193
e159062,1,2.4.1.mp4,2034637,2189668,2189686,155031,9293,19,403.4,471.0,386.3,483.4,0.62,21.1227365651328
e159062,1,2.4.1.mp4,2034637,2190824,2191042,156187,9362,219,379.5,500.2,369.1,461.2,1.25,40.362854210276055
e159062,1,2.4.1.mp4,2034637,2191064,2191080,156427,9377,17,373.8,452.0,372.6,488.3,1.13,36.319829294753035
e159062,1,2.4.1.mp4,2034637,2193252,2193263,158615,9508,12,371.3,500.6,389.8,511.7,0.63,21.574522010927595
e159062,1,2.4.1.mp4,2034637,2195505,2195707,160868,9643,203,388.4,511.1,443.6,519.3,1.6,55.80573447236407
e159062,1,2.4.1.mp4,2034637,2196268,2196295,161631,9689,28,436.1,525.2,337.8,539.8,2.83,99.37831755468595
e159062,1,2.4.1.mp4,2034637,2196589,2196627,161952,9708,39,334.9,539.1,184.4,574.9,4.33,154.69935358623832
e159062,1,2.4.1.mp4,2034637,2197859,2197881,163222,9784,23,199.6,574.7,127.8,583.7,1.97,72.3618684114776
e159062,1,2.4.1.mp4,2034637,2198077,2198231,163440,9797,155,135.3,587.0,131.4,541.3,1.37,45.86610949273989
e159062,1,2.4.1.mp4,2034637,2198262,2198280,163625,9808,19,137.1,491.5,120.4,546.2,1.71,57.19248202342686
e159062,1,2.4.1.mp4,2034637,2198557,2198581,163920,9826,25,145.0,539.0,240.0,562.5,2.71,97.86342524150685
e159062,1,2.4.1.mp4,2034637,2198878,2198931,164241,9845,54,261.5,562.8,418.6,344.9,8.12,268.62766052661067
e159062,1,2.4.1.mp4,2034637,2199105,2199125,164468,9859,21,465.5,356.8,443.2,308.0,1.69,53.653797628872475
e159062,1,2.4.1.mp4,2034637,2199546,2199553,164909,9885,8,523.8,305.9,530.4,297.2,0.34,10.920164833920781
e159062,1,2.4.1.mp4,2034637,2200080,2200254,165443,9917,175,570.4,292.6,586.5,292.6,0.47,16.100000000000023
e159062,1,2.4.1.mp4,2034637,2200426,2200436,165789,9938,11,620.0,300.9,619.3,319.3,0.59,18.413310403075307
e159062,1,2.4.1.mp4,2034637,2201329,2201510,166692,9992,182,724.4,333.3,943.2,444.0,7.23,245.20997124913177
e159062,1,2.4.1.mp4,2034637,2201630,2201663,166993,10010,34,943.5,445.0,782.5,451.1,4.63,161.11551756426195
e159062,1,2.4.1.mp4,2034637,2201960,2201997,167323,10030,38,788.9,450.6,658.2,417.0,3.95,134.94980548337216
e159062,1,2.4.1.mp4,2034637,2202104,2202367,167467,10038,264,788.9,450.6,658.2,417.0,3.96,134.94980548337216
e159062,1,2.4.1.mp4,2034637,2202439,2202461,167802,10059,23,810.5,497.1,884.2,492.2,2.12,73.86271048370759
e159062,1,2.4.1.mp4,2034637,2202895,2202950,168258,10086,56,875.6,471.9,1165.6,336.9,9.14,319.88279103446615
e159062,1,2.4.1.mp4,2034637,2203214,2203233,168577,10105,20,1159.7,336.5,1209.9,324.7,1.42,51.568207259900014
e159062,1,2.4.1.mp4,2034637,2203511,2203526,168874,10123,16,1206.0,323.0,1172.2,312.7,0.97,35.334544004415804
e159062,1,2.4.1.mp4,2034637,2203702,2203719,169065,10134,18,1177.8,313.1,1220.4,317.2,1.16,42.796845678157304
e159062,1,2.4.1.mp4,2034637,2203926,2204137,169289,10148,212,1214.9,316.6,528.1,319.8,19.32,686.8074548226746
e159062,1,2.4.1.mp4,2034637,2204655,2204701,170018,10191,47,540.2,309.0,686.0,470.0,6.66,217.20644557655277
e159062,1,2.4.1.mp4,2034637,2205310,2205395,170673,10231,86,672.3,457.2,1169.6,8.5,19.83,669.8051806309055
e159062,1,2.4.1.mp4,2034637,2205549,2205554,170912,10245,6,1170.4,21.5,1160.2,16.8,0.31,11.230761327710642
e159062,1,2.4.1.mp4,2034637,2205882,2205895,171245,10265,14,1167.2,20.5,1143.6,5.2,0.8,28.12561110447214
e159062,1,2.4.1.mp4,2034637,2206131,2206174,171494,10280,44,1153.1,6.4,890.3,26.6,7.43,263.5751885136383
e159062,1,2.4.1.mp4,2034637,2206693,2206870,172056,10314,178,896.8,39.6,263.5,501.5,23.1,783.8497942845938
