subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159069,0,,763474,1067029,1068027,303555,18196,999,597.9,532.0
e159069,0,,763474,1068056,1068103,304582,18257,48,603.3,405.9
e159069,0,,763474,1068329,1070442,304855,18274,2114,595.7,374.9
e159069,0,,763474,1070489,1070827,307015,18403,339,596.6,528.5
e159069,0,,763474,1070851,1071053,307377,18425,203,595.5,464.7
e159069,0,,763474,1071360,1071817,307886,18455,458,588.7,371.3
e159069,0,,763474,1071868,1072613,308394,18486,746,592.1,580.9
e159069,0,,763474,1072892,1073038,309418,18547,147,615.2,336.2
e159069,0,,763474,1073057,1073243,309583,18557,187,594.2,355.8
e159069,0,,763474,1073271,1074151,309797,18570,881,504.2,364.6
e159069,0,,763474,1074188,1074632,310714,18625,445,586.4,442.5
e159069,0,,763474,1074650,1074918,311176,18652,269,602.0,413.9
e159069,0,,763474,1074973,1075397,311499,18672,425,615.6,826.1
e159069,0,,763474,1075414,1075660,311940,18698,247,593.5,796.2
e159069,0,,763474,1075671,1075816,312197,18714,146,574.6,784.3
e159069,0,,763474,1076066,1076445,312592,18737,380,590.0,359.0
e159069,0,,763474,1076454,1077021,312980,18761,568,602.3,368.9
e159069,0,,763474,1077030,1077304,313556,18795,275,598.3,387.8
e159069,0,,763474,1077559,1078029,314085,18827,471,603.9,359.0
e159069,0,,763474,1078059,1078847,314585,18857,789,592.9,438.9
e159069,0,,763474,1078866,1079023,315392,18905,158,595.8,395.0
e159069,0,,763474,1079037,1079620,315563,18915,584,594.4,377.4
e159069,0,,763474,1079661,1080093,316187,18953,433,577.8,441.4
e159069,0,,763474,1080107,1080599,316633,18980,493,595.0,487.0
e159069,0,,763474,1080613,1080946,317139,19010,334,573.5,514.7
e159069,0,,763474,1080961,1081220,317487,19031,260,579.8,555.0
e159069,0,,763474,1081547,1081657,318073,19066,111,610.3,523.4
e159069,0,,763474,1081673,1082035,318199,19073,363,614.2,556.7
e159069,0,,763474,1082060,1082658,318586,19097,599,621.9,492.3
e159069,0,,763474,1082687,1083240,319213,19134,554,642.9,396.3
e159069,0,,763474,1083259,1084226,319785,19168,968,631.2,352.8
e159069,0,,763474,1084274,1084544,320800,19229,271,631.3,574.5
e159069,0,,763474,1084558,1084689,321084,19246,132,591.9,565.7
e159069,0,,763474,1084969,1085969,321495,19271,1001,596.7,498.5
e159069,0,,763474,1085996,1086663,322522,19332,668,525.1,569.0
e159069,0,,763474,1086932,1088198,323458,19389,1267,546.5,480.3
e159069,0,,763474,1088247,1089666,324773,19467,1420,758.0,514.7
e159069,0,,763474,1089712,1089975,326238,19555,264,710.1,602.9
e159069,0,,763474,1090275,1090803,326801,19589,529,579.9,494.3
e159069,0,,763474,1090828,1091022,327354,19622,195,567.1,600.0
e159069,0,,763474,1091433,1091704,327959,19658,272,522.1,517.2
e159069,0,,763474,1091732,1091866,328258,19676,135,447.5,496.4
e159069,0,,763474,1091920,1092934,328446,19688,1015,753.7,539.5
e159069,0,,763474,1093420,1093796,329946,19777,377,605.0,464.8
e159069,0,,763474,1093845,1094319,330371,19803,475,519.0,337.5
e159069,0,,763474,1094375,1095660,330901,19835,1286,687.6,558.4
e159069,0,,763474,1096032,1096057,332558,19934,26,552.6,491.6
e159069,0,,763474,1096068,1096615,332594,19936,548,549.5,529.6
e159069,0,,763474,1096630,1097070,333156,19970,441,552.3,574.5
e159069,0,,763474,1097089,1097366,333615,19997,278,601.7,566.5
e159069,0,,763474,1097378,1097451,333904,20015,74,623.2,565.0
e159069,0,,763474,1098091,1098416,334617,20057,326,599.8,485.3
e159069,0,,763474,1098443,1099130,334969,20079,688,654.8,586.5
e159069,0,,763474,1099173,1100054,335699,20122,882,679.4,389.2
e159069,0,,763474,1100119,1100443,336645,20179,325,1086.3,362.3
e159069,0,,763474,1100470,1100889,336996,20200,420,1177.5,393.1
e159069,0,,763474,1100939,1101158,337465,20228,220,1256.2,145.6
e159069,0,,763474,1101218,1101588,337744,20245,371,1374.0,-39.5
e159069,0,,763474,1101606,1101863,338132,20268,258,1401.0,-70.8
e159069,0,,763474,1101885,1102111,338411,20285,227,1343.2,-33.0
e159069,0,,763474,1102189,1102334,338715,20303,146,939.4,248.4
e159069,0,,763474,1102559,1102711,339085,20325,153,736.0,213.6
e159069,0,,763474,1102730,1102961,339256,20336,232,749.2,193.4
e159069,0,,763474,1102982,1103705,339508,20351,724,706.7,155.2
e159069,0,,763474,1103731,1104273,340257,20396,543,657.1,271.9
e159069,0,,763474,1104517,1104592,341043,20443,76,673.0,197.8
e159069,0,,763474,1104640,1104877,341166,20450,238,936.3,366.1
e159069,0,,763474,1104924,1105075,341450,20467,152,723.7,153.4
e159069,0,,763474,1105087,1106013,341613,20477,927,718.8,153.8
e159069,0,,763474,1106022,1106303,342548,20533,282,674.6,154.3
e159069,0,,763474,1106550,1106693,343076,20564,144,620.9,131.9
e159069,0,,763474,1106708,1107050,343234,20574,343,602.1,154.2
e159069,0,,763474,1107087,1107320,343613,20597,234,628.7,318.0
e159069,0,,763474,1107381,1107644,343907,20614,264,660.8,595.6
e159069,0,,763474,1107696,1108178,344222,20633,483,614.0,348.3
e159069,0,,763474,1108202,1108721,344728,20664,520,648.7,404.8
e159069,0,,763474,1108760,1108995,345286,20697,236,676.9,310.2
e159069,0,,763474,1109014,1109254,345540,20712,241,679.5,272.7
e159069,0,,763474,1109490,1109616,346016,20741,127,665.5,134.6
e159069,0,,763474,1109636,1109946,346162,20749,311,640.5,179.8
e159069,0,,763474,1110012,1110462,346538,20772,451,644.8,495.9
e159069,0,,763474,1110507,1110851,347033,20802,345,658.9,338.7
e159069,0,,763474,1111085,1111243,347611,20836,159,665.4,232.7
e159069,0,,763474,1111264,1111399,347790,20847,136,661.5,191.7
e159069,0,,763474,1111418,1111624,347944,20856,207,653.6,163.1
e159069,0,,763474,1111632,1112453,348158,20869,822,660.9,178.9
e159069,0,,763474,1112502,1112787,349028,20921,286,662.2,389.2
e159069,0,,763474,1112804,1112966,349330,20939,163,664.7,432.1
e159069,0,,763474,1112990,1113529,349516,20951,540,608.5,443.2
e159069,0,,763474,1113567,1113711,350093,20985,145,719.2,454.8
e159069,0,,763474,1114415,1114442,350941,21036,28,664.1,390.8
e159069,0,,763474,1114489,1116078,351015,21040,1590,652.4,167.9
e159069,0,,763474,1116095,1116220,352621,21137,126,641.2,183.5
e159069,0,,763474,1116483,1116891,353009,21160,409,665.6,518.6
e159069,0,,763474,1116937,1117314,353463,21187,378,663.4,344.3
e159069,0,,763474,1117356,1117698,353882,21212,343,660.1,194.6
e159069,0,,763474,1117718,1117880,354244,21234,163,654.3,130.1
e159069,0,,763474,1117955,1118417,354481,21248,463,681.8,538.1
e159069,0,,763474,1118435,1118603,354961,21277,169,662.5,540.8
e159069,0,,763474,1118658,1119367,355184,21290,710,657.1,141.1
e159069,0,,763474,1119374,1119394,355900,21333,21,651.9,214.3
e159069,0,,763474,1119641,1120546,356167,21349,906,664.3,351.0
e159069,0,,763474,1120578,1121131,357104,21405,554,646.4,150.3
e159069,0,,763474,1121188,1121690,357714,21442,503,655.7,482.1
e159069,0,,763474,1122003,1122558,358529,21491,556,639.1,233.6
e159069,0,,763474,1122631,1123020,359157,21528,390,643.6,548.0
e159069,0,,763474,1123045,1123288,359571,21553,244,633.2,428.3
e159069,0,,763474,1123314,1123720,359840,21569,407,650.5,310.4
e159069,0,,763474,1123736,1123908,360262,21595,173,662.1,343.7
e159069,0,,763474,1123935,1124114,360461,21607,180,649.1,235.2
e159069,0,,763474,1124187,1124585,360713,21622,399,1033.1,432.3
e159069,0,,763474,1124631,1125280,361157,21648,650,1164.4,500.0
e159069,0,,763474,1125334,1125517,361860,21690,184,902.7,426.2
e159069,0,,763474,1125769,1125965,362295,21716,197,676.5,156.0
e159069,0,,763474,1125985,1126344,362511,21729,360,646.0,194.4
e159069,0,,763474,1126357,1126530,362883,21752,174,659.6,202.6
e159069,0,,763474,1126548,1127163,363074,21763,616,651.6,165.0
e159069,0,,763474,1127238,1127701,363764,21805,464,677.4,564.5
e159069,0,,763474,1127753,1128240,364279,21835,488,672.9,274.6
e159069,0,,763474,1128248,1128656,364774,21865,409,661.1,277.2
e159069,0,,763474,1128686,1129097,365212,21891,412,651.8,177.8
e159069,0,,763474,1129181,1129748,365707,21921,568,660.0,505.1
e159069,0,,763474,1129800,1131283,366326,21958,1484,647.6,293.6
e159069,0,,763474,1131547,1131815,368073,22063,269,678.3,465.1
e159069,0,,763474,1131832,1132069,368358,22080,238,670.2,575.7
e159069,0,,763474,1132084,1132246,368610,22095,163,696.1,538.7
e159069,0,,763474,1132290,1132610,368816,22107,321,658.7,357.1
e159069,0,,763474,1132666,1132842,369192,22130,177,489.3,525.3
e159069,0,,763474,1132883,1133486,369409,22143,604,319.0,581.2
e159069,0,,763474,1133811,1134235,370337,22199,425,212.2,362.2
e159069,0,,763474,1134284,1134762,370810,22227,479,464.0,352.7
e159069,0,,763474,1134782,1135249,371308,22257,468,425.0,324.1
e159069,0,,763474,1135296,1135581,371822,22288,286,660.0,239.4
e159069,0,,763474,1135625,1135930,372151,22307,306,430.7,360.0
e159069,0,,763474,1135945,1137013,372471,22326,1069,415.7,336.3
e159069,0,,763474,1137064,1137361,373590,22394,298,641.1,248.6
e159069,0,,763474,1137407,1137708,373933,22414,302,509.3,313.0
e159069,0,,763474,1137730,1137969,374256,22433,240,560.3,333.4
e159069,0,,763474,1138018,1138339,374544,22451,322,658.8,269.0
e159069,0,,763474,1138393,1138861,374919,22473,469,934.4,393.2
e159069,0,,763474,1138917,1139099,375443,22505,183,878.1,663.5
e159069,0,,763474,1139135,1139328,375661,22518,194,744.5,592.6
e159069,0,,763474,1139539,1139719,376065,22542,181,661.6,171.0
e159069,0,,763474,1139735,1139975,376261,22554,241,671.8,161.6
e159069,0,,763474,1139986,1140510,376512,22569,525,681.3,178.3
e159069,0,,763474,1140533,1140815,377059,22601,283,695.1,243.1
e159069,0,,763474,1140864,1141244,377390,22621,381,690.1,400.9
e159069,0,,763474,1141318,1141458,377844,22648,141,643.0,636.7
e159069,0,,763474,1141759,1141941,378285,22675,183,618.3,291.3
e159069,0,,763474,1141969,1142116,378495,22688,148,612.5,200.5
e159069,0,,763474,1142130,1142400,378656,22697,271,603.2,193.5
e159069,0,,763474,1142425,1142659,378951,22715,235,661.1,266.7
e159069,0,,763474,1142679,1142939,379205,22730,261,728.2,273.8
e159069,0,,763474,1142952,1143299,379478,22746,348,771.4,290.5
e159069,0,,763474,1143326,1143735,379852,22769,410,676.1,235.7
e159069,0,,763474,1143755,1144253,380281,22795,499,674.1,276.5
e159069,0,,763474,1144579,1145076,381105,22844,498,661.1,176.7
e159069,0,,763474,1145111,1145403,381637,22876,293,673.0,371.9
e159069,0,,763474,1145430,1145578,381956,22895,149,667.8,298.3
e159069,0,,763474,1145592,1146501,382118,22905,910,660.5,278.2
e159069,0,,763474,1146522,1147446,383048,22960,925,648.1,222.1
e159069,0,,763474,1147701,1147867,384227,23031,167,679.3,243.6
e159069,0,,763474,1147882,1148750,384408,23042,869,678.7,270.1
e159069,0,,763474,1148760,1148905,385286,23095,146,667.0,257.5
e159069,0,,763474,1148925,1149417,385451,23104,493,679.4,208.3
e159069,0,,763474,1149450,1149666,385976,23136,217,692.6,266.0
e159069,0,,763474,1149950,1150946,386476,23166,997,687.7,264.1
e159069,0,,763474,1151308,1151644,387834,23247,337,677.4,546.2
e159069,0,,763474,1151960,1152542,388486,23286,583,666.8,283.3
e159069,0,,763474,1152561,1152884,389087,23322,324,702.5,370.5
e159069,0,,763474,1152907,1153594,389433,23343,688,720.2,338.5
e159069,0,,763474,1153944,1154307,390470,23405,364,695.3,364.3
e159069,0,,763474,1154328,1155107,390854,23428,780,673.1,323.1
e159069,0,,763474,1155431,1156426,391957,23494,996,659.6,341.4
e159069,0,,763474,1156450,1157212,392976,23556,763,707.5,343.3
e159069,0,,763474,1157444,1158300,393970,23615,857,696.5,303.5
e159069,0,,763474,1158326,1159445,394852,23668,1120,659.8,245.6
e159069,0,,763474,1159470,1160083,395996,23737,614,691.2,325.2
e159069,0,,763474,1160158,1160603,396684,23778,446,879.4,918.7
e159069,0,,763474,1160814,1161564,397340,23817,751,664.7,315.5
e159069,0,,763474,1161587,1161972,398113,23863,386,665.5,260.3
e159069,0,,763474,1161999,1162349,398525,23888,351,657.3,167.5
e159069,0,,763474,1162390,1162751,398916,23912,362,646.7,322.6
e159069,0,,763474,1162773,1163137,399299,23935,365,626.9,282.1
e159069,0,,763474,1163381,1164243,399907,23971,863,645.1,276.5
e159069,0,,763474,1164271,1164579,400797,24024,309,634.8,391.5
e159069,0,,763474,1164627,1165483,401153,24046,857,638.9,186.1
e159069,0,,763474,1165494,1165891,402020,24098,398,650.4,212.3
e159069,0,,763474,1165962,1166278,402488,24126,317,656.2,585.8
e159069,0,,763474,1166330,1166590,402856,24148,261,651.2,340.5
e159069,0,,763474,1166632,1166846,403158,24166,215,566.1,412.1
e159069,0,,763474,1166869,1167152,403395,24180,284,518.4,372.6
e159069,0,,763474,1167161,1167799,403687,24198,639,506.7,363.4
e159069,0,,763474,1168071,1171079,404597,24252,3009,517.2,350.0
e159069,0,,763474,1171353,1171652,407879,24449,300,962.4,362.8
e159069,0,,763474,1171695,1172032,408221,24469,338,1186.0,419.8
e159069,0,,763474,1172062,1172671,408588,24491,610,1222.2,516.3
e159069,0,,763474,1172691,1173005,409217,24529,315,1168.7,488.8
e159069,0,,763474,1173029,1173528,409555,24549,500,1203.8,416.7
e159069,0,,763474,1173568,1173833,410094,24582,266,1231.1,280.6
e159069,0,,763474,1173859,1174604,410385,24599,746,1273.8,154.4
e159069,0,,763474,1174684,1174904,411210,24648,221,676.7,127.2
e159069,0,,763474,1174917,1175179,411443,24662,263,666.9,195.1
e159069,0,,763474,1175258,1175411,411784,24683,154,210.9,425.2
e159069,0,,763474,1175426,1175632,411952,24693,207,166.1,415.6
e159069,0,,763474,1175650,1175980,412176,24706,331,121.6,423.1
e159069,0,,763474,1175989,1176142,412515,24727,154,104.4,431.1
e159069,0,,763474,1176731,1176872,413257,24771,142,767.1,952.3
e159069,0,,763474,1176897,1177287,413423,24781,391,857.9,896.2
e159069,0,,763474,1177635,1177858,414161,24825,224,654.1,264.3
e159069,0,,763474,1177873,1178577,414399,24840,705,676.6,303.1
e159069,0,,763474,1178599,1179552,415125,24883,954,653.2,244.8
e159069,0,,763474,1179560,1179643,416086,24941,84,668.3,268.1
e159069,0,,763474,1180013,1180142,416539,24968,130,664.0,252.3
e159069,0,,763474,1180286,1180531,416812,24984,246,-661.6,858.0
e159069,0,,763474,1180640,1180805,417166,25005,166,-895.3,301.6
e159069,0,,763474,1181502,1181931,418028,25057,430,405.7,280.2
e159069,0,,763474,1182207,1182318,418733,25099,112,630.3,151.5
e159069,0,,763474,1182336,1182819,418862,25107,484,666.2,164.2
e159069,0,,763474,1182854,1183106,419380,25138,253,673.9,331.3
e159069,0,,763474,1183180,1183333,419706,25158,154,639.6,686.2
e159069,0,,763474,1183399,1184061,419925,25171,663,663.9,245.8
e159069,0,,763474,1184075,1184243,420601,25211,169,680.4,268.0
e159069,0,,763474,1184539,1185653,421065,25239,1115,672.2,169.7
e159069,0,,763474,1185683,1185732,422209,25308,50,683.6,311.4
e159069,0,,763474,1186026,1186141,422552,25328,116,669.8,518.9
e159069,0,,763474,1186153,1186438,422679,25336,286,675.5,556.6
e159069,0,,763474,1186766,1187186,423292,25373,421,609.1,549.7
e159069,0,,763474,1187202,1187419,423728,25399,218,617.0,539.7
e159069,0,,763474,1187474,1188026,424000,25415,553,669.5,204.5
e159069,0,,763474,1188047,1188535,424573,25449,489,647.7,146.0
e159069,0,,763474,1188562,1189611,425088,25480,1050,631.5,202.0
e159069,0,,763474,1189621,1190309,426147,25544,689,656.1,192.4
e159069,0,,763474,1190554,1190801,427080,25600,248,661.3,192.5
e159069,0,,763474,1190812,1191473,427338,25615,662,639.1,191.1
e159069,0,,763474,1191504,1191694,428030,25657,191,674.2,286.9
e159069,0,,763474,1191707,1191958,428233,25669,252,675.7,272.4
e159069,0,,763474,1192242,1192697,428768,25701,456,669.0,246.8
e159069,0,,763474,1192710,1192933,429236,25729,224,688.6,265.6
e159069,0,,763474,1192962,1193333,429488,25744,372,652.2,194.4
e159069,0,,763474,1193374,1193818,429900,25769,445,668.7,334.6
e159069,0,,763474,1193841,1194738,430367,25797,898,655.1,278.1
e159069,0,,763474,1194995,1196053,431521,25866,1059,654.8,177.2
e159069,0,,763474,1196077,1196815,432603,25931,739,661.5,285.9
e159069,0,,763474,1197518,1198242,434044,26017,725,667.0,269.0
e159069,0,,763474,1198251,1198466,434777,26061,216,673.8,280.4
e159069,0,,763474,1198824,1198974,435350,26095,151,646.6,186.4
e159069,0,,763474,1198994,1199463,435520,26106,470,651.9,175.5
e159069,0,,763474,1199475,1200029,436001,26134,555,677.7,190.1
e159069,0,,763474,1200048,1200259,436574,26169,212,676.4,246.1
e159069,0,,763474,1200278,1200861,436804,26183,584,682.6,217.4
e159069,0,,763474,1200878,1201268,437404,26219,391,698.5,256.2
e159069,0,,763474,1201278,1202430,437804,26242,1153,662.7,271.4
e159069,0,,763474,1203124,1203161,439650,26353,38,693.1,221.6
e159069,0,,763474,1203179,1203433,439705,26356,255,676.3,287.9
e159069,0,,763474,1204674,1204756,441200,26446,83,847.5,557.5
e159069,0,,763474,1206256,1206520,442782,26541,265,865.5,559.7
e159069,0,,763474,1206583,1206615,443109,26560,33,898.3,553.6
e159069,0,,763474,1209603,1209954,446129,26741,352,699.0,603.2
e159069,0,,763474,1209969,1210306,446495,26763,338,726.2,594.6
e159069,0,,763474,1210336,1210428,446862,26785,93,723.7,565.0
e159069,0,,763474,1210704,1211079,447230,26807,376,630.2,566.3
e159069,0,,763474,1211092,1211942,447618,26831,851,608.9,550.8
e159069,0,,763474,1212204,1212639,448730,26897,436,652.1,258.6
e159069,0,,763474,1212658,1212834,449184,26925,177,616.7,218.2
e159069,0,,763474,1212844,1213084,449370,26936,241,604.0,206.6
e159069,0,,763474,1213779,1213930,450305,26992,152,640.5,593.9
e159069,0,,763474,1213947,1214685,450473,27002,739,652.2,583.4
e159069,0,,763474,1214701,1214983,451227,27047,283,670.5,587.7
e159069,0,,763474,1215231,1215508,451757,27079,278,633.6,250.6
e159069,0,,763474,1215532,1216001,452058,27097,470,634.7,206.2
e159069,0,,763474,1216011,1216419,452537,27126,409,637.9,230.7
e159069,0,,763474,1216434,1216795,452960,27151,362,635.5,218.3
e159069,0,,763474,1216871,1217199,453397,27177,329,645.9,576.7
e159069,0,,763474,1217251,1217452,453777,27200,202,644.0,318.3
e159069,0,,763474,1217472,1217867,453998,27213,396,650.8,273.1
e159069,0,,763474,1218104,1218378,454630,27251,275,650.1,253.6
e159069,0,,763474,1218402,1218875,454928,27269,474,644.8,207.7
e159069,0,,763474,1218923,1219241,455449,27300,319,632.8,441.4
e159069,0,,763474,1219302,1219423,455828,27323,122,663.9,236.9
e159069,0,,763474,1219447,1219879,455973,27332,433,669.5,189.7
e159069,0,,763474,1219949,1220244,456475,27362,296,620.5,587.7
e159069,0,,763474,1220467,1220775,456993,27393,309,630.0,249.1
e159069,0,,763474,1220803,1220954,457329,27413,152,620.9,158.7
e159069,0,,763474,1220972,1221248,457498,27423,277,622.5,130.5
e159069,0,,763474,1221324,1221485,457850,27444,162,624.5,608.6
e159069,0,,763474,1221505,1222231,458031,27455,727,634.5,561.0
e159069,0,,763474,1223485,1227367,460011,27574,3883,626.3,180.2
e159069,0,,763474,1227375,1228265,463901,27807,891,640.3,220.2
e159069,0,,763474,1228483,1228616,465009,27873,134,617.1,140.3
e159069,0,,763474,1228631,1228954,465157,27882,324,619.7,171.9
e159069,0,,763474,1228963,1230218,465489,27902,1256,641.9,201.9
e159069,0,,763474,1230243,1230467,466769,27979,225,651.4,307.5
e159069,0,,763474,1230479,1230835,467005,27993,357,648.1,293.3
e159069,0,,763474,1230862,1232067,467388,28016,1206,632.7,192.3
e159069,0,,763474,1232076,1233071,468602,28089,996,637.2,227.2
e159069,0,,763474,1233286,1233470,469812,28161,185,631.1,195.9
e159069,0,,763474,1233479,1233753,470005,28173,275,613.6,171.5
e159069,0,,763474,1233760,1234090,470286,28189,331,623.0,171.3
e159069,0,,763474,1234098,1235813,470624,28210,1716,635.4,207.3
e159069,0,,763474,1235825,1236248,472351,28313,424,614.1,166.5
e159069,0,,763474,1236273,1236569,472799,28340,297,633.1,276.0
e159069,0,,763474,1236584,1236922,473110,28359,339,642.9,321.9
e159069,0,,763474,1236942,1237154,473468,28380,213,633.9,288.9
e159069,0,,763474,1237175,1237346,473701,28394,172,629.7,226.7
e159069,0,,763474,1237366,1239036,473892,28406,1671,634.6,159.2
e159069,0,,763474,1239254,1240361,475780,28519,1108,640.4,212.5
e159069,0,,763474,1240421,1240877,476947,28589,457,633.8,354.4
e159069,0,,763474,1240903,1241180,477429,28618,278,644.7,247.6
e159069,0,,763474,1241546,1242037,478072,28656,492,644.0,568.1
e159069,0,,763474,1242061,1242215,478587,28687,155,647.6,505.9
e159069,0,,763474,1242252,1242402,478778,28698,151,654.9,340.4
e159069,0,,763474,1242786,1243377,479312,28730,592,614.6,153.8
e159069,0,,763474,1243390,1243511,479916,28767,122,648.8,180.6
e159069,0,,763474,1243532,1243927,480058,28775,396,658.8,259.5
e159069,0,,763474,1243985,1244204,480511,28802,220,635.7,505.6
e159069,0,,763474,1244245,1244344,480771,28818,100,652.5,572.3
e159069,0,,763474,1244656,1245695,481182,28843,1040,642.9,574.0
e159069,0,,763474,1245729,1246571,482255,28907,843,632.2,491.9
e159069,0,,763474,1246856,1247817,483382,28974,962,642.6,279.4
e159069,0,,763474,1247839,1247972,484365,29033,134,645.7,209.0
e159069,0,,763474,1248000,1248552,484526,29043,553,622.1,150.4
e159069,0,,763474,1248624,1248888,485150,29080,265,654.1,554.2
e159069,0,,763474,1248955,1249204,485481,29100,250,765.9,962.8
e159069,0,,763474,1249225,1249457,485751,29116,233,790.4,1021.2
e159069,0,,763474,1249892,1250013,486418,29156,122,632.6,362.5
e159069,0,,763474,1250029,1250141,486555,29165,113,642.2,399.3
e159069,0,,763474,1250167,1250314,486693,29173,148,620.1,551.7
e159069,0,,763474,1250332,1250471,486858,29183,140,628.6,629.0
e159069,0,,763474,1250481,1250753,487007,29192,273,621.5,600.5
e159069,0,,763474,1250789,1251357,487315,29210,569,635.5,381.6
e159069,0,,763474,1251386,1251769,487912,29246,384,633.7,303.4
e159069,0,,763474,1251808,1252020,488334,29271,213,627.1,230.3
e159069,0,,763474,1252041,1252459,488567,29285,419,632.2,164.0
e159069,0,,763474,1252952,1253160,489478,29340,209,632.3,578.7
e159069,0,,763474,1253215,1253690,489741,29356,476,893.7,934.9
e159069,0,,763474,1253771,1254064,490297,29389,294,657.6,319.9
e159069,0,,763474,1254092,1254397,490618,29408,306,622.7,201.8
e159069,0,,763474,1254674,1254951,491200,29443,278,615.6,103.9
e159069,0,,763474,1254966,1255528,491492,29461,563,602.4,109.7
e159069,0,,763474,1255545,1256054,492071,29495,510,621.2,151.0
e159069,0,,763474,1256064,1256618,492590,29526,555,605.1,157.7
e159069,0,,763474,1256631,1257480,493157,29560,850,625.6,149.7
e159069,0,,763474,1257770,1257907,494296,29629,138,611.1,110.9
e159069,0,,763474,1257924,1258218,494450,29638,295,628.8,140.8
e159069,0,,763474,1258680,1258918,495206,29683,239,591.6,156.0
e159069,0,,763474,1258963,1260526,495489,29700,1564,656.1,252.4
e159069,0,,763474,1260554,1260843,497080,29796,290,633.2,181.9
e159069,0,,763474,1261131,1261352,497657,29830,222,657.4,178.4
e159069,0,,763474,1261371,1261745,497897,29844,375,663.8,222.3
e159069,0,,763474,1261764,1262118,498290,29868,355,631.9,281.5
e159069,0,,763474,1262462,1262650,498988,29910,189,663.1,298.3
e159069,0,,763474,1263542,1263888,500068,29975,347,633.2,283.0
e159069,0,,763474,1263943,1264568,500469,29999,626,684.9,543.9
e159069,0,,763474,1264585,1264918,501111,30037,334,653.3,548.9
e159069,0,,763474,1264932,1265391,501458,30058,460,627.2,534.9
e159069,0,,763474,1265407,1265729,501933,30086,323,656.7,558.1
e159069,0,,763474,1266120,1266645,502646,30129,526,618.9,541.8
e159069,0,,763474,1266712,1266938,503238,30165,227,542.2,871.7
e159069,0,,763474,1266966,1267369,503492,30180,404,486.3,958.0
e159069,0,,763474,1267409,1267671,503935,30206,263,496.9,902.8
e159069,0,,763474,1268367,1269098,504893,30264,732,653.9,252.3
e159069,0,,763474,1269109,1269496,505635,30308,388,641.6,289.0
e159069,0,,763474,1269524,1269838,506050,30333,315,634.5,190.5
e159069,0,,763474,1269876,1270773,506402,30354,898,632.1,257.9
e159069,0,,763474,1271213,1271819,507739,30434,607,135.9,376.2
e159069,0,,763474,1271890,1272052,508416,30475,163,338.3,812.1
e159069,0,,763474,1272100,1272372,508626,30488,273,553.3,789.0
e159069,0,,763474,1272391,1272659,508917,30505,269,573.9,796.0
e159069,0,,763474,1272680,1272968,509206,30522,289,642.2,803.4
e159069,0,,763474,1273006,1273250,509532,30542,245,742.6,807.0
e159069,0,,763474,1273282,1273634,509808,30558,353,794.3,808.7
e159069,0,,763474,1273947,1274051,510473,30598,105,618.4,176.6
e159069,0,,763474,1274075,1276947,510601,30606,2873,629.7,168.9
e159069,0,,763474,1277217,1279176,513743,30794,1960,640.5,180.2
e159069,0,,763474,1279462,1279587,515988,30929,126,662.8,158.8
e159069,0,,763474,1279599,1280636,516125,30937,1038,634.6,185.5
e159069,0,,763474,1280909,1281022,517435,31016,114,636.2,153.7
e159069,0,,763474,1281035,1281490,517561,31023,456,628.6,174.9
e159069,0,,763474,1281522,1281679,518048,31052,158,641.1,236.8
e159069,0,,763474,1281687,1282475,518213,31062,789,644.8,255.8
e159069,0,,763474,1282765,1283138,519291,31127,374,626.3,170.1
e159069,0,,763474,1283162,1285065,519688,31151,1904,641.6,256.0
e159069,0,,763474,1285334,1285511,521860,31281,178,644.4,234.6
e159069,0,,763474,1285538,1286510,522064,31293,973,625.5,177.9
e159069,0,,763474,1286517,1286662,523043,31352,146,621.1,207.0
e159069,0,,763474,1286685,1286953,523211,31362,269,639.2,258.0
e159069,0,,763474,1287244,1287559,523770,31395,316,643.9,227.3
e159069,0,,763474,1287574,1287780,524100,31415,207,646.4,241.8
e159069,0,,763474,1287804,1288131,524330,31429,328,629.2,196.3
e159069,0,,763474,1288156,1288289,524682,31450,134,630.9,241.0
e159069,0,,763474,1288310,1288866,524836,31459,557,633.2,195.4
e159069,0,,763474,1288881,1289052,525407,31493,172,632.7,215.7
e159069,0,,763474,1289292,1289407,525818,31518,116,635.4,151.1
e159069,0,,763474,1289418,1290413,525944,31526,996,629.9,193.5
e159069,0,,763474,1290654,1291467,527180,31600,814,633.4,200.9
e159069,0,,763474,1291729,1291932,528255,31664,204,636.6,191.0
e159069,0,,763474,1291955,1292368,528481,31678,414,647.5,237.6
e159069,0,,763474,1292392,1292857,528918,31704,466,626.8,198.2
e159069,0,,763474,1292889,1293387,529415,31734,499,625.3,379.1
e159069,0,,763474,1293440,1293705,529966,31767,266,671.0,586.9
e159069,0,,763474,1293895,1294381,530421,31794,487,669.7,252.9
e159069,0,,763474,1294397,1294986,530923,31824,590,698.2,246.1
e159069,0,,763474,1295181,1295380,531707,31871,200,665.8,182.6
e159069,0,,763474,1295430,1295641,531956,31886,212,678.6,344.1
e159069,0,,763474,1295672,1296138,532198,31900,467,651.2,210.3
e159069,0,,763474,1296145,1296498,532671,31929,354,653.6,189.2
e159069,0,,763474,1296509,1297061,533035,31951,553,646.7,157.7
