subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159081,1,1.2.3.mp4,4754604,4765277,4765294,10673,640,18,1110.5,228.4,1142.7,207.1,1.12,38.60738271367283
e159081,1,1.2.3.mp4,4754604,4765473,4765528,10869,652,56,1121.7,210.6,889.4,479.9,10.68,355.6483937823985
e159081,1,1.2.3.mp4,4754604,4765885,4766125,11281,677,241,895.5,485.5,1017.1,526.7,3.66,128.3900307656323
e159081,1,1.2.3.mp4,4754604,4766244,4766297,11640,698,54,981.4,405.2,954.2,178.6,7.21,228.22664174017896
e159081,1,1.2.3.mp4,4754604,4766490,4766504,11886,713,15,934.4,177.9,908.5,185.3,0.78,26.936406590337896
e159081,1,1.2.3.mp4,4754604,4766858,4766923,12254,735,66,910.2,186.6,648.5,457.3,11.48,376.51743651522975
e159081,1,1.2.3.mp4,4754604,4767224,4767237,12620,757,14,649.0,479.7,645.0,454.2,0.81,25.811818998280614
e159081,1,1.2.3.mp4,4754604,4767348,4767558,12744,764,211,644.5,447.9,892.3,226.2,10.09,332.49921804419324
e159081,1,1.2.3.mp4,4754604,4767973,4767978,13369,802,6,867.2,167.4,874.2,165.9,0.21,7.158910531638177
e159081,1,1.2.3.mp4,4754604,4768188,4768233,13584,815,46,870.5,173.7,794.0,415.1,8.01,253.23153437121533
e159081,1,1.2.3.mp4,4754604,4768419,4768447,13815,829,29,794.7,425.6,692.0,506.5,3.92,130.73675841170305
e159081,1,1.2.3.mp4,4754604,4768576,4768855,13972,838,280,695.0,512.5,671.2,834.5,9.62,322.87836719111425
e159081,1,1.2.3.mp4,4754604,4769140,4769185,14536,872,46,648.4,631.4,805.2,458.9,6.98,233.11475714763324
e159081,1,1.2.3.mp4,4754604,4769417,4769701,14813,888,285,791.9,404.7,792.8,534.3,4.07,129.60312496232487
e159081,1,1.2.3.mp4,4754604,4769868,4769884,15264,915,17,779.2,404.8,790.5,362.4,1.39,43.87994986323483
e159081,1,1.2.3.mp4,4754604,4770127,4770141,15523,931,15,787.8,361.7,759.8,359.5,0.82,28.086295590554478
e159081,1,1.2.3.mp4,4754604,4770373,4770419,15769,946,47,766.6,346.1,889.7,185.5,6.27,202.35110575432992
e159081,1,1.2.3.mp4,4754604,4770809,4770849,16205,972,41,916.3,196.3,836.4,338.9,5.12,163.4587715602928
e159081,1,1.2.3.mp4,4754604,4770941,4771144,16337,980,204,826.6,341.5,847.4,410.9,2.29,72.4499827467198
e159081,1,1.2.3.mp4,4754604,4771491,4771508,16887,1013,18,820.4,302.5,804.6,333.2,1.09,34.52723562638628
e159081,1,1.2.3.mp4,4754604,4772065,4772082,17461,1047,18,803.1,338.6,768.7,328.9,1.05,35.74143253984092
e159081,1,1.2.3.mp4,4754604,4772484,4772582,17880,1072,99,777.8,335.8,374.2,143.3,13.27,447.1568069480772
e159081,1,1.2.3.mp4,4754604,4772864,4772875,18260,1095,12,375.8,148.3,369.1,128.0,0.68,21.377090541044176
e159081,1,1.2.3.mp4,4754604,4773034,4773100,18430,1105,67,373.8,130.6,918.7,163.3,15.78,545.8802982339628
e159081,1,1.2.3.mp4,4754604,4773340,4773352,18736,1124,13,915.5,166.7,938.4,173.7,0.7,23.94598087362468
e159081,1,1.2.3.mp4,4754604,4773455,4773667,18851,1130,213,930.7,189.0,943.5,227.0,1.27,40.097880243224814
e159081,1,1.2.3.mp4,4754604,4773842,4773886,19238,1154,45,926.0,184.1,803.2,327.0,5.8,188.41510024411522
e159081,1,1.2.3.mp4,4754604,4774126,4774138,19522,1171,13,800.9,331.9,781.3,335.8,0.59,19.984243793548984
e159081,1,1.2.3.mp4,4754604,4774435,4774480,19831,1189,46,798.8,348.9,961.9,191.0,6.91,227.0110569994334
e159081,1,1.2.3.mp4,4754604,4774761,4774990,20157,1209,230,983.9,208.4,991.8,217.3,0.36,11.90042016064978
e159081,1,1.2.3.mp4,4754604,4775138,4775150,20534,1231,13,976.9,180.5,998.7,192.1,0.72,24.694128856876137
e159081,1,1.2.3.mp4,4754604,4775335,4775386,20731,1243,52,992.6,192.6,1010.8,458.7,8.38,266.72167141047987
e159081,1,1.2.3.mp4,4754604,4775609,4775916,21005,1260,308,994.3,460.0,863.6,589.3,5.43,183.8504283378202
e159081,1,1.2.3.mp4,4754604,4776126,4776147,21522,1291,22,838.3,421.0,789.7,376.2,2.0,66.0984114786429
e159081,1,1.2.3.mp4,4754604,4776363,4776384,21759,1305,22,772.3,352.5,736.3,311.1,1.69,54.8631023548614
e159081,1,1.2.3.mp4,4754604,4776639,4776716,22035,1321,78,735.5,323.2,424.6,121.5,11.16,370.596411207664
e159081,1,1.2.3.mp4,4754604,4776902,4776918,22298,1337,17,449.6,140.2,479.7,161.7,1.12,36.98999864828327
e159081,1,1.2.3.mp4,4754604,4777029,4777276,22425,1345,248,484.2,173.9,502.5,365.1,6.16,192.0737618728805
e159081,1,1.2.3.mp4,4754604,4777336,4777359,22732,1363,24,504.5,274.9,543.5,320.6,1.86,60.07903128380154
e159081,1,1.2.3.mp4,4754604,4777616,4777624,23012,1380,9,530.9,310.2,519.8,319.8,0.45,14.675489770362041
e159081,1,1.2.3.mp4,4754604,4778239,4778274,23635,1417,36,520.4,324.4,464.0,158.0,5.6,175.69837790941608
e159081,1,1.2.3.mp4,4754604,4778489,4778536,23885,1432,48,473.6,177.7,509.3,305.9,4.26,133.07790951168414
e159081,1,1.2.3.mp4,4754604,4778867,4778904,24263,1455,38,511.7,295.1,464.2,125.8,5.62,175.83725430067432
e159081,1,1.2.3.mp4,4754604,4779126,4779142,24522,1470,17,476.5,149.6,495.7,175.4,1.0,32.16022387981776
e159081,1,1.2.3.mp4,4754604,4779363,4779373,24759,1485,11,492.3,170.4,485.7,150.1,0.68,21.345959805077886
e159081,1,1.2.3.mp4,4754604,4779878,4780113,25274,1515,236,481.3,161.4,471.5,202.3,1.35,42.057698462944934
e159081,1,1.2.3.mp4,4754604,4780915,4780925,26311,1578,11,479.7,145.1,464.9,132.4,0.6,19.5020511741714
e159081,1,1.2.3.mp4,4754604,4781106,4781394,26502,1589,289,471.0,151.6,712.1,268.7,8.02,268.0328711184507
e159081,1,1.2.3.mp4,4754604,4782016,4782026,27412,1644,11,733.1,180.9,748.8,178.4,0.47,15.897798589741846
e159081,1,1.2.3.mp4,4754604,4782352,4782597,27748,1664,246,752.9,183.1,807.6,269.8,3.22,102.51331620818833
e159081,1,1.2.3.mp4,4754604,4782972,4782985,28368,1701,14,829.6,166.5,805.6,176.8,0.78,26.11685279661392
e159081,1,1.2.3.mp4,4754604,4783360,4783426,28756,1724,67,848.3,182.5,456.2,92.8,11.81,402.2294121518216
e159081,1,1.2.3.mp4,4754604,4783541,4783558,28937,1735,18,455.5,97.3,417.7,90.2,1.13,38.46101922726439
e159081,1,1.2.3.mp4,4754604,4784026,4784032,29422,1764,7,439.4,108.4,447.2,113.4,0.28,9.264987857520385
e159081,1,1.2.3.mp4,4754604,4784902,4784913,30298,1817,12,458.5,143.7,436.3,136.6,0.69,23.307724041613316
e159081,1,1.2.3.mp4,4754604,4785666,4785673,31062,1862,8,448.8,152.2,458.3,146.5,0.33,11.078808600206065
e159081,1,1.2.3.mp4,4754604,4785768,4786076,31164,1868,309,459.7,131.4,813.4,309.0,11.8,395.7846005089132
e159081,1,1.2.3.mp4,4754604,4786203,4786217,31599,1895,15,809.9,192.4,834.1,186.5,0.73,24.908833774386192
e159081,1,1.2.3.mp4,4754604,4786944,4786956,32340,1939,13,837.9,193.4,815.1,187.4,0.69,23.576259245266154
e159081,1,1.2.3.mp4,4754604,4787061,4787114,32457,1946,54,813.9,185.9,411.2,108.3,12.0,410.1085831825518
e159081,1,1.2.3.mp4,4754604,4787307,4787319,32703,1961,13,439.9,113.4,457.5,119.7,0.55,18.693581786270943
e159081,1,1.2.3.mp4,4754604,4787534,4787544,32930,1974,11,457.6,129.3,440.1,133.4,0.53,17.97386992275175
e159081,1,1.2.3.mp4,4754604,4788022,4788029,33418,2004,8,444.6,141.6,454.5,135.7,0.35,11.52475596270913
e159081,1,1.2.3.mp4,4754604,4788450,4788479,33846,2029,30,459.0,154.0,502.1,267.5,3.86,121.40782511848238
e159081,1,1.2.3.mp4,4754604,4788655,4788669,34051,2042,15,502.0,264.3,486.9,286.5,0.84,26.848649872945195
e159081,1,1.2.3.mp4,4754604,4789226,4789261,34622,2076,36,508.3,278.3,466.2,145.4,4.45,139.40882325018026
e159081,1,1.2.3.mp4,4754604,4789736,4789741,35132,2106,6,486.1,131.1,487.6,122.8,0.27,8.434453153583815
e159081,1,1.2.3.mp4,4754604,4791045,4791054,36441,2185,10,486.5,136.9,472.9,131.0,0.44,14.824641648282789
e159081,1,1.2.3.mp4,4754604,4791469,4791726,36865,2210,258,469.9,141.6,479.5,252.8,3.59,111.61361924066438
e159081,1,1.2.3.mp4,4754604,4792169,4792178,37565,2252,10,463.4,127.4,447.8,124.1,0.47,15.945218719101943
e159081,1,1.2.3.mp4,4754604,4792567,4792577,37963,2276,11,444.2,120.3,459.5,124.0,0.46,15.741029191256853
e159081,1,1.2.3.mp4,4754604,4792670,4792685,38066,2282,16,455.9,120.3,432.6,106.8,0.81,26.928423644914638
e159081,1,1.2.3.mp4,4754604,4793484,4793494,38880,2331,11,446.5,137.6,461.5,136.1,0.44,15.074813431681335
e159081,1,1.2.3.mp4,4754604,4793606,4793885,39002,2338,280,471.5,146.7,439.8,192.0,1.73,55.28996292275842
e159081,1,1.2.3.mp4,4754604,4796498,4796798,41894,2512,301,425.0,120.8,415.5,214.7,3.03,94.37934095976725
e159081,1,1.2.3.mp4,4754604,4797290,4797304,42686,2559,15,426.0,96.6,412.5,82.4,0.6,19.59311103423853
e159081,1,1.2.3.mp4,4754604,4797665,4797674,43061,2582,10,422.1,77.5,431.6,85.3,0.37,12.291867230002119
e159081,1,1.2.3.mp4,4754604,4798077,4798082,43473,2606,6,436.9,94.8,429.8,90.9,0.24,8.10061726043142
e159081,1,1.2.3.mp4,4754604,4798601,4798902,43997,2638,302,425.2,98.8,414.9,259.8,5.17,161.32913562032124
e159081,1,1.2.3.mp4,4754604,4799208,4799220,44604,2674,13,412.1,143.7,389.3,143.8,0.66,22.800219297190992
e159081,1,1.2.3.mp4,4754604,4799250,4799716,44646,2677,467,386.9,160.8,388.4,302.2,4.53,141.4079559289363
e159081,1,1.2.3.mp4,4754604,4799861,4799865,45257,2713,5,389.2,80.9,388.1,77.7,0.11,3.3837848631377176
e159081,1,1.2.3.mp4,4754604,4799995,4800322,45391,2721,328,390.9,93.8,377.0,127.8,1.16,36.73159403020783
e159081,1,1.2.3.mp4,4754604,4800374,4800379,45770,2744,6,390.6,92.4,390.2,103.0,0.34,10.607544484940892
e159081,1,1.2.3.mp4,4754604,4800461,4800469,45857,2749,9,392.3,113.2,403.1,110.7,0.32,11.085576214162268
e159081,1,1.2.3.mp4,4754604,4800723,4801026,46119,2765,304,409.0,116.9,783.8,215.4,11.39,387.5271474361506
e159081,1,1.2.3.mp4,4754604,4801132,4801150,46528,2789,19,783.8,195.6,829.8,192.7,1.35,46.091322393700096
e159081,1,1.2.3.mp4,4754604,4801431,4801443,46827,2807,13,845.5,196.1,866.7,201.1,0.64,21.781643647805872
e159081,1,1.2.3.mp4,4754604,4801695,4801969,47091,2823,275,864.6,212.2,853.5,246.5,1.15,36.05135226312601
e159081,1,1.2.3.mp4,4754604,4802499,4802561,47895,2871,63,833.2,192.0,683.4,424.8,8.63,276.83186232802035
e159081,1,1.2.3.mp4,4754604,4802698,4802976,48094,2883,279,679.8,431.5,831.2,395.5,4.55,155.62120678108118
e159081,1,1.2.3.mp4,4754604,4803159,4803201,48555,2911,43,808.4,268.4,871.7,135.7,4.64,147.02441974039553
e159081,1,1.2.3.mp4,4754604,4803440,4803449,48836,2928,10,869.9,156.4,862.5,144.9,0.43,13.67515996250134
e159081,1,1.2.3.mp4,4754604,4804348,4804561,49744,2982,214,875.5,148.9,897.4,255.1,3.46,108.43454246687259
e159081,1,1.2.3.mp4,4754604,4804899,4804905,50295,3015,7,871.1,144.4,862.8,140.4,0.27,9.21357693841003
e159081,1,1.2.3.mp4,4754604,4806351,4806597,51747,3102,247,855.4,161.9,901.5,328.2,5.49,172.57143448438967
e159081,1,1.2.3.mp4,4754604,4807861,4807871,53257,3193,11,856.0,168.7,873.9,176.5,0.58,19.525624189766617
e159081,1,1.2.3.mp4,4754604,4808178,4808235,53574,3212,58,871.3,184.9,488.8,151.3,11.22,383.97292873326364
e159081,1,1.2.3.mp4,4754604,4808350,4808375,53746,3222,26,496.5,134.1,417.6,94.6,2.63,88.23525372548093
e159081,1,1.2.3.mp4,4754604,4808623,4808632,54019,3238,10,432.6,98.9,417.0,103.9,0.48,16.381697103780205
e159081,1,1.2.3.mp4,4754604,4808910,4808916,54306,3256,7,431.7,115.3,429.9,107.1,0.27,8.395236744726148
e159081,1,1.2.3.mp4,4754604,4809744,4809754,55140,3306,11,417.2,120.4,400.5,112.1,0.55,18.648860555004422
e159081,1,1.2.3.mp4,4754604,4810692,4810700,56088,3362,9,398.6,125.3,395.0,114.2,0.37,11.669190203266037
e159081,1,1.2.3.mp4,4754604,4813958,4813967,59354,3558,10,389.5,129.9,376.5,123.0,0.44,14.717676447048293
e159081,1,1.2.3.mp4,4754604,4814101,4814355,59497,3567,255,389.5,122.7,381.1,228.8,3.41,106.43199706855077
e159081,1,1.2.3.mp4,4754604,4816062,4816070,61458,3684,9,397.5,129.8,389.4,119.9,0.39,12.791403363196725
e159081,1,1.2.3.mp4,4754604,4816942,4816947,62338,3737,6,395.1,110.4,401.8,110.6,0.19,6.702984409947545
e159081,1,1.2.3.mp4,4754604,4817004,4817323,62400,3741,320,402.2,115.1,396.1,252.5,4.41,137.53534091279957
e159081,1,1.2.3.mp4,4754604,4819766,4819779,65162,3906,14,399.9,114.8,368.7,112.2,0.91,31.308145904859956
e159081,1,1.2.3.mp4,4754604,4820031,4820043,65427,3922,13,374.0,108.7,397.0,108.7,0.67,23.0
e159081,1,1.2.3.mp4,4754604,4820678,4820982,66074,3961,305,385.6,116.3,392.1,233.7,3.77,117.57980268736632
e159081,1,1.2.3.mp4,4754604,4822573,4822587,67969,4075,15,398.8,149.4,386.5,125.0,0.86,27.32489707208429
e159081,1,1.2.3.mp4,4754604,4823482,4823834,68878,4129,353,399.7,149.7,395.4,262.3,3.61,112.68207488327505
e159081,1,1.2.3.mp4,4754604,4824002,4824015,69398,4160,14,398.7,125.2,380.1,113.0,0.67,22.244100341438823
e159081,1,1.2.3.mp4,4754604,4824438,4824489,69834,4186,52,405.9,98.9,405.9,118.0,0.61,19.099999999999994
e159081,1,1.2.3.mp4,4754604,4824560,4824898,69956,4194,339,405.8,124.7,388.9,234.2,3.54,110.79648008849377
e159081,1,1.2.3.mp4,4754604,4825706,4825758,71102,4262,53,408.1,145.2,410.8,137.0,0.28,8.633075929238649
e159081,1,1.2.3.mp4,4754604,4825808,4825828,71204,4268,21,410.5,148.2,414.2,130.7,0.57,17.886866690396054
e159081,1,1.2.3.mp4,4754604,4825935,4826195,71331,4276,261,422.2,143.5,414.3,282.1,4.46,138.82496173239164
e159081,1,1.2.3.mp4,4754604,4826475,4826487,71871,4308,13,422.7,136.0,444.8,133.9,0.65,22.199549544979533
e159081,1,1.2.3.mp4,4754604,4826614,4826624,72010,4317,11,449.9,125.6,429.2,115.0,0.69,23.256181973832238
e159081,1,1.2.3.mp4,4754604,4826837,4826853,72233,4330,17,444.7,129.2,485.0,143.2,1.26,42.66251281863271
e159081,1,1.2.3.mp4,4754604,4826937,4826956,72333,4336,20,493.4,132.9,452.1,109.5,1.42,47.46841054849
e159081,1,1.2.3.mp4,4754604,4827033,4827037,72429,4342,5,451.1,109.2,450.6,120.8,0.37,11.610770861575034
e159081,1,1.2.3.mp4,4754604,4827121,4827136,72517,4347,16,447.9,125.9,422.2,113.6,0.85,28.491753192810016
e159081,1,1.2.3.mp4,4754604,4827480,4827486,72876,4369,7,430.1,126.8,436.8,129.5,0.21,7.22357252334327
e159081,1,1.2.3.mp4,4754604,4827666,4827675,73062,4380,10,440.6,134.8,429.4,128.1,0.39,13.051053597315477
e159081,1,1.2.3.mp4,4754604,4827829,4828172,73225,4390,344,431.7,135.6,424.7,212.4,2.48,77.11835060476852
e159081,1,1.2.3.mp4,4754604,4828387,4828396,73783,4423,10,437.1,101.8,423.9,91.6,0.5,16.68172652934945
e159081,1,1.2.3.mp4,4754604,4828439,4828449,73835,4426,11,426.5,90.7,426.7,110.6,0.64,19.90100499974812
e159081,1,1.2.3.mp4,4754604,4828950,4828956,74346,4457,7,425.4,138.6,433.6,136.4,0.25,8.489994110716491
e159081,1,1.2.3.mp4,4754604,4829325,4829643,74721,4479,319,442.4,135.1,466.5,196.7,2.1,66.1465796545823
e159081,1,1.2.3.mp4,4754604,4829697,4829713,75093,4502,17,460.0,129.7,422.1,107.4,1.32,43.973855869141126
e159081,1,1.2.3.mp4,4754604,4829834,4829842,75230,4510,9,431.3,76.8,430.2,87.6,0.35,10.855873986004074
e159081,1,1.2.3.mp4,4754604,4829894,4829903,75290,4513,10,431.8,89.5,432.9,77.0,0.4,12.548306658669127
e159081,1,1.2.3.mp4,4754604,4829956,4829967,75352,4517,12,431.3,78.5,409.4,80.0,0.64,21.951309755912096
e159081,1,1.2.3.mp4,4754604,4830007,4830050,75403,4520,44,411.8,84.6,410.8,105.8,0.68,21.223571801183706
e159081,1,1.2.3.mp4,4754604,4830092,4830112,75488,4525,21,410.7,90.4,410.4,91.6,0.04,1.2369316876852898
e159081,1,1.2.3.mp4,4754604,4830195,4830263,75591,4531,69,408.9,103.8,406.0,114.4,0.35,10.989540481749
e159081,1,1.2.3.mp4,4754604,4830731,4831110,76127,4564,380,408.3,139.8,372.1,292.9,5.02,157.32148613587398
e159081,1,1.2.3.mp4,4754604,4831349,4831403,76745,4601,55,390.7,136.2,527.0,348.8,7.89,252.539996832185
e159081,1,1.2.3.mp4,4754604,4831515,4831545,76911,4611,31,521.2,340.8,590.1,393.1,2.62,86.50144507463443
e159081,1,1.2.3.mp4,4754604,4831630,4831651,77026,4617,22,602.7,417.4,658.3,431.4,1.68,57.33550383488393
e159081,1,1.2.3.mp4,4754604,4831937,4831954,77333,4636,18,678.5,453.3,638.4,440.6,1.24,42.06304791619363
e159081,1,1.2.3.mp4,4754604,4832246,4832258,77642,4654,13,647.8,449.8,670.3,442.7,0.69,23.593643211678867
e159081,1,1.2.3.mp4,4754604,4832524,4832827,77920,4671,304,665.6,466.0,679.9,618.3,4.74,152.9698663135978
e159081,1,1.2.3.mp4,4754604,4833156,4833167,78552,4709,12,676.0,483.9,698.5,488.0,0.67,22.870505022845478
e159081,1,1.2.3.mp4,4754604,4833368,4833388,78764,4722,21,693.7,474.6,639.2,450.0,1.77,59.79473220945137
e159081,1,1.2.3.mp4,4754604,4833573,4833593,78969,4734,21,639.6,426.7,679.6,463.9,1.66,54.62453661130682
e159081,1,1.2.3.mp4,4754604,4833825,4834123,79221,4749,299,680.9,491.5,671.8,641.6,4.63,150.3755964244199
e159081,1,1.2.3.mp4,4754604,4834335,4834399,79731,4780,65,670.0,536.1,467.0,289.8,9.76,319.1750146863003
e159081,1,1.2.3.mp4,4754604,4834533,4834552,79929,4791,20,483.9,220.9,474.4,211.9,0.4,13.0862523283024
e159081,1,1.2.3.mp4,4754604,4834847,4834869,80243,4810,23,479.9,235.9,521.2,255.5,1.36,45.714877228316006
e159081,1,1.2.3.mp4,4754604,4834962,4834999,80358,4817,38,538.3,270.7,598.8,391.2,4.25,134.83508445504827
e159081,1,1.2.3.mp4,4754604,4835110,4835132,80506,4826,23,612.7,416.3,653.5,470.8,2.1,68.08002643947779
e159081,1,1.2.3.mp4,4754604,4835299,4835314,80695,4837,16,654.4,468.7,677.6,490.7,0.97,31.972488173428136
e159081,1,1.2.3.mp4,4754604,4835470,4835487,80866,4848,18,675.6,499.6,645.1,512.5,0.97,33.11585722882619
e159081,1,1.2.3.mp4,4754604,4835671,4835680,81067,4860,10,652.2,527.9,665.0,538.7,0.5,16.747537132366666
e159081,1,1.2.3.mp4,4754604,4835884,4835892,81280,4872,9,669.3,562.5,677.4,572.9,0.4,13.18218494787567
e159081,1,1.2.3.mp4,4754604,4836069,4836100,81465,4884,32,682.5,588.4,552.8,550.4,3.91,135.15209950274547
e159081,1,1.2.3.mp4,4754604,4836258,4836660,81654,4895,403,535.1,502.1,436.2,889.7,11.73,400.01871206232346
e159081,1,1.2.3.mp4,4754604,4836725,4836734,82121,4923,10,469.3,768.3,477.0,746.7,0.67,22.931419493786162
e159081,1,1.2.3.mp4,4754604,4836909,4836916,82305,4934,8,487.7,584.0,478.1,581.1,0.29,10.02845950283488
e159081,1,1.2.3.mp4,4754604,4837096,4837113,82492,4945,18,468.4,520.4,500.6,517.0,0.93,32.379005543716175
e159081,1,1.2.3.mp4,4754604,4837277,4837301,82673,4956,25,510.4,511.3,576.6,522.7,1.95,67.17439988567078
e159081,1,1.2.3.mp4,4754604,4837458,4837479,82854,4967,22,613.3,530.7,650.5,536.9,1.09,37.713127687848996
e159081,1,1.2.3.mp4,4754604,4837584,4837611,82980,4974,28,650.3,546.6,579.9,593.6,2.49,84.64726811894165
e159081,1,1.2.3.mp4,4754604,4837870,4837881,83266,4991,12,593.8,592.5,608.8,597.3,0.46,15.749285698088011
e159081,1,1.2.3.mp4,4754604,4837968,4838392,83364,4997,425,616.0,617.2,726.6,875.4,8.15,280.8907260840058
e159081,1,1.2.3.mp4,4754604,4838438,4838447,83834,5026,10,732.0,772.3,725.6,744.3,0.84,28.72211691362598
e159081,1,1.2.3.mp4,4754604,4838618,4838668,84014,5036,51,702.2,599.7,856.3,561.2,4.56,158.83658268799405
e159081,1,1.2.3.mp4,4754604,4838769,4838793,84165,5045,25,848.8,532.9,923.5,527.3,2.13,74.9096122003045
e159081,1,1.2.3.mp4,4754604,4838931,4838949,84327,5055,19,945.5,515.0,995.1,506.4,1.42,50.34004370280187
e159081,1,1.2.3.mp4,4754604,4839136,4839177,84532,5067,42,999.3,502.2,910.3,352.0,5.34,174.58820120500698
e159081,1,1.2.3.mp4,4754604,4839500,4839521,84896,5089,22,908.5,358.8,857.5,349.6,1.5,51.823160845320885
e159081,1,1.2.3.mp4,4754604,4839685,4839701,85081,5100,17,864.0,347.4,837.6,364.6,0.94,31.508728949292774
e159081,1,1.2.3.mp4,4754604,4839975,4840261,85371,5118,287,860.2,371.8,947.1,553.8,6.19,201.68195258872314
e159081,1,1.2.3.mp4,4754604,4840365,4840390,85761,5141,26,947.4,452.6,1010.5,515.9,2.65,89.37840902589393
e159081,1,1.2.3.mp4,4754604,4840662,4840683,86058,5159,22,1018.2,502.1,952.2,481.5,1.97,69.14014752659992
e159081,1,1.2.3.mp4,4754604,4841122,4841134,86518,5186,13,929.0,469.3,905.0,480.3,0.77,26.40075756488817
e159081,1,1.2.3.mp4,4754604,4841248,4841264,86644,5194,17,903.5,478.1,940.8,478.4,1.06,37.30120641480643
e159081,1,1.2.3.mp4,4754604,4841424,4841745,86820,5204,322,936.2,484.4,919.0,558.8,2.35,76.36229436050229
e159081,1,1.2.3.mp4,4754604,4841870,4841891,87266,5231,22,906.4,431.4,948.3,450.8,1.34,46.173260660256595
e159081,1,1.2.3.mp4,4754604,4842092,4842107,87488,5245,16,956.1,464.2,986.6,485.4,1.09,37.14417854792322
e159081,1,1.2.3.mp4,4754604,4842386,4842407,87782,5262,22,998.3,495.1,947.2,483.7,1.49,52.35618397095028
e159081,1,1.2.3.mp4,4754604,4842655,4842679,88051,5278,25,969.2,462.9,960.7,380.9,2.58,82.43937166184614
e159081,1,1.2.3.mp4,4754604,4842978,4843000,88374,5298,23,968.0,349.7,1037.0,356.7,1.97,69.35416353759881
e159081,1,1.2.3.mp4,4754604,4843150,4843163,88546,5308,14,1043.5,358.9,1063.1,381.7,0.9,30.066592756745766
e159081,1,1.2.3.mp4,4754604,4843503,4843769,88899,5329,267,1058.9,399.7,968.4,450.2,3.0,103.63638357256598
e159081,1,1.2.3.mp4,4754604,4843913,4843954,89309,5354,42,941.1,322.0,788.6,475.3,6.53,216.23399362727406
e159081,1,1.2.3.mp4,4754604,4844267,4844302,89663,5375,36,770.4,507.1,588.5,594.5,5.9,201.80775505416037
e159081,1,1.2.3.mp4,4754604,4844717,4844737,90113,5402,21,589.0,634.9,632.8,647.1,1.3,45.46735092349231
e159081,1,1.2.3.mp4,4754604,4845177,4845201,90573,5429,25,651.2,644.8,716.8,587.5,2.56,87.10137771585467
e159081,1,1.2.3.mp4,4754604,4845762,4846044,91158,5465,283,744.9,550.4,740.3,699.0,4.51,148.67118079843183
e159081,1,1.2.3.mp4,4754604,4846139,4846161,91535,5487,23,718.8,579.2,743.1,626.9,1.62,53.53298048866696
e159081,1,1.2.3.mp4,4754604,4846348,4846359,91744,5500,12,736.9,613.4,717.4,626.2,0.68,23.325736858671835
e159081,1,1.2.3.mp4,4754604,4846699,4846713,92095,5521,15,720.7,661.4,691.0,672.2,0.9,31.602689758943054
e159081,1,1.2.3.mp4,4754604,4847304,4847613,92700,5557,310,694.9,714.9,718.7,834.4,3.54,121.84699421815871
e159081,1,1.2.3.mp4,4754604,4848148,4848163,93544,5608,16,706.4,655.7,738.5,650.0,0.93,32.60214716855321
e159081,1,1.2.3.mp4,4754604,4848321,4848394,93717,5618,74,728.8,611.6,835.1,227.4,12.41,398.63433118586266
e159081,1,1.2.3.mp4,4754604,4849046,4849066,94442,5661,21,806.8,171.5,758.2,162.5,1.45,49.42630878388544
e159081,1,1.2.3.mp4,4754604,4849272,4849282,94668,5675,11,748.4,171.5,767.1,168.3,0.56,18.9718212093621
e159081,1,1.2.3.mp4,4754604,4849411,4849456,94807,5683,46,753.4,171.9,494.2,145.9,7.66,260.50074855938516
e159081,1,1.2.3.mp4,4754604,4849654,4849665,95050,5698,12,505.5,146.0,489.6,160.6,0.66,21.58633827215721
e159081,1,1.2.3.mp4,4754604,4850761,4851027,96157,5764,267,480.2,197.0,452.5,296.8,3.31,103.57282462113314
e159081,1,1.2.3.mp4,4754604,4851656,4851662,97052,5818,7,438.2,173.8,431.0,168.5,0.27,8.940357934669056
e159081,1,1.2.3.mp4,4754604,4852619,4852626,98015,5876,8,438.8,167.9,450.1,164.9,0.34,11.69144986731758
e159081,1,1.2.3.mp4,4754604,4853294,4853594,98690,5916,301,453.4,184.7,473.7,380.8,6.3,197.1479140138186
e159081,1,1.2.3.mp4,4754604,4853695,4853702,99091,5940,8,469.7,250.2,454.7,247.2,0.45,15.297058540778355
e159081,1,1.2.3.mp4,4754604,4853940,4853945,99336,5955,6,463.1,206.8,466.1,199.8,0.24,7.615773105863909
e159081,1,1.2.3.mp4,4754604,4855721,4856076,101117,6061,356,453.4,186.7,451.9,314.1,4.09,127.40883014924833
e159081,1,1.2.3.mp4,4754604,4856376,4856383,101772,6101,8,459.4,182.0,456.9,174.0,0.27,8.381527307120106
e159081,1,1.2.3.mp4,4754604,4856825,4856832,102221,6128,8,459.3,167.6,448.9,163.7,0.33,11.107204868912824
e159081,1,1.2.3.mp4,4754604,4857483,4857782,102879,6167,300,457.3,168.0,440.1,317.5,4.82,150.48617876735392
e159081,1,1.2.3.mp4,4754604,4858622,4858938,104018,6235,317,469.9,178.6,802.5,298.0,10.46,353.38239910895396
e159081,1,1.2.3.mp4,4754604,4859090,4859103,104486,6263,14,772.3,176.7,746.4,173.1,0.77,26.148996156640482
e159081,1,1.2.3.mp4,4754604,4859580,4859587,104976,6293,8,757.2,195.7,767.6,192.8,0.32,10.796758772891028
