subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159055,1,3.1.3.mp4,2299528,2534969,2535184,235441,14113,216,1306.4,1311.5
e159055,1,3.1.3.mp4,2299528,2554921,2555164,255393,15309,244,542.5,471.0
e159055,1,3.1.3.mp4,2299528,2555201,2555319,255673,15326,119,649.3,430.5
e159055,1,3.1.3.mp4,2299528,2555346,2555553,255818,15334,208,840.1,527.2
e159055,1,3.1.3.mp4,2299528,2565356,2565502,265828,15934,147,525.3,460.6
e159055,1,3.1.3.mp4,2299528,2565521,2565732,265993,15944,212,544.1,433.9
e159055,1,3.1.3.mp4,2299528,2575812,2576034,276284,16561,223,736.4,410.9
e159055,1,3.1.3.mp4,2299528,2576050,2576169,276522,16575,120,793.4,314.5
e159055,1,3.1.3.mp4,2299528,2576229,2576310,276701,16586,82,825.8,633.9
e159055,1,3.1.3.mp4,2299528,2576318,2576339,276790,16591,22,833.1,744.9
e159055,1,3.1.3.mp4,2299528,2577188,2577254,277660,16643,67,599.7,806.3
e159055,1,3.1.3.mp4,2299528,2577269,2577369,277741,16648,101,598.0,673.0
e159055,1,3.1.3.mp4,2299528,2577406,2577436,277878,16657,31,665.1,713.9
e159055,1,3.1.3.mp4,2299528,2577452,2577516,277924,16659,65,712.3,745.9
e159055,1,3.1.3.mp4,2299528,2577532,2577643,278004,16664,112,713.3,875.0
e159055,1,3.1.3.mp4,2299528,2577767,2577848,278239,16678,82,1097.6,934.7
e159055,1,3.1.3.mp4,2299528,2587236,2587335,287708,17246,100,793.7,540.0
e159055,1,3.1.3.mp4,2299528,2587386,2588026,287858,17255,641,889.5,519.1
e159055,1,3.1.3.mp4,2299528,2588047,2588106,288519,17294,60,897.5,696.4
e159055,1,3.1.3.mp4,2299528,2588123,2588182,288595,17299,60,883.2,884.4
e159055,1,3.1.3.mp4,2299528,2588299,2588348,288771,17309,50,1171.4,1379.9
e159055,1,3.1.3.mp4,2299528,2588425,2588460,288897,17317,36,1215.6,1218.0
e159055,1,3.1.3.mp4,2299528,2595062,2595102,295534,17715,41,498.9,803.7
e159055,1,3.1.3.mp4,2299528,2607026,2607200,307498,18432,175,567.6,399.8
e159055,1,3.1.3.mp4,2299528,2607309,2607477,307781,18449,169,886.0,437.5
e159055,1,3.1.3.mp4,2299528,2607519,2607648,307991,18461,130,1041.0,504.6
e159055,1,3.1.3.mp4,2299528,2607692,2607866,308164,18472,175,1185.0,713.6
e159055,1,3.1.3.mp4,2299528,2607885,2608097,308357,18483,213,1158.3,706.3
e159055,1,3.1.3.mp4,2299528,2608104,2608528,308576,18497,425,1181.3,708.0
e159055,1,3.1.3.mp4,2299528,2608541,2608670,309013,18523,130,1257.7,843.5
e159055,1,3.1.3.mp4,2299528,2618319,2618370,318791,19109,52,665.8,444.2
e159055,1,3.1.3.mp4,2299528,2618398,2618545,318870,19114,148,738.4,352.4
e159055,1,3.1.3.mp4,2299528,2618590,2618700,319062,19125,111,862.8,388.8
e159055,1,3.1.3.mp4,2299528,2618756,2619609,319228,19135,854,1160.7,463.8
e159055,1,3.1.3.mp4,2299528,2619615,2619659,320087,19187,45,1173.8,434.1
e159055,1,3.1.3.mp4,2299528,2619704,2619979,320176,19192,276,1141.2,518.6
e159055,1,3.1.3.mp4,2299528,2620018,2620399,320490,19211,382,1146.5,554.3
e159055,1,3.1.3.mp4,2299528,2620463,2620549,320935,19237,87,1149.3,627.8
e159055,1,3.1.3.mp4,2299528,2636257,2636296,336729,20184,40,688.4,586.3
e159055,1,3.1.3.mp4,2299528,2636326,2636493,336798,20188,168,672.4,545.1
e159055,1,3.1.3.mp4,2299528,2636532,2636651,337004,20201,120,793.9,491.3
e159055,1,3.1.3.mp4,2299528,2636689,2636867,337161,20210,179,859.7,548.9
e159055,1,3.1.3.mp4,2299528,2636889,2636991,337361,20222,103,877.9,628.6
e159055,1,3.1.3.mp4,2299528,2637936,2638422,338408,20285,487,617.3,410.7
e159055,1,3.1.3.mp4,2299528,2638434,2638550,338906,20315,117,582.2,425.6
e159055,1,3.1.3.mp4,2299528,2638644,2638672,339116,20327,29,808.6,664.9
e159055,1,3.1.3.mp4,2299528,2640239,2640265,340711,20423,27,723.3,741.1
e159055,1,3.1.3.mp4,2299528,2640273,2640420,340745,20425,148,738.6,617.5
e159055,1,3.1.3.mp4,2299528,2640428,2640461,340900,20434,34,743.2,618.9
e159055,1,3.1.3.mp4,2299528,2640471,2640490,340943,20437,20,746.1,652.2
e159055,1,3.1.3.mp4,2299528,2645612,2645814,346084,20745,203,704.7,381.5
e159055,1,3.1.3.mp4,2299528,2645837,2645974,346309,20758,138,664.8,374.7
e159055,1,3.1.3.mp4,2299528,2645991,2646478,346463,20768,488,646.7,387.4
e159055,1,3.1.3.mp4,2299528,2646494,2646514,346966,20798,21,646.9,435.2
e159055,1,3.1.3.mp4,2299528,2648497,2648627,348969,20918,131,695.8,392.3
e159055,1,3.1.3.mp4,2299528,2648660,2648815,349132,20927,156,755.3,403.4
e159055,1,3.1.3.mp4,2299528,2648834,2649364,349306,20938,531,762.0,427.5
e159055,1,3.1.3.mp4,2299528,2649397,2649751,349869,20972,355,858.2,695.0
e159055,1,3.1.3.mp4,2299528,2649761,2649950,350233,20993,190,899.4,968.6
e159055,1,3.1.3.mp4,2299528,2649973,2650019,350445,21006,47,924.0,876.4
e159055,1,3.1.3.mp4,2299528,2650081,2651209,350553,21013,1129,910.0,451.9
e159055,1,3.1.3.mp4,2299528,2651232,2651957,351704,21082,726,941.0,484.9
e159055,1,3.1.3.mp4,2299528,2651967,2652132,352439,21126,166,937.1,569.4
e159055,1,3.1.3.mp4,2299528,2652146,2652170,352618,21136,25,947.1,628.9
e159055,1,3.1.3.mp4,2299528,2652193,2652212,352665,21139,20,1006.4,666.8
e159055,1,3.1.3.mp4,2299528,2652442,2652465,352914,21154,24,1128.8,612.2
e159055,1,3.1.3.mp4,2299528,2652488,2652565,352960,21157,78,1094.1,607.6
e159055,1,3.1.3.mp4,2299528,2652590,2652703,353062,21163,114,1001.5,692.2
e159055,1,3.1.3.mp4,2299528,2653277,2653381,353749,21204,105,936.6,600.0
e159055,1,3.1.3.mp4,2299528,2653389,2653486,353861,21211,98,935.3,511.1
e159055,1,3.1.3.mp4,2299528,2653502,2653522,353974,21218,21,937.4,559.2
e159055,1,3.1.3.mp4,2299528,2653540,2653601,354012,21220,62,923.7,664.4
e159055,1,3.1.3.mp4,2299528,2653638,2653831,354110,21226,194,912.2,965.3
e159055,1,3.1.3.mp4,2299528,2653886,2653935,354358,21241,50,1153.3,1295.0
e159055,1,3.1.3.mp4,2299528,2654900,2655197,355372,21302,298,824.8,564.6
e159055,1,3.1.3.mp4,2299528,2655208,2655233,355680,21320,26,853.6,586.4
e159055,1,3.1.3.mp4,2299528,2655249,2655318,355721,21322,70,872.8,666.6
e159055,1,3.1.3.mp4,2299528,2655436,2655465,355908,21334,30,1149.9,1314.2
e159055,1,3.1.3.mp4,2299528,2656367,2656507,356839,21389,141,782.8,535.3
e159055,1,3.1.3.mp4,2299528,2656521,2656680,356993,21399,160,832.7,481.2
e159055,1,3.1.3.mp4,2299528,2656693,2656824,357165,21409,132,875.6,467.7
e159055,1,3.1.3.mp4,2299528,2656845,2656924,357317,21418,80,900.1,575.0
e159055,1,3.1.3.mp4,2299528,2658059,2658091,358531,21491,33,910.0,598.7
e159055,1,3.1.3.mp4,2299528,2658098,2658634,358570,21493,537,915.1,496.7
e159055,1,3.1.3.mp4,2299528,2658661,2659308,359133,21527,648,952.2,563.8
e159055,1,3.1.3.mp4,2299528,2659321,2659732,359793,21567,412,930.9,601.4
e159055,1,3.1.3.mp4,2299528,2659741,2660251,360213,21592,511,934.3,577.1
e159055,1,3.1.3.mp4,2299528,2660267,2660797,360739,21623,531,936.3,474.3
e159055,1,3.1.3.mp4,2299528,2660828,2660927,361300,21657,100,955.1,584.1
e159055,1,3.1.3.mp4,2299528,2660939,2661042,361411,21663,104,930.4,487.2
e159055,1,3.1.3.mp4,2299528,2661308,2661827,361780,21686,520,927.4,582.9
e159055,1,3.1.3.mp4,2299528,2661836,2661979,362308,21717,144,948.2,544.8
e159055,1,3.1.3.mp4,2299528,2661987,2662359,362459,21726,373,947.5,604.9
e159055,1,3.1.3.mp4,2299528,2662371,2662666,362843,21749,296,974.2,740.0
e159055,1,3.1.3.mp4,2299528,2662687,2662725,363159,21768,39,965.4,986.5
e159055,1,3.1.3.mp4,2299528,2663943,2663967,364415,21844,25,453.1,565.8
e159055,1,3.1.3.mp4,2299528,2663986,2664033,364458,21846,48,533.0,461.0
e159055,1,3.1.3.mp4,2299528,2666438,2666719,366910,21993,282,715.9,351.1
e159055,1,3.1.3.mp4,2299528,2666755,2667159,367227,22012,405,879.4,348.2
e159055,1,3.1.3.mp4,2299528,2667212,2667634,367684,22040,423,647.8,398.9
e159055,1,3.1.3.mp4,2299528,2667667,2667922,368139,22067,256,568.5,409.1
e159055,1,3.1.3.mp4,2299528,2667938,2668148,368410,22083,211,549.3,405.9
e159055,1,3.1.3.mp4,2299528,2668167,2668430,368639,22097,264,534.9,419.5
e159055,1,3.1.3.mp4,2299528,2668444,2668953,368916,22113,510,509.5,474.4
e159055,1,3.1.3.mp4,2299528,2668973,2669086,369445,22145,114,552.9,499.2
e159055,1,3.1.3.mp4,2299528,2669139,2669473,369611,22155,335,316.0,696.6
e159055,1,3.1.3.mp4,2299528,2669515,2669823,369987,22178,309,519.6,499.1
e159055,1,3.1.3.mp4,2299528,2669834,2670126,370306,22197,293,543.3,494.6
e159055,1,3.1.3.mp4,2299528,2670146,2670559,370618,22215,414,541.5,456.6
e159055,1,3.1.3.mp4,2299528,2670577,2670856,371049,22241,280,564.4,441.5
e159055,1,3.1.3.mp4,2299528,2670879,2671033,371351,22259,155,519.5,452.9
e159055,1,3.1.3.mp4,2299528,2671049,2671747,371521,22269,699,485.5,462.6
e159055,1,3.1.3.mp4,2299528,2671758,2672116,372230,22312,359,499.8,441.4
e159055,1,3.1.3.mp4,2299528,2672125,2672197,372597,22334,73,509.2,462.2
e159055,1,3.1.3.mp4,2299528,2672217,2672330,372689,22340,114,513.7,571.5
e159055,1,3.1.3.mp4,2299528,2672352,2672513,372824,22348,162,500.4,691.1
e159055,1,3.1.3.mp4,2299528,2674600,2675205,375072,22482,606,746.7,453.4
e159055,1,3.1.3.mp4,2299528,2675217,2675309,375689,22519,93,748.1,527.1
e159055,1,3.1.3.mp4,2299528,2675428,2675462,375900,22532,35,1020.2,938.1
e159055,1,3.1.3.mp4,2299528,2680717,2680909,381189,22849,193,591.7,603.2
e159055,1,3.1.3.mp4,2299528,2680945,2681074,381417,22863,130,505.0,481.8
e159055,1,3.1.3.mp4,2299528,2681115,2681313,381587,22873,199,689.5,452.3
e159055,1,3.1.3.mp4,2299528,2681337,2681475,381809,22886,139,742.0,449.4
e159055,1,3.1.3.mp4,2299528,2681518,2682178,381990,22897,661,895.2,503.4
e159055,1,3.1.3.mp4,2299528,2682190,2682338,382662,22937,149,921.7,533.6
e159055,1,3.1.3.mp4,2299528,2682360,2682399,382832,22947,40,904.0,702.2
e159055,1,3.1.3.mp4,2299528,2682414,2682478,382886,22951,65,897.3,839.5
e159055,1,3.1.3.mp4,2299528,2682501,2682583,382973,22956,83,877.0,1100.9
e159055,1,3.1.3.mp4,2299528,2692291,2692494,392763,23543,204,827.7,393.8
e159055,1,3.1.3.mp4,2299528,2692518,2692745,392990,23556,228,734.6,452.3
e159055,1,3.1.3.mp4,2299528,2698193,2698409,398665,23897,217,708.0,523.9
e159055,1,3.1.3.mp4,2299528,2698427,2698466,398899,23911,40,756.7,577.4
e159055,1,3.1.3.mp4,2299528,2710282,2710316,410754,24621,35,682.9,396.3
e159055,1,3.1.3.mp4,2299528,2710331,2710447,410803,24624,117,785.6,387.7
e159055,1,3.1.3.mp4,2299528,2710468,2710488,410940,24632,21,811.9,377.7
e159055,1,3.1.3.mp4,2299528,2710534,2710832,411006,24636,299,968.7,485.6
e159055,1,3.1.3.mp4,2299528,2710843,2710953,411315,24655,111,985.8,381.1
e159055,1,3.1.3.mp4,2299528,2710959,2711056,411431,24662,98,922.7,335.5
e159055,1,3.1.3.mp4,2299528,2711070,2711234,411542,24668,165,908.2,365.0
e159055,1,3.1.3.mp4,2299528,2711253,2711440,411725,24679,188,897.6,388.5
e159055,1,3.1.3.mp4,2299528,2711456,2712004,411928,24691,549,935.5,416.2
e159055,1,3.1.3.mp4,2299528,2720469,2720934,420941,25232,466,737.5,351.7
e159055,1,3.1.3.mp4,2299528,2760418,2760524,460890,27626,107,652.1,246.6
e159055,1,3.1.3.mp4,2299528,2760575,2760722,461047,27636,148,616.1,314.0
e159055,1,3.1.3.mp4,2299528,2760770,2760868,461242,27647,99,760.0,365.9
e159055,1,3.1.3.mp4,2299528,2760905,2761352,461377,27655,448,917.6,428.5
e159055,1,3.1.3.mp4,2299528,2761372,2761607,461844,27683,236,871.5,393.2
e159055,1,3.1.3.mp4,2299528,2762164,2762467,462636,27731,304,810.3,361.0
e159055,1,3.1.3.mp4,2299528,2762484,2762863,462956,27750,380,844.2,392.9
e159055,1,3.1.3.mp4,2299528,2763411,2763433,463883,27806,23,756.9,202.7
e159055,1,3.1.3.mp4,2299528,2763461,2763499,463933,27809,39,771.7,283.4
e159055,1,3.1.3.mp4,2299528,2763516,2763671,463988,27812,156,800.6,342.1
e159055,1,3.1.3.mp4,2299528,2763680,2764192,464152,27822,513,832.4,358.1
e159055,1,3.1.3.mp4,2299528,2764225,2764235,464697,27854,11,831.1,514.7
e159055,1,3.1.3.mp4,2299528,2764391,2764414,464863,27864,24,177.7,1248.0
e159055,1,3.1.3.mp4,2299528,2764426,2764461,464898,27867,36,176.2,1303.0
e159055,1,3.1.3.mp4,2299528,2764482,2764519,464954,27870,38,166.8,1155.6
e159055,1,3.1.3.mp4,2299528,2764537,2764617,465009,27873,81,157.9,1057.0
e159055,1,3.1.3.mp4,2299528,2765393,2765494,465865,27924,102,615.2,831.6
e159055,1,3.1.3.mp4,2299528,2765509,2765721,465981,27931,213,786.1,682.9
e159055,1,3.1.3.mp4,2299528,2765731,2765756,466203,27945,26,847.6,713.7
e159055,1,3.1.3.mp4,2299528,2765769,2765799,466241,27947,31,856.9,759.5
e159055,1,3.1.3.mp4,2299528,2765819,2765872,466291,27950,54,862.1,845.6
e159055,1,3.1.3.mp4,2299528,2765882,2766000,466354,27954,119,840.0,912.0
e159055,1,3.1.3.mp4,2299528,2766012,2766038,466484,27962,27,856.0,862.2
e159055,1,3.1.3.mp4,2299528,2766046,2766142,466518,27964,97,861.1,861.5
e159055,1,3.1.3.mp4,2299528,2766300,2766335,466772,27979,36,1178.2,1180.0
e159055,1,3.1.3.mp4,2299528,2766342,2766371,466814,27981,30,1170.6,1233.4
e159055,1,3.1.3.mp4,2299528,2766383,2766412,466855,27984,30,1146.3,1309.3
e159055,1,3.1.3.mp4,2299528,2775104,2775232,475576,28507,129,672.8,258.9
e159055,1,3.1.3.mp4,2299528,2777234,2777277,477706,28634,44,720.7,412.4
e159055,1,3.1.3.mp4,2299528,2777289,2777388,477761,28638,100,769.6,395.2
e159055,1,3.1.3.mp4,2299528,2777407,2777538,477879,28645,132,822.3,394.9
e159055,1,3.1.3.mp4,2299528,2777549,2777865,478021,28653,317,886.8,433.3
e159055,1,3.1.3.mp4,2299528,2777872,2778035,478344,28672,164,928.0,462.0
e159055,1,3.1.3.mp4,2299528,2778044,2778157,478516,28683,114,923.2,509.0
e159055,1,3.1.3.mp4,2299528,2802632,2802660,503104,30157,29,780.4,285.3
e159055,1,3.1.3.mp4,2299528,2802701,2802801,503173,30161,101,718.5,222.9
e159055,1,3.1.3.mp4,2299528,2802860,2802891,503332,30170,32,686.9,412.2
e159055,1,3.1.3.mp4,2299528,2802933,2802971,503405,30175,39,788.8,403.3
e159055,1,3.1.3.mp4,2299528,2803009,2803086,503481,30179,78,834.8,372.2
e159055,1,3.1.3.mp4,2299528,2803105,2803261,503577,30185,157,890.8,350.2
e159055,1,3.1.3.mp4,2299528,2803278,2803468,503750,30195,191,915.5,358.5
e159055,1,3.1.3.mp4,2299528,2803503,2803698,503975,30209,196,975.6,324.1
e159055,1,3.1.3.mp4,2299528,2803734,2803864,504206,30223,131,879.6,287.9
e159055,1,3.1.3.mp4,2299528,2803902,2804494,504374,30233,593,977.9,291.4
e159055,1,3.1.3.mp4,2299528,2804527,2804637,504999,30270,111,937.3,328.3
e159055,1,3.1.3.mp4,2299528,2804702,2804867,505174,30281,166,598.9,359.2
e159055,1,3.1.3.mp4,2299528,2804880,2805155,505352,30291,276,593.2,359.6
e159055,1,3.1.3.mp4,2299528,2805178,2805252,505650,30309,75,658.4,381.9
e159055,1,3.1.3.mp4,2299528,2805280,2805960,505752,30315,681,911.2,298.4
e159055,1,3.1.3.mp4,2299528,2805970,2806018,506442,30357,49,996.1,405.1
e159055,1,3.1.3.mp4,2299528,2806742,2806868,507214,30403,127,885.5,333.8
e159055,1,3.1.3.mp4,2299528,2806875,2807203,507347,30411,329,913.0,284.1
e159055,1,3.1.3.mp4,2299528,2807222,2807419,507694,30432,198,963.8,296.5
e159055,1,3.1.3.mp4,2299528,2807438,2808108,507910,30445,671,985.1,292.1
e159055,1,3.1.3.mp4,2299528,2808118,2808146,508590,30485,29,1010.5,588.0
e159055,1,3.1.3.mp4,2299528,2809401,2809505,509873,30562,105,924.7,311.3
e159055,1,3.1.3.mp4,2299528,2809524,2809550,509996,30570,27,929.1,371.9
e159055,1,3.1.3.mp4,2299528,2824468,2824606,524940,31465,139,701.3,488.7
e159055,1,3.1.3.mp4,2299528,2824647,2824771,525119,31476,125,609.2,388.7
e159055,1,3.1.3.mp4,2299528,2824788,2824969,525260,31485,182,545.1,385.8
e159055,1,3.1.3.mp4,2299528,2824978,2825078,525450,31496,101,554.4,386.1
e159055,1,3.1.3.mp4,2299528,2825154,2825314,525626,31507,161,974.8,401.7
e159055,1,3.1.3.mp4,2299528,2825337,2825419,525809,31518,83,988.0,385.9
e159055,1,3.1.3.mp4,2299528,2825436,2825595,525908,31523,160,1034.5,400.2
e159055,1,3.1.3.mp4,2299528,2825613,2825766,526085,31534,154,1008.3,385.6
e159055,1,3.1.3.mp4,2299528,2825782,2825838,526254,31544,57,1021.5,435.5
e159055,1,3.1.3.mp4,2299528,2845041,2845191,545513,32699,151,550.4,135.8
e159055,1,3.1.3.mp4,2299528,2845247,2845399,545719,32711,153,661.1,193.3
e159055,1,3.1.3.mp4,2299528,2845458,2845611,545930,32724,154,577.0,376.6
e159055,1,3.1.3.mp4,2299528,2845620,2845739,546092,32733,120,591.7,361.4
e159055,1,3.1.3.mp4,2299528,2845757,2845820,546229,32741,64,578.4,416.4
e159055,1,3.1.3.mp4,2299528,2845845,2845879,546317,32747,35,589.5,523.2
e159055,1,3.1.3.mp4,2299528,2846891,2846983,547363,32809,93,175.9,1020.6
e159055,1,3.1.3.mp4,2299528,2846991,2847067,547463,32815,77,177.9,996.0
e159055,1,3.1.3.mp4,2299528,2847101,2847311,547573,32822,211,132.9,1170.4
e159055,1,3.1.3.mp4,2299528,2866211,2866268,566683,33968,58,659.9,253.8
e159055,1,3.1.3.mp4,2299528,2866292,2866433,566764,33972,142,714.5,260.5
e159055,1,3.1.3.mp4,2299528,2866463,2866580,566935,33983,118,726.1,295.1
e159055,1,3.1.3.mp4,2299528,2866595,2866644,567067,33991,50,738.3,313.8
e159055,1,3.1.3.mp4,2299528,2866664,2866787,567136,33995,124,753.9,325.3
e159055,1,3.1.3.mp4,2299528,2866803,2866945,567275,34003,143,753.7,351.1
e159055,1,3.1.3.mp4,2299528,2866965,2867137,567437,34013,173,818.7,479.1
e159055,1,3.1.3.mp4,2299528,2867252,2867382,567724,34030,131,920.1,577.9
e159055,1,3.1.3.mp4,2299528,2914371,2914509,614843,36854,139,405.3,269.4
e159055,1,3.1.3.mp4,2299528,2914516,2915164,614988,36863,649,549.5,270.7
e159055,1,3.1.3.mp4,2299528,2915200,2915211,615672,36904,12,561.0,390.9
e159055,1,3.1.3.mp4,2299528,2928705,2928752,629177,37713,48,433.8,431.7
e159055,1,3.1.3.mp4,2299528,2928768,2928824,629240,37717,57,420.0,454.1
e159055,1,3.1.3.mp4,2299528,2928844,2929040,629316,37722,197,428.3,445.8
e159055,1,3.1.3.mp4,2299528,2929071,2929329,629543,37735,259,463.9,456.2
e159055,1,3.1.3.mp4,2299528,2929363,2930146,629835,37753,784,570.7,428.4
e159055,1,3.1.3.mp4,2299528,2930202,2930753,630674,37803,552,839.0,503.8
e159055,1,3.1.3.mp4,2299528,2930813,2931059,631285,37840,247,696.5,437.9
e159055,1,3.1.3.mp4,2299528,2931094,2931572,631566,37857,479,596.6,447.0
e159055,1,3.1.3.mp4,2299528,2931614,2931901,632086,37888,288,819.3,454.2
e159055,1,3.1.3.mp4,2299528,2931925,2931949,632397,37906,25,757.8,455.1
e159055,1,3.1.3.mp4,2299528,2932182,2932242,632654,37922,61,749.6,412.0
e159055,1,3.1.3.mp4,2299528,2932278,2932544,632750,37928,267,923.1,389.9
e159055,1,3.1.3.mp4,2299528,2932584,2932812,633056,37946,229,739.4,358.3
e159055,1,3.1.3.mp4,2299528,2932839,2933178,633311,37961,340,674.0,352.0
e159055,1,3.1.3.mp4,2299528,2933226,2933379,633698,37984,154,978.1,265.8
e159055,1,3.1.3.mp4,2299528,2933420,2933519,633892,37996,100,1144.4,427.2
e159055,1,3.1.3.mp4,2299528,2933528,2933660,634000,38002,133,1137.8,427.2
e159055,1,3.1.3.mp4,2299528,2933684,2933872,634156,38012,189,1133.7,416.2
e159055,1,3.1.3.mp4,2299528,2933930,2934164,634402,38027,235,806.6,393.1
e159055,1,3.1.3.mp4,2299528,2934206,2934437,634678,38043,232,1063.1,361.5
e159055,1,3.1.3.mp4,2299528,2934475,2934613,634947,38059,139,874.3,393.1
e159055,1,3.1.3.mp4,2299528,2934808,2935020,635280,38079,213,450.2,298.9
e159055,1,3.1.3.mp4,2299528,2935083,2935245,635555,38096,163,870.8,318.1
e159055,1,3.1.3.mp4,2299528,2935284,2935354,635756,38108,71,848.5,354.2
e159055,1,3.1.3.mp4,2299528,2935414,2935549,635886,38116,136,915.1,280.4
e159055,1,3.1.3.mp4,2299528,2935560,2935831,636032,38124,272,910.2,278.3
e159055,1,3.1.3.mp4,2299528,2935840,2936105,636312,38141,266,915.2,251.2
e159055,1,3.1.3.mp4,2299528,2936151,2936330,636623,38160,180,747.4,300.9
e159055,1,3.1.3.mp4,2299528,2936356,2936868,636828,38172,513,835.3,322.2
e159055,1,3.1.3.mp4,2299528,2936897,2937229,637369,38204,333,893.3,319.9
e159055,1,3.1.3.mp4,2299528,2937266,2937651,637738,38227,386,961.6,375.4
e159055,1,3.1.3.mp4,2299528,2937919,2938035,638391,38266,117,933.9,273.9
e159055,1,3.1.3.mp4,2299528,2938083,2938342,638555,38276,260,724.3,316.6
e159055,1,3.1.3.mp4,2299528,2938389,2938616,638861,38294,228,458.8,329.5
e159055,1,3.1.3.mp4,2299528,2938679,2939257,639151,38311,579,967.1,433.5
e159055,1,3.1.3.mp4,2299528,2939303,2939539,639775,38349,237,735.3,421.5
e159055,1,3.1.3.mp4,2299528,2939576,2939857,640048,38365,282,630.8,377.5
e159055,1,3.1.3.mp4,2299528,2939902,2940367,640374,38385,466,933.2,430.8
e159055,1,3.1.3.mp4,2299528,2940561,2940696,641033,38424,136,1055.0,292.8
e159055,1,3.1.3.mp4,2299528,2940729,2941050,641201,38434,322,1148.3,377.0
e159055,1,3.1.3.mp4,2299528,2941138,2941446,641610,38459,309,1196.8,402.4
e159055,1,3.1.3.mp4,2299528,2941495,2941746,641967,38480,252,995.0,416.2
e159055,1,3.1.3.mp4,2299528,2941821,2941916,642293,38500,96,644.4,373.7
e159055,1,3.1.3.mp4,2299528,2941944,2942107,642416,38507,164,515.6,351.7
e159055,1,3.1.3.mp4,2299528,2942132,2942374,642604,38518,243,410.6,337.9
e159055,1,3.1.3.mp4,2299528,2942431,2942635,642903,38536,205,223.7,572.4
e159055,1,3.1.3.mp4,2299528,2942683,2942855,643155,38551,173,389.9,413.4
e159055,1,3.1.3.mp4,2299528,2942879,2943106,643351,38563,228,358.6,357.7
e159055,1,3.1.3.mp4,2299528,2943155,2943327,643627,38580,173,738.1,431.5
e159055,1,3.1.3.mp4,2299528,2943348,2943467,643820,38591,120,790.7,428.9
e159055,1,3.1.3.mp4,2299528,2943480,2943665,643952,38599,186,840.1,420.1
e159055,1,3.1.3.mp4,2299528,2943677,2943811,644149,38611,135,872.6,419.3
e159055,1,3.1.3.mp4,2299528,2943826,2944707,644298,38620,882,828.9,331.7
e159055,1,3.1.3.mp4,2299528,2945190,2945387,645662,38702,198,618.6,318.2
e159055,1,3.1.3.mp4,2299528,2945420,2945635,645892,38715,216,484.2,284.6
e159055,1,3.1.3.mp4,2299528,2945694,2946173,646166,38732,480,803.5,366.8
e159055,1,3.1.3.mp4,2299528,2946205,2946661,646677,38762,457,631.7,332.9
e159055,1,3.1.3.mp4,2299528,2946698,2947076,647170,38792,379,430.4,346.9
e159055,1,3.1.3.mp4,2299528,2947118,2947291,647590,38817,174,587.9,418.9
e159055,1,3.1.3.mp4,2299528,2947311,2947998,647783,38829,688,649.2,419.0
e159055,1,3.1.3.mp4,2299528,2948016,2948393,648488,38871,378,685.8,414.3
e159055,1,3.1.3.mp4,2299528,2948402,2949249,648874,38894,848,723.2,391.5
e159055,1,3.1.3.mp4,2299528,2949469,2949678,649941,38958,210,826.3,241.5
e159055,1,3.1.3.mp4,2299528,2949707,2949976,650179,38972,270,907.2,265.4
e159055,1,3.1.3.mp4,2299528,2950064,2950149,650536,38994,86,1247.5,334.5
e159055,1,3.1.3.mp4,2299528,2950162,2950353,650634,39000,192,1221.7,324.5
e159055,1,3.1.3.mp4,2299528,2950451,2950840,650923,39017,390,959.3,370.1
e159055,1,3.1.3.mp4,2299528,2950855,2950996,651327,39041,142,916.3,348.6
e159055,1,3.1.3.mp4,2299528,2951060,2951467,651532,39053,408,396.4,315.6
e159055,1,3.1.3.mp4,2299528,2951485,2951675,651957,39079,191,417.6,334.1
e159055,1,3.1.3.mp4,2299528,2951696,2951934,652168,39091,239,493.4,335.5
e159055,1,3.1.3.mp4,2299528,2951953,2952551,652425,39107,599,607.9,434.9
e159055,1,3.1.3.mp4,2299528,2952572,2954283,653044,39144,1712,596.7,418.7
e159055,1,3.1.3.mp4,2299528,2954656,2955215,655128,39269,560,594.5,334.5
e159055,1,3.1.3.mp4,2299528,2955669,2956636,656141,39330,968,544.0,316.7
e159055,1,3.1.3.mp4,2299528,2956935,2957351,657407,39406,417,584.5,383.9
e159055,1,3.1.3.mp4,2299528,2957403,2957526,657875,39434,124,839.9,380.8
e159055,1,3.1.3.mp4,2299528,2957561,2957648,658033,39443,88,717.0,316.4
e159055,1,3.1.3.mp4,2299528,2957659,2957763,658131,39449,105,708.4,329.0
e159055,1,3.1.3.mp4,2299528,2957800,2958032,658272,39457,233,570.1,362.3
e159055,1,3.1.3.mp4,2299528,2958064,2958298,658536,39473,235,648.6,225.3
e159055,1,3.1.3.mp4,2299528,2958341,2958394,658813,39490,54,620.7,340.0
e159055,1,3.1.3.mp4,2299528,2958677,2958809,659149,39510,133,645.3,385.0
e159055,1,3.1.3.mp4,2299528,2958838,2959045,659310,39520,208,574.6,400.1
e159055,1,3.1.3.mp4,2299528,2959108,2959230,659580,39536,123,582.3,411.0
e159055,1,3.1.3.mp4,2299528,2959247,2959663,659719,39544,417,572.0,418.4
e159055,1,3.1.3.mp4,2299528,2959683,2959765,660155,39570,83,596.5,441.6
